month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,0.015873015873015872,0.008557457212713936,0.0038101835815725666,0.016483516483516484,0.0032388663967611335,0.015271838729383017,0.003484320557491289,0.013643659711075442,0.004739336492890996,0.039397450753186555,0.0025673940949935813,0.012544802867383513,0.001685630004214075,0.009615384615384616,0.0010779734099892202
1543622400,0.018276762402088774,0.006045949214026602,0.0032918800292611556,0.014634146341463415,0.002461033634126333,0.024154589371980676,0.0016090104585679806,0.009991673605328892,0.0066815144766146995,0.036464088397790057,0.0,0.012195121951219513,0.0008071025020177562,0.004158004158004158,0.0007158196134574087
1546300800,0.01871657754010695,0.004801920768307323,0.0025463805020007274,0.01820250284414107,0.0034965034965034965,0.013761467889908258,0.004269854824935952,0.0109375,0.011494252873563218,0.036677454153182305,0.002688172043010753,0.005263157894736842,0.0008016032064128256,0.006097560975609756,0.0010822510822510823
1548979200,0.028481012658227847,0.0014064697609001407,0.0046801872074883,0.02029520295202952,0.0,0.01837270341207349,0.0019138755980861245,0.01278772378516624,0.007389162561576354,0.026717557251908396,0.0,0.00998003992015968,0.003181818181818182,0.007371007371007371,0.0003965107057890563
1551398400,0.02056555269922879,0.006157635467980296,0.0038965639390719092,0.0182648401826484,0.002680965147453083,0.014934289127837515,0.0025684931506849314,0.012861736334405145,0.0049504950495049506,0.039397450753186555,0.0014084507042253522,0.01601423487544484,0.0029523407844791226,0.002070393374741201,0.0011152416356877324
1554076800,0.019943019943019943,0.003778337531486146,0.002580169553999263,0.015972618368511125,0.0018034265103697023,0.016443361753958587,0.0017777777777777779,0.012578616352201259,0.013636363636363636,0.030450669914738125,0.001379310344827586,0.0036900369003690036,0.0021468441391155,0.0021929824561403508,0.0007320644216691069
1556668800,0.01912568306010929,0.006928406466512702,0.0031120331950207467,0.016463090812533193,0.001713796058269066,0.013905683192261185,0.002564102564102564,0.011737089201877934,0.007211538461538462,0.054505005561735265,0.0013404825737265416,0.005128205128205128,0.0024086712163789645,0.0042643923240938165,0.0006988120195667365
1559347200,0.014285714285714285,0.005141388174807198,0.002680965147453083,0.017825311942959002,0.0008880994671403197,0.014778325123152709,0.004642525533890436,0.01079734219269103,0.01728395061728395,0.03278688524590164,0.0014326647564469914,0.012024048096192385,0.0026607538802660754,0.0,0.0007482229704451926
1561939200,0.018072289156626505,0.0049079754601227,0.0029784065524944155,0.021015761821366025,0.0008960573476702509,0.02185163887291547,0.0016906170752324597,0.011627906976744186,0.013636363636363636,0.034403669724770644,0.0,0.00929368029739777,0.001274426508071368,0.002070393374741201,0.00037023324694557573
1564617600,0.02099737532808399,0.005820721769499418,0.0030737704918032786,0.0195573854863613,0.0,0.022339800117577895,0.002564102564102564,0.0072992700729927005,0.009029345372460496,0.03403755868544601,0.0013513513513513514,0.010582010582010581,0.0012048192771084338,0.002008032128514056,0.0003417634996582365
1567296000,0.014450867052023121,0.004914004914004914,0.003763643206624012,0.017960602549246814,0.0009107468123861566,0.019242706393544383,0.0025906735751295338,0.013709677419354839,0.002398081534772182,0.03916768665850673,0.001392757660167131,0.009398496240601503,0.0004418912947414936,0.0,0.0007283321194464676
1569888000,0.023746701846965697,0.0060901339829476245,0.0024407252440725243,0.02,0.0,0.015063731170336037,0.0016963528413910093,0.007849293563579277,0.011061946902654867,0.03360370799536501,0.0013774104683195593,0.010948905109489052,0.00040816326530612246,0.00211864406779661,0.0006901311249137336
1572566400,0.01440922190201729,0.004920049200492005,0.0022396416573348264,0.017008797653958945,0.0,0.01683291770573566,0.00176522506619594,0.007346938775510204,0.013729977116704805,0.034324942791762014,0.0014084507042253522,0.009881422924901186,0.0017809439002671415,0.0,0.0
1575158400,0.013368983957219251,0.006067961165048544,0.00210896309314587,0.017758046614872364,0.0,0.020442930153321975,0.0017006802721088435,0.004594180704441042,0.008908685968819599,0.02857142857142857,0.001358695652173913,0.010452961672473868,0.0016963528413910093,0.0,0.00034246575342465754
1577836800,0.013297872340425532,0.0024183796856106408,0.001819505094614265,0.019762845849802372,0.0,0.017639902676399026,0.0026041666666666665,0.00529500756429652,0.008849557522123894,0.022321428571428572,0.001379310344827586,0.006980802792321117,0.0008406893652795292,0.0,0.0
1580515200,0.012861736334405145,0.004076086956521739,0.0011578541103820917,0.01680672268907563,0.0,0.019088669950738917,0.001876172607879925,0.009361702127659575,0.012135922330097087,0.030226700251889168,0.0015128593040847202,0.009881422924901186,0.0009510223490252021,0.0024509803921568627,0.0011609907120743034
1583020800,0.010362694300518135,0.0036855036855036856,0.001670564650851988,0.017419706042460535,0.0,0.017474633596392335,0.0008123476848090983,0.0070921985815602835,0.01293103448275862,0.027303754266211604,0.001388888888888889,0.008264462809917356,0.0012371134020618556,0.0,0.0010067114093959733
1585699200,0.008450704225352112,0.0036496350364963502,0.0010960906101571063,0.010940919037199124,0.0,0.016898008449004225,0.001771479185119575,0.00782472613458529,0.004464285714285714,0.02877697841726619,0.0013908205841446453,0.009124087591240875,0.00041562759767248546,0.0,0.0
1588291200,0.011235955056179775,0.006459948320413436,0.0018241517694272164,0.017643710870802503,0.0,0.015931372549019607,0.0017889087656529517,0.007942811755361398,0.009111617312072893,0.02247191011235955,0.001422475106685633,0.011090573012939002,0.0,0.0,0.0
1590969600,0.016042780748663103,0.006188118811881188,0.0014609203798392988,0.016458569807037457,0.0,0.020370370370370372,0.0008620689655172414,0.009205020920502092,0.013215859030837005,0.02912621359223301,0.0014727540500736377,0.007029876977152899,0.00043821209465381246,0.0,0.0
1593561600,0.010025062656641603,0.0,0.0017507002801120449,0.01644736842105263,0.0,0.011229646266142616,0.0,0.006731488406881077,0.010869565217391304,0.025240384615384616,0.0013245033112582781,0.008561643835616438,0.0,0.0,0.0
1596240000,0.017241379310344827,0.0,0.0019561815336463224,0.017981438515081206,0.0,0.02523076923076923,0.0009505703422053232,0.00686106346483705,0.007075471698113208,0.022388059701492536,0.0015060240963855422,0.0071301247771836,0.0004666355576294914,0.0,0.0
1598918400,0.01891891891891892,0.0012239902080783353,0.0014414414414414415,0.01728945900725042,0.0,0.013056379821958458,0.0,0.007228915662650603,0.006369426751592357,0.012531328320802004,0.0013717421124828531,0.006779661016949152,0.001314060446780552,0.0,0.0
1601510400,0.0158311345646438,0.0,0.0031847133757961785,0.01682557487380819,0.0,0.015348288075560802,0.0,0.010736196319018405,0.0043859649122807015,0.02066590126291619,0.0013986013986013986,0.0017331022530329288,0.0008382229673093043,0.0,0.0
1604188800,0.0223463687150838,0.0,0.0011025358324145535,0.014781125639567936,0.0,0.0136986301369863,0.0,0.006562756357670222,0.009389671361502348,0.017743979721166033,0.0,0.009124087591240875,0.00043402777777777775,0.0,0.00037064492216456633
1606780800,0.017456359102244388,0.0,0.0013436345314074571,0.01950162513542795,0.0,0.016260162601626018,0.0,0.004421518054532056,0.008528784648187633,0.017123287671232876,0.0013736263736263737,0.006745362563237774,0.0004161464835622139,0.0,0.0
1609459200,0.01084010840108401,0.0,0.0010964912280701754,0.013150371640937679,0.0,0.015281173594132029,0.0,0.004827031375703942,0.013363028953229399,0.012285012285012284,0.002936857562408223,0.005813953488372093,0.0008710801393728223,0.0,0.0
1612137600,0.010554089709762533,0.0,0.0007830853563038371,0.013261000602772756,0.0,0.01989389920424403,0.0,0.008525149190110827,0.009433962264150943,0.011889035667107,0.0015337423312883436,0.00998003992015968,0.0004679457182966776,0.0,0.0
1614556800,0.015424164524421594,0.0024183796856106408,0.0010252904989747095,0.011956521739130435,0.0,0.015730337078651686,0.0,0.005339435545385202,0.01179245283018868,0.013431013431013432,0.001358695652173913,0.0034423407917383822,0.0008281573498964803,0.0,0.0
1617235200,0.017369727047146403,0.0,0.0010398613518197574,0.008441193021947102,0.0,0.01698886936145284,0.0017730496453900709,0.00757002271006813,0.013071895424836602,0.0176678445229682,0.0013869625520110957,0.008880994671403197,0.0013083296990841692,0.0,0.0
1619827200,0.011428571428571429,0.0013227513227513227,0.0007535795026375283,0.010410641989589358,0.0,0.01818181818181818,0.001851851851851852,0.007407407407407408,0.007444168734491315,0.016352201257861635,0.0014388489208633094,0.005859375,0.00045454545454545455,0.0,0.0
1622505600,0.012376237623762377,0.0,0.00035398230088495576,0.009345794392523364,0.0,0.0138328530259366,0.0017406440382941688,0.005331302361005331,0.008849557522123894,0.01301775147928994,0.0013986013986013986,0.006920415224913495,0.0022007042253521128,0.0,0.0
1625097600,0.014962593516209476,0.0,0.0007015082427218519,0.013789299503585218,0.0,0.016909620991253645,0.0018050541516245488,0.008339651250947688,0.013333333333333334,0.01405152224824356,0.0013717421124828531,0.003355704697986577,0.001266357112705783,0.0,0.0
1627776000,0.0160857908847185,0.0,0.0011139992573338284,0.011209439528023599,0.0,0.013990267639902677,0.0027100271002710027,0.007886435331230283,0.010822510822510822,0.011194029850746268,0.0014749262536873156,0.0071174377224199285,0.0008968609865470852,0.0,0.0003773584905660377
1630454400,0.014925373134328358,0.001182033096926714,0.0006939625260235947,0.01560693641618497,0.0,0.017008797653958945,0.000881057268722467,0.0061068702290076335,0.008771929824561403,0.017321016166281754,0.0014577259475218659,0.0054249547920434,0.00043252595155709344,0.0,0.00036589828027808267
1633046400,0.01358695652173913,0.0,0.0007415647015202076,0.008182349503214495,0.0,0.015309246785058175,0.0009242144177449168,0.007293354943273906,0.009389671361502348,0.012437810945273632,0.001364256480218281,0.0017699115044247787,0.0004488330341113106,0.0,0.0
1635724800,0.013404825737265416,0.0,0.000689655172413793,0.010227272727272727,0.0,0.016033254156769598,0.0009433962264150943,0.006130268199233717,0.01152073732718894,0.014423076923076924,0.001466275659824047,0.0,0.001366742596810934,0.0,0.00036483035388544326
1638316800,0.014778325123152709,0.0,0.0006894174422612892,0.011815252416756176,0.0,0.01609322974472808,0.0017497812773403325,0.005629838142153413,0.00847457627118644,0.015116279069767442,0.0014124293785310734,0.0,0.0016266775111834079,0.0,0.0006949270326615705
1640995200,0.010810810810810811,0.0,0.0003563791874554526,0.011716461628588167,0.0,0.01770956316410862,0.0009066183136899365,0.00473186119873817,0.00954653937947494,0.014319809069212411,0.0014204545454545455,0.0,0.0009029345372460496,0.0,0.0003803727653100038
1643673600,0.0121580547112462,0.0,0.00038895371450797355,0.011320754716981131,0.0,0.013671875,0.0,0.004918032786885246,0.008988764044943821,0.01742627345844504,0.0,0.0019880715705765406,0.0019102196752626551,0.0,0.0
1646092800,0.012690355329949238,0.0,0.0003417634996582365,0.010227272727272727,0.0,0.01657142857142857,0.0026905829596412557,0.006746626686656672,0.008733624454148471,0.012629161882893225,0.001379310344827586,0.0016207455429497568,0.0008726003490401396,0.0,0.0
1648771200,0.01092896174863388,0.001303780964797914,0.0007160759040458289,0.010957324106113034,0.0,0.02045877247365158,0.001899335232668566,0.00744047619047619,0.005076142131979695,0.01820388349514563,0.004497751124437781,0.0,0.0013837638376383763,0.0,0.00038211692777990065
1651363200,0.016260162601626018,0.0,0.0003498950314905528,0.007696536558548653,0.0015710919088766694,0.017159763313609466,0.002583979328165375,0.0065549890750182084,0.006329113924050633,0.018433179723502304,0.0015220700152207,0.0,0.002254283137962128,0.0,0.0
1654041600,0.02570694087403599,0.0012453300124533001,0.00035650623885918,0.010416666666666666,0.0008025682182985554,0.01567209162145871,0.0018796992481203006,0.004601226993865031,0.00684931506849315,0.01649746192893401,0.0013966480446927375,0.003629764065335753,0.0013623978201634877,0.0,0.0
1656633600,0.008287292817679558,0.0,0.001783166904422254,0.009540846750149075,0.0015479876160990713,0.01818181818181818,0.0027958993476234857,0.003671071953010279,0.006600660066006601,0.012805587892898719,0.004484304932735426,0.005484460694698354,0.0009009009009009009,0.002304147465437788,0.0
1659312000,0.013227513227513227,0.0012254901960784314,0.00034129692832764505,0.009371554575523704,0.0007716049382716049,0.014580801944106925,0.0018066847335140017,0.004484304932735426,0.010380622837370242,0.020556227327690448,0.0027739251040221915,0.0034423407917383822,0.0008775778850372971,0.0,0.0
1661990400,0.012755102040816327,0.001221001221001221,0.0006978367062107466,0.008361204013377926,0.000792393026941363,0.011663597298956415,0.0017376194613379669,0.005606166783461808,0.007067137809187279,0.008464328899637243,0.002967359050445104,0.0018587360594795538,0.000449842555105713,0.0,0.0
1664582400,0.01675977653631285,0.0,0.0010485844110450892,0.00922722029988466,0.0,0.013924050632911392,0.0009267840593141798,0.005917159763313609,0.016891891891891893,0.015738498789346248,0.0,0.0016778523489932886,0.0009144947416552355,0.0,0.0
1667260800,0.013404825737265416,0.0,0.0006889424733034792,0.01093210586881473,0.0,0.014527845036319613,0.0026785714285714286,0.005158437730287398,0.01048951048951049,0.01652892561983471,0.002793296089385475,0.003424657534246575,0.0013043478260869566,0.0,0.0
1669852800,0.01871657754010695,0.0,0.00205620287868403,0.007674144037780401,0.0,0.00851581508515815,0.0017605633802816902,0.004310344827586207,0.014336917562724014,0.01488833746898263,0.00141643059490085,0.005076142131979695,0.0004434589800443459,0.0,0.0
1672531200,0.018229166666666668,0.002333722287047841,0.0013675213675213675,0.008182349503214495,0.0,0.010705289672544081,0.0026292725679228747,0.005947955390334572,0.0149812734082397,0.013871374527112233,0.004398826979472141,0.0034904013961605585,0.0009000900090009,0.0,0.0
