month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1640995200,12.925987089025668,15.487074152715913,19.480451325111513,13.290376772510747,14.151184955475266,16.350787323912787,13.077129649166555,12.27725513371347,15.220020679998017,12.16022527564359,14.659750780103737,13.525842074446597,19.514288039176524,15.480485842932143,13.051037031633724,22.3261071794449
1643673600,11.856058445865836,15.766233929842462,20.45069142147864,12.19848913235554,13.160434669058786,15.010279084175842,12.692508639821307,11.754063905073563,14.514695843518918,11.561395871508548,13.756203089778626,12.412768713120581,18.46442806119808,14.94767316107349,12.226915013217463,21.98674095493335
1646092800,14.256478580773711,17.246047387277347,22.256779424098404,13.964754306396971,15.056070098973942,17.993789422003452,14.1798769384117,13.185491168861587,16.87091425413101,13.009478912707003,15.989175542666679,14.684884960870427,22.672298371884875,16.628166321491157,14.179290397457633,25.42537133728409
1648771200,13.160499901003766,16.483343512123255,20.255513923485367,13.73632433386271,14.165012758718454,16.29006175113481,13.95571514063435,13.047827845299164,15.350258759327149,12.254344607330372,14.837614444526853,13.374861759992779,20.542778969163653,15.897308488612833,13.482354156350345,23.835682433742434
1651363200,13.59487628482675,17.009351679838787,21.268585173694035,14.041816839158372,14.908880728954168,16.908272853781966,14.683367462155282,13.353675716191864,16.038788654394764,12.4314765694076,15.323304432313158,13.934374464322767,21.14953416263977,16.191213034967994,13.685278078048892,24.306860902255647
1654041600,13.358709986812128,16.451426125922012,20.620317723712144,13.567728424997243,14.467549976491643,16.410505715318546,13.816380777541925,12.812143406841278,15.787609810708611,12.444112511732587,15.02908722877291,13.526356802140434,20.518326545723806,15.755692762342017,13.340613340613345,24.249151367795438
1656633600,13.20045039649266,16.341761159843447,20.48321707817854,13.765382815296093,14.666825226939393,16.67424350934443,13.775697986224301,12.804199141084776,15.398960969761555,12.364627990029659,14.749759581795615,13.485472509171109,21.834287534162364,15.42837952628356,13.652632185057564,23.64529706312261
1659312000,14.059096675363227,16.46295049791461,21.098884250580173,14.052643746490965,14.889208437595533,16.851136370706335,14.20109863864342,12.900183834241908,16.175838553492852,13.029266744899353,15.328847709088516,14.264500742474015,21.570210591032662,16.309904626016287,14.270621108046823,25.015561323358426
1661990400,13.485765523425243,17.487156592110978,20.64325611845496,14.011037333450597,15.621816205936291,16.7885979252003,14.825885375135487,13.27501494100287,16.31130996050466,12.736130218380369,15.63941970493054,13.94184080854584,22.525991528686948,15.647039527636542,13.839523187775034,24.976954737342727
1664582400,13.248278231770172,16.182653452404143,20.325896040206597,13.133527863411308,14.796498633516475,16.500409948073244,14.536494049779376,13.086928934010151,15.418652920648675,12.182253955652476,15.074222914787173,13.603188107285183,21.279274741878623,15.30305013745255,13.890902938901775,24.632247237820295
1667260800,13.628492954382613,18.31306227069408,20.53475044863362,14.388647247484734,15.336850855911647,16.495164889660302,14.613639077988774,12.999233473422674,15.756880821028409,12.74123616351964,14.949226721742765,13.846709566939142,21.53811958212936,16.168238307190013,13.68577060185395,24.489077847822898
1669852800,13.920345188752725,17.11930743763232,21.17951700454193,14.304519526107942,15.51272201382926,16.998000235266446,14.779971824932547,13.392291111956384,16.312966152492095,12.846375415249044,15.643349632751601,13.128479180583389,21.72415580952663,15.773516480302602,13.84510021028623,25.69411047118577
1672531200,13.14356472571574,16.477922600268965,20.552182222206856,14.166200673223468,15.526037752905482,16.80565655315396,14.608537953086595,13.338752586461721,16.00843267509934,12.236994901043111,15.348374986197506,14.101857122527393,21.476529961908433,15.465138540514054,14.003938230691055,25.055744630911857
