month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1543622400,10.585321866462095,10.289089001811918,8.026911941451244,7.25644537222939,11.224168677226475,5.444478621962473,13.708142977788178,18.14686918662737,8.709843862167979,8.547657461010408,11.868824105772168,11.368839412807235,5.973044653794666,8.713997825797387,6.678982167403728
1546300800,10.747047588303339,11.24639614953894,8.475476829397888,7.317056954029865,11.328833661705323,5.628399594853596,13.562812217971041,18.736984296729894,8.623203032137969,8.1131222720535,12.274800207617666,11.468747662619363,6.263053532528645,9.28572963910324,6.929621613553253
1548979200,9.01215499294876,9.477818775399161,7.677782436390189,6.773789635553843,10.219941920520768,4.723969423927509,12.397072045758176,16.53324932635025,7.571094423242642,7.719291604363432,11.448992029633617,10.183635757400124,5.414090883905745,8.281235219758011,6.23155622266466
1551398400,10.65993595983057,10.635658176948253,8.376814607649482,7.163879975976616,11.553389075290596,5.0714091831304735,13.51303323551214,18.07654127261325,8.490017661919559,8.284471344808022,12.377520302851696,10.821547207287422,5.6804924060161275,9.250542695639092,6.79718116533052
1554076800,10.834905312057357,11.02384139257105,8.309477390324359,6.776591404376422,11.098865541209586,4.982816026525989,13.446976903466384,17.727047871742396,7.765570219512739,7.863926989513714,12.421452001738926,10.277335786385558,5.8562356723143,8.672732276151493,6.60553696863644
1556668800,11.427229416895926,11.740812313418893,8.970222560161114,7.193612602413672,12.05885929709352,5.158394866708299,14.306934959720552,18.83350339705804,8.173567118525078,8.554588970870368,13.292881888892838,11.441100382922821,6.236045580925096,9.643135180238884,7.171103880372269
1559347200,11.514590957225774,11.13052328046815,8.327492629425041,6.64468342474606,11.488054027135032,4.781126248031437,13.299967326303843,17.018024043298173,7.253309600622984,8.021885865587866,11.85569452340345,10.382126845745937,5.633554571689384,8.360023418397216,7.018515666529218
1561939200,11.573391914699812,11.456867167494785,8.50891950049567,6.81550610431566,11.598163320778161,5.130265050966642,14.41705448720382,18.17905909529042,8.306201593457269,8.528002208059418,12.390581422411922,11.303331966245352,6.205774993404392,8.96592173470532,7.1946019376004235
1564617600,12.15701754972869,12.077884217734121,9.330692777314702,7.315186161155616,12.169839457049124,5.187308466559081,13.80138241277784,18.099407732336577,7.903055848261328,8.195156155601538,13.437333806062755,11.978802430571744,6.336909747519484,9.90771841130233,7.514409964259069
1567296000,11.64484233030465,11.45833686358106,8.70421030878053,6.7275133980139685,11.424693721750304,4.881576843724067,13.748220254263819,17.568633616224464,7.8550853091070225,8.031651582579128,12.894140600415382,10.98723491547444,6.113712969282386,8.73015873015873,7.360077845545108
1569888000,12.219401389631212,11.859701391475099,9.253238122114118,7.250108099722406,12.421923665158257,5.311866569810386,14.282793763928815,18.77076085461014,8.442906574394463,8.406012594962016,13.243912992172444,11.966572714236266,6.526212080446188,9.797464540151955,7.857213708277539
1572566400,11.650887336920961,11.680180225891235,8.788835693185293,7.003369001232885,12.387005512871442,4.945483992249182,13.522991608680954,17.61652524597133,8.515862175747486,8.273038572924426,12.93760709288982,11.322217198327966,6.216180477952331,8.904853252309897,7.501169736864909
1575158400,12.16606715028396,11.549492025270215,8.96876029226997,6.9809062335870475,12.161720367612336,5.040342512110358,14.456774596805698,18.7548035688428,8.132147395171538,8.274432193007254,12.739051769420831,11.729034121105808,6.505353579692521,9.141661449802331,7.65868531059949
1577836800,12.250260076289043,12.759197607016713,9.185285671929138,7.611737242896176,12.766225155948295,5.14978428632193,14.32477203723937,18.418415632132717,8.559083057871762,8.585078599768972,12.998074791435739,11.58603653703169,6.5384017815526425,8.906469202750879,7.758587610273324
1580515200,11.454020574567807,10.849628606268594,8.26666666666667,6.767638919018415,11.658168941863952,4.985215785808671,13.126641773769865,16.80160084161075,7.655507666530714,7.77888168389909,11.875238087834004,10.787413660782807,6.252730802940092,8.355996328165885,7.060841286988676
1583020800,12.861007823224448,11.96978187047251,9.28838040830383,7.202985618657161,12.374837427658331,5.555336609440888,14.452617479348916,18.841897705877273,8.480495410523076,8.415217466112324,12.783301666491818,12.108052406889444,6.629008012149953,9.475440635871127,7.999169045973274
1585699200,13.162101673238837,12.1817476252341,8.970774889522724,7.1692171431383125,12.9701905532933,5.323747760952219,14.590618593994941,18.160284247927354,8.351660435451944,8.609286020308286,13.147877695606244,11.348026590134179,6.798647497612475,8.87883755460764,8.069349447317531
1588291200,12.182037492419546,11.258264727930898,8.891314539491471,6.821403260099223,12.511032389887681,5.0357564469957445,13.822857243423579,17.66029590522577,7.715123733635629,7.83507219973643,12.609237966823521,11.108107443906514,6.243200570570646,8.90136292717731,7.421661952635426
1590969600,12.537659636867785,12.054174547419612,9.14655760882995,7.2820310962409,12.939091241025936,5.122121931044514,14.873028682620728,18.010375088661107,8.100463355308776,7.980279231565746,12.763328645027936,11.634807260070533,6.480548016026882,9.166964481780173,7.847596047375085
1593561600,12.556035889613465,12.731626102197474,9.47767992711813,7.427531185635849,13.480626131340644,5.513974132907513,14.811370548169,19.519845175928857,8.695747768347916,8.253094910591473,13.454743136721937,12.35589658705277,6.863121582500336,9.582941415047937,8.237134427657761
1596240000,11.485298817513582,11.524232646924672,8.606153531429477,6.834522361201398,12.582488826431195,4.946706833139758,13.43063933660477,17.182560187577437,7.690152759391597,7.611438708710207,12.308754616267882,11.479917842218873,6.3339622006733824,8.929690031320877,7.509529231226174
1598918400,12.424879008668833,12.496028446463457,9.286981508106095,7.516151625635754,13.274411038517515,5.411846181994685,14.479985542604139,18.714542110498044,8.465410945743415,7.865684080417255,13.153659718856037,12.103782045335063,6.6481398429540635,9.759310781178224,8.062829169271142
1601510400,12.340346353716722,12.280280943098546,9.451857103071122,7.573130030757146,13.525487649119588,5.33209427348513,15.004339994681622,18.795259673908213,8.23865195674845,8.673227264780074,13.47232240500733,12.61518142038055,6.989058810184281,9.916703162331272,8.225308928162995
1604188800,11.97712190358517,11.954316348818915,9.189555541863589,7.39271812360324,12.788550880283813,5.337914021294143,14.338544082435979,18.270523499979205,8.26822630909011,8.221974584921384,13.30975428145942,11.919828300277437,6.6148180153488445,9.703567067626198,8.028639641732612
1606780800,13.397510373443984,13.155896359347002,9.935303593281573,7.7604343621775635,13.898341080107924,5.7341618365052796,15.349036488413056,19.697611747664507,8.86304215563217,9.004569343293362,14.229634997461762,12.73039771327189,7.366319230294808,10.392759710734854,8.546786865120092
1609459200,11.642889402513212,12.609280997675189,9.28087095390477,7.504414601754734,13.157418598423721,5.447267217039268,14.4063064213613,18.18574370557364,8.335936600845104,8.330814038652733,13.041997554141707,12.456453237476552,6.667967566512787,9.303413417185327,7.88856750280544
1612137600,11.987587132614344,12.12563126198385,8.732217046455998,7.145004051122553,12.326184644462014,5.12898101217944,13.609242160846062,17.110187167775127,7.863997806416233,7.810942173479562,12.600016258085493,11.526941951961309,6.556359026733524,9.467944122183841,7.599530893154741
1614556800,12.580996388357768,13.601285522344734,9.688660049153107,7.729214569397995,13.802989965185336,5.63594913132608,15.050301206327585,19.560254449542292,8.772939866980296,8.706459912904254,14.331856952207799,13.081112774066133,7.1671338652209196,10.432579941765574,8.429139576235524
1617235200,12.71422507560885,12.992098077007462,9.578451600966892,7.513275520495054,13.088161742074487,5.41785263984417,14.53436075797553,18.669581338719933,8.317636236201155,8.636024381141935,13.714113771207693,12.553320018739067,7.043843467864626,10.204968620156118,8.348901518699076
1619827200,11.754416188494721,13.329867815238384,9.211660268424824,7.426630824840471,13.302901075139648,5.425759908237493,13.76556389177109,17.75938153223398,8.058343720614927,8.220582524271844,13.608509654295293,11.763038548752835,6.896781544668866,9.773727352101785,7.955786412619928
1622505600,12.435768395401809,13.783730004822788,9.914089260906856,7.649015635415936,13.722542908458752,5.566800092905686,15.053003005620285,19.0893997198748,8.546029043401385,8.70380081483711,13.782701209353155,12.908669316967574,7.125811671685205,10.383990406756979,8.358540164661393
1625097600,12.915776170657635,14.017919466934645,9.81977414519466,7.909343501714615,13.725175132083525,5.740286277029374,15.008303417825996,19.434097203621732,8.708968930017603,8.496258301120031,14.1909870338303,12.981902803267154,7.2664408494848844,10.543929417389226,8.587024107074832
1627776000,11.98558820612832,12.871136888604138,9.202999111448337,7.307646047272145,13.140252078305174,5.409416681313103,15.162797162529102,18.187034324475672,8.387342737323674,8.048706579346085,13.562986617188727,12.24094459135354,7.12907053832722,10.025400581081787,8.10409588373324
1630454400,12.629214967469203,14.487622977902747,9.566695529689678,7.656164479229768,13.632657160552574,5.520496454857724,15.15684797049434,19.025304592314903,8.44889587674296,8.324195765316365,14.113682920758906,12.280529007403397,7.212838699800993,10.740132367229743,8.513421801576028
1633046400,12.226278576945674,13.296895481549127,9.33862910637315,7.296317236270054,13.10600317127011,5.400388911961068,14.748319944910541,18.140627067072366,8.09478734863074,7.965777118853475,13.494010955988474,12.263013966805131,6.788702583767512,10.307655991816823,8.043351596429638
1635724800,12.126287470162344,13.919988686221094,9.651077202665677,7.696366100924508,13.378230361934468,5.492092376274283,14.90578976424541,18.59050008390208,8.204743418262487,8.135128373808223,13.50311742889621,12.673239556848188,7.069783442035995,10.82581117345694,8.38911604230394
1638316800,13.383830067511933,14.473940853236117,9.841440164400158,8.384788270708416,14.65526308240986,5.894068494586622,16.038149067431497,20.151845126747894,8.967903487759433,8.581558751739609,14.888735948612062,13.473868538577763,7.500571285727453,11.246355146684975,9.048623829671811
1640995200,12.169824367307426,13.764428280438038,9.639402143561062,7.758778710157786,13.84991940779655,5.617137129949588,15.223215279615884,18.74660983053262,8.364816744832376,8.243156145052414,13.432636302874057,12.130100259301768,6.993165741180979,10.33008528830921,8.405331353693024
1643673600,11.546660350544764,12.778039110274847,9.000537345513163,7.260492870779432,13.131797710169623,5.168847009303325,13.98342156382995,17.621615702592468,7.970008029688145,7.7783224350496205,13.269219760718986,11.950449356327422,6.767145470961342,10.369418678843171,7.8663489379147755
1646092800,13.259966340591147,14.605892722236213,10.03147419441755,8.503467496273252,14.661182342639824,6.157313378855604,15.96020568955894,19.57222352934739,9.280755044478195,8.620131521749187,14.657545738101229,13.29586253152494,7.486298411962968,11.634058348076456,9.04069348987115
1648771200,12.14402059688945,13.853760641902097,9.279229968885138,7.946079480246648,13.858680098448854,5.624453157427953,14.9496374836257,18.7764676291839,8.567201868419485,8.492516663020268,13.604949472231649,12.734525488768558,7.096249808124454,10.955395272565214,8.372649993719902
1651363200,12.791987450856848,14.075064777477214,9.826528078328428,8.315458906652527,14.124630494898446,5.899991194042992,15.95410422658081,19.331590321091266,9.091746449721775,8.844268784444438,14.229399554379086,13.256363509508482,7.205210792346807,11.474253264600346,8.876273525782652
1654041600,12.513027575854903,14.379211940138534,9.45503693189363,8.003810721217874,14.149662456705368,5.678971851145037,15.02508282995367,19.419728784499164,8.721134939249982,8.47353290611707,14.023986797374684,12.757763221737017,7.412151809710397,11.010889700663077,8.737215836401697
1656633600,12.540376211286338,14.69770743893536,9.549607771689438,7.9134314633372425,14.042851874323375,5.618445890822907,14.88631309420544,19.001532997637767,8.488927603352288,8.583915224232886,13.86219105434708,12.892244021142186,7.2702824070705905,11.35881379859866,8.704368138626835
1659312000,12.769494587200395,15.03462580709913,9.875017167971436,8.368139897303777,13.99091838432827,5.927675224072369,15.185238809229917,19.772601447081698,9.233016010385114,8.968775034760908,14.530462388063096,13.428451531682748,7.270638808006483,12.234217685895992,9.206237496819035
1661990400,12.804925876539336,14.759690959563871,9.876707659639484,8.083422996335276,14.625315385090536,5.811175382935087,15.405506763961164,19.634945950735425,8.735418446003653,8.829067535159869,13.866846457155193,12.565986642934295,7.208325496834055,11.827290345237218,9.151713999201663
1664582400,12.200780274860639,13.768103837094698,9.701089161073268,8.269661467808316,14.079654008839885,5.93246865760651,15.054021549834296,19.368975300264083,8.638853771597134,8.549420682419848,13.966934955934718,13.38143911763015,7.222668142990355,11.469130726450413,9.028136254046146
1667260800,12.742472732022728,15.573073782103629,9.847304456216886,8.148125430770797,14.286935826362066,6.0594651721567,15.194103386442968,19.43106959242876,8.849509769535022,9.067786222113265,14.392052048797638,12.831423105011256,7.287377948225315,11.786589786969582,9.162743677403457
1669852800,12.981249306557196,14.847716157945655,9.910518564603072,8.11169012086112,14.509190735946966,6.214050032284628,15.55036775838323,19.806192517600387,8.777132012809869,8.592569019015036,14.740196485610937,13.117956106691905,7.312879599857089,11.216369184682724,9.100191851059549
1672531200,12.714296897424523,14.939938195590045,9.87720027504652,8.299778124743199,14.852529504765556,6.046970523977097,15.306857091257863,19.2060489447092,8.991923970023329,8.657690813364047,14.516037789217625,12.79594001639423,7.323277107596983,11.817176017805405,9.188194297936112
