month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1551398400,10.29061758025851,17.02182284980745,14.778285814601137,11.259604576443357,19.478092197650096,11.439734720079807,16.246903640045847,12.957772156514208,12.390952581961447,14.171921974199286,12.55937208753944,17.48610533623751,15.56778879897173,12.125695829085428,11.234946008466466
1554076800,10.510510510510514,17.627814484572458,15.526834681121128,11.858726475895846,20.614808118658875,11.691154062814556,16.95889859572598,13.013583155247122,13.41543875082472,14.775821383191142,12.745109043359188,18.130378583657112,15.115159093597388,11.620880607514566,11.119331601870964
1556668800,10.810315081134682,18.876629118449888,16.33066607098694,12.914718325539969,22.69227079241167,12.568840345746887,17.712631643776557,14.286495004053227,13.80996780606231,15.448486900989383,13.749908801625295,18.930113283467776,15.844743462038458,13.126292689740945,11.728110670323519
1559347200,9.961912022216557,18.104414071252524,13.382674301756175,11.4621466341265,20.458975990626545,11.506652283351313,15.808003417946685,12.882704139211478,12.527952388498584,14.106805649973563,12.727629843710538,17.19817507407097,14.78775813200162,11.885292063706606,10.9276955445774
1561939200,10.711645260569798,19.3742401945102,15.565101655336209,12.288210938095355,21.15875884770338,12.521018081308304,17.472797703739648,13.210009594877882,14.162035528390126,15.328376816056462,12.211942809083263,18.336268911654937,16.034039684880145,12.758179821007332,11.447058896167643
1564617600,11.26033680548579,19.83822740167139,15.118928133314215,13.342380448085837,22.828861735296194,12.77643539293522,17.55596915276939,14.47728243192906,13.198819331248073,15.550758544174037,14.301793603951191,19.18670269161052,16.099019071275208,12.686862508769721,11.927038216462334
1567296000,10.583423035522067,18.295603307896165,14.890431902153145,11.853100114666544,21.13261966831216,12.558342721817304,16.424318189295,13.558429292745831,13.303378705783887,14.348978731095976,13.23647109524103,18.415087462173133,15.714333759332748,11.211548839719374,11.295101862290318
1569888000,11.165195705517963,19.66890882867244,16.56235567658815,13.12508910044194,22.719825782742614,13.37875674110037,17.666696816952136,14.012536337209301,14.054850765910405,15.392215334381566,13.864643480596214,19.764286120969423,16.246489177416375,13.074807703559678,11.989070600593292
1572566400,10.768413788794826,18.513320404205373,15.692300343144673,12.187240621178617,21.339019705699986,12.924063660087475,16.934936786925682,13.488849338951036,13.189164540089275,14.516624410572664,12.907555505844192,18.78725107461407,16.117234595303554,13.45840497645905,11.181041778872052
1575158400,11.086084024734209,19.471204422143867,16.240228000063684,12.795154108342649,22.641452360186126,13.30321976478365,17.67538646915855,13.95583149524821,14.02377029064264,15.175507255102657,13.67995171781747,19.37730174202284,16.255449986138764,12.746421820145827,11.544957040947223
1577836800,10.93715821380582,19.8615113876916,16.636271691261378,12.953621859236893,22.788589064099526,13.070126343025445,18.566330641845777,15.301052287670673,14.260546405939118,15.54027026295448,13.516683609066234,19.675961042507353,16.38408594930334,13.466603633416629,11.725829130885606
1580515200,10.077506165263141,18.20395311334764,15.013699502994772,11.699233008143956,21.072526586361572,11.815572530283996,16.648989961275685,12.739836033591791,13.098254442798154,14.039000228423037,12.95255755761347,17.708574179291737,15.491658982312012,11.691351911043084,10.732622129307964
1583020800,11.168360477864942,20.38409059029062,16.967776353401117,12.863402167698077,23.328023872411638,13.988001118306777,18.310125437716803,15.066741630091768,15.504555010511563,15.934843129187557,14.039925864725454,20.03879699020224,17.289907519099316,14.244616624422044,11.829027677896406
1585699200,10.581905367937821,19.720467164464868,15.470562956596474,13.000053680085632,22.410275783906304,13.386267156885214,17.499958910638856,14.283643348343315,13.654449527615641,15.303029393581074,13.957819836498892,19.495399812886586,17.323810400984673,12.526387332280088,11.35777291825352
1588291200,10.33028452392471,19.112065329908372,15.47390323429291,12.146311722691326,21.341371210822906,13.18572418254474,16.896336249424458,14.001042823785449,14.10700961243032,14.490707927393295,13.535453850574385,18.45541552165261,15.899476439790575,12.636395159801312,11.014197100362837
1590969600,10.821851080618373,20.48627751685358,16.667729998724,12.494749110112343,22.81432055959844,13.298226138652012,17.969071316936745,14.32256835977349,14.48956996994886,16.046554224681792,13.958916118081268,19.83850178178786,18.017942553672697,12.902528246805902,11.23260559571225
1593561600,11.32556435355606,21.44595708253211,17.446401530246273,13.30680813439434,23.76695391155006,13.755177111091745,18.704846648218126,15.098274806737548,15.120613263942614,16.39919819473785,14.589333154733996,20.623948337805263,18.264037181258637,14.140658786218824,11.827068662107004
1596240000,10.352918341249548,18.733912021512378,15.424328372478408,12.236537284037894,21.141404224252952,12.596628374260538,16.86238094846784,13.959494359113767,13.30460780865283,14.831747860286372,13.200216287327681,18.6380580052732,14.500999924691865,12.81606736766262,11.150944438646786
1598918400,11.007381117712113,20.881211378377,17.030699867769123,13.216984345237345,23.90097305351543,13.540502409439876,17.725009952106767,14.834241505981257,14.816770049711847,15.82071653425274,14.205811569658618,20.2049281236387,19.260039807985013,14.375529174397865,11.498415016985245
1601510400,11.18559957203913,20.47685655342441,16.89471880653156,13.5069916503954,23.154971804558553,13.963076641165422,17.81585356337606,15.178785969143721,15.434570269533003,16.344119533230643,14.595208407552555,20.575726475010317,17.266884522486233,13.949213329248295,11.927160224792898
1604188800,10.637149028077754,20.342489369038034,16.985256573908604,12.658627139869472,22.943069804868234,13.216363553071602,16.946298387924838,14.638459968709613,14.293123302361968,15.58863961041879,13.861760794199315,19.62780593224509,16.798369447182452,12.457857825373646,11.08840029953719
1606780800,11.505744351506033,22.75963804256896,18.42682294781326,14.01110420995217,24.985672200046245,15.20323675902549,18.622647011710004,16.283733507558846,15.878598181786211,17.174412371566234,15.56887559356338,22.404183425974626,18.736437990318812,15.230348882296184,12.123648325212034
1609459200,10.300665778204642,20.46942359891426,16.501255530312086,13.324719118828886,22.495288352808142,13.59391388383799,17.077619567985934,14.704881821191904,13.942523376817586,15.665647835757671,13.759735137597351,19.79171004463356,17.217946686900184,13.854824165915241,11.00709045704288
1612137600,10.066760915139394,19.708211115584444,15.922373446233086,12.358675815637932,22.216641133184318,13.130475802278022,16.062970129448644,14.175421406927585,13.918686033833925,14.848269896711589,13.563310246847806,19.14248920536323,16.18468205683807,13.026291473413298,10.527640427366954
1614556800,11.522343388593166,22.748336539875105,18.064845300828306,13.926295529788284,24.761225658073133,14.851575805299689,18.73765233070601,16.31984909014234,15.853219389233864,16.951989788750286,15.268953128638431,21.943312478223323,18.837755458951683,14.429468200642615,12.368109305851377
1617235200,10.903648397175068,21.5932954190044,17.236714360745488,13.70087113001513,24.034580109416762,14.573273339186422,17.716826063419674,15.154604145429834,14.927336671958184,16.514638042488386,14.685427068844174,21.670444268702916,18.11136242682278,14.181618388816831,11.597278227352033
1619827200,10.729522123591574,20.190228312250017,16.50330304547948,13.062194788328924,23.12399452722106,13.80461373145248,16.52228787791865,14.65299355902416,14.881239635339437,15.577690074965034,14.239665027249766,19.702346274032095,17.42423613245077,12.93281956173362,11.089649251900903
1622505600,11.18228143593247,22.918341051449854,17.28946343866451,13.74092313877233,24.40526869334402,15.1488148280164,18.165140620137258,15.86496437969031,15.695362494403922,16.875109883396952,14.985562083042915,21.3760198410598,18.720787615606458,14.15830496125356,11.844316077363645
1625097600,11.605702105134341,22.388773110529034,17.768391635041365,14.009716416224155,26.005993686116955,15.402308292602786,17.860135800803683,15.627258274317095,15.934611028682296,16.744972637571376,15.24946129620421,21.456601464684045,18.768507949112443,14.146554165524126,12.07180011572763
1627776000,10.902659303289312,20.631037031373456,17.573188606742463,13.331493929968897,24.34427909441281,14.592650337121677,17.43412188370175,15.669798222045909,15.048624715587142,15.895064023438076,14.597372803776453,21.287840750793713,18.045920052857618,13.952505742373095,11.490525517165421
1630454400,11.455481452148222,22.887492119290073,18.25323292075484,13.88110234494164,25.5063541005562,15.22294647371514,18.040322547751995,15.425876592987256,15.79335275330783,17.03476780360544,15.392071018299765,21.85443714159516,18.246158160866447,15.033742799888573,11.374025028970133
1633046400,10.851407154017124,20.897975827158444,17.340811822130103,13.201268473793117,24.254934202306043,14.389799635701275,16.77310430888938,14.850572852757283,15.55773336600049,15.996769768836588,14.473785510816848,21.107113599383894,17.835507825699946,13.73349642047703,11.28040205920835
1635724800,11.170114844867387,22.272069741210657,17.54080591181334,13.835414905937963,25.108471797332687,15.443663863556687,17.669660556520885,15.148521076789034,15.734722682047083,16.709050067803545,15.49178166476224,21.74626713608115,18.35058848722954,14.136898068601964,11.605120193704005
1638316800,12.226612326167436,23.631927944914036,18.974837200480497,14.810784102174393,26.464650502708427,15.766902692697743,18.59055914399426,15.635792778649918,16.351665173562488,17.30987009444982,16.225945050181355,22.70438282478885,20.07635597682991,14.453559166445423,12.438244163557869
1640995200,10.887788769546985,21.86029032401893,17.671698411443924,14.037159576229618,24.18959847265675,15.059090909090907,17.132026250356663,15.246757319832435,15.149276433010298,16.15578261513401,15.35348661230801,21.00162160123694,18.480020378146083,13.976356700734124,11.237601545971591
1643673600,10.444477125661795,21.17386263743264,16.401217246966763,12.915923296695064,23.84187338281867,13.747780235351826,16.351160838704942,14.377347173544248,14.604117284432984,15.063923250657876,13.77117482594156,19.817211112116553,17.5137672655051,13.388361386850814,10.88133638795762
1646092800,12.459183240744668,24.558231909151097,19.174856998388268,14.92607134949025,26.43822760039137,16.31219193377087,18.74065716531777,16.347749835582977,16.78659155809775,17.53804937621792,16.53463068275205,23.23276852762424,19.680811823241555,14.794096750694738,12.106633496137222
1648771200,11.29237467839068,23.053526432334746,17.583910642768554,13.355904937382507,24.986398734208805,15.731467922766202,17.699259138646905,14.738554933191475,15.442877817545257,16.409859504425196,15.032321682918813,21.545540464723974,19.45930008763238,14.291554908594252,11.53980898996207
1651363200,11.513297406115164,23.94847545647207,18.824700408408315,14.728711167636117,25.74211965743716,15.466183301234846,17.965216542478768,15.465828245791892,16.256993885222332,16.82863377715569,16.136008979658882,22.28587344363981,19.099211155117672,14.962974272845257,12.035347550741276
1654041600,11.448162988881997,23.450671518822247,18.566047271951923,14.1306210183642,25.18292409211294,15.09625447971837,18.609998456276056,15.2610800080298,16.053696848078054,17.812358005676824,15.155743041763099,22.701808474639996,19.13856056459979,13.465821329789144,11.673104413151247
1656633600,11.323948430050496,23.52125751929901,17.744519958638215,13.760398040892484,24.70009872062064,16.127206112125066,17.489636822337413,15.073003595599735,16.408173845422734,16.571116973457322,15.951081165265004,21.92271987552195,18.749592222874664,14.887190373817932,11.703957645714423
1659312000,11.665066907571564,24.15894948929976,18.7614302831557,14.57035921169107,26.45286385772177,15.95176447156385,18.838107355735914,15.06674322441658,16.75606111643735,17.23701335029357,16.018468994575006,23.512672365570808,20.75327297596561,13.984226832319301,12.331477895605829
1661990400,11.493181221023363,24.34051310716305,18.283464566929133,14.56041143863937,25.434119499990032,15.878187289305188,18.820597469009936,15.293333333333333,16.636449969783307,17.69659038437219,15.7080623088289,23.13218660314007,19.219985534218075,15.575905083347902,11.984852940730615
1664582400,11.331212674233994,22.93080140390072,17.826771653543307,14.278843916287867,25.015073824366276,15.011019545551227,17.982615726703056,14.587228071421908,16.11834462105109,16.66073879853381,14.401141201964435,22.315735781688346,18.85551948051948,14.643507267950179,11.895924297561727
1667260800,11.701410350059001,24.250499666888743,17.781874620845052,14.315968335571007,24.67468390389283,16.205703430651983,18.46133949789036,15.25433508053241,16.311813186813186,16.970351797154386,16.25649253528404,22.272366073436586,19.049471883790115,14.335327462974165,11.8951076036699
1669852800,11.837208910741044,24.531006227882134,19.377800174801774,14.89107340853201,27.554540741036174,15.836071352709622,18.292732161457284,15.82768270130515,17.23797843966279,17.218434336032075,16.956335128028208,23.938978633534788,20.156494016167272,14.64691043833198,12.27947133580817
1672531200,11.550237352883347,23.95084275006659,17.563618893098205,14.635399895970075,25.053108201103054,17.341823601138056,18.30894427028488,15.395728726728029,16.4711733031519,16.935200374970705,15.810255212604751,22.23537210634927,19.885536909496558,14.819030377443886,11.896272481144846
