month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1625097600,0.0732800242042426,0.06841836969839622,0.06768138258075487,0.06683397852213871,0.0703747985003172,0.06463214480813254,0.06945121785466565,0.07188609659399074,0.06083372458902136,0.07377199879999026,0.07663752391699483,0.05208832148115524,0.05764493024847971,0.05683013703939353,0.06453163383003148
1627776000,0.06614882868280363,0.06352479112274699,0.06259702833197574,0.062377705475536754,0.0642584615773359,0.05817696714894215,0.06874100897191665,0.06648048955801122,0.05624565740604608,0.06875779126358013,0.07052500018302538,0.049773955271424114,0.052007792263325886,0.054254688318146636,0.060842437654703964
1630454400,0.07970442216600902,0.07800235062467276,0.07071677907495626,0.07211844026482585,0.07539893335775967,0.06719401967446384,0.07882833078771188,0.0786173293653934,0.06605979125542902,0.08053817124532481,0.08159941211173141,0.056359774220044484,0.06019392313033008,0.06116594695102683,0.06799747570413847
1633046400,0.08351437376402374,0.08352737260694022,0.07754068127841497,0.07786352084752328,0.0768015520468558,0.07048884578647255,0.08262923085771212,0.08279822973891954,0.07819366475728438,0.09056993940528037,0.08923611742650063,0.062183841546827885,0.06264020239220747,0.06873476608474133,0.0713475743578435
1635724800,0.08569280194192544,0.0856380308968149,0.0799616965750346,0.07923531190234147,0.08055430742825266,0.07355136800673057,0.08313763245894296,0.08726453793476982,0.07577750872977795,0.09086845888975698,0.08761550948735695,0.06498865270503937,0.06470612605169176,0.07223914652288377,0.07533816437890527
1638316800,0.08934363314233604,0.08511072905403683,0.08015451262940439,0.08341079966325332,0.08567349207893196,0.07615974177484687,0.0892488177498716,0.09087601647397933,0.08065567291171505,0.09709150846059013,0.09551382080751787,0.06402998665657611,0.06626188555072596,0.07005419616348486,0.07921120760332993
1640995200,0.07667375107054179,0.07712871145681029,0.0709551469965729,0.07032514068411565,0.07519582820905991,0.06390314911881975,0.0768973311989871,0.07709536613781012,0.06272150469867893,0.08010760362054739,0.07921370029742505,0.05392369732079963,0.0569371859887925,0.060991555056435415,0.06639415817347645
1643673600,0.07056506505671913,0.0700712687944012,0.06499121524086691,0.0665794784977555,0.06971464963609644,0.06084445486664126,0.07002793342197439,0.07305279087606042,0.05861740261169205,0.07403517213271228,0.07684118401278263,0.051430468074278854,0.05441102200562256,0.05925083118596884,0.0623595258056168
1646092800,0.08346719683776073,0.08520132706178475,0.0765235139146339,0.07843445276293969,0.07936845597733828,0.07340584312786212,0.08342240844043926,0.08317466404866461,0.07089041121576187,0.08845952815604641,0.08804111769609216,0.06184605543867135,0.062206712863526366,0.06773156471457716,0.07274264365871846
1648771200,0.07587964757121476,0.07413902008340226,0.0660020446719908,0.06763723418120014,0.07198332942670602,0.06339446988647017,0.07249128088691141,0.07391494185979411,0.06572569400199695,0.077950966806046,0.07976383522470705,0.05321272181018322,0.055375197603914954,0.05844255468675681,0.06592626739104206
1651363200,0.07714165066873942,0.07278026642212258,0.06981274171808885,0.0715475368689582,0.07219774127226089,0.06803899817543832,0.07686250777103895,0.07885551476869752,0.06938535421794781,0.07990655957169873,0.07903934612416486,0.055982576081196334,0.05541705538102053,0.06240820286907779,0.06609147419754542
1654041600,0.07278633410191143,0.07493523116674389,0.06680871078663929,0.07171276302582488,0.0730906480689608,0.06404104570785672,0.07347180543977976,0.0773787759730767,0.06578009319250211,0.07726146788478103,0.08331006122924513,0.054933253538028706,0.055771790402242546,0.0605984687723407,0.06604482604069868
1656633600,0.07503618567997773,0.07741130806402022,0.0700198184809035,0.07199130812449508,0.07287902411346106,0.06649880908860373,0.0753669836828837,0.07741753409121976,0.06761741778659985,0.08310868782219576,0.0815126844912326,0.056479838700548325,0.05787291432110632,0.06099622994204168,0.06869704683880432
1659312000,0.07174144260055161,0.07149537242193472,0.06551208564197837,0.06682306339058722,0.07132547009402616,0.06206951909651393,0.07007397618861134,0.07333986780116813,0.05880173061255225,0.07624714806402741,0.07795861224907724,0.05514773239765963,0.05532451017512684,0.05855014206938761,0.06681304822358308
1661990400,0.07595571430956354,0.07176390080243475,0.0684814792904466,0.07006827210736705,0.07243752056937569,0.06486308192803014,0.07250627782512385,0.07765542636236739,0.0643888438188419,0.08088604336969828,0.07863877402608968,0.054282983553877805,0.05633034659285967,0.05914665589626499,0.06798853205723691
1664582400,0.08394687525206557,0.08433686532412617,0.07856278544904324,0.08184829727036527,0.08494690074065066,0.07260280878234933,0.08524324058342218,0.09001637402929462,0.07541645273895616,0.09122233154188272,0.09190821499839351,0.06506223652873873,0.06349275680573327,0.06713466642351326,0.07667273615537847
1667260800,0.09299139730519462,0.09660377503556843,0.08459321303636508,0.08852111121612793,0.09159602175991823,0.08125392975733435,0.09263570289696804,0.09859822239685002,0.08533316373866986,0.09813066169422481,0.09886376530405187,0.06589983603908979,0.06907717335115279,0.07161129958100491,0.08132937361528506
1669852800,0.13421434941511695,0.12562992381919239,0.11374755033170378,0.11944579253227074,0.12564757592794723,0.11589339397300685,0.13363892506671798,0.13320348729354511,0.12810355222055972,0.1395472098434309,0.13588182417937092,0.08912675950194555,0.09141405934237198,0.10181902389759459,0.1152349031428479
1672531200,0.10559582659857951,0.10175476824245812,0.09340371134861032,0.09331882579263368,0.10568201827790882,0.08630145224881881,0.10541872598926001,0.10578338881381803,0.09281256304287572,0.10443689345324453,0.11580501821982393,0.0733683995430614,0.0758218497112803,0.0793138885575645,0.09160998718882211
