month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1561939200,0.07090876365093547,0.06749780219249166,0.07387472863205247,0.07586755177309078,0.07737928273043986,0.06523098495122903,0.060449502680044426,0.07587993866234528,0.06865808203606073,0.06075806378340792,0.0700428028042323,0.07730403113914931,0.0804039416866444,0.07774659199448225,0.07704339348817127
1564617600,0.07039954082309124,0.06701977980182719,0.07509784374605064,0.07289780057517271,0.07509136341235723,0.06721785504656466,0.058473037058959794,0.07390591828570474,0.06950635738770596,0.05863400258422777,0.06936186366563073,0.07641074545507785,0.07111494740570276,0.07432074986217578,0.07310339720560378
1567296000,0.07025750772086373,0.06664401008086186,0.07061637533889394,0.07180074488709226,0.07560112302635473,0.06650844213854874,0.05923827957114058,0.07536212479901953,0.06774345459738852,0.06261951245073921,0.06670689107100372,0.07852454660679005,0.07246703169433605,0.07665071367822826,0.0730324257871739
1569888000,0.08018509273964211,0.07881237921959836,0.08361368448779206,0.08251235034021806,0.08981804635578565,0.07838672667721025,0.06958118995051549,0.08680176909539755,0.07575592731098249,0.07068240691192518,0.07471988240658536,0.08585750183018438,0.0825565721258599,0.09037831994899514,0.08207777078845377
1572566400,0.07997502749041965,0.0789501755767681,0.07942292073568391,0.0822853881247844,0.08900765963586334,0.07623870429505454,0.06535916851627689,0.08463196614530494,0.07376262829835623,0.07035934305624723,0.07549634704781957,0.08973410631424998,0.08265333753265366,0.08645981002749832,0.08174363335966019
1575158400,0.08977355584948032,0.08359540161350601,0.09729581368053764,0.09525300879715005,0.09651849802243384,0.08287208458746174,0.07761381446511292,0.09276210817217694,0.08592252098227152,0.07567546969124184,0.08441807211825776,0.10210920678119942,0.0961492678977329,0.0963186644707502,0.09294108934584357
1577836800,0.09079829236268694,0.0849412780936815,0.09649856167509765,0.09640739685404574,0.09616316824558606,0.08294794950682874,0.07397038945103106,0.09663175449314212,0.08365351930382843,0.07310429956185756,0.08425738835482172,0.10048429013472716,0.09449819329191754,0.09589242483986296,0.09342578745845323
1580515200,0.07400519662732002,0.07036013865763426,0.07802218127945854,0.07746752615069288,0.07695805698415059,0.0699961363665767,0.06302389162363471,0.07864645729280563,0.06981383799015652,0.06138272534812556,0.07014508972944815,0.08300613649299966,0.07701008436352988,0.08112559136630991,0.07671622559669128
1583020800,0.07846992069295232,0.07702892506240461,0.08717596715184277,0.08363759715075472,0.08383389346576724,0.07536466236220073,0.07281579044624631,0.08813022317065411,0.07656311343315689,0.06506028723473763,0.077247885676779,0.0939793740290107,0.08310733258426627,0.09033050940974371,0.08375283516938432
1585699200,0.06549847798687988,0.06682832673028681,0.06730309975175804,0.06879881980625661,0.07344887316255942,0.06913138002341604,0.061133000390430195,0.07609724530268862,0.06295899872825818,0.05605220571430968,0.06630980750718071,0.07695592833486126,0.06823277928410981,0.07878972502854627,0.07220944351173253
1588291200,0.05882446296796726,0.05793959583420666,0.05596308800131069,0.05941617420884248,0.060269550826750895,0.05406853963979978,0.05059598657964591,0.06250950287887697,0.053810999251457395,0.046422509058040955,0.05490166440225636,0.06771942590558266,0.05694915753203897,0.06502771871479487,0.059922522313919376
1590969600,0.05873318955618287,0.05570682283969297,0.06075275272608542,0.05947150838324124,0.06316774113752135,0.0574302064440282,0.050984772217055135,0.06449847590374674,0.05784752718826336,0.0472816207449683,0.057718494127783376,0.06576536883385596,0.06028317757046918,0.06593357993349919,0.06160015122266939
1593561600,0.05998562148629718,0.05904366979340605,0.06157035251402501,0.06273041703443097,0.06314028103037549,0.05853162216555468,0.05273982986824474,0.06683254705937472,0.05830930131666076,0.04811747198348308,0.06083312679803067,0.07003821417049817,0.06100242863314066,0.0667461086878762,0.06493821590745037
1596240000,0.05459125919699929,0.054502237564605545,0.05799669501019767,0.05553180640867677,0.059389452293983645,0.05224243134865179,0.049574065879353514,0.06139603340131068,0.05295460986519141,0.040894922052173675,0.05448806589825142,0.06260140618597704,0.05868594443042338,0.06062997370399331,0.059671945457433866
1598918400,0.06431160065047006,0.06403333715346653,0.06996489679712022,0.062482602971311016,0.06772728444943854,0.06064969681284923,0.055880351781316874,0.07227759007221414,0.061622198049683614,0.05372555915898851,0.06271274532110806,0.07656408647388303,0.07040239698566442,0.07371950078539635,0.07302540791193436
1601510400,0.06314604366013112,0.06527727114623226,0.06958573308945647,0.0666302620736416,0.06905823514114423,0.0610003656698791,0.05659709997207895,0.07316121321510123,0.0590213977793645,0.0511193347085405,0.06335474473790748,0.07523270073364662,0.06838512105934381,0.07001838945502116,0.06950485393685979
1604188800,0.06330171229394667,0.06359846635736702,0.06840724672923951,0.06326340725871171,0.06448176820745652,0.05867050638121727,0.05468198229747921,0.06806928027959615,0.05896627340354261,0.04930381400346066,0.06221659926776604,0.07147662264653888,0.06584239897953988,0.06829936463209511,0.0665706078334562
1606780800,0.06262646802427198,0.06318129250149619,0.06902213803928652,0.06325738969272224,0.06479833751518237,0.058781864562880315,0.05612934219147621,0.06792873781185418,0.05971564085697612,0.049055616893672035,0.06204279995942305,0.07363083180543419,0.0708110926793606,0.07097109439918443,0.07061278662755248
1609459200,0.0607175062670968,0.060326372406044985,0.06461131293990205,0.059949955234698364,0.06078133066172929,0.05507046744187185,0.053819009152129046,0.06370269801535289,0.05545300371342545,0.048052309030671106,0.055994680796371966,0.07046956735193176,0.06527426595081587,0.06520233897302384,0.06310598670408778
1612137600,0.05467789274740312,0.05452264810849268,0.0573215605584561,0.05401281649454842,0.056210939873672615,0.05175176770397746,0.048910871464348755,0.06010983761178053,0.05211205123038863,0.04445857389050068,0.05347192735746569,0.06203311127588851,0.059137780262550906,0.06095342696501496,0.058403537501820646
1614556800,0.062344362242546844,0.06518929753471142,0.06573328987212457,0.06287241509495267,0.06597565001119295,0.057946105029455484,0.05623003240076962,0.06930259448480212,0.0586251856875154,0.04995986675508446,0.061139305685845045,0.07030324381685076,0.06702379061504278,0.06790052864960261,0.06514809126079615
1617235200,0.058285420090068714,0.05783032629207623,0.06418740997867395,0.056781308000344075,0.0595786280030882,0.052387310244048794,0.0501917223283283,0.061100620530965294,0.05252216473241325,0.04697096754304603,0.05436955220715677,0.06481442575990927,0.06192863610006099,0.06273816178205543,0.06134331031821998
1619827200,0.056977544954574605,0.06075147006859613,0.06687427222952175,0.057802741688060114,0.059920788790668346,0.05279120222663888,0.05169849239550622,0.06321638356453253,0.0516714363751433,0.047782559712160895,0.056190475586016086,0.06604343512820049,0.06390940835540503,0.063655696428849,0.06224717695073352
1622505600,0.06537357859027217,0.06723069277221518,0.06970506873711732,0.06518597891411713,0.06719277188150137,0.05949482601835496,0.05649725916880309,0.07279704729008807,0.060389809454001527,0.05400557592057873,0.06128879738824635,0.07483816682793708,0.0695351199623601,0.0728264260738882,0.07104225846129426
1625097600,0.06501758730338596,0.06786091804824929,0.07342797317510665,0.06875802516276223,0.07212654173751037,0.06264937906597468,0.057762769513184334,0.07576907881756383,0.05983679160791622,0.05162356223488888,0.06408756967975297,0.07824228957629444,0.06991540052915286,0.07406694782506715,0.07303948174464867
1627776000,0.0631478747998303,0.06344558165751808,0.06871349119787913,0.0649926827254157,0.0650027554667835,0.05651273292344127,0.05645908345670359,0.07137368991492266,0.05799789965451938,0.04934035752493948,0.06407960186097168,0.0719776180306446,0.06741753753778357,0.0698017914726976,0.06991854169107689
1630454400,0.07287187306575794,0.0746300070818175,0.08358026591029344,0.07060934122269688,0.07559363958838043,0.06374646018453498,0.06245682940667995,0.07868850665839873,0.0706666985144999,0.06415467330892753,0.07478741670191685,0.08925142661856961,0.07640846461782184,0.08015460373187504,0.08294558785496166
1633046400,0.07558903789435993,0.08460370861856577,0.08766623371345694,0.0760543723969349,0.07901031156940866,0.06741017235003187,0.06898975223964177,0.08542933284758994,0.06889051927497623,0.06865248349805916,0.07556776099973629,0.0959310352754209,0.08176467696166952,0.088955748245186,0.08247238405374223
1635724800,0.07985168080553268,0.08699624091141765,0.09156886271564162,0.07778862673158511,0.08164442510942742,0.0711608164397505,0.07392651218851264,0.08998943311478078,0.07424882495110614,0.07037765055406899,0.07838974607446564,0.09766579975281435,0.08689571945938904,0.09338404414657729,0.08795913128589004
1638316800,0.08350697821614925,0.08151871885326001,0.0964441973586843,0.08359830449889079,0.08460805049951875,0.07424566333322677,0.07091183509507334,0.09176955726674854,0.07568825696376558,0.06663444740165643,0.07989533434350622,0.10127115537462505,0.08731525448900943,0.09187006265646017,0.0915800197047232
1640995200,0.07206730069272997,0.07378490940488164,0.07715414446715545,0.0696880424657179,0.07140065850694235,0.06319202592200429,0.06132721294925705,0.0793378217055029,0.06539531062218752,0.05738796999560691,0.06741621326517624,0.08720145083403526,0.07462593049726327,0.07901588667328338,0.07400455581622364
1643673600,0.06641288412197696,0.06653255191671671,0.0712892493309324,0.06534050665622504,0.06564365257111637,0.05634251250464147,0.057130631156609275,0.06764576431313982,0.05963391433950021,0.05252977745886208,0.06392594287328121,0.07832508578339015,0.06837976601658276,0.07381463812656526,0.06967572261940704
1646092800,0.07636807890807915,0.07934155164791529,0.08421982680075397,0.07342337210472782,0.07761811403609416,0.06565911278163371,0.06847584558393888,0.08343870314760556,0.07240698881397158,0.06290718078745255,0.07664968079563735,0.09155208120624228,0.08204606964589012,0.08617778819306356,0.08381147336653194
1648771200,0.06925405356055055,0.0696868731696995,0.0758732033349608,0.06757683981340537,0.07187884911222112,0.059332671463782655,0.060725537183043646,0.07467037478311535,0.06221616550906819,0.05443615789894172,0.06642287938625538,0.08316986785970157,0.07524342645074296,0.07908527697055111,0.07425069115396829
1651363200,0.07007354412612687,0.06705975058398668,0.07925340340548483,0.0669584737950136,0.07275716651080816,0.06397806635144458,0.06137382990904534,0.07491990593682002,0.06446880819529291,0.05338190643490118,0.06718588590384589,0.08241065445747733,0.07602234921107046,0.07910673485045386,0.07559143885225018
1654041600,0.06949078556723791,0.06780586920966201,0.07379890850204802,0.06556747814476581,0.07277292086012176,0.06099889360918262,0.06013275702456692,0.07500539904716531,0.06039533062509831,0.055363361054339144,0.06735988544064797,0.08346889978163273,0.0710897975945015,0.07636001209005483,0.07304384495356679
1656633600,0.0690600256983605,0.07269266025616675,0.07743810566432328,0.07248797774032655,0.07199267393221145,0.061873621839768224,0.06263250073382014,0.07575976787177043,0.06307253927451296,0.05481020553464705,0.06687006897789169,0.08557701089201636,0.07333123209110258,0.07922238820031681,0.07694214011496162
1659312000,0.06894995070833083,0.06740459005112255,0.07524630119809682,0.06940474080536461,0.07100245497214083,0.06094369300956535,0.06471108215185177,0.07558333461661462,0.06006024884298921,0.051228509111804106,0.0646804360850218,0.07948701843418977,0.06946425289072439,0.0751616741525993,0.07163182673418729
1661990400,0.0685650549992558,0.067309871722786,0.07666286677265882,0.06737821684742182,0.07141230485819834,0.05953891143911667,0.05959035815117702,0.07482640152953948,0.06109242787861339,0.05608526005121681,0.06756772673679429,0.07666138392392005,0.07033486873030702,0.07540588582160561,0.0720624081061685
1664582400,0.07629815631579408,0.07681117503115713,0.08806307331377446,0.08303556892930375,0.08165822349106137,0.06988857747030074,0.07225649576271345,0.08683033383611355,0.06889322070994308,0.06739353933756327,0.07441788926095208,0.09335194158142192,0.07961062707738253,0.08896055541426336,0.08182794930801453
1667260800,0.08336104274291649,0.08658771440020323,0.09247532087924311,0.08477693982122092,0.09128832226715705,0.07617035204918866,0.07742117073582762,0.09619059555003105,0.07534617622834376,0.07187165946632149,0.08646624569322614,0.10663262086717869,0.0966570352662984,0.09625351712129991,0.09300314796447227
1669852800,0.10803901681723752,0.11561762188390495,0.12623756117463278,0.11247419681695163,0.12718299273323722,0.09799906896080483,0.10213567838229151,0.12822203952758307,0.10560428421521643,0.09572732793135849,0.11396187677593117,0.14984686748876266,0.12725927569714773,0.13394107776063566,0.1290928943340128
1672531200,0.09542727646740196,0.09215265442737693,0.1054486045423693,0.09428626191983709,0.10295305486579524,0.0824317811007637,0.08299510755219512,0.10310430337019415,0.08421453087278176,0.07512353782150696,0.08959096329337263,0.11413300193511441,0.10185581614068409,0.10324872953957301,0.10075090960784637
