month,code,numerator,denominator
2020-05-01,01H,12687,194258.4749281079
2020-07-01,01H,13170,194373.45902058174
2018-11-01,01H,17055,192818.6195860547
2022-05-01,01H,15146,197054.81078762756
2021-12-01,01H,18073,196401.37138309417
2023-07-01,01H,14347,199813.22110934797
2022-06-01,01H,14152,197323.66976331655
2022-03-01,01H,16489,196815.44418948953
2019-12-01,01H,19240,194230.27906097125
2023-11-01,01H,16666,200640.25010056247
2022-12-01,01H,23119,198738.51268711194
2019-09-01,01H,15539,194096.42670618376
2023-03-01,01H,17483,199145.98777503602
2023-02-01,01H,16617,198968.28799314878
2019-08-01,01H,14895,193859.20276074356
2020-12-01,01H,13546,194616.9579389765
2023-04-01,01H,14238,199241.08468199603
2023-01-01,01H,19949,198849.11135268855
2023-09-01,01H,14171,200347.962879005
2020-09-01,01H,14028,194542.26912520154
2021-02-01,01H,12080,194761.20794225004
2018-12-01,01H,17100,192930.58798704355
2021-05-01,01H,12395,195143.94571415568
2022-08-01,01H,14246,197850.54115814948
2019-04-01,01H,15184,193303.28256782892
2020-02-01,01H,16231,194314.50881534675
2021-06-01,01H,14037,195400.41931667994
2022-04-01,01H,15104,196879.4046576947
2023-05-01,01H,14650,199396.71590176717
2019-01-01,01H,19472,193042.8954694315
2019-03-01,01H,16169,193197.37408165535
2020-11-01,01H,13268,194634.79820609244
2021-07-01,01H,14262,195584.66420441688
2019-06-01,01H,14543,193528.39609531182
2022-01-01,01H,15511,196618.08624905473
2023-08-01,01H,14530,200130.37708800597
2021-03-01,01H,13378,194697.73633629928
2019-07-01,01H,15592,193711.7220405838
2020-01-01,01H,19433,194246.3854206083
2021-04-01,01H,12761,194988.8161792901
2022-02-01,01H,13832,196717.48912861332
2022-11-01,01H,16994,198600.57610493145
2019-02-01,01H,16891,193105.76763314326
2020-04-01,01H,14682,194406.38633254223
2021-11-01,01H,17180,196236.286822981
2020-10-01,01H,13839,194569.03603162363
2022-09-01,01H,14254,198229.9722068705
2019-02-01,13T,21982,291450.4119892407
2021-07-01,13T,20684,291210.5344707332
2022-07-01,13T,21254,295259.55791323975
2019-05-01,13T,21309,291332.0963650017
2023-02-01,13T,23039,298871.23254127265
2019-12-01,13T,24870,293671.3311105503
2020-08-01,13T,17874,291129.88899326354
2022-08-01,13T,21043,295138.52827677154
2023-05-01,13T,21733,299504.5059883659
2018-12-01,13T,23859,291157.1839568245
2021-09-01,13T,21900,290918.9725587344
2020-03-01,13T,24597,293054.34788999666
2020-04-01,13T,22375,292862.4972737359
2021-05-01,13T,18196,291364.6295856373
2022-01-01,13T,22050,294452.5391354779
2019-09-01,13T,20395,290486.1705932257
2023-06-01,13T,21857,299610.9044441096
2019-06-01,13T,19635,291255.39320176863
2023-01-01,13T,27338,298810.8344585097
2018-11-01,13T,23311,290650.7566342123
2020-07-01,13T,19511,291462.25397182733
2020-11-01,13T,19983,292144.9410425279
2022-12-01,13T,32254,298650.28675384336
2022-02-01,13T,19851,294596.4764656663
2022-06-01,13T,21548,295314.2099535965
2022-03-01,13T,23382,294937.12840585195
2022-10-01,13T,23254,296415.1739353846
2019-07-01,13T,20507,290917.11285866395
2020-12-01,13T,20440,292099.84689471405
2021-06-01,13T,19539,291341.90135207475
2019-11-01,13T,23696,293620.7889957157
2021-01-01,13T,19087,291999.09445315367
2020-02-01,13T,21504,292974.32839965005
2021-11-01,13T,24719,293442.0863360362
2019-01-01,13T,26823,291381.63699197967
2021-10-01,13T,23817,292149.99641222967
2020-01-01,13T,25988,293329.8047064774
2023-10-01,13T,23479,300996.132137984
2020-06-01,13T,19019,291701.7502699608
2019-10-01,13T,24155,292536.6191577296
2020-10-01,13T,20662,290929.8746297951
2019-03-01,13T,22366,291469.375382563
2022-04-01,13T,21412,295072.8430484999
2023-04-01,13T,20967,299336.99345505674
2021-08-01,13T,19035,291035.98302719794
2019-08-01,13T,20192,290747.81407672336
2022-05-01,13T,21662,295261.39671248675
2023-03-01,13T,25537,299178.1578139097
2021-03-01,13T,20188,291593.5425337331
2023-08-01,13T,20981,299550.0746982038
2023-09-01,13T,21276,299569.7533151228
2020-09-01,13T,20596,290901.9221901512
2019-04-01,13T,20883,291436.8840932526
2020-05-01,13T,18727,292050.9122555009
2021-12-01,13T,25408,294128.6264283991
2022-09-01,13T,20997,294955.0451901244
2022-11-01,13T,24455,298038.13005129877
2023-07-01,13T,20754,299540.8078646928
2021-02-01,13T,17946,291771.6205409302
2021-04-01,13T,18459,291477.09221632587
2023-11-01,13T,25007,302530.98026170675
2023-04-01,16C,32542,414663.081639018
2018-11-01,16C,35684,401094.9993106436
2022-02-01,16C,31610,408866.06268947915
2022-09-01,16C,32681,411514.9122413584
2023-09-01,16C,34161,416451.87676603306
2019-03-01,16C,35331,401821.84417635656
2019-10-01,16C,35203,403563.6774089493
2021-02-01,16C,27064,404886.68523493834
2021-10-01,16C,37908,407217.01632829715
2019-12-01,16C,38239,403816.3431619165
2022-05-01,16C,34832,410063.2423307898
2023-03-01,16C,41076,414130.9599494604
2023-10-01,16C,37939,417148.35209850944
2022-11-01,16C,40256,412551.8943422614
2023-07-01,16C,33426,415644.05851547164
2019-06-01,16C,30284,402419.42627596867
2019-11-01,16C,34815,403736.6866331571
2020-05-01,16C,28423,404047.17956359364
2020-12-01,16C,31092,405065.3261152297
2021-07-01,16C,32087,406324.13086101535
2020-07-01,16C,28929,404173.72934166197
2022-12-01,16C,51980,412985.03860106424
2022-07-01,16C,34466,410871.54054217995
2019-08-01,16C,31698,403012.06933233776
2023-05-01,16C,35386,414871.8845088993
2020-04-01,16C,31905,404493.2386632242
2019-01-01,16C,42531,401385.5910247285
2022-01-01,16C,35291,408559.62124540325
2022-06-01,16C,33884,410610.45756915025
2022-04-01,16C,34076,409857.9315509292
2021-04-01,16C,29191,405385.53006614157
2022-03-01,16C,37620,409328.2457715047
2023-08-01,16C,33614,416028.7428969157
2020-09-01,16C,31387,404606.59030215646
2019-02-01,16C,35407,401623.50774621125
2021-09-01,16C,35534,406993.6339695201
2018-12-01,16C,36192,401286.7496343204
2022-08-01,16C,32261,411160.45292913367
2020-10-01,16C,31328,404833.6979166436
2022-10-01,16C,37815,411975.5881669913
2023-01-01,16C,45009,413023.2370232674
2019-07-01,16C,32615,402723.9747216512
2021-06-01,16C,31813,405945.3633248837
2020-08-01,16C,26389,404399.85171306116
2021-03-01,16C,30550,404836.23695987195
2023-06-01,16C,34527,415224.4883583707
2023-11-01,16C,40567,418000.8264346412
2020-02-01,16C,32310,404097.6228582998
2020-06-01,16C,28511,403901.24757541565
2021-11-01,16C,38761,407713.9557987807
2023-02-01,16C,38183,413525.19923185394
2020-01-01,16C,38591,403955.27845664107
2021-05-01,16C,29770,405719.48636999674
2019-09-01,16C,31542,403261.08148305246
2021-12-01,16C,40287,408284.42063770397
2019-05-01,16C,32796,402280.24708944897
2021-01-01,16C,29535,405074.4208994306
2019-04-01,16C,32717,402060.4765237929
2020-03-01,16C,35993,404424.7363000782
2021-08-01,16C,30912,406646.2914835035
2020-11-01,16C,30230,404930.78071112756
2021-06-01,84H,26781,324183.43826819607
2019-07-01,84H,25980,321253.5770942105
2022-05-01,84H,27948,326808.574986055
2019-10-01,84H,30053,321451.89233436616
2021-05-01,84H,23645,324153.5144485069
2019-01-01,84H,32541,320901.6017102457
2019-03-01,84H,27969,320903.58148372883
2022-10-01,84H,29994,327786.24252202734
2021-10-01,84H,30825,324272.99592476786
2023-09-01,84H,27584,329689.0616184638
2020-11-01,84H,25280,324549.43647635035
2022-08-01,84H,27101,327035.8654137926
2021-08-01,84H,24682,323996.74039293855
2022-06-01,84H,26897,327144.5022517652
2023-02-01,84H,30315,329175.2273977419
2021-03-01,84H,25681,324198.8528213223
2021-11-01,84H,32157,325438.55279579846
2020-10-01,84H,25881,323289.5805271055
2022-01-01,84H,27884,326463.2219099974
2022-04-01,84H,26730,326765.6974381615
2023-10-01,84H,30993,330711.9250650323
2022-02-01,84H,25114,326694.83440474584
2020-09-01,84H,26827,322721.09614207625
2018-11-01,84H,29153,320326.00683088385
2019-08-01,84H,25714,321139.1446220541
2020-03-01,84H,30494,323389.11553211807
2020-06-01,84H,23471,322574.18176433194
2021-07-01,84H,26344,324303.79022534634
2022-09-01,84H,27406,327167.47026149876
2022-03-01,84H,29614,326676.0179525392
2021-09-01,84H,29833,324082.64651912986
2020-01-01,84H,31646,323542.9514540223
2023-05-01,84H,28255,329593.09363861446
2019-06-01,84H,24646,321149.00503233564
2023-07-01,84H,27815,329792.01553713006
2023-11-01,84H,32258,331602.66691072384
2020-07-01,84H,24634,322556.37261942687
2019-12-01,84H,31397,323557.0930726842
2020-12-01,84H,25791,324598.629450337
2021-02-01,84H,22765,324306.3876642194
2022-07-01,84H,27925,327102.7648936987
2023-01-01,84H,35972,329070.5923608568
2019-02-01,84H,28470,320933.8098710627
2021-01-01,84H,24151,324532.3665552498
2018-12-01,84H,29833,320959.1278768897
2020-04-01,84H,26835,323424.7925978878
2019-05-01,84H,26652,321068.4779886052
2022-11-01,84H,32172,328786.5152052376
2023-08-01,84H,27574,329709.47666501906
2019-09-01,84H,25623,321466.9123475405
2020-05-01,84H,22148,322825.66712103673
2023-04-01,84H,26437,329422.79215277307
2022-12-01,84H,43186,329044.46803391515
2019-04-01,84H,26796,321000.58693320816
2023-03-01,84H,33638,329329.6342903721
2020-02-01,84H,26431,323488.7821645333
2020-08-01,84H,21779,322533.28532148997
2021-12-01,84H,31438,326236.22310368577
2023-06-01,84H,28981,329797.1242439523
2019-11-01,84H,29529,323133.23645564984
2021-04-01,84H,24185,324159.6246589876
2023-04-01,99C,9862,131590.9664285438
2023-10-01,99C,11312,132367.79585091735
2019-01-01,99C,13235,127493.7417553384
2021-10-01,99C,11729,129974.50109811331
2018-12-01,99C,11672,127440.89630419668
2021-03-01,99C,9881,129373.57970917274
2023-11-01,99C,11846,132470.09678485442
2020-09-01,99C,9482,129103.8724788558
2019-09-01,99C,10360,128474.59203148531
2022-06-01,99C,10195,130609.09386460215
2019-07-01,99C,10338,128162.65594099625
2019-10-01,99C,11745,128529.71201243001
2020-08-01,99C,8390,128989.10519729658
2022-02-01,99C,10053,130290.33073655519
2022-10-01,99C,11451,131037.18635179415
2019-08-01,99C,10562,128292.8800856208
2019-05-01,99C,10524,127888.9231459629
2020-01-01,99C,12962,128716.6566128981
2021-05-01,99C,8890,129538.48375297211
2022-09-01,99C,10121,130971.43037255736
2023-05-01,99C,10437,131659.1600022073
2018-11-01,99C,11234,127330.66563819074
2020-07-01,99C,9365,128888.44403064917
2021-11-01,99C,12220,130054.44693189015
2023-03-01,99C,12170,131448.66647899657
2022-01-01,99C,11064,130221.73676391848
2020-03-01,99C,12196,128855.5130250639
2020-10-01,99C,10000,129190.31904645007
2021-02-01,99C,8632,129327.17264948794
2022-04-01,99C,10672,130405.06463140153
2019-03-01,99C,10929,127652.56016543442
2023-01-01,99C,13605,131290.93475030074
2020-06-01,99C,8972,128795.72885080382
2019-11-01,99C,11758,128561.85687434139
2022-05-01,99C,11438,130482.80952450732
2022-07-01,99C,10446,130777.67745171257
2023-08-01,99C,10047,132091.83564228227
2021-07-01,99C,10412,129655.45768654665
2022-11-01,99C,11737,131158.9464066037
2019-12-01,99C,12573,128657.80244054645
2020-12-01,99C,9902,129233.20897614045
2021-08-01,99C,9897,129780.08644215674
2020-02-01,99C,10447,128779.4303246223
2023-09-01,99C,9916,132204.12836192118
2021-12-01,99C,12530,130156.26974728754
2020-05-01,99C,9078,128753.45988195277
2021-01-01,99C,9312,129261.70395535219
2019-04-01,99C,10422,127788.53324288625
2022-03-01,99C,11766,130369.79177801067
2019-06-01,99C,9779,128006.45960495598
2021-09-01,99C,11243,129924.67510586142
2021-04-01,99C,9146,129455.72504392196
2022-12-01,99C,15567,131199.06109816555
2023-06-01,99C,10294,131767.43547808964
2019-02-01,99C,10922,127579.46798971297
2021-06-01,99C,9887,129606.68648135453
2020-04-01,99C,10474,128846.67859689108
2020-11-01,99C,9553,129177.46887811323
2023-02-01,99C,10820,131365.53920592926
2023-07-01,99C,10163,131957.61327115327
2022-08-01,99C,10253,130908.70927971367
2022-07-01,15M,42091,645238.1787270799
2020-10-01,15M,38111,634499.1024624867
2022-03-01,15M,45277,642357.5993689429
2019-06-01,15M,38347,629285.3542571398
2021-02-01,15M,32090,635502.5113276269
2023-05-01,15M,41798,651182.5356915408
2019-04-01,15M,42100,628262.5178277609
2020-02-01,15M,43271,632737.2407671125
2022-11-01,15M,51959,647879.1108201627
2019-03-01,15M,44097,627737.7747247991
2020-05-01,15M,34237,632785.0646186625
2022-09-01,15M,40520,646628.0929551449
2022-12-01,15M,71156,648627.0386587725
2023-06-01,15M,41732,651992.5762608938
2022-06-01,15M,40441,644657.4133357242
2019-11-01,15M,46179,632427.7374582216
2019-05-01,15M,41191,628771.2969298761
2020-06-01,15M,34798,632778.8386374334
2020-08-01,15M,32242,633505.5292407336
2022-05-01,15M,42201,643777.9788986446
2023-08-01,15M,41290,653865.0851822344
2021-11-01,15M,46649,640390.9822648554
2021-08-01,15M,36180,638714.2077543138
2019-09-01,15M,40525,631313.4480242685
2019-10-01,15M,46795,632078.6348059564
2020-03-01,15M,47969,633065.989996486
2021-12-01,15M,46505,640944.0048441665
2021-01-01,15M,34711,635334.3926632693
2023-03-01,15M,50584,650054.7539240995
2023-10-01,15M,46635,655382.6209430167
2020-09-01,15M,37504,633942.3835780126
2022-04-01,15M,40067,643207.9387414489
2021-06-01,15M,36653,637538.198766834
2022-02-01,15M,37984,641874.0213291742
2023-04-01,15M,39240,650588.2931798454
2019-01-01,15M,53382,626909.4251620721
2019-02-01,15M,43722,627352.4152265046
2019-08-01,15M,40089,630831.1828640184
2019-12-01,15M,51851,632497.610333045
2021-07-01,15M,38416,638152.0858734739
2022-01-01,15M,41263,641343.0874583774
2020-01-01,15M,53274,632771.2329629061
2020-04-01,15M,40246,633345.7247308317
2023-02-01,15M,48669,649530.9347019639
2023-11-01,15M,49347,656419.72347837
2020-11-01,15M,36424,634795.755114414
2021-05-01,15M,33123,636877.2594305911
2021-09-01,15M,41840,639354.599365263
2021-03-01,15M,36263,635541.462709793
2023-01-01,15M,58062,648978.1569582176
2020-07-01,15M,35961,633113.0316889739
2018-12-01,15M,46312,626570.0673838431
2023-09-01,15M,39503,654699.8316726437
2020-12-01,15M,37381,634999.2354689755
2022-08-01,15M,39880,645848.2817972292
2019-07-01,15M,43098,630143.7572137913
2018-11-01,15M,44753,626020.5597306613
2022-10-01,15M,45904,647282.7026679025
2023-07-01,15M,39918,652875.072406777
2021-04-01,15M,32785,636116.9416968053
2021-10-01,15M,44020,639975.9443025243
2019-09-01,06L,16419,237399.3109068164
2023-04-01,06L,18169,244967.79737056207
2022-06-01,06L,17804,243018.85517629675
2020-11-01,06L,14934,238971.84490810253
2021-04-01,06L,13975,239655.7460998303
2022-03-01,06L,19169,242261.8799573869
2022-10-01,06L,20700,243921.7605483623
2023-08-01,06L,18359,245959.3457060404
2019-08-01,06L,16978,237232.4567893025
2018-11-01,06L,19298,235140.60793283003
2022-08-01,06L,17337,243659.78568275808
2021-07-01,06L,16891,240504.97383531413
2022-11-01,06L,22327,244039.03609124705
2019-05-01,06L,17233,236224.65957020642
2022-02-01,06L,16875,242125.2257330324
2023-01-01,06L,25782,244498.03489740394
2019-10-01,06L,18807,237466.02906414078
2020-02-01,06L,19312,238066.76192970015
2022-07-01,06L,17731,243371.64664505556
2023-02-01,06L,21889,244644.82804420486
2019-03-01,06L,19287,235803.527603571
2019-07-01,06L,17621,236956.14054909901
2018-12-01,06L,20096,235285.5321781814
2019-02-01,06L,18328,235636.4936956461
2019-04-01,06L,17749,236059.0766053223
2019-12-01,06L,21405,237763.95380728852
2023-07-01,06L,17943,245662.26314134346
2020-10-01,06L,15680,238860.78618733006
2023-09-01,06L,17870,246274.3220260667
2021-09-01,06L,18201,241324.35241739388
2023-03-01,06L,23815,244769.15584705927
2021-03-01,06L,15023,239200.1887643856
2021-08-01,06L,15429,240961.274915233
2020-04-01,06L,15956,238339.93012375134
2021-06-01,06L,15928,240183.81334511781
2020-05-01,06L,13944,238142.5604085627
2020-08-01,06L,13732,238649.67456458948
2020-12-01,06L,15986,238974.39017668326
2021-10-01,06L,18489,241373.438829006
2023-10-01,06L,20105,246444.87404165315
2022-12-01,06L,30651,244281.35806703015
2021-05-01,06L,14173,239949.0658032466
2022-04-01,06L,17483,242512.97677782475
2019-01-01,06L,22582,235427.95125805106
2020-01-01,06L,22998,238007.310261777
2022-05-01,06L,17449,242719.1334257362
2020-06-01,06L,14106,238179.06993606934
2019-11-01,06L,19051,237678.10428903266
2021-12-01,06L,20701,241684.89615605373
2019-06-01,06L,16185,236611.4541553552
2020-07-01,06L,14547,238382.55201891958
2023-05-01,06L,19028,245061.2970836809
2021-11-01,06L,19344,241487.5582691775
2022-09-01,06L,17644,243850.35059594517
2023-11-01,06L,20934,246574.41388921734
2022-01-01,06L,18150,241938.97257209013
2021-02-01,06L,13546,239111.3017524324
2021-01-01,06L,15473,239004.04866844113
2023-06-01,06L,18864,245302.45503351872
2020-03-01,06L,19509,238229.14388026702
2020-09-01,06L,15530,238827.55575777573
2023-07-01,06T,16614,220314.74791327704
2019-02-01,06T,18532,210225.86355699104
2020-01-01,06T,20754,212509.49546796197
2020-11-01,06T,14187,213449.73586042286
2023-06-01,06T,17021,219998.87373917413
2020-09-01,06T,15199,212990.27948913613
2019-11-01,06T,18713,211677.33534659547
2022-06-01,06T,16784,216907.02377923182
2022-12-01,06T,29124,218642.92438394224
2023-08-01,06T,16272,220568.72566825055
2023-01-01,06T,23153,218871.793195716
2018-11-01,06T,18724,209511.409634546
2021-02-01,06T,12684,213469.61179321626
2022-07-01,06T,16814,217185.94110977944
2023-04-01,06T,16767,219555.41177185628
2021-11-01,06T,18774,215138.937812672
2019-03-01,06T,18113,210235.93954898932
2020-10-01,06T,15159,213135.9806456836
2020-02-01,06T,18294,212503.57871376857
2022-10-01,06T,19580,217515.98207708244
2019-05-01,06T,16872,210394.25079267865
2021-04-01,06T,13737,213553.40102938624
2019-01-01,06T,21723,210147.30975414006
2021-01-01,06T,14850,213777.95810729804
2021-05-01,06T,13674,213753.85058482445
2021-09-01,06T,16876,214660.0518769168
2019-04-01,06T,17085,210366.8918935386
2019-08-01,06T,15227,210763.3242873261
2020-06-01,06T,13700,212613.5826051826
2022-04-01,06T,16002,216492.0866792193
2019-06-01,06T,15042,210527.38215498987
2019-07-01,06T,16172,210589.53354389602
2021-08-01,06T,14256,214438.85408756114
2022-02-01,06T,15786,216090.30689576446
2023-02-01,06T,19913,219235.32963772217
2020-05-01,06T,13900,212612.1174904183
2023-09-01,06T,16421,220787.65126294282
2020-04-01,06T,16161,212786.66023272404
2022-08-01,06T,15935,217276.0938593646
2023-10-01,06T,18410,220790.28082361302
2021-10-01,06T,17780,214738.89062681806
2022-11-01,06T,21496,218016.10087330278
2023-03-01,06T,22115,219393.7003290748
2022-01-01,06T,16647,215927.37454859508
2023-05-01,06T,17237,219736.07144775466
2021-06-01,06T,15313,214034.24691015412
2020-08-01,06T,12732,212952.8755456606
2019-12-01,06T,21241,212409.91473993182
2020-12-01,06T,15522,213633.83252706702
2021-07-01,06T,15396,214172.15191076347
2022-09-01,06T,16881,217383.3921306072
2020-07-01,06T,14318,212722.24344614157
2019-10-01,06T,18891,210934.75983638034
2019-09-01,06T,15638,210883.57196876133
2022-05-01,06T,17089,216712.8075966051
2022-03-01,06T,17988,216267.7806486289
2021-12-01,06T,19599,215667.4638749357
2023-11-01,06T,20616,221310.30027892638
2018-12-01,06T,19843,210113.5549580623
2020-03-01,06T,19625,212692.42070243476
2021-03-01,06T,14594,213287.79089976975
2020-03-01,07K,14268,158369.55329786096
2022-07-01,07K,13247,163041.12471200316
2018-11-01,07K,14002,154761.86946271727
2022-04-01,07K,12873,162262.5027888561
2023-08-01,07K,13381,165498.73904536353
2020-12-01,07K,11658,159058.50051286098
2021-08-01,07K,11370,160936.31343878544
2022-06-01,07K,13463,162787.8192514559
2021-07-01,07K,12309,160615.49584875678
2020-10-01,07K,11301,158879.97705595504
2020-11-01,07K,10820,158902.29837400015
2022-12-01,07K,22307,164279.54306458193
2023-02-01,07K,16041,164594.82237856835
2021-03-01,07K,11228,159386.84578974583
2019-06-01,07K,12215,155701.68248722397
2019-10-01,07K,13668,156418.73577488988
2023-04-01,07K,13257,164925.04223866554
2019-07-01,07K,12806,155905.0426350588
2020-04-01,07K,11909,158476.22759478874
2021-11-01,07K,14207,161356.500189977
2022-02-01,07K,12409,161946.01038778236
2022-08-01,07K,12740,163359.95891322903
2019-09-01,07K,12076,156373.3107868377
2022-11-01,07K,16203,164044.09029188438
2020-07-01,07K,10685,158606.66675501844
2021-01-01,07K,10836,159272.88637840832
2019-03-01,07K,13921,155316.58168349997
2021-05-01,07K,10473,159958.08084038086
2022-05-01,07K,12878,162470.12136467246
2023-09-01,07K,13246,165747.5063735997
2021-10-01,07K,14373,161294.5823063706
2022-09-01,07K,12853,163636.73102463764
2020-06-01,07K,10528,158457.78017014478
2020-01-01,07K,15863,158174.97309594686
2021-06-01,07K,11840,160252.7207460066
2023-07-01,07K,12579,165171.663437513
2018-12-01,07K,14620,154840.02082010673
2019-05-01,07K,12882,155559.51690785433
2022-01-01,07K,12833,161746.5636334329
2023-10-01,07K,14723,165885.79048354208
2019-12-01,07K,15289,158043.1201298285
2021-12-01,07K,15380,161541.59702804888
2019-02-01,07K,13587,155237.50045830285
2019-11-01,07K,13847,156535.69434764926
2021-09-01,07K,13113,161189.5582857609
2021-04-01,07K,10217,159802.46641384636
2020-05-01,07K,10367,158406.97310358018
2022-03-01,07K,14286,162146.62659124093
2023-11-01,07K,15728,166105.4218048184
2022-10-01,07K,15039,163836.337817426
2021-02-01,07K,9761,159261.01231001032
2019-04-01,07K,13139,155492.6772297281
2020-08-01,07K,10308,158775.80725010895
2019-08-01,07K,12735,156120.22644822218
2023-05-01,07K,13742,164700.24283843744
2023-03-01,07K,17317,164774.29755635076
2023-06-01,07K,13753,164951.80915898894
2020-09-01,07K,11371,158881.36431259284
2023-01-01,07K,19044,164451.65099980586
2019-01-01,07K,16151,155030.26606606238
2020-02-01,07K,13634,158270.68803532555
2020-08-01,15N,40508,749917.3679541971
2023-09-01,15N,49342,776249.1305439816
2019-07-01,15N,50010,742959.8512378217
2022-03-01,15N,54965,765440.2065493823
2021-12-01,15N,58636,764206.2696287226
2022-12-01,15N,88799,772281.6392515254
2019-10-01,15N,56749,744941.6116026413
2023-05-01,15N,52289,774228.8834163947
2021-05-01,15N,40755,756519.5217904361
2020-02-01,15N,54272,748237.5275441841
2020-05-01,15N,41379,749177.1573292944
2022-06-01,15N,49423,767289.9562113304
2022-04-01,15N,50281,766071.4216325915
2023-03-01,15N,66230,773798.4660587045
2023-10-01,15N,55262,778641.0762761653
2022-07-01,15N,51700,767958.1630272
2023-11-01,15N,59250,779888.6722507844
2019-08-01,15N,50593,743646.8266256552
2020-01-01,15N,64961,747963.2794471701
2020-06-01,15N,42205,749183.8288515237
2019-03-01,15N,56378,741320.274525923
2022-09-01,15N,50329,768937.5558547694
2023-02-01,15N,60571,773296.7241262133
2021-07-01,15N,47322,758060.1489611847
2022-08-01,15N,50286,768336.1820002797
2020-10-01,15N,47187,752213.3275168425
2020-12-01,15N,46817,753408.1007155997
2023-01-01,15N,69986,772760.2401118166
2018-11-01,15N,57118,739096.7510773657
2022-10-01,15N,56447,770275.4816831988
2021-06-01,15N,46575,757311.3805848996
2022-05-01,15N,50691,766263.6088510548
2019-11-01,15N,56050,746036.8010522143
2020-07-01,15N,43498,749462.429390931
2023-06-01,15N,50294,774814.6923723421
2019-01-01,15N,66283,740541.2654616875
2021-08-01,15N,44886,758812.2785114921
2023-07-01,15N,51150,775451.3851482675
2020-03-01,15N,59937,748936.1208315948
2022-11-01,15N,60796,771283.0860304576
2022-01-01,15N,50289,764625.7383010784
2021-11-01,15N,57224,763273.3006726105
2019-05-01,15N,52564,742190.4692118975
2019-09-01,15N,49423,744068.3523286541
2023-08-01,15N,51736,775930.578014869
2019-02-01,15N,56817,741054.7531415344
2019-04-01,15N,53163,741787.4206044336
2018-12-01,15N,59377,740269.9458428035
2021-09-01,15N,50125,759272.1063137653
2019-06-01,15N,48713,742717.3828088274
2020-04-01,15N,49131,749424.4450550294
2021-01-01,15N,43430,753706.4011641172
2023-04-01,15N,52405,774214.5634171915
2020-11-01,15N,44891,752665.2521251178
2021-02-01,15N,39365,754323.1858615245
2020-09-01,15N,46396,750239.452111188
2021-04-01,15N,40691,755955.9787795477
2019-12-01,15N,62273,746772.9491668183
2021-03-01,15N,44800,755144.7746225918
2021-10-01,15N,54523,761481.6513969261
2022-02-01,15N,47051,764982.6924648902
2019-10-01,71E,43557,472941.81471651216
2020-07-01,71E,34385,473966.0110200101
2020-11-01,71E,35943,474993.46573238913
2019-06-01,71E,35778,470647.3144438897
2020-04-01,71E,36380,474026.0860050735
2022-11-01,71E,49824,485081.0875973359
2022-03-01,71E,44492,480698.765466229
2022-10-01,71E,44743,484024.7467066119
2023-06-01,71E,41714,487396.71894817863
2023-09-01,71E,40396,488711.5241822887
2023-05-01,71E,42371,486859.3114481329
2022-12-01,71E,67059,485530.62397615856
2023-10-01,71E,44515,489147.7360140115
2021-08-01,71E,36136,477612.7004911496
2020-12-01,71E,37546,475239.84418334725
2021-01-01,71E,34581,475134.6271256466
2019-03-01,71E,42178,469806.44625135104
2019-08-01,71E,37539,471430.75157285866
2021-05-01,71E,32932,476427.18129853264
2021-11-01,71E,45534,479195.3477094082
2022-08-01,71E,38872,482981.85682312935
2023-11-01,71E,47494,489778.5620482469
2019-01-01,71E,49520,469118.97180126543
2020-09-01,71E,37035,474356.5845336185
2020-10-01,71E,36923,474555.1503268219
2019-02-01,71E,42296,469518.99924725376
2020-01-01,71E,49169,473577.83664812613
2023-02-01,71E,47150,485866.47599011404
2019-05-01,71E,39196,470356.510789176
2022-07-01,71E,40772,482437.3562666763
2018-12-01,71E,43531,469032.04707658186
2019-12-01,71E,48917,473450.8755217027
2021-07-01,71E,38337,477300.9977038359
2022-01-01,71E,41221,480040.1860027071
2019-04-01,71E,39239,470151.78687986796
2020-03-01,71E,44113,473793.3634502519
2019-11-01,71E,42944,473262.28195432306
2021-02-01,71E,31331,475158.0722386397
2021-06-01,71E,38045,476857.4538246597
2021-12-01,71E,48066,479658.85508025123
2018-11-01,71E,41563,468705.96130289306
2022-06-01,71E,40352,481887.6199747278
2023-04-01,71E,40803,486601.75262840866
2019-07-01,71E,38900,470986.81054586696
2020-02-01,71E,41596,473695.745082085
2020-08-01,71E,31786,474170.2930177953
2021-09-01,71E,41697,478123.2970014753
2020-05-01,71E,31638,473824.6697248418
2021-04-01,71E,33157,475989.61515785265
2022-02-01,71E,37469,480304.35828114423
2022-04-01,71E,38665,481006.2389057582
2019-09-01,71E,36809,471729.73314779886
2023-08-01,71E,40080,488311.241093623
2021-03-01,71E,36373,475491.25200288754
2022-05-01,71E,40933,481312.0634446996
2023-01-01,71E,57025,485793.9828959308
2023-03-01,71E,51596,486125.74753295083
2023-07-01,71E,39760,487769.27038088575
2020-06-01,71E,32857,473808.1705872642
2021-10-01,71E,43870,478351.19024206186
2022-09-01,71E,40039,483650.90642710944
2019-09-01,03W,13591,200624.5486117256
2021-03-01,03W,11943,203717.90485506874
2023-03-01,03W,15732,211532.26314051752
2019-06-01,03W,12590,199378.41722733367
2021-04-01,03W,10716,204028.14801322887
2023-08-01,03W,13306,212427.57659844175
2019-04-01,03W,14100,198957.18833432035
2020-04-01,03W,12721,202052.1332447807
2023-01-01,03W,17783,211163.08332660305
2021-05-01,03W,10561,204387.58317700648
