name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
M83038,0,,,,,,,,,,,,
M83041,3,6.0,6.0,8.0,8.0,8.0,-0.136066846254337,-0.45977891316349295,1.2802706320636201,0.15273680300779,0.037330616658537,0.11540618634925301,0.7555885947368359
M83042,0,,,,,,,,,,,,
M83044,0,,,,,,,,,,,,
M83045,0,,,,,,,,,,,,
M83046,0,,,,,,,,,,,,
M83047,0,,,,,,,,,,,,
M83048,0,,,,,,,,,,,,
M83049,0,,,,,,,,,,,,
M83050,0,,,,,,,,,,,,
M83051,0,,,,,,,,,,,,
M83052,0,,,,,,,,,,,,
M83054,15,2.0,2.0,2.0,2.0,7.0,0.29868578255675,1.5022401433689498,20.5187294720035,3.45707564793688e-14,0.0145567386599161,-0.0145567386598816,-421070874412.851
M83056,0,,,,,,,,,,,,
M83057,0,,,,,,,,,,,,
M83059,0,,,,,,,,,,,,
M83061,0,,,,,,,,,,,,
M83062,0,,,,,,,,,,,,
M83063,0,,,,,,,,,,,,
M83065,0,,,,,,,,,,,,
M83066,0,,,,,,,,,,,,
M83067,0,,,,,,,,,,,,
M83068,0,,,,,,,,,,,,
M83069,0,,,,,,,,,,,,
M83070,0,,,,,,,,,,,,
M83071,0,,,,,,,,,,,,
M83072,0,,,,,,,,,,,,
M83073,2,8.0,8.0,8.0,8.0,8.0,-0.0158771843944837,-0.0469162319285589,0.508508549183966,0.35659130688526897,0.0038374440102116898,0.352753862875058,0.989238537406504
M83074,0,,,,,,,,,,,,
M83075,2,2.0,2.0,2.0,2.0,2.0,-0.0448726018040536,-0.0608322653642523,0.522470421394032,0.782517362119402,0.267204724695911,0.515312637423491,0.658531889986182
M83076,0,,,,,,,,,,,,
M83079,0,,,,,,,,,,,,
M83082,5,48.0,48.0,55.0,55.0,55.0,0.48929804799595505,8.4202047909799,1.8164565803153703,0.0139089330579329,0.28327845903416304,-0.26936952597623004,-19.366656295940498
M83084,0,,,,,,,,,,,,
M83088,0,,,,,,,,,,,,
M83089,0,,,,,,,,,,,,
M83090,0,,,,,,,,,,,,
M83092,15,47.0,47.0,48.0,48.0,53.0,1.1868166164058,3.31517441516029,5.44660415470093,0.13240330799594,0.350303596450255,-0.217900288454315,-1.64573145303134
M83093,0,,,,,,,,,,,,
M83094,0,,,,,,,,,,,,
M83096,0,,,,,,,,,,,,
M83097,0,,,,,,,,,,,,
M83100,2,13.0,13.0,13.0,13.0,13.0,-0.289032000988059,-40.9831143455988,1.1046005073541,0.296084466512048,0.0344224456603754,0.261662020851673,0.883741129462546
M83102,0,,,,,,,,,,,,
M83103,0,,,,,,,,,,,,
M83107,0,,,,,,,,,,,,
M83108,0,,,,,,,,,,,,
M83109,0,,,,,,,,,,,,
M83110,0,,,,,,,,,,,,
M83111,0,,,,,,,,,,,,
M83113,0,,,,,,,,,,,,
M83117,0,,,,,,,,,,,,
M83121,0,,,,,,,,,,,,
M83122,0,,,,,,,,,,,,
M83123,2,32.0,32.0,32.0,32.0,32.0,0.0553567343169436,0.456885382200951,0.821109086297919,0.0658043631343997,0.133221391201312,-0.0674170280669124,-1.02450696056763
M83125,0,,,,,,,,,,,,
M83126,0,,,,,,,,,,,,
M83127,0,,,,,,,,,,,,
M83129,0,,,,,,,,,,,,
M83130,0,,,,,,,,,,,,
M83132,0,,,,,,,,,,,,
M83134,3,7.0,7.0,8.0,8.0,8.0,-0.589681113239644,-0.45083321225409095,6.885824004856139,0.185960134348863,0.115559066803819,0.0704010675450441,0.37858150507124894
M83138,0,,,,,,,,,,,,
M83139,0,,,,,,,,,,,,
M83140,0,,,,,,,,,,,,
M83141,0,,,,,,,,,,,,
M83143,0,,,,,,,,,,,,
M83146,3,3.0,3.0,6.0,6.0,3.0,0.19918639091697102,0.581814144878765,1.3237329170930099,0.143167593891144,0.293640841435968,-0.150473247544824,-1.05102868222564
M83148,0,,,,,,,,,,,,
M83601,2,21.0,21.0,21.0,21.0,21.0,0.22840420042771303,0.255221865434378,0.58273177499865,0.666519908206073,1.84238268192341,-1.1758627737173302,-1.76418252364306
M83608,0,,,,,,,,,,,,
M83616,2,19.0,19.0,19.0,19.0,19.0,-0.21912510278402803,-0.434183404969514,0.7870569632896071,0.723808377814803,0.166986920145041,0.5568214576697621,0.7692940213690551
M83617,0,,,,,,,,,,,,
M83619,0,,,,,,,,,,,,
M83623,0,,,,,,,,,,,,
M83624,0,,,,,,,,,,,,
M83625,0,,,,,,,,,,,,
M83627,0,,,,,,,,,,,,
M83632,0,,,,,,,,,,,,
M83637,0,,,,,,,,,,,,
M83638,0,,,,,,,,,,,,
M83640,0,,,,,,,,,,,,
M83641,0,,,,,,,,,,,,
M83650,0,,,,,,,,,,,,
M83661,0,,,,,,,,,,,,
M83668,0,,,,,,,,,,,,
M83670,0,,,,,,,,,,,,
M83680,0,,,,,,,,,,,,
M83681,1,10.0,10.0,10.0,10.0,10.0,0.00987629369222889,0.950143680480562,0.5192307692307689,0.000518232835836502,0.514085504831739,-0.513567271995902,-990.9971666826781
M83682,0,,,,,,,,,,,,
M83691,5,25.0,25.0,26.0,26.0,26.0,-0.5173305742369371,-0.9999999999999921,5.88515261251809,6.36829724619952e-15,0.17580872011250903,-0.175808720112503,-27606864647755.3
M83693,0,,,,,,,,,,,,
M83697,0,,,,,,,,,,,,
M83698,0,,,,,,,,,,,,
M83700,0,,,,,,,,,,,,
M83701,15,47.0,47.0,50.0,50.0,54.0,-0.464900046490004,-1.9688516968851497,28.6824865424962,0.0162084987227741,8.60661462561767e-16,0.0162084987227733,0.9999999999999469
M83703,0,,,,,,,,,,,,
M83705,12,2.0,2.0,2.0,2.0,11.0,-0.454855583352286,-1.98453491016582,1.09865561124254,0.460935699469924,0.0365882121592916,0.42434748731063204,0.920621873720417
M83706,0,,,,,,,,,,,,
M83709,0,,,,,,,,,,,,
M83711,0,,,,,,,,,,,,
M83713,0,,,,,,,,,,,,
M83715,0,,,,,,,,,,,,
M83717,0,,,,,,,,,,,,
M83718,3,21.0,21.0,22.0,22.0,21.0,0.286190068094333,0.9525338556926879,10.3955017582233,0.0142612664004541,0.0417914496230161,-0.0275301832225619,-1.93041644756634
M83719,0,,,,,,,,,,,,
M83722,0,,,,,,,,,,,,
M83723,0,,,,,,,,,,,,
M83725,7,45.0,45.0,54.0,54.0,48.0,-0.4955692214005011,-1.70228027551072,183.65863638415502,2.27439187364268e-16,0.000539663400702772,-0.000539663400702545,-2372781080325.51
M83727,0,,,,,,,,,,,,
M83738,0,,,,,,,,,,,,
M84001,0,,,,,,,,,,,,
M84002,0,,,,,,,,,,,,
M84003,0,,,,,,,,,,,,
M84004,0,,,,,,,,,,,,
M84005,4,4.0,4.0,4.0,4.0,6.0,-0.79459674215336,-1.99761620977352,30291560741961.8,1.81951349891415e-14,0.0,1.81951349891415e-14,1.0
M84006,0,,,,,,,,,,,,
M84007,0,,,,,,,,,,,,
M84008,3,47.0,47.0,48.0,48.0,47.0,0.37377633208496003,0.937431040869077,22.478930798990802,0.0249477508496502,0.0415756027447118,-0.0166278518950617,-0.666507052891095
M84009,3,54.0,54.0,56.0,56.0,56.0,-0.222224209806651,-1.9635734825653401,53.9050565590789,0.00412251139302869,2.2204460492503099e-16,0.004122511393028471,0.9999999999999459
M84010,0,,,,,,,,,,,,
M84011,0,,,,,,,,,,,,
M84012,0,,,,,,,,,,,,
M84013,0,,,,,,,,,,,,
M84014,15,32.0,32.0,33.0,33.0,43.0,-0.321336760925452,-1.5155848329049,8.58605072322188,0.0210756007141677,0.00837552147554144,0.0127000792386262,0.602596310817791
M84015,0,,,,,,,,,,,,
M84016,0,,,,,,,,,,,,
M84017,0,,,,,,,,,,,,
M84018,0,,,,,,,,,,,,
M84019,0,,,,,,,,,,,,
M84020,15,2.0,2.0,2.0,2.0,12.0,-0.145253831069794,-1.9623792577524901,0.9868447201086441,0.148522204069508,0.00133204526336583,0.147190158806142,0.991031339241758
M84021,0,,,,,,,,,,,,
M84022,0,,,,,,,,,,,,
M84023,0,,,,,,,,,,,,
M84024,15,17.0,17.0,17.0,17.0,26.0,0.30138637733574203,10.7190654850105,23.598392988959603,0.0288143689133595,0.0127714788662356,0.0160428900471238,0.556767010770301
M84025,0,,,,,,,,,,,,
M84026,0,,,,,,,,,,,,
M84028,0,,,,,,,,,,,,
M84029,0,,,,,,,,,,,,
M84030,15,47.0,47.0,47.0,47.0,48.0,0.396963845959531,5.00809588062545,8.97025725515113,0.0326401623028523,0.0768935024990412,-0.0442533401961889,-1.3557941221487702
M84031,0,,,,,,,,,,,,
M84032,0,,,,,,,,,,,,
M84034,0,,,,,,,,,,,,
M84035,3,39.0,39.0,41.0,41.0,41.0,-0.158615771660233,-1.8349083328574398,26.415657424428602,0.004501615893412521,0.000187874504339991,0.00431374138907253,0.9582650966256541
M84036,0,,,,,,,,,,,,
M84037,3,4.0,4.0,6.0,6.0,4.0,0.0923500784092282,0.999571967330648,10.980546524547,3.9545777461084005e-05,0.00844988111029643,-0.00841033533283535,-212.673409724003
M84040,0,,,,,,,,,,,,
M84041,0,,,,,,,,,,,,
M84042,0,,,,,,,,,,,,
M84043,0,,,,,,,,,,,,
M84044,0,,,,,,,,,,,,
M84046,0,,,,,,,,,,,,
M84047,0,,,,,,,,,,,,
M84049,0,,,,,,,,,,,,
M84050,0,,,,,,,,,,,,
M84051,0,,,,,,,,,,,,
M84055,3,54.0,54.0,58.0,58.0,58.0,-0.526442756731616,-3.82922459257984,67.267728716209,0.00782608193822887,0.0,0.00782608193822887,1.0
M84059,0,,,,,,,,,,,,
M84060,0,,,,,,,,,,,,
M84061,0,,,,,,,,,,,,
M84062,2,2.0,2.0,2.0,2.0,2.0,-0.397845513758629,-2383.2955393996103,1.0385655272901502,0.393004519551965,0.00993238466540092,0.38307213488656394,0.974727047218887
M84063,0,,,,,,,,,,,,
M84064,0,,,,,,,,,,,,
M84065,0,,,,,,,,,,,,
M84066,0,,,,,,,,,,,,
M84067,0,,,,,,,,,,,,
M84069,0,,,,,,,,,,,,
M84070,0,,,,,,,,,,,,
M84609,0,,,,,,,,,,,,
M84612,0,,,,,,,,,,,,
M84615,0,,,,,,,,,,,,
M84616,15,2.0,2.0,2.0,2.0,2.0,-0.252652854977258,-0.505432036382009,1.0000000000000302,0.252652854977252,3.0081406816441197e-15,0.252652854977249,0.9999999999999879
M84618,0,,,,,,,,,,,,
M84620,0,,,,,,,,,,,,
M84621,0,,,,,,,,,,,,
M84627,0,,,,,,,,,,,,
M84629,0,,,,,,,,,,,,
M85001,0,,,,,,,,,,,,
M85002,2,19.0,19.0,19.0,19.0,19.0,-0.0828134858562737,-0.19554146226720803,0.9270984396570601,0.506322059925893,0.327671158761812,0.17865090116408103,0.352840445447369
M85005,0,,,,,,,,,,,,
M85006,0,,,,,,,,,,,,
M85007,0,,,,,,,,,,,,
M85008,0,,,,,,,,,,,,
M85009,0,,,,,,,,,,,,
M85011,1,2.0,2.0,2.0,2.0,2.0,-0.016479030026808998,-0.0132121850844565,0.516666666666667,1.26373903444469,0.27499723283614397,0.9887418016085421,0.782393971112095
M85013,0,,,,,,,,,,,,
M85014,0,,,,,,,,,,,,
M85016,0,,,,,,,,,,,,
M85018,0,,,,,,,,,,,,
M85019,0,,,,,,,,,,,,
M85020,1,41.0,41.0,41.0,41.0,41.0,0.0209671842480038,0.0555894447479783,0.523809523809524,0.35621205082191204,0.7965229200299929,-0.44031086920808005,-1.23609200809496
M85021,0,,,,,,,,,,,,
M85023,0,,,,,,,,,,,,
M85024,0,,,,,,,,,,,,
M85025,0,,,,,,,,,,,,
M85026,0,,,,,,,,,,,,
M85027,0,,,,,,,,,,,,
M85028,0,,,,,,,,,,,,
M85029,0,,,,,,,,,,,,
M85030,1,5.0,5.0,5.0,5.0,5.0,-0.00724955600937189,-0.0163938955723094,0.508771929824561,0.449460254338876,0.0362355618046778,0.413224692534198,0.91937983068608
M85031,0,,,,,,,,,,,,
M85033,0,,,,,,,,,,,,
M85034,0,,,,,,,,,,,,
M85035,0,,,,,,,,,,,,
M85037,0,,,,,,,,,,,,
M85041,0,,,,,,,,,,,,
M85042,0,,,,,,,,,,,,
M85043,0,,,,,,,,,,,,
M85046,3,5.0,5.0,6.0,6.0,5.0,1.36400586151432,0.909543908564308,6.7747179672411,0.135653306856527,0.33699096668381395,-0.20133765982728696,-1.4842075323694799
M85047,0,,,,,,,,,,,,
M85048,0,,,,,,,,,,,,
M85051,2,10.0,10.0,25.0,25.0,25.0,0.0273931870383757,0.0299374305014495,0.5696324400417271,0.9761725984917359,1.07235106415766,-0.0961784656659272,-0.098526086282826
M85053,0,,,,,,,,,,,,
M85055,15,2.0,2.0,2.0,2.0,7.0,1.5082675353622401,2.21149727372491,6.78148153885132,0.67476383265853,0.222409738450402,0.452354094208128,0.670388767616485
M85056,0,,,,,,,,,,,,
M85058,0,,,,,,,,,,,,
M85060,0,,,,,,,,,,,,
M85061,2,26.0,26.0,29.0,29.0,29.0,0.0197392313719973,0.0281714453532872,0.670233117730619,0.8981795881050121,0.957082172444125,-0.0589025843391128,-0.0655799632046705
M85062,0,,,,,,,,,,,,
M85063,0,,,,,,,,,,,,
M85064,12,14.0,14.0,14.0,14.0,24.0,-0.33512064343162606,-34497124683036.2,3.71688958616491,0.0901615815220955,4.44089209850063e-15,0.09016158152209101,0.9999999999999509
M85065,0,,,,,,,,,,,,
M85066,0,,,,,,,,,,,,
M85069,1,7.0,7.0,7.0,7.0,7.0,-0.008182500441383909,-0.0149402125508389,0.509090909090909,0.555865501171147,0.105827976895032,0.450037524276115,0.809615857303495
M85070,0,,,,,,,,,,,,
M85071,0,,,,,,,,,,,,
M85074,0,,,,,,,,,,,,
M85076,0,,,,,,,,,,,,
M85077,0,,,,,,,,,,,,
M85078,0,,,,,,,,,,,,
M85079,0,,,,,,,,,,,,
M85081,0,,,,,,,,,,,,
M85082,0,,,,,,,,,,,,
M85084,15,2.0,2.0,2.0,2.0,9.0,-1.4316517671203401,-1.79385966420173,4.801649162167309,0.47915668423571794,0.18099833930697798,0.29815834492874105,0.622256465866316
M85086,0,,,,,,,,,,,,
M85087,0,,,,,,,,,,,,
M85088,0,,,,,,,,,,,,
M85092,1,16.0,16.0,16.0,16.0,16.0,-0.0186623227678945,-0.0355394123478059,0.5217391304347829,0.5437785679453879,0.00257120767644747,0.54120736026894,0.995271590628953
M85094,0,,,,,,,,,,,,
M85097,0,,,,,,,,,,,,
M85098,3,17.0,17.0,24.0,24.0,24.0,-0.203387900285172,-2.3129623175376897,5.17124670810711,0.0319101530755285,0.000133340930779546,0.031776812144749,0.9958213634869151
M85105,0,,,,,,,,,,,,
M85107,0,,,,,,,,,,,,
M85108,0,,,,,,,,,,,,
M85110,15,2.0,2.0,2.0,2.0,14.0,-2.10367436532934,-1.8643814062727202,1.8540843222465,2.11954217888935,0.9849258401996059,1.13461633868974,0.535311988593824
M85113,0,,,,,,,,,,,,
M85115,0,,,,,,,,,,,,
M85116,0,,,,,,,,,,,,
M85117,0,,,,,,,,,,,,
M85118,3,24.0,24.0,25.0,25.0,25.0,-0.23938476013302498,-0.25310913244244604,2.09785140144852,0.15481179300207001,0.04070229984743799,0.11410949315463198,0.737085275881445
M85123,0,,,,,,,,,,,,
M85124,1,8.0,8.0,8.0,8.0,8.0,-0.0126689899834549,-0.017447815038878996,0.5185185185185179,0.738776525810982,0.0546510667044166,0.684125459106566,0.926024900907045
M85128,0,,,,,,,,,,,,
M85134,0,,,,,,,,,,,,
M85136,2,9.0,9.0,9.0,9.0,9.0,-0.12554655877207901,-0.13410667167341198,0.5991002738046999,1.06171593204398,0.4330404117937329,0.628675520250251,0.592131568601353
M85139,0,,,,,,,,,,,,
M85141,0,,,,,,,,,,,,
M85142,0,,,,,,,,,,,,
M85143,0,,,,,,,,,,,,
M85145,0,,,,,,,,,,,,
M85146,0,,,,,,,,,,,,
M85149,0,,,,,,,,,,,,
M85153,0,,,,,,,,,,,,
M85154,0,,,,,,,,,,,,
M85155,2,49.0,49.0,49.0,49.0,49.0,0.11862210454027,0.6733939118694431,1.13210118477693,0.0575334894581331,0.162313968566671,-0.10478047910853801,-1.8212084838828702
M85156,0,,,,,,,,,,,,
M85158,0,,,,,,,,,,,,
M85159,0,,,,,,,,,,,,
M85164,2,18.0,18.0,18.0,18.0,18.0,-0.0953517753284552,-0.19285836769435502,0.558774607264981,0.5897652481188621,0.0778319528935962,0.511933295225266,0.868028926523134
M85167,15,47.0,47.0,47.0,47.0,49.0,0.198491464867011,3.8747518856688,2.77545955271784,0.0722545040535494,0.143771116382718,-0.0715166123291688,-0.989787602391766
M85170,0,,,,,,,,,,,,
M85171,0,,,,,,,,,,,,
M85172,0,,,,,,,,,,,,
M85174,0,,,,,,,,,,,,
M85175,0,,,,,,,,,,,,
M85176,0,,,,,,,,,,,,
M85177,0,,,,,,,,,,,,
M85178,0,,,,,,,,,,,,
M85179,3,19.0,19.0,21.0,21.0,21.0,-1.49667673031665,-1.2739696613558,3.221050539864,0.480200496694373,0.0155456544950141,0.46465484219935904,0.9676267421586859
M85600,0,,,,,,,,,,,,
M85624,0,,,,,,,,,,,,
M85634,0,,,,,,,,,,,,
M85642,0,,,,,,,,,,,,
M85663,12,2.0,2.0,2.0,2.0,6.0,-0.343524562006183,-1.00652696667803,0.82659315261198,0.34223134839151004,0.00264150889499382,0.339589839496516,0.992281511008828
M85669,0,,,,,,,,,,,,
M85670,0,,,,,,,,,,,,
M85671,0,,,,,,,,,,,,
M85676,0,,,,,,,,,,,,
M85679,0,,,,,,,,,,,,
M85680,0,,,,,,,,,,,,
M85684,0,,,,,,,,,,,,
M85686,0,,,,,,,,,,,,
M85693,0,,,,,,,,,,,,
M85694,2,19.0,19.0,19.0,19.0,19.0,-0.545067029588155,-0.440248718101375,0.762818267056933,1.7831558806785601,0.354068368941054,1.42908751173751,0.8014372311598941
M85697,0,,,,,,,,,,,,
M85699,0,,,,,,,,,,,,
M85701,0,,,,,,,,,,,,
M85706,0,,,,,,,,,,,,
M85711,15,47.0,47.0,47.0,47.0,53.0,-1.1732499022291698,-0.9499413375048872,18.0385137791412,0.0650413840404998,0.38491147036181106,-0.31987008632131103,-4.91794710460244
M85713,0,,,,,,,,,,,,
M85715,0,,,,,,,,,,,,
M85716,0,,,,,,,,,,,,
M85717,2,45.0,45.0,48.0,48.0,48.0,-0.0630986100151623,-0.153130190544097,0.7166626721397901,0.17629511597355899,0.000204990261376103,0.176090125712183,0.998837232329188
M85721,0,,,,,,,,,,,,
M85722,0,,,,,,,,,,,,
M85730,0,,,,,,,,,,,,
M85732,0,,,,,,,,,,,,
M85733,0,,,,,,,,,,,,
M85735,0,,,,,,,,,,,,
M85736,0,,,,,,,,,,,,
M85739,0,,,,,,,,,,,,
M85746,0,,,,,,,,,,,,
M85749,0,,,,,,,,,,,,
M85753,0,,,,,,,,,,,,
M85756,0,,,,,,,,,,,,
M85757,0,,,,,,,,,,,,
M85759,0,,,,,,,,,,,,
M85766,0,,,,,,,,,,,,
M85770,0,,,,,,,,,,,,
M85774,0,,,,,,,,,,,,
M85778,0,,,,,,,,,,,,
M85779,0,,,,,,,,,,,,
M85781,0,,,,,,,,,,,,
M85782,0,,,,,,,,,,,,
M85783,2,7.0,7.0,7.0,7.0,7.0,-0.064504037528213,-0.0479439283573976,0.519938120583575,1.40990980084757,0.293360898639117,1.11654890220845,0.791929314582562
M85792,0,,,,,,,,,,,,
M85794,0,,,,,,,,,,,,
M85797,0,,,,,,,,,,,,
M85801,12,2.0,2.0,4.0,4.0,12.0,-1.5087979383718202,-52665089189979.4,6.1057526854286905,1.9701919605429798e-14,0.0122917830551614,-0.0122917830551417,-623887585641.8671
M85803,15,17.0,17.0,17.0,17.0,26.0,-0.8533680733751721,-0.70691698324441,2.9330617901692997,0.512366036463793,0.22141816886843801,0.290947867595354,0.567851588296905
M86001,3,24.0,24.0,25.0,25.0,24.0,0.161134386077987,0.999999999999994,6.55123228340995,9.09756749457074e-16,0.024596042256971998,-0.0245960422569711,-27035844770208.7
M86002,0,,,,,,,,,,,,
M86003,15,47.0,47.0,48.0,48.0,55.0,-0.304165832850325,-1.25818196758537,10.2193641058681,0.0297636750877344,0.0610016470444686,-0.0312379719567342,-1.04953342840405
M86004,0,,,,,,,,,,,,
M86006,3,48.0,48.0,49.0,49.0,49.0,-0.206185567010309,-1.0,23.279578445293197,0.00885692872381044,0.0,0.00885692872381044,1.0
M86007,3,17.0,17.0,23.0,23.0,17.0,0.0833900240884882,0.5400130495072311,3.1076406990561605,0.0710322147158938,0.0978660839317982,-0.0268338692159043,-0.37777041477914297
M86008,0,,,,,,,,,,,,
M86009,0,,,,,,,,,,,,
M86010,0,,,,,,,,,,,,
M86012,0,,,,,,,,,,,,
M86014,2,21.0,21.0,22.0,22.0,22.0,-0.00300287855296445,-0.0253474898075364,0.727992663940835,0.0107279606779488,0.0013562150003245698,0.0093717456776242,0.873581285293834
M86015,0,,,,,,,,,,,,
M86016,3,6.0,6.0,7.0,7.0,6.0,0.20084354288009398,0.9999999999999909,13.0955617313846,1.81951349891415e-15,0.0153367642411819,-0.0153367642411801,-8429046693158.8
M86017,0,,,,,,,,,,,,
M86018,5,37.0,37.0,44.0,44.0,44.0,-0.0849581470888476,-0.803362494916134,17.824603429764302,0.00477446748715841,8.12598488608707e-06,0.00476634150227232,0.9982980332554481
M86019,3,48.0,48.0,49.0,49.0,49.0,-0.44179368235034205,-1.0,32.2168293731742,0.0137131335064987,2.66453525910038e-15,0.0137131335064961,0.9999999999998058
M86020,0,,,,,,,,,,,,
M86021,3,9.0,9.0,10.0,10.0,9.0,0.28312570781426805,0.999999999999984,16.8073685958114,4.54878374728537e-15,0.0168453322243973,-0.0168453322243928,-3703260730837.28
M86023,0,,,,,,,,,,,,
M86027,2,48.0,48.0,50.0,50.0,50.0,-0.0117582331617999,-0.138570530378856,1.4305738271218797,0.0184140012741853,0.0101947588003761,0.008219242473809191,0.446358309170522
M86028,0,,,,,,,,,,,,
M86029,0,,,,,,,,,,,,
M86030,0,,,,,,,,,,,,
M86032,3,20.0,20.0,22.0,22.0,22.0,-0.34125142252441304,-1.2548619392667,3.3438007224929,0.102153272706059,9.832061848058521e-05,0.10205495208757902,0.9990375186631221
M86033,0,,,,,,,,,,,,
M86034,2,49.0,49.0,52.0,52.0,52.0,-0.0307428642211542,-0.26506394263271,0.6378553006069929,0.0456381009836693,0.0107293518951057,0.0349087490885636,0.764903629558447
M86035,3,18.0,18.0,19.0,19.0,19.0,-0.239936771524892,-0.9447510378792758,64.9594265442208,0.007399186089526709,0.00370554554666391,0.0036936405428628,0.499195519368139
M86037,2,10.0,10.0,10.0,10.0,10.0,-0.0628471835755545,-0.062178540201217,0.5557911639698921,1.07360078718499,0.0559080118269621,1.01769277535803,0.947924766361662
M86038,0,,,,,,,,,,,,
M86039,0,,,,,,,,,,,,
M86040,0,,,,,,,,,,,,
M86041,0,,,,,,,,,,,,
M86044,15,47.0,47.0,48.0,48.0,51.0,0.251067034898318,,322485070369695.0,,8.326672684688669e-16,,
M86045,0,,,,,,,,,,,,
M86046,0,,,,,,,,,,,,
M86048,0,,,,,,,,,,,,
M86605,3,6.0,6.0,7.0,7.0,7.0,-0.349283967865875,-0.999999999999997,60501351827970.9,3.6390269978283e-15,0.0,3.6390269978283e-15,1.0
M86612,2,42.0,42.0,43.0,43.0,43.0,-0.0142802608358295,-0.0710495415497292,0.542567760540611,0.008624555835374371,0.0010665380216297,0.00755801781374467,0.876337049468078
M86622,2,58.0,58.0,58.0,58.0,59.0,-0.257442650919503,-0.36382220664680803,2.85640648851358,0.0254058589291826,0.192720353385398,-0.167314494456215,-6.5856657286256395
M86624,3,3.0,3.0,9.0,9.0,3.0,0.0483484370141091,0.346683956772404,1.41305854789121,0.0911112526243407,0.028629830663740002,0.0624814219606006,0.685770639310786
M86627,0,,,,,,,,,,,,
M86638,0,,,,,,,,,,,,
M87001,0,,,,,,,,,,,,
M87003,0,,,,,,,,,,,,
M87005,0,,,,,,,,,,,,
M87006,0,,,,,,,,,,,,
M87007,0,,,,,,,,,,,,
M87008,0,,,,,,,,,,,,
M87009,2,18.0,18.0,18.0,18.0,18.0,-0.238618367399669,-3.4440540712742997,1.27865922117674,0.30790251987274,0.121286443088756,0.18661607678398398,0.606088176417375
M87010,3,5.0,5.0,8.0,8.0,8.0,-0.715580091405448,-1.5660437324092702,8.855313891578302,0.20192772117376503,0.12111973399603199,0.0808079871777328,0.40018273225693
M87011,0,,,,,,,,,,,,
M87012,0,,,,,,,,,,,,
M87013,0,,,,,,,,,,,,
M87014,0,,,,,,,,,,,,
M87015,1,30.0,30.0,30.0,30.0,30.0,-0.0206407845009116,-0.0227892972863078,0.53125,0.926363512218052,0.265858408188882,0.6605051040291701,0.713008549362744
M87016,0,,,,,,,,,,,,
M87017,0,,,,,,,,,,,,
M87018,0,,,,,,,,,,,,
M87019,1,9.0,9.0,9.0,9.0,9.0,-0.0181256321278984,-0.0146159161680108,0.5094339622641509,1.25825535916952,0.29759685639089895,0.9606585027786179,0.763484531003849
M87020,0,,,,,,,,,,,,
M87021,2,20.0,20.0,20.0,20.0,20.0,-0.128708026756132,-0.426444656839298,0.63765634435849,0.43052451030662,0.0268336260400561,0.40369088426656397,0.9376722453712439
M87023,0,,,,,,,,,,,,
M87024,0,,,,,,,,,,,,
M87025,0,,,,,,,,,,,,
M87026,0,,,,,,,,,,,,
M87027,0,,,,,,,,,,,,
M87028,0,,,,,,,,,,,,
M87030,0,,,,,,,,,,,,
M87034,0,,,,,,,,,,,,
M87036,3,29.0,29.0,30.0,30.0,30.0,-0.5268039178803929,-0.977484669627064,28.4072524568576,0.0395276008713179,0.0209829028692674,0.0185446980020505,0.46915819815178605
M87037,0,,,,,,,,,,,,
M87041,0,,,,,,,,,,,,
M87601,0,,,,,,,,,,,,
M87602,0,,,,,,,,,,,,
M87605,0,,,,,,,,,,,,
M87612,0,,,,,,,,,,,,
M87617,0,,,,,,,,,,,,
M87618,0,,,,,,,,,,,,
M87620,0,,,,,,,,,,,,
M87621,0,,,,,,,,,,,,
M87623,0,,,,,,,,,,,,
M87628,0,,,,,,,,,,,,
M87638,15,2.0,2.0,3.0,3.0,8.0,-1.46601337522268,-1.6580611273773997,1.9824061853860102,0.88235294117643,0.142840834106792,0.7395121070696379,0.8381137213456279
M88001,0,,,,,,,,,,,,
M88002,0,,,,,,,,,,,,
M88003,0,,,,,,,,,,,,
M88004,0,,,,,,,,,,,,
M88006,0,,,,,,,,,,,,
M88007,0,,,,,,,,,,,,
M88008,0,,,,,,,,,,,,
M88009,3,7.0,7.0,8.0,8.0,8.0,-1.2825713427868102,-0.7314664689331071,1.9656744507597,0.693611536124026,0.0411274270228716,0.6524841091011551,0.940705387841881
M88010,0,,,,,,,,,,,,
M88013,1,6.0,6.0,6.0,6.0,6.0,-0.00557778647454544,-0.016179318279551,0.5178571428571429,0.350325715785954,0.0379696732114093,0.31235604257454397,0.8916160832606178
M88014,0,,,,,,,,,,,,
M88015,1,20.0,20.0,20.0,20.0,20.0,-0.0161064576463258,-0.0142091066693774,0.523809523809524,1.14963708846617,0.47316586732048704,0.6764712211456829,0.5884215357458771
M88016,0,,,,,,,,,,,,
M88018,0,,,,,,,,,,,,
M88019,0,,,,,,,,,,,,
M88020,0,,,,,,,,,,,,
M88021,0,,,,,,,,,,,,
M88022,0,,,,,,,,,,,,
M88023,0,,,,,,,,,,,,
M88024,0,,,,,,,,,,,,
M88026,0,,,,,,,,,,,,
M88030,0,,,,,,,,,,,,
