month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1541030400,0.008416298881248075,0.015919811320754717,0.022134289600593545,0.026991002999000334,0.03901895206243032,0.05043396669012432,0.010845986984815618,0.03660436137071651,0.02029058116232465,0.025972330984077266,0.02869097429766886,0.03708359522313011,0.02838221381267739,0.0113464447806354,0.028116072771011878,0.04457104557640751
1543622400,0.008778125315306225,0.01652634861241035,0.02188076213890596,0.02179930795847751,0.03579952267303103,0.05245346869712352,0.009933774834437087,0.0372017792155277,0.019850476927043052,0.026103896103896105,0.026744543498309254,0.036559784237338924,0.028328611898016998,0.010577864838393732,0.028537098227696005,0.04053156146179402
1546300800,0.00743801652892562,0.016711429424052522,0.02062350119904077,0.023094688221709007,0.03471257983893363,0.04390018484288355,0.012121212121212121,0.03476245654692932,0.019192422731804586,0.024091678603984895,0.02929973630237328,0.03345280764635603,0.02544769085768143,0.01090283091048202,0.028079710144927536,0.04568023833167825
1548979200,0.009743532310449098,0.01334668001334668,0.01919060052219321,0.02358667165855485,0.031069827033952595,0.04936014625228519,0.010028078620136383,0.03489399293286219,0.017160254636036536,0.02633744855967078,0.026706231454005934,0.035554021401449774,0.025380710659898477,0.00889248181083266,0.024066390041493777,0.04381161007667032
1551398400,0.00715187210769878,0.015634580012262415,0.019434408870063535,0.021997206703910616,0.03441053261520048,0.04346770276833414,0.0131916452913155,0.03247020139745171,0.016270661157024795,0.022552401167418412,0.025444512568976087,0.03246359223300971,0.026328862394436166,0.010978428351309707,0.027123372597644142,0.03970139124533424
1554076800,0.008115514333895447,0.013223626212165737,0.018251325687507706,0.02341364099083814,0.029461756373937678,0.04173703256936068,0.009792843691148776,0.034523809523809526,0.019588146659969864,0.02464332036316472,0.02580439630455559,0.034163473818646234,0.026402640264026403,0.010265349602944025,0.024409083886914876,0.03886805318786226
1556668800,0.008053290912706304,0.014513375071143995,0.01660899653979239,0.02487080103359173,0.03369884995988232,0.045342312008978675,0.010013812154696133,0.03411764705882353,0.017787524366471734,0.024393263992075285,0.02762268586541287,0.033807829181494664,0.025547445255474453,0.008701829160007104,0.025241598153757393,0.037349788892497564
1559347200,0.008788853161843515,0.015915915915915915,0.020770392749244714,0.025302530253025302,0.03077373974208675,0.040747469504282374,0.008527131782945736,0.02915811088295688,0.016878732796676187,0.024256963881114223,0.024431057563587683,0.03189066059225513,0.024213075060532687,0.009115593483320403,0.022059990477701952,0.03449465332873405
1561939200,0.008138456783764294,0.014443761524277812,0.017985174383278648,0.02498377676833225,0.03197158081705151,0.03774879890185312,0.008736803785948308,0.032953105196451206,0.016116847141777888,0.023809523809523808,0.028371055148230795,0.03299492385786802,0.02429728442115293,0.009010632546404758,0.025378514780100937,0.03706199460916442
1564617600,0.008393519422213547,0.012386457473162676,0.018796561604584528,0.02316346790205162,0.028337874659400544,0.03943908851884312,0.006882312456985547,0.02879008746355685,0.01578436134045653,0.020147420147420148,0.023714285714285716,0.03193960511033682,0.023266219239373602,0.008815232722143865,0.02243958573072497,0.03316487681617183
1567296000,0.00828613383679463,0.013402375875723424,0.015884221673138015,0.02654867256637168,0.03125,0.03938730853391685,0.00980761976612599,0.03008130081300813,0.016035751840168245,0.023791250959324637,0.028319697923222153,0.03165973776782859,0.02342606149341142,0.007972665148063782,0.021867881548974944,0.036568694463431306
1569888000,0.007949430131213485,0.01463684065175366,0.0165585142089953,0.021696252465483234,0.029025191675794086,0.03751931141028471,0.009764309764309764,0.022944550669216062,0.015194681861348529,0.01957340025094103,0.022706630336058128,0.031185642836128274,0.026338514680483593,0.012341387102381366,0.022048364153627313,0.03299492385786802
1572566400,0.007211290821056969,0.01155067860236789,0.014681506038361354,0.02458140363377271,0.027011817670230726,0.0381770460510618,0.009544787077826725,0.025464834276475345,0.015400678673975463,0.020752771332817735,0.02620221948212084,0.02927289896128423,0.02346743295019157,0.008488651042627792,0.020172910662824207,0.033453591341423415
1575158400,0.007658006979449399,0.011347517730496455,0.014477766287487074,0.02252977148374638,0.029756795422031475,0.03884372177055104,0.009839650145772596,0.023023791250959325,0.016270033997085966,0.02119919719016558,0.023060796645702306,0.03182227559291504,0.01923937360178971,0.009726224783861672,0.023983169705469844,0.031071655041217502
1577836800,0.008225966303270564,0.011444921316165951,0.014475402699172834,0.023084643693542992,0.02945945945945946,0.03604415408875873,0.00936768149882904,0.02040030792917629,0.013902205177372963,0.020403146509341198,0.025331724969843185,0.02788376871147637,0.020708697653014266,0.009292720702116675,0.018108930052529722,0.031079782121115028
1580515200,0.007068290561113528,0.011886619932947273,0.014262479669710997,0.023142963792459875,0.026397515527950312,0.038232373386295926,0.01062618595825427,0.022009966777408636,0.01511879049676026,0.01911001911001911,0.02176,0.02696629213483146,0.016802688430148822,0.006265426238845643,0.018882646691635457,0.031163434903047092
1583020800,0.007124036303308285,0.011244979919678716,0.014370245139475908,0.02233732599546779,0.029525386313465785,0.03776861298024745,0.009135399673735726,0.024452554744525547,0.013468809073724008,0.019919373962532606,0.020104895104895104,0.029077817779008586,0.023758099352051837,0.007891967730620834,0.01955458989679522,0.028989929813854134
1585699200,0.007729185011251345,0.010499432463110102,0.014464911289411233,0.021724137931034483,0.02617801047120419,0.036120401337792644,0.010748835542816195,0.025450274079874706,0.013217976447969237,0.019683026584867074,0.022576760987357013,0.026149684400360685,0.018842530282637954,0.00818651005516996,0.0193039312385515,0.030605670103092782
1588291200,0.008750257360510603,0.011450381679389313,0.013655965500718735,0.02027027027027027,0.028528528528528527,0.038001407459535536,0.009181331293037491,0.020652622883106153,0.009650495565988524,0.01899736147757256,0.020806658130601792,0.026917057902973395,0.02073050345508391,0.00995899238429994,0.017865052413996753,0.030047265361242404
1590969600,0.00645421540943929,0.011777595179402904,0.014628699050809603,0.024757443961191034,0.028144744399770247,0.03351206434316354,0.009601706970128023,0.02072538860103627,0.011122095897182402,0.017794486215538845,0.02144607843137255,0.024457352491592785,0.022398506766215586,0.007761966364812419,0.018848774829636074,0.028246753246753246
1593561600,0.006901915038397978,0.011481683980317113,0.013486623922175547,0.021845451581349852,0.02491961414790997,0.03592814371257485,0.009046624913013222,0.023132347364429276,0.011887433284813197,0.017518248175182483,0.01982835158330867,0.02486678507992895,0.019383259911894272,0.010476878612716763,0.019712008947294843,0.03073140749846343
1596240000,0.007036155011907339,0.01156737998843262,0.01569933396764986,0.020510975170924792,0.026986506746626688,0.03510371552313654,0.009701492537313432,0.017664799655320983,0.01237224314147391,0.018086500655307994,0.020550215445807093,0.024886877828054297,0.02147852147852148,0.011558389796731766,0.017803710353081988,0.027164685908319185
1598918400,0.005939356048765239,0.010315186246418338,0.013938447814451383,0.021437578814627996,0.025520110957004162,0.031912519526891316,0.008053221288515405,0.02284843869002285,0.011287223823246878,0.0179009318293281,0.01824708345797188,0.023403640566310314,0.020453534904401955,0.007662119230050458,0.01757142857142857,0.0241423125794155
1601510400,0.004908216354176892,0.012587412587412588,0.014455687757144446,0.01989389920424403,0.025783199334627114,0.030409872190392245,0.008255933952528379,0.021551724137931036,0.009109311740890687,0.016587677725118485,0.017163504968383016,0.02045728038507822,0.02157943067033976,0.009468317552804079,0.01957245974458634,0.029192546583850933
1604188800,0.005583649388959123,0.010139049826187718,0.014250955856795273,0.021232161503654718,0.024971623155505107,0.029709811146936896,0.008502772643253234,0.023434343434343436,0.010115963483839132,0.01668806161745828,0.019595448798988623,0.023183925811437404,0.02015355086372361,0.009537632179141614,0.01744356493696863,0.02586206896551724
1606780800,0.005175983436853002,0.010964912280701754,0.01309328968903437,0.02198142414860681,0.025613372876786195,0.03343653250773994,0.00914014895057549,0.02094048493754592,0.008395298632765651,0.016318384597323314,0.017918088737201365,0.01970865467009426,0.01683937823834197,0.008969398522687301,0.01757607555089192,0.02577165118369793
1609459200,0.004804252274353471,0.011357018054746652,0.011914401388085598,0.02229965156794425,0.025430912687199773,0.03052391799544419,0.008388037928519328,0.0206782464846981,0.01034928848641656,0.015322158198009429,0.02132329883976168,0.018374338212394894,0.017475728155339806,0.008101851851851851,0.017920656634746922,0.02277163305139883
1612137600,0.005141388174807198,0.012519083969465649,0.013211507593530066,0.02140007254261879,0.02357624004898959,0.03118148599269184,0.00887003470883147,0.022708158116063918,0.009137328675087342,0.015184381778741865,0.016073871409028728,0.021967213114754098,0.017526289434151226,0.009070294784580499,0.016204755414205664,0.026128266033254157
1614556800,0.004394102138463041,0.007954837054144213,0.011570602099850011,0.020195645313979174,0.022733351163412678,0.03007518796992481,0.007316262055204523,0.017482517482517484,0.012027491408934709,0.014249486776959305,0.019653179190751446,0.01928696668614845,0.01973051010587103,0.008892921960072596,0.01673350850504771,0.022556390977443608
1617235200,0.005346514677695955,0.009439359267734555,0.010770505385252692,0.020659780073308896,0.022430437251561613,0.02529960053262317,0.008282319049333813,0.020555767034640272,0.007996123091834261,0.014467448241456722,0.01728247914183552,0.020174646190906354,0.016358157554885924,0.009122422915526365,0.018100769958125085,0.021868166198063105
1619827200,0.004796163069544364,0.009926262053318207,0.011656952539550375,0.022996515679442508,0.02429742388758782,0.029344858962693357,0.007380073800738007,0.019648829431438128,0.010338588782631171,0.013133701076963489,0.015257469802924348,0.016938519447929738,0.017848528702363725,0.0069782194967223515,0.016432922510270575,0.02526103065005052
1622505600,0.0052734375,0.00881057268722467,0.010199506837032055,0.02038216560509554,0.021870882740447958,0.02750367415494436,0.008453680873547023,0.019638043896804003,0.010108303249097473,0.014094775212636695,0.01608657502193624,0.016536118363794605,0.017003676470588234,0.009934971098265896,0.014694095645204382,0.024059222702035782
1625097600,0.004849564528899446,0.007892659826361484,0.009608938547486033,0.022556390977443608,0.024671052631578948,0.026858616244091103,0.006518010291595197,0.019775106630476928,0.010135135135135136,0.012389597644749754,0.01800720288115246,0.01964339679661529,0.01589464123524069,0.00792480648728345,0.015366114377338322,0.02185287780855648
1627776000,0.004608746813100608,0.00850480109739369,0.010778859527121001,0.02107728337236534,0.021407624633431085,0.025803722504230117,0.007336757153338224,0.018388106416275432,0.010507432086109688,0.014346099654156527,0.01611459265890779,0.01968386519534745,0.014194139194139194,0.007902852737085582,0.016428267950715197,0.022866344605475042
1630454400,0.004967520061138708,0.007060669456066946,0.008299214341042381,0.0217183008623443,0.021445591739475776,0.025305778152678194,0.007445775331822596,0.018276762402088774,0.011118674835488994,0.012774843385333497,0.013972055888223553,0.017018779342723004,0.01742627345844504,0.00914179104477612,0.012941493664060394,0.023397143725311455
1633046400,0.005173305742369374,0.009952999723527785,0.008479566599929336,0.02216252518468771,0.02150830383882385,0.026920551543007223,0.00620891161431702,0.019931008049060943,0.010273114507642195,0.012980466288594833,0.017580452920143028,0.01593984962406015,0.015101462954223691,0.008025988916491497,0.014285714285714285,0.022551546391752577
1635724800,0.00396000396000396,0.007227671657201859,0.009490333919156414,0.017934241115908335,0.021866666666666666,0.021267361111111112,0.0063536886692552065,0.014203454894433781,0.00962000962000962,0.01293759512937595,0.014437242192103713,0.016143497757847534,0.013870246085011185,0.00963762528912876,0.013633265167007498,0.019056544829740705
1638316800,0.005018587360594796,0.005799903334944417,0.00843413605593164,0.01858267716535433,0.02099737532808399,0.027126249235162145,0.005434782608695652,0.019553072625698324,0.009438305709023941,0.01371614553062885,0.01423785594639866,0.015422077922077922,0.013293310463121783,0.008064516129032258,0.015241635687732341,0.021331795906601326
1640995200,0.004809137360985873,0.009745533297238766,0.007407407407407408,0.019779507133592736,0.018778026905829595,0.021537798836958864,0.006627136379490757,0.016602316602316602,0.009403612967087355,0.012400354295837024,0.01743312293357379,0.01485748938750758,0.015646571560055222,0.007235041063746578,0.015240972126870795,0.02142857142857143
1643673600,0.0052688172043010755,0.006322444678609062,0.006987676280015246,0.019445444724522868,0.020940819423368742,0.024844720496894408,0.007555723460521345,0.018502943650126155,0.00966183574879227,0.0129784134551715,0.01643489254108723,0.01597954618088846,0.010298661174047374,0.007893643539675945,0.012575888985255855,0.019805303793219202
1646092800,0.004747991234477721,0.006483790523690773,0.007240726300545839,0.020278833967046894,0.01775625504439064,0.0213408496074089,0.00597609561752988,0.01922365988909427,0.00980392156862745,0.012977735444695796,0.01615553121577218,0.012248230811105062,0.016074450084602367,0.008235073928504585,0.013018819283320443,0.01861547411285631
1648771200,0.005616345502081921,0.00902061855670103,0.008209399167162403,0.01955671447196871,0.020975056689342405,0.0220349967595593,0.004903677758318739,0.017843289371605897,0.010603382984094925,0.012447605741140608,0.014523449319213313,0.015151515151515152,0.012727272727272728,0.007695343330702447,0.013275535085342726,0.020748192392329456
1651363200,0.005044736341138397,0.0071246819338422395,0.007956680296165322,0.017994858611825194,0.019180241723594324,0.02150762163290875,0.008626410086264101,0.01595937613347842,0.010786193672099712,0.013125911521633447,0.014964028776978418,0.01425047958344752,0.013876843018213356,0.007692307692307693,0.012817159298979858,0.02023557837511326
1654041600,0.005364593681700775,0.006086735987826528,0.007139340226489414,0.01917989417989418,0.019740552735476594,0.023044397463002114,0.005259467040673212,0.014711575687185443,0.0091324200913242,0.011377689834281474,0.014302741358760428,0.01614323451717053,0.010825439783491205,0.006338839800230503,0.011747624076029566,0.019331083154341823
1656633600,0.004196642685851319,0.009169638308711156,0.007495538370017847,0.01977587343441002,0.018453188602442334,0.021634615384615384,0.0069180214458664825,0.01776937618147448,0.007234145165179648,0.011747063234191453,0.01482799525504152,0.015108323831242873,0.011555555555555555,0.008729388942774006,0.012325612894487336,0.020414381474710544
1659312000,0.0061603530709819785,0.006220839813374806,0.008393564933550944,0.018441971383147855,0.018994114499732477,0.021050480277948088,0.00516173434273916,0.01424287856071964,0.009356458238247376,0.012470308788598575,0.01371396585502379,0.015184381778741865,0.012537829658452227,0.007740508661997788,0.01099041533546326,0.020710059171597635
1661990400,0.003790391357907704,0.008416220351951033,0.005711621401095698,0.018292682926829267,0.01652892561983471,0.01903579557210842,0.0057162071284465365,0.014173815740395375,0.010323791647114031,0.011804384485666104,0.013217097862767153,0.013020096235493914,0.010706638115631691,0.008705745792222866,0.010603482131169002,0.01725703905540418
1664582400,0.004488158899923606,0.005447470817120622,0.008086253369272238,0.02218430034129693,0.017694221730716064,0.021172983273343216,0.006002000666888963,0.016092814371257484,0.009002606017531391,0.01058926124330385,0.013290017720023627,0.014337925217880236,0.011090573012939002,0.00789524359715001,0.011532547411583802,0.02090378112511528
1667260800,0.003936638860249321,0.0068143100511073255,0.005687877710629221,0.014406514249921704,0.015007898894154818,0.020034100596760442,0.007070707070707071,0.01755669348939283,0.006932823332536457,0.012535816618911174,0.012219959266802444,0.0121580547112462,0.006902502157031924,0.009018759018759018,0.01055548225359546,0.020659882824545173
1669852800,0.004927024263270428,0.0076486553170490995,0.006495766152418513,0.017986746607762703,0.016410523573847355,0.0175402393726785,0.0033211557622052474,0.01606569082470546,0.00949293818013429,0.00933034132514468,0.01569506726457399,0.010671159786576805,0.008982035928143712,0.006812741668201068,0.012262102439647465,0.016923990498812352
1672531200,0.005610098176718092,0.005948132286462051,0.00679097605893186,0.016965428937259924,0.017293439472961844,0.02091097308488613,0.005754908598510494,0.01168736303871439,0.008490566037735849,0.010291382517048977,0.012468121280816095,0.009426339886883921,0.009977324263038548,0.01006336190831159,0.011845624761176921,0.020771513353115726
