month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1564617600,0.04794973544973545,0.028749195451619823,0.008781834148789362,0.030213270142180094,0.019836136265631736,0.017249640632486823,0.03607843137254902,0.043211806641235695,0.04006536684323228,0.028667607775002716,0.019503931193258328,0.016589960398159048,0.021534320323014805,0.01647750838957807,0.02836004932182491
1567296000,0.046875,0.03135723583007928,0.009045936395759718,0.0356102298478472,0.021515015688032272,0.015507753876938469,0.036012478209010004,0.041213011822857526,0.03773819902852161,0.025041147425346813,0.01767701027956576,0.017508642801382847,0.022825659189295553,0.017591339648173207,0.028172525554724506
1569888000,0.04601192485093936,0.027247667514843088,0.008859206760256236,0.0319243275199527,0.021018593371059015,0.018443544759334234,0.032725142283227315,0.04416403785488959,0.040776353276353275,0.027434225320440746,0.0186542005663685,0.01688034188034188,0.024396194193705784,0.016685804506961388,0.02844168260038241
1572566400,0.045423023578363385,0.029724231464737794,0.007718696397941681,0.0374462860650706,0.018691588785046728,0.019016697588126158,0.0351062425762175,0.04152757377486981,0.03695705824284304,0.026500116740602382,0.01694915254237288,0.01664112108605211,0.021869804322803426,0.01649530290701975,0.025696706478465437
1575158400,0.04746727376209448,0.02713644818907977,0.009305555555555555,0.030385078219013237,0.01569599339116068,0.01858736059479554,0.0342477496785255,0.04209256555139356,0.038036587574714724,0.023600501653175236,0.018123962368566685,0.01745877788554801,0.022289156626506025,0.014677821811243212,0.025951768882360143
1577836800,0.04353363436378372,0.027395776935571197,0.006915813273041628,0.03302752293577982,0.015776699029126214,0.018600531443755536,0.032744958282671585,0.03764540457624952,0.03554446029481693,0.023291925465838508,0.016876687668766877,0.016945539806032184,0.02210759027266028,0.01598354740943859,0.02879253442585638
1580515200,0.04500061644680064,0.025863105978587753,0.006874906590943058,0.031861931629605045,0.01907356948228883,0.016097560975609757,0.03353038980232773,0.03781365765010135,0.03445995105496395,0.02544780728844966,0.016151068605445497,0.017045454545454544,0.022134387351778657,0.014812236531693545,0.027803399657398867
1583020800,0.04278310728856544,0.026118626430801248,0.004879408894465356,0.03479576399394856,0.013610888710968775,0.018703784254023487,0.03168773488213188,0.038020042514424535,0.034628933070631085,0.027041585865115278,0.017375901480325587,0.015911992928003143,0.020296914868939923,0.01397759205868399,0.02488713971524482
1585699200,0.045595142628021536,0.024065934065934064,0.008234971177600879,0.02786474639949906,0.02031114952463267,0.018648018648018648,0.03278414317972736,0.03699638429752066,0.0373152265352722,0.02563241549138124,0.016901667202498506,0.01552892131318395,0.020291693088142042,0.014837332175297651,0.026337068268453275
1588291200,0.040694849368318756,0.026031377106333527,0.006932153392330383,0.027501656726308814,0.012471131639722863,0.01646090534979424,0.031531942039551626,0.036321745612251814,0.03303776683087028,0.025424735654033505,0.01672800267648043,0.015524215589810868,0.019180241723594324,0.014469575812961693,0.02605412208936438
1590969600,0.041994447015270706,0.02365930599369085,0.006998213222156045,0.02865612648221344,0.019097222222222224,0.018164881229622728,0.03185595567867036,0.034991622631782446,0.034861360957756965,0.024531194716358062,0.016568157490575698,0.013820542351586222,0.0203648175912044,0.013958388201211482,0.026630501787695722
1593561600,0.04168519341929747,0.02406128614587829,0.005888125613346418,0.028396946564885495,0.014534883720930232,0.016644174538911382,0.0320447175285885,0.03393946942334039,0.03267894159248872,0.025106478368078906,0.015660055640312302,0.0155203895313451,0.019494584837545126,0.012833168805528134,0.027858527131782947
1596240000,0.040119760479041915,0.024516737388024516,0.006674757281553398,0.026934878963518583,0.01582014987510408,0.01893043066729768,0.02968910465876202,0.03605719417006286,0.0323031836952178,0.025033912936243678,0.01708150317227916,0.01379233011886073,0.019682959048877145,0.013515668606969141,0.022196708763872943
1598918400,0.039666936509772176,0.02304865827858813,0.005871128724497285,0.028490920475892297,0.013686911890504704,0.016643550624133148,0.030602982494056623,0.033935064106653055,0.03327592569811785,0.02010755202244564,0.015798658951042526,0.015225779539055167,0.018066284575130823,0.013541239228559704,0.02303603071470762
1601510400,0.03878360511238431,0.02224622030237581,0.007679419156660151,0.02524768296580377,0.01688632619439868,0.018808777429467086,0.02966429123379411,0.034426867219917015,0.03287704717672941,0.022845510065596018,0.015821501014198783,0.012448570524316912,0.019980506822612085,0.014050069338004526,0.02284752284752285
1604188800,0.03782478730742699,0.021363055845814466,0.005661199012919146,0.0265748031496063,0.015384615384615385,0.016582220175034548,0.030937902259310222,0.033498186613913614,0.029758416357361463,0.021958243340532757,0.0152810879013038,0.013007284079084287,0.01879074523839959,0.012312163040568959,0.025820401933350293
1606780800,0.03697766378112643,0.021816656177889658,0.008479212253829322,0.025446834292638595,0.013857677902621723,0.015880017644464048,0.03147557495383582,0.03261393778635158,0.0307080066524115,0.022455909738196955,0.014824098884951162,0.012475442043222004,0.019161537568226687,0.01226773800129134,0.024539877300613498
1609459200,0.03982148987298318,0.021211084502223743,0.00572603141976215,0.027193266429265135,0.017292281737663433,0.013475836431226766,0.026950730007498567,0.033477537437603996,0.03028567792835783,0.02181511389658913,0.014331649058337162,0.012858232537866405,0.016380854875863833,0.012269471117207742,0.02366497336141742
1612137600,0.038033508621743914,0.02070616397366846,0.00655840099937539,0.024678484532499132,0.014064697609001406,0.01838052657724789,0.02955025946569287,0.030718169620789493,0.0300492943480316,0.02309036445332002,0.014744576279600853,0.014451845997516088,0.017728605705145294,0.012027422523353246,0.024633194238793916
1614556800,0.04035874439461883,0.020127795527156548,0.006003071338824515,0.024508223153821347,0.01650846058605035,0.013513513513513514,0.02909928745146563,0.03086764797217564,0.029474194917824003,0.019904458598726114,0.013641964442879774,0.012437557345295136,0.016277939747327504,0.011975189129109748,0.02142775295061304
1617235200,0.035625424112191814,0.018867924528301886,0.0066469719350073855,0.024983344437041973,0.013224426293271101,0.018484288354898338,0.030676490288010717,0.029430664439018123,0.028922810703911995,0.02021736589926376,0.014382869221578899,0.012605042016806723,0.016455387615797172,0.010517891848633817,0.022057031440409457
1619827200,0.03737098113655238,0.019577960140679952,0.006286484059272564,0.024491203863401173,0.015337423312883436,0.013052208835341365,0.02924861321230459,0.030617083248662195,0.02849380425419124,0.01699952448882549,0.01415954016542829,0.012371359754762426,0.014711526160931304,0.011754960356593428,0.02061599602583209
1622505600,0.03763440860215054,0.019543258673693456,0.008193247633846589,0.024143556280587276,0.014013234721681589,0.020053475935828877,0.02803092471817907,0.03029918058819793,0.027651747394236665,0.01778496362166532,0.014095187118069494,0.011691108604245718,0.015430982519590115,0.010698461870970066,0.019424292066463844
1625097600,0.034897846493649916,0.018444179234024086,0.00579259677875106,0.02268370607028754,0.015270326042096575,0.017937219730941704,0.027861286361519244,0.02757527733755943,0.027172582619339046,0.01794124243103835,0.012280311457174639,0.011502300460092018,0.013808837656099904,0.01181017822632596,0.021568863718520303
1627776000,0.03354466858789625,0.019046532846715328,0.006065986092617251,0.02179930795847751,0.013574660633484163,0.016354016354016353,0.028035300410055267,0.028130494237155693,0.027396389524535977,0.01935788479697828,0.013239553165080678,0.012297254319940634,0.013593882752761258,0.010529505340504508,0.019579405366207395
1630454400,0.03365384615384615,0.0199076110866696,0.005652911249293386,0.02519633507853403,0.014112903225806451,0.019143117593436645,0.029418034534214453,0.02614008566389519,0.027503736920777278,0.01721960739295144,0.012041838797574053,0.009704811969268095,0.015263534462198903,0.011450105080078267,0.02048374030783474
1633046400,0.03246529769416084,0.017770779439883026,0.00770941438102298,0.020672740014015416,0.016421052631578947,0.012955854126679463,0.027078798432738353,0.028043549983503793,0.026322402311848223,0.015557163531114327,0.013437323811313663,0.012251308900523561,0.013521819299323909,0.010491213608602796,0.01826923076923077
1635724800,0.03614997202014549,0.018916873851475516,0.004926822199681206,0.020819563780568408,0.015083571137382797,0.016241299303944315,0.026879707069446177,0.02575321915239405,0.026108075288403157,0.018083791980231384,0.012845039628313747,0.00998980632008155,0.01444564824846515,0.010266270042806355,0.022403733955659276
1638316800,0.030553520979386836,0.018628369237173485,0.004627109417528579,0.024553571428571428,0.015168752370117557,0.012625163256421419,0.028631402183039462,0.026336219767094656,0.026286320504508753,0.015915402691732534,0.01224676187313185,0.01170376055257099,0.012425116485467052,0.010595790224759186,0.017135862913096694
1640995200,0.035746709033136634,0.018733777226046723,0.005072463768115942,0.0205706702057067,0.01316872427983539,0.02024482109227872,0.028013546849521263,0.02444270629644114,0.023802182894493432,0.01687812827377488,0.011841030759459215,0.010300949303171077,0.013333333333333334,0.009755047878635728,0.020782538023917333
1643673600,0.03073343945145096,0.019328827226372584,0.0042820003058571645,0.021521335807050092,0.018695850433196534,0.0114598903836572,0.02664046792176933,0.02543644298963448,0.027197477335435555,0.015939597315436243,0.012026515151515151,0.01077726975832789,0.012646908533469597,0.010041484123599426,0.017022296811316232
1646092800,0.03291384317521781,0.019492150458328944,0.0055409336473195734,0.01952,0.012825495530509134,0.019858781994704325,0.02543329302700524,0.025013727045329753,0.024866889005909543,0.015428074750108649,0.010802075359360381,0.009842136035860457,0.013219284603421462,0.011535539131035435,0.01898168825368468
1648771200,0.03340554098734466,0.0176017601760176,0.004239766081871345,0.020625644551392232,0.015365448504983389,0.012396694214876033,0.025,0.024300155520995334,0.024109145277846997,0.01621684234912545,0.010634942093641566,0.009870077550609327,0.014489224400340922,0.010157972743375628,0.018420120439249024
1651363200,0.032070598364184244,0.018993559655059493,0.006492628161774652,0.020169160702667534,0.01233140655105973,0.015116811726981219,0.024648745228620157,0.02248433468485072,0.02483889865260691,0.014857015192135836,0.011800302571860818,0.010694165950539482,0.011277355962483252,0.011011362042362183,0.016711882799782963
1654041600,0.03260500396241368,0.01912686405878539,0.005712567648827421,0.022304832713754646,0.014314928425357873,0.013351749539594844,0.025269684872165122,0.022038036494474427,0.023102918586789555,0.01455930115354463,0.011286380804265719,0.008880994671403197,0.01425206124852768,0.009798270893371758,0.017601635248694073
1656633600,0.03178346810422282,0.018853277143174006,0.005550686532281624,0.020240137221269296,0.011437908496732025,0.016355140186915886,0.024540887754261713,0.021764401963316974,0.022514409221902017,0.015823152995927865,0.01086380498145204,0.00905022376926902,0.011935110081112399,0.010415923521438254,0.013893673211620163
1659312000,0.033114754098360656,0.01706050651690156,0.004675628287551139,0.01715210355987055,0.012001548586914441,0.00940733772342427,0.024722624216111915,0.020964105064293984,0.022938770671566595,0.014626038781163435,0.010556249730707915,0.009980988593155894,0.012926635672978797,0.009428710597731543,0.01552863436123348
1661990400,0.03453535243490576,0.0183286057167794,0.0068827071981646115,0.02013640792465086,0.017214397496087636,0.014114627887082978,0.025162689804772233,0.0214637798714669,0.021654369863835402,0.01517706576728499,0.01067524115755627,0.007877844777280684,0.011855905152758778,0.009759838265537314,0.01540336879432624
1664582400,0.03240483853068472,0.017413487133984027,0.0032235459004905397,0.02044180679195516,0.010543390105433901,0.011452130096197893,0.023549268606333388,0.022546998938229968,0.020702789040422657,0.017663357192334334,0.009897927621404269,0.009212976575517005,0.012620468104635154,0.009088038176778132,0.015183893825216512
1667260800,0.03205335054318598,0.016701008567400498,0.00635195611375776,0.0178755586112066,0.010260457774269928,0.01094391244870041,0.02395064715132454,0.02033544264913682,0.01872285479516375,0.015439158279963403,0.010693604970624286,0.00807966929725667,0.011079053664166186,0.008741923223109084,0.016643842831560098
1669852800,0.031704668838219326,0.017319198068647002,0.006522047355735148,0.020316027088036117,0.011588785046728972,0.01206896551724138,0.022098347601035236,0.018894374352410558,0.01921061823262312,0.015181737588652482,0.009821278030686225,0.008731574500046944,0.011277795510160655,0.0074417009602194785,0.014942772361169988
1672531200,0.0325668390361976,0.018602150537634407,0.0063910796845254286,0.015588723051409618,0.011328125,0.013882669055082848,0.02125087732979802,0.018172671822926492,0.02001900914815255,0.014857015192135836,0.009795606818760072,0.007348029392117568,0.009828571428571428,0.009013875291178556,0.017934241115908335
