month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1614556800,0.012280444248740153,0.017953321364452424,0.01800327332242226,0.01670749632533072,0.01665592091124006,0.017217916099639075,0.023618988423587912,0.03191607460035524,0.012181732629267528,0.01082807509542728,0.01998625944663044,0.02055250457646863,0.020141342756183747,0.015481500918394122,0.024622665643387054
1617235200,0.011805591046149129,0.01885391923990499,0.018002522646485494,0.01670545642617016,0.016123760758252535,0.016520546311206537,0.022941646682653877,0.031239446133063155,0.010593567411128706,0.010292138389676193,0.019916479280436876,0.02227392184739994,0.021451846488052137,0.014080711446473085,0.0209043250327654
1619827200,0.01095585900285805,0.017259732360097323,0.017714147051686484,0.01634661164894461,0.01606332208124782,0.01560052628281436,0.0241430454845089,0.03151778377743867,0.011751475962890076,0.010980657150097137,0.020873115164285243,0.021589615121840128,0.022149896031100264,0.015393226980128743,0.021524966261808366
1622505600,0.012385594906486271,0.01748737835662545,0.017243348178599977,0.014388844936708861,0.016271402743805168,0.016166281755196306,0.02090809798720549,0.02908511106223884,0.011031526114916087,0.010021922956467273,0.018264563106796118,0.021188761110409033,0.02242270298677411,0.015681063122923587,0.021400778210116732
1625097600,0.010773655730512357,0.016973226333357006,0.018402817221401795,0.016446720504234784,0.01500593760120911,0.016989864666940066,0.0210016155088853,0.028541343382841942,0.011333404277961052,0.010226732202314888,0.01989925999626889,0.019893678876983137,0.02002534854245881,0.014291207382722378,0.021014538759443844
1627776000,0.010529019003595274,0.015391445907947315,0.019410977242302542,0.014568854568854568,0.014553472987872107,0.015141298351008399,0.02086547048794349,0.026825633383010434,0.011018093437753174,0.009754484582954451,0.018223533267781054,0.02044487342605186,0.02015045674368619,0.01374639576208677,0.019473542841794252
1630454400,0.011939704492313815,0.01674933505858673,0.016978122151321787,0.0161218092252575,0.014971331492885964,0.015539518100337563,0.020580270793036752,0.02577124642066022,0.01266087684419797,0.01084976637364378,0.01695430238210987,0.018842530282637954,0.020785423668848398,0.014429530201342283,0.017606991389281585
1633046400,0.010896685167269209,0.015699508473332843,0.01692782797666705,0.014276910435497125,0.01386731750610162,0.015157920164261127,0.021508854208781434,0.025743250939742567,0.01167693804735647,0.010176843510176843,0.018758833354747526,0.02,0.020878524945770065,0.013724010155767515,0.01804839349464498
1635724800,0.011028315946348734,0.016547788873038517,0.018254231662794558,0.014102501105596776,0.015866254924928123,0.014057996588435975,0.02128465384032722,0.025574458683163943,0.011672137981345422,0.009889425323158386,0.018349198396793588,0.018733608092918696,0.02002396029436933,0.013253498385360604,0.019193106149627888
1638316800,0.010993738349027293,0.015229119715905211,0.016695389918138733,0.01413292589763178,0.01415236374585968,0.013751164192187585,0.0196078431372549,0.025695252194141906,0.012616678633706021,0.010130571814497974,0.017919658221088233,0.020363345977240967,0.01934499919730294,0.013088169571601865,0.018395376297309054
1640995200,0.010801306204471239,0.014333527357392316,0.015163517030666516,0.014515086742556048,0.014411701441170145,0.01506276150627615,0.01876882675523287,0.025140291806958474,0.012516162399793121,0.010501271638362458,0.017677247671545333,0.01739242463282659,0.01820523829969944,0.01573355128729056,0.01716158889317393
1643673600,0.011158284345743523,0.013625920937970371,0.01602450807116767,0.013805871462576037,0.015414928140936486,0.014438839848675914,0.021937842778793418,0.024293683642253015,0.010978493412903953,0.009068712940355772,0.017661789903782785,0.01957368782947513,0.017618694362017805,0.013587357849652931,0.018041592067208373
1646092800,0.011035612741554623,0.014755567813555815,0.01638623116683163,0.0143610509464168,0.013736545361353152,0.01399232678853532,0.020384306276028347,0.023080967402733965,0.013496436334226355,0.009749409703709347,0.017459573470822592,0.018128844286176757,0.017625155151013653,0.013891556238397029,0.018099273607748184
1648771200,0.009760834014717907,0.014323490524460115,0.01587845556317112,0.013018274710159167,0.013628071681510891,0.013905255715295781,0.018091079226450407,0.023995066434938612,0.01042703694000524,0.009057527539779682,0.016699348472389144,0.018674136321195144,0.018699755330304088,0.013348930021330764,0.01679660264942638
1651363200,0.010517602376199055,0.015046052169022007,0.015663033125198435,0.014382566585956416,0.0129297075423294,0.013980450102295976,0.01921243675295153,0.023535676251331204,0.012506990696019116,0.008934869503879615,0.017061611374407582,0.01676671496584558,0.016578362673047343,0.013431255789334393,0.018043451577267704
1654041600,0.01028520321971579,0.014184397163120567,0.013211845102505695,0.014107965121975116,0.013520595325437585,0.01449773651939717,0.018777558157214536,0.023149675574617837,0.011440720866659917,0.008966798610550126,0.014972664015904573,0.016445154777927323,0.018369987063389392,0.013271625944327231,0.01602400408580184
1656633600,0.009831602299082384,0.01368390886946554,0.015711440584200043,0.012219253982388444,0.01293425975414217,0.013355011032400417,0.01803746242195329,0.0214246272777471,0.011426822425139009,0.009155728407065305,0.015027489309712889,0.017410040939452705,0.017943107221006564,0.012965743141804285,0.01675233200076147
1659312000,0.010755292863717843,0.012816023531059598,0.014017202930869704,0.01281495399142458,0.012462006079027355,0.01353600355042716,0.01721299206705583,0.022739347571990223,0.011886998905799263,0.00927643784786642,0.016064971249036695,0.016044305086126157,0.01773464948971056,0.014631885593220338,0.015394203801807416
1661990400,0.008734910197271567,0.013371404693920189,0.01496232508073197,0.012386417981826877,0.012285012285012284,0.012902135331567975,0.018490792034735738,0.02194475974271661,0.011755001031140442,0.009809307070548537,0.0141393565394524,0.017385786802030456,0.017698358413132696,0.012790774736563058,0.014800352689255574
1664582400,0.008852228146061764,0.01312298314808175,0.014102842265133435,0.01278017137047974,0.013030303030303031,0.014171428571428571,0.015530501007989249,0.021241561007739173,0.010637764062421597,0.008674698795180723,0.015372463239761817,0.015021459227467811,0.017736486486486486,0.012635257745816251,0.014959369613395715
1667260800,0.009640666082383873,0.012450759707371976,0.012857914640734738,0.011883172663930514,0.012016560638190447,0.013503670084608057,0.01793856043052545,0.021560193298284742,0.0112011201120112,0.00889129426318231,0.014686402119449405,0.016015268442452907,0.018391968278073063,0.012183204117532086,0.014447007405608838
1669852800,0.008099300297134094,0.012637248808783924,0.011683705403713749,0.011249940159892767,0.010388083104664837,0.0138001948262799,0.01621581228515917,0.021265396357511318,0.00987191818964208,0.009337794724145981,0.013402482372822096,0.014659685863874346,0.016153081510934395,0.012864493996569469,0.015617374328940947
1672531200,0.00887617732629814,0.013627283105022831,0.012183789364997418,0.011525125750842408,0.012640307412276267,0.013381109680309053,0.017077103488712986,0.020644051395086287,0.00943164513435182,0.00876292729138707,0.015733429050011963,0.014628830112755167,0.018105965790571547,0.011703596554671576,0.01432540907687558
