month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1627776000,0.021597265382224985,0.0185012147262194,0.04182613449972663,0.015618027666220438,0.02684258416742493,0.01938020784570733,0.014244141522438351,0.010370835952231301,0.015984405458089667,0.01572112098427888,0.017004680187207487,0.026119402985074626,0.02659110723626853,0.021772151898734177,0.02385522347134631
1630454400,0.02155109221521771,0.019611403668058833,0.04170854271356784,0.018404907975460124,0.024857804929429114,0.01824212271973466,0.013439669177374096,0.012663952962460425,0.016228315612758813,0.017275311611633502,0.01635045503624865,0.028128031037827354,0.029747351263243682,0.022518159806295398,0.017457585443816082
1633046400,0.018973561430793158,0.01738144719440771,0.04056958624395486,0.018488560203374162,0.02454954954954955,0.02331390507910075,0.01282442748091603,0.011121553884711779,0.01800929512006197,0.014918521918751435,0.017543859649122806,0.02544529262086514,0.02600780234070221,0.020694752402069475,0.023619722468261
1635724800,0.02008092312303312,0.019871205151793928,0.04078587416065655,0.014948006932409013,0.02478102969450972,0.0178713615854198,0.012432353371361709,0.010268199233716475,0.016527390900649953,0.01477939578352532,0.016302676099661642,0.027522935779816515,0.0236318407960199,0.020024420024420026,0.02095647501343364
1638316800,0.020485477760628597,0.01834698966868543,0.03881388621022179,0.017223703096165676,0.021463614063777597,0.019466956303784776,0.013189280202048547,0.009601605044425338,0.01873249299719888,0.015585509688289806,0.014742014742014743,0.03278688524590164,0.030220844633862844,0.020917678812415654,0.02379759519038076
1640995200,0.022586959795211563,0.018555215276526753,0.04171094580233794,0.016883413187314626,0.022780498190334255,0.018461538461538463,0.011482254697286013,0.009865885617388624,0.016340490214706443,0.016536312849162012,0.014694264496760942,0.025954198473282442,0.02567449956483899,0.01817735200196512,0.02201524132091448
1643673600,0.019251668995497594,0.018145161290322582,0.03798170224563349,0.015060240963855422,0.019482007792803117,0.01939760210546837,0.011686670878079595,0.009416818106723939,0.015309246785058175,0.016844602609727165,0.014932802389248382,0.025377969762419007,0.02350332594235033,0.0199203187250996,0.021496130696474634
1646092800,0.019398642095053348,0.016453702082968667,0.04150943396226415,0.016153028692879916,0.021891780256092525,0.01926026930288052,0.01147282374874516,0.008215624099164024,0.016705586491826838,0.01666310617389447,0.014010507880910683,0.02180376610505451,0.02616516762060507,0.018618901720480793,0.018459069020866775
1648771200,0.01981230448383733,0.017432358816052297,0.038393084159674545,0.016237280796709243,0.020530367835757058,0.018338727076591153,0.012096179377489306,0.009082367679298466,0.016621040281579978,0.015713960373491234,0.012612893179694799,0.02401635155850792,0.02440068493150685,0.020152371590071272,0.01668520578420467
1651363200,0.01989467524868344,0.01624709873236922,0.036441316913797435,0.015682857765192768,0.02055076037813399,0.0179614987968374,0.010511363636363636,0.009150915091509152,0.01564422569871682,0.014722536806342015,0.015647638365691104,0.02078179119247897,0.025898078529657476,0.021271452743533963,0.021058315334773217
1654041600,0.019522144522144524,0.015799751464583702,0.041888804265041886,0.014292196007259528,0.02067237419085404,0.01758816632091639,0.010880906245342077,0.010070644821884864,0.016119746689694875,0.014652840396753831,0.01138811942136042,0.024193548387096774,0.0217296827466319,0.01938534278959811,0.01723673579315917
1656633600,0.017590936195587357,0.01552185548617306,0.03984375,0.013584574934268186,0.016493055555555556,0.017668776371308016,0.011219583272621302,0.010415071220707612,0.014259597806215722,0.014323490524460115,0.013509364445809026,0.02528507684680218,0.02461799660441426,0.0184421256976462,0.02028740490278952
1659312000,0.018692922374429224,0.015448706821732338,0.038461538461538464,0.013243640950178683,0.019135924245413296,0.018006593963986812,0.010252904989747095,0.007910254566374227,0.015962270995828042,0.013279074748340116,0.011834319526627219,0.020638820638820637,0.019534497090606815,0.01675977653631285,0.01818181818181818
1661990400,0.016370307648885127,0.014403653609696119,0.03413654618473896,0.013735046521931768,0.019433533181724208,0.019102621057307864,0.010938654841093865,0.009703028521023229,0.013632119514472456,0.013246471226927252,0.012683770539060248,0.02531645569620253,0.02239448751076658,0.019339622641509433,0.017933618843683084
1664582400,0.017773892773892772,0.015148814828016397,0.036054596961112545,0.013618269432222921,0.01779505011249744,0.017549867305881345,0.009902390720045269,0.009127637288642826,0.016381236038719285,0.014146772767462422,0.013195813741847414,0.01811949069539667,0.021891418563922942,0.016554702495201537,0.015172413793103448
1667260800,0.015261831419770373,0.014554794520547944,0.037456875308033516,0.013660618996798293,0.018567103935418768,0.015971824064214924,0.010056026432983766,0.009384775808133473,0.012906744228322123,0.01560410164957646,0.010779315367807721,0.019169329073482427,0.02125051082958725,0.018514178579798455,0.01899736147757256
1669852800,0.017539013948349676,0.012859560067681896,0.03236475313016773,0.013074565883554648,0.01634877384196185,0.015360983102918587,0.010192837465564738,0.010086244701067096,0.015395505220314989,0.012703789964005929,0.01248564867967853,0.021037868162692847,0.021109271523178808,0.018463642580351037,0.01854714064914992
1672531200,0.015406162464985995,0.013511111111111111,0.034839019702066314,0.014227204138823023,0.02061248527679623,0.015302727877578177,0.01083501878069922,0.011702750146284377,0.010095447870778268,0.010855405992184108,0.010921603830041891,0.017140058765915768,0.019674935842600515,0.017548076923076923,0.017838125665601706
