"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"21","ratio_quantity.E83621",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","ratio_quantity.E83622",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","ratio_quantity.E83637",15,2,2,2,2,12,-0.317460317460315,-2.32804232804139,3.44081553277146,0.121212121212112,0.0289490183410912,0.0922631028710212,0.76117059868598
"24","ratio_quantity.E83638",1,7,7,7,7,7,-0.00419457851832403,-0.0173240950571867,0.509090909090909,0.24631853965325,0.0156167211454284,0.230701818507822,0.936599489557658
"25","ratio_quantity.E83639",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","ratio_quantity.E83649",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","ratio_quantity.E83650",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","ratio_quantity.E83653",2,18,18,18,18,18,-0.107582219562814,-0.419376419852897,0.502257280898742,0.466616538465632,0.0382216752978728,0.428394863167759,0.918087611245935
"29","ratio_quantity.E83668",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","ratio_quantity.E84002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","ratio_quantity.E84003",15,2,2,3,3,11,-0.857142857142858,-0.857142857142992,6.5048888187326,0.21428571428574,0.0825166893218614,0.131769024963878,0.614922116498026
"32","ratio_quantity.E84004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","ratio_quantity.E84005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","ratio_quantity.E84006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","ratio_quantity.E84007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","ratio_quantity.E84008",1,47,47,47,47,47,-0.0273519449108863,-0.0423318332898303,0.533333333333333,0.673483774912617,0.263204601249323,0.410279173663294,0.609189395418659
"37","ratio_quantity.E84009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","ratio_quantity.E84011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","ratio_quantity.E84012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","ratio_quantity.E84013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","ratio_quantity.E84014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","ratio_quantity.E84015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","ratio_quantity.E84017",1,9,9,9,9,9,-0.00803998108472198,-0.0142085576735309,0.509433962264151,0.573894817969373,0.147775820479108,0.426118997490265,0.742503650752611
"44","ratio_quantity.E84018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","ratio_quantity.E84020",11,2,2,2,2,7,-0.666666666666667,-1.66666666666677,3.36418232833923,0.249999999999988,0.0518339668897259,0.198166033110262,0.792664132441087
"46","ratio_quantity.E84021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","ratio_quantity.E84022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","ratio_quantity.E84024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","ratio_quantity.E84025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","ratio_quantity.E84028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","ratio_quantity.E84030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","ratio_quantity.E84031",2,18,18,18,18,18,-0.259551239583482,-3.62681642756783,0.884995193879691,0.331115721758705,0.0378358922427431,0.293279829515961,0.885732117938165
"53","ratio_quantity.E84032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.E84033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","ratio_quantity.E84036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.E84039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.E84040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","ratio_quantity.E84042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","ratio_quantity.E84044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","ratio_quantity.E84048",2,6,6,6,6,6,-0.0732597045361803,-0.467578527578919,0.662355249358448,0.229938636983127,0.00872893235063854,0.221209704632489,0.962037992113178
"61","ratio_quantity.E84049",5,2,2,4,4,5,0.284843879137286,0.558406812566154,8.42449012448671,0.237373737373738,0.000156881468330816,0.237216855905407,0.999339095090862
"62","ratio_quantity.E84051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","ratio_quantity.E84053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.E84057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","ratio_quantity.E84058",1,2,2,2,2,2,-0.00391972862642338,-0.00910934132040912,0.516666666666667,0.434217429475702,0.199033711890299,0.235183717585403,0.541626617497543
"66","ratio_quantity.E84059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","ratio_quantity.E84061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","ratio_quantity.E84062",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","ratio_quantity.E84063",15,2,2,2,2,7,-0.692307692307693,-1.28846153846171,1.22128989394421,0.553846153846168,0.000844125809440044,0.553002028036728,0.998475883955178
"70","ratio_quantity.E84066",15,2,2,6,6,6,-1,-2.50000000000004,1.86844529135643,0.666666666666631,0.131462342180356,0.535204324486275,0.802806486729456
"71","ratio_quantity.E84067",2,2,2,2,2,2,-0.396639446895024,-12.4213852718173,0.94694778624306,0.428571428571412,0.00971048115987827,0.418860947411533,0.97734221062695
"72","ratio_quantity.E84068",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","ratio_quantity.E84069",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","ratio_quantity.E84070",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","ratio_quantity.E84074",2,3,3,3,3,3,-0.0494260609388353,-0.0798918591345339,0.510023716547646,0.668088105786287,0.0866320753875365,0.581456030398751,0.870328367415586
"76","ratio_quantity.E84075",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","ratio_quantity.E84076",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","ratio_quantity.E84078",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","ratio_quantity.E84080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","ratio_quantity.E84083",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","ratio_quantity.E84086",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","ratio_quantity.E84601",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","ratio_quantity.E84617",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","ratio_quantity.E84620",11,2,2,3,3,7,-0.428571428571432,-1.71428571428558,113.917525772852,1.23279147026039e-14,0.000654957953883928,-0.0006549579538716,-53128040684.2255
"85","ratio_quantity.E84626",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","ratio_quantity.E84635",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","ratio_quantity.E84637",2,6,6,6,6,6,-0.189510783064035,-456.041614436553,3.07734372839755,0.166666666666667,0.105084081232599,0.0615825854340681,0.369495512604407
"88","ratio_quantity.E84638",11,2,2,2,2,5,-0.998105418676396,-6759499536281.94,1.20944034550299,0.818181818181847,0.00047747948089949,0.817704338700947,0.99941641396779
"89","ratio_quantity.E84645",2,3,3,3,3,3,-0.0154154832767034,-0.0888883247805332,0.622437641257859,0.188840770734471,0.0650092231632889,0.123831547571182,0.655745828030439
"90","ratio_quantity.E84646",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","ratio_quantity.E84647",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","ratio_quantity.E84653",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","ratio_quantity.E84656",3,9,9,10,10,10,-0.89768324318392,-0.897683243183899,74.1983722983839,0.109681372549034,0.0975829502336012,0.0120984223154332,0.110305168820025
"94","ratio_quantity.E84658",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","ratio_quantity.E84663",1,8,8,8,8,8,-0.0086209450297031,-0.0115683119880323,0.518518518518519,0.753841599401897,0.28831056779793,0.465531031603967,0.617544895337857
"96","ratio_quantity.E84665",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.E84674",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","ratio_quantity.E84676",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","ratio_quantity.E84678",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","ratio_quantity.E84680",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.E84681",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.E84684",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.E84685",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","ratio_quantity.E84693",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","ratio_quantity.E84699",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","ratio_quantity.E84701",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","ratio_quantity.E84702",15,2,2,3,3,3,-0.749999999999905,-0.749999999999981,8.40456919196385,0.200000000000044,0.110762826402003,0.0892371735980416,0.446185867990109
"108","ratio_quantity.E84709",2,7,7,7,7,7,-0.205110422761806,-4.74567665851335,1.52084240400028,0.248330902689332,0.113464579773623,0.134866322915709,0.543091179773263
"109","ratio_quantity.E84713",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","ratio_quantity.E85001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","ratio_quantity.E85003",2,21,21,21,21,21,-0.135679978451911,-0.884809020686217,0.602199832445147,0.289023779520625,0.0637165457058932,0.225307233814732,0.77954566295004
"112","ratio_quantity.E85004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","ratio_quantity.E85005",15,2,2,3,3,7,-0.666666666666657,-9868199676516.96,1.60536348490243,0.500000000000007,0.084725407712158,0.415274592287849,0.830549184575686
"114","ratio_quantity.E85006",2,60,60,60,60,60,0.393613481706243,0.918431457314567,14.2913630940858,0.0349579468651855,0.0625000000000004,-0.0275420531348149,-0.787862434857235
"115","ratio_quantity.E85007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","ratio_quantity.E85008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","ratio_quantity.E85012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","ratio_quantity.E85013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","ratio_quantity.E85014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","ratio_quantity.E85015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","ratio_quantity.E85016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","ratio_quantity.E85018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","ratio_quantity.E85019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","ratio_quantity.E85020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","ratio_quantity.E85021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.E85023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","ratio_quantity.E85024",1,3,3,3,3,3,-0.00502855859611959,-0.0170151259552176,0.508474576271186,0.30056316758781,0.00387821041675346,0.296684957171056,0.987096854056077
"128","ratio_quantity.E85025",4,3,3,3,3,32,-0.076860325007684,-0.138731292566708,0.639728969970954,0.564571650656369,0.204136238401206,0.360435412255164,0.638422796887025
"129","ratio_quantity.E85026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","ratio_quantity.E85028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","ratio_quantity.E85029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","ratio_quantity.E85030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","ratio_quantity.E85032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","ratio_quantity.E85033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","ratio_quantity.E85034",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.E85035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","ratio_quantity.E85038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","ratio_quantity.E85040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","ratio_quantity.E85041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","ratio_quantity.E85042",1,11,11,11,11,11,-0.00382826278134566,-0.0140396898635902,0.509803921568627,0.2765025752869,0.0812611734382712,0.195241401848629,0.706110609082196
"141","ratio_quantity.E85045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","ratio_quantity.E85046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","ratio_quantity.E85048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.E85049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","ratio_quantity.E85050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.E85051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","ratio_quantity.E85052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","ratio_quantity.E85053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","ratio_quantity.E85054",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","ratio_quantity.E85055",1,11,11,11,11,11,-0.00765656549481077,-0.0176736056206373,0.509803921568628,0.440876908822505,0.0503920685871563,0.390484840235349,0.885700367656488
"151","ratio_quantity.E85056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","ratio_quantity.E85057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","ratio_quantity.E85058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.E85059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","ratio_quantity.E85060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","ratio_quantity.E85061",3,6,6,7,7,6,0.955165069981706,1.49587376062035,8.66641352116189,0.835928201579278,0.188372699442581,0.647555502136697,0.774654451080011
"157","ratio_quantity.E85062",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","ratio_quantity.E85064",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","ratio_quantity.E85066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","ratio_quantity.E85069",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","ratio_quantity.E85071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","ratio_quantity.E85074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","ratio_quantity.E85075",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","ratio_quantity.E85077",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","ratio_quantity.E85083",3,17,17,18,18,18,-0.843092044850416,-0.843092044850413,3.70039991180507,0.207514880952386,0.000285066645087539,0.207229814307298,0.998626283359636
"166","ratio_quantity.E85088",3,6,6,7,7,6,0.499999999999996,0.999999999999989,52.6462236896354,5.45854049674244e-15,0.00949735735934709,-0.00949735735934163,-1739907831591.52
"167","ratio_quantity.E85090",3,15,15,16,16,16,-0.932662163122625,-0.932662163122636,10.0028377518049,0.099999999999984,0.00676024281665377,0.0932397571833303,0.932397571833452
"168","ratio_quantity.E85091",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","ratio_quantity.E85096",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","ratio_quantity.E85098",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","ratio_quantity.E85099",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","ratio_quantity.E85103",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","ratio_quantity.E85105",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","ratio_quantity.E85107",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","ratio_quantity.E85108",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","ratio_quantity.E85109",3,14,14,15,15,15,-0.871903131774822,-0.871903131774825,42.6225501756678,0.0700989715412833,0.0496425903960613,0.020456381145222,0.291821416141243
"177","ratio_quantity.E85111",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","ratio_quantity.E85112",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","ratio_quantity.E85113",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","ratio_quantity.E85114",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","ratio_quantity.E85115",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","ratio_quantity.E85116",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","ratio_quantity.E85118",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","ratio_quantity.E85119",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","ratio_quantity.E85120",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","ratio_quantity.E85121",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","ratio_quantity.E85122",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","ratio_quantity.E85123",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","ratio_quantity.E85124",2,3,3,3,3,3,-0.0142871636279416,-0.0344301273557701,0.522894982927257,0.42924826674298,0.101369879814279,0.327878386928701,0.763843240222152
"190","ratio_quantity.E85125",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","ratio_quantity.E85126",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","ratio_quantity.E85127",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","ratio_quantity.E85128",1,6,6,6,6,6,-0.00334461711439783,-0.0153519687550438,0.517857142857143,0.221207040349136,0.0339084819428576,0.187298558406279,0.846711560855663
"194","ratio_quantity.E85129",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","ratio_quantity.E85130",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","ratio_quantity.E85600",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","ratio_quantity.E85605",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","ratio_quantity.E85617",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","ratio_quantity.E85623",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","ratio_quantity.E85624",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","ratio_quantity.E85625",15,2,2,3,3,3,-0.418918918918921,-0.837837837837847,4.14076237451773,0.142857142857151,0.0416876283984183,0.101169514458732,0.708186601211088
"202","ratio_quantity.E85628",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","ratio_quantity.E85630",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","ratio_quantity.E85633",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","ratio_quantity.E85635",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","ratio_quantity.E85636",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","ratio_quantity.E85640",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","ratio_quantity.E85643",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","ratio_quantity.E85649",3,17,17,18,18,18,-0.347896736062097,-0.302888207499822,2.67820366491105,0.288418608202347,0.158519325104455,0.129899283097891,0.450384543173294
"210","ratio_quantity.E85656",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","ratio_quantity.E85657",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","ratio_quantity.E85658",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","ratio_quantity.E85659",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","ratio_quantity.E85663",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","ratio_quantity.E85677",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","ratio_quantity.E85680",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","ratio_quantity.E85681",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","ratio_quantity.E85682",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","ratio_quantity.E85683",15,2,2,2,2,15,-0.827876910323715,-1.65575382064782,8.59757163117713,0.250000000000029,0.15370805317616,0.0962919468238685,0.38516778729543
"220","ratio_quantity.E85685",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","ratio_quantity.E85687",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","ratio_quantity.E85692",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","ratio_quantity.E85693",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","ratio_quantity.E85694",12,50,50,51,51,51,-1,-Inf,11.8961357124947,0.999999999999999,2.27595720048157e-15,0.999999999999997,0.999999999999998
"225","ratio_quantity.E85696",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","ratio_quantity.E85697",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","ratio_quantity.E85699",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
