month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,0.034002072237402474,0.3155594167215324,0.31279914365339967,0.3118902337208804,0.20053631805992775,0.1405843195536356,0.30408729093998743,0.19548331981451927,0.21018189828610823,0.003834037305182978,0.19305681102625027,0.2570533314111751,0.35002231163164466,0.2588612228010058,0.40745614195845276
1543622400,0.02642963063647271,0.26991218770316394,0.20729294261754458,0.24025348829583967,0.17483454823918299,0.11132260378095364,0.27150018937976184,0.17758519649801993,0.1785200986399188,0.005103948286795959,0.15844807314539233,0.22074587755750238,0.2997681366577132,0.23403108483467983,0.3534288078602568
1546300800,0.041534393781923654,0.29563280331212477,0.2574875495349524,0.282883072812912,0.22842331969009014,0.1268360429709565,0.29824837722722847,0.20675649792545858,0.23739787733031723,0.0038255790970358125,0.16390991799100477,0.25404957671635653,0.3289720172746861,0.2569935561245372,0.3981759401883727
1548979200,0.02547347645024276,0.31082486443503055,0.2526112313150062,0.25383758436978726,0.2143288130144183,0.10034820828274121,0.2902119328449588,0.1660297966451842,0.1957767581281326,0.0038179013759716547,0.16572694684128045,0.24422993561210787,0.31320482499794533,0.24718980056853662,0.37282818459435
1551398400,0.030190416618314817,0.35196095303779834,0.31990866921129973,0.2600489937053895,0.27253160900798507,0.13772672463958469,0.31354083562538015,0.22801175020552716,0.22365124478251794,0.003812292865420977,0.1747898917383846,0.252549268241137,0.3659557147954709,0.2754905261869051,0.40955639694886553
1554076800,0.027358077613922817,0.3142291493441922,0.3070305291733829,0.27741405054744817,0.26093297517176156,0.13313988533555352,0.34128512811018386,0.23043779382401397,0.23291149915193116,0.002538789530539735,0.19463632742876405,0.2543801410384834,0.36669932297453367,0.23730172122848464,0.4107927450481881
1556668800,0.03207005609430105,0.3591684861952688,0.2942912199466832,0.29709626866024974,0.2445283862523812,0.13403456815338663,0.3265533574811925,0.2291246552053703,0.26610218925428253,0.0012679896024852591,0.16943897673278394,0.30271866677214354,0.44323370910918247,0.286565855888981,0.4466217338134465
1559347200,0.03205998611991188,0.36913609247504464,0.3128573417450244,0.28126835482830226,0.23278171825497515,0.11757307303201822,0.2984406476162052,0.2328565679472935,0.22473147341762015,0.005067499087850165,0.16404761346776825,0.290801199449585,0.36468699371188446,0.30000315792797816,0.4217550577326399
1561939200,0.02732492730627098,0.38310864935497146,0.3876853620637369,0.2920974366237078,0.2674866489272622,0.14045379343807177,0.3603960351986793,0.2403523818921047,0.26336160347737264,0.005061727770157064,0.2145292165356956,0.3237315775676649,0.41081415896959417,0.26815402767349567,0.49484311841795225
1564617600,0.03768092732762156,0.3503457087802817,0.33253348362389684,0.28448278908575597,0.28829365033235144,0.1250833127904535,0.35775551743447065,0.1896257041434481,0.21598002808239164,0.0037911721293244637,0.2002829221819651,0.324034694857685,0.3767204934128511,0.2763987035534573,0.4109722964842257
1567296000,0.0376600315967665,0.33065549557153234,0.30579512974450507,0.26059620647219806,0.1973774344184448,0.11326931789947542,0.2963124087202411,0.20214756519574836,0.2166623832264465,0.005046006968535625,0.1532594682797977,0.2759139716003063,0.36743840859151045,0.22043171025616257,0.3823001079967659
1569888000,0.03290757203232464,0.3523798500456552,0.2883623202411643,0.2456502856713012,0.2323295920524693,0.10405262348331995,0.28738151060593103,0.17892874603710635,0.2183915536693512,0.005046217040318015,0.17316735723163124,0.26331225966238664,0.3545944530516943,0.23813070543336648,0.39640687201343444
1572566400,0.0347427953301927,0.29810318996111806,0.2492075977166354,0.2381891057231093,0.1882241400945304,0.08939124561734586,0.3093225835420428,0.17380680995232908,0.1782777278975345,0.003781070950536031,0.1344960969232673,0.24485530353982632,0.31248978049409726,0.21885573009329118,0.3678473869975816
1575158400,0.03472486178097244,0.267070010862559,0.20546154133512642,0.20792663177013507,0.19285551636483617,0.08485132963838887,0.24476144065919453,0.14351970752194346,0.15021617743951324,0.001258651656826108,0.10386540476169154,0.21965484000591293,0.25325188123485276,0.1683447114142942,0.3042850494612366
1577836800,0.031899273353317284,0.29260968050359654,0.28007761261843006,0.24753503674110464,0.20209012290331504,0.10743136129076526,0.30110345560495216,0.16741015235582585,0.18925985030635809,0.003772142476336092,0.13434046890197265,0.24300666369022533,0.32374345371692853,0.22649702005072692,0.3425996100918522
1580515200,0.0412641071666376,0.25510563809098946,0.22230202294840884,0.2155862426764945,0.20206524617121197,0.0785384978564407,0.2577730181348297,0.16107862272743861,0.16325819828252375,0.003770198840286837,0.1272205359030687,0.24430534633661527,0.3099052795354682,0.19498238381083158,0.34191246208488135
1583020800,0.02906379878850837,0.2907773618935628,0.23770239659945755,0.2065868525559288,0.2159842261842555,0.0866485426798228,0.26865582535381305,0.18119726090140598,0.15267137856325858,0.001255461256465625,0.11474304728847841,0.2348194669494197,0.283420532685722,0.2011294512917617,0.2825324882683727
1585699200,0.03842642838532149,0.27912253094995115,0.2158338172772641,0.16618666903021043,0.2320659438586068,0.09297975749434897,0.2397379454347597,0.17610417316574928,0.13237718805167448,0.0012543777784467787,0.11655157945321173,0.20613642700667587,0.30603301534873284,0.19475028223169244,0.24738906647112857
1588291200,0.029067368784271345,0.30875269037614034,0.22992684287141338,0.18968653861755266,0.21359782315957607,0.09221622716292262,0.26194705132725365,0.17617131905758415,0.14836421039825395,0.001255319416025408,0.11852894800170974,0.23172478577147462,0.2771899820279437,0.1812456576561186,0.283947126431319
1590969600,0.036570134015475715,0.2831180909897989,0.22684967945829534,0.213705656076364,0.23223139536233903,0.09230159455529181,0.28075015557316685,0.17873370942933595,0.15284658209815316,0.0025115279131212266,0.09704375954712915,0.21611613332910792,0.29614763548301487,0.1978993504735003,0.3017804452212055
1593561600,0.03561780965467594,0.28174461387541,0.24540144103453784,0.22527385947813505,0.2507411956176011,0.10232031692133557,0.2816932526180903,0.18249828829191675,0.16072209221590764,0.003767627788515517,0.11145125715220462,0.22009269847663668,0.3385672449769383,0.22590400641275896,0.31888171685441286
1596240000,0.015928042724632243,0.2726124334307316,0.2283207860447851,0.20194780408027943,0.17399212163673233,0.09888567636441818,0.2650068404890702,0.1837106532046184,0.14797518965816736,0.0025103363097554177,0.09530728507308088,0.21374261239126105,0.2895091824170217,0.20306260055503783,0.2732276140458002
1598918400,0.03559809006878861,0.26864766602745566,0.24699796498532,0.20904877551723522,0.19473745218500066,0.10905918278319031,0.25613368411871806,0.17612344744036024,0.15318991980582056,0.005020861680281568,0.07551064070778643,0.19392687401286554,0.2793472856303393,0.18122187285515054,0.27730584871359254
1601510400,0.02524192515488726,0.27115383631517287,0.20662473064990464,0.19336992367437913,0.21558418678399394,0.07515148003143689,0.25271419459213695,0.20123862372905224,0.14034774501343963,0.0037605341964177157,0.1022938957463686,0.20108315410328834,0.2664544665446094,0.17074244855082346,0.2755294718344015
1604188800,0.029881798809583835,0.25310242211348183,0.18944422963746274,0.1518870801344551,0.19931953238710629,0.0786802696110572,0.24587606302806855,0.11936397846422536,0.136373013417121,0.008771687998576484,0.06254758083828056,0.19938031562162903,0.2817682402038122,0.171566180874426,0.27326413414179923
1606780800,0.018666119127172278,0.23877288612576314,0.19873924789615868,0.14836439931986029,0.16678210150080727,0.0814002286441978,0.2502348018184464,0.16069399720040928,0.1264933030476949,0.006261560405899392,0.07862534309240621,0.180102409956558,0.2670735327422226,0.17032643476653336,0.24564178663459477
1609459200,0.012126073857117543,0.25001466922804133,0.2001116902457186,0.16072181041722802,0.16897131191178308,0.08323968868356432,0.20920156570856013,0.15687672250641313,0.12300787994430915,0.007508569154547624,0.09829502805876256,0.196631393754366,0.2849213490845549,0.15663786673748215,0.24372468243148282
1612137600,0.027967177720227544,0.23074108682876324,0.21561352129454986,0.16267917384727476,0.16653251547364628,0.08332314436187602,0.22553446166574254,0.16058130432164436,0.13656412604421891,0.005001863194039782,0.10553221326092756,0.18211223287187872,0.2775940169476554,0.17827159470160242,0.2382916974904681
1614556800,0.023308545472175188,0.2801716178510072,0.23414591787525763,0.18143466830231,0.21957448775583324,0.08970218873340509,0.28698569359823983,0.23565659819672571,0.15730573486093583,0.022504388355729377,0.11273634369195418,0.23477322406208348,0.3079449804968181,0.1801590991216727,0.30840665637460596
1617235200,0.021415608999397574,0.2835130187144019,0.26332950731049176,0.17592339325249046,0.20082407118867077,0.1213675771046406,0.28649395069669603,0.22664606399683448,0.1649597706217052,0.004991321340020039,0.10562800323687174,0.22610629473729854,0.30454417642360937,0.17564596386239273,0.31236812760650584
1619827200,0.025125441091076922,0.27558355134489854,0.2229119420428951,0.16138944618275947,0.17067955835511037,0.08784218833908536,0.23676084852457444,0.1639206824105599,0.14745766653685768,0.002492429246164774,0.11821389550608088,0.2407886731358213,0.3195671122353809,0.20843996103617368,0.2862545502423758
1622505600,0.02324882849153231,0.3235371363537745,0.29408896655589317,0.22492929333058362,0.20525688244776902,0.11772397892559663,0.2845831458915498,0.2413495566921356,0.17437764962639707,0.0012447704083220373,0.07884428611874668,0.23889941510832843,0.3444437368198693,0.22264437611644294,0.33256360792216966
1625097600,0.029729802547658276,0.2811055298016179,0.2581502836561501,0.2179860652116388,0.23718181943785616,0.10869496298483614,0.2808190738433968,0.232401229477472,0.18466365853670552,0.00745754790853069,0.08242220956025961,0.24922073557628577,0.3324512770699124,0.18624982378297053,0.3339243171043391
1627776000,0.026924848106718947,0.26813584875114466,0.2503194663559821,0.16525809357332225,0.17014427774903726,0.10436054663146846,0.28582836770183084,0.20111776506946674,0.14936864722614063,0.003720367274657354,0.05744052213434618,0.20946010118771058,0.2853054288525177,0.1603415686544566,0.30019457271528605
1630454400,0.011132345028480256,0.2752768552776128,0.24787370834559783,0.20417506004550023,0.170018403343389,0.10706657544836393,0.24734539550746668,0.24337945478009737,0.17676476292653698,0.0037177116741103503,0.0933674962608113,0.2307356261959796,0.2715849752759401,0.17554990236961565,0.2899646045214681
1633046400,0.025938342706647535,0.24862655912200757,0.202876824342741,0.1715194061126028,0.1331900392221702,0.08635236803379252,0.2287389837671568,0.1809204985420304,0.14273423865753299,0.001238471379545655,0.04307436070469653,0.20695449050263304,0.2650455753452286,0.1559764639725153,0.3003744823179167
1635724800,0.0231427053267102,0.22947549718640364,0.19788173783452442,0.16383480339242598,0.1561319682501051,0.08791508479320218,0.208984141151372,0.19182453784610948,0.15330669813127462,0.004950060081354237,0.05184542911031455,0.2194537290252879,0.28454856682074503,0.1557959687793078,0.27708074652480114
1638316800,0.021277717696492785,0.21913226143234416,0.18692570552867532,0.16646327599727168,0.1284474374736224,0.08329773027120127,0.22069559337217437,0.16797207930770613,0.12078830260648439,0.001236280378499601,0.06419732832118638,0.16812193490461771,0.24509388878441457,0.15150243325191787,0.25381002808600756
1640995200,0.02219698342995187,0.2502618946711822,0.20679969751686042,0.17668376733818092,0.1535989142620031,0.10915477520826647,0.22900779928931608,0.17653304027191075,0.12848045240751846,0.00493975963129634,0.058819440359761097,0.2041998810535692,0.26361819535533243,0.13900032194927514,0.26112147945117437
1643673600,0.020349248603995295,0.2199290948598172,0.21897224912256902,0.17653343890611783,0.15127275394340564,0.09030281843143113,0.22234659169790358,0.20255266058511626,0.1365913625476241,0.002466319326694823,0.060573668270087276,0.2147191234155538,0.26782433215199963,0.16236219636226987,0.28590319627168476
1646092800,0.019429314765076457,0.24871309813615905,0.2772942245775114,0.21575933983426446,0.21073850100787977,0.12598059362770503,0.27433592813916746,0.26079537622216775,0.1584643101804786,0.0,0.09807225607201003,0.25682758817492396,0.3050966257914278,0.18572319284700384,0.32506199355713405
1648771200,0.012027826840003072,0.22959490926609932,0.22922336355286993,0.1728729401235204,0.16262099230871416,0.10801131530109713,0.22650302094340127,0.19117705478091598,0.12813273577032383,0.0012308586100406064,0.08025395919532026,0.21734217496910388,0.2827998968402893,0.16008026444851836,0.2774064725507725
1651363200,0.024976480480880515,0.31349731332802466,0.26757292900090723,0.20571221208235652,0.15793738354979145,0.11961658421453855,0.28480711086468735,0.2382663147274643,0.1563266262230367,0.0012292200353031999,0.07492307006198995,0.22987149573110316,0.30221470043412246,0.18851582004381717,0.3303429108011275
1654041600,0.028657639202171317,0.29056223793039543,0.2503909478295867,0.19972511820436722,0.16913976430145278,0.12222005140379096,0.26391188804078947,0.23431979072391174,0.15620225125886358,0.0024542497174545024,0.08200856811257282,0.2224824058576875,0.31780441535084086,0.19235916815346388,0.31224045369051656
1656633600,0.02678981358908676,0.28770750904089576,0.2609210821164689,0.20182717020431268,0.1690091950137719,0.11330292294776736,0.28630418036515126,0.19939883110175913,0.1629401207216058,0.003678233074917024,0.07136179717550008,0.2425271942495686,0.32984922698237606,0.19928136698883822,0.2993627849292222
1659312000,0.022159314390812753,0.2985462421897055,0.27765207587111435,0.22877558958696514,0.1414285192890251,0.08746641914265059,0.30441630332817693,0.20784850813021702,0.16765485841911681,0.002449179524859173,0.07140256049581938,0.23529268584572505,0.32066159041062386,0.20930428677532206,0.3248077935635633
1661990400,0.02029559613239741,0.2557056665623055,0.2451960725719075,0.18769092946160346,0.15942679235571305,0.11242260907892873,0.2598789029012623,0.2088296641920146,0.1379069225390413,0.0036681318815682488,0.055336688045668846,0.23300305993801107,0.3140422904386951,0.15527367238472964,0.3119552879267612
1664582400,0.013820299255546549,0.21811229417989159,0.19747809753581008,0.18125573976509265,0.16165093416025755,0.09743377160815322,0.24786646248217778,0.1704242328439606,0.14069351228254356,0.0012217679960316978,0.05701498068617527,0.20241890592581352,0.29272192478373066,0.1267936225850887,0.26753519990729985
1667260800,0.014717163708210149,0.2577271453917265,0.21229022976217393,0.1838711660707134,0.14330167048804449,0.09888271362418385,0.22715650652671243,0.18480257540869088,0.12637750267402212,0.0036605141558183267,0.05860561264176342,0.20114480707787147,0.29157352512391865,0.15496275829658449,0.2877457074163207
1669852800,0.012869433165816208,0.20643351286416559,0.16627056644873525,0.14865646695808696,0.16141022522409879,0.08992012976708924,0.20437997033263378,0.14646856895284827,0.11601197243555528,0.003653648716290525,0.0532377420099022,0.16350217624424404,0.2736879092627465,0.10313520924819487,0.2543676791741115
1672531200,0.02573903195500817,0.2212018218082628,0.18600141178120747,0.16463284867028855,0.1363924647709629,0.0986758928626493,0.23869145473840178,0.193155884180287,0.13433313263898888,0.0012166678630567318,0.05679115761675905,0.18806735332259045,0.3223125973008748,0.12722697696585872,0.26248788950724355
