month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1554076800,0.40278458409135154,0.20722783511458678,0.052441943683522126,0.13433771506473083,0.1654368384047023,0.07967602502440081,0.06341717083317476,0.23328761270883458,0.15073357004086552,0.2518471413775409,0.2687428368177686,0.1802496146387548,0.1277963690021344,0.22789033744969214,0.45362577489224853
1556668800,0.3690532107629336,0.24113325838956948,0.05034832822999937,0.1591213847538508,0.18727958166119424,0.0734726865287829,0.038023391990752727,0.281097065627732,0.09471754670410798,0.26733090533969905,0.2528215277530882,0.18944275878346692,0.14875937315696344,0.2494655845021656,0.5056547607954804
1559347200,0.335116151258026,0.257823763887711,0.0615711100142332,0.15576065883444634,0.16033232518310686,0.05198538293350459,0.053189737926562695,0.2753907457468991,0.10568472577594837,0.2261455686461732,0.26846061524856296,0.17696807123430566,0.1262715944156388,0.24537658849054655,0.4843781826130588
1561939200,0.4152490154579793,0.29846190371212,0.06766128759430295,0.14571538804173426,0.1917252358948472,0.059565447153229846,0.06832727245120296,0.323170783113062,0.08333981531896925,0.3073719074622372,0.31952788768397505,0.208170214881374,0.14175628157522724,0.23288108401832,0.6072075159624798
1564617600,0.408133225389901,0.1694903763364317,0.04198402149581899,0.15043659676048837,0.19882981380315362,0.08076596613620192,0.05307251980742257,0.24151265554397913,0.11092008208086074,0.23790369282876883,0.3033347121274794,0.1616236965204283,0.1323465435275989,0.24239066449669308,0.4791941592935737
1567296000,0.3340459647247461,0.25756687418874924,0.04706084558108889,0.13550874444538094,0.17692037371399497,0.07613189088777399,0.05806262685421741,0.20493931831006484,0.11079104808331484,0.2406370318515927,0.275347724841085,0.16162269182593247,0.1176719775952555,0.1864862520600225,0.4716407388376291
1569888000,0.36745056119722086,0.1895927142228391,0.04192074729355567,0.1023234013618915,0.1866318287253046,0.039595335669458165,0.04038252345341245,0.23305507119411248,0.08858131487889273,0.2061675329868053,0.27927467254061283,0.13907432131731198,0.13777703256867083,0.21953896816684962,0.4947180479095373
1572566400,0.27374577697063573,0.19619184856695385,0.029540592849139256,0.09065316428990554,0.1889296890895527,0.07154131967858157,0.03784419293474147,0.1901768084975473,0.08294670950403396,0.24526682200232058,0.2043607438731077,0.11380658417227245,0.11926769634444512,0.18453430836112075,0.38619883793759924
1575158400,0.2669460702201637,0.1521894996009253,0.03456169669468196,0.09220064836813086,0.1356145640355019,0.051711419858706156,0.030244298319677194,0.2116354968421755,0.12706480304955528,0.16649388998837686,0.17509386976907065,0.12595348322821848,0.12042155312727007,0.1414985121217059,0.3787874098987302
1577836800,0.2400704206567259,0.2230747131292989,0.03655430955001646,0.10199431792944952,0.133082331989605,0.06684085799355899,0.037763019430332265,0.24494794856093086,0.05518428792954071,0.2197277886595349,0.23335861384983372,0.13211338400752126,0.12170490444870262,0.1372866158420174,0.4097148211551483
1580515200,0.3066850677707329,0.19253699581485378,0.04157160963244613,0.1068228581195233,0.14754114221031148,0.07130406023524273,0.035225797361084554,0.21708213775809815,0.06613829517521137,0.19744945450670537,0.20213171213334472,0.10744435917114353,0.11504921262387183,0.1801600851041926,0.35390827341022807
1583020800,0.299868058054456,0.24641682925676636,0.040516381279406016,0.10343927375778462,0.13054135985418047,0.04698920460918626,0.035182862930079085,0.23917390445836847,0.07699541877258302,0.22836835502832697,0.17096208915672947,0.10427400755679866,0.12010476234754439,0.12010517782000524,0.408057780981787
1585699200,0.22647340935734842,0.1855944929052287,0.04251072383616773,0.08200888976365037,0.12324943510675576,0.06056595860013902,0.03517022388359661,0.21407561039350992,0.08797009016934243,0.17512532406003048,0.17867130694176875,0.10425098731817396,0.08904834421701989,0.13732373211572954,0.3484772655656269
1588291200,0.20658816316466408,0.20260824345406528,0.037464826097390325,0.10007349660078224,0.14024736733928989,0.05607071578057252,0.0427407372022919,0.1668952203990465,0.07153823718777688,0.16903471785288343,0.17097271819421725,0.11366149762846825,0.09431987616963107,0.1762220569841959,0.36483757307572906
1590969600,0.2732823206334818,0.2094028640907863,0.04658860037716509,0.11808699074985243,0.11364927832708258,0.07271867870160797,0.05028069196288277,0.17245455683351177,0.08254548256089106,0.2221089084442053,0.19815213421504557,0.150662144752499,0.11761664727930722,0.12917282031630117,0.39466863299899924
1593561600,0.29974621487140896,0.2296420623208032,0.0516246583662314,0.10322842812597804,0.13050444802660363,0.05751606287413821,0.06032121044562294,0.2085453544436844,0.10993360010553625,0.1906965111916969,0.2368656078903429,0.13229670150479803,0.10214517803645938,0.1380702950389617,0.34651406847117994
1596240000,0.29961649089165876,0.2567697687382806,0.05063634697240218,0.093332001578457,0.13038848524799168,0.0483933410762679,0.06278346735510831,0.17502041904888901,0.02746483128354143,0.17802708510319318,0.22499456909660803,0.12009570704037983,0.09316553185872996,0.15120423371854413,0.3291916241770208
1598918400,0.24597138754454076,0.21970296159592229,0.04154115664764891,0.0703667580889043,0.12791705182571428,0.08316611903037381,0.02760961015230465,0.19170181199886654,0.06587868440267249,0.17167167635831312,0.23267086766844405,0.11132758140829391,0.10887965428117398,0.13434219991852794,0.3626664026092177
1601510400,0.2658125224279315,0.22297071313466418,0.046585816644302114,0.08016491067338521,0.14244979851803916,0.07718898891505578,0.03512134424436427,0.20269669909813842,0.060376529996157856,0.19044883482778424,0.20553629460719305,0.12343621742055333,0.09023130149629283,0.10406684560382617,0.3535906137764341
1604188800,0.2856440609285425,0.15191873360543665,0.044442783451527586,0.08010685273254284,0.10860252681879065,0.06810494214863526,0.04512918228428878,0.17463859512952362,0.04937892288109555,0.15607392909873544,0.1434909406800695,0.12932905931584923,0.10801802357879141,0.09093034735392688,0.3521875169915029
1606780800,0.26556016597510373,0.21937744057402642,0.040321848998707686,0.0849384522907247,0.0965330167050385,0.059005886971954066,0.04259445319997092,0.16340819644434842,0.09317978765970743,0.16530730003274954,0.1705076089020473,0.09240549997535855,0.07580897167057277,0.0952669640150695,0.3285325586881422
1609459200,0.21253420472357262,0.2024503237518093,0.03423560946433355,0.047372229745513125,0.12303416731199299,0.06956532259406065,0.037562071322861025,0.1439358710334596,0.0548056318267265,0.14336604780322698,0.17028127370392734,0.10472784621023805,0.08858100925864115,0.0692991688430937,0.32220909518501084
1612137600,0.29238017396620347,0.23630127737719073,0.04028704519702883,0.0718747549724262,0.13500221789357966,0.055980028746501265,0.03256398823688548,0.13849916762000258,0.06032355360570332,0.17759222333000993,0.19741960957368976,0.15731175797431812,0.08596400289454914,0.09124682265528254,0.3357817418677858
1614556800,0.25228383258976,0.21605417558452783,0.06947080363624282,0.09471676421404679,0.16142438953873584,0.08314839115422058,0.05758724467568366,0.16069330850898766,0.06579704900235223,0.18378573698080536,0.2088853644856197,0.15120889972381235,0.10781505098111699,0.13927515984000766,0.41214062633035653
1617235200,0.2918236324083408,0.24640767981853598,0.06937992446637789,0.07506747913613653,0.16832102185287787,0.07398962635238691,0.06246501958903017,0.2102991228312902,0.04380585246188891,0.20524940913048884,0.20445795495752678,0.0832162142170279,0.1013410369625397,0.14777211800907494,0.3807838478639134
1619827200,0.2650375690754164,0.25316284784575305,0.05423941276795775,0.0848198556757533,0.09850441467956032,0.09508285791904374,0.05487269534679543,0.16589800590596898,0.04920291281243849,0.1988349514563107,0.19655451497282922,0.1478852410529429,0.09997193095784646,0.13900412234100318,0.37919873337773724
1622505600,0.2714944111882184,0.23945310260396815,0.062188742834502715,0.10105241197438482,0.13206296762296268,0.10255822441549356,0.05478346834138069,0.2071931952229537,0.05457234382759505,0.22651602833622428,0.22701824995863648,0.13549175809794212,0.12034248960445733,0.12599820995646543,0.3936325022357094
1625097600,0.29113429892875814,0.2765141679789848,0.06099859703226828,0.09923281645507848,0.13190365756851194,0.0902797317488237,0.05717922455027297,0.16843988766992407,0.038149425851140936,0.21372286648825453,0.21885450782692836,0.14755655566109946,0.08816325278960033,0.1608101353847491,0.3956814199310383
1627776000,0.2974911579016957,0.249532127261385,0.06689096772261212,0.09264586848187552,0.12929548327778415,0.09463850344979881,0.062051060576727365,0.12689270118699847,0.032677958716845486,0.21644620075075915,0.21084348896138494,0.14759239899145193,0.10857749431245542,0.1304824370639712,0.3573169548736929
1630454400,0.2443938042867994,0.20229401412012218,0.055863915501837544,0.0877031993802307,0.12673755999110445,0.08546124332615161,0.04213678094822629,0.15987650917911683,0.06528444978809755,0.197680344705101,0.19527884670610532,0.13539044758851151,0.08292085523294386,0.12199744676772122,0.36940175324699215
1633046400,0.2508631673455376,0.2358800516240342,0.055758954041677807,0.06661077859876911,0.11718871448763417,0.09445433133080158,0.04210974791123265,0.1570974996692684,0.07616063365647202,0.1420805534964171,0.21820102822449447,0.14376693849833905,0.09389981143902727,0.10491252917879716,0.3072410973525855
1635724800,0.28354016379389935,0.21550055053656267,0.059519440041108096,0.09090835301661512,0.11957660316351862,0.0809424094756581,0.04951267153046144,0.12654084105645097,0.06524646853489052,0.17295641189569497,0.20668036880963592,0.1249946648618657,0.06070654833948618,0.10019865472414874,0.3290089248257414
1638316800,0.21076897744113282,0.21522588629347392,0.03959541405914368,0.09249718045875358,0.08605275990323843,0.04642177930187634,0.027221052266894998,0.13714335869571181,0.021727204089059805,0.13268861068853044,0.17970482526573367,0.09424411658301234,0.07322557390543549,0.10429386534792867,0.3140016640866399
1640995200,0.19097668108869878,0.21848298857838155,0.053376508998389825,0.10868454392234404,0.10745627126738702,0.07180361710721178,0.05194792344360311,0.12327888972292385,0.07056626715303109,0.19119928207753445,0.19478659409911198,0.09716225489303042,0.07314763083651882,0.07812669545780072,0.31135379070187696
1643673600,0.21053739670508972,0.2083193333781332,0.058278281758700236,0.09399745234491232,0.11694985238064551,0.0612847678951522,0.05931461957085875,0.13413999835746945,0.04882918466112545,0.135650490345693,0.19463048829354856,0.12144765606023804,0.09066514214909126,0.09549067012748004,0.33066241076080416
1646092800,0.276112338277059,0.2618987660538906,0.052308946507686964,0.1118024499319463,0.13122295017822463,0.09265859939054553,0.059276529951936614,0.1422638556787901,0.04881753091776958,0.17573229497128162,0.19065486131765386,0.12443057835939797,0.0969466831014377,0.0997328893051653,0.38304921816482823
1648771200,0.19046868432114333,0.23145508094218983,0.04733797837246113,0.09563824751826853,0.138324461488562,0.07316119052667101,0.05920648508366614,0.13942921506819722,0.05418850011650528,0.2095395983618933,0.22109472384125403,0.13347287315526835,0.07675021955595597,0.06057485537753278,0.3219311969621401
1651363200,0.3347313288833757,0.2882723436206336,0.06996424925404317,0.11348842337018461,0.10250786688280727,0.09999985074649141,0.07146571247618837,0.16665164069906266,0.03250922449244972,0.2248803975146095,0.1904362895393346,0.13650717572720406,0.08300644306072426,0.10820683953791352,0.3438336722899324
1654041600,0.39328530882728874,0.24785969801310317,0.06393855603132396,0.1328567771538189,0.12863329506095794,0.08349236641221373,0.05661482717708625,0.11739748878580965,0.0433348319962732,0.2031431790060758,0.24716896470427177,0.13646288209606983,0.08539924145379651,0.16014265680995826,0.3240969756634851
1656633600,0.30794027269093943,0.2913421160144398,0.07366250980939089,0.11818340769713964,0.1094495401929643,0.09527836168857073,0.08600544045843357,0.14184319780033935,0.027052031878114363,0.1690352084972462,0.1937439692440946,0.12440150738216746,0.09031406716857876,0.11692259724062669,0.34832087416360347
1659312000,0.34689042189729424,0.3111304406008497,0.05984264327898446,0.11813463788496924,0.11886931507500655,0.09220167182450748,0.0711654695325901,0.13363551322855216,0.0540891389009087,0.21485771814964524,0.23895043864473378,0.12771625098067832,0.09154133028362768,0.08664460117490079,0.33605628212168415
1661990400,0.294140716918974,0.26422288370848535,0.06758159743307461,0.11325852877171122,0.11641332908860243,0.07716576095828001,0.061278865409551145,0.1417685628211944,0.05405580721536912,0.21773664293030595,0.2007492112071088,0.1217044711180077,0.08526111215597772,0.11705895869552962,0.30667977763282167
1664582400,0.24832868261633878,0.1670480931460167,0.05669150340979842,0.1245138703600391,0.09505251651537475,0.06972393771130433,0.05633623424116317,0.14716823782387228,0.05942926296908596,0.15338034952314042,0.17785043157110045,0.15436629608666302,0.09736745854705287,0.08655947718075782,0.27450003947456325
1667260800,0.2612500816406505,0.256662388960184,0.07401059520099719,0.09039124883580914,0.12588655009097083,0.0800418589277059,0.048926431770867716,0.10059459562331945,0.026980212711997017,0.16241725913214022,0.17767965492342763,0.15390465154176242,0.06586477340653851,0.10789628146255567,0.27184828923687093
1669852800,0.2545343001285725,0.18617825903380128,0.053465279161664436,0.09351580739613295,0.07829980282686015,0.07552825349059009,0.05372300419039432,0.11110328269552823,0.05391358730227192,0.12546129977906575,0.13969960808596432,0.06932743346827067,0.059545075622246015,0.03873650140527419,0.2534568359370264
1672531200,0.221798919708791,0.23898590315096277,0.05244531119493729,0.09506637727816905,0.08533211972096398,0.06952241062302436,0.04636962447925692,0.11636749395836203,0.037713282079187116,0.1621404993315528,0.18479757123192092,0.09643666522011668,0.0731707619556684,0.07748967880528135,0.26310875727792776
