month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1638316800,0.19433358596699515,0.3189069287845394,0.16516898572850683,0.04907356126834125,0.12360474427253232,0.07878027131925443,0.22867489098405425,0.04965366568186897,0.276461449203129,0.12122471598780822,0.19753853929444937,0.06451824042862557,0.11975400210148957,0.1947927591081119,0.09570847643234416
1640995200,0.14650307744717497,0.31701895915060185,0.1651092844966844,0.10163776999723127,0.11284013239908866,0.09455022980958633,0.25916354114583523,0.05722127754131611,0.29096204967982514,0.11986259051479131,0.2050378875645707,0.07648097955346299,0.10419239318350207,0.23002832655300945,0.12678697341699788
1643673600,0.18710328807551918,0.35943071840108204,0.21409169368830924,0.06304220675742407,0.09667595830043665,0.14704878343390418,0.2646176806302837,0.05626683832820729,0.3039584564196648,0.12348133394415436,0.20608397803665926,0.06237896618501417,0.1233953780718701,0.22157076629397318,0.11336557954262542
1646092800,0.19940109088278216,0.40755835494627624,0.20507059332272318,0.11202324482330085,0.1396468010140506,0.15754730357789923,0.2865942665861656,0.06571585037738994,0.3682188307420776,0.1641659137252579,0.23319984516477302,0.07622496776706394,0.12138400890920091,0.2809906058005574,0.13542644900750173
1648771200,0.18335554756313419,0.37000102190758444,0.22290281882904692,0.059463845981643164,0.09665623137353874,0.14170476075512892,0.258503384063563,0.05228882445215574,0.32818249739897926,0.14425246400469496,0.19474969041310614,0.08539218216008804,0.1270533065623033,0.22156754345827265,0.12642449352573518
1651363200,0.16745724111551205,0.3894129027824521,0.24066745106428492,0.052424639580602894,0.14492753623188404,0.12073300682928878,0.2704797396283294,0.05983070758833815,0.369137900148198,0.12802647193512007,0.22894057306132592,0.08526476563310939,0.12314346791246812,0.2607073932722346,0.16858057375067378
1654041600,0.21310996121750955,0.44223152494115314,0.17365981378324577,0.07333503284361827,0.11267484721827267,0.17848893368611138,0.2894653216318913,0.07966729420467858,0.321578539940442,0.1560875368403458,0.20805897526226066,0.07122678423094496,0.1134187883028705,0.26034333632686146,0.12412640501116026
1656633600,0.17949466971221023,0.44903141282891557,0.2357902978965726,0.0872134601765898,0.11802195208308748,0.15740594994490795,0.3017356340077582,0.07388623603621179,0.36016302605101747,0.15953699908450306,0.23032996835030006,0.0867751047763233,0.15174098773779163,0.26367414473842576,0.11521094681242328
1659312000,0.22324920764109957,0.4526504710559086,0.17336261235230835,0.06967718559911928,0.1714677640603566,0.14691067830758897,0.30604011907742784,0.06624760325635366,0.3707639827946935,0.19364287596438437,0.23430012134031464,0.07557889284295537,0.10748085977010616,0.2681078539113282,0.16834718505785828
1661990400,0.18615629401454825,0.33823718530288965,0.18662104818822065,0.07658327212473326,0.1284920388474264,0.1834948962205294,0.31235568809390213,0.05576686049589028,0.3650151535422323,0.15897823465676594,0.20817729864891157,0.07912819135036862,0.10926531535503563,0.23878310117315169,0.1483331340798696
1664582400,0.13337194100046504,0.3631094801394902,0.16437577189973965,0.08002727886375179,0.09093097269396379,0.11019515036390636,0.2668391245827753,0.047915803477559936,0.2983201330538712,0.1282115466097814,0.195406763899189,0.06252574589536869,0.11485693611465785,0.24909154847028483,0.1348778691950002
1667260800,0.1473720407167896,0.3294887171905944,0.18644293514449325,0.05909076689387648,0.1069472963723477,0.0944658742029442,0.2606638546819966,0.04960962838644217,0.31472180675001127,0.14382473858634914,0.19844939393672517,0.08162284559250388,0.09946347108386493,0.24133223938876744,0.1523383943533235
1669852800,0.11043370647071409,0.30770728518728413,0.1375924865625402,0.06251454331389594,0.08555692208972783,0.09955097271779395,0.23783399688600476,0.045807878020164824,0.2626060531850419,0.12408140226582368,0.1589365444380127,0.06403290193452546,0.09745489844626319,0.21059737327639869,0.10145387818476954
1672531200,0.1384070920494761,0.35624789292404807,0.22178259982434817,0.05903392714518875,0.1123355087193752,0.07855665243918405,0.2637943138968681,0.039240857580913245,0.28238610875789355,0.15553743652432156,0.19175061864496232,0.0648434396248213,0.09741543480710786,0.2278924022300899,0.09481996335098161
