month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1543622400,0.3478343645882913,0.25706264256887174,0.4104803493449782,0.2616898265544173,0.3281467074187274,0.2113323124042879,0.383400756883727,0.37326505861743703,0.26560383453162445,0.3254801920768307,0.26828738875624053,0.33820057164160555,0.24938905180840665,0.2987309644670051,0.24637504569270136
1546300800,0.3516988062442608,0.2520365752285952,0.4071934401789042,0.25640070756912764,0.3194407807966236,0.21623607199706135,0.3981138832517608,0.36900821380409465,0.2719411223551058,0.31888327721661053,0.2531002236226875,0.3403214535290007,0.2508296143723538,0.3018299745193421,0.2586605080831409
1548979200,0.34763636363636363,0.24781069498788896,0.39244731900688506,0.2627254295165937,0.330842797369994,0.21940685286495826,0.39111111111111113,0.3706752232142857,0.26580123430517133,0.31380417335473515,0.2538871612616615,0.34632583594740707,0.24887372013651876,0.30097216673325344,0.23799504950495048
1551398400,0.3462715105162524,0.24260042283298097,0.4002,0.24980103461997613,0.3207021454444135,0.22264770240700218,0.37322197572752186,0.3688232968770589,0.2568066221202753,0.30381266886820774,0.23333333333333334,0.3335397956023537,0.24671173939766441,0.2980927118858153,0.2504526935264826
1554076800,0.3410456730769231,0.24970737417089348,0.3808906182447038,0.24609130706691681,0.3158665105386417,0.2098084735925711,0.3715589984783511,0.3724482898472354,0.26432223729521026,0.28597662771285476,0.24069640914036997,0.329254799869834,0.24023542001070092,0.30041931556878126,0.2402322486996492
1556668800,0.33961347965426825,0.24359653771418477,0.39411167512690354,0.24605772091639394,0.32328921430582935,0.20843156289002912,0.3724228496388706,0.3755112474437628,0.25282794205199444,0.2856923549278477,0.2411099691675231,0.32744262920348355,0.23992133726647,0.29740420271940665,0.24985899605188946
1559347200,0.34242634659259996,0.24762600438276114,0.3710239651416122,0.23904095492899774,0.298567335243553,0.20732232591529073,0.3551177958205777,0.34983096686950643,0.2634121274409044,0.27475093399750933,0.24040920716112532,0.32516776337220665,0.2384986315652287,0.28490642251245457,0.2347022347022347
1561939200,0.34206989247311825,0.2366476318441384,0.3609432859091795,0.23455824863174354,0.2884514435695538,0.20469842945756897,0.35552115583075333,0.3475783475783476,0.24304089076598195,0.2742361927144536,0.23128423615337795,0.32699734491914073,0.23401109057301295,0.2785825142265908,0.23646288209606986
1564617600,0.3241713823767179,0.22571707953063885,0.336866902237927,0.23617693522906794,0.2968024755028365,0.2022171764391612,0.35530889113129277,0.3291013193925815,0.24463153911645066,0.278544006824968,0.23158694001518604,0.3171064334420397,0.23221320973348783,0.28430902111324374,0.23143523143523143
1567296000,0.33196644920782853,0.23214907697666318,0.3552836052836053,0.23980815347721823,0.2727272727272727,0.20510784702924442,0.34389083625438155,0.3369193772940134,0.23712620617177796,0.2693040293040293,0.2443959531838921,0.33112869328718014,0.23836038384077715,0.2701793721973094,0.23288259283107962
1569888000,0.3292958510349815,0.23273572377158033,0.35206061726113475,0.2315342193291746,0.27595066803699897,0.19684447783621337,0.35036994877632327,0.32498824635637047,0.23074091118269674,0.2759403832505323,0.24285977519808366,0.32714252445272474,0.23133909529689078,0.27576734742625103,0.2279493670886076
1572566400,0.33730883908819853,0.23546918767507002,0.36442859972271735,0.24146433990895297,0.2817955112219451,0.21467317602386765,0.35722558229314116,0.33209003215434085,0.23225490196078433,0.2772095863226988,0.26187473728457333,0.3313498087315563,0.2425531914893617,0.28661087866108786,0.24240465416936005
1575158400,0.32861952861952864,0.24095539164032315,0.34915804422803814,0.23146202341639147,0.2841961852861035,0.21840214175003522,0.3516553751757638,0.342408920005186,0.2388195004029009,0.28262610088070456,0.2593138286676489,0.32575894198978056,0.23512355017650025,0.28740458015267173,0.24017918676774638
1577836800,0.32618766463802346,0.24030493868080874,0.35327313769751695,0.23110819426214138,0.2919221540922421,0.2055038858453306,0.342449605092538,0.33066060315940643,0.23875624652970573,0.273217670214317,0.24351099663166237,0.32461974437568675,0.23991606435066448,0.28569734345351044,0.23859832635983264
1580515200,0.3384041910134999,0.23594631394670298,0.3485550408118244,0.22529436501261565,0.2884961054523667,0.19954161294943418,0.35600481992234567,0.33423655331255925,0.23783277870216307,0.2654781199351702,0.24865350089766608,0.3231585932315859,0.23946235155944148,0.2876918859649123,0.24084205518553758
1583020800,0.3364643069013249,0.24701479237212617,0.34866376631448104,0.2317731331567069,0.2915608241603161,0.20859671302149177,0.3486858573216521,0.3447278464370234,0.23330789774895078,0.26440037771482533,0.24756980351602895,0.32251381215469616,0.24561836583559615,0.29143477670693635,0.24095845929907064
1585699200,0.3413845376452754,0.23706059000176646,0.34843845682792407,0.23794651571344916,0.3007560907308877,0.20666571713431134,0.3572815533980582,0.35771714775273494,0.24344999043794224,0.27505827505827507,0.2642229858724704,0.3243210838678736,0.2532855436081243,0.2912160379847006,0.24809203781751907
1588291200,0.34084656084656084,0.24064885496183205,0.34152943830363186,0.23760442660301617,0.3018126888217523,0.20696969696969697,0.3484119345524543,0.34000556018904643,0.23921733641910373,0.2651815181518152,0.24804517810599477,0.32186699927788354,0.24463576158940398,0.29292211483797614,0.2506112469437653
1590969600,0.3274817780515348,0.23350804265317188,0.3210239194292908,0.2361291612516245,0.2999135695764909,0.1994628216002262,0.34536082474226804,0.3447695494562403,0.23387668320340185,0.2642988929889299,0.24115884115884115,0.32539435126878236,0.23936036262906069,0.28403499179879715,0.24848484848484848
1593561600,0.33488642981945255,0.22920927062031357,0.3196463654223969,0.22983603449909962,0.2895097233634621,0.20224263712510132,0.3431665421956684,0.3434161565238267,0.22958794353300266,0.24927156177156176,0.24141833270463975,0.3151568975725281,0.23637667304015297,0.2712430426716141,0.2492987770672052
1596240000,0.32552620718118036,0.23281853281853282,0.3212134731206781,0.22628608639027567,0.280862374483166,0.19590288315629742,0.34095605455296873,0.3442556084296397,0.23392743475493316,0.25952068286277086,0.22343382510156082,0.31662445007332357,0.239041726997499,0.2747976402798738,0.2447490881650107
1598918400,0.32862693073059795,0.22968993590853976,0.3191712013394726,0.21509874501410642,0.28846153846153844,0.19281738669493773,0.34196252465483234,0.3373001115656378,0.228227943960621,0.24321471652593485,0.24060007595898214,0.3090497198044593,0.23901432386501578,0.2802059783973876,0.24130190796857465
1601510400,0.3168172278492563,0.23051131601005867,0.3360607831677382,0.22575869726128794,0.2842708902239214,0.19049474094273472,0.34159648914719487,0.33450235820534524,0.2220821325648415,0.25396825396825395,0.23605877920120572,0.3087383097136956,0.23935185185185184,0.2823301909596326,0.24435577024047045
1604188800,0.3307663410969196,0.2428967428967429,0.3264776357827476,0.22970817303181007,0.2948294829482948,0.19876510772464528,0.34524402390438247,0.33805569125549584,0.22328082256390908,0.2623624358033749,0.24154679618905286,0.30981898608928465,0.24160346695557963,0.27813999261901834,0.24299170217537563
1606780800,0.3320712900544833,0.2463079273468002,0.31185717058024454,0.23120953363986113,0.28685567010309276,0.19932868577330234,0.3327250608272506,0.3438567558016256,0.22646870131060398,0.26188068756319516,0.22664681801265352,0.3123408589373621,0.2481349707333869,0.29086041134233903,0.2488409703504043
1609459200,0.32619672793375076,0.24090738657667793,0.31136413400481716,0.23201457047455226,0.26692059771462057,0.19582208327412248,0.3418132611637348,0.3297283378395777,0.22167921024337797,0.24952621604548325,0.22956303575162032,0.31373158450923105,0.25163480885311873,0.2696690179055887,0.2509444762449914
1612137600,0.3155020617407779,0.24161073825503357,0.3188105117565698,0.22817847086852935,0.2845873786407767,0.20102240264621862,0.34190371991247265,0.32343374345919956,0.22580988917306052,0.2527681660899654,0.2387416505063564,0.312091390819627,0.24258649093904447,0.2777389114313698,0.2591286829513976
1614556800,0.31492941403983754,0.23985572587917042,0.31808103204998994,0.23703032134582452,0.28739403882964176,0.1954836076724255,0.33788439453872654,0.32658484119954445,0.2349251315256981,0.25621237845346506,0.2300134848776729,0.3103975535168196,0.2471052296729864,0.2895921610169492,0.24726502764380662
1617235200,0.3234826819192882,0.2563727538654409,0.3233644859813084,0.24030037546933666,0.2919753086419753,0.20956893916233568,0.35657456965138146,0.3286364930259038,0.23293357933579337,0.26080193570687865,0.2395742832319722,0.31393175998338985,0.24217961654894046,0.30277986476333585,0.26213846355189113
1619827200,0.32126398946675444,0.2550582464745555,0.32000968992248063,0.2356687898089172,0.2853142501555694,0.2174268432238025,0.33966676410406316,0.34418741712096657,0.23884140550807217,0.25064551825894504,0.2460172963131543,0.31398586421075175,0.26116199198626217,0.29819277108433734,0.2606018194541638
1622505600,0.3251843620567734,0.2367269267364415,0.32284153005464483,0.24856131031429837,0.2896710905943451,0.1975806451612903,0.326597487711633,0.33527157393947404,0.23043432090899438,0.2414197220827055,0.24109478768363857,0.31277651159672876,0.2478296256104178,0.2896700143472023,0.25887369873322463
1625097600,0.31719579182571456,0.23306233062330622,0.32222222222222224,0.2233683995506077,0.2762550881953867,0.20438571830193983,0.3307271305707584,0.31855249745158004,0.22448353446512578,0.24187153053132435,0.2406237662850375,0.3090986653665671,0.2507042253521127,0.2902147357592902,0.25393393393393393
1627776000,0.30204042532809655,0.24483250178189594,0.30887717875962706,0.22080179995909183,0.27002724795640326,0.20011467889908258,0.3346853329844302,0.3180932588647876,0.22047894302229562,0.23201637021879426,0.23106995884773662,0.2950640324345196,0.2446198904877117,0.2799523935466808,0.25037878787878787
1630454400,0.31093362709997246,0.24062877871825877,0.31087378640776697,0.231074511360254,0.2579425113464448,0.19888623707239458,0.33283932320612575,0.3272634661912645,0.22757068779962822,0.23770005927682275,0.243789716926632,0.30983291260968865,0.2449332674246169,0.28487780040733196,0.23740671641791045
1633046400,0.3149665630592446,0.2368192100226205,0.32761147163491733,0.23630922693266834,0.28003161222339307,0.1936844970736355,0.3327930174563591,0.32872784150156414,0.22937807696172008,0.23808,0.2348530901722391,0.3071810162753137,0.2506243756243756,0.2831168831168831,0.24721953578336556
1635724800,0.31595784719608583,0.2655376520881289,0.31864473168820995,0.2348279860842675,0.28735339112697605,0.20082191780821917,0.33043051637434073,0.3406242005628038,0.22614047084106673,0.24557721139430286,0.23130434782608697,0.3122815623275492,0.25249849488260084,0.2911694510739857,0.23615766963356838
1638316800,0.3235130111524164,0.25760649087221094,0.3252755753239219,0.2318,0.28025974025974026,0.2009987515605493,0.3195443645083933,0.3329166145768221,0.23307213180630904,0.24461206896551724,0.24112075769534333,0.32149487931963827,0.24751302700142114,0.2814496314496315,0.2451131382537614
1640995200,0.32096990607628906,0.26417370325693607,0.313025641025641,0.2380662815445424,0.2870295152992147,0.20110344827586207,0.3281483325037332,0.33346524205249967,0.23642919793392456,0.2545310015898251,0.23024830699774265,0.3092085001539883,0.25307711630243657,0.2797650130548303,0.2527315914489311
1643673600,0.32097468753282216,0.27208682406702206,0.32393428063943164,0.23557589951032573,0.27630057803468205,0.20195439739413681,0.33537414965986395,0.32602739726027397,0.23327484097389778,0.24030339596621272,0.24184428012179207,0.31171726444167597,0.25194668074435794,0.2901754870802819,0.2514707723119289
1646092800,0.32684244852324607,0.27163461538461536,0.3230618253189401,0.24115437833563946,0.2853450504006203,0.20334412081984898,0.32481706560833434,0.3356451190787752,0.2421259842519685,0.2549019607843137,0.2338347333463567,0.3165581451956429,0.26367976496511203,0.3006396588486141,0.2452807928268051
1648771200,0.3177570093457944,0.269825918762089,0.3295996186844614,0.2321550741163056,0.2947859015438392,0.21083385975994948,0.3458753372142553,0.32652461425422485,0.24237960339943343,0.2588550983899821,0.2342403628117914,0.31750497495368146,0.2531749283080705,0.30217172443549545,0.24559777571825764
1651363200,0.3144963144963145,0.26501447178002896,0.32052347320315744,0.22784810126582278,0.285676532769556,0.21062702384456874,0.33316135689410553,0.33102437724790196,0.24410045464386232,0.2526229508196721,0.23614557485525228,0.32204155374887083,0.25735762517518157,0.3142548596112311,0.2565982404692082
1654041600,0.3231158320687911,0.27244181751015883,0.31085305940151853,0.2298291152930997,0.2931922196796339,0.20709154821947118,0.33499475341028334,0.3396989127404516,0.24194070080862534,0.26388403772266855,0.24309884238646481,0.30757424090757424,0.26224973656480505,0.3099928109273904,0.2560817805383023
1656633600,0.3105095541401274,0.2692857142857143,0.3071013289036545,0.2295773163276062,0.2769857433808554,0.21204346513733777,0.3156477242122273,0.3268027210884354,0.22810787579241432,0.25452040640606166,0.2301352493660186,0.3054044981537429,0.2588005215123859,0.3079945799457995,0.2585527152486328
1659312000,0.3111111111111111,0.2580207095569513,0.30414386239249414,0.2267348576012836,0.2566761731915997,0.1960568040810699,0.3230429988974642,0.3109276222422913,0.23083075077476756,0.23680566240960146,0.23803803803803802,0.295277760764378,0.24858416676708037,0.2975728155339806,0.2361694467778711
1661990400,0.3096601403768009,0.263672814755413,0.30424710424710427,0.23206034889203206,0.27090477446584016,0.19336121980839294,0.3219477603120199,0.31708536432945883,0.2349960254372019,0.2448280994195565,0.22310440651052005,0.2954008362115979,0.2446367192129904,0.303895793499044,0.2423042100497963
1664582400,0.3128015895543571,0.2546304021358251,0.31559781509204937,0.21938232161874335,0.2794344473007712,0.19860293110532803,0.3217136150234742,0.33190605942649537,0.22663481636309346,0.25085589791472146,0.23510466988727857,0.3028006789524733,0.24288029636489927,0.29451455704110957,0.2434843044132978
1667260800,0.31184100027992906,0.2784726793943384,0.3132328308207705,0.22489846037593275,0.27286861881316404,0.20894941634241246,0.3206868546235062,0.3179563492063492,0.2337117237432033,0.25267762860159904,0.2509232663110382,0.3079454349647002,0.25977036873482007,0.3013120899718838,0.2458628841607565
1669852800,0.32810650887573967,0.28093288232152397,0.3240155070393797,0.2305875102711586,0.27435064935064934,0.21169266656947078,0.34213197969543147,0.31704683493048996,0.2336945196916024,0.25834938985228,0.2515090543259557,0.3061817263370588,0.26067800758781057,0.31373562475772065,0.25823764353469797
1672531200,0.32505899008966493,0.281008749356665,0.317846034214619,0.23012635558650882,0.2732283464566929,0.20659251220835595,0.3382318084854231,0.3285336856010568,0.2397677793904209,0.2645308924485126,0.2586831451097379,0.3198442159070164,0.26234855545200375,0.3277268733525794,0.2501744591765527
