month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,0.32642487046632124,0.5062074489387265,0.3428216283405842,0.2402691887959258,0.3245792962774095,0.2624031007751938,0.40914524805738195,0.3635294117647059,0.4168026101141925,0.26400585865983156,0.3214596003475239,0.2313937753721245,0.2542399497487437,0.3527713625866051,0.24357499041043346
1543622400,0.3408939292861908,0.47681224673570466,0.3223912463303977,0.24667309546769528,0.3269438444924406,0.27090836334533813,0.38878732480195005,0.3596764156813939,0.45322434150772023,0.265625,0.33815028901734107,0.20585544373284537,0.25452393032301707,0.34525277435265106,0.24053421451190968
1546300800,0.3194087403598972,0.5108870967741935,0.32150025087807327,0.23149492017416545,0.3150210343974264,0.263245646535754,0.4074618096357227,0.37510853835021707,0.42612244897959184,0.2630844382414515,0.32986562635457306,0.218994928538497,0.24037247474747475,0.35698447893569846,0.24961597542242703
1548979200,0.31341107871720114,0.4872611464968153,0.3261633628567412,0.23225535489290214,0.32950191570881227,0.27631009094846254,0.3933143669985775,0.33691756272401435,0.43615107913669066,0.27484407484407486,0.3361212754835337,0.22093634928984746,0.26127583108715186,0.3397790055248619,0.2534039334341906
1551398400,0.3367768595041322,0.48083475298126066,0.2954635108481262,0.2400851228477462,0.3275545048594694,0.2535856573705179,0.3856740694401001,0.3530856616518268,0.4548581255374033,0.2713472485768501,0.32305568338702256,0.20341328413284132,0.24605731727997288,0.3645833333333333,0.2621733149931224
1554076800,0.33507853403141363,0.46984572230014027,0.3038472748469834,0.2245295262816353,0.314712389380531,0.26602631029442475,0.3671562082777036,0.35609593604263823,0.4218146718146718,0.2645977950183748,0.32621648460774577,0.20841889117043122,0.2433125687064859,0.3462041884816754,0.2567725021846781
1556668800,0.3368569415081043,0.48119325551232167,0.2965848591092066,0.2324115494103294,0.3165909698103126,0.2618657937806874,0.3534942024443748,0.3363982244768548,0.4058721934369603,0.2590038314176245,0.33158125273762595,0.20527306967984935,0.25323539699195524,0.3341288782816229,0.25153040402666305
1559347200,0.31280962491153574,0.4762895174708819,0.29610001358880284,0.21854575163398693,0.3215059588299025,0.2686661073825503,0.3595125253893026,0.32951195545365214,0.4077294685990338,0.25675675675675674,0.3331758034026465,0.21269211700545365,0.25323846013501183,0.32388924661944624,0.24805543770329516
1561939200,0.3193103448275862,0.47645311837081034,0.27785894541107714,0.22604186671787976,0.3018724696356275,0.2566824644549763,0.342485549132948,0.3077866339668915,0.4126559714795009,0.2526515151515151,0.30261348005502064,0.21703296703296704,0.24805043968807036,0.31555555555555553,0.2387818353321655
1564617600,0.2789336801040312,0.45500420521446594,0.29209966195066983,0.22750520931994697,0.304564907275321,0.2642426599261132,0.32670371453641417,0.32158317872603587,0.388374052232519,0.2578295702840495,0.32531645569620254,0.2067620286085826,0.24161073825503357,0.3132030787448194,0.23930290024710626
1567296000,0.30764163372859027,0.4430020283975659,0.2704014694305956,0.21375724855028994,0.2841415465268676,0.2549761146496815,0.34001178550383027,0.339735516372796,0.40804106073567153,0.2702498107494323,0.29365079365079366,0.21030042918454936,0.24260258296550596,0.3076923076923077,0.24704976911236531
1569888000,0.3255208333333333,0.4573295222539812,0.27528227785959747,0.22533382789317508,0.30024213075060535,0.2664372396305017,0.32350439466969094,0.3251287922152261,0.3710217755443886,0.2618040873854827,0.29506008010680906,0.21511147811725848,0.2469804893155776,0.3031161473087819,0.24536082474226803
1572566400,0.2965722801788376,0.4422986340084786,0.28412656903765693,0.2272362615322904,0.3086031899468342,0.279123414071511,0.34335295940502014,0.3273291925465838,0.36939313984168864,0.25681224337439346,0.31663685152057247,0.2070681931309109,0.24527983816587998,0.3085752869682647,0.2519758874748828
1575158400,0.29484386347131447,0.44485463774803874,0.28764737406216506,0.22888116179177745,0.2978723404255319,0.26923857868020307,0.3461066830165543,0.31985294117647056,0.36237623762376237,0.2534562211981567,0.31142857142857144,0.21113801452784503,0.2513213981244672,0.3371868978805395,0.24022195154960077
1577836800,0.2959731543624161,0.4341186736474695,0.2795483061480552,0.2386701337295691,0.3100921767903569,0.26058749324202557,0.3330494037478705,0.3139602803738318,0.3643926788685524,0.2650687345787804,0.2959660297239915,0.20101195952161913,0.24746353836398224,0.3327596098680436,0.24108615657911434
1580515200,0.29559270516717323,0.3981018981018981,0.2806214454154529,0.22557651991614255,0.30230069555912253,0.2578059071729958,0.33160285528877353,0.32368839427662954,0.34017595307917886,0.2572347266881029,0.306692344727973,0.21104054714215925,0.24542059398897387,0.34375,0.23625107975813417
1583020800,0.2988505747126437,0.40995607613469986,0.2820032137118372,0.24355644355644357,0.32123510292524377,0.26700100300902707,0.3315934909425852,0.3372620126926564,0.36133694670280037,0.2640845070422535,0.31414868105515587,0.21706956092747903,0.24477715877437325,0.34123518402994385,0.24227799227799227
1585699200,0.3012295081967213,0.39638087031451963,0.2910907349117285,0.2451523545706371,0.3241011984021305,0.2708835341365462,0.36366412213740457,0.33090688504701243,0.3448858833474218,0.28083989501312334,0.32411450752062104,0.2369186046511628,0.25801393728223,0.31898120072771374,0.2506369853828617
1588291200,0.2945682451253482,0.3891233005157056,0.28206607993074595,0.24582601054481545,0.3107876712328767,0.2627062706270627,0.3467251856853477,0.3310236220472441,0.33621517771373677,0.25323101777059775,0.3207161125319693,0.19399666481378544,0.25716999050332384,0.3267064280980782,0.2502588374500814
1590969600,0.26853146853146853,0.3933671119299862,0.274906470832756,0.24089693478708085,0.3107547691457009,0.2709155075773303,0.33903675538656525,0.3087915501708605,0.33063063063063064,0.2594508555511341,0.30739299610894943,0.20279720279720279,0.26433592304846465,0.33253156945279616,0.2538773229006567
1593561600,0.2769431743958197,0.408994484514213,0.2789115646258503,0.24206815511163338,0.3024028629856851,0.25071935545751006,0.33845699083653563,0.313028271640921,0.3427647534357316,0.2663298448213641,0.2957681692732291,0.19111111111111112,0.24510129525074725,0.3137931034482759,0.23500595789752415
1596240000,0.28903413217138707,0.37167252636865894,0.27311889718552557,0.2353588727432849,0.29832279351113555,0.263491369892943,0.33579583613163194,0.3248344370860927,0.316776007497657,0.2601591956430666,0.2804761904761905,0.19189765458422176,0.24072713918472274,0.31589814177563663,0.24453532647017345
1598918400,0.2650523560209424,0.384208204675783,0.2742171885409727,0.2344867581674077,0.29746997188857655,0.25362872421695953,0.33122933573790203,0.32890766445383224,0.30529857022708157,0.2565099106101827,0.2832699619771863,0.18855065879145844,0.2360809229225882,0.31337813072693954,0.24756588342204336
1601510400,0.27261064785118666,0.38501515807708964,0.27583652302753425,0.2225609756097561,0.31112737920937045,0.26204532470005715,0.3417756749234623,0.3055636469560151,0.3160493827160494,0.24655172413793103,0.27589246364037023,0.1994645247657296,0.23922379513281375,0.31080300404390526,0.23984375
1604188800,0.2703604806408545,0.381950774840474,0.2744471430397546,0.2404939239513916,0.3109433962264151,0.2697201017811705,0.34164133738601826,0.3150605885747259,0.30372250423011843,0.2533673097925009,0.29491833030852993,0.20697784064120697,0.24549356223175967,0.3064611736810907,0.24249967247478055
1606780800,0.2788896061975468,0.3916628492899679,0.27665779130214274,0.24565052950075644,0.31804062126642774,0.26129518072289154,0.3339954597048808,0.326274728336584,0.3211009174311927,0.2607215793056501,0.29823807477438763,0.21691678035470668,0.2525027808676307,0.3177570093457944,0.25143570536828963
1609459200,0.28455882352941175,0.3882466281310212,0.2759251442240045,0.24113626655275525,0.31417624521072796,0.26747284279565486,0.3295488497161637,0.31031335564344387,0.3089731729879741,0.26187717265353416,0.3057324840764331,0.20805043646944713,0.24945295404814005,0.29676985195154776,0.24468688013601586
1612137600,0.27882599580712786,0.3557114228456914,0.27019867549668874,0.23434077967586509,0.28935317687464224,0.26689699848844745,0.3354751437267501,0.3223617237869019,0.3073308270676692,0.24531377343113284,0.2990170719089498,0.17881136950904392,0.24048475667487218,0.3002663115845539,0.23968883017760165
1614556800,0.27918088737201363,0.39324817518248173,0.2743208885320487,0.22851766673635793,0.2931923671995874,0.26889564336372845,0.3278337916284754,0.30911854103343467,0.296195652173913,0.27065302911093625,0.3028953229398664,0.20177602368031575,0.24827705031013095,0.31947069943289225,0.24939791276424939
1617235200,0.2772657450076805,0.389440669106116,0.28842419716206125,0.25940366972477064,0.31141256266588024,0.2780309936189608,0.3405518686692281,0.3343293492695883,0.3373231773667029,0.28650021159542954,0.32161874334398294,0.19592735277930656,0.25357142857142856,0.32865168539325845,0.25322725908135696
1619827200,0.3052464228934817,0.3776734480959833,0.2882435160739245,0.24324987727049582,0.30023571007660577,0.29401993355481726,0.3272394881170018,0.3333333333333333,0.30821147356580425,0.290150842945874,0.32963149924280666,0.22620446533490013,0.2425431711145997,0.32233883058470764,0.2514692236313022
1622505600,0.2884473877851361,0.3782051282051282,0.28680634201585503,0.25079006772009027,0.31813246471226925,0.2868782161234991,0.3216242346116661,0.33627739614000657,0.3114256825075834,0.27175257731958763,0.29454022988505746,0.20233265720081137,0.24642464246424642,0.35210263720598717,0.2464255677039529
1625097600,0.29773691654879775,0.3561834182491894,0.2870177267987487,0.2460515378221114,0.29129886506935687,0.27825565113022604,0.3176726820161792,0.32139632861871803,0.30927835051546393,0.281706379707917,0.2970809792843691,0.18752997601918464,0.22998986828774062,0.3285616905248807,0.2424653814824871
1627776000,0.2812939521800281,0.3675982946470867,0.2884958179075826,0.2226170568561873,0.2933839479392625,0.26290516206482595,0.32012012012012014,0.32456140350877194,0.31066176470588236,0.2555643879173291,0.2680792261630585,0.17770034843205576,0.2435036998795388,0.3006896551724138,0.23170731707317074
1630454400,0.27242302543507363,0.3537268418785006,0.28231113450908135,0.2412254006897951,0.29865030674846627,0.27973568281938327,0.3320388349514563,0.3302433371958285,0.28886925795053003,0.2692867540029112,0.29547471162378,0.1803435114503817,0.2365539452495974,0.33608116677235256,0.24419057510061015
1633046400,0.30612244897959184,0.38077285579641845,0.2915381520718788,0.24274577739281075,0.3052272130286315,0.26440116038126815,0.3235294117647059,0.3279874213836478,0.3068391866913124,0.2727272727272727,0.28711547035220686,0.2026578073089701,0.2408734220402593,0.3002628120893561,0.23640565524741708
1635724800,0.3044412607449857,0.3816829381682938,0.28582554517133957,0.24618599791013585,0.3083602083850161,0.2668573763792399,0.35335797905113986,0.3405275779376499,0.2936936936936937,0.27134146341463417,0.28633093525179854,0.19954337899543378,0.24731004800529713,0.3061617458279846,0.24317650116974265
1638316800,0.32133152173913043,0.38402527075812276,0.28845374746792707,0.24448012846246486,0.29408879077753247,0.2748456482772356,0.34451309208590764,0.32096635030198445,0.29690346083788705,0.26197387518142234,0.2778260869565217,0.19464033850493653,0.2396160847261294,0.3310901749663526,0.23782630522088352
1640995200,0.2926829268292683,0.38306636155606405,0.28972088030059046,0.24395693682713793,0.3020675743822491,0.2807739810621655,0.34601769911504426,0.3253156945279615,0.29604628736740596,0.26823956442831215,0.2720831365139348,0.19842829076620824,0.2407439901737147,0.29707681849082257,0.24945916711736074
1643673600,0.29133858267716534,0.39147286821705424,0.29350073855243725,0.26101543278908523,0.303646934460888,0.27469613259668507,0.3335545967474278,0.32057105775470474,0.3160040774719674,0.2780448717948718,0.28504011326097217,0.20256410256410257,0.23855030652722684,0.3086505190311419,0.2385146044327022
1646092800,0.2974001268230818,0.3703231292517007,0.3062840820566087,0.26521739130434785,0.2925871379479627,0.27140291359010177,0.3464519976147883,0.33611940298507464,0.30462962962962964,0.26201034737620105,0.28884986830553117,0.19541284403669726,0.25064201335387776,0.31012250161186333,0.25733281188893237
1648771200,0.2931899641577061,0.38347352795645717,0.3067161869390282,0.2661715380929564,0.3118279569892473,0.2912552891396333,0.3453382699427802,0.3345021037868163,0.3253012048192771,0.2846246487354476,0.28875681030212974,0.20373333333333332,0.2439581351094196,0.3004807692307692,0.24534296028880867
1651363200,0.3111268603827073,0.37057991513437055,0.3046594982078853,0.2537643932683791,0.33611255862428346,0.27767393561786086,0.3481458780263561,0.34034125533211457,0.31912964641885766,0.28839390386869873,0.29414519906323183,0.21596921596921598,0.2441160372194855,0.32432432432432434,0.24655588694787672
1654041600,0.2900531511009871,0.3798233379823338,0.3054098606323992,0.2575791104226599,0.3000777403472402,0.27720604335449966,0.35135135135135137,0.32137030995106036,0.3366238894373149,0.2762278978388998,0.2906641000962464,0.20155844155844155,0.23666361136571953,0.3264554163596168,0.2461121415323156
1656633600,0.3063583815028902,0.36839687643546165,0.30238957277335266,0.2622090369694204,0.29585492227979276,0.2826839826839827,0.33238366571699907,0.32790028763183127,0.2965328467153285,0.2842796446504442,0.27012609117361785,0.20656073808303435,0.24404761904761904,0.29766390354182365,0.24876534499788344
1659312000,0.30624580255204836,0.35883111302105714,0.2828407224958949,0.2518393945764137,0.29267695322067105,0.26206206206206206,0.34346414871643555,0.32669789227166274,0.28634751773049644,0.27227897146882707,0.2773037542662116,0.19205909510618652,0.2295217607148767,0.29428172942817293,0.24920209370611515
1661990400,0.29745222929936305,0.36049601417183347,0.2804302203567681,0.2613296067079257,0.2899975423937085,0.27193315609570834,0.33275311865390195,0.31798806479113384,0.31920415224913495,0.2925052047189452,0.27408354646206307,0.1945113143957631,0.23553515817079168,0.28316831683168314,0.24595386772014782
1664582400,0.31237721021611004,0.3631907308377897,0.2897840201404532,0.26042518397383485,0.30199851961509994,0.2629293328069483,0.35596170583115755,0.31655513529240614,0.31307550644567217,0.266173752310536,0.29767040552200175,0.199479618386817,0.23672306919081923,0.3101391650099404,0.23684872892021142
1667260800,0.3096129837702871,0.36546349466776046,0.29227395846768994,0.26846044911996764,0.3066193853427896,0.2798628310154315,0.3504369890047928,0.3302929795467109,0.29024583663758924,0.2725988700564972,0.28452231956612434,0.1901813356921716,0.23313686967910938,0.30947775628626695,0.24433155742782803
1669852800,0.3348868175765646,0.3855769230769231,0.30384504191962997,0.2660798916723087,0.32077318326400783,0.28016894609814963,0.35170927009547276,0.3168257756563246,0.32458697764820216,0.2935206869633099,0.29874776386404295,0.20935960591133004,0.24599216245101532,0.31047475508666167,0.24673558215451577
1672531200,0.3175355450236967,0.3735255570117955,0.2972689075630252,0.270216083760303,0.3201542912246866,0.26842948717948717,0.3463976945244957,0.3523090328202149,0.33565823888404533,0.2846820809248555,0.30199068191444306,0.20776031434184675,0.22984711605281447,0.34175531914893614,0.24940711462450593
