month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1564617600,0.16820276497695852,0.27786032689450224,0.2751196172248804,0.3152671755725191,0.24461206896551724,0.1527958387516255,0.2511278195488722,0.28110599078341014,0.35635964912280704,0.25501698054955235,0.33500837520938026,0.24339250493096648,0.23346693386773548,0.2968080038113387,0.32173557101923866
1567296000,0.18237704918032788,0.2654135338345865,0.2727993655828707,0.3061550759392486,0.26674169949352844,0.18453188602442333,0.2594736842105263,0.2848417545807885,0.3255295429208473,0.24579690652320108,0.3124644280022766,0.2277187244480785,0.26715462031107046,0.3188128291048348,0.3004635482511589
1569888000,0.17369644636333445,0.24567993989481593,0.27455357142857145,0.311804008908686,0.24006359300476948,0.17435897435897435,0.2701310861423221,0.27380952380952384,0.34012875536480686,0.24237710018668326,0.27573904179408765,0.2329567588624854,0.2426470588235294,0.2984198645598194,0.29931146213041715
1572566400,0.1942836468885673,0.2576243980738363,0.2850356294536817,0.3306548814785054,0.23770005927682275,0.18424962852897475,0.2581818181818182,0.2743619489559165,0.3528064146620848,0.2692307692307692,0.3234966592427617,0.25842198581560283,0.2770137524557957,0.3283653846153846,0.3045822102425876
1575158400,0.18910963944076528,0.24958402662229617,0.2581155977830562,0.32469635627530363,0.27425373134328357,0.1911544227886057,0.2863247863247863,0.2701252236135957,0.36875,0.24893917963224893,0.3028641072516758,0.23283450704225353,0.24791666666666667,0.31624807790876475,0.2990409764603313
1577836800,0.18314763231197773,0.275,0.29003021148036257,0.3226053639846743,0.2575593952483801,0.17043847241867044,0.25164938737040526,0.28138297872340423,0.3264887063655031,0.2444805194805195,0.28987129266927814,0.24151857835218093,0.24656188605108054,0.31911966987620355,0.2917166866746699
1580515200,0.1901081916537867,0.24274406332453827,0.2513711151736746,0.29961750956226096,0.25749674054758803,0.18597320724980299,0.2476454293628809,0.2919975565058033,0.3388888888888889,0.26781933662667606,0.2875,0.2297991592713685,0.24613686534216336,0.31002331002331,0.30363805970149255
1583020800,0.1906392694063927,0.24468922108575925,0.3073959938366718,0.31628303495311166,0.2596754057428215,0.185444366689993,0.26466088730239673,0.28448275862068967,0.33498513379583744,0.2533054975643702,0.30454545454545456,0.24488888888888888,0.24083769633507854,0.320059731209557,0.2897678417884781
1585699200,0.20015396458814472,0.26499620349278663,0.26644182124789206,0.32705980761187786,0.2582619339045288,0.16441875401412973,0.23550913838120105,0.2736347621843805,0.3357142857142857,0.24321608040201004,0.30315664085765337,0.24455404849979448,0.2549407114624506,0.3231240428790199,0.2905877517468146
1588291200,0.21247401247401249,0.24501197126895452,0.27924850555081127,0.3147007042253521,0.2524271844660194,0.18892045454545456,0.25539160045402953,0.27935723114956734,0.3286486486486486,0.24686940966010734,0.29385964912280704,0.24291686019507663,0.2595936794582393,0.31853070175438597,0.28757875787578757
1590969600,0.2025963808025177,0.2300542215336948,0.28412017167381975,0.3141078838174274,0.2555066079295154,0.18299319727891156,0.2514682327816337,0.2791095890410959,0.3537832310838446,0.23704918032786884,0.28827751196172247,0.24836601307189543,0.23552894211576847,0.32934131736526945,0.28651928912006935
1593561600,0.2007168458781362,0.25316455696202533,0.27395209580838326,0.30663615560640733,0.2605548854041013,0.17557251908396945,0.2433206106870229,0.27034120734908135,0.3514344262295082,0.23541855545482018,0.28892455858747995,0.26651480637813213,0.22212065813528337,0.2992874109263658,0.268019884009942
1596240000,0.1871141975308642,0.21846661170651277,0.23565217391304347,0.3087362171331637,0.2661962796664529,0.1705685618729097,0.25279017857142855,0.2633769322235434,0.33825198637911463,0.215960798039902,0.2813664596273292,0.23336252189141857,0.21658986175115208,0.2882882882882883,0.27790537436839685
1598918400,0.18729817007534985,0.2381305637982196,0.2584362139917695,0.30454545454545456,0.2442159383033419,0.18441558441558442,0.22882181110029212,0.2548076923076923,0.3518312985571587,0.22472594397076737,0.276431718061674,0.2555139409071993,0.2569686411149826,0.2986340084785681,0.2726510067114094
1601510400,0.18947015425888666,0.23472429210134127,0.25925925925925924,0.3160412067696836,0.26542840023966446,0.1801857585139319,0.24445515911282545,0.26056714820759763,0.3489795918367347,0.23799327011318447,0.29088913282107576,0.23305588585017836,0.22486288848263253,0.31922896097790315,0.2679089026915114
1604188800,0.18665199853318665,0.2433257055682685,0.25998433829287393,0.33499234303215925,0.2594458438287154,0.166015625,0.2243217054263566,0.2820955670696603,0.3397642015005359,0.24003678724708769,0.2850948509485095,0.2573856738162687,0.2742382271468144,0.32854311199207137,0.28553563984993746
1606780800,0.19708029197080293,0.23703170028818443,0.2592307692307692,0.3141624730409777,0.26719056974459726,0.171267252195734,0.2577220077220077,0.289647577092511,0.33532934131736525,0.2440093512565751,0.30713082537900055,0.24823805794831635,0.24379432624113476,0.3325548808967772,0.28635990139687756
1609459200,0.1931489888567891,0.2263681592039801,0.2704296545914069,0.3114688128772636,0.24386825508058865,0.1726998491704374,0.23827909542195255,0.2725030826140567,0.36167664670658684,0.24258760107816713,0.3147482014388489,0.2614035087719298,0.22597137014314927,0.32152300370174514,0.2885167464114832
1612137600,0.2039529015979815,0.21914132379248658,0.2897727272727273,0.28903225806451616,0.25205070842654737,0.17397769516728626,0.26022099447513813,0.28376703841387857,0.35689455388180763,0.23876901308807924,0.3101190476190476,0.24192015209125475,0.2336244541484716,0.3123957754307949,0.26452599388379205
1614556800,0.1997788426096572,0.2409448818897638,0.2688870836718115,0.3140794223826715,0.25140449438202245,0.18324250681198911,0.2650722471350274,0.2867132867132867,0.33641975308641975,0.25468509984639015,0.2948920484465508,0.25235945835043083,0.22932330827067668,0.3164005805515239,0.2791111111111111
1617235200,0.20986585893552576,0.24390243902439024,0.2739593417231365,0.32096635030198445,0.24116260801256872,0.17377812257564004,0.2751322751322751,0.26452494873547505,0.34099616858237547,0.25552736498731426,0.3202416918429003,0.2585812356979405,0.24561403508771928,0.339850488786659,0.29637414608512874
1619827200,0.1951727007906783,0.2100371747211896,0.2588614393125671,0.31747404844290655,0.24684542586750788,0.1781609195402299,0.26387096774193547,0.2830578512396694,0.33889602053915274,0.2513267626990144,0.33789670192906035,0.2631578947368421,0.23176470588235293,0.3473193473193473,0.27613104524180965
1622505600,0.19240196078431374,0.25412541254125415,0.27580071174377224,0.3220883534136546,0.24369747899159663,0.17768301350390903,0.23976608187134502,0.26852438252058264,0.35044642857142855,0.2810411537108688,0.3109826589595376,0.27125506072874495,0.2484472049689441,0.3293067226890756,0.2771141901576684
1625097600,0.18262892594028693,0.23022151898734178,0.2542087542087542,0.29256965944272445,0.25303643724696356,0.1684136967155835,0.24610244988864144,0.2505841121495327,0.3019067796610169,0.24188204108681247,0.3046919163369135,0.25384935497295047,0.2522432701894317,0.3085977482088025,0.2846975088967972
1627776000,0.19573495811119573,0.22001654259718775,0.29360967184801384,0.2924201616006156,0.26666666666666666,0.1663230240549828,0.2277542372881356,0.23653525818989452,0.3374439461883408,0.23692003948667326,0.29392080312325713,0.26138695116947064,0.2689075630252101,0.3054581872809214,0.291963861150737
1630454400,0.19688385269121814,0.25178713264495634,0.25958965209634255,0.3014967925873129,0.2554980595084088,0.1702944942381562,0.2526595744680851,0.24377828054298642,0.3208154506437768,0.24962086745526235,0.30835579514824796,0.2602958816473411,0.23588709677419356,0.3052268244575937,0.2826086956521739
1633046400,0.19628550619082302,0.2491961414790997,0.26730310262529833,0.32646048109965636,0.24679029957203993,0.16346153846153846,0.23997803404722678,0.2470254957507082,0.3182308522114347,0.2569078947368421,0.30590961761297797,0.2576312576312576,0.232163080407701,0.31170731707317073,0.2773186409550046
1635724800,0.1834597327555074,0.266994266994267,0.23259911894273128,0.3035518125228854,0.24884488448844885,0.16069142125480154,0.23028720626631854,0.2722191168250419,0.2949260042283298,0.2623953638119768,0.3088782562466773,0.24401913875598086,0.24746450304259635,0.30758087880251084,0.30133333333333334
1638316800,0.20213143872113676,0.2598551890587289,0.2662565905096661,0.3008715422508526,0.2717983651226158,0.17394317394317393,0.24129098360655737,0.2527859237536657,0.30012004801920766,0.26639851485148514,0.29258849557522126,0.2584315318976026,0.25675675675675674,0.3270165208940719,0.28382687927107064
1640995200,0.18597004018998903,0.24876847290640394,0.2726502963590178,0.30426431041106416,0.2744665194996321,0.18587896253602307,0.24692019282271024,0.2574605032182563,0.29535398230088494,0.2559816453621763,0.30565167243367936,0.2714345462149728,0.26935312831389185,0.31341772151898734,0.2750242954324587
1643673600,0.20226996351844345,0.23619909502262443,0.2570888468809074,0.3159420289855073,0.27040816326530615,0.1777456647398844,0.24942660550458715,0.25446960667461266,0.32004689331770225,0.26834381551362685,0.343520782396088,0.2562814070351759,0.27740492170022374,0.3287958115183246,0.2925531914893617
1646092800,0.21035714285714285,0.24517684887459806,0.2541484716157205,0.3082298136645963,0.2684010152284264,0.20392156862745098,0.24263524370648099,0.25715859030837,0.29927007299270075,0.2715821812596006,0.31124721603563477,0.259877800407332,0.2874870734229576,0.3388687078360145,0.29408960915157295
1648771200,0.2038873462911543,0.26201269265639165,0.30021141649048627,0.3110338835794961,0.2561247216035635,0.17246835443037975,0.25295214418893724,0.24681122448979592,0.28484107579462103,0.27111426543647976,0.32406859846244823,0.2676923076923077,0.2727272727272727,0.3227027027027027,0.27798213347346296
1651363200,0.2143945163747144,0.2431561996779388,0.2717996289424861,0.2986322188449848,0.26885474860335196,0.17907303370786518,0.2614601018675722,0.24738675958188153,0.3299086757990868,0.2620338983050847,0.32480091012514223,0.2765765765765766,0.2858719646799117,0.3289205702647658,0.27709661598822954
1654041600,0.20753983676642052,0.28360797918473546,0.2792140641158221,0.2989517819706499,0.25944767441860467,0.18816388467374812,0.23746397694524496,0.26173708920187794,0.32231404958677684,0.26819799417664186,0.34057971014492755,0.2703526338702656,0.27644710578842313,0.31802525832376577,0.2795031055900621
1656633600,0.2066892145809846,0.25539568345323743,0.2589118198874296,0.3003412969283277,0.2590847913862719,0.16743572841133816,0.2533112582781457,0.25518433179723504,0.3412969283276451,0.2717541436464088,0.334092202618099,0.27150304083405735,0.26935312831389185,0.2908813041263372,0.26644263082093134
1659312000,0.19898819561551434,0.27801911381407474,0.27074235807860264,0.27838141626077184,0.24504950495049505,0.15846257585974377,0.2517444981213097,0.24970622796709754,0.31715976331360946,0.24720893141945774,0.29857299670691545,0.2696540880503145,0.26028622540250446,0.3090541224076884,0.2507965407373691
1661990400,0.20083391243919388,0.25475285171102663,0.26827171109200343,0.26981331454737584,0.25702331141661683,0.17119565217391305,0.2461701003697834,0.24688561721404303,0.3074361820199778,0.2550680786686838,0.3010033444816054,0.2621276595744681,0.24150268336314848,0.2950296397628819,0.2480933153880664
1664582400,0.19426201175250604,0.2547495682210708,0.25885558583106266,0.29934450109249816,0.25129198966408267,0.1623108665749656,0.24947145877378435,0.25623188405797104,0.30686695278969955,0.2583625358394393,0.32805429864253394,0.2718321917808219,0.2607361963190184,0.2927063339731286,0.26294277929155313
1667260800,0.20530913978494625,0.25430680885972107,0.2536047497879559,0.3096892138939671,0.27488760436737314,0.1800518134715026,0.24675997926386728,0.2501383508577753,0.2855567805953694,0.2514036182158453,0.32204246713852375,0.25368852459016394,0.2530541012216405,0.3173851255329228,0.24783737024221453
1669852800,0.20014169323414807,0.26841659610499574,0.28634361233480177,0.3053375196232339,0.2954699121027721,0.18113772455089822,0.24305949008498584,0.2575581395348837,0.3482880755608028,0.26610738255033556,0.33147009502515373,0.2754439151147683,0.2952952952952953,0.3074186991869919,0.2665406427221172
1672531200,0.226890756302521,0.2859450726978998,0.27834179357022,0.29906542056074764,0.26567768037761297,0.1810344827586207,0.24929656724817106,0.28002343292325715,0.3333333333333333,0.26174496644295303,0.3159041394335512,0.27761065749892566,0.2941712204007286,0.31653320772491755,0.267817618415228
