month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1541030400,0.33104866346812883,0.34585088844110645,0.25504587155963304,0.3694609088343212,0.2631578947368421,0.38168434726131195,0.2135621252842671,0.2288021534320323,0.3208124311758228,0.2709815078236131,0.22946680528739047,0.24587176859127663,0.34323460841032727,0.2995072374499538,0.2836782748791672
1543622400,0.33297606287959985,0.3417057169634489,0.24613080379430854,0.3721565059144677,0.2732255412441765,0.3820356472795497,0.22210346301838393,0.23129067245119306,0.31378763866877973,0.2763272410791993,0.23489076702280337,0.2457115245228316,0.34807603152526656,0.2870534992726685,0.2881138607513784
1546300800,0.31888440860215056,0.34537166900420757,0.2522993311036789,0.3558897243107769,0.26714068054850176,0.38458149779735684,0.21408839779005526,0.23037056232184502,0.30086659343341876,0.2669039145907473,0.234683125094084,0.23940318752119363,0.34358393588291664,0.29170961566779563,0.2791097995819501
1548979200,0.32917802882742503,0.3381662242189095,0.24825870646766168,0.35746316463805256,0.2672891742048439,0.38907363420427554,0.2097661623108666,0.20587344838026037,0.2983402489626556,0.28077096483318303,0.2406632054932172,0.2495446265938069,0.3544139650872818,0.3023529411764706,0.275289312457454
1551398400,0.3246800072111051,0.3371597852249583,0.24912198548349332,0.345492915284896,0.2589908749329039,0.35294117647058826,0.21929635225555796,0.2356471816283925,0.29665883581310365,0.2728314068520254,0.22594542843465773,0.23975384615384615,0.34763790404272954,0.29081550587099886,0.2904600727090385
1554076800,0.31952315810044946,0.3474290252134207,0.23490289970736897,0.3449935815147625,0.2674897119341564,0.32258858267716534,0.2174617878647522,0.217629179331307,0.2961814851345639,0.27686744264888685,0.22367503486750348,0.236745406824147,0.34082582433904346,0.29623851620731495,0.27700109649122806
1556668800,0.3099818511796733,0.3298409002716337,0.24369105276574052,0.3401880141010576,0.27116291978906465,0.3309385863267671,0.20974706971005552,0.21285475792988315,0.29012678715942813,0.2719788918205805,0.23607253716712956,0.2308606752258678,0.3447190595205036,0.2956479845832664,0.2910204613580086
1559347200,0.3062335711603455,0.32745098039215687,0.24711437565582373,0.3225396825396825,0.2836352836352836,0.3252898036432458,0.2170250498780758,0.20164609053497942,0.2772572402044293,0.2735392230711288,0.22370242214532873,0.23069282344176806,0.33320258874289077,0.2850589777195282,0.28364805142627564
1561939200,0.29751281564457943,0.3122994652406417,0.23991884352016232,0.314981164879745,0.2649364693160314,0.327289008282964,0.21339266793812248,0.19641902725815072,0.27983261339092874,0.26561520785460624,0.2178430079155673,0.23192136672127311,0.3209487630871861,0.2820590461771385,0.2750450682462014
1564617600,0.30013550135501355,0.31713202344019303,0.22041343669250646,0.3092570754716981,0.2724243977447463,0.3120674740484429,0.2041708043694141,0.20060706401766004,0.27032710280373834,0.25976197501721254,0.19664305512781027,0.2244945658525184,0.31853742897142384,0.26995030692779887,0.2785865226579009
1567296000,0.30150575730735163,0.3152790484903934,0.22573783568199945,0.323935389133627,0.27593526134253116,0.30974040381628576,0.21637194516193126,0.20476190476190476,0.2754914809960681,0.2525634644101543,0.20292715013977963,0.23002592505302852,0.3103726262988176,0.2708711433756806,0.2711166562694947
1569888000,0.2955223880597015,0.3278857732668158,0.21546692607003892,0.3247670149675233,0.2745048247841544,0.31901465798045603,0.21420301042068698,0.19658119658119658,0.26651398264223725,0.2631876946305558,0.18613138686131386,0.22662266226622663,0.30938994713434587,0.264226437462952,0.28774254614292477
1572566400,0.29649499284692415,0.3209082308420057,0.22572815533980584,0.3141965678627145,0.2674354750137287,0.33151104307894164,0.21257047400292337,0.21898211829436037,0.27585755433359516,0.2746900826446281,0.20468127490039842,0.2386206896551724,0.31687912485308745,0.28431851489985344,0.2795822188256273
1575158400,0.2962962962962963,0.3218900675024108,0.21458998935037274,0.3224555735056543,0.2691684665226782,0.3301391740816792,0.20677472984206152,0.20885898514157555,0.269617159923975,0.2723868267430334,0.2083693584644648,0.23924436319317488,0.3199113409678611,0.28151534944480733,0.2771472788238329
1577836800,0.31227651966626935,0.3275955789092227,0.2124166239096973,0.31013745704467355,0.2717009533366784,0.32145117063910567,0.21697926949654492,0.20865733540694661,0.28196276661324127,0.26085267553656405,0.19805398618957942,0.235217106698669,0.3101039210549297,0.2810477194038838,0.28083896196231783
1580515200,0.3055242390078918,0.32004048582995953,0.2151680551565642,0.3127709236412137,0.2832403874376284,0.316030902945437,0.21262002743484226,0.21979320531757754,0.2760328239954726,0.25464725643896974,0.19996314043494287,0.23923763827802214,0.3098259073473001,0.2892249527410208,0.28088355604035997
1583020800,0.3066836641777454,0.330883813306852,0.22469201928227103,0.30067360685854255,0.27804359383306754,0.3282560706401766,0.2165380374862183,0.2094240837696335,0.2809407715473971,0.25742676741538145,0.21411401098901098,0.2384541756401053,0.32121944418626264,0.28527370855821127,0.28353004291845496
1585699200,0.3050407709414381,0.31570382424735555,0.21893814997263272,0.31966012305889246,0.28516377649325625,0.31416793230635714,0.21270473660911907,0.2149288411269242,0.29911479154768705,0.252196333078686,0.19763962765957446,0.2488783943329398,0.32005703422053233,0.2808803713130708,0.2884814049586777
1588291200,0.3124054462934947,0.3196022727272727,0.2109704641350211,0.291015026065624,0.28251599147121537,0.32381649585163497,0.24172905095387587,0.2108008591592513,0.2754932971833107,0.24647663452368337,0.2060919130744567,0.2298792116973935,0.31114891913530823,0.2835726684551049,0.282636428065202
1590969600,0.29948867786705624,0.31221082277207807,0.2043656207366985,0.3051094890510949,0.27144654088050313,0.31690622861054074,0.22588389349628982,0.19935878752550276,0.2736109096184535,0.2542840259996061,0.19665766374071572,0.24111489776046738,0.3049645390070922,0.27463626818659065,0.29004442121766394
1593561600,0.29248145650708024,0.32381485628966034,0.21130873374037695,0.30134408602150536,0.2603305785123967,0.2972570699553477,0.21633919338159255,0.21412924424972618,0.27424441524310117,0.24640916149068323,0.18602761982128352,0.2321826280623608,0.2942417018155144,0.2684040047114252,0.2907472417251755
1596240000,0.3004099888184868,0.31330302431310536,0.20058910162002946,0.31155778894472363,0.26532280032688643,0.2941036614360438,0.21850613154960982,0.1935294117647059,0.27267424905220183,0.2510746169954811,0.19526100124710494,0.23681185336569166,0.2864460204885737,0.26167907921462424,0.2724896836313618
1598918400,0.28813852813852814,0.3218601244965214,0.19968008531058384,0.29793340987370837,0.27156632786030754,0.28701933290843423,0.21737323358270988,0.19978254960587116,0.27315848214285715,0.24690247801758594,0.17849636216653192,0.23900841908325537,0.2879738205617671,0.26064814814814813,0.27114584646413714
1601510400,0.28583022236649896,0.3149228130360206,0.21023720349563046,0.29693703913783326,0.26524541398116014,0.26521555367709215,0.22394678492239467,0.2033898305084746,0.2822061191626409,0.25060713618531666,0.19053549190535493,0.23406182765258748,0.28109387325795426,0.2647997678467789,0.27242647058823527
1604188800,0.2913656690746474,0.30637210151542815,0.18969239071775498,0.3187882156753752,0.26704545454545453,0.26407101069195077,0.2215544041450777,0.20818228896944588,0.29081702477076776,0.24078483665110964,0.1947069943289225,0.24025457438345266,0.28197854800106376,0.2710349962769918,0.27834665334665337
1606780800,0.300648426379883,0.3190442726633872,0.19592678525393142,0.325717633274751,0.2814610958218664,0.26926333615580017,0.22378334351455914,0.21264516129032257,0.28261451915349584,0.25240429945313975,0.19914176732358552,0.24286361576801088,0.2874838709677419,0.27091748413156375,0.2852104110921917
1609459200,0.2879195835577096,0.3042236278310549,0.1926009601807399,0.3114909781576448,0.28227387286474376,0.2607118567218318,0.23083962479981698,0.21916202754175212,0.27811458017581087,0.24110147883732788,0.19380794122791675,0.22339882623118143,0.2727634590506518,0.270757551795034,0.2755235602094241
1612137600,0.2858523386161577,0.2956271812769452,0.1881671241232083,0.3100097181729835,0.27417417417417417,0.2586448598130841,0.22434086629001884,0.21874067442554462,0.2586725803896721,0.24825737265415548,0.19914704246245132,0.24425747863247863,0.2588358678552701,0.25775258419473157,0.28183572216097025
1614556800,0.2926230944454179,0.31081586826347307,0.19886209699268492,0.3174556213017751,0.28174603174603174,0.2616193480546793,0.228370006408887,0.22063037249283668,0.28590504451038573,0.2565261044176707,0.19568084404879657,0.24061810154525387,0.2705282056127752,0.27819890842935113,0.27762219959266804
1617235200,0.29709279171644765,0.30882044835533207,0.20876762722256284,0.3162508428860418,0.2937313432835821,0.25926829268292684,0.22450532724505326,0.1936978683966636,0.28466175485599465,0.2508559689568592,0.21391304347826087,0.23827909542195255,0.2755854293148309,0.2683205483923617,0.27338341434673735
1619827200,0.30172916261900135,0.31432810512929205,0.19664732430689877,0.32697642163661583,0.2883706271667192,0.28191629376151617,0.22955665024630542,0.22048846675712347,0.2904571527898488,0.2574281539210911,0.2073558648111332,0.23788300835654597,0.2665505226480836,0.28828983516483514,0.2844698107539802
1622505600,0.28688524590163933,0.29859758472925596,0.19054566676393347,0.31214068312478865,0.2741460541813899,0.25726850720742733,0.2240538657998607,0.20875221762270846,0.28493873119280283,0.25800479198431714,0.19734278122232063,0.24550335570469797,0.2690320015901411,0.2682544656847383,0.27399650959860383
1625097600,0.29550701473983304,0.3044128646222887,0.18603382433169668,0.3161094224924012,0.27108596065750473,0.2538848263254113,0.22620904836193448,0.1930567315834039,0.28087096302791176,0.2558407543216344,0.20512820512820512,0.2513952924047561,0.2576119118068149,0.26547759433962265,0.2684010152284264
1627776000,0.2833361358668236,0.295004712535344,0.18474341192787794,0.2881409248191255,0.27226606538895154,0.24832987790831607,0.2180031270940362,0.19539224263633712,0.27903871829105475,0.2469109947643979,0.1919191919191919,0.233252427184466,0.2652148551429127,0.2512797350195724,0.2574410514109007
1630454400,0.28503367833086907,0.29371112646855563,0.1930232558139535,0.3123877917414722,0.2786754966887417,0.25247971145175835,0.21874356333676623,0.19957196361690743,0.29080376538740044,0.2514268549113848,0.19522673031026253,0.24422480174692565,0.25936493327197424,0.26971326164874554,0.26536312849162014
1633046400,0.2865905605724996,0.3030025631636763,0.19751381215469613,0.3173966687230105,0.27884869289675207,0.26213369963369965,0.2255120213713268,0.18739770867430441,0.28669290190934266,0.25385247585781795,0.19955879857458,0.24417775665399238,0.26245784938179095,0.2638092363416843,0.26092999747283296
1635724800,0.2904220779220779,0.30404685835995743,0.19363466167424445,0.3062157221206581,0.2773290253096392,0.24479166666666666,0.2319716548561901,0.18995510662177328,0.29114626699972246,0.2594752186588921,0.2000319795330988,0.24547951476310367,0.25505372427608813,0.26719379382366104,0.272840894888139
1638316800,0.2986359207534914,0.294862772695285,0.1920859538784067,0.324031007751938,0.2653061224489796,0.2526698477618723,0.24088983050847457,0.18638573743922204,0.28565134380966367,0.25155437773927225,0.20240052614271622,0.2426314548455553,0.26693877551020406,0.27172354459420706,0.26012313521193464
1640995200,0.296483286908078,0.3076216712580349,0.21225752038234466,0.3254095727593961,0.28384636338872243,0.2565352237483385,0.23716814159292035,0.1985611510791367,0.28481203007518796,0.25754669358909643,0.20016447368421053,0.25142579784006797,0.2559374396601661,0.2700596056854654,0.28379945869313056
1643673600,0.2983324170789811,0.30542249473079136,0.20526960784313725,0.32209737827715357,0.29113168109883547,0.26110971629425056,0.2356717102246676,0.19480519480519481,0.30608453320947515,0.24927938507526423,0.19927206551410373,0.24549290372075183,0.25555786411801373,0.2702573879885605,0.27174975562072334
1646092800,0.3026787237672752,0.3074439461883408,0.21178387184360575,0.33080654942389326,0.279107725788901,0.2648931332423829,0.2423469387755102,0.1926048565121413,0.30436662343277127,0.2520829296647936,0.21616,0.24769266266728196,0.2563788720459467,0.2804896033033476,0.273043254376931
1648771200,0.3078857553439914,0.3059105431309904,0.2101652634861241,0.3296665520797525,0.29373449131513646,0.27481309615880384,0.25098039215686274,0.20130475302889095,0.30453090786592557,0.250661853188929,0.20238772029562252,0.24583780880773362,0.2553122640491856,0.2831943553559974,0.282217634915954
1651363200,0.30673181324647125,0.3056907525271434,0.2095292766934558,0.3379746835443038,0.2912371134020619,0.2663328564616118,0.24655989172118203,0.19588806396344946,0.32398231437719166,0.2514094800584673,0.21764404171653273,0.25624699663623257,0.24871592256025288,0.2764031382015691,0.2773007781057151
1654041600,0.30176767676767674,0.2928919182083739,0.20030395136778115,0.33241852487135504,0.2866945107398568,0.26673180263800683,0.23039889958734525,0.2093297903749631,0.3063666826232647,0.24048140043763677,0.2094062947067239,0.25094168073775813,0.2519907795473596,0.2805379746835443,0.2758523527754297
1656633600,0.29348828629404167,0.28498074454428757,0.1991111111111111,0.3216224848291281,0.2944365192582026,0.2688405797101449,0.2466118640302155,0.1840165143025656,0.29998436767234643,0.2520342386135475,0.20710696338837042,0.25077978789769184,0.2438460765598312,0.26876438986953183,0.2775655021834061
1659312000,0.289793239251723,0.288946910356832,0.18575851393188855,0.3141650422352177,0.29106858054226475,0.2587991718426501,0.23855932203389832,0.1902278342025803,0.29755316050101954,0.24330159976445187,0.19643146796431468,0.2541813898704358,0.23743814236771985,0.26465284039675385,0.27000129249062943
1661990400,0.2754901960784314,0.2877233620119126,0.18779472954230236,0.30505860579888955,0.2822004760645332,0.2580138982290966,0.22020833333333334,0.16956967213114754,0.2881984036488027,0.24920723745569856,0.19874678663239073,0.25366185988418305,0.2296109240553685,0.27567403817025143,0.271051634894584
1664582400,0.2803167794093384,0.29057455302898805,0.19357473454941465,0.3176007866273353,0.2894956812482586,0.25237478411053543,0.2325015216068168,0.19229740572345547,0.29197390811117413,0.24616304564480765,0.2037376939763057,0.2561117578579744,0.2213137601040602,0.26765063907486303,0.26406706465134
1667260800,0.29561237373737376,0.30154682984871667,0.1855354659248957,0.3149631528356296,0.2914346327234155,0.27462620932277926,0.24366632337796088,0.18313953488372092,0.2954324586977648,0.25927683401347634,0.20795347375039297,0.25696627995229315,0.22613726005784907,0.2758054892601432,0.2731811697574893
1669852800,0.3018992568125516,0.3022922636103152,0.2075748678802114,0.3303333333333333,0.3210930828351836,0.2719298245614035,0.2518321119253831,0.19841044564291796,0.30151445617255623,0.25826446280991733,0.21131741821396993,0.2665624624263557,0.2331694402420575,0.2853007397877131,0.2829641350210971
1672531200,0.29087579087579085,0.3110485573539761,0.1963646378408152,0.3325573661456601,0.3037687730235194,0.2835310218978102,0.24554242749731472,0.1973398479913138,0.30418470418470417,0.25430247091625807,0.21398903472337596,0.2602195748656856,0.2381575259273101,0.28142561372375036,0.2862679240408216
