month,code,numerator,denominator
2021-10-01,00X,121,187.69000000000003
2024-01-01,00X,100,191.34400000000002
2024-06-01,00X,84,192.25799999999998
2023-05-01,00X,91,189.866
2023-09-01,00X,80,190.82900000000004
2022-01-01,00X,135,187.827
2020-07-01,00X,116,186.34400000000002
2020-11-01,00X,130,186.45999999999995
2022-07-01,01A,145,396.7770000000001
2024-03-01,01A,126,405.8110000000001
2019-11-01,01A,196,387.529
2020-01-01,01A,191,388.071
2020-03-01,01A,191,388.80899999999997
2020-05-01,01A,214,388.95200000000006
2024-02-01,01A,143,405.205
2021-05-01,01A,164,391.62899999999996
2023-10-01,01A,180,402.9579999999999
2019-10-01,01A,206,387.285
2022-03-01,01A,175,395.40399999999994
2022-09-01,01A,188,397.6090000000001
2019-12-01,01A,197,387.781
2020-08-01,01A,161,389.33999999999986
2020-12-01,01A,165,389.9259999999998
2021-11-01,01A,188,394.246
2020-07-01,01A,200,389.104
2022-10-01,01A,194,398.03799999999995
2023-02-01,01A,164,399.0140000000001
2019-09-01,01A,199,387.1799999999999
2020-02-01,01A,182,388.4080000000002
2023-09-01,01A,177,402.54999999999995
2020-06-01,01A,209,388.9419999999999
2020-09-01,01A,182,389.48900000000015
2021-03-01,01A,187,390.813
2023-05-01,01A,183,400.209
2023-06-01,01A,169,400.68399999999997
2019-06-01,01A,199,385.8859999999999
2022-11-01,01A,211,398.3130000000001
2023-08-01,01A,197,402.059
2024-05-01,01A,137,406.975
2021-12-01,01A,152,394.53000000000003
2021-08-01,01A,185,393.2620000000001
2020-04-01,01A,179,388.91399999999993
2022-02-01,01A,143,395.10800000000006
2024-01-01,01A,149,404.69999999999993
2024-06-01,01A,121,407.5359999999999
2021-01-01,01A,172,390.15299999999996
2022-08-01,01A,178,397.1059999999998
2019-08-01,01A,206,386.75800000000015
2022-01-01,01A,172,394.89399999999995
2020-10-01,01A,195,389.63400000000007
2021-10-01,01A,189,394.08700000000005
2020-11-01,01A,179,389.769
2021-07-01,01A,192,392.62100000000004
2021-04-01,01A,177,391.19199999999995
2019-07-01,01A,204,386.358
2023-12-01,01A,155,404.17399999999986
2022-04-01,01A,178,395.77799999999996
2021-09-01,01A,180,393.803
2021-06-01,01A,168,392.0550000000001
2022-05-01,01A,188,395.85000000000014
2024-04-01,01A,141,406.1379999999998
2023-03-01,01A,197,399.4299999999999
2022-06-01,01A,152,396.332
2023-04-01,01A,138,399.8110000000001
2022-12-01,01A,179,398.5560000000001
2023-01-01,01A,212,398.7090000000001
2023-07-01,01A,184,401.34099999999995
2021-02-01,01A,182,390.4479999999999
2023-11-01,01A,194,403.52500000000015
2024-04-01,01E,132,230.212
2020-02-01,01E,139,213.601
2022-01-01,01E,137,220.31899999999996
2022-04-01,01E,122,221.535
2023-08-01,01E,135,227.231
2019-11-01,01E,155,212.83400000000003
2021-07-01,01E,133,217.92400000000004
2023-05-01,01E,144,226.386
2022-12-01,01E,131,224.54999999999998
2020-09-01,01E,133,214.22199999999998
2022-10-01,01E,134,223.33
2023-01-01,01E,143,224.864
2021-08-01,01E,126,218.104
2022-03-01,01E,158,221.31600000000003
2023-07-01,01E,150,227.06400000000002
2020-03-01,01E,129,214.081
2023-06-01,01E,131,226.719
2023-12-01,01E,141,229.002
2024-05-01,01E,119,230.70800000000006
2019-09-01,01E,171,210.71599999999998
2020-05-01,01E,119,214.15200000000002
2022-07-01,01E,137,222.16500000000005
2023-11-01,01E,133,228.443
2022-06-01,01E,141,222.01100000000005
2023-02-01,01E,125,225.563
2019-07-01,01E,149,210.86100000000002
2024-06-01,01E,132,230.708
2021-05-01,01E,132,217.20899999999995
2022-08-01,01E,133,222.22999999999996
2019-08-01,01E,135,210.55699999999996
2021-01-01,01E,150,215.861
2022-11-01,01E,141,224.241
2023-09-01,01E,112,227.36100000000002
2020-12-01,01E,167,215.70600000000002
2021-04-01,01E,123,216.755
2023-03-01,01E,158,225.97
2023-04-01,01E,130,226.21300000000002
2020-04-01,01E,119,214.18
2020-10-01,01E,157,214.968
2021-03-01,01E,144,216.325
2023-10-01,01E,137,227.69400000000002
2020-11-01,01E,169,215.43900000000002
2022-02-01,01E,121,220.821
2022-05-01,01E,129,221.682
2024-03-01,01E,118,230.14200000000002
2020-06-01,01E,146,214.15200000000002
2021-02-01,01E,114,216.10199999999998
2020-08-01,01E,130,214.166
2021-06-01,01E,126,217.61599999999999
2021-12-01,01E,152,220.20999999999998
2024-01-01,01E,129,229.44400000000002
2020-01-01,01E,173,213.041
2019-06-01,01E,125,210.83800000000002
2019-12-01,01E,144,212.92400000000004
2021-09-01,01E,144,218.37800000000001
2021-10-01,01E,146,218.803
2019-10-01,01E,155,212.39000000000001
2022-09-01,01E,144,222.424
2020-07-01,01E,140,214.12800000000001
2021-11-01,01E,166,219.62700000000004
2024-02-01,01E,142,229.854
2019-12-01,01K,282,352.06299999999993
2021-10-01,01K,217,351.38300000000004
2020-05-01,01K,263,351.394
2020-06-01,01K,308,351.04900000000004
2022-07-01,01K,192,354.47
2023-04-01,01K,187,355.64
2021-04-01,01K,221,351.44199999999995
2022-06-01,01K,225,354.3799999999999
2022-01-01,01K,251,353.6990000000001
2022-08-01,01K,226,354.22
2023-11-01,01K,181,355.927
2021-07-01,01K,232,351.379
2023-07-01,01K,223,355.52599999999995
2022-02-01,01K,234,353.584
2019-11-01,01K,266,352.141
2020-08-01,01K,245,350.33599999999996
2020-12-01,01K,291,352.085
2020-10-01,01K,279,351.4339999999999
2021-01-01,01K,264,351.919
2022-10-01,01K,226,353.978
2023-06-01,01K,191,355.536
2022-05-01,01K,263,353.678
2020-07-01,01K,253,350.711
2021-11-01,01K,276,353.08500000000004
2023-08-01,01K,215,355.22300000000007
2024-06-01,01K,126,356.35200000000003
2024-02-01,01K,181,356.09
2021-06-01,01K,228,351.27000000000004
2019-07-01,01K,259,348.966
2020-11-01,01K,238,351.88
2021-09-01,01K,249,351.011
2022-09-01,01K,222,353.9490000000001
2019-09-01,01K,239,348.375
2023-01-01,01K,251,356.01000000000005
2022-11-01,01K,257,355.93999999999994
2023-09-01,01K,189,355.00999999999993
2021-02-01,01K,228,351.553
2019-10-01,01K,256,349.65799999999996
2023-12-01,01K,187,356.4119999999999
2021-12-01,01K,287,353.57300000000004
2024-04-01,01K,170,355.83399999999995
2021-05-01,01K,234,351.3670000000001
2023-10-01,01K,227,355.08799999999997
2019-08-01,01K,257,348.391
2020-02-01,01K,252,351.9720000000001
2020-09-01,01K,256,349.94699999999995
2022-12-01,01K,235,356.33400000000006
2020-01-01,01K,280,352.01099999999997
2020-04-01,01K,262,352.016
2023-03-01,01K,220,355.679
2024-01-01,01K,201,356.38599999999997
2024-03-01,01K,180,356.071
2022-03-01,01K,237,353.7149999999999
2023-02-01,01K,217,355.88500000000005
2023-05-01,01K,202,355.5470000000001
2019-06-01,01K,275,348.929
2020-03-01,01K,260,352.06600000000003
2021-03-01,01K,259,351.49100000000004
2024-05-01,01K,127,356.3159999999999
2022-04-01,01K,214,353.69000000000005
2021-08-01,01K,216,351.107
2021-03-01,02G,62,113.85699999999999
2021-12-01,02G,73,114.973
2023-08-01,02G,55,116.83100000000002
2020-10-01,02G,69,113.64099999999999
2021-01-01,02G,57,113.68100000000001
2023-03-01,02G,89,116.784
2021-08-01,02G,65,113.83099999999999
2022-07-01,02G,64,115.73500000000001
2023-02-01,02G,61,116.686
2019-08-01,02G,71,113.495
2021-02-01,02G,56,113.73199999999999
2022-12-01,02G,69,116.60300000000001
2021-07-01,02G,74,113.90300000000003
2023-09-01,02G,73,116.79799999999999
2022-11-01,02G,67,116.47999999999998
2020-06-01,02G,63,113.80600000000001
2020-02-01,02G,52,114.06099999999998
2020-09-01,02G,56,113.655
2022-01-01,02G,78,115.055
2021-04-01,02G,44,114.019
2023-11-01,02G,63,117.295
2024-03-01,02G,66,117.55000000000001
2019-11-01,02G,58,114.033
2020-05-01,02G,68,113.91499999999999
2020-11-01,02G,75,113.761
2019-12-01,02G,49,114.092
2020-08-01,02G,48,113.72000000000001
2022-05-01,02G,78,115.45799999999998
2021-10-01,02G,73,114.28399999999999
2024-05-01,02G,45,117.64800000000002
2022-08-01,02G,68,115.77899999999998
2024-06-01,02G,53,117.66099999999999
2020-01-01,02G,75,114.091
2022-02-01,02G,54,115.17300000000002
2021-06-01,02G,67,113.91899999999998
2022-10-01,02G,70,116.203
2023-10-01,02G,69,117.075
2019-10-01,02G,59,113.982
2021-05-01,02G,47,113.969
2020-03-01,02G,71,114.16
2020-12-01,02G,53,113.738
2023-12-01,02G,64,117.423
2021-09-01,02G,66,113.972
2023-01-01,02G,49,116.628
2020-04-01,02G,71,114.10200000000002
2022-06-01,02G,47,115.61200000000001
2021-11-01,02G,72,114.77799999999999
2024-02-01,02G,56,117.47000000000001
2019-09-01,02G,68,113.50500000000001
2023-05-01,02G,64,116.846
2022-03-01,02G,69,115.21100000000001
2024-01-01,02G,58,117.36499999999998
2019-06-01,02G,48,113.586
2019-07-01,02G,60,113.543
2020-07-01,02G,65,113.75199999999998
2023-06-01,02G,59,116.861
2024-04-01,02G,63,117.602
2022-04-01,02G,57,115.393
2022-09-01,02G,61,115.82999999999998
2023-04-01,02G,56,116.852
2023-07-01,02G,68,116.864
2020-06-01,02M,125,179.09699999999998
2019-09-01,02M,106,178.67299999999997
2023-11-01,02M,83,185.331
2022-07-01,02M,84,182.99699999999996
2023-07-01,02M,108,184.588
2019-08-01,02M,118,178.579
2024-02-01,02M,93,185.44400000000002
2024-03-01,02M,97,185.50300000000001
2021-02-01,02M,112,180.19199999999998
2024-05-01,02M,83,185.74399999999997
2019-10-01,02M,131,178.728
2022-11-01,02M,130,183.865
2023-02-01,02M,104,184.26699999999997
2024-01-01,02M,91,185.343
2019-12-01,02M,129,178.94799999999998
2021-11-01,02M,111,182.032
2021-07-01,02M,90,180.99
2023-08-01,02M,122,184.80299999999997
2020-07-01,02M,116,179.17200000000003
2021-05-01,02M,119,180.552
2023-03-01,02M,121,184.23800000000003
2020-01-01,02M,114,179.03799999999998
2022-10-01,02M,97,183.666
2020-09-01,02M,117,179.50399999999996
2020-10-01,02M,136,179.64799999999994
2020-11-01,02M,129,179.70300000000003
2019-07-01,02M,119,178.34999999999997
2019-11-01,02M,129,178.81
2021-09-01,02M,117,181.58700000000005
2021-04-01,02M,106,180.45099999999996
2022-04-01,02M,115,182.54000000000002
2023-01-01,02M,116,184.12100000000004
2023-10-01,02M,99,185.14400000000003
2020-02-01,02M,97,179.03799999999998
2022-06-01,02M,99,182.76899999999998
2021-08-01,02M,95,181.334
2020-04-01,02M,142,179.326
2023-09-01,02M,103,184.87
2023-06-01,02M,113,184.35299999999998
2019-06-01,02M,91,178.19500000000002
2021-03-01,02M,109,180.36600000000004
2021-06-01,02M,116,180.77399999999997
2022-12-01,02M,131,184.06099999999998
2021-12-01,02M,137,182.239
2020-08-01,02M,91,179.391
2021-10-01,02M,126,181.846
2022-08-01,02M,98,183.226
2023-04-01,02M,103,184.243
2024-04-01,02M,88,185.439
2021-01-01,02M,133,180.018
2022-01-01,02M,116,182.369
2023-05-01,02M,112,184.335
2023-12-01,02M,71,185.309
2024-06-01,02M,72,185.98000000000005
2020-12-01,02M,139,179.84600000000003
2022-03-01,02M,106,182.526
2020-03-01,02M,147,179.132
2020-05-01,02M,117,179.23300000000006
2022-02-01,02M,98,182.41
2022-05-01,02M,104,182.635
2022-09-01,02M,104,183.409
2019-07-01,02P,131,262.8670000000001
2019-10-01,02P,156,263.45500000000004
2020-11-01,02P,132,264.217
2022-05-01,02P,153,265.68399999999997
2023-01-01,02P,131,267.007
2022-02-01,02P,115,265.224
2021-07-01,02P,141,264.76700000000005
2023-04-01,02P,79,267.54
2022-12-01,02P,109,267.05400000000003
2024-04-01,02P,112,269.576
2021-12-01,02P,120,265.103
2021-04-01,02P,132,264.27700000000004
2020-02-01,02P,112,263.82699999999994
2023-11-01,02P,107,268.91099999999994
2020-03-01,02P,129,263.938
2023-02-01,02P,125,267.19200000000006
2022-06-01,02P,122,265.96999999999997
2022-11-01,02P,152,266.788
2023-03-01,02P,129,267.317
2019-08-01,02P,132,263.151
2020-05-01,02P,147,263.825
2022-01-01,02P,127,265.17
2022-10-01,02P,146,266.628
2019-06-01,02P,128,262.586
2020-08-01,02P,103,263.9760000000001
2020-09-01,02P,134,263.99500000000006
2020-12-01,02P,138,264.281
2023-10-01,02P,127,268.68999999999994
2023-12-01,02P,102,269.11500000000007
2024-05-01,02P,98,269.922
2021-11-01,02P,141,265.0109999999999
2022-07-01,02P,104,266.07099999999997
2022-08-01,02P,114,266.36699999999996
2024-03-01,02P,99,269.50199999999995
2020-06-01,02P,145,263.7799999999999
2019-11-01,02P,119,263.5830000000001
2020-07-01,02P,128,263.86800000000005
2021-06-01,02P,109,264.502
2023-05-01,02P,135,267.70799999999997
2019-09-01,02P,118,263.37100000000004
2022-04-01,02P,120,265.57700000000006
2021-02-01,02P,143,264.02
2024-06-01,02P,80,269.88700000000006
2021-08-01,02P,134,264.8929999999999
2019-12-01,02P,124,263.65900000000005
2021-10-01,02P,163,264.8869999999999
2020-10-01,02P,150,264.049
2021-01-01,02P,154,264.151
2021-09-01,02P,149,264.88900000000007
2023-07-01,02P,107,268.1910000000001
2020-01-01,02P,161,263.672
2022-03-01,02P,120,265.40099999999995
2023-09-01,02P,121,268.62100000000004
2021-03-01,02P,135,264.0439999999999
2023-06-01,02P,108,267.85799999999995
2021-05-01,02P,122,264.33399999999995
2024-01-01,02P,110,269.198
2024-02-01,02P,115,269.44000000000005
2020-04-01,02P,171,264.0110000000001
2023-08-01,02P,125,268.423
2022-09-01,02P,123,266.555
2022-06-01,02X,96,328.79000000000013
2022-12-01,02X,147,330.79600000000005
2023-07-01,02X,139,333.073
2023-01-01,02X,148,330.94399999999996
2020-06-01,02X,156,325.39199999999994
2021-10-01,02X,138,327.11600000000004
2019-10-01,02X,171,324.62899999999996
2020-04-01,02X,141,325.592
2020-12-01,02X,183,325.892
2023-10-01,02X,163,334.53099999999995
2023-12-01,02X,129,335.33200000000005
2023-02-01,02X,148,331.3559999999999
2023-04-01,02X,142,331.89799999999997
2020-01-01,02X,187,325.009
2020-05-01,02X,138,325.48899999999986
2021-04-01,02X,129,326.1110000000001
2021-02-01,02X,148,325.80899999999997
2021-11-01,02X,165,327.0970000000001
2022-10-01,02X,176,330.029
2022-04-01,02X,121,328.25500000000005
2021-07-01,02X,153,326.629
2022-05-01,02X,135,328.2830000000002
2023-08-01,02X,133,333.69399999999996
2022-07-01,02X,127,329.03400000000005
2023-06-01,02X,145,332.5560000000001
2023-03-01,02X,136,331.60300000000007
2024-02-01,02X,143,336.05999999999995
2020-03-01,02X,130,325.3859999999999
2022-03-01,02X,106,328.002
2024-03-01,02X,111,336.48999999999995
2022-11-01,02X,144,330.4720000000001
2019-06-01,02X,124,323.67299999999994
2021-06-01,02X,129,326.148
2020-11-01,02X,160,325.83599999999996
2024-06-01,02X,100,337.82700000000006
2019-09-01,02X,143,324.65399999999994
2020-07-01,02X,154,325.609
2019-08-01,02X,176,324.389
2021-03-01,02X,163,325.83799999999997
2024-01-01,02X,138,335.75800000000004
2019-07-01,02X,182,323.92600000000004
2023-11-01,02X,156,334.95100000000014
2020-08-01,02X,137,325.80199999999996
2021-01-01,02X,147,325.78999999999996
2021-08-01,02X,119,326.87800000000004
2020-02-01,02X,142,325.27
2020-09-01,02X,144,325.871
2021-05-01,02X,143,326.16000000000014
2020-10-01,02X,157,325.811
2022-02-01,02X,142,327.8089999999999
2021-09-01,02X,143,327.06100000000004
2023-05-01,02X,134,332.067
2022-09-01,02X,146,329.8329999999999
2022-01-01,02X,135,327.5609999999999
2023-09-01,02X,147,334.13500000000005
2024-04-01,02X,125,336.847
2019-11-01,02X,162,324.92499999999995
2019-12-01,02X,154,325.077
2021-12-01,02X,176,327.297
2024-05-01,02X,112,337.39000000000004
2022-08-01,02X,157,329.48199999999997
2020-08-01,03L,118,264.83500000000004
2024-03-01,03L,107,272.81399999999996
2022-05-01,03L,116,267.087
2020-05-01,03L,142,264.77500000000003
2020-02-01,03L,128,265.074
2023-12-01,03L,127,272.11899999999997
2024-04-01,03L,134,273.03799999999995
2019-09-01,03L,128,265.16700000000003
2020-06-01,03L,113,264.76900000000006
2022-06-01,03L,114,267.346
2023-05-01,03L,132,269.9599999999999
2023-11-01,03L,134,271.801
2020-01-01,03L,137,265.0230000000001
2022-08-01,03L,112,267.572
2024-02-01,03L,155,272.68399999999997
2020-11-01,03L,121,264.71599999999995
2022-11-01,03L,141,268.47999999999996
2022-10-01,03L,142,268.1910000000001
2023-07-01,03L,132,270.568
2021-09-01,03L,150,266.063
2022-02-01,03L,103,266.744
2023-06-01,03L,121,270.241
2020-03-01,03L,139,265.05600000000004
2019-12-01,03L,123,264.982
2021-07-01,03L,156,265.688
2021-11-01,03L,131,266.426
2022-01-01,03L,131,266.594
2023-02-01,03L,125,269.06
2024-01-01,03L,148,272.34299999999996
2020-07-01,03L,107,264.735
2022-12-01,03L,147,268.705
2020-04-01,03L,137,265.01800000000003
2021-04-01,03L,119,264.96000000000004
2024-05-01,03L,105,273.36300000000006
2019-06-01,03L,134,264.681
2022-04-01,03L,114,267.038
2020-12-01,03L,126,264.65400000000005
2019-10-01,03L,132,265.02099999999996
2021-03-01,03L,127,264.71
2023-01-01,03L,125,268.77000000000004
2023-10-01,03L,127,271.60400000000004
2020-10-01,03L,132,264.81000000000006
2019-08-01,03L,125,264.989
2021-02-01,03L,127,264.634
2021-05-01,03L,115,265.11699999999996
2019-07-01,03L,143,264.7190000000001
2022-07-01,03L,116,267.573
2023-04-01,03L,120,269.67
2023-03-01,03L,115,269.327
2021-01-01,03L,120,264.619
2024-06-01,03L,103,273.81899999999996
2022-09-01,03L,136,267.856
2023-09-01,03L,135,271.26099999999997
2021-08-01,03L,162,265.89799999999997
2020-09-01,03L,120,264.8470000000001
2021-06-01,03L,136,265.27000000000004
2022-03-01,03L,146,266.776
2021-10-01,03L,133,266.33399999999995
2021-12-01,03L,145,266.487
2019-11-01,03L,127,265.01700000000005
2023-08-01,03L,124,271.013
2021-07-01,03N,258,613.243
2022-09-01,03N,203,618.6660000000002
2020-06-01,03N,258,613.5520000000001
2023-11-01,03N,242,638.7479999999998
2023-04-01,03N,201,630.6019999999999
2021-02-01,03N,258,615.7370000000001
2021-03-01,03N,257,615.273
2021-04-01,03N,237,614.2590000000001
2021-11-01,03N,296,620.3229999999996
2023-03-01,03N,246,630.6859999999999
2024-05-01,03N,164,638.6130000000003
2020-07-01,03N,280,612.9519999999999
2020-08-01,03N,208,612.2439999999999
2021-10-01,03N,238,618.3340000000003
2022-07-01,03N,214,619.1350000000001
2022-01-01,03N,247,619.4660000000001
2019-07-01,03N,270,607.213
2019-12-01,03N,302,616.5540000000001
2020-04-01,03N,303,615.5559999999999
2022-03-01,03N,242,618.4150000000001
2022-10-01,03N,240,624.9929999999997
2019-10-01,03N,299,616.3940000000005
2023-01-01,03N,249,629.4649999999998
2021-08-01,03N,229,612.762
2019-06-01,03N,267,607.9200000000002
2023-09-01,03N,199,630.0019999999997
2022-02-01,03N,229,619.6070000000001
2020-09-01,03N,281,611.84
2020-02-01,03N,261,616.5899999999999
2019-11-01,03N,276,616.517
2022-04-01,03N,209,618.8539999999999
2023-08-01,03N,220,630.3169999999997
2023-05-01,03N,202,630.7760000000001
2019-08-01,03N,287,606.417
2020-10-01,03N,249,616.067
2022-05-01,03N,224,618.718
2022-08-01,03N,218,618.5889999999997
2020-05-01,03N,285,614.49
2021-06-01,03N,234,613.487
2022-12-01,03N,269,629.524
2023-07-01,03N,173,630.5580000000001
2021-09-01,03N,226,612.473
2023-12-01,03N,176,639.1620000000005
2023-10-01,03N,208,638.0750000000002
2024-03-01,03N,206,638.734
2020-11-01,03N,266,617.2040000000001
2021-01-01,03N,262,616.5990000000004
2019-09-01,03N,246,605.824
2024-02-01,03N,198,639.0640000000001
2022-11-01,03N,254,628.688
2024-04-01,03N,185,638.4350000000003
2021-05-01,03N,217,613.782
2023-06-01,03N,217,630.8559999999999
2024-01-01,03N,211,638.7779999999998
2020-03-01,03N,250,616.2099999999998
2021-12-01,03N,286,621.097
2023-02-01,03N,221,630.297
2020-01-01,03N,255,616.434
2024-06-01,03N,178,638.262
2020-12-01,03N,292,617.2369999999999
2022-06-01,03N,214,619.0760000000001
2019-10-01,18C,811,801.3570000000003
2019-12-01,18C,756,802.251
2023-08-01,18C,672,825.259
2020-07-01,18C,769,803.1840000000005
2024-03-01,18C,617,828.525
2019-06-01,18C,707,799.0399999999997
2020-09-01,18C,737,803.8440000000002
2021-07-01,18C,752,809.6890000000002
2022-06-01,18C,639,816.7940000000002
2023-04-01,18C,610,822.5029999999999
2023-10-01,18C,690,826.5160000000002
2021-11-01,18C,844,812.9740000000002
2023-06-01,18C,673,823.6020000000002
2024-05-01,18C,563,829.6839999999999
2020-12-01,18C,796,804.1860000000001
2022-08-01,18C,722,818.533
2023-03-01,18C,763,822.3580000000002
2022-11-01,18C,799,820.3800000000003
2020-08-01,18C,693,803.3790000000002
2021-05-01,18C,710,808.2179999999996
2022-10-01,18C,777,819.9909999999999
2023-05-01,18C,573,822.79
