month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,1.4167994819182652,1.1741553721890567,0.8530754506808521,0.2628737681304105,2.393459863601376,1.1974592275133962,0.6340347968970567,0.29706407341084196,0.3069892847295809,0.5930525054065542,0.7865010528819121,0.6410543236628691,0.49787721244465755,0.7241335381589183,0.5599846831710559
1543622400,1.004272763459408,1.1551084922960655,0.7630235210198953,0.24624824037149093,1.563568045298943,1.2318370062502315,0.5096204331760126,0.34710603490340003,0.20004486370599156,0.726444915109313,0.9417390378858821,0.5174220684191956,0.3912663127494098,0.6883624747016961,0.648471915216086
1546300800,1.0973475773672547,1.2844961434113908,0.4937074415900585,0.3563274070012142,2.0727604043318193,1.3303862490466913,0.34765774350912204,0.33015966823011383,0.21648061863204676,0.7019019915564996,0.8221257291148754,0.6949835728186607,0.42103127045973515,0.6594693054678831,0.6848440272477234
1548979200,1.0804987324309547,1.1284610076935742,0.8222504130280857,0.13270667975306533,1.127622281658155,1.1127464423910516,0.4113589047648056,0.18442788543121075,0.26331856659828906,0.5048473666173041,0.7490474204961558,0.5246682447724429,0.6916329069011845,0.6558252498997446,0.4031496211737878
1551398400,0.8597751229922009,1.3852246265154624,0.4339571586047968,0.5020687436914459,1.960931022601243,1.175791205598838,0.4551815205162136,0.31514057092782477,0.27324357224653717,0.6040557970282021,0.7399230402493921,0.6690217722401736,0.34675716918173216,0.6455703355792489,0.7241866003422662
1554076800,0.9070919242986888,0.7743617553412392,0.3460357473119253,0.498743807639996,1.4249357327862409,1.5699205444159359,0.5029290248275324,0.19236416757452712,0.20770895301873507,0.8164465293223855,0.8091363906726804,0.6202486893833696,0.3700927023972494,0.6354479788842985,0.44510848667330755
1556668800,1.0796218582872146,1.1316865098398028,0.6579367933758515,0.1324365048102685,2.557918203006831,1.1254137548822976,0.5267306621335112,0.27982206169754836,0.33981149428168783,0.5837715229531901,0.6550680799510316,0.6091892023988154,0.4023166455286039,0.6806234486051127,0.8349519992082343
1559347200,0.9881760870148572,1.2179306491202504,0.44262998976921897,0.5871032522399908,1.0512022069707976,1.6678315609660945,0.355996792875769,0.2175439642590153,0.25014385700896746,0.7755951226952488,0.7443663594470044,0.42292306280573344,0.30482948541737853,0.42594147600799287,0.44817726955856907
1561939200,0.9055535651393498,1.1993685152717535,0.26330375516148147,0.5116494699396491,1.3625991262898522,1.3317494057438612,0.47178359301448625,0.23085849804089714,0.2907804072777012,0.7197052887115479,0.539108369360891,0.4727105532537169,0.2818252198785262,0.6373781952486629,0.5133404510696834
1564617600,1.0021104008030703,1.1667728520090268,0.7501064228806935,0.4965316754555866,1.560253871500062,1.3252184489022267,0.3795433538004216,0.3121322683113177,0.30067731233417666,0.5879504464869322,0.8048270250927254,0.5594327505583641,0.749026401364952,0.4696320084784843,0.6120042813950249
1567296000,0.8599309378458466,1.0297232848927957,0.6008892609121387,0.3239339741235629,1.0745644007588255,0.7005599802075053,0.3085767290427752,0.2557522925281732,0.1574877749363827,0.5757764637943151,0.556690220050377,0.4747475578895811,0.41381744619446986,0.5094086844440444,0.5304069069946125
1569888000,0.9719306612596917,0.9956571681834073,0.8091702794757853,0.4961345065996227,1.3009756084442656,1.892751111485703,0.4298284428645034,0.22797341401453672,0.3015189775112726,0.8907423071862259,0.7068054593726356,0.33030634494668276,0.501943662696066,0.637305916356057,0.569611499332608
1572566400,0.7013855409863562,0.9178924972617742,0.4657969654873803,0.3178099367443633,1.1175158947878006,1.1984853913639122,0.3269634363065756,0.28049176288610406,0.21620657067118404,0.41008633304251046,0.4745202814499756,0.42377088381831224,0.32489978102088884,0.5279591821678264,0.6607291243824166
1575158400,0.6258685263372036,0.826597717273481,0.5852309093039817,0.19824784938654624,0.4836815039939753,0.9667249145247364,0.32280422974947515,0.2216572021916909,0.18666615176160276,0.6146289194619878,0.4771848887396633,0.33240392422126674,0.48086266292573776,0.5018269271711133,0.24161908156836887
1577836800,0.7209794957719284,0.968806102756436,0.8678241339382661,0.19214950405008138,0.7796086951845199,1.0585066867523818,0.3478764399290031,0.2507750496638517,0.30075365252962144,0.4804879087767867,0.4951267789847574,0.5271450334896407,0.36337431246919666,0.623674511984185,0.25061708580561426
1580515200,0.5727283128454924,0.9897284129781283,0.4086769234925437,0.38993771094779417,1.0323765549956168,1.2161251395236186,0.38739308553113205,0.21531512713974463,0.15635852291031593,0.6017861556706819,0.5019809007800093,0.3137361855862098,0.4261359467749975,0.43606155635221056,0.35952921939746896
1583020800,0.6587602283216715,0.9267068131580717,0.6177854992101034,0.3757544844391544,0.8239709605801436,1.1976194788102135,0.46577432049732514,0.2215470831634913,0.25716955041699147,0.5681183130279274,0.5834120575593525,0.3426907311658454,0.46165420934210766,0.5189097514795626,0.315787384652581
1585699200,0.5830539339999606,0.7561263717315314,0.11874574546633289,0.15254809401610112,0.574200932393412,0.8769448202881915,0.3736352561280555,0.21960425305376868,0.2917036321592734,0.9253551746436791,0.4626501718807634,0.3282496098852807,0.2793485234391134,0.42176272002471665,0.5642756016883532
1588291200,0.7510536670713417,0.8705265244079833,0.23754007178919018,0.22522081591100424,0.8833011150815863,1.4752844856190321,0.3746789115760553,0.2722479999765192,0.23619163136781707,0.44425492306023406,0.6103237617655861,0.4433721186737013,0.49131245795484507,0.3710662611878703,0.2783031803466006
1590969600,0.670532994833231,0.997317548893494,0.20272279880231434,0.5081123980217271,0.4137879138564885,1.021917148108552,0.2613199225306875,0.1728101359831714,0.2618717020606551,0.4068986318997291,0.5021930206954777,0.2563529926076712,0.4995798320980659,0.4301851583506421,0.28178866782491724
1593561600,0.6957011807009931,0.7314761514655016,0.3212346417995084,0.16467238252847666,0.5736314039448623,0.8843933347372852,0.40045500057884753,0.28304385709567154,0.2391324622758408,0.563105602295718,0.4804690665560501,0.4559481827303343,0.3033831026733489,0.4340253009283467,0.3640155709885539
1596240000,0.9070947711018802,0.9712903231680553,0.11865221145802413,0.19790074080327563,1.9588889426540643,1.0581835362739989,0.3310594088174847,0.26917953004842204,0.17344584896851042,0.36463255882374945,0.5285734007840936,0.5197558355814828,0.2914645009941609,0.42353947893305854,0.32848490963267873
1598918400,0.6047537877436255,0.8916199559126269,0.439128965275468,0.21141290967029408,0.451296990157131,1.558904879883434,0.3059091974816131,0.22037623917634888,0.2582906031247764,0.4599888705960649,0.5228947257731312,0.5031963264655439,0.5048662745729307,0.48263635381790726,0.39340439172225805
1601510400,0.7514855624793844,0.8940392707381787,0.40504894231589916,0.2107484390664298,1.362858095642773,0.9903893670219766,0.26454236448657154,0.299924061819629,0.25423526002117486,0.42488548401160964,0.46763271102677606,0.45998119862372777,0.3577045024184924,0.47682666192595274,0.32800789480165615
1604188800,0.5928793028089236,1.0361198959094893,0.4396350069854048,0.1261696592945119,0.4089363328130886,1.7079365622352156,0.3156684618631376,0.28431663861814255,0.12751360145480015,0.37854019681116097,0.6203003908410945,0.4559801659765351,0.510190888690727,0.3859389917846436,0.24691993551853847
1606780800,0.8774644282406706,0.9011111151271556,0.11847977584596595,0.09901687172701165,1.1282067194867267,1.6398390932816975,0.29946603999396054,0.28089490883184487,0.17100443129144524,0.45216462481048236,0.5397645387757645,0.5133501269806348,0.32572175635962813,0.36370621439704026,0.280478162010223
1609459200,0.4884692397344009,0.8437338976746209,0.321054892665715,0.30061026996771933,0.847638071336633,1.4960833456137763,0.28955200260172337,0.2456383863092599,0.1573803930421614,0.5136935944096302,0.5338597444843842,0.4082228710889759,0.4111399912368553,0.39964497321912085,0.4083553442586275
1612137600,0.5142254773551452,0.8252630542974984,0.45165565468581087,0.3418817227023943,1.1370696014148909,1.3748811098870402,0.2968616294957659,0.2821421554103576,0.12312569421418294,0.5677209928594361,0.4578213335346181,0.38983458389852,0.3506676957647403,0.39692342229208877,0.15830391102425412
1614556800,0.676661871118455,0.8453915788789648,0.6128476007746377,0.2847595374663528,1.167315361232743,0.7122605489294135,0.2676304230832373,0.2587372534200279,0.17973141203687373,0.5331006071226764,0.5200162172743601,0.31521664768420316,0.3612019191339293,0.4341715824270368,0.5343233064220512
1617235200,0.5321280985860429,0.8463268932103631,0.17234005097584246,0.6613330517126059,0.667142402605807,1.5262175791747905,0.30677234014706606,0.4093966996545652,0.2422806761956905,0.2928393592278895,0.541194173468314,0.36385766178596735,0.2544032353021448,0.39359685920270016,0.1855647107949204
1619827200,0.4221455953664034,1.2756304371289802,0.8332221132707387,0.5634962349159233,0.9182812651596003,1.3388665308335836,0.26971074329619743,0.20139784925341814,0.1494151628955983,0.5367053406677575,0.5182230687061941,0.39055540800995564,0.33565879810343774,0.2961296778763208,0.36762084914319654
1622505600,0.816002146208218,0.7451692765413115,0.4206054258257129,0.31395943813630495,0.39002305363741147,1.5215335577529978,0.2644821384333998,0.22812044905709075,0.15932378798825278,0.3818154736012688,0.4068889772566469,0.4564863110155441,0.3309627030645525,0.2877792949247949,0.3501906746071621
1625097600,0.6933299506590018,0.7263282730232737,0.5174806902292113,0.5144384767511708,1.3512697088737013,1.6063779949840424,0.26479861287211354,0.15776242211370525,0.11638818919893881,0.4115742173779757,0.3391460617209232,0.513840434204964,0.39229354178530407,0.38833629567332595,0.3943089193289308
1627776000,0.600207668127465,0.9975684451172975,0.3607348844280879,0.30844669662558716,0.8221458306441205,0.9234504278757504,0.25855596150072147,0.29086976951948884,0.14976362551152975,0.5264054939425474,0.46580536004654066,0.3093506481282779,0.5641175477016984,0.2996203826851015,0.49289217075102343
1630454400,0.4200921575042665,0.8588150607490898,0.32811096864123945,0.40761208932112314,1.0672956718495548,1.7785394769326126,0.2777193139046886,0.33699948716611483,0.18803211829870714,0.4892164645669781,0.5480974195297993,0.32645372324587724,0.38752025906785975,0.3198052788045088,0.22832763584223642
1633046400,0.5613456393462335,0.430255459326588,0.34881185243433305,0.2675847836530874,0.7515779568880693,1.1737316797603723,0.3255900295542604,0.24479284557963393,0.20141160999260566,0.38011413306226666,0.39668886986872104,0.339722395025517,0.44879140752674024,0.35346928817218964,0.15825157078561553
1635724800,0.6654363641828303,0.8867977917398138,0.0837120728237517,0.46276529474075584,1.0871595044209734,0.8253226187786669,0.2778620820885256,0.2953243762032894,0.15655598845666344,0.34351862357706453,0.4839298505964204,0.3714592410196442,0.20242184583664566,0.25391797943262145,0.4132588114215447
1638316800,0.3644937521752113,0.9222963602089196,0.5828764848468616,0.44551860238497504,1.1222951788775613,0.9117201409641654,0.26792614527651704,0.22686596565876097,0.19144855675442038,0.6492762637058147,0.39198090816712133,0.2416177621521043,0.434504836516472,0.31991418539966227,0.3094504107674263
1640995200,0.5158228971954371,0.7641298006676881,0.1909750372611493,0.43281427975620945,0.8846335382366851,0.915093736047275,0.23701614102929705,0.3003333616260761,0.22573690028948398,0.3029978622445196,0.3805843105719552,0.23725956525226596,0.3132799379476415,0.32993217253214674,0.1991224339539964
1643673600,0.49218781992897154,0.7983013268836473,0.5851354352974759,0.5234636088861494,1.0329611846027422,0.6437225399526291,0.2087047389963502,0.19692244236225354,0.1636110653316335,0.5364410456893285,0.27410451181785034,0.22785777595709822,0.33556249011872946,0.2839252802453161,0.22944702048582702
1646092800,0.5293421175690008,0.4282740874045061,0.20503189739337446,0.47793618175771485,0.8515316031452755,0.6764863275198377,0.20396125500266218,0.32171748851163123,0.0944938544743249,0.36409551987518446,0.4228411909054431,0.22317383103899283,0.3947658637339262,0.27432265532867744,0.284262380974582
1648771200,0.6177381506477387,0.8027514509325787,0.3388541011889637,0.18753973584060896,0.8140992981683643,0.9777939192912661,0.16871710703353804,0.2626609497551932,0.10226972722060458,0.5405326368117493,0.3561259551022051,0.2275385610674766,0.3717798435704289,0.28649751151501696,0.06938768403635705
1651363200,0.5496987884909281,0.7987918684947338,0.4597380735907584,0.36341029270423764,0.6980173913043479,0.9499223634273477,0.15702472286408817,0.23326903589937426,0.1540671319148408,0.3460744498554778,0.3548271971935553,0.3113440229399292,0.33467689270548134,0.23495481071849933,0.25630841815967675
1654041600,0.31016191073334487,0.5451855786714026,0.4317351732367963,0.19766927297045309,0.9614110646699968,0.7589706963168285,0.15433648632202396,0.25637842913167386,0.19922604181760853,0.20402916010156744,0.34727631886929405,0.31830038092454216,0.38282241693515534,0.2668162530580441,0.2119047418503257
1656633600,0.5404204046724926,0.7412169279559916,0.24867565932305938,0.46935528321699055,0.5374938574938575,0.9497040768141035,0.12676671910817913,0.25191474286168974,0.06319814698059452,0.4589482461974968,0.37944343420801646,0.25340633827520637,0.3209564292080272,0.25726415802630936,0.326032999073881
1659312000,0.49004876325212576,0.5743318826208638,0.43232812652803587,0.07343010333126623,0.6076247963820299,0.8801361547179315,0.18007266977428077,0.31019084988103846,0.10829846423211215,0.3412504427436009,0.3130625504601019,0.3195600847589632,0.2990767969936069,0.26587654063446947,0.15006778189293118
1661990400,0.3598886574618819,0.4522899890601408,0.34567661238363956,0.31402368511743345,0.9030415671745671,0.9126219323585384,0.13431170824463273,0.27316929684605334,0.20172491313489999,0.22010405736913036,0.2576275867356265,0.23179423173886968,0.21359116752864865,0.27465506760747915,0.3341751349388734
1664582400,0.48288866075267395,0.47137744791922465,0.28156325801665083,0.17691832346330227,0.36196255783477305,1.153075756542181,0.20268959970349368,0.3762460880504564,0.11087995937899957,0.44693359496629287,0.37971156902214226,0.18241689592773488,0.30864878471790186,0.27720395987660523,0.46704338866274125
1667260800,0.437086542476482,0.6015725851440686,0.4772937364052027,0.033019190595530656,0.6286123053559208,0.7702939987929364,0.11392855212124636,0.1420640132691716,0.12214554649359019,0.2920969037459033,0.2779181484319269,0.24994462486048458,0.18989933149070884,0.2802913535072373,0.3486296830257496
1669852800,0.3498420622705871,0.44186901752714614,0.05142554693013408,0.31561911972576956,0.46271948024169834,1.1259399969610755,0.13665525147078808,0.346775415192323,0.13338035598907372,0.3313104090915175,0.34156259255414545,0.08895823042331236,0.29377870858883387,0.2763112629177023,0.1810238240172207
1672531200,0.41325782262868344,0.41189030345369293,0.5632767048428448,0.3841613015244643,0.24758302129025356,1.1491788211265024,0.17654468684025323,0.20575641891670943,0.10281923672650635,0.3204035710423317,0.24419567945395046,0.20483521090100418,0.24704118762785768,0.2901096112912902,0.25431635908981653
