month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1541030400,1.5692531247509702,0.2509256029578706,0.46232052893399955,0.19334174051351977,1.1149609987986364,0.7672229995078977,0.3342149352358118,1.2180260075484795,0.6198497610188226,0.2658516496397519,0.6318740607985287,0.6312476960495563,0.24079181306033434,0.540639260318092,0.1614638094622583,0.5426083055318022
1543622400,1.7784497173756537,0.510904873566132,0.45749270767725886,0.6390207262119612,1.1596972448070797,0.8542213293765496,0.5339154699119051,0.4626947402650191,0.6222116999440191,0.497128070828528,0.5407280003061862,0.500371305333985,0.5525841608137565,0.44678077100713,0.47235763528915947,0.11356355886284
1546300800,1.8015029062823482,0.323903284914501,0.6518641199566559,0.48444571739697606,1.029118740483236,0.6553403636876959,0.326315279380896,0.8862883531960994,0.41584922293072785,0.21916901558746432,0.6090234718639372,0.6596742978634547,0.5390301448617572,0.38686374302098847,0.37543596210629915,0.5529018552953849
1548979200,1.4268191836509787,0.3093990951258459,0.37783720774624313,0.1758433134297919,0.931233887088991,0.4049550173010381,0.29159709309683524,0.6268567472101868,0.3360316062638432,0.28287966528763375,0.6454656937652811,0.6040831097670804,0.099422996968712,0.43049516595450815,0.20143432224890906,0.21507521716359954
1551398400,1.7495349143126349,1.092221447850273,0.38879079870584793,0.6737416594509243,0.8789453077907841,0.7750844827034465,0.5945977537053161,0.5957989032066348,0.43872377696907683,0.5211249873321017,0.3188028685691505,0.4900053562879502,0.792706906058569,0.19542722586758945,0.2250639994834536,0.28555101892900714
1554076800,1.2554766391160979,0.07290605055212236,0.46983562521563405,0.2596528959252999,0.8568867469602857,0.3626324099554773,0.6657805901021088,0.8957044797882969,0.4440169643099102,0.28926861508736224,0.5710482094130808,0.6673675249346694,0.5929782579175278,0.5265584748466564,0.2513207564569974,0.20299005737286346
1556668800,1.5098668174662606,0.3091549483041351,0.647119279423877,0.3719240373316462,1.046624589750063,0.5648075664249473,0.7152092255401796,0.8081750291589267,0.545687182164472,0.5031563287149571,0.4615190232461654,0.6450262652146059,0.4796953480659652,0.23224978960373868,0.587465922639167,0.34424788269118817
1559347200,0.9801261488556493,0.0728567723488778,0.408977557864953,0.31737251736924393,0.9830406292459486,0.4053765971969712,0.3747851093260853,1.3960719159793504,0.4653637771794763,0.1554340141907196,0.5520148408101136,0.7473196482607499,0.33941727751452105,0.3429126429126429,0.33975910980304214,0.3102763630692078
1561939200,1.6564021352964868,0.4052542801667162,0.3439196793367142,0.4124496262135377,0.755399456770881,0.5003734393567232,0.3968236954550084,1.3916108239783136,0.23030341969391774,0.3889325185449764,0.9285505159080447,0.669135591693106,0.3391367783900984,0.2658687431193972,0.2536233619493263,0.2835506408374328
1564617600,1.8358769433489204,0.2633228640040444,0.5942437121134829,0.4213856636071851,1.1140665846048146,0.57506480821604,0.5524543648871233,0.7584087434870606,0.3785337126951264,0.3116562036208687,0.37868501025654006,0.4319714376629606,0.4378737734031665,0.3849500380203704,0.15522939974347486,0.488107187335345
1567296000,1.1157133801056947,0.35354644111478895,0.44300730029728924,0.4111877450677049,0.6808945624746091,0.6382965803161521,0.236405580386327,0.6634181685273075,0.30612955050682117,0.2111127899168345,0.45059728999118587,0.5250152337743692,0.478512968126442,0.38207635640118665,0.29304222804678043,0.6544515762397557
1569888000,1.5788838015511812,0.4536213929405823,0.5656222671708737,0.22641773753620334,0.7364757174898159,0.32451695359816857,0.49977603523802605,0.938918382922005,0.22743927616729195,0.3931728313774095,0.932188120355892,0.944711521258063,0.5776127165457893,0.5072606002520278,0.45261856289628283,0.3593667057220058
1572566400,1.3595585959867942,0.7311645949989586,0.5690528018567684,0.5211641653509241,0.7257154465961634,0.6719750284128785,0.417190114638832,0.6604363460453117,0.49252083597993573,0.21056762203602822,0.25329411715167566,0.5177785504195758,0.5201539918382072,0.34261704975145524,0.563076913643081,0.4800357204723705
1575158400,1.4486740355043994,0.3722422257559694,0.5412046121666991,0.3059304212115939,0.3613890668985878,0.21466213880988405,0.05573609955294071,0.3891323592608509,0.5412320680950622,0.35704694144375304,0.3390775504020804,0.5223214856004958,0.5776766083979095,0.4274995760316565,0.19596281060136958,0.26909886985401293
1577836800,1.4364995128189508,0.3085223679975767,0.5223413418269771,0.9169249534534198,1.0602178899738575,0.40343959412725944,0.4495718686973723,0.5707207691068263,0.2844053598763106,0.339987476518472,0.07945306915372262,0.9588370783088701,0.5197672358791517,0.36349253741878335,0.48635683629675064,0.6845204506241757
1580515200,1.7894691073564641,0.1907497870998265,0.9730509130164178,0.42734041598923583,0.5622741632709126,0.4476378590408707,0.12412760977119616,0.6608385645167353,0.14563735643005082,0.20159929764577447,0.37868862859111496,0.5363621424993329,0.38179415824057134,0.2632591569542118,0.29650648490940734,0.26898340051038666
1583020800,1.4782979798133475,0.19024959493623003,0.34369635025200385,0.31368490341953126,0.9827589363881375,0.391369633104076,0.3634323301548025,0.3797994512427581,0.6417852289217678,0.471848594039747,0.4945066232529256,1.2729988649156163,0.3787187734292997,0.14060411817242027,0.3687112460702181,0.11120116058768159
1585699200,1.4803592085976516,0.19045679580729188,0.44321007316155675,0.4837189244890988,0.5434840810626743,0.5828452822075801,0.43162362407809,0.5449732881603462,0.10791568978815004,0.27984747270604815,0.22008396911345895,0.44124353347651507,0.19778097572309794,0.14604825285338013,0.4206606566117755,0.3807264489086297
1588291200,1.2991896849078803,0.19068583120721458,0.5159385154855497,0.3138568835708523,0.6819993014440641,0.7256144175039859,0.4008810521584038,0.28880059092130006,0.04422654288281233,0.19142140932557228,0.11798488675556147,0.41711396578131416,0.618340611353712,0.2091433564589347,0.1811404829436565,0.26846000274137516
1590969600,1.23529698964506,0.30860956316261673,0.6238862534205328,0.4624960930279453,0.6992057712126417,0.15182247869250767,0.44358190921744506,0.41785324116594963,0.25972631724466333,0.22147315023833888,0.5341261702047309,0.6317174717023423,0.23904654688461593,0.26506877815968327,0.21249052298406396,0.11127049888824643
1593561600,1.1266860733786528,0.2996517026397075,0.41141146860039407,0.509333616916481,0.8501958977646021,0.5576851927978295,0.2915854365554826,0.21613145580217233,0.05547847422743748,0.24320320531271844,0.2198234588811376,0.5087166087573788,0.3377198074154068,0.24901506637634344,0.20087197787711003,0.26817562858521415
1596240000,0.9686005078238893,0.6271735216641504,0.6099650109648735,0.052829726555947004,0.9827605203542253,0.3148028680633933,0.4908487008252332,0.20038473089216383,0.0,0.23928689577233273,0.03960153417307652,0.5764280511379023,0.09879383141188798,0.3259060009335331,0.06939946244303401,0.2683405583079269
1598918400,0.7804839918783326,0.07271133434420014,0.4360547600946106,0.31413599745067683,0.8662523233536359,0.20137250809552715,0.23562325974182652,0.39187504356264724,0.022126508083442478,0.23187974499921685,0.2940458744422799,0.6334481985977163,0.3366133554653327,0.10807879338211325,0.30977071910408505,0.15690608195422903
1601510400,1.1196005241414455,0.38109911981954087,0.697660943450684,0.365549530411449,0.7602778714622981,0.32686309730875057,0.5430342569610106,0.17067798518868074,0.022109941331858944,0.05542650282059573,0.1613092875030361,0.39415080384057166,0.34331606295091766,0.2433927122958156,0.11495462166328999,0.4130027017055261
1604188800,1.3788273863474463,0.07282740539516076,0.7093451377277128,0.15716793351689165,0.7447971189983892,0.1307375890561706,0.4908763105558881,0.41275292287890175,0.02215437836675613,0.21971088003407158,0.15738958597619437,0.454262366609574,0.37823714593365837,0.11227367774321807,0.15533549713893405,0.11290537203115984
1606780800,1.0061036395042278,0.2504588726539946,0.4034012685941978,0.31427031555431434,1.3139566514967864,0.43484254630712166,0.26858151711878814,0.0,0.04429631620371259,0.1692662966819346,0.3925530989003632,0.38574624720684636,0.238220206653866,0.21134867973737695,0.1148606687776065,0.45932106915994564
1609459200,1.5469158374604322,0.30028364761995,0.5962899291439194,0.2307249779701286,0.6627396461542857,0.47198469667986126,0.6167574015938178,0.24179816897331716,0.09391557596896546,0.1135981012577117,0.4153617967385217,0.31398877055141966,0.27939927692123817,0.2049880202664404,0.17275734911271595,0.15704470174061455
1612137600,0.8378020697441421,0.6056473472379306,0.3717804338109268,0.10550644659609697,0.9194774677988957,0.2565576927326507,0.23643870998889588,0.241757227167079,0.022165173091087644,0.09713249907798226,0.1957736335854917,0.39526311649128654,0.42821448301605086,0.2224028086941725,0.02863713339886754,0.11121560750662593
1614556800,0.9901827453542394,0.19095034457491908,0.6327950210038205,0.2610765295602601,0.6341352309099224,0.5770444621131806,0.3261948174731805,0.15070243996445506,0.07171237237559736,0.1527937402287027,0.35273113855167776,0.8338058939096268,0.3786965051657901,0.15196423990737595,0.15577151639657955,0.15889727585326313
1617235200,1.2282936942977174,0.5548228812329209,0.5724742039627777,0.0527080177330244,0.7847811053323427,0.38603543132068224,0.23596861388428483,0.19461925540903305,0.022138874945877705,0.24866538681772635,0.1569337752485773,0.13739826070909553,0.4218245862531684,0.32284903334518844,0.08614534515806557,0.45020981467753907
1619827200,0.9198689744224072,0.1456727197038028,0.33443250104607297,0.2611052669661095,0.5576840054393161,0.27047597890000186,0.3816709041180323,0.2506518486856165,0.09387953164392068,0.07322562935839787,0.11745406364840878,0.39020197137319346,0.33948565555456256,0.43212072485874337,0.08611559184970799,0.19324672170956783
1622505600,1.1875469655575865,0.32306024020426816,0.48377154589015336,0.3801110796070518,0.7310501028336382,0.21811905781314936,0.5782898027898029,0.05052183617131476,0.06640169786578119,0.12211903942048942,0.23447378826663337,0.5265817311227116,0.37858010675441267,0.38825947310323,0.15557661657211608,0.3038546358497825
1625097600,1.0764114246138103,0.23608746873641576,0.8328234219677545,0.26066669627787165,0.8150643735148968,0.3996118437813542,0.5610878918549926,0.4938401442949081,0.16040269896432416,0.24762098817944012,0.552768514863826,0.3822097153135955,0.23905840923611832,0.181616914062233,0.15598256126134924,0.1929625755668623
1627776000,1.2241231915232864,0.07287347051929886,0.09898963748770546,0.05256609400899177,0.6654776877252504,0.40617739588473234,0.34362696067834064,0.0,0.06643314296213501,0.12072038488336016,0.35764035896031016,0.45953095770824925,0.378416979814933,0.13532717286121215,0.05747024680518971,0.19310205456382623
1630454400,1.2456546985735666,1.160212073113891,0.5251085578196404,0.15621928187291265,0.6405209498801235,0.5306557191854973,0.5253177392406523,0.09987156931738213,0.283083622094224,0.12632003819168466,0.15616717301291907,0.33792570680196715,0.4166184559728379,0.1886372793145971,0.2123517552434988,0.3030628068353474
1633046400,1.0435329431277343,0.3596987811407515,0.46064814327192805,0.052412537088702894,1.1733391750105608,0.4171969570961858,0.5415283578650228,0.27103132825403586,0.0,0.19891998467343502,0.09484981083914489,0.19018957692536206,0.2636762844006131,0.13798365702019078,0.05730580484894244,0.03407778151141609
1635724800,1.1909791615341627,0.36009314402031767,0.42224944609602877,0.3122979022449465,1.0574337347337708,0.6832873270451104,0.3528271026915412,0.0,0.16000328713507067,0.09214378839607758,0.2729750809785355,0.6046188765497865,0.37691051914591184,0.05127692669488678,0.1270808839422436,0.2713378036780174
1638316800,1.449648071737028,0.7584305633438975,0.20354937050894803,0.0,0.7796046182953794,0.5274072100480521,0.6165436974265711,0.19976409065735104,0.15200812048570128,0.09214858185689301,0.11683319749955527,0.25234562463103405,0.2775351982421225,0.08282843962117079,0.2785348861264747,0.2263808222566416
1640995200,0.7472328779462543,0.5795701045282995,0.5625892066824104,0.20775494866212046,0.7851941164755756,0.3127331678006593,0.5586163754243952,0.030896569715749066,0.11375719698270434,0.10207306264465908,0.41692136967617943,0.18295308166794513,0.3166726585443436,0.05109474871746944,0.028888959807425788,0.38864159297245743
1643673600,1.5628190405297098,0.662356053591338,0.25764678939179375,0.0,0.8037544710277403,0.5626215888929567,0.5620629161134463,0.20018921435602735,0.11371383243649344,0.21044813063769902,0.4283572649431504,0.36739060143736313,0.22489946980396794,0.2532535480758033,0.11461991431436294,0.1751727907468792
1646092800,0.9979084296568365,0.5150050686630694,0.8378044101202121,0.20735326248882707,0.6519886157268682,0.2560156921854918,0.145586123943338,0.0,0.4478751643827784,0.05289165005917998,0.31398112320245525,0.19756976449962946,0.5858245245474787,0.05078915750623971,0.17802252523227058,0.20212236363743155
1648771200,1.1678940500260993,0.3695406322602581,0.18687640857108964,0.0,0.6575769776013608,0.42836780948932,0.6066080191502095,0.20009333560375472,0.08046877739076087,0.06752962519392185,0.1636510173304655,0.3489609316812242,0.13903105819714567,0.01922769358178054,0.028539512897551723,0.03410177019746543
1651363200,1.0115273696582991,0.5318208381876004,0.6780117132349098,0.10359014207144354,0.7068175121265696,0.21740285309553387,0.045475044495052915,0.26927564814765603,0.021699936393310255,0.10028235442718197,0.40327050860855185,0.3509359352586136,0.2218521012632,0.08203992091202456,0.0916763023332078,0.196983317669173
1654041600,0.8264024997002757,0.21352384009264153,0.4841334063091547,0.20717722914140863,0.7863606804393509,0.5566283983396283,0.19073226818120975,0.09976482764111136,0.022097817684712372,0.1759825348445242,0.2014600390023945,0.3286717324817238,0.13918689374305812,0.23462083432280542,0.14857181423848093,0.06561712299000436
1656633600,0.9023346649577153,0.19114329402584987,0.4438670264127526,0.10344932962585689,0.5894773173867002,0.37822293977344207,0.5498237647519942,0.09961269285827898,0.02207570077451521,0.023943348530786814,0.11625605155223857,0.4042093489073436,0.13915247709547687,0.05037583216451671,0.176254754176857,0.1951108006410294
1659312000,1.0346923394528356,1.122496681617735,0.277867601452356,0.20789105760868365,0.9996679649905453,0.5255287094586609,0.22570432290422737,0.0994824033015994,0.022049079007922474,0.1314371729462663,0.03897977363881556,0.2487715879944202,0.36017533203457747,0.06933478207981694,0.045324116259850014,0.06499365802670676
1661990400,0.8320493162967947,0.06943061415698829,0.4768223732779873,0.0,0.716107677330254,0.3617904937128223,0.6247216505674901,0.09932868619662888,0.04408018428625189,0.0794243088058872,0.30894547736529304,0.3604403301801964,0.2208346168656142,0.05017106773823191,0.11883725639537694,0.19441664660603467
1664582400,0.8898354870998104,0.7363181478246114,0.4181264281863553,0.2583565505530918,0.6179875630195043,0.39183082188377344,0.13491361196538748,0.05828119712351946,0.14824297303256317,0.15019591094317628,0.15470761912572786,0.04248399229839251,0.08163701542062306,0.21955033381332634,0.13518138534416083,0.0646736725988253
1667260800,1.0206332099355144,0.19081764838920448,0.21136887923164782,0.15534126356486977,0.7579818355586468,0.18073016364988848,0.32561218201361514,0.2292843813601882,0.1496981513192116,0.05153135850449268,0.15484079565292222,0.3372243702088378,0.36007260872786545,0.1110648489074546,0.045212123407376556,0.06466043102184431
1669852800,0.8638860590652334,0.19080212593527957,0.29025555278608617,0.15513202062308032,0.7574610769647939,0.2725048446312817,0.3254634321052505,0.16005515405096998,0.09284198426367826,0.13936523349290933,0.06285434867115412,0.36329757292362497,0.2244003821910807,0.0188455826679795,0.12609830051319493,0.10152669114283366
1672531200,0.7105392292888155,0.8067731049132107,0.1633708412674825,0.10320707652160564,0.7570012938364795,0.18939250847090497,0.31496294175197453,0.09937075081288797,0.1315110565110565,0.1684844836710482,0.15479721578105768,0.14494014159669844,0.22500711437845528,0.1719208441901894,0.05706990811800218,0.06769404999413213
