,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1434,03Q,QOQ,Y63,2019-04-01,1248,2509,0.49740932642487046,0.20952380952380953
1435,03Q,QOQ,Y63,2019-09-01,1313,2764,0.47503617945007237,0.20952380952380953
1436,03Q,QOQ,Y63,2019-10-01,1367,2886,0.4736659736659737,0.20952380952380953
1437,03Q,QOQ,Y63,2021-05-01,1248,2478,0.5036319612590799,0.20952380952380953
1438,03W,QK1,Y60,2021-10-01,1274,2651,0.4805733685401735,0.20952380952380953
1439,03W,QK1,Y60,2019-11-01,1229,2619,0.46926307751050017,0.20952380952380953
1440,03W,QK1,Y60,2020-01-01,1360,2870,0.4738675958188153,0.20952380952380953
1441,04V,QK1,Y60,2020-02-01,1265,2650,0.47735849056603774,0.20952380952380953
1442,04V,QK1,Y60,2020-06-01,1421,2876,0.49408901251738524,0.20952380952380953
1443,04V,QK1,Y60,2021-03-01,1460,2942,0.49626104690686607,0.20952380952380953
1444,04V,QK1,Y60,2020-04-01,1492,2979,0.5008392077878483,0.20952380952380953
1445,05W,QNC,Y60,2020-08-01,840,1739,0.48303622771707877,0.20952380952380953
1446,10R,QRL,Y59,2022-01-01,662,1366,0.48462664714494874,0.20952380952380953
1447,10R,QRL,Y59,2021-01-01,681,1383,0.4924078091106291,0.20952380952380953
1448,10R,QRL,Y59,2023-03-01,705,1421,0.49612948627726955,0.20952380952380953
1449,14L,QOP,Y62,2019-02-01,1792,3591,0.49902534113060426,0.20952380952380953
1450,14L,QOP,Y62,2022-12-01,1858,3693,0.5031139994584348,0.20952380952380953
1451,15C,QUY,Y58,2023-04-01,3018,6027,0.5007466401194625,0.20952380952380953
1452,15C,QUY,Y58,2021-07-01,3351,6904,0.4853707995365006,0.20952380952380953
1453,15C,QUY,Y58,2019-01-01,3673,7490,0.4903871829105474,0.20952380952380953
1454,15C,QUY,Y58,2018-11-01,3712,7507,0.49447182629545755,0.20952380952380953
1455,15E,QHL,Y60,2019-12-01,3772,7756,0.48633316142341415,0.20952380952380953
1456,15E,QHL,Y60,2022-02-01,3953,8099,0.4880849487591061,0.20952380952380953
1457,15E,QHL,Y60,2021-04-01,3889,7564,0.5141459545214172,0.20952380952380953
1458,15E,QHL,Y60,2022-11-01,4341,9108,0.4766139657444005,0.20952380952380953
1459,52R,QT1,Y60,2022-04-01,3277,6569,0.4988582737098493,0.20952380952380953
1460,52R,QT1,Y60,2022-07-01,3346,6868,0.4871869539895166,0.20952380952380953
1461,92G,QOX,Y58,2019-07-01,3428,7164,0.4785036292573981,0.20952380952380953
1462,92G,QOX,Y58,2019-06-01,3306,6823,0.48453759343397335,0.20952380952380953
1463,D2P2L,QUA,Y60,2018-06-01,4105,8142,0.5041758781626136,0.20952380952380953
1464,00T,QOP,Y62,2019-11-01,1048,1974,0.5309017223910841,0.41904761904761906
1465,00T,QOP,Y62,2018-08-01,1213,2205,0.5501133786848073,0.41904761904761906
1466,00T,QOP,Y62,2018-10-01,1187,2190,0.5420091324200913,0.41904761904761906
1467,01F,QYG,Y62,2020-03-01,540,949,0.5690200210748156,0.41904761904761906
1468,01F,QYG,Y62,2018-11-01,525,958,0.5480167014613778,0.41904761904761906
1469,01K,QE1,Y62,2019-08-01,1610,2965,0.5430016863406408,0.41904761904761906
1470,01K,QE1,Y62,2019-07-01,1567,2882,0.5437196391394865,0.41904761904761906
1471,01W,QOP,Y62,2022-11-01,1417,2617,0.5414596866641193,0.41904761904761906
1472,02H,QOP,Y62,2020-02-01,1277,2357,0.5417904115400933,0.41904761904761906
1473,02H,QOP,Y62,2020-05-01,1328,2314,0.5738980121002593,0.41904761904761906
1474,02M,QE1,Y62,2020-07-01,941,1702,0.5528789659224442,0.41904761904761906
1475,02M,QE1,Y62,2021-01-01,847,1509,0.56129887342611,0.41904761904761906
1476,02M,QE1,Y62,2019-12-01,793,1438,0.5514603616133519,0.41904761904761906
1477,02M,QE1,Y62,2021-08-01,882,1631,0.5407725321888412,0.41904761904761906
1478,02T,QWO,Y63,2018-07-01,986,1774,0.5558060879368658,0.41904761904761906
1479,02X,QF7,Y63,2019-01-01,1126,2090,0.538755980861244,0.41904761904761906
1480,03F,QOQ,Y63,2021-12-01,911,1636,0.5568459657701712,0.41904761904761906
1481,03L,QF7,Y63,2023-03-01,1116,2073,0.5383502170767004,0.41904761904761906
1482,04V,QK1,Y60,2019-02-01,1372,2535,0.5412228796844182,0.41904761904761906
1483,06K,QM7,Y61,2018-06-01,2194,4001,0.5483629092726818,0.41904761904761906
1484,06K,QM7,Y61,2019-04-01,2108,3802,0.554445028932141,0.41904761904761906
1485,06K,QM7,Y61,2019-06-01,2224,4152,0.535645472061657,0.41904761904761906
1486,06K,QM7,Y61,2019-10-01,2490,4663,0.5339909929230109,0.41904761904761906
1487,07H,QM7,Y61,2023-02-01,1222,2256,0.5416666666666666,0.41904761904761906
1488,07H,QM7,Y61,2023-01-01,1294,2401,0.538942107455227,0.41904761904761906
1489,07H,QM7,Y61,2022-12-01,1234,2233,0.5526197939991043,0.41904761904761906
1490,09D,QNX,Y59,2020-06-01,940,1696,0.5542452830188679,0.41904761904761906
1491,09D,QNX,Y59,2022-10-01,1131,2128,0.5314849624060151,0.41904761904761906
1492,09D,QNX,Y59,2022-03-01,1113,2048,0.54345703125,0.41904761904761906
1493,09D,QNX,Y59,2021-09-01,1065,1966,0.5417090539165819,0.41904761904761906
1494,09D,QNX,Y59,2020-10-01,1128,2089,0.5399712781235041,0.41904761904761906
1495,10Q,QU9,Y59,2018-12-01,3024,5499,0.5499181669394435,0.41904761904761906
1496,11M,QR1,Y58,2023-05-01,2629,4840,0.5431818181818182,0.41904761904761906
1497,12F,QYG,Y62,2023-04-01,1305,2352,0.5548469387755102,0.41904761904761906
1498,15M,QJ2,Y60,2021-05-01,3848,7001,0.5496357663190973,0.41904761904761906
1499,15N,QJK,Y58,2022-09-01,5884,10892,0.540213000367242,0.41904761904761906
1500,15N,QJK,Y58,2022-06-01,5283,9405,0.5617224880382775,0.41904761904761906
1501,16C,QHM,Y63,2019-03-01,2650,4874,0.5437012720558063,0.41904761904761906
1502,27D,QYG,Y62,2019-09-01,3024,5686,0.5318325712275765,0.41904761904761906
1503,27D,QYG,Y62,2021-07-01,3144,5775,0.5444155844155845,0.41904761904761906
1504,27D,QYG,Y62,2022-08-01,3321,6097,0.544694111858291,0.41904761904761906
1505,27D,QYG,Y62,2020-11-01,3274,5978,0.5476748076279693,0.41904761904761906
1506,27D,QYG,Y62,2019-05-01,3097,5597,0.5533321422190459,0.41904761904761906
1507,27D,QYG,Y62,2020-01-01,3272,6071,0.5389556909899522,0.41904761904761906
1508,27D,QYG,Y62,2018-09-01,3013,5488,0.5490160349854227,0.41904761904761906
1509,27D,QYG,Y62,2021-04-01,2812,4940,0.5692307692307692,0.41904761904761906
1510,27D,QYG,Y62,2021-02-01,2943,5300,0.5552830188679245,0.41904761904761906
1511,36L,QWE,Y56,2018-05-01,4663,8350,0.558443113772455,0.41904761904761906
1512,42D,QOQ,Y63,2022-01-01,1997,3681,0.5425156207552295,0.41904761904761906
1513,42D,QOQ,Y63,2021-06-01,1898,3426,0.5539988324576766,0.41904761904761906
1514,D2P2L,QUA,Y60,2022-07-01,4184,7725,0.5416181229773462,0.41904761904761906
1515,D2P2L,QUA,Y60,2021-11-01,4482,8295,0.5403254972875225,0.41904761904761906
1516,D4U1Y,QNQ,Y59,2022-05-01,2747,4982,0.5513849859494179,0.41904761904761906
1517,D4U1Y,QNQ,Y59,2021-10-01,2831,5183,0.5462087594057495,0.41904761904761906
1518,D4U1Y,QNQ,Y59,2022-02-01,2767,4977,0.5559574040586699,0.41904761904761906
1519,D4U1Y,QNQ,Y59,2021-03-01,2874,5185,0.554291224686596,0.41904761904761906
1520,D4U1Y,QNQ,Y59,2022-04-01,2723,4820,0.5649377593360996,0.41904761904761906
1521,D4U1Y,QNQ,Y59,2020-12-01,3138,5644,0.5559886605244507,0.41904761904761906
1522,M2L0M,QOC,Y60,2020-08-01,2024,3735,0.54190093708166,0.41904761904761906
1523,M2L0M,QOC,Y60,2020-04-01,2124,3744,0.5673076923076923,0.41904761904761906
1524,M2L0M,QOC,Y60,2020-09-01,2191,4048,0.5412549407114624,0.41904761904761906
1525,00V,QOP,Y62,2023-01-01,1054,1664,0.6334134615384616,0.8380952380952381
1526,00V,QOP,Y62,2019-06-01,1004,1552,0.6469072164948454,0.8380952380952381
1527,00V,QOP,Y62,2018-11-01,1176,1786,0.658454647256439,0.8380952380952381
1528,00V,QOP,Y62,2020-01-01,1161,1820,0.6379120879120879,0.8380952380952381
1529,01K,QE1,Y62,2023-04-01,1383,2204,0.6274954627949183,0.8380952380952381
1530,01V,QYG,Y62,2018-09-01,687,1046,0.6567877629063098,0.8380952380952381
1531,02E,QYG,Y62,2023-03-01,1156,1831,0.6313489896231568,0.8380952380952381
1532,02E,QYG,Y62,2019-03-01,1043,1595,0.6539184952978057,0.8380952380952381
1533,02E,QYG,Y62,2022-05-01,1077,1690,0.6372781065088757,0.8380952380952381
1534,02E,QYG,Y62,2018-05-01,1030,1537,0.6701366297983083,0.8380952380952381
1535,02E,QYG,Y62,2020-11-01,1129,1745,0.6469914040114613,0.8380952380952381
1536,02E,QYG,Y62,2022-08-01,1083,1704,0.6355633802816901,0.8380952380952381
1537,02G,QE1,Y62,2020-09-01,503,779,0.6456996148908858,0.8380952380952381
1538,02G,QE1,Y62,2022-09-01,503,803,0.6264009962640099,0.8380952380952381
1539,02G,QE1,Y62,2022-06-01,497,772,0.6437823834196891,0.8380952380952381
1540,02G,QE1,Y62,2023-02-01,464,744,0.6236559139784946,0.8380952380952381
1541,02Q,QT1,Y60,2020-08-01,494,774,0.6382428940568475,0.8380952380952381
1542,02Q,QT1,Y60,2020-12-01,651,996,0.6536144578313253,0.8380952380952381
1543,02Q,QT1,Y60,2021-03-01,610,939,0.6496272630457934,0.8380952380952381
1544,03H,QOQ,Y63,2022-07-01,819,1301,0.6295157571099155,0.8380952380952381
1545,03K,QOQ,Y63,2019-02-01,733,1127,0.650399290150843,0.8380952380952381
1546,03R,QWO,Y63,2021-08-01,1968,3102,0.6344294003868471,0.8380952380952381
1547,04Y,QNC,Y60,2019-09-01,651,1022,0.636986301369863,0.8380952380952381
1548,05D,QNC,Y60,2022-11-01,691,1124,0.6147686832740213,0.8380952380952381
1549,05Q,QNC,Y60,2019-08-01,1103,1687,0.6538233550681684,0.8380952380952381
1550,05Q,QNC,Y60,2021-12-01,1155,1762,0.6555051078320091,0.8380952380952381
1551,05Q,QNC,Y60,2022-04-01,990,1506,0.6573705179282868,0.8380952380952381
1552,05V,QNC,Y60,2021-09-01,841,1310,0.6419847328244275,0.8380952380952381
1553,06H,QUE,Y61,2020-04-01,4511,6702,0.6730826618919725,0.8380952380952381
1554,06H,QUE,Y61,2020-03-01,4454,6770,0.6579025110782866,0.8380952380952381
1555,06H,QUE,Y61,2019-07-01,4414,6906,0.6391543585288155,0.8380952380952381
1556,06L,QJG,Y61,2022-12-01,2331,3599,0.6476799110864129,0.8380952380952381
1557,06L,QJG,Y61,2023-05-01,2130,3413,0.6240843832405508,0.8380952380952381
1558,06L,QJG,Y61,2021-07-01,2281,3548,0.6428974069898534,0.8380952380952381
1559,06N,QM7,Y61,2019-04-01,2640,3986,0.6623181133968891,0.8380952380952381
1560,07G,QH8,Y61,2020-02-01,525,817,0.642594859241126,0.8380952380952381
1561,07H,QM7,Y61,2021-10-01,1491,2307,0.64629388816645,0.8380952380952381
1562,11N,QT6,Y58,2018-12-01,3114,4706,0.6617084572885678,0.8380952380952381
1563,11N,QT6,Y58,2019-05-01,3021,4604,0.6561685490877498,0.8380952380952381
1564,12F,QYG,Y62,2019-12-01,1688,2582,0.6537567776917118,0.8380952380952381
1565,14Y,QU9,Y59,2019-10-01,3164,5049,0.6266587443058032,0.8380952380952381
1566,78H,QPM,Y60,2018-07-01,3357,5141,0.6529858004279323,0.8380952380952381
1567,78H,QPM,Y60,2018-10-01,3615,5550,0.6513513513513514,0.8380952380952381
1568,78H,QPM,Y60,2019-01-01,3501,5423,0.6455836252996496,0.8380952380952381
1569,91Q,QKS,Y59,2018-06-01,8515,13106,0.6497024263696017,0.8380952380952381
1570,92A,QXU,Y59,2021-04-01,4340,6479,0.6698564593301436,0.8380952380952381
1571,92A,QXU,Y59,2022-02-01,4458,6953,0.6411620883072056,0.8380952380952381
1572,92A,QXU,Y59,2021-05-01,4223,6406,0.6592257258819857,0.8380952380952381
1573,92A,QXU,Y59,2021-11-01,4867,7670,0.6345501955671448,0.8380952380952381
1574,99E,QH8,Y61,2022-01-01,1179,1855,0.6355795148247978,0.8380952380952381
1575,B2M3M,QWU,Y60,2021-06-01,4572,7015,0.6517462580185317,0.8380952380952381
1576,B2M3M,QWU,Y60,2021-01-01,4874,7421,0.6567847998921978,0.8380952380952381
1577,B2M3M,QWU,Y60,2021-02-01,4509,6829,0.6602723678430225,0.8380952380952381
1578,B2M3M,QWU,Y60,2022-10-01,4826,7708,0.626102750389206,0.8380952380952381
1579,B2M3M,QWU,Y60,2020-07-01,5265,8055,0.6536312849162011,0.8380952380952381
1580,M1J4Y,QHG,Y61,2019-11-01,4094,6393,0.6403879242921946,0.8380952380952381
1581,M1J4Y,QHG,Y61,2018-08-01,4524,6993,0.646932646932647,0.8380952380952381
1582,M1J4Y,QHG,Y61,2020-06-01,4257,6483,0.6566404442387783,0.8380952380952381
1583,M1J4Y,QHG,Y61,2020-10-01,4624,7193,0.6428472125677742,0.8380952380952381
1584,X2C4Y,QWO,Y63,2020-05-01,1955,2940,0.6649659863945578,0.8380952380952381
1585,X2C4Y,QWO,Y63,2022-03-01,2223,3464,0.641743648960739,0.8380952380952381
1586,00L,QHM,Y63,2018-06-01,1125,2771,0.405990617105738,0.02857142857142857
1587,00N,QHM,Y63,2021-01-01,540,1326,0.4072398190045249,0.02857142857142857
1588,00N,QHM,Y63,2022-07-01,524,1283,0.4084177708495713,0.02857142857142857
1589,00Y,QOP,Y62,2019-11-01,835,2117,0.39442607463391594,0.02857142857142857
1590,01E,QE1,Y62,2020-09-01,616,1553,0.3966516419832582,0.02857142857142857
1591,01E,QE1,Y62,2020-01-01,623,1576,0.3953045685279188,0.02857142857142857
1592,01E,QE1,Y62,2021-03-01,633,1541,0.4107722258273848,0.02857142857142857
1593,01G,QOP,Y62,2020-04-01,790,1840,0.42934782608695654,0.02857142857142857
1594,01G,QOP,Y62,2022-10-01,799,1966,0.4064089521871821,0.02857142857142857
1595,01G,QOP,Y62,2022-08-01,859,2091,0.41080822572931613,0.02857142857142857
1596,01G,QOP,Y62,2019-04-01,693,1663,0.4167167769092002,0.02857142857142857
1597,01G,QOP,Y62,2023-02-01,778,1851,0.4203133441383036,0.02857142857142857
1598,01G,QOP,Y62,2018-07-01,820,2005,0.4089775561097257,0.02857142857142857
1599,01G,QOP,Y62,2022-01-01,795,1936,0.4106404958677686,0.02857142857142857
1600,01Y,QOP,Y62,2022-03-01,656,1582,0.41466498103666244,0.02857142857142857
1601,01Y,QOP,Y62,2020-08-01,593,1505,0.3940199335548173,0.02857142857142857
1602,01Y,QOP,Y62,2022-02-01,601,1446,0.41562932226832644,0.02857142857142857
1603,01Y,QOP,Y62,2020-12-01,702,1686,0.41637010676156583,0.02857142857142857
1604,01Y,QOP,Y62,2022-12-01,599,1399,0.4281629735525375,0.02857142857142857
1605,01Y,QOP,Y62,2020-06-01,647,1556,0.4158097686375321,0.02857142857142857
1606,01Y,QOP,Y62,2021-11-01,673,1658,0.4059107358262967,0.02857142857142857
1607,01Y,QOP,Y62,2021-05-01,526,1280,0.4109375,0.02857142857142857
1608,03N,QF7,Y63,2023-01-01,1658,4004,0.4140859140859141,0.02857142857142857
1609,04C,QK1,Y60,2020-02-01,754,1893,0.3983095615425251,0.02857142857142857
1610,04C,QK1,Y60,2022-06-01,757,1835,0.4125340599455041,0.02857142857142857
1611,04C,QK1,Y60,2023-05-01,763,1829,0.4171678512848551,0.02857142857142857
1612,04C,QK1,Y60,2019-06-01,728,1791,0.4064768285873814,0.02857142857142857
1613,04C,QK1,Y60,2021-08-01,780,1932,0.40372670807453415,0.02857142857142857
1614,04C,QK1,Y60,2022-04-01,745,1778,0.41901012373453317,0.02857142857142857
1615,13T,QHM,Y63,2018-05-01,1337,3194,0.41859737006887915,0.02857142857142857
1616,13T,QHM,Y63,2021-10-01,1346,3330,0.4042042042042042,0.02857142857142857
1617,13T,QHM,Y63,2021-12-01,1463,3499,0.4181194627036296,0.02857142857142857
1618,13T,QHM,Y63,2018-08-01,1432,3611,0.39656604818609803,0.02857142857142857
1619,13T,QHM,Y63,2019-07-01,1293,3206,0.40330630068621337,0.02857142857142857
1620,13T,QHM,Y63,2020-05-01,1413,3288,0.42974452554744524,0.02857142857142857
1621,13T,QHM,Y63,2019-12-01,1286,3182,0.40414833438089254,0.02857142857142857
1622,13T,QHM,Y63,2019-05-01,1278,3054,0.41846758349705304,0.02857142857142857
1623,13T,QHM,Y63,2020-03-01,1346,3195,0.421283255086072,0.02857142857142857
1624,13T,QHM,Y63,2019-09-01,1276,3210,0.3975077881619938,0.02857142857142857
1625,15F,QWO,Y63,2021-07-01,2517,6147,0.40946803318692043,0.02857142857142857
1626,15F,QWO,Y63,2021-02-01,2317,5619,0.4123509521267129,0.02857142857142857
1627,15F,QWO,Y63,2023-03-01,2634,6319,0.4168381072954581,0.02857142857142857
1628,15F,QWO,Y63,2021-09-01,2658,6566,0.4048126713371916,0.02857142857142857
1629,15F,QWO,Y63,2022-11-01,2658,6590,0.4033383915022762,0.02857142857142857
1630,15F,QWO,Y63,2018-12-01,2489,6095,0.4083675143560295,0.02857142857142857
1631,15F,QWO,Y63,2022-09-01,2709,6572,0.4122032866707243,0.02857142857142857
1632,15F,QWO,Y63,2023-04-01,2319,5430,0.4270718232044199,0.02857142857142857
1633,84H,QHM,Y63,2019-01-01,1750,4335,0.40369088811995385,0.02857142857142857
1634,84H,QHM,Y63,2019-03-01,1750,4378,0.39972590223846505,0.02857142857142857
1635,84H,QHM,Y63,2021-04-01,1809,4215,0.4291814946619217,0.02857142857142857
1636,84H,QHM,Y63,2018-09-01,1735,4268,0.4065135895032802,0.02857142857142857
1637,99C,QHM,Y63,2018-11-01,677,1712,0.39544392523364486,0.02857142857142857
1638,99C,QHM,Y63,2019-10-01,728,1808,0.4026548672566372,0.02857142857142857
1639,99C,QHM,Y63,2020-07-01,764,1858,0.41119483315392896,0.02857142857142857
1640,99C,QHM,Y63,2020-11-01,714,1756,0.40660592255125283,0.02857142857142857
1641,99C,QHM,Y63,2019-02-01,601,1504,0.3996010638297872,0.02857142857142857
1642,99C,QHM,Y63,2022-05-01,717,1742,0.4115958668197474,0.02857142857142857
1643,99C,QHM,Y63,2018-10-01,707,1773,0.3987591652566272,0.02857142857142857
1644,99C,QHM,Y63,2021-06-01,676,1634,0.41370869033047736,0.02857142857142857
1645,99C,QHM,Y63,2019-08-01,778,1963,0.39633214467651556,0.02857142857142857
1646,99C,QHM,Y63,2020-10-01,724,1813,0.39933811362382793,0.02857142857142857
1647,00N,QHM,Y63,2019-08-01,587,1436,0.4087743732590529,0.05714285714285714
1648,00N,QHM,Y63,2022-11-01,612,1489,0.4110141034251175,0.05714285714285714
1649,00N,QHM,Y63,2022-02-01,561,1311,0.4279176201372998,0.05714285714285714
1650,00Y,QOP,Y62,2022-05-01,785,1870,0.4197860962566845,0.05714285714285714
1651,00Y,QOP,Y62,2019-03-01,853,2112,0.40388257575757575,0.05714285714285714
1652,00Y,QOP,Y62,2019-09-01,938,2278,0.4117647058823529,0.05714285714285714
1653,00Y,QOP,Y62,2019-04-01,893,2106,0.4240265906932574,0.05714285714285714
1654,01E,QE1,Y62,2021-09-01,670,1599,0.41901188242651655,0.05714285714285714
1655,01E,QE1,Y62,2023-02-01,645,1518,0.424901185770751,0.05714285714285714
1656,01E,QE1,Y62,2021-10-01,646,1537,0.4202992843201041,0.05714285714285714
1657,01E,QE1,Y62,2020-02-01,584,1415,0.4127208480565371,0.05714285714285714
1658,01E,QE1,Y62,2022-03-01,684,1619,0.4224830142063002,0.05714285714285714
1659,01E,QE1,Y62,2021-12-01,697,1626,0.42865928659286595,0.05714285714285714
1660,01E,QE1,Y62,2019-01-01,626,1524,0.410761154855643,0.05714285714285714
1661,01G,QOP,Y62,2021-11-01,840,2043,0.4111600587371512,0.05714285714285714
1662,01G,QOP,Y62,2022-04-01,750,1700,0.4411764705882353,0.05714285714285714
1663,01G,QOP,Y62,2019-02-01,688,1662,0.4139590854392298,0.05714285714285714
1664,01G,QOP,Y62,2018-11-01,817,1939,0.42135121196493036,0.05714285714285714
1665,01H,QHM,Y63,2018-09-01,1065,2578,0.41311093871217996,0.05714285714285714
1666,01Y,QOP,Y62,2022-06-01,600,1412,0.42492917847025496,0.05714285714285714
1667,01Y,QOP,Y62,2019-05-01,537,1270,0.42283464566929135,0.05714285714285714
1668,01Y,QOP,Y62,2020-10-01,711,1692,0.42021276595744683,0.05714285714285714
1669,02P,QF7,Y63,2019-06-01,782,1882,0.4155154091392136,0.05714285714285714
1670,03N,QF7,Y63,2023-05-01,1638,3803,0.43071259531948464,0.05714285714285714
1671,03N,QF7,Y63,2020-05-01,1578,3634,0.434232250963126,0.05714285714285714
1672,03N,QF7,Y63,2021-02-01,1599,3697,0.43251284825534214,0.05714285714285714
1673,04C,QK1,Y60,2018-05-01,759,1755,0.4324786324786325,0.05714285714285714
1674,04C,QK1,Y60,2019-11-01,793,1954,0.40583418628454454,0.05714285714285714
1675,04C,QK1,Y60,2021-06-01,809,1925,0.4202597402597403,0.05714285714285714
1676,04C,QK1,Y60,2020-08-01,724,1781,0.4065131948343627,0.05714285714285714
1677,04C,QK1,Y60,2020-06-01,878,2064,0.4253875968992248,0.05714285714285714
1678,04C,QK1,Y60,2019-12-01,780,1852,0.42116630669546434,0.05714285714285714
1679,04C,QK1,Y60,2020-04-01,920,2073,0.44380125422093586,0.05714285714285714
1680,04C,QK1,Y60,2020-09-01,833,2075,0.4014457831325301,0.05714285714285714
1681,04C,QK1,Y60,2020-07-01,905,2152,0.4205390334572491,0.05714285714285714
1682,04C,QK1,Y60,2023-03-01,891,2104,0.4234790874524715,0.05714285714285714
1683,04C,QK1,Y60,2023-01-01,791,1884,0.41985138004246286,0.05714285714285714
1684,04C,QK1,Y60,2019-07-01,788,1920,0.41041666666666665,0.05714285714285714
1685,04C,QK1,Y60,2020-01-01,873,2163,0.40360610263522884,0.05714285714285714
1686,13T,QHM,Y63,2020-11-01,1461,3486,0.41910499139414803,0.05714285714285714
1687,13T,QHM,Y63,2023-04-01,1220,2788,0.4375896700143472,0.05714285714285714
1688,13T,QHM,Y63,2020-12-01,1518,3565,0.4258064516129032,0.05714285714285714
1689,13T,QHM,Y63,2018-10-01,1424,3460,0.4115606936416185,0.05714285714285714
1690,13T,QHM,Y63,2022-12-01,1356,3046,0.44517399868680235,0.05714285714285714
1691,13T,QHM,Y63,2021-07-01,1370,3260,0.42024539877300615,0.05714285714285714
1692,13T,QHM,Y63,2022-09-01,1427,3400,0.41970588235294115,0.05714285714285714
1693,13T,QHM,Y63,2022-08-01,1447,3389,0.4269696075538507,0.05714285714285714
1694,13T,QHM,Y63,2018-12-01,1305,3109,0.41974911547121263,0.05714285714285714
1695,13T,QHM,Y63,2021-05-01,1186,2769,0.4283134705669917,0.05714285714285714
1696,15F,QWO,Y63,2021-03-01,2596,6291,0.41265299634398345,0.05714285714285714
1697,15F,QWO,Y63,2021-04-01,2321,5355,0.4334267040149393,0.05714285714285714
1698,84H,QHM,Y63,2018-06-01,1785,4222,0.42278540975840834,0.05714285714285714
1699,84H,QHM,Y63,2022-01-01,1879,4466,0.4207344379758173,0.05714285714285714
1700,84H,QHM,Y63,2019-10-01,1957,4789,0.40864481102526623,0.05714285714285714
1701,84H,QHM,Y63,2018-08-01,1977,4744,0.4167369308600337,0.05714285714285714
1702,84H,QHM,Y63,2020-03-01,1824,4277,0.4264671498714052,0.05714285714285714
1703,84H,QHM,Y63,2022-07-01,1854,4443,0.4172856178257934,0.05714285714285714
1704,84H,QHM,Y63,2022-10-01,1966,4682,0.41990602306706537,0.05714285714285714
1705,99C,QHM,Y63,2018-07-01,664,1612,0.4119106699751861,0.05714285714285714
1706,99C,QHM,Y63,2021-08-01,773,1846,0.41874322860238355,0.05714285714285714
1707,99C,QHM,Y63,2021-01-01,725,1717,0.4222481071636575,0.05714285714285714
1708,00L,QHM,Y63,2022-02-01,1251,2790,0.4483870967741935,0.11428571428571428
1709,00L,QHM,Y63,2019-04-01,1241,2719,0.4564178006620081,0.11428571428571428
1710,00L,QHM,Y63,2021-01-01,1385,3009,0.4602858092389498,0.11428571428571428
1711,00L,QHM,Y63,2019-09-01,1325,3052,0.43414154652686765,0.11428571428571428
1712,00L,QHM,Y63,2019-06-01,1213,2710,0.44760147601476014,0.11428571428571428
1713,00L,QHM,Y63,2021-09-01,1418,3220,0.4403726708074534,0.11428571428571428
1714,00L,QHM,Y63,2022-11-01,1372,3058,0.4486592544146501,0.11428571428571428
1715,00L,QHM,Y63,2020-10-01,1500,3372,0.44483985765124556,0.11428571428571428
1716,00L,QHM,Y63,2022-12-01,1370,2914,0.47014413177762526,0.11428571428571428
1717,00L,QHM,Y63,2019-11-01,1269,2962,0.42842673869007425,0.11428571428571428
1718,00L,QHM,Y63,2019-07-01,1348,3126,0.4312220089571337,0.11428571428571428
1719,00L,QHM,Y63,2022-05-01,1376,2994,0.45958583834335337,0.11428571428571428
1720,00N,QHM,Y63,2019-12-01,537,1224,0.4387254901960784,0.11428571428571428
1721,00N,QHM,Y63,2020-01-01,604,1401,0.43112062812276947,0.11428571428571428
1722,00N,QHM,Y63,2018-11-01,636,1423,0.44694307800421645,0.11428571428571428
1723,00N,QHM,Y63,2023-03-01,558,1209,0.46153846153846156,0.11428571428571428
1724,00P,QHM,Y63,2020-06-01,1041,2288,0.4549825174825175,0.11428571428571428
1725,00P,QHM,Y63,2021-03-01,1013,2147,0.47182114578481604,0.11428571428571428
1726,00X,QE1,Y62,2020-08-01,583,1350,0.4318518518518519,0.11428571428571428
1727,00X,QE1,Y62,2018-06-01,632,1371,0.46097738876732314,0.11428571428571428
1728,00X,QE1,Y62,2020-05-01,645,1444,0.4466759002770083,0.11428571428571428
1729,00X,QE1,Y62,2023-04-01,589,1267,0.4648776637726914,0.11428571428571428
1730,00X,QE1,Y62,2018-08-01,743,1656,0.44867149758454106,0.11428571428571428
1731,00X,QE1,Y62,2018-09-01,623,1386,0.4494949494949495,0.11428571428571428
1732,00X,QE1,Y62,2018-07-01,642,1434,0.4476987447698745,0.11428571428571428
1733,00X,QE1,Y62,2019-03-01,637,1461,0.43600273785078714,0.11428571428571428
1734,00X,QE1,Y62,2021-02-01,582,1262,0.4611727416798732,0.11428571428571428
1735,00X,QE1,Y62,2022-08-01,703,1576,0.4460659898477157,0.11428571428571428
1736,00X,QE1,Y62,2022-09-01,713,1597,0.4464621164683782,0.11428571428571428
1737,00Y,QOP,Y62,2021-07-01,827,1870,0.44224598930481285,0.11428571428571428
1738,01D,QOP,Y62,2019-05-01,755,1671,0.45182525433871934,0.11428571428571428
1739,01E,QE1,Y62,2022-04-01,713,1493,0.477561955793704,0.11428571428571428
1740,01E,QE1,Y62,2022-06-01,660,1454,0.45392022008253097,0.11428571428571428
1741,01H,QHM,Y63,2019-02-01,1046,2394,0.4369256474519632,0.11428571428571428
1742,01H,QHM,Y63,2020-12-01,1296,2765,0.4687160940325497,0.11428571428571428
1743,02A,QOP,Y62,2020-02-01,711,1619,0.43915997529339096,0.11428571428571428
1744,02A,QOP,Y62,2022-07-01,759,1643,0.4619598295800365,0.11428571428571428
