,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1188,-8293.458776677362,-14599.763820221677,-17715.71880624682,-21265.40569399661,-25461.630837292716,-28275.353869374245,-31460.520895841917,-39048.42061734988,-49606.249339270056,15E,QHL,Y60,2022-02-01,31874.063229999985,1568.006,20.327768662875005,0.02857142857142857
1189,-8341.828304575276,-13557.809525433171,-17877.5827634035,-21345.123347515204,-25671.830335881677,-30735.165111796203,-35148.19502259375,-43918.44110226381,-55482.37784283623,15E,QHL,Y60,2021-08-01,31580.52117000002,1555.961,20.29647347844838,0.02857142857142857
1190,-7959.755777684095,-12417.559440975016,-14852.02934766236,-19222.371292199994,-22836.505533137362,-27148.59864634646,-31752.692261625063,-38388.74690139688,-52222.78464886948,15E,QHL,Y60,2020-05-01,32346.723469999986,1545.9720000000002,20.923227244736633,0.009523809523809525
1191,-12609.19266259676,-18764.246176819986,-24972.345259274916,-28028.429358917565,-32099.5405888607,-37350.59920002556,-40269.43101966597,-46622.91249280706,-63753.83766458104,15E,QHL,Y60,2023-01-01,34321.93726999999,1586.5619999999994,21.63290011357892,0.009523809523809525
1192,-8365.072387991444,-12403.573831043861,-16629.056064790653,-22451.690799947435,-26646.106203274874,-30367.770631729196,-33928.40307859035,-41631.62982460939,-55479.73435086615,15E,QHL,Y60,2020-07-01,34359.12367000002,1549.5090000000007,22.17420077585868,0.009523809523809525
1193,-15451.736534166677,-21979.334595537137,-27940.055387828328,-30865.063820084524,-34759.8331724037,-38439.47982268529,-43267.922791235964,-50108.18940898121,-63873.82768536899,15E,QHL,Y60,2022-11-01,32705.205269999988,1579.1729999999998,20.710337163819286,0.0
1194,-271.9633255470326,-3210.3796908792356,-6383.633653503661,-9889.705815326473,-12498.128144189184,-18673.8249586334,-22325.787051980617,-28047.2627621024,-34932.05696934273,15E,QHL,Y60,2018-09-01,34031.55726000001,1511.3789999999992,22.5168916995671,0.09523809523809523
1195,-14086.60725446849,-20453.66835299769,-24795.858148040297,-28162.815938907795,-31139.01053588378,-36664.53744694989,-42087.93454532379,-47683.91404461424,-58485.075301877165,15E,QHL,Y60,2023-02-01,29912.555149999997,1588.9350000000013,18.825537325315366,0.009523809523809525
1196,-9397.800142277854,-14126.741808932515,-18758.728589367536,-23188.647533936528,-27514.59446565264,-30390.559530770188,-34202.24860632116,-42572.46068134987,-55027.56693229926,15E,QHL,Y60,2021-04-01,31198.959879999995,1553.4079999999997,20.084201883857943,0.009523809523809525
1197,-2980.8229603587206,-6018.425499362278,-8544.343854625567,-11155.33697566498,-15314.892544035374,-19990.898259363716,-22541.03206494336,-29462.219418515768,-36408.65704026178,15E,QHL,Y60,2019-03-01,32115.381369999985,1524.2949999999996,21.069006570250504,0.0380952380952381
1198,-12396.19576783062,-14957.804675345971,-22410.748257151325,-27046.23904575881,-31098.64152818913,-34812.64492752471,-41141.54739238426,-46234.738357234026,-61399.33035095514,15E,QHL,Y60,2022-03-01,35395.50526000001,1569.737,22.54868507272238,0.01904761904761905
1199,1262.090401239293,-3650.4693561581807,-6958.363830853028,-9132.03955297039,-13152.477745141448,-17843.577263242412,-22438.120142148204,-27231.448927197598,-34547.262336574255,15E,QHL,Y60,2018-10-01,36448.50806,1512.6850000000002,24.095239960732073,0.11428571428571428
1200,-15537.905219309643,-17654.837951582856,-25231.239235358764,-29890.843062462336,-33533.63533539054,-36446.5632293441,-40199.21652765188,-48446.532387674626,-64675.77763677371,15E,QHL,Y60,2022-06-01,32772.561579999994,1570.277999999999,20.87054749541165,0.01904761904761905
1201,-1866.1688404265806,-6791.488640728268,-9421.080905774317,-12319.917829076985,-14868.565981956082,-19187.46617370136,-23619.645021117372,-27651.287513695475,-34643.35269604372,15E,QHL,Y60,2019-02-01,28759.270440000008,1523.1750000000002,18.88113344822493,0.047619047619047616
1202,-11070.607063866802,-16392.394512101557,-20020.136114325942,-24839.62052020656,-28522.774099888593,-32257.832185192456,-35893.304070928,-42304.392808805875,-57429.5449265271,15E,QHL,Y60,2022-01-01,33339.63475999997,1566.2939999999992,21.28568120672108,0.01904761904761905
1203,3378.958880814709,-1082.3303272153207,-4367.250024400986,-7930.273780388241,-10548.727307521825,-16148.564093654182,-19426.666950460567,-24430.55963772894,-33387.557661352104,15E,QHL,Y60,2018-06-01,37827.31372999997,1508.7089999999998,25.07263742047007,0.14285714285714285
1204,-8480.70006714145,-16671.929364939286,-20446.167719376877,-25440.848717557128,-27629.298421734224,-32212.733758843984,-37027.86217446976,-47403.89751809243,-62619.46636009586,15E,QHL,Y60,2021-12-01,35679.358739999996,1564.5250000000005,22.80523401032261,0.01904761904761905
1205,-305.45334125906084,-4153.840585706159,-7323.247267838815,-11443.587358867335,-15680.54959378414,-17952.319975221966,-23661.934217558774,-28603.793144259733,-37339.607575830545,15E,QHL,Y60,2018-07-01,34247.993029999976,1509.4470000000001,22.68909940527887,0.09523809523809523
1206,1252.4926177463276,-1230.769920634244,-6092.10995092996,-7850.453305962117,-11971.596923579971,-17397.795644168298,-22267.125913619544,-27826.283661526177,-37856.07038496335,15E,QHL,Y60,2018-05-01,37416.79754000001,1507.8399999999997,24.81483283372242,0.14285714285714285
1207,-13953.250337888087,-19494.855994117126,-24854.772316059476,-28084.741317592416,-32215.211459699145,-38291.87827081421,-44536.15744996609,-51818.265468729194,-66523.58005699998,15E,QHL,Y60,2023-03-01,37431.45036999999,1592.386,23.506518124374363,0.009523809523809525
1208,-10220.138414720997,-18766.160299908945,-21948.81516467577,-25696.493233413836,-28913.741764455306,-33461.752855875355,-37821.8623956497,-47937.680397800636,-57526.99019451642,15E,QHL,Y60,2022-07-01,36526.820680000004,1571.859,23.237975340027322,0.01904761904761905
1209,-7145.027445309828,-10762.148872009031,-16232.151968132119,-20143.602026163706,-23198.933960809558,-26161.34095180166,-31727.350204471866,-39779.27396312864,-51449.443434787754,15E,QHL,Y60,2021-02-01,30723.55190000001,1552.9159999999993,19.784426137666188,0.01904761904761905
1210,-10407.148804697994,-16135.516642181537,-18807.941519802254,-23711.43980599744,-27646.385574157903,-30977.48181835506,-36136.63252857722,-40610.072563594644,-55519.140320989274,15E,QHL,Y60,2021-11-01,32392.417740000004,1560.8339999999996,20.75327532588348,0.01904761904761905
1211,-9017.689094096844,-13873.585761854345,-18715.29067035456,-22611.2564930823,-26833.156218297983,-31415.999769460934,-37777.17769470291,-42613.008133206946,-58981.61329105867,15E,QHL,Y60,2020-04-01,31186.616190000008,1547.2959999999996,20.155559240119548,0.009523809523809525
1212,-686.1853450544659,-3847.530189565172,-5995.24868559141,-10002.25751350182,-13499.791554929609,-17851.57797934718,-22772.56363727688,-27656.470679421494,-35088.57890749763,15E,QHL,Y60,2018-12-01,34048.53773000002,1517.7570000000007,22.43345787896218,0.08571428571428572
1213,-2695.145270147488,-6374.091606438549,-9315.895382128761,-13249.946724296777,-17214.699190006973,-22071.873045831042,-27656.98272632238,-34477.43870075169,-39980.43426947866,15E,QHL,Y60,2019-05-01,31703.31601999998,1526.012,20.77527307780016,0.0380952380952381
1214,894.2668907384432,-4012.048123053719,-7516.681300612472,-11798.932318831234,-14618.762975384896,-18040.479637747638,-23359.107721745037,-26519.95719932527,-35665.66596100012,15E,QHL,Y60,2018-08-01,36183.704800000036,1510.6739999999995,23.952027240821018,0.11428571428571428
1215,-9116.64057559722,-13262.838702180194,-16438.12096201017,-20595.898701077687,-25628.874777940695,-30354.488469268526,-35214.10073609838,-41015.623359232486,-56297.725766752905,15E,QHL,Y60,2021-01-01,32195.656569999996,1552.5700000000006,20.7370080382849,0.009523809523809525
1216,-9163.814775772713,-12058.446444533176,-17967.31500254172,-21359.20464897315,-24624.3011300214,-29272.712117419076,-34359.65235872922,-43495.00553666566,-53388.593268070705,15E,QHL,Y60,2020-06-01,32401.07815999999,1546.9969999999998,20.944499672591476,0.009523809523809525
1217,-6290.676461423536,-11066.525037145104,-15428.00882607921,-18575.392091439928,-23023.05934882143,-25703.728350442332,-28507.105013961016,-36810.96024699274,-51224.324434939575,15E,QHL,Y60,2021-05-01,32370.94573,1553.6150000000002,20.835886451920196,0.01904761904761905
1218,-2762.939074356047,-7233.110962436436,-10696.160348734546,-12662.09573526197,-18281.27749452357,-20894.103279973056,-25204.342392504124,-29618.808922797496,-39516.218129792105,15E,QHL,Y60,2018-11-01,31389.198589999996,1516.0000000000005,20.705276114775717,0.047619047619047616
1219,-3599.6204927849903,-7372.870600609225,-12006.553508629884,-14578.031357773296,-17948.302075532243,-23414.90167580582,-29311.037885273756,-33652.215066197605,-45229.433129303114,15E,QHL,Y60,2019-08-01,34164.583689999985,1534.8760000000007,22.25885588803263,0.02857142857142857
1220,9503.51655203311,8318.478943792135,7596.1465517161905,6759.501875142043,5990.747910391194,5034.788928683478,3804.207430628161,1710.0126691200821,-293.363381657,00L,QHM,Y63,2021-09-01,18672.434199999996,332.718,56.12090178469453,0.8857142857142857
1221,8424.088849182375,7405.166966601544,6474.649341805389,5803.158688134439,4854.253917991136,4282.336223700551,3684.2389887721874,1912.6208830953256,-1162.4540360224964,00L,QHM,Y63,2021-05-01,16672.50214,331.46199999999993,50.2998900024739,0.8857142857142857
1222,6843.577376374926,6012.844694426563,5328.680252027423,4439.242428612317,3524.6299488507975,3034.2338993197063,1801.7271760758304,734.9520676424381,-1150.8058072214953,00L,QHM,Y63,2018-07-01,14302.46219,325.83699999999993,43.89453067024311,0.8476190476190476
1223,6423.265146829466,5201.697496948025,4631.806060179899,3586.140864158462,2747.0183443074475,2036.6660195272034,936.4832471794689,-17.47253664854179,-3196.813559959013,00L,QHM,Y63,2021-11-01,15550.221969999999,332.846,46.71896904274048,0.7904761904761904
1224,7370.161341367867,6581.472327660283,5950.811234432853,5107.433052391325,4257.473192708201,3216.1968848786655,2018.8663878548286,556.703528221562,-623.0234236839169,00L,QHM,Y63,2019-05-01,14744.47073,327.1450000000001,45.07013932659828,0.8571428571428571
1225,8896.157275394453,8352.332869365095,6770.087974504493,5785.982626739216,4925.665750679807,4137.19031763887,2793.577085473624,1712.3029131644325,-1507.109390356185,00L,QHM,Y63,2022-03-01,19042.239039999997,333.252,57.14065944090357,0.8571428571428571
1226,7679.2371121154265,6339.301227161954,5677.236853040238,4923.0150371904365,4031.419624024951,3433.572162639359,2756.8019193883447,1144.5584490720594,-1098.7224379150375,00L,QHM,Y63,2022-02-01,16213.855050000004,333.163,48.666433697619496,0.8571428571428571
1227,6349.353171206378,5289.701542981582,4576.180295565113,4107.312916454675,3240.0941777724674,2228.212086153153,1237.1575070714734,203.22430268737116,-1374.8152477448148,00L,QHM,Y63,2018-10-01,13939.152909999999,326.29,42.72013518649054,0.8095238095238095
1228,6803.8393508979,5841.791131084949,5096.4908203527975,4673.39195833383,3464.059533619289,2901.7401287937846,1974.111847600474,1024.052258568352,-1106.019055633038,00L,QHM,Y63,2018-11-01,14153.893010000002,326.266,43.381452587765814,0.8476190476190476
1229,7858.716322340117,6744.44954705165,5821.635680965886,5080.880470922291,4156.585378703336,3074.927781777349,2132.1919091303316,258.6434042772071,-2211.708760725058,00L,QHM,Y63,2021-08-01,16387.149559999998,332.393,49.300525462329226,0.8476190476190476
1230,13849.45825682068,12429.194887070478,10456.481178095866,9672.4090466482,8851.574160782864,7031.595083082659,5607.048333424416,4661.99426684438,-91.68366156196134,00L,QHM,Y63,2023-04-01,25128.058199999992,335.87600000000003,74.81349724303014,0.8952380952380953
1231,9476.927126788674,8367.762893570329,7173.604560091189,6503.903870896931,5101.101246610535,4284.16031389246,3478.8242720736635,1254.8463485215361,-688.8413478056391,00L,QHM,Y63,2022-12-01,19786.165759999996,335.1209999999999,59.041855807305424,0.8761904761904762
1232,6868.863266061264,5769.054920371436,4948.252983913235,4202.779641253022,3106.0330599236604,2162.4048711349205,1454.441254842579,-119.1539673930547,-3301.6680129613706,00L,QHM,Y63,2020-11-01,15235.6325,329.8870000000001,46.184397990827144,0.780952380952381
1233,7482.309205545724,6534.328265304124,6016.622407117535,5087.240770174472,4318.671619384671,3401.6769752438104,2422.586525318062,1011.3863487132967,-1930.5117476926134,00L,QHM,Y63,2020-05-01,16053.744149999999,328.761,48.83104793451777,0.8476190476190476
1234,8390.891673210033,7584.926712783219,6595.173594152357,6045.906786042895,5326.018088489118,4158.354243103502,2898.9415217254555,1971.6675285242436,-501.2223757879474,00L,QHM,Y63,2019-08-01,16457.313049999993,327.849,50.19784428197126,0.8666666666666667
1235,8852.140792633389,7352.716572949381,6555.648822844925,5891.260236592554,5034.455538076412,4105.525945258525,2700.5866118326394,1076.5779042874165,-2083.8243341632333,00L,QHM,Y63,2020-10-01,17604.15507,329.682,53.39738011174404,0.8476190476190476
1236,6393.544805363896,5066.436450858362,4289.220771591003,3693.8574766364472,2509.73100107724,1591.7934975865955,990.4010708531823,-566.7029899476147,-4177.6210703644465,00L,QHM,Y63,2021-10-01,14844.204759999997,332.816,44.60183632998413,0.7714285714285715
1237,7255.275355345504,5870.699854981294,4606.3652718888425,3985.9387420098883,3159.8152316327305,2379.3216175839043,1355.1556416295698,-95.74030598348327,-3015.583918468532,00L,QHM,Y63,2022-11-01,17469.89353,334.96,52.15516339264391,0.780952380952381
1238,8505.629094731208,7337.90744211367,6208.471185978242,5527.8553186016325,4657.486743203866,3377.0175342291477,2061.2292131514077,526.7506273914951,-2571.9386909244895,00L,QHM,Y63,2023-03-01,19333.362310000004,335.5460000000001,57.617621160735034,0.8380952380952381
1239,5362.632501596384,4711.21676936298,4169.532024954191,3609.6029447144138,2717.5836954730767,1714.8113946646245,1167.9336320460316,-316.31925158861304,-1805.9870707588325,00L,QHM,Y63,2019-03-01,12889.0351,326.88599999999997,39.429755633462435,0.780952380952381
1240,7071.266129100501,6063.279777754926,5075.9596153570365,4131.71074352615,3209.6237796368714,2596.60426344649,1784.1327138774723,-1.8189894035458565e-12,-2654.8386490031007,00L,QHM,Y63,2021-04-01,15724.572279999997,331.11299999999994,47.49004805006146,0.8
1241,5253.191938847904,3909.350490842764,2992.881411720664,2282.2462594842946,1654.0861719881686,487.86018950564903,-656.8101218047341,-1837.9059330371274,-4117.615199130116,00L,QHM,Y63,2023-02-01,14539.721029999997,335.363,43.35517343893034,0.6571428571428571
1242,6115.625589827119,5440.303317382242,4746.943713570861,4213.219662815496,3355.4974439972248,1853.0111504102133,770.1882176530853,-517.1014732643525,-3319.9711180757695,00L,QHM,Y63,2019-10-01,14749.751760000003,328.266,44.93231635320137,0.7619047619047619
1243,7822.722056038365,6763.5997195728305,6007.05733103147,5082.651195062172,4473.936584400042,3735.293318328215,2587.1652859292826,1904.8352124423927,-69.4416949858587,00L,QHM,Y63,2018-08-01,15440.625070000004,326.10800000000006,47.348194677836794,0.8857142857142857
1244,6425.180857647259,5790.684854664801,5105.480069023122,4348.409424069392,3785.169455329811,2451.6433456107206,1663.0705012002581,427.6249353289022,-1059.0174811064953,00L,QHM,Y63,2018-09-01,13832.383920000002,326.35400000000004,42.3846005258094,0.819047619047619
1245,6692.766523595745,5396.041361274374,4847.273837086681,4302.6566706995745,3446.9144619424533,2347.718127173568,1489.0890090931407,217.58565582050323,-1568.4397211523992,00L,QHM,Y63,2019-07-01,13765.441489999997,327.63600000000014,42.01443519637644,0.819047619047619
1246,7395.926237944688,6433.11320460758,5724.1783316512665,4955.224437297244,4390.1229463259915,3181.5942921996702,2474.1305955014504,1394.2156041015478,-538.8387294298027,00L,QHM,Y63,2018-06-01,14830.397190000003,325.60200000000003,45.5476231411355,0.8761904761904762
1247,6714.412247940465,6034.541383254935,5572.658449626268,4710.921217332761,3958.7503501964293,3022.8661158545565,1964.5713271126551,914.250572149107,-684.0799156596713,00L,QHM,Y63,2018-12-01,14184.374360000005,326.405,43.456363597371386,0.8761904761904762
1248,8785.211769689466,7485.019649857815,6173.622196124927,5528.055678349552,4668.075057888898,3558.8426180354,2942.269241014279,1600.1612437750482,-2018.5715360937465,00L,QHM,Y63,2023-01-01,18698.9331,335.1449999999999,55.793561294365134,0.8380952380952381
1249,8388.955446294978,7496.026558019976,5973.89729170674,5424.354554347014,4180.914893199657,3494.0788130881247,2601.365823941862,1246.838991679262,-1801.6510156931145,00L,QHM,Y63,2020-12-01,17810.057030000004,329.98999999999995,53.97150528803905,0.8380952380952381
1250,8181.639953004042,6859.853215821131,5670.064574821279,4966.034411745944,4185.861604757794,3212.2655411543346,2443.410053954869,576.1315949333621,-1437.2420873242772,00L,QHM,Y63,2022-09-01,18290.263999999996,334.57499999999993,54.667156840768136,0.8285714285714286
1251,6379.112295505512,5609.578747115607,4445.849251834439,3613.6980223265855,2963.6837850875054,2333.439097495273,1149.2845322206995,-563.7421346828996,-3046.541539079062,00L,QHM,Y63,2021-02-01,14435.557960000002,330.379,43.69393321004059,0.7619047619047619
1252,6766.446900152423,4950.917647161512,4274.789843279703,3478.62769251582,2795.150760123275,1828.9647041629669,902.6967256752214,-1246.322285458893,-3283.489131720362,00L,QHM,Y63,2022-07-01,16697.43852,333.92799999999994,50.00311001173907,0.7523809523809524
1253,8112.49403495355,6826.873593232178,6130.885848661819,5113.174748279585,4423.401378573832,3676.906105504311,2344.8587099827655,715.4163482852709,-2007.2654413473683,00L,QHM,Y63,2022-10-01,18164.967849999997,334.685,54.27481915831303,0.8571428571428571
1254,6484.973101356894,5872.8266227471595,5048.7446391302965,4596.549311331952,3733.6837544653335,2619.949427667574,1830.129254443611,881.5829097678343,-1423.8768395866264,00L,QHM,Y63,2019-06-01,13558.27568,327.391,41.413098344181726,0.8571428571428571
1255,8186.587630935355,7221.692285464349,6373.889466279463,5069.552791555912,4288.192611741215,3584.5522391702016,2409.598876088299,1219.5758868935354,-2115.4324959102305,00L,QHM,Y63,2021-03-01,17064.946229999994,330.62399999999985,51.61436020978514,0.8380952380952381
1256,7171.199584716539,6117.5618844136425,5329.714392155087,4527.6846638289735,3653.128501052566,2666.2591932820924,1690.3141948850698,23.68723005468928,-2544.296736522405,00L,QHM,Y63,2020-08-01,15295.799269999998,329.2479999999999,46.456772007726705,0.819047619047619
1257,6564.951260756943,5433.349333127402,4661.9620069799275,3637.167631608163,2853.99774159192,2059.791101388706,1286.760041099753,-76.46621409258478,-3292.613318535976,00L,QHM,Y63,2022-01-01,16008.15352,333.0500000000001,48.06531607866685,0.7904761904761904
1258,8931.449971740978,7701.952150582749,6815.348200045617,6115.921684847981,5355.589137014067,3970.0469787946095,2963.966241647533,1370.3232999884058,-406.43464740571653,00L,QHM,Y63,2022-05-01,19276.91634,333.508,57.80046157813306,0.8857142857142857
1259,7789.180140657214,6514.406351486394,5721.143188604199,5031.85465521052,3929.252839047751,3198.088746066296,2191.1536050171017,660.3076295643041,-2985.571589062525,00L,QHM,Y63,2021-07-01,16932.43968,332.0899999999999,50.987502424041686,0.8380952380952381
1260,7503.115759809802,6645.837713245004,5748.868080765986,4512.860863236621,3622.4859818231707,2832.464916785855,2076.6271211026033,441.41483501225775,-2498.209222153255,00L,QHM,Y63,2020-07-01,16572.448989999997,328.92400000000004,50.383824196470904,0.819047619047619
1261,6269.215019582353,5733.232879664711,4683.971518035021,4304.454403121064,3414.955471397463,2243.776203426891,1192.7902454587766,-7.0866180668399466,-2171.894594613359,00L,QHM,Y63,2018-05-01,14074.842189999998,325.449,43.24745871088864,0.7904761904761904
1262,7295.2701273563325,6680.169996111756,5424.5540002104935,4703.788111685373,4009.9653722696185,3022.1926482700164,1941.2338361932216,0.0,-2102.356295532729,00L,QHM,Y63,2020-06-01,16127.679229999994,328.7320000000001,49.060265596291174,0.8
1263,6144.0807984964795,5112.0973093351495,4083.129877194331,3255.1525377900707,2357.9071663539817,1383.9533938998957,32.064949885938404,-995.6540298148029,-4474.33807506343,00L,QHM,Y63,2020-04-01,14688.36872,328.83400000000006,44.668035300485954,0.7047619047619048
1264,6988.161423177702,6128.248176459334,5290.006565618905,4572.57896461324,3943.1064165341795,3074.9400680762683,1792.6982774804856,415.9637178996509,-1047.934804022303,00L,QHM,Y63,2019-09-01,14700.894919999999,328.114,44.804229383689815,0.8476190476190476
1265,5365.9197567763185,4916.130969825452,3306.358353563237,2316.323327360973,1542.3322162712393,923.4167996770666,126.08330430400929,-1626.239827993577,-5074.498916453977,00L,QHM,Y63,2022-06-01,15630.537960000001,333.64000000000004,46.84851324781201,0.7142857142857143
1266,7021.470179881327,6331.762272744117,5532.779589768612,4712.281950850333,4264.731475189532,3200.3094264486317,2492.5593523395746,1406.2106696616593,-785.9792128469198,00L,QHM,Y63,2019-04-01,14177.09175,326.91400000000004,43.36642587958912,0.8761904761904762
1267,8233.43706417592,7352.502482837181,6478.321399860057,5935.01814577981,5086.06891641756,3859.7314694139404,2674.7324544424373,1235.0283109083666,-826.3273596448707,00L,QHM,Y63,2019-12-01,16456.50401,328.41,50.10963128406565,0.8761904761904762
1268,7760.612785150201,6364.965790125745,5706.094979194639,4761.721179924914,3972.15937116016,3247.3897591594014,2434.7405345097686,568.6243617014206,-2000.8895206697016,00L,QHM,Y63,2020-09-01,16425.814109999996,329.48900000000003,49.85238994321508,0.8571428571428571
1269,8248.608520807182,6943.5356310332445,5896.162625284414,5310.933526881874,4484.300609834736,3662.3881616294184,2934.89103450491,1196.9691757295877,-1101.7398459037468,00L,QHM,Y63,2022-04-01,17475.37782,333.3459999999999,52.424141342629,0.8666666666666667
1270,8411.469258785415,6668.045402477019,5864.73530733786,4801.665810648428,4335.875477612684,3360.335638590919,2335.482170840074,127.04349890176309,-3111.443026384881,00L,QHM,Y63,2021-12-01,17810.510260000003,332.994,53.48597950713827,0.8095238095238095
1271,8355.650672848991,6811.1070810432775,6027.465649889273,5033.778578858679,3998.796184490877,3296.110468042605,1892.803747414895,717.7177675195453,-2081.2263408266335,00L,QHM,Y63,2022-08-01,18411.446399999997,334.2319999999999,55.08582780822902,0.8476190476190476
1272,7170.495293103451,6059.076078941493,5349.8340894968915,4851.8777418638965,3732.388516972909,2678.741736539223,1358.8276369213509,463.4090849162476,-2295.449264315903,00L,QHM,Y63,2020-01-01,15683.275580000001,328.4200000000001,47.75371652152731,0.8285714285714286
1273,7225.404261918149,6343.765998574487,5668.581105881101,4784.4805797295885,3714.2798434438373,2709.435954932198,1676.0989100905044,442.47616123642365,-2807.0757934624,00L,QHM,Y63,2021-01-01,16009.958399999998,330.1350000000001,48.49518651460764,0.8285714285714286
1274,6516.01256034383,5592.401399662771,4692.470312683503,4245.692516699484,3455.471815710567,2564.8519360077244,1458.935594735669,1.8189894035458565e-12,-1971.224919935059,00L,QHM,Y63,2019-11-01,14634.673810000004,328.3159999999999,44.57496378489019,0.8
1275,9177.021773523784,7977.599231260607,6751.298191615533,6131.923858452881,5272.215628829932,3938.0173654316313,3023.9593489662057,1073.3637853758082,-1897.065317513032,00L,QHM,Y63,2020-03-01,18451.732270000004,328.6329999999999,56.14692459369573,0.8666666666666667
1276,6959.328651871728,5991.840062392832,5344.127606841868,4284.185756643037,3779.5409021308697,3022.57936137845,2187.188217879191,58.96436928520416,-2235.5586614450694,00L,QHM,Y63,2020-02-01,14923.94586,328.54100000000005,45.42491153311153,0.8095238095238095
1277,6464.3987052307975,5408.0697079430565,4844.103372104002,4222.392371672026,3675.7860482399665,2749.515330011136,1798.9498383238533,934.2870256986062,-565.2950324223784,00L,QHM,Y63,2019-02-01,13032.609679999998,326.6740000000001,39.89484831973158,0.8571428571428571
1278,7319.281087868911,6431.546420393144,5297.7253908594685,4418.696220474019,3613.9724043564493,3220.592612491164,1963.5093524901931,-223.0158467996007,-2663.3422776418556,00L,QHM,Y63,2021-06-01,16750.543420000005,331.6259999999999,50.51034424321377,0.7714285714285715
1279,6200.937237390731,5480.470935774161,4769.312274984422,4103.9674559344585,3309.2341360288956,2233.493165695216,1497.9569937150281,210.19993032474122,-1421.7979251452016,00L,QHM,Y63,2019-01-01,13905.457440000002,326.53399999999993,42.58502159040101,0.8285714285714286
1280,13331.833489391263,11004.740873846493,9775.021854657745,9100.928484281581,7905.869401715354,6798.377590112475,5152.714321506926,2775.768268284093,-1083.1013403774305,00L,QHM,Y63,2023-05-01,24943.205860000005,336.0029999999999,74.23506891307522,0.8571428571428571
1281,6210.413026887965,5753.817244768502,5504.463801896233,5056.826389165831,4686.644439697179,4244.973232010084,3773.39352953673,3093.6878297578287,1676.7202461037978,00N,QHM,Y63,2020-05-01,10338.85156,158.34799999999998,65.29196175512163,0.9904761904761905
1282,7505.8981738212815,7209.7470288989625,6605.207871970898,6258.182026478446,5924.128450135743,5448.54730769049,4928.100028378946,3993.4576930126123,2981.2400192870628,00N,QHM,Y63,2020-06-01,11758.42217,158.27399999999997,74.29155875254307,1.0
1283,8004.943151980262,7422.580338199904,7150.893722482937,6652.389586517698,6252.3513636535545,5913.702269045824,5389.20775166131,4934.424609240956,3418.7246932501293,00N,QHM,Y63,2021-11-01,12356.073649999998,158.67900000000003,77.86836096773987,1.0
1284,5903.133214117057,5596.768819459805,5265.919848965709,4900.370674875109,4628.4120317023135,3984.5231538475164,3603.7632420665786,3007.2322455890044,2289.411641767775,00N,QHM,Y63,2018-09-01,9479.677860000002,157.57899999999998,60.15825623972739,0.9904761904761905
1285,5776.996563845467,5279.382770792104,4783.223295167077,4383.979558469293,3951.3353570172603,3481.7030072173848,2829.8337249311953,2334.276242613888,656.8839385982828,00N,QHM,Y63,2020-04-01,9896.980619999998,158.56099999999998,62.417496231734155,0.9619047619047619
1286,6612.124882432886,6084.402774440627,5690.556583102474,5332.855384177737,4806.602405555891,4353.820374122795,4014.117503676507,3259.057777989595,1731.9889687518607,00N,QHM,Y63,2020-11-01,10626.7599,158.29000000000002,67.13475203739969,0.9904761904761905
1287,6698.694134914097,6439.521951877907,5685.466306429819,5216.467989160205,4806.4639503581,4430.697623974077,3790.3674536547624,3275.0610705813724,1740.775176924797,00N,QHM,Y63,2022-03-01,11534.04564,158.81899999999996,72.6238399687695,0.9904761904761905
1288,8551.061624973287,7922.78674908317,7357.253528230305,7022.612204568843,6651.7785748352035,6189.006533914866,5823.552280056036,4935.992956685643,3978.9912976761098,00N,QHM,Y63,2022-09-01,13355.917310000003,159.03099999999998,83.98310587243999,1.0
1289,6942.823619674303,6331.594522740928,6000.697512406495,5516.841922810542,5188.899444477336,4833.989381743436,4200.687280894028,3425.9931714010218,2131.534653546516,00N,QHM,Y63,2022-10-01,11722.12262,159.121,73.66797983924184,0.9714285714285714
1290,6750.957235805805,6361.949200588558,5884.233747766839,5619.123957237537,5271.66159651382,4708.075534351606,4100.205847297925,3652.6466457015813,2459.0785748568915,00N,QHM,Y63,2019-08-01,10644.30606,158.23999999999998,67.26684820525784,0.9904761904761905
1291,5951.542729665839,5318.504994642505,4947.768986872176,4663.777532463403,4098.942913252182,3661.0818477785942,3374.2144654830827,2631.4675567634586,909.0404503245427,00N,QHM,Y63,2021-10-01,9982.55242,158.75499999999997,62.88023948852006,0.9523809523809523
1292,7174.451783653146,6552.632977175415,6053.598603329414,5774.7586532115765,5380.8987409407055,4989.287956917181,4642.662570052468,3814.607290961949,2719.357737108123,00N,QHM,Y63,2022-04-01,11570.66499,158.827,72.85074319857455,0.9904761904761905
1293,6263.876839145281,5848.987056138487,5444.5533747688205,5098.409873851442,4794.7028081934695,4375.831079795184,3757.176790780887,3092.931758084559,2386.631974447103,00N,QHM,Y63,2019-09-01,9985.106089999997,158.308,63.07391976400433,0.9904761904761905
1294,6231.568990428326,5806.480031584465,5384.649927198025,5122.4826567720165,4712.8280108248955,4121.0672608429895,3549.2540885870776,2854.534698086997,1859.841613759745,00N,QHM,Y63,2019-12-01,10199.553720000002,158.47200000000004,64.36186657579887,0.9904761904761905
