month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,2.816800731419293,1.7799794202979102,3.4366442593769873,1.81735005634114,0.049559038238702204,1.4615468912029177,2.4091637277739926,1.7987150269580023,1.3214774226742805,1.0937353675213677,2.192139550666406,2.5767499240613136,1.3576854572500328,1.303173933658731,2.004471713125346
1543622400,2.566303371150729,2.000073043744095,3.3607149501484943,1.916736421785241,0.020071607664605563,1.2890066482242755,2.494474885765586,1.6490029821572247,1.6085446111771702,1.0778759789875838,2.1640599041236617,2.374709787353894,1.3208641168831166,1.5001018524785983,2.1182184439105525
1546300800,2.6869466429945255,1.791950717285403,3.7485936803487876,2.089801944783235,0.02654901791187087,1.385136301539605,2.6546467716633475,1.6470993343763325,1.407396767256742,0.9956209222719277,2.0900968563035502,2.9917295598466556,1.557216138110749,1.4269724238489958,2.3026594327030026
1548979200,2.5973770852084104,1.5707841550951849,3.1733588920786815,1.905032414212974,0.034066290036799785,1.2513614931986494,2.2125968456459457,1.4478922022738039,1.3404871734374075,0.9497903847847847,1.8757196314556275,2.1167957447710566,1.6466304710474953,1.5072448482724086,1.9592507959051924
1551398400,2.6538617651827834,1.692611100618324,3.527336691913804,2.4360450759339325,0.06597660998429283,1.3311823642004035,2.464511917816735,1.7746875301147682,1.542859156655028,0.9001279702950482,2.0405329152029656,2.3596397407932006,1.6841966905817898,1.4331128154851687,2.43880624353289
1554076800,2.6022932848815765,1.6824090361039254,3.274120937131841,1.9597296562811843,0.050979404077723056,1.1639532212946229,2.4833839269918405,1.613318525662291,1.6731245839753468,0.7938778047016275,1.8675288667478678,2.297804850070721,1.6982731099857162,1.732018087641357,2.1979772411249425
1556668800,2.744724583271541,1.7212887853680534,3.256144148490385,2.2115873350366586,0.04720270164876514,1.3910782426869575,2.7082627688858443,1.781451787593005,1.7429646310794786,1.0115401797490748,1.8853098304753542,2.6209376655348047,1.707236015594542,1.601168818569687,2.3428888419016034
1559347200,2.71264783986346,1.5488232748471813,3.3909240410145727,2.2076809067617247,0.03052568877027305,1.2914719269175565,2.555266031716302,1.6486715721000909,1.314410756262614,0.984527431762287,1.9163698395146296,1.7879902423900789,1.1613485287985406,1.6031651138442775,2.108031724933124
1561939200,2.345504498403505,1.4972221164201098,2.969359126287262,1.88247651178376,0.03910929604496539,1.112682800250274,2.585638942675959,1.8383606270203467,1.4538927985941503,0.9331141653206263,1.6684010991158231,2.3039417860151645,1.4356044040773654,1.5445290988876417,2.0456025149976926
1564617600,2.9348381438549564,1.5885149841233845,3.99822447780679,1.787928956580276,0.032987477533100086,1.3656595816645807,2.487587323695789,1.798636476841306,1.5580415632252305,0.9008848944462484,1.7168717590149516,2.373274349775784,1.295682047879261,1.7102329920131065,2.137571212905611
1567296000,2.5044917369671764,1.8843185190640754,3.299353176367996,1.9472479733810537,0.026101913330128425,1.128317456330166,2.4941034285534123,1.627284504157757,1.573893149817878,0.941678833190692,1.6397817674691726,1.6329395842665178,1.1486142034823283,1.6101210215384616,1.8794200018521943
1569888000,2.61637056841948,1.7326619043285363,3.5056270349344976,1.8963328831749584,0.008825797550233968,1.247234792464678,2.6721250031569643,1.9988723950019003,1.7493353228120514,1.0183771090589626,2.2530512259485924,1.836503786042625,1.4894262750455372,1.7903349255876015,1.8519725646472112
1572566400,2.7983339399835367,1.7767527403818753,3.4963835025770353,2.066217777529596,0.00759299944812362,1.1922608217887098,2.6941228688006063,1.8510138734201274,1.739877050020867,0.8558821878570263,1.8930554079185624,1.8898158802177858,1.2317516363400054,1.723003589901478,1.8500437601326454
1575158400,2.7842520830205677,1.6609791866301618,3.705711222466961,2.2073986872414184,0.04358502935285586,1.3239880463815474,2.4570483128328684,1.8920913935477741,2.015179763666746,0.8075117011089741,2.396981844803061,1.950965400195558,1.422854754863813,1.969399544613487,1.9689610295467053
1577836800,2.8029881451066077,1.8032142513873792,4.104756008193999,2.2548099067415732,0.014781513913886197,1.3314379767984366,2.5368228871357674,2.1650030759716477,1.974092873404829,0.9032778867272653,2.3095051717191564,1.89517921612542,1.2289977115009747,2.0121750909654743,1.8650955364055306
1580515200,2.417696907503574,1.418379184689324,3.5856024806544333,2.0529315604026843,0.017190733038551887,1.2670319824843272,2.4717916431027893,1.7907609137007716,1.6562991966477103,0.7220036953211799,1.9808154782480607,2.017637935843793,1.5347778869047617,1.7586909764136367,2.042408642122659
1583020800,3.2270892788497907,1.8956058182756843,4.265707501385656,2.6068140916750924,0.020502633511117273,1.6098516483898488,2.712577215728623,2.2088997434805253,2.0886812058647513,1.0552478000907175,2.898273761733916,2.029010595039019,1.7048660868441452,2.2974737394177165,2.301254404368576
1585699200,2.3099916025543563,1.73023744037699,3.1063146677852354,2.0018594067223097,0.011890821326651355,1.2816380312936386,2.022924699470967,1.937709494608844,1.666327044512525,0.6466053840727063,2.2176514967462047,1.7691047678970917,1.3457887751656064,1.5107893556754508,2.344039678515661
1588291200,2.100786305587229,1.5997965036408466,3.063543659274193,1.5696081324278437,0.005658033426183844,1.1110759020249865,2.0419038001024465,1.4953201147245663,1.5563150867888138,0.7003115052198144,1.7791641287167836,1.7945795768156425,1.5610148255208331,1.8469438357016903,1.6825626771726108
1590969600,2.04137907667634,1.5256417189835576,3.0758383408222874,1.6622869328927883,0.00829379471445506,1.2073052490580491,2.2495015173168538,1.7345294628315633,1.6873399327558005,0.7003875068824558,1.8989016060020791,1.6081064400615472,1.5923812007308795,1.9738951217481788,1.9641262052087183
1593561600,2.192619554875717,1.5566531543160076,3.2019871301907976,1.9087314687071724,0.015307115155757788,1.2724005351373828,2.3951176468305304,1.7727421190510149,1.5675158443295838,0.6697981452859351,2.0567420224273105,1.76713069646861,1.8090127614080838,1.8574855974646716,1.8245126957566795
1596240000,1.8433337217871952,1.4207467492331733,2.887706765639166,1.7574545354312616,0.010946623413060252,1.2064366217125284,2.056686978842159,1.6502667655024938,1.4683339859756102,0.6982142860144565,1.8541693823104874,1.6006078476589798,1.5135518611656844,1.5508745607476633,1.5933600296323727
1598918400,2.2878768665018545,1.4374700651238517,3.4863608009570455,2.0500640583554386,0.022788965395729083,1.3314936114862692,2.0918000806451618,1.8320651933094385,1.6406228714442683,0.7892931981259499,1.8239343964485228,1.8805921959080714,1.7720948606363396,2.090700811738994,1.9563465305933536
1601510400,2.0783192767174095,1.549826261578794,3.194783200045699,2.030336578460828,0.011623172866520787,1.2380878548173937,2.3903339753910595,1.8816618695298684,1.6996811217635566,0.6963904359961092,1.897552942379645,2.2521929309620496,1.2892163906105765,2.0364889023883697,1.8106239684161634
1604188800,2.087697952994105,1.502435973060029,3.243456729950524,1.5318584151031354,0.014847491141034726,1.3352358945428682,2.247564972379324,1.6535440435928142,1.590014370925486,0.7470704301120742,1.780172098419684,1.9981215383542539,1.6866458722618105,1.8779660765798485,1.7786087555928416
1606780800,2.0391855243940333,1.859309797091251,3.3422083767281108,1.8306409519376237,0.022258670318725107,1.4836065975519173,2.648946984647684,1.9227326984659643,1.712932154972544,0.7207938430540826,1.9609209759030102,2.1948529795520932,1.6950682685744292,1.9188708364583336,2.1089464522435297
1609459200,2.171857260487198,1.3870243091969598,2.9861098912288826,1.6783047031963465,0.005133367631296892,1.3906442936845174,2.455518937651929,1.6855771055667723,1.417976176290678,0.6693738460883628,1.8168387360725984,1.9971658019525806,1.5414917820091925,2.2789455531181453,1.9506280335351653
1612137600,2.0796088088534335,1.4388629384278708,2.6714245273401294,1.834862832532521,0.00526756322992047,1.2694430947423219,2.4456417562228356,1.7016567837498802,1.283711200171716,0.6257124042970416,1.655863203638202,1.9942496254003619,1.392455325615051,2.072665713685537,1.8024019268020122
1614556800,2.287792979960707,1.6999801437481434,3.316486358167515,2.1402687772057094,0.015775252568800746,1.3940765239977784,2.6988700876845995,1.8272329258777633,1.6346925363430043,0.7360990098416776,2.1056554684648146,2.229844673352834,1.9256180867279893,1.9001876624472571,2.190590501962984
1617235200,2.282564761567516,1.7178550127983812,3.3296199803263518,2.125168867416256,0.018218902710865036,1.3418163388908901,2.806577009308774,1.7934975781061957,1.5295841774094534,0.8354651497365151,2.0318162584792954,2.4212801722940114,1.7982187385019712,2.200098421219487,2.273425672351132
1619827200,2.1502786261278932,1.4820958545476277,2.7395957831884052,2.471749159634318,0.0061555461339465375,1.2795851336266333,2.4401071137007047,2.08045896555047,1.4725180098159514,0.7336109199259927,1.9453173239151342,2.2562271960160465,1.9457926511871964,2.0668346927551564,2.223080794609666
1622505600,2.357916811091854,1.7054775467850292,3.0513315043113507,2.6820114882844694,0.01390966702859211,1.3163186398467428,2.8175338413347393,2.0388912802399846,1.8316595706012821,0.9179059454081409,1.7450829121717883,2.984526500622665,2.1829020364781515,2.0843818863732553,2.4651969569262255
1625097600,2.3004481577909273,1.60240455069678,3.4020552891791036,2.6714949917530637,0.027992365280289328,1.4224530553261772,2.5465369982155837,1.8963648442654772,1.641129822817632,0.7190351318414431,1.8084901199469179,2.668976353675451,2.4291329515706805,2.04203953542639,2.7306609395660675
1627776000,2.1649042605940596,1.547330153687905,2.7114111445005267,2.383844357311321,0.0059758942795076035,1.311343081320424,2.5542659475218663,1.8310377943317486,1.5555282242357003,0.6850215322932102,1.867486468298678,2.5692130642687863,2.125026835210899,1.9793227429300444,2.745879849588939
1630454400,2.5200084947602415,1.766003204036965,2.887460834214546,2.400026141722953,0.02320849001814882,1.5195116624651719,2.4640201585301145,2.025584287242838,1.689458174671948,0.8524849778983763,1.7416704256950122,2.507528827972029,2.3846951676087813,1.9784274736281302,2.6484858349668627
1633046400,2.4297146357720987,1.6140066307654868,2.6339636901807864,2.251277217216031,0.005264772069464544,1.3830404843361506,2.424677783837712,1.9880472459048264,1.5402873535403419,0.6911785392324189,1.8281497986235018,2.6346345728643215,2.0044739644034286,2.2110242289719633,2.3981483421664342
1635724800,2.7126447393515574,1.7300832966230602,3.0886359431279633,2.5376907508896807,0.025792160771238047,1.5568758440394384,2.6106273374118896,2.1883299663693525,1.6072650378951268,0.7075502356503425,1.9305856207916754,3.3552805722261003,2.0535100607100443,2.1818900964902985,2.3921051454325806
1638316800,2.9391129829297338,1.9225371737545556,3.159417716115262,2.3465777341606016,0.014476678265912717,1.6198339262868315,3.0137758796754404,2.60857599271491,1.9127693599115425,0.8557623712969059,2.231529383561644,2.7551752004469905,2.2480311869553735,2.7128871130637306,3.083464380456994
1640995200,2.283188096034399,1.813144286756658,3.1773384074162108,2.341979223347231,0.029541012419202557,1.4917390895824358,2.795509835448056,2.144098652298991,1.6814359100030407,0.8806181419972761,2.040028815936578,3.096678764862217,2.165487431447874,2.1885153990262487,2.51003927759135
1643673600,2.5094824554848962,1.6319404777825057,3.130417047483042,1.970983065033884,0.014425491493383742,1.4391445336744522,2.636664090368609,2.2547283597754455,1.5097845179378964,0.7320328653093532,1.9458698781045254,2.5876356606942887,2.1017406983203277,2.2085625662497357,2.4927383297664463
1646092800,2.722310776466837,1.84479427963008,3.4826081918556344,2.5385728770850586,0.03261467269281236,1.6258072901144232,3.2052315489689023,2.09694588445183,1.834751397635421,0.8850529000615822,2.4716555206376616,2.429734669473684,2.3991796095501923,2.2956410571702333,2.779286709262196
1648771200,2.8717705860717997,1.8858912559946581,3.6080085681926573,2.1900560691527025,0.007392006686532451,1.5667331274490268,2.7559373587411193,2.358646244310674,1.5029356960577787,0.7694257848479522,2.2212918638573744,2.148215914505956,2.670766002106927,2.110980476038678,2.5317436372979536
1651363200,2.9141860084874702,1.9664162697640475,3.465663181273946,2.54604988394126,0.003003885976408912,1.4062830782533502,2.6079823744686497,2.099048729707196,1.766991962093863,0.923191919454225,2.4354343247213768,2.9421960415496913,2.065187266035752,2.0445477507987224,2.613029801924694
1654041600,2.638252356769787,1.8492956232484465,3.6624385269734474,2.104001433305717,0.023167707136102427,1.5894430731853437,2.7056316235278453,2.3050673686016876,1.646561751864325,0.8588226759820721,2.5661459570371874,2.5261465446127946,2.4463923102137137,2.119158220293582,2.5931779369520607
1656633600,3.0018943375724403,1.9173459625848253,3.8154385445783134,2.2668296589828896,0.02570177951262221,1.4711791312316715,2.639543758202427,2.368835945732998,1.6041442381954887,0.6926173563724409,2.3456808913649025,2.61269148002251,2.252321709973754,2.2226203957840394,2.3531888951258297
1659312000,2.9851307718986946,1.7155056122636314,4.05998718103761,2.3180534873447947,0.013017195461200585,1.5305980032787982,2.8375197711987337,2.02622515738141,1.4324998978975352,0.7111596526185858,2.4614304092617045,3.049439895774648,1.7395029231779382,1.8118778343399482,2.3243859470372805
1661990400,3.142572208262865,2.1393939320805697,4.074402606266699,2.3456865707833114,0.008529387186629527,1.4963353124476466,2.6442952816530667,2.18454382489389,1.5592267732170966,0.8446810369519098,2.4490779030210708,2.7786602291047946,2.248825756979945,2.087388468195586,2.4531962154799927
1664582400,3.0580874177949715,2.3833504904364875,3.624618771331058,2.2900487068760413,0.004255989499781245,1.4873853354600404,2.8298376800421683,2.203890127712031,1.6533923546511633,0.9338543588495575,2.3407240741869924,2.8619235906897527,2.0778870071942444,1.7984162440295268,2.3881322512695133
1667260800,2.9235915946468882,2.0877705509304603,4.746780597560973,2.2620320230458546,0.012747442942288124,1.2949149854305528,2.9359681259459105,2.212827683780055,1.8376252697448359,0.7168685085704187,2.2044529545686062,3.6121837149765326,1.9230824590163937,2.409288545199266,2.5113348224018046
1669852800,3.3565064945959024,2.1088660432577746,4.364337653447223,2.89978230631491,0.021890021046520065,1.4609360224418024,3.28164711460113,2.3967145140154686,1.6239841438875082,0.7067808622280816,2.5696002288831115,2.9695744350807027,1.9406044866969498,2.366039858117622,2.6660960210407665
1672531200,3.12131349571821,1.939946925801527,4.461143723012758,2.6953882622206287,0.03091058215689128,1.5503164092741937,3.145132663511471,2.3727144094138537,1.61882687780337,0.7838314594808972,2.3175303627340638,3.575285890784005,2.115716867767521,2.171440691708162,2.693958896532228
