month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1541030400,1.2296935302148877,1.4127374661887522,1.5015564138620228,2.0456808941176465,2.015322785589079,1.0056914993421715,1.323593654636243,1.148755524813208,0.9489994918648755,0.9123435100941562,1.624412152522487,1.924630576496675,1.9398878322041821,3.1534065868140866,1.4536320698663117
1543622400,1.304882778354954,1.5357128622705738,1.480435883276256,1.985830418320962,1.8988201954628692,0.8612347660944746,1.3550996998863925,1.1495583172872947,0.9943355238786677,0.8723623697536781,1.6315981278244027,2.0132131995425127,1.9301726231695695,3.3194709093931434,1.3890283855045773
1546300800,1.3055064289758336,1.3926121616715443,1.6729569342072281,1.9899684918525369,1.9384796136244278,1.0007127764240022,1.425561677941455,0.988346590834804,0.9887303240823003,0.9319777543226233,1.7213698007874472,2.10710826372208,1.8853938530640675,3.1114500030825347,1.3712435884013345
1548979200,1.2148188614111834,1.2604366584867077,1.1473711508603728,1.7158786895953757,1.6649988950069294,0.8391065328439441,1.3522823255081138,0.9131994879331178,0.9146329248499487,0.8464395415980485,1.451219237962944,1.8153875849347203,1.6257988885410142,2.821415210920661,1.257544921278014
1551398400,1.3036821001071939,1.5376730142293078,1.3553198289218857,2.23601806766353,2.227920818720023,0.8801293183313932,1.3844082277604708,1.0374402908270082,1.042161103953877,0.9264003776379893,1.5701022927134451,2.071741156162617,1.805143056383962,3.172621446006012,1.5061355228439426
1554076800,1.3329793498239548,1.3700279674099485,1.2777370118577074,1.9947441151336673,2.0863426338112756,0.9692349584473501,1.5155603021796042,0.8990430565220247,1.029967761164772,0.9096604695615822,1.7142491575672183,2.0793849234556365,1.7834956709964294,2.9117915935465595,1.3843390448528465
1556668800,1.3235844010020572,1.48525195131967,1.1314710074170087,2.098914830856415,2.157669810026978,0.9775136588399539,1.5623784405058492,1.0632551753492192,1.0130568782464344,0.9846449237495553,1.7017794933411672,2.0304133013750487,1.7937328074359873,3.119338455234107,1.4811215013384127
1559347200,1.2543693849597133,1.436639032897196,1.0418900245993559,1.8929098179393513,2.0887082750985178,0.7526468992719986,1.479751707755927,0.8749967988257413,0.9403801074461425,0.9159684976191731,1.5822780379052166,2.003921706332035,1.6901184472093345,2.967597330083241,1.504524856694049
1561939200,1.2118303370349308,1.4775637920431963,1.0430061381185427,2.2432606276589535,2.0964314216295628,0.9782337999492257,1.4007053637832187,1.053692343186257,0.9592957746049948,0.9627585651833688,1.5865605402328191,2.123409574844677,1.5805208715701298,2.9165993591309554,1.605292848030988
1564617600,1.4058817430751667,1.3823683745769086,1.0117683858553583,2.0509139220370596,2.2211409895380894,0.8504302078258221,1.4446334075667466,0.9244563038796677,1.0961053820329616,1.0009940841185943,1.8610790676316158,2.146848054521805,1.7633709365468357,2.9636981056717815,1.4983255761035197
1567296000,1.2069169521206298,1.4930126116398932,1.0244980427745243,1.8531686380095775,1.8995805075259051,0.8702989925820186,1.268035007780989,0.9914913078865193,0.84713132097813,0.8947799994762525,1.5853153567129132,2.1559000711724448,1.699119477180769,2.9829117312614253,1.600312575193798
1569888000,1.3790331100291526,1.53957499017459,1.1097399083336363,2.157911039485229,1.976597158018421,0.971880794742473,1.2482858637315228,1.1139812968261367,1.019744707246481,0.9388543920209975,1.7658287753324873,2.2126231053279737,1.7975608888653087,2.9478301894285783,1.644826964627893
1572566400,1.2811682475560229,1.4987461131676363,1.1923253110465115,2.017883029949209,2.01306292881793,0.9563237427705161,1.1691424105072574,0.9890033639846743,0.8367094791216706,0.8332841228143825,1.6214507901151378,2.1036977201508775,1.7071807367154035,2.989706129885087,1.5346541196718342
1575158400,1.3184650861366718,1.6653203664168368,1.2561231100600327,2.200376386805718,2.0708198912630214,0.8887607872487165,1.2643498842298915,1.0707099015715191,0.994633209658209,0.9342305250220597,1.830143453080343,2.2612543644029293,1.8390188220067034,3.004266210076768,1.7556131094462888
1577836800,1.4378831682090365,1.5949617768579347,1.386855895255474,2.3121592443843353,1.9991921406482644,0.970160134341751,1.33650388342406,1.1535768153440389,0.8507793153234552,0.9316784040246707,1.8547340147061755,2.282817727802462,1.7845116706388742,3.099028713243016,1.7989376250552769
1580515200,1.225478081889383,1.3737412470991064,1.3150909097557408,2.2035399483477134,1.9379794151845484,0.9693111134163208,1.047237952588262,1.0082117263832773,0.7806398019730424,0.8669402892805312,1.7010580654667082,2.1248504821539256,1.679917410827287,2.9413402181560446,1.6015590035078604
1583020800,1.593188728677473,1.6497380605852248,1.495973998022775,2.9368267470940475,2.3070323626815896,1.2584546450621237,1.5284636053968257,1.1792992049971607,1.0017906388139672,1.099651010421053,2.0712673701350606,2.780929726202661,2.1402629724806674,3.6347484115295607,2.029455303061862
1585699200,1.2325206388550554,1.4795155324446485,1.3019167981165392,1.9154159648086921,1.9304004713209288,1.024611251575076,1.3088641791901978,1.0694737927572127,0.8062633039367213,0.9403966604228845,1.690570910513958,2.140184594658992,1.699902756952409,3.063518908489816,1.709531178577966
1588291200,1.0157282938374153,1.277823253599539,1.1299605786498172,2.062806979419964,1.588485747268445,0.8850594372372531,1.1183601134506294,0.8678076772747046,0.7235367360136992,0.7806564110676977,1.5320313790949749,1.7594489271411242,1.4604012367637027,2.5801881253154124,1.41181610691428
1590969600,0.9880217052883582,1.3617621927422776,1.1258405566268634,2.203428740307765,1.5825829915458,0.982788135452589,1.120726675895818,0.9078132763246144,0.745349402588843,0.8044403655588799,1.5387584875257783,1.9638606679582986,1.6211175228001873,2.76130377682289,1.557161251546989
1593561600,1.1133835073364304,1.4624919679758075,1.1924231947126094,2.1294415564968383,1.6976933404635972,0.9508163292326939,1.2248820182657238,0.8629307042063786,0.8523803498161762,0.8080230159726066,1.6368757284170843,2.0277948733087783,1.5940369532635836,2.7719003265982467,1.5614497913695666
1596240000,0.9296102282950274,1.2845646428155226,1.0681255261884377,1.8018434404355894,1.4923046962726134,0.8381351316753928,1.1736090145808413,0.832362222972973,0.7494992776128212,0.7502392423692635,1.4766748074420488,1.838691205228661,1.4471641762034508,2.5975153722463427,1.272028834100895
1598918400,1.0078179583075972,1.4265431958601837,1.1761568680373828,1.977561210862235,1.76272511119812,1.048367783097036,1.199003206849581,0.8766008363933089,0.8350127916489292,0.89925972869338,1.5743824752010442,1.971676392340221,1.574364654615174,2.8187590917408976,1.4994318812749001
1601510400,1.059636622450877,1.488333669135222,1.2667737278040003,2.048740284850317,1.7580732079767607,1.0552134826749644,1.3055409729308165,0.8024868297415995,0.8769275,0.8804782520377524,1.6915494050493065,2.1230775858856843,1.6648809001172082,2.7635469604011114,1.5698070455876876
1604188800,0.9750520511467672,1.4919862209576145,1.1812893908287128,1.9393219119252703,1.5957726069014306,0.9902011409325059,1.3207733115723148,0.8788458689857845,0.7784703038837827,0.8218140870874099,1.5574102027511838,2.011150701767484,1.6915205376541398,2.6892008263502194,1.41000121973954
1606780800,1.0601113006940766,1.4384411306867124,1.4324099211326844,2.0336569159617843,2.0354673526052536,1.0745587544700808,1.3609775936107233,0.7715520643348978,0.9061102278424603,0.8916059035197312,1.7383589931340713,2.2796959380845494,1.7492652049609547,3.1376362154995134,1.6275874479097192
1609459200,1.0515404530673509,1.5857936194440077,1.2803256300429826,1.8138704522950926,1.8310017618180383,1.073278419117647,1.3379410669367215,0.8931709094353925,0.8347937943579986,0.830305530046608,1.6723625781072535,2.1146511489577082,1.6123443304444032,2.8082058002498234,1.538460674292434
1612137600,1.003264963457859,1.4181343459285185,1.1498779787354376,1.7133064130368192,1.53727671925293,0.9230272339006567,1.2151647203872065,0.6935178288770052,0.8559322157527194,0.7935125084333954,1.559370533457634,1.974645423382179,1.543867575107693,2.6081963622008653,1.4035456949098026
1614556800,1.1875184109063464,1.4621837336691332,1.442242131820923,2.2454206135345727,2.119238666135458,1.081602406717917,1.4895818794675058,0.8362610338371931,0.9057357760823811,0.881028317189439,1.6702360174231232,2.3416392844916767,1.7301119238740243,2.8673770706408996,1.5472391862592134
1617235200,1.211294732817221,1.5585090728424704,1.419968694981567,1.9903491693821087,1.9454595333892146,1.1276646296048587,1.4432630301741065,0.9289788081385224,1.0301454935331444,0.9021746254583553,1.679797519941686,2.216834376873904,1.7630621591855622,2.990657090933954,1.6658077311330897
1619827200,1.0507061616734397,1.2765971210801392,1.4619727004965386,1.8247998435671615,1.7831928067152818,0.9818215489407351,1.4306127935593669,0.8761499041455307,0.9617701253936227,0.8653646616599053,1.6006646424840159,2.0670630079354613,1.580583400296791,2.7658320529129528,1.571167732863256
1622505600,1.2141348916722021,1.633007679373534,1.4239834487184329,1.9455585319965343,1.9351049893330117,1.1107541941228842,1.6026881321999407,0.9336513748728916,1.0574585597872541,0.9234111429106902,1.6346567944704717,2.3077292004310763,1.7875644058262565,3.119514504521892,1.6749139806507405
1625097600,1.2235154497639489,1.4857435854308316,1.4178433818195562,2.1190333451184715,2.0183818617623275,0.9651427925855774,1.6222653741429653,0.9694002177654457,0.965916012740065,0.9456733953267102,1.622031276108426,2.341567233402116,1.7812006155250122,2.826289531085935,1.6645485934796709
1627776000,1.2801182458927836,1.3585793475052848,1.2841892129086026,2.1008106997826763,1.89420367194781,1.0067967732289458,1.5470481436042496,0.9914136421208176,0.8794495179573303,0.8712858334073249,1.5044329975943274,2.196441471637261,1.8523579706063371,3.0371374173066803,1.6568293732711392
1630454400,1.184403654933605,1.4974858049968067,1.49868867721064,2.202735222402192,1.9735696368510842,0.9890478489384871,1.5224165935913494,0.9667298221281102,0.9155865629836261,0.9122330445139532,1.498656576614785,2.286362338960547,1.7719059536169102,2.869743631872554,1.6912898153019988
1633046400,1.2166663616751265,1.5185338147171614,1.3618134118270613,2.449290677945019,1.6159765093187914,1.0346360790711586,1.5330247485812327,0.9261797219677215,0.8455588936795316,0.8981148886533533,1.564730731681424,2.195911816648347,1.8253382228235506,2.8988972422623034,1.6771275738282307
1635724800,1.3769902541082417,1.6768609577363318,1.3689642538391367,2.4710805450694573,2.0038647653635855,1.2112242578857288,1.6598915232006324,1.0629624179632249,0.9671048315423154,1.0287665908252361,1.6334289680526843,2.387257944392851,1.8729249942207304,2.8936780934740827,1.7152348443986218
1638316800,1.354781490075659,1.8274553378567147,1.4725223949484219,2.7363898973114265,2.171040089910496,1.2006554435604313,1.5986158474743488,1.0906745138423555,1.0134041086590686,1.0141060957181658,1.7170603726191986,2.5772226520856636,2.0594894734290508,3.269118029907167,1.9066269948256709
1640995200,1.3804047620555358,1.6197483132241306,1.3567119851408211,2.5124908885137254,1.9415997804748917,1.0001973842510687,1.60658233657447,1.091781417383942,0.9153467275442226,0.9395551928859964,1.7214143841260348,2.489479855072465,1.889214771137952,3.1755776594263434,1.7678133658205504
1643673600,1.3026588433154909,1.521543911290323,1.4332160799332623,2.5165552849351145,1.777761159991869,1.0173483828652297,1.5434137946969946,1.0721740432142355,0.8865530506234557,0.9073598478622112,1.6431153350130243,2.3874736002890127,1.8266873841196074,2.884789303680982,1.7109168266826138
1646092800,1.5331275051520243,1.7978417078049371,1.5390192490974735,2.81690287805491,2.171144592375843,1.213750377759608,1.7110222181806263,1.2266175267370212,0.997945018635927,1.0435327401145837,1.7932527223397208,2.566283034667783,2.0184832488358113,3.222835095823918,1.9943725565850603
1648771200,1.5523146776340815,1.685046958505062,1.599744456633137,2.660362451276249,1.8559413466617907,1.1737907634023133,1.7172737987894655,1.0753923430843506,0.9493581399769587,1.0391223728680254,1.6273115184163842,2.478673398034258,1.9519647565072165,3.0071979089592147,1.9176594174968107
1651363200,1.6610521645062906,1.6733526458299857,1.5528535524113805,2.660751703535639,1.988488633283285,1.2547199511849243,1.7589286736869731,1.1780266582314574,1.0113258134243464,1.0687862989183654,1.7568361465036464,2.454857464681613,1.983793357992622,3.3048960650242987,2.026836892841578
1654041600,1.686674144548406,1.582337819779157,1.5393122598956144,2.5700572160131347,2.2217854821406804,1.2995074415116978,1.725807064298635,1.084172988505747,0.8749686743326169,1.046257815502233,1.6838889651535698,2.4277115600964745,1.8459949165662197,3.284169474537425,1.9461352943743004
1656633600,1.6209655619742898,1.4911797776253128,1.6128578776814233,2.7177197158227866,2.146181906507045,1.2783607378075328,1.7738657293173745,1.0843445922319748,0.9304281615269954,1.008782120576021,1.7211268230719379,2.3968879337932094,1.7493921923983777,2.980569240105393,1.9879225364097521
1659312000,1.6318403603574956,1.5267469189605551,1.577909426715078,2.7604977991615853,2.1768460125678377,1.231727497475092,1.7383924207369326,1.0664931346790558,0.9526104877622039,1.0257949370812964,1.6643328376060944,2.387954129668108,1.8136809491788684,3.1623513268835954,1.9681931460735562
1661990400,1.5830578010571232,1.5908086252996874,1.527075177701952,2.950056334435822,2.31075704759959,1.2950048088283563,1.7874373025187922,1.1252206992807807,0.9587186704269183,1.0586319560586497,1.7188097676189646,2.511739987020422,1.6225254256971817,3.1263073986695984,1.9985259158476818
1664582400,1.6511335814279793,1.5661403404133882,1.605873636398409,2.5246209041671985,2.0897131206861346,1.1242457565031283,1.7400873803551393,1.097409008279209,0.938110860941332,1.0130874977591706,1.7097904602036158,2.4551821807169056,1.7742291325493473,3.3374998680537935,1.9875295427163195
1667260800,1.5876529542196312,1.716713822964748,1.6029500477445475,2.959476984956656,2.2026789587578453,1.3782877297728402,1.8504972315264427,1.1469049098439676,0.9453964056960299,1.0938882165655737,1.7534336832685844,2.6089829426515054,1.8135814608130214,3.2242039904157855,2.085500878677176
1669852800,1.7210582631159301,1.6965367606439485,1.709721284480782,3.0191571316544463,2.3146356432665334,1.3210069297231852,1.86977777187366,1.2028687506689018,0.885919624698279,1.0336276535565232,1.9143701889344618,2.64620992366558,1.8721941959875357,3.2135466643258424,2.081878203832849
1672531200,1.7579265332137604,1.8119466916186036,1.6202080493685425,2.9397408668157143,2.3993682506920693,1.1889661236993898,1.8335431824807846,1.215580237195035,0.9810194495896836,1.0766937189331645,1.9228323822436033,2.700252320688798,1.8334049857055716,3.411201804007655,2.159872734125674
