month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,1.9649633973008815,1.6761991114269272,2.0805147433916926,1.5493276173861623,2.5413921634023504,2.2294712079207923,0.8269858318803396,1.7173932783387587,1.4457778109547599,1.662298935474085,1.995228406789366,1.6901863996299722,1.3576659657202352,1.098235486924961,0.9172671229310747
1543622400,2.009323570230527,1.5403808042832057,2.00795721969632,1.9977480865765076,2.5348562448387466,1.993979248240263,0.7921660972990998,1.8509823270740995,1.4766244268142525,1.7650756823193676,1.9776922835585686,1.6652213379457002,1.484554156052874,1.0431150759020187,0.9147016986322597
1546300800,1.9321807684498242,1.6953043082963817,1.8622722344542875,1.7265215761190509,2.4785696243711577,2.07703782739212,0.8828457432834225,1.881298050645977,1.4856025535466286,1.6406425237360687,1.929153890253693,1.8579182676228296,1.419966046801998,1.081822094402813,0.9706333489169393
1548979200,1.723250847642409,1.278417505237549,1.6489500507177854,1.8450204302976716,2.6316248873019417,1.9407153027316248,0.7380931867383391,1.62917826306883,1.3382342803695497,1.5833712266342455,1.747430993237734,1.5842315630553365,1.2288575861101085,0.9290429183332968,0.7759222373737376
1551398400,1.9112533287990676,1.6184577002461973,1.8205872092423983,1.7889104288487558,2.59287938802959,2.092329619861085,0.7956065743334029,1.7915820629840142,1.4899220352272873,1.5502177983226149,1.9153916629065164,1.707583231704488,1.497579897893552,1.064435746149645,0.8033384403420135
1554076800,1.7522239477368171,1.5702213132810134,1.6326179491801875,2.1547911490537213,2.8428040006744606,1.860001618226139,0.7680775731884397,1.6978958938984234,1.5144148881005068,1.5535385828073993,1.9498654182351733,1.6350566922850458,1.3384579726137737,0.947117308292498,0.9195210275172225
1556668800,1.9488930717830488,1.6614493619313788,1.7135172132840057,1.9524239096509242,2.922393287011095,1.7379063513259358,0.8493159283851559,1.7552373011190796,1.6807360150069421,1.6443209224802824,1.992707388768638,1.7727654204765961,1.4173196562436952,1.0967968469119063,1.0249032944116843
1559347200,1.8406388529284854,1.572254813817251,1.518313964095516,2.025415655656242,2.357283290641501,1.9152457702423442,0.7778151817914088,1.6908869028000517,1.498034984814843,1.5039534266344037,1.8772651395525164,1.6452051930771379,1.3214685550486496,0.9958048034940865,0.8770295962330781
1561939200,2.140537541298803,1.6150702768294742,1.4376461052992626,2.2509829402469723,2.667576712869056,1.8459173025882354,0.8426390743289053,1.7056135368712497,1.564157397087416,1.4698778884078878,1.87336268586261,1.8439356158225495,1.4035767565379327,1.114291704626802,0.9933543974788261
1564617600,1.8783551777725458,1.7144229154715709,1.6399907242148621,2.1911181240491517,2.7667506738909595,2.270454839680301,0.7819041328990666,1.822753816791073,1.5969623509292732,1.5574089537271703,1.980671016822068,1.7784724345631313,1.3929746236559146,0.8554124291979538,0.9369068398643854
1567296000,1.7244525867768588,1.7540865838152235,1.5915623544631312,1.8723271653497218,2.42885164761797,1.9771366937004904,0.7745429370328258,1.7059221292366995,1.4435690724709056,1.3851182173104277,1.9121869778553937,1.6132898727874385,1.3353124667099714,0.9924021494042845,1.0069043824795612
1569888000,1.8775891783472183,1.7934023721417938,1.5856299879007867,2.1290547654147653,2.6242236820605935,2.025425176192725,0.8194563645660232,1.7716421856043805,1.5178008605075985,1.5194460728620622,1.9222685612900883,1.772853716080363,1.3644469453010875,0.9763104423268482,1.058792015109344
1572566400,1.741876055792635,1.731169017838974,1.4941860787374257,2.1724641716858675,2.6524522247471882,1.8732313144963144,0.7766697136816021,1.8143298515876245,1.6313274865734377,1.5055816587146273,1.8263892192513378,1.748096892808684,1.3101065449746194,0.8847493200234019,1.0002268361941933
1575158400,1.6643435799833983,1.7991300363340008,1.5475197774506406,2.1862914919967285,2.69392339009991,2.0897777803980753,0.7775767851033744,1.924548014181772,1.6633522104921439,1.5335483890075527,1.938197669500286,1.7032233997509345,1.46133678067186,0.9297276254581899,1.0575493447463986
1577836800,1.6659101363942745,1.7478121525181811,1.7355218879722105,2.468577512586348,2.726895797497157,1.9266266597136632,0.8132860334655643,1.8349940252214771,1.6167672432813058,1.5009868915758344,2.067779725513139,1.7874585777279162,1.5304738919313623,0.9624763057226707,1.1867588569256617
1580515200,1.746884825355243,1.7097775579183372,1.6287232322530194,2.1854931339181283,2.8811229652746255,1.6456597398297064,0.740670539737626,1.727978872450872,1.4752200406843314,1.456218281632924,1.7647153881117184,1.6767133975495223,1.377706135720637,0.9156830950824012,0.9917800464111389
1583020800,2.1940234194112267,2.180943141008173,1.7569833732846971,2.6302814999708066,3.131542332275612,2.25471237584275,0.9083997055963039,2.209016772367983,1.8081874224150318,1.7575697977726312,2.2990188221283026,1.9838594442023347,1.8846451463690768,1.2160024068013506,1.4379569349981935
1585699200,1.833858052264113,1.841961099965765,1.445844785944721,1.993060050318881,2.5455625959239443,1.870094122254059,0.6864938975206839,1.6599807697178508,1.6107076230959965,1.5377601541557917,1.7901463002217777,1.7983932696994303,1.3514698986212483,0.9064580641182809,1.305928488765402
1588291200,1.6177314684951216,1.56831551111416,1.372953837951228,1.9624642405397479,2.154617412045998,1.3771567201528176,0.631878769352001,1.519820783651064,1.3433033479811063,1.2462705726402739,1.638777415915086,1.4737922391144367,1.2955202582560599,0.7876840181259922,0.9109140797904494
1590969600,1.8083960698130583,1.81314751948679,1.3379200806875982,2.0633820748279312,1.9259816857142853,1.4386111345141215,0.7442345065650718,1.6077977968799748,1.4329977031900138,1.2494940345628294,1.645542126961818,1.6803079792029907,1.3828280501859496,0.8791538097684851,0.9685695946822307
1593561600,1.798328425896158,1.8377407754509636,1.3313547566002981,2.0914445736022653,2.04294755952381,1.6539979388361608,0.7321945898781921,1.711241851684971,1.4424594977677088,1.3769130179010967,1.7195642638978277,1.7142357408310647,1.4260735403955613,0.8516947445157335,1.205641743618924
1596240000,1.610028770792218,1.547508874121759,1.254690534801762,1.7252983569238032,2.2627717102546456,1.5895016549735703,0.6004816842701769,1.517072480639098,1.313136918543687,1.278124505995419,1.5400548881440093,1.5699814483660957,1.3389000160124809,0.7810534096940073,1.24316926141925
1598918400,1.777714893909389,1.943980057433256,1.6636839839052,1.8806003036413237,1.8138321851638874,1.7468625103554571,0.7169795777180028,1.7559422487532121,1.5190495779831195,1.3209404872599249,1.8506404420866498,1.8076807487494455,1.4268293540689543,0.8658328494108956,1.2701813479187158
1601510400,1.8126828009203193,1.793763041965342,1.7227868716814159,1.9675456065378898,1.7640043214573964,1.7008833320444654,0.6882936146796553,1.6288197411511112,1.4340691392939162,1.5821952109422766,1.7571813059217094,1.7374946805238451,1.4608197453856298,0.8216217940909778,1.2421003360170877
1604188800,1.7053860327272734,1.9553372837569298,1.7476677164165855,1.9514429642198021,1.9533388140286112,1.551925707364341,0.6826524053700519,1.6077846559385807,1.4101062922339045,1.2418474560228792,1.7797022793511128,1.663966278495049,1.5515306208206052,0.832720407585236,1.2455002941903586
1606780800,2.0253401247216036,2.2627249994763483,1.89284699751641,2.156905825614056,2.3456491470894565,1.9252673409002719,0.7668662085722956,1.9273469255093543,1.4950438023475259,1.5346649345781662,1.9870805531275435,1.9765964337506132,1.7554527133542428,0.8802041003802976,1.392583729435533
1609459200,1.9264013452168254,1.9178712877700363,1.9195516951414846,1.8000163392374664,2.2349600513838612,1.6092744370925367,0.7615922889333063,1.737632551454394,1.296332075221239,1.365791845144536,1.8047198285061457,1.875524241626073,1.5112086491518413,0.8738657279934208,1.1395481250775021
1612137600,1.6174051839314851,1.8409310768421052,1.7230080717088834,1.9785474705245418,1.5685880153738643,1.7274333686274514,0.7038370211820882,1.6094318661296143,1.3689198929906166,1.3507449584967617,1.727424398140003,1.6232654137442941,1.5494548684101623,0.7566913364932536,1.0965915929789705
1614556800,2.0252915984644275,2.1863978562629787,1.907211609821429,1.7604737071200338,1.9605892092314905,1.849836281016148,0.7950797741324577,1.756678597309178,1.526403549212678,1.4408566588913283,1.9899685334307275,1.8190204791133293,1.799593452118592,0.9330644212641611,1.188853650701419
1617235200,1.996588198869686,2.230845437625576,2.0449548083654965,2.0525801099963727,2.3519107329598503,1.7283723462032197,0.7983554609098267,1.7957241567858708,1.4573900883654411,1.5002058016263882,1.9685990368104338,1.873608313264511,1.7717932051760605,0.8971223263262182,1.4291396253315656
1619827200,1.8251815881775815,2.0717314647857443,1.8516181596193555,1.8419745235931921,1.9852222677532008,1.6651518323258352,0.7682841174169397,1.7089739982488854,1.372439490419178,1.4132464530100604,1.8321946830147302,1.7512801825654756,1.6504520815986676,0.8736253348754724,1.0654293343859065
1622505600,1.9063104192622953,2.1742899546131476,1.9821851466209512,2.164578253343824,2.4811387345607083,1.8173703690842344,0.8243254584552345,1.622211006673022,1.4847079454247087,1.4378083015913223,1.963457806300607,1.9309498546023935,1.7156842245409016,0.9011209245357562,1.3337651572274583
1625097600,2.0331926373806493,2.3545614478819283,2.0764546893987483,2.198646488456866,2.7699111798342866,1.5607701497902937,0.7516913876054994,1.6402532633810085,1.4564364983105582,1.4547600963041274,1.9804628201814412,1.835058975395431,1.659086351859591,0.9999918969366242,1.292852304291613
1627776000,1.845063340193456,2.222934513409688,1.6088234702614082,1.9752586956784897,2.5150675107846565,1.507611440737401,0.7281058366441254,1.601133024425699,1.5351292587347831,1.2978470175155195,1.8080160363654836,1.8443455239707423,1.7236796292417267,0.8566244981288267,1.2033966623376624
1630454400,2.1217408390856862,2.4671055810560785,1.692419551843739,2.2380900205400844,2.7610649907019993,1.447971106078905,0.7835507149866916,1.6654175247448917,1.5188434903432746,1.3953932915512464,1.904213861150979,1.8540074512872928,1.881306169740151,0.890052365583848,1.2250433047390774
1633046400,1.9144154619486589,2.2644265344103625,1.7141312799708273,2.047764954184114,2.4578010501858745,1.5789970414022365,0.7715642009661288,1.6643090009354902,1.5520779485745455,1.2879042619849586,1.9376523035958826,1.8626181724891873,1.7526530343503492,0.8789092799669411,1.1430373886690801
1635724800,2.0206160145647143,2.4786636163633777,1.6827762024623807,2.333348321026511,2.831743014254259,1.9092933666666667,0.7933305761939786,1.800818335239185,1.5789807540880583,1.5665401266143324,1.8787476168603765,1.8984313220889677,1.950382850807464,0.8822776392417896,1.2605795135340567
1638316800,2.066236961690884,2.569851933680011,1.8913448419998178,2.486093491805255,3.104572284562212,2.0638454579495997,0.8022966628187782,1.9202055048859936,1.6373538975115007,1.6554736023558652,2.327606074274583,2.129977502029253,2.212160588506132,0.9667751772055272,1.3421647491046975
1640995200,2.1144032979733356,2.6178772220832593,1.7817080657499316,2.3294212799419305,2.694026785178345,1.7507328702290077,0.7569283303554967,1.8276119680384457,1.6843392627903495,1.4787474575021888,1.9251327832047338,2.0431887114935043,1.9287126577822478,0.9373636518393065,1.1729979895340985
1643673600,1.8252043781012242,2.4125281837369865,1.878786647493837,2.385296234690799,2.7631785785391823,1.91503845043213,0.7536540428327888,1.7677070603699536,1.5042603895802311,1.5380088034719346,2.0572805457518832,2.0641503742388845,1.8124076177922843,0.9574522328353076,1.3632235420272723
1646092800,2.241867268060443,2.7510017481592692,1.8684925916445747,2.576784262107231,2.9708395450335727,2.063881222369359,0.8960405274895414,1.9416713542838635,1.7563021645803405,1.6245278164892383,2.258373115976077,2.274881617149125,1.9909123866068057,1.124896897894399,1.3200891101138816
1648771200,2.005563592571097,2.6136679281017723,1.8236437275558819,2.3068776911020015,2.9474925155997225,2.0797937519064567,0.8485396825948743,1.8913450727068293,1.6437962820933467,1.6024603635567243,2.127604138023255,2.0807523303257427,1.9220779218055202,1.0244160820997759,1.3754594820750738
1651363200,2.2776760472944892,2.700792530245916,2.0813143787795494,2.241094731169775,2.996994938643204,2.3282690991634363,0.8901770618168375,1.9861514808528484,1.704897638519534,1.635576726908555,2.2229989250968423,2.101858705492862,2.0226801953289084,1.050898473672238,1.377493912309575
1654041600,2.152491829202474,2.7519583394502014,1.919820710482835,2.549103851416808,2.987928400976859,1.8626066642769354,0.8771546003458853,1.9584808399040095,1.6835132065224843,1.5744449282572144,2.202270344955538,2.151756265094746,1.9374838888186987,1.0482083973638936,1.4382830499387895
1656633600,2.361887210878696,2.4418194912388,2.0108018153507974,1.9837022066581764,2.710758618028763,1.7852791770266099,0.9047347449524054,1.8566952674975306,1.6346003437761807,1.5256495461149935,2.0727045952725267,2.032881460507892,1.9893982757605082,1.1657091995660582,1.3056075866299979
1659312000,1.9383270411596134,2.6317554675324675,1.941966451138868,2.2657237036360316,2.714203372215094,2.0614737131062957,0.8437319445952118,1.9758356062075655,1.7137338868012826,1.5487743444439308,2.106315973503485,1.931753876745599,2.1115299009441917,0.9976422455236114,1.3689893281236727
1661990400,2.172897952739527,2.722432141409023,1.9543484342456914,2.2930629641614253,2.906432871495327,2.0248854346026497,0.8651261445188071,2.0014096455638497,1.605549945670908,1.5945449230627264,2.1699689113777842,2.1515419453296394,2.265004151674742,1.0378775026623646,1.5546156567805631
1664582400,2.1514516038285483,2.550157588665315,1.94321145785246,2.1628526659751035,2.643281370741951,1.765429277847049,0.8650732071429077,1.978483819021026,1.693884014038863,1.618806504264219,2.131640943948261,2.062182003557178,2.0628990737701467,0.9914251003413193,1.4025548148621043
1667260800,2.259560860645484,2.7560258898274497,2.0965714805578646,1.965828123360381,2.5403789750175108,1.8926807329515878,0.895017150418327,2.014450351426188,1.842421604220619,1.5402580147398577,2.1722454459768334,2.205560424501152,2.3525820684718073,1.1364951034269835,1.6820256066411248
1669852800,2.175396708576187,2.851606120200816,1.8162867028380634,2.160987990386955,3.0294259800278676,2.3783887182159233,0.8692876925396058,2.2156732261850687,1.7472921199378881,1.7754773620665782,2.2495696353036347,2.1939318035973168,2.3734084185909325,1.0661647734805755,1.7235202459574461
1672531200,2.4601540010860026,3.0788717415709983,2.144575609891637,1.9877482947252618,3.3000055734265734,2.269880376433785,0.9438221083279353,2.0780880417818848,1.7201697501272055,1.7098209284855772,2.3270470380613038,2.249927369688271,2.399065881111205,1.0944457121768876,1.7260984697311812
