month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1567296000,1.7684239458169566,1.3405994731993789,1.059089590141926,2.065512265863716,1.6514368993006312,1.6161270795700045,2.1967148737240625,2.7184416626814216,1.9746036451355666,3.457034985309547,1.9460215967834569,0.9861864946497685,1.654027736298019,2.2801149423607727,2.0112428304910144
1569888000,1.6518815113668257,1.3652624441115464,1.2449808695318059,2.312373087479578,1.8400394468355676,1.864306387513679,1.779003857375948,2.616050373691244,2.1415843477914844,3.75646414885816,2.2786295089505666,1.0630150990211702,1.7325683033357964,2.1617415664312962,2.0341410935573596
1572566400,1.7348053623188406,1.4326494114259392,1.221130549374532,1.960531633010632,1.943018731168069,2.0215328803287633,1.881362379925223,2.691422218570712,2.161460372259864,3.571994097825514,2.147767350308009,0.8558178584392011,1.6746288097249344,2.0557610169768203,1.9379641706174764
1575158400,1.7623676201086198,1.3451005823896465,1.2220073389097201,1.958679523158739,2.0690435064362984,1.8969734136943506,1.9428014976076562,2.8693062334261845,2.2482695600191294,3.6187317633117395,2.141808947711353,1.0161865178165277,1.8316986887452171,2.4593261301900644,2.058757184205206
1577836800,1.6237743107769422,1.2732027633631897,1.3115486950398387,2.248240292092139,1.8550439301288653,1.920180721437138,1.9174454779058596,2.939397376417361,2.2853538165751135,3.871333271809433,2.2624426466508933,1.1074512849843667,1.845865290182703,2.583534020812848,2.0923884502229684
1580515200,1.686808577771611,1.2332990480586168,1.1691382122334066,1.9371726466660733,1.8355565545146892,1.8113293233258756,1.6861531515471835,2.5521677675669623,2.0237164882329477,3.3816764946777838,1.7807094345481287,0.9363255483969936,1.632754550855513,2.2041719859909352,1.8390484569990453
1583020800,1.7397389604787086,1.505374152097398,1.4190564021245775,2.4607270016616214,2.1554582281589165,2.302879714285715,2.119432300172513,3.4887641722707916,2.735290449876583,4.112632189674112,2.539691879846543,1.2859779621509349,2.1681561328921246,2.6399343632619443,2.5132724200608783
1585699200,1.390871983494195,1.193083233339113,1.342782038563753,1.7959860228762061,1.9924621386771573,1.911395525249091,1.6608176332129965,2.8113865138592744,2.1610294569303363,3.4502854369492235,1.9767215047587794,0.9103303669014633,1.792655510821936,2.127175711919158,2.203604709692411
1588291200,1.2471396459062278,1.218394465070553,1.0888341061653841,1.7023460058491757,1.8367466480942756,1.5859917386399411,1.5975934445572804,2.3243094895891954,1.9840958979902312,2.5261676732046823,1.818734848534874,0.9228727096623618,1.5001598224867867,1.696681501867995,1.7398494015624093
1590969600,1.3503643434910824,1.1595117403684119,1.1908698864815144,1.7642166408284201,1.8490269830407609,1.7142985741004162,1.4893494970629642,2.3781274015570357,2.1241620879032257,2.847779216473073,1.895904020013232,0.9048463479074114,1.5405811713333692,1.8619775304521946,1.6719780886952964
1593561600,1.370380194915254,1.2815836530505216,1.218363982191539,1.8846922400215598,1.9222685859289474,1.712260051259017,1.563835227471992,2.6112536000902993,1.8623936081810133,2.8256334136120103,1.944954573797678,0.9460623249649149,1.6627573605196484,1.9112388241214464,1.76264308157632
1596240000,1.0842169847112118,1.129189979464914,1.1748705205317582,1.7345031758317584,1.69341161955271,1.6124430925921005,1.3018375768667645,2.0694569381420025,1.575577262971032,2.647424973974932,1.6593517728669933,0.9125792331216184,1.5155810911650829,1.753263177585773,1.64532631262879
1598918400,1.3820303108222662,1.3890501704478664,1.2814285153357226,1.9129598377141483,1.9254107392839135,1.6872923352336295,1.5473068286132814,2.3047863582275614,1.8069933544818615,2.8949269580289054,1.9074165131633933,1.0386166409083746,1.4140920526544583,1.7974764958273621,1.741552631049877
1601510400,1.3384229895598194,1.2671052116745283,1.2751991288299724,1.9291446785229844,1.7755141810562454,1.7184205746573695,1.586947983275466,2.723372564975598,1.9038292557950385,3.1280338600246136,1.8953277134502924,1.083258001742436,1.639555880692612,1.7712002935702198,1.8068834641491536
1604188800,1.7126589998583368,1.3121562559604403,1.3586498459765082,2.192554610883205,1.8742843915800158,1.644866532095818,1.5270716147945471,2.2628909168322453,1.9108519381930853,2.766186284546726,1.8908150255508078,1.0190779692454026,1.4111219865932096,1.7545484432560905,1.8586894026305636
1606780800,1.8725351717800087,1.44058714638884,1.3906583510574744,2.18472074825006,1.9533578675908465,1.757965617777778,1.635650470956079,2.883850805262561,2.1051948533963185,3.14493047071467,2.109607081829626,1.1164895539980886,1.7209725127913595,1.893225269165247,2.027869068887433
1609459200,1.3957568574268673,1.336578458227699,1.3773119483760203,2.0314964484511133,2.0025988440018483,1.7051217401649321,1.7620037997746967,2.281468794934408,2.1160775775480065,3.223756280648812,1.8278518149018292,0.783469060521042,1.4884956309285056,1.8486476787547041,1.7811638330646602
1612137600,1.2726496926142024,1.3766661015342692,1.3194668395990483,2.1054956398692415,1.6859198433648308,1.478310418430479,1.595178316719862,2.252818307718578,1.9788069177631578,3.148079002423917,1.943083431067799,0.8813326095713826,1.3898983815138837,2.101737487527955,1.7302745011968876
1614556800,1.5537978412157367,1.5957589167311468,1.409983947642928,2.140551467333636,2.0262416005577935,1.6564111487717954,1.5548483083353821,2.887584529099321,2.064850959504133,2.9965805271695047,2.256354799629568,0.990310183627245,1.7575762069059129,1.9112280048242591,1.9756094573201815
1617235200,1.6122648857994042,1.442175967664957,1.4632104317817007,2.065163912382574,1.793029177728424,1.8132487910443702,1.4164540908199297,2.8370805596356394,2.132802123996358,3.2944535884004753,2.367360764829618,0.8646818891687656,1.513554158902621,2.015684463885537,1.9750633694705537
1619827200,1.3825079647777303,1.5886893259166217,1.4361838127459643,2.2022380334358544,1.8392292149252196,1.64721585619058,1.5529178812521434,2.576875039603396,2.0987726639548394,3.1755142200941413,1.9345819659129264,0.9107063149284249,1.625988310089344,1.7968297133977906,2.012321823865344
1622505600,1.5836449202051865,1.8648239699699702,1.4860666251765178,2.0704040026238704,2.246039841714672,1.7152295748715274,1.6933692270413156,2.6104513406706205,2.2619776930116475,3.3046447332828404,2.392112576334264,0.9883471515550436,1.6923190265800676,2.0681591106685144,2.036831907531873
1625097600,1.7487685522749965,1.8454477922156038,1.5501523502954755,2.141581413817338,2.158001941914329,1.7970396227295184,1.7138020838024377,2.596376642636458,2.2381498760193046,3.1501632565450706,1.975666849650055,0.8998962207192344,1.6125807660828295,1.7631014593425607,2.0986917356144956
1627776000,1.7446479745750612,1.6099224053923347,1.5307337327923776,2.1043191133231236,1.87243618891149,1.620667133782483,1.6820326293124541,2.4289144615472975,2.503406455008773,3.2065205322781716,2.0836590900642116,0.9129887106372426,1.4994513536605338,1.9400505518859728,1.9383450033224596
1630454400,1.5516097879048436,1.8482030693550342,1.5049139933780176,2.0309379873673876,2.273412502087247,1.6897017632151614,1.7802394495726497,2.625731140870166,2.419850358488985,3.2739912490496366,2.107038942608402,1.0321478960416495,1.5940356710713115,1.5404892365478688,2.1234056968340846
1633046400,1.7740034822451318,1.820152868857437,1.4009389532442365,2.1920868835595413,1.9753979990601005,1.656577226198998,1.8963575947706064,2.166329986181484,2.109372172963896,3.0414481797899553,2.131435469673931,1.011872415907208,1.4457971428182732,1.8759402560280583,1.8770700749856375
1635724800,1.6948652442343501,1.9445571812858362,1.6124661274717298,2.531735733566456,1.9831660908900741,1.7774750134963913,1.7935371716584276,2.5654154259056616,2.0942571909733916,3.11851036747119,2.3559458499661705,0.8516446671105194,1.4950553859338866,1.5251837353198947,2.079971427446705
1638316800,2.0744252024030896,1.9358145920234164,1.647947933323916,2.440217294124858,2.523400473851941,2.000124719786714,1.911970458351483,3.0408667479393627,2.2457524142881278,3.306048117232022,2.1054784997051637,1.0594757492939022,1.7675083422053233,2.0466879199440657,2.2722951905697446
1640995200,2.1925611176386304,2.2465335790565693,1.6242282901283052,2.523580879623939,1.7758571825977822,1.7213972205346293,1.9718159759410174,2.508699889292509,2.342942389095835,2.7295216340508803,2.4291570840016887,1.0114905573142285,1.585375168811383,1.662585013528847,2.1065043837272563
1643673600,2.206075958756981,2.022119293281891,1.4315507974542885,2.4568407731643096,2.0769016420404114,1.7056288702986726,2.0809292085457636,2.2601754271037744,2.349936140484664,3.467767838117545,2.3814922604298356,0.949301639371658,1.5976609070946401,1.868759943107221,1.9620561861070733
1646092800,2.619325582962857,2.29498380104071,1.7320748387553329,2.748868814083903,2.622803278894472,1.9091658237611675,2.051551261002771,2.8080905582229416,2.1082223156554942,3.279237916939176,2.9780193369702057,1.1332622976588633,1.8172311090598103,2.006402651928836,2.1849323863601855
1648771200,2.426878917915774,2.1507595701219504,1.47051014006225,2.767497499923376,2.2784997944238103,1.7111107356653452,1.8313102645245845,2.670665700918385,1.9513096551724138,3.1527967071907543,2.4424821672843664,1.107644300787138,1.6835011956963601,2.078289622080308,2.13163897631571
1651363200,2.405376664757268,2.2089159874244544,1.5888343451198248,2.6692425848395427,2.41317080208005,1.8437231453271805,2.021417411290714,2.504606879916706,2.130321587422663,3.367115958306047,2.7333165706343188,1.1931374159381305,1.7507619510274994,1.812165586176728,2.121656949893065
1654041600,2.787547133885241,2.226647428431912,1.4923137029314109,2.5245942633035985,2.1868383813233656,1.846057245860582,1.8624931594764906,2.67817275462963,1.985298133673904,3.1111046774987696,2.585561294860994,1.0678703169103354,1.7432318691512738,2.0550210990549527,2.203245539933367
1656633600,2.558452740412135,2.1646857838334355,1.5782414998480092,2.4839898482796823,2.1075451375421594,1.6164355212043642,2.1238429875899363,2.422550788652645,1.915165852495316,2.9358470882208514,2.3783246014492754,0.9859484854401901,1.7570193603342112,1.75985912225431,2.2009228330373
1659312000,2.164654242206579,1.951107022695296,1.5517553743337273,2.5216499438566196,2.4788723025272286,1.6171506221526593,2.0153681297949335,2.3250743353676255,1.7511063173216888,3.1375882157699033,2.048753340916751,1.0587700699419993,1.6783999356013262,2.152871148981026,2.212407246087143
1661990400,2.3524888939959783,2.2948223935811836,1.5636435909665318,2.6416843952373577,2.527637171952902,1.62114446130628,2.1731231914070066,2.721516393299089,2.068228422185858,3.0148977700405744,2.36559160124663,0.9703850270038576,1.6413758748538958,1.90642639128142,2.41229746661333
1664582400,2.2677727042495346,1.852122235516757,1.5066229508899414,2.4993275462288977,2.550798210257502,1.500737147703695,2.1125994170013067,2.4626756873504165,1.9028961435365328,3.199315213525085,2.044746857023061,1.2320867423917703,1.620957579935942,1.7152802174870125,2.2966746160004936
1667260800,2.6498435842037495,2.174208657660947,1.6226172644451244,2.656921193234619,2.6103904135941005,1.7376332426813506,2.1063659954543263,2.538928355263158,2.177903777239709,3.2308421471314857,3.0009974134181014,1.178331848079413,1.7888050588426712,1.8360786238371072,2.465342411539885
1669852800,2.1219605538065256,2.1699146568032983,1.6307679286819814,2.9061204529400833,2.674275807415311,1.800129724461421,2.30865556268081,2.611380683498961,1.8311544396327735,3.4808881581257527,2.3046138327091135,1.1791175053967706,1.7471194398592884,1.9996407097847015,2.440801744343751
1672531200,2.2256350558899394,2.184674282422847,1.7881020031894022,2.715009781436011,2.4231826397565284,1.5813752440497937,2.1013916431197996,2.5226736205098503,2.130261304272317,3.707429400495456,2.6424415731086834,1.1437220015562857,1.692431564592652,1.985002396301189,2.5904482419175716
