month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1546300800,1.9722207701223442,2.3290573577087144,2.816338475378788,1.8821961419508324,2.948780181502221,1.110585103291179,1.1606376142536394,1.7625525467613439,3.1402680384167634,1.524667551820092,1.8231260192745282,1.5906102121044632,1.8139369323948273,1.4268272630892187,1.8433077331162633
1548979200,1.8721072678192692,1.5435929471247563,2.3439875505575514,1.6392422866526986,2.4673776589595375,1.1149345939165878,0.922435386231884,1.4838261557767203,2.6352972802781536,1.2102610096426547,1.3505806897011738,1.278498522656735,1.5907754016982365,1.2623247842370948,1.7986280696824948
1551398400,1.9999015907191975,1.895129797733642,2.9165890225421487,1.8521985128321343,3.046888005406449,1.331486432093933,1.0639188815694223,1.660501369779934,3.08424854094579,1.370037668358714,1.6157490669344041,1.6910785871065706,1.8761503282704557,1.6615391516039735,1.8691138383213317
1554076800,1.7921265573876086,1.6855690839416064,2.690736960802879,1.8536959679981841,3.030985400909178,1.280529508918048,1.1608672250852872,1.7787768670309652,2.2688344026123706,1.658828434143584,1.6902465237201822,1.4154322619706614,2.023540147275405,1.1428064660858235,1.7468486076234453
1556668800,2.002419692020832,2.2873964527477857,2.637180358974359,1.9480698176032731,3.4274355037331525,1.3083929994500747,1.1470937722108943,1.7618059461578672,2.910498737044146,1.4642214002836882,1.7522204377013963,1.7001364293636494,2.2323306419914837,1.3825058449612397,2.055849952128858
1559347200,1.6867501433622631,2.339296434183488,2.7120090112616904,1.8492456256757532,2.9890853659723584,1.2528868739719587,1.04994195239486,1.5296715267973855,2.6007092781926096,1.3465078432260984,1.496228990088401,1.6690285948867183,1.733239236967604,0.9226015222386347,1.8020305857199124
1561939200,1.8978631881162595,1.9744385589413618,2.759091989247312,1.774151461744737,3.073121147124866,1.5513795397522345,1.2145784471776853,1.595731367289883,3.010722396092703,1.2922187292316414,1.5398871169841695,1.5943030335756316,2.1016846984387834,1.27271847553945,1.7916055738629946
1564617600,1.7210189797895008,2.3513317239286144,2.7555315492416974,2.04754414732881,3.09539472787784,1.437656222883546,1.098811170735283,1.7994160351306476,2.681430624880566,1.3344136171178842,1.5254007025572007,1.524122827939852,1.9705000690903112,1.143541121749897,1.719369621789444
1567296000,1.6679233687139983,2.4581993100097184,2.6879636214230467,1.6194388778595472,3.219698411260951,1.2805493276849458,1.0715988342026004,1.6449919003770936,2.2570494150258082,1.297478848512378,1.372631825514182,1.8304738486044747,1.950364561720289,1.3073253088883348,1.5966042481924987
1569888000,1.91047284768212,2.2373561706492873,2.8245550058207227,1.9252690644847519,3.5033656638126187,1.3056446241637152,1.0924567283270938,1.6734983432888266,3.1877496719739113,1.2137864031148753,1.6274453934095494,1.6514205972116254,1.9103604320683425,1.6978503827511282,1.813246308743787
1572566400,1.7158708818958819,2.1185468860973544,2.9145825770796976,1.8634119085498455,3.0266630476284195,1.4298365327662257,0.9330761574618097,1.757050368780659,3.1211641429669488,1.3650573292842139,1.6858353296629516,1.4481349169619901,2.09484737769725,1.3439985270021737,2.0178050107211383
1575158400,2.1279404707255396,2.565082008216529,2.403253118591604,1.8507305593084495,3.5306166318177334,1.2940016337451798,0.9385100250534228,1.9463882321412882,2.83341993492823,1.4422342492049074,1.7232563537615657,1.5579751707858926,2.3609802382517255,1.6214128195457218,1.893651003102962
1577836800,2.1359486806548014,2.6000748733179786,2.7212811258795933,2.173164862643678,3.3983709100790516,1.4921411388012618,0.9877145110223402,1.9971036246240934,2.8384021807390387,1.3911005043498044,1.74545460236432,1.5184029817119802,2.4248304884488445,1.5707935725139288,2.1456536778477786
1580515200,2.0853315076943053,2.5246822549848944,2.039886950078003,1.7150740711167285,3.226612340362633,1.3409920847136771,1.0659435939816186,1.8950769795629474,2.5733111703958693,1.125347288886365,1.5308911307515856,1.2533087333425876,1.9423204567110237,1.1818689879497768,2.149715310559006
1583020800,2.69998479903746,3.0728664535731656,3.171198573667711,2.214210290071942,4.365341255928855,1.753246315207082,1.4354541713691715,2.2025752605370803,3.561553864419763,1.568548365433782,2.3369223709808162,1.6534726369196553,2.3147371855010657,1.8654281647337678,2.4550870065455377
1585699200,2.0700882164693644,2.329235629203865,2.5947659646365415,1.8472028369734341,3.531793572417887,1.3002222922476296,1.0214767175970785,1.7525173765514779,2.661693109909214,1.3060735362170168,1.2634960002710764,1.3329569619014334,2.043523518457482,1.1277864788852063,2.0415877739376773
1588291200,1.5932482399213372,1.9431884898009337,2.064017674050633,1.7194698889655968,2.8162238918597744,1.2430107319019872,0.9769884366818758,1.5194251047636105,2.7318702034489437,1.1486778711116195,1.4623923070663227,1.027904179857123,1.8113266473125413,1.0556298556542536,1.7417649491506166
1590969600,1.613382919438772,2.3198615701257084,2.2401632868525896,1.6540691994690053,3.42057957400219,1.2289143354405059,1.007999433777577,1.6787087149680093,2.635709782143552,1.3368332804444958,1.4688479114704671,1.268552211328208,1.7875974188691872,1.1444749862566572,1.863676852664576
1593561600,1.5973147423089649,2.0820986516438866,2.503358304746709,1.8988804738760632,3.3557715222155804,1.2361791449426487,1.0662927127860433,1.6800928341034704,2.801817557415337,1.3269070812517942,1.474435742845406,1.2299488197924755,2.1419340726416674,0.9898123413039738,1.733642736638397
1596240000,1.562397092868547,1.8922777979274612,2.304532605647907,1.6719120523687874,3.2045034915084916,1.1572268282470408,1.0703707862016678,1.5566677996909934,2.6919082378084322,1.1623137802628545,1.493528875650507,1.3334474516447834,1.9255855759824592,0.7797425218293422,1.6392733828551915
1598918400,1.5443800842752993,2.0417818416501974,2.3940492016891204,1.6918076415424048,3.6122558419728237,1.2888577162545602,1.1739837357630982,1.7345179376827493,2.7329128694124534,1.5583338653077767,1.8617747912087914,1.3646950472200525,2.715375647633485,1.0512803683161451,1.6706229697315815
1601510400,1.4473980025419761,2.240567288514016,2.3051689437613385,1.9974784314297382,3.749005335610931,1.3008694582043347,1.1805588325805711,1.881446903409091,2.388464518721819,1.5452942533201872,1.5146724920787988,1.4954281404134,2.459534305532059,1.0213077300719924,1.7051503467414317
1604188800,1.477786650563607,1.9919854946689808,2.2201283853322527,1.6015898795110253,3.4227136184541154,1.2247167636720346,0.9936782052663997,1.659550187637969,2.8445981937634834,1.482120586770157,1.4006604404860534,1.4939864692920102,2.369891251903231,0.9827237616274019,1.4162470213860934
1606780800,1.6505149869048419,2.1262224255213504,2.678160018222312,2.000224813382551,3.829894285858078,1.3831840746793043,1.177251524992286,2.0750458488124948,3.0523881786064764,1.8104829508481446,1.5721460570562287,1.8144119247189414,2.6546121888775858,1.2255632631578948,1.5083314993406343
1609459200,1.4494145871250421,2.0584820122637972,2.42540190960912,1.8190087086540156,3.360541272251834,1.2029581242826692,1.071343961386369,2.113252765640978,3.000928274502071,1.6894643725001448,1.4649811669412407,1.4733771296891744,2.8009041757493187,1.0742633597743698,1.507454004375108
1612137600,1.3279674412022373,1.9739017054166144,2.43827733006736,1.695303245091681,3.3669107327369585,1.1811891145150721,0.78116053307393,1.7037173113163542,2.702310270750988,1.6332158590666357,1.5296519370294313,1.4859288273545805,2.6407918160013706,1.069040911097378,1.5102906166791537
1614556800,1.7925151100128638,2.3445764976608925,2.853457661538462,1.9002450829251014,3.0848455589184827,1.4271684986044986,1.1807077362603147,1.8809850225309803,3.119794362270121,1.7831680999014892,1.5899565751167262,1.664719469577666,2.667056176369273,1.1034683691518528,1.7159310198071251
1617235200,1.8612596883257668,2.325098442788583,2.576999553243574,1.9208744034592302,2.9613806116671726,1.6401078640059128,1.1173285428971091,1.8632196409099455,2.59757201980198,1.8176488487166107,1.72610230853843,1.5670783132530122,3.0890608727147293,1.1888795546486872,1.6107331590175278
1619827200,1.3856513860780983,2.2256900328573233,2.794449056335164,1.7672716578264969,3.3156015962393854,1.4173095625308947,1.0832108582787652,1.968168947813822,3.106756348448687,1.7775709187749664,1.8161943156732894,1.5942226017138332,2.347695547169811,1.189323053285968,1.640892608267717
1622505600,1.572929957618429,2.8074904262628833,3.282238560081467,1.6970909649589316,2.9283677113569477,1.552121721678554,1.3202800187940482,1.5662106205724002,3.1734698864541837,1.8234651142956606,1.8843168819290463,1.7736691027956366,2.9496764079329805,1.1849402601799874,2.1319350043581857
1625097600,1.690274089099396,2.7070738106176617,3.6972415770245584,1.7182336403949625,3.1022817185440523,1.4913209984217952,1.2886610728570305,1.795798546038949,2.8728556544293697,1.8363332711312634,1.9872210914127426,1.5610781087350494,2.3685428761969907,1.12285018407649,2.156589844556581
1627776000,1.6150684623863325,2.721451189714725,3.5444436514355027,1.656968535678451,3.0088302253578316,1.4675383956373325,1.0955653163659285,1.7241471509917434,2.697441983619656,1.652135408805031,1.8523780113636361,1.6182798402625822,2.678971970915313,1.1694179355416294,2.130324968944099
1630454400,1.8495078259969642,2.798821205855914,3.4884812986748215,1.6454805198342215,3.431252460333606,1.6353128826573193,1.2775942169818786,1.4976018983372923,3.2377710595238094,1.7504613604887984,1.9676695013850416,1.838295024465056,2.5568440476598666,1.2770966696596928,2.4143758110227074
1633046400,1.7851897400537822,2.5074551687709357,3.043718705619801,1.6362192953337271,3.3080067723136706,1.5516141939252341,1.1640264159045721,1.6043197962680884,2.7454422987817053,1.9100817296731427,1.8902546268863352,1.3801798549556805,2.1362815560130386,1.3166039636396365,2.243789220106004
1635724800,2.128207359074953,2.8255860824076455,3.4277213664091093,1.5022116560208185,3.247267304072029,1.636156315525458,1.4672522504970178,1.6068330012405767,3.0470999106256205,1.9636518482173957,1.985589310344827,1.4650651683748175,2.625549949948222,1.1919180939524834,2.1955301050849436
1638316800,2.124096249222905,3.5220760436861833,3.939326974139686,1.7737165408507356,4.0453714250689545,1.5052594108799198,1.508064754189944,1.8836640698340013,2.8976240583136326,2.006675464806669,2.049646693337012,2.071658685563226,2.414015519200964,1.466148727387274,2.467628726561131
1640995200,2.2624439676057313,2.923173835083625,2.8701875286181515,1.6378876991412497,3.443726801640185,1.3840961356017434,1.3028629521979345,1.8747467905599076,3.0224655779092706,1.9754018018643968,1.9747998797678277,1.5538379891144456,2.964198341370995,1.4909652572767416,2.467749226044225
1643673600,2.0884172592695074,2.5638923491323493,3.083108326872067,1.582775830236537,3.4110087824392243,1.6303007419517106,1.3903744073925273,1.87323386259542,2.9772494368970266,1.8240525955127833,2.161356136773478,1.8507033095693077,2.452678617021277,1.634855956160924,2.5148200222404316
1646092800,2.669182723300971,3.580905189971569,3.438219090722916,1.8587090311705214,3.936045217748562,1.7551838415094339,1.6035563511659807,2.233987296936146,3.362405439905734,2.05123051319139,2.4733152830974188,1.854511858426636,2.6197746116838494,1.544470531309298,2.5864040840208298
1648771200,2.5267221626321645,2.9365429123078917,3.2748143253725255,1.7976199526571193,3.752582497936442,1.5542407745295699,1.4279315568329018,2.2360043028914975,3.263574098552991,2.0411146257208763,2.0411598798882684,1.5451906948018532,2.945351861628709,1.4903209723227206,2.416688449594303
1651363200,2.494934999650716,3.33518023297955,3.011737230957729,1.9348694799405652,3.653078079148585,1.6234383989213792,1.7029543363695514,2.1834604979927357,3.4610887782982047,2.1428541493920097,1.9282143903121935,1.8608736269888044,2.7034064,1.7412033665971152,2.4959623252680294
1654041600,2.3244070833042385,2.7793500752367364,3.2008923463344905,1.9194934624105018,3.998115961419436,1.5992041147637963,1.7171454313437704,2.1176073016781087,3.8428872847682114,2.3527612395116027,2.0868524067321177,1.70072236605166,3.2824880587928336,1.5789233156789337,2.6148052474087953
1656633600,2.2976012251748252,3.015069067357513,3.294211663593527,1.7189735686180996,3.979045295882476,1.5096987526427057,1.718076554875561,2.0019803615377283,3.0215172369446606,2.039725636500406,1.9273885844684737,1.4226454043275976,2.7913509032370345,1.69687922921822,2.60547348679201
1659312000,2.1955593821206403,2.9101055386812047,2.9865079672466734,1.7651428739265262,3.8732766452947263,1.6218088996763753,1.4705778441195796,1.9859270170727032,3.2130454761441087,1.9497998082287298,1.821681052260882,1.6250788911855902,3.2312592799860527,1.6711075117414127,2.7936064037707133
1661990400,2.2880098014818957,3.1309395678771326,3.3832379083094555,1.8555667653567796,4.1466469923411315,1.7041275283775716,1.7811012546277258,2.3396907843701995,3.014529434731935,2.227899546880447,1.7381004485823108,1.8385073054776317,2.4509375369372504,1.73726948824727,2.726223195071868
1664582400,2.195214926686217,2.782832523084926,2.8595462951559933,1.8267377888935488,3.848309355238686,1.863094377561475,1.5262453653306947,2.2509525679961566,3.0291136876691143,1.9093103230688624,1.9079082617874736,1.4574144413987258,2.4184674557752337,1.8381395876957292,2.56931967681389
1667260800,2.22203102836384,3.3442238970013043,3.7806944255847648,1.726611412046749,4.540959702847709,1.9493982499785536,1.4117008586776858,2.3560867230606553,3.3507701176243727,2.0410446198660064,2.148494793108318,1.5096294350952633,2.5186627594585222,1.8231466123626885,2.7736883438670406
1669852800,2.304693606947753,3.2800273137433362,3.3422126279792748,1.7014539614163313,4.556026554900136,1.974474194515853,1.7175504749689698,2.513048275464076,2.5015137396175393,2.0840761372093013,2.279379650802591,1.8372225751168487,2.4257617578599966,1.7120990553745927,2.8492770525580573
1672531200,2.363547594678306,3.290721321517009,3.679753259737555,1.8033122689932242,4.632256223703395,2.1025261296693865,1.388059616052958,2.6671547234001545,2.7547057017884917,2.133322003368958,1.9548386246297083,1.5180660529830814,2.662482111111111,1.9210427868546356,2.8954070532020277
