month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1569888000,0.13354700854700854,0.13740458015267176,0.13026178010471204,0.17573371510379385,0.16473988439306358,0.1971655892590751,0.1601040118870728,0.1037158023683136,0.17506218905472637,0.13653603034134007,0.16417066968070076,0.10252857637686179,0.10848400556328233,0.12269372693726938,0.19857275829972076,0.12197059992054032
1572566400,0.12925668253387038,0.13738317757009347,0.12220702234382125,0.17968449403616776,0.17346938775510204,0.19804666304937601,0.17238627294493217,0.09987463435018805,0.1805965257292691,0.13253012048192772,0.15995260663507108,0.09438119720896071,0.11282306163021869,0.1320281124497992,0.19637750238322213,0.1290192926045016
1575158400,0.13201793721973093,0.13068731848983542,0.12210168049351201,0.16926988739556847,0.15555555555555556,0.1898183678690202,0.1837837837837838,0.09829567974633373,0.17798223350253808,0.13574366746048927,0.16395864106351551,0.08924731182795699,0.10944527736131934,0.1316231119635579,0.1908306043465317,0.13006230529595014
1577836800,0.12732919254658384,0.13774354327140914,0.11513292433537832,0.17201492537313434,0.1580226904376013,0.19065030033951424,0.16647919010123735,0.09576202118989405,0.1732066217044758,0.13190877337168688,0.16604424016087332,0.08859434949424486,0.11064030131826742,0.12267746545974273,0.18781575037147102,0.12147335423197492
1580515200,0.12177195073500198,0.12022703818369453,0.11180267404333795,0.16361416361416362,0.1563883151372086,0.17932242990654207,0.17151285292878213,0.09745194456861869,0.17378815080789947,0.138217000691085,0.15786019035116508,0.0853228962818004,0.11544544016868741,0.11557526741455779,0.18739410369366316,0.12010008340283569
1583020800,0.12343096234309624,0.12810707456978968,0.11075815332486234,0.16236162361623616,0.14940180916253282,0.18694838192029956,0.17613200306983884,0.09685230024213075,0.1704138155751059,0.12830957230142567,0.15818551904623437,0.08481675392670157,0.10737327188940092,0.12027090144792153,0.17344345616264295,0.12873206669251647
1585699200,0.12468649229666787,0.12272291466922339,0.11072362685265912,0.16206624605678233,0.15065807896947633,0.18276972624798712,0.16863672182821118,0.09766277128547579,0.164413706381641,0.12690798081116442,0.16146458583433373,0.07930007446016381,0.10828025477707007,0.1181062704608411,0.17611026033690658,0.13038371182458888
1588291200,0.12440555449876356,0.12358444116198916,0.112261329652634,0.15340253748558247,0.1476121562952243,0.19293245939013964,0.1711206896551724,0.09698848538529672,0.16660929432013769,0.12417437252311757,0.1554907677356657,0.08035034272658036,0.1109391124871001,0.11684924360980699,0.1802518223989397,0.12757201646090535
1590969600,0.12962278106508876,0.12433220009713453,0.11263109895120839,0.14684230918248742,0.14830629091944209,0.18322295805739514,0.1664670658682635,0.10103950103950105,0.16106719367588934,0.12309699869508482,0.15488810365135453,0.08099352051835854,0.10301507537688442,0.11821166961353877,0.17744610281923714,0.13659099653712967
1593561600,0.12320812919615315,0.11577424023154848,0.11061476281642203,0.1516045739579491,0.14664502164502163,0.18719611021069693,0.16240945482272207,0.09087253719340571,0.16226783968719452,0.12625744200369535,0.14928841126924194,0.08514305411926922,0.10912343470483005,0.11425091352009745,0.17283563362609786,0.12784398699891658
1596240000,0.12470952749806352,0.1205311542390194,0.11448309893905749,0.14668901927912825,0.14400514304082287,0.18758736371260834,0.15986537652503155,0.09291061206516953,0.15989660265878877,0.13505683084466236,0.15484515484515485,0.08145645645645645,0.10381143430290872,0.11649959360606882,0.1791044776119403,0.13550247116968697
1598918400,0.1234776091437137,0.12018255578093306,0.10438229464875579,0.1450640542577242,0.14527027027027026,0.1875332978156633,0.1578332034294622,0.09887459807073955,0.1563660925363053,0.13142857142857142,0.1440099317194289,0.0775221238938053,0.11565920990004759,0.1170670037926675,0.18794788273615634,0.12406015037593984
1601510400,0.12742899850523168,0.12,0.10490130849412287,0.1441233140655106,0.1435433738344165,0.17943925233644858,0.1556151782292066,0.10273700912336374,0.16034782608695652,0.13054499366286437,0.1461764705882353,0.0822262118491921,0.11172925359295317,0.11493411420204978,0.17333763718528084,0.12647619047619046
1604188800,0.12294919944653093,0.11607142857142858,0.1052132701421801,0.14829659318637275,0.1479621972829297,0.1761555806087937,0.15136054421768708,0.10092514718250631,0.16247787610619469,0.12189616252821671,0.14837268666241224,0.08635514018691588,0.10346559517830237,0.11965811965811966,0.17479395604395603,0.11969877130400317
1606780800,0.11762615493958778,0.11160058737151249,0.1076213485613881,0.14605120807789398,0.1436111111111111,0.1770310932798395,0.15610687022900763,0.08870652598671357,0.15668833390352377,0.12220597451430959,0.14596821659799883,0.07660455486542443,0.10274291027429103,0.10805034433626218,0.17641538942758836,0.1261359505634315
1609459200,0.11588714258663133,0.11345218800648298,0.10426770126091174,0.14047909053999189,0.14434523809523808,0.17317784256559768,0.1408392189447445,0.08619210977701544,0.1643535427319211,0.11437613019891502,0.14169381107491857,0.07250289240262245,0.09731373542828181,0.11542497376705142,0.1678388746803069,0.1214314435062324
1612137600,0.11487328624844205,0.11514104778353483,0.09782608695652174,0.13994045087196938,0.14892937040588047,0.17870036101083034,0.1410730804810361,0.08851566046300499,0.16213063763608088,0.11641644105340881,0.13771839671120248,0.07285031847133758,0.0859375,0.10891647855530474,0.17263610315186245,0.11975051975051976
1614556800,0.1187171792948237,0.11078140454995054,0.10324349017816355,0.1350055330136481,0.14149621742785093,0.1682514527205494,0.14718964820056613,0.09000398247710076,0.15406976744186046,0.11175961954172071,0.13529765484064943,0.07065609228550829,0.09376510391493476,0.10768465555831883,0.17157656199417287,0.12780790085205268
1617235200,0.12068273092369478,0.1045182362547632,0.10284035259549461,0.13968006242684355,0.14412285883047843,0.16804864566058597,0.13756836348338242,0.08497784937575513,0.15639150121908743,0.1159452296819788,0.1413662239089184,0.07380343441724516,0.09019788311090658,0.11522419186652763,0.1658894070619587,0.1224260576563085
1619827200,0.11950718685831623,0.11754874651810585,0.09696817840140316,0.145447378793851,0.1383399209486166,0.16805038648726023,0.1383847549909256,0.08095637583892618,0.16104181951577404,0.10913764898340733,0.1360332294911734,0.0760441292356186,0.10394088669950739,0.11321295500143308,0.16719132563833508,0.1241883116883117
1622505600,0.11254081044747455,0.09907958852192746,0.1063930172210427,0.14028507126781695,0.13460996902281047,0.17156600748262962,0.1323529411764706,0.08340080971659919,0.17105713308244955,0.11205766710353866,0.13825757575757575,0.07410046312789455,0.10472972972972973,0.1053864168618267,0.16639209225700163,0.11479786422578185
1625097600,0.11613028305544784,0.10282776349614396,0.10082006753497347,0.13930722891566266,0.1396843950905903,0.1698061698061698,0.13240418118466898,0.08237704918032787,0.16023842917251052,0.10571923743500866,0.13687150837988826,0.07507396449704141,0.09946627850557982,0.11172888535875033,0.1685214626391097,0.1234247590808006
1627776000,0.11627906976744186,0.09752240379546652,0.10707070707070707,0.13980198019801982,0.14346684175968483,0.16746277044113514,0.13701067615658363,0.07930449533502969,0.16827637444279347,0.11093210586881473,0.1408122503328895,0.07111813512445674,0.09516977522716404,0.11241473396998636,0.17161159811193527,0.11511075949367089
1630454400,0.10859465737514518,0.10042060988433228,0.10468972051160587,0.13600599475458974,0.13425525785076348,0.16053141433711596,0.123243677238057,0.07977437550362611,0.16394492475184116,0.10180946152169174,0.12962377489724944,0.07293946024799416,0.08956602031394276,0.10624827965868429,0.16613110539845757,0.11608175858079445
1633046400,0.11615953947368421,0.1012870733072188,0.10035300050428643,0.13871473354231975,0.13916913946587536,0.1677107061503417,0.1247144814984011,0.07995028997514499,0.16801976703141547,0.1020918599363347,0.13867120954003406,0.0687768659632669,0.09519230769230769,0.1069594980034227,0.15630087919244545,0.11722031309660176
1635724800,0.11251554082055533,0.09798865394533264,0.10351659237246162,0.12993039443155452,0.13559831629585087,0.1693106432073839,0.1323918799646955,0.0778688524590164,0.15209665955934612,0.10676556529557203,0.13361102210829862,0.0654627539503386,0.09431407942238267,0.10834715312327253,0.16661045531197302,0.11093810821331257
1638316800,0.11362763915547025,0.09647058823529411,0.09686609686609686,0.13904338153503892,0.13400236127508855,0.1679804294645284,0.13344182262001628,0.0732824427480916,0.15844838921762,0.10917790343627665,0.13090909090909092,0.07013081395348837,0.09388458225667529,0.10512483574244415,0.15336463223787167,0.10954326030449313
1640995200,0.11327623126338329,0.09900990099009901,0.10068775790921596,0.13909626719056975,0.13421968977524534,0.16351469304626126,0.13184406482698205,0.06666666666666667,0.15260900643316655,0.10933888118354138,0.12773722627737227,0.06496062992125984,0.08916586768935762,0.10583406625622985,0.15572967678746327,0.10549363057324841
1643673600,0.11037173015144562,0.09909399773499433,0.09550419100838202,0.1322175732217573,0.1305982905982906,0.15919923736892277,0.12083333333333333,0.07336244541484715,0.15161775771256583,0.09893565553942912,0.13629842180774748,0.0658165364047717,0.08932238193018481,0.10619735258724429,0.1518752320831786,0.10634789777411377
1646092800,0.10791090629800307,0.1,0.1000244558571778,0.1376917457998539,0.13425789318383005,0.15808416389811739,0.12100259291270528,0.07076205287713841,0.17123508545630442,0.09504041948874808,0.12812596480395183,0.06757239899892742,0.08247422680412371,0.10356164383561643,0.15368421052631578,0.10609888127029952
1648771200,0.1134278565471226,0.10470324748040313,0.10139952468972802,0.1329479768786127,0.12992968511158667,0.1592356687898089,0.12260034904013961,0.07077169132347061,0.1534798534798535,0.09861751152073733,0.1365684575389948,0.062166285278413426,0.09180790960451977,0.10499139414802065,0.15641534391534392,0.10457256461232604
1651363200,0.10657596371882086,0.10078328981723238,0.09591889784247466,0.13101098068913292,0.13598574821852732,0.16146424517593644,0.12340074288072637,0.06387225548902195,0.16312542837559973,0.0958904109589041,0.12356604392002622,0.060158910329171394,0.08940852819807428,0.11082838563754595,0.15308151093439365,0.10477255779269203
1654041600,0.1020797962648557,0.09940249864204237,0.10238907849829351,0.12870890136327184,0.1359621451104101,0.14907380182299323,0.11665930181175431,0.06738868832731648,0.15577534440127164,0.09649323859729544,0.1272603207096554,0.061906570451955946,0.08903781713738632,0.10754553339115351,0.15086646279306828,0.10552009012392038
1656633600,0.10437925170068027,0.10662983425414364,0.0924593658406608,0.12872421695951108,0.1246987951807229,0.15182307232516437,0.12101910828025478,0.06164383561643835,0.13987022350396539,0.09516015898994623,0.12406015037593984,0.061520825372564,0.09086538461538461,0.11045655375552282,0.14615907545887152,0.09438288116163546
1659312000,0.10721324398896334,0.10570944036178632,0.09698220273407274,0.13480963480963482,0.13086642599277978,0.1516642547033285,0.11976587122917605,0.06451612903225806,0.13445945945945945,0.09770373705538046,0.12953020134228188,0.06247661803217359,0.08384074941451991,0.10764872521246459,0.14769736842105263,0.1036764705882353
1661990400,0.10477593099095309,0.10040160642570281,0.09065300896286811,0.1338403041825095,0.1309632330598602,0.1492138831207357,0.10852055955913523,0.06556748466257668,0.1429079274795592,0.09092965392445149,0.1263192612137203,0.06031629275468922,0.08687440982058546,0.10673665791776028,0.1393470212049815,0.09325842696629214
1664582400,0.09835715809686367,0.10348837209302325,0.09693454846727423,0.13959183673469389,0.13517712865133624,0.14697149643705462,0.10824742268041238,0.065149136577708,0.14597495527728085,0.09337979094076655,0.12321307011572498,0.06053726825576996,0.07918444760550024,0.10003022061045633,0.14309878213802435,0.09471281856219095
1667260800,0.09930276780054934,0.10184182015167931,0.09298575651706531,0.130451415455241,0.13300340241261985,0.1522707034728406,0.1197452229299363,0.06523378582202112,0.14290895901342038,0.09301249421564091,0.11980267794221283,0.05756767060617613,0.08227550540667607,0.10267725801706384,0.14953933380581147,0.09289827255278311
1669852800,0.09703010577705451,0.10426008968609865,0.08723575060208724,0.13109869646182495,0.12712623097582812,0.15361803084223014,0.11031578947368421,0.06049960967993755,0.14350877192982456,0.0937148006307727,0.12079407806191117,0.05542725173210162,0.0792572463768116,0.10774606872451951,0.14060930699698695,0.09536178107606678
1672531200,0.09170881900153947,0.09652278177458033,0.09478800972184716,0.12937062937062938,0.12455630848660858,0.14187983343248067,0.11140350877192982,0.06216006216006216,0.14443676572218384,0.08745059288537549,0.12217194570135746,0.05237377543330821,0.07653061224489796,0.10100395497414055,0.14942938659058488,0.09714928732183045
