month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1567296000,0.16477033291192583,0.14585249218318927,0.19203329369797859,0.21748681898066785,0.11145351823317926,0.08855515277058519,0.11600481347773767,0.19340038821245809,0.12534722222222222,0.11692307692307692,0.13005013270421706,0.12600283152430392,0.13337285121517486,0.14471309996391193,0.1327659574468085
1569888000,0.1672913789702111,0.14215600350569677,0.19399538106235567,0.2074468085106383,0.11597374179431072,0.08731439638476436,0.11230068337129841,0.19302554027504912,0.1142578125,0.11893639956881064,0.1279358938933407,0.12900315741993684,0.1371012870733072,0.14215514215514216,0.141287284144427
1572566400,0.16604861969509682,0.14924039320822163,0.18449519230769232,0.21537825547747003,0.11163770405476567,0.08871240283879689,0.11568436434486118,0.19142027003930953,0.11559322033898305,0.1189083820662768,0.1297709923664122,0.11983279145378542,0.14774774774774774,0.13662171753016322,0.13791631084543127
1575158400,0.1649673735725938,0.1460794844253491,0.19420289855072465,0.2113855169526999,0.11102813044560618,0.08767535070140281,0.11529574861367838,0.18252012485625102,0.11376266753841124,0.1171964764458062,0.129645390070922,0.12057667103538663,0.13788968824940048,0.13431305536568694,0.1450079239302694
1577836800,0.1547736706859063,0.1395549422114887,0.19230769230769232,0.19908751555371215,0.10475956820412169,0.09025811823480433,0.10989776951672862,0.18416384454120302,0.11359223300970873,0.11465201465201465,0.13033832501386577,0.12477638640429338,0.14665911664779163,0.13868863714383797,0.14146736927442238
1580515200,0.15710832784003514,0.13801215447951382,0.1855807743658211,0.20551144325081738,0.10652353426919901,0.08501078360891445,0.11201469045120671,0.1917982217383415,0.1137855579868709,0.11250505868069607,0.12897366030881016,0.12105798575788403,0.13228552717747216,0.1319796954314721,0.15025906735751296
1583020800,0.161937849835939,0.13001407459535538,0.1975736568457539,0.21226232052774544,0.10168269230769231,0.08704988437396763,0.11103400416377515,0.18766233766233767,0.10211500330469267,0.11236363636363636,0.12694013303769403,0.12873369793857803,0.144960362400906,0.1334695267279537,0.13055339049103662
1585699200,0.1588340273646639,0.13203883495145632,0.2019115890083632,0.1934801016088061,0.11182190378710338,0.08333333333333333,0.11251489868891537,0.18702103375183435,0.10266281681103626,0.1165644171779141,0.12791655229206697,0.12562585343650431,0.13161057692307693,0.13351134846461948,0.14499797488861887
1588291200,0.14983235540653814,0.12594126506024098,0.2089262613195343,0.20566766852726492,0.11126224156692056,0.08670944087992667,0.10890846793930495,0.1834607366226546,0.10570528526426322,0.11632492113564669,0.1341428158427291,0.1285444234404537,0.13379835129993659,0.1306497175141243,0.1388888888888889
1590969600,0.1563710499490316,0.12580704667035603,0.19867149758454106,0.19947159841479525,0.10666322314049587,0.07997277522545516,0.10710016734401147,0.18490245971162,0.10737812911725955,0.11562021439509954,0.12764158918005072,0.12494279176201373,0.143952802359882,0.12731077781653297,0.1430817610062893
1593561600,0.15551102204408818,0.12320718852600657,0.1948130277442702,0.20363636363636364,0.10320562939796717,0.08622694799800631,0.10287408759124088,0.18350249718060255,0.10050251256281408,0.10424710424710425,0.13264248704663212,0.12468193384223919,0.1349206349206349,0.12562479173608798,0.136432350718065
1596240000,0.1590764668502436,0.12577881619937695,0.20365535248041775,0.2052505966587112,0.10076880834706205,0.08434183578477006,0.10312657589510842,0.18085688240656336,0.10058359079986269,0.10999194198227236,0.13024602026049203,0.12338593974175036,0.12973667308927425,0.12287822878228782,0.13660245183887915
1598918400,0.15091244617592783,0.12212750185322462,0.2053349875930521,0.20137693631669534,0.1082598235765838,0.08320413436692506,0.1041862652869238,0.17637159205654662,0.09927916120576671,0.10408086858854362,0.11926855895196506,0.13129496402877697,0.13676212741087085,0.12355736591989137,0.1286970423661071
1601510400,0.15301106104055714,0.12421355383785727,0.2032766990291262,0.20379746835443038,0.09699248120300752,0.08299842739821772,0.09925788497217068,0.17855353265408386,0.10383229610219456,0.10481794777491725,0.12529550827423167,0.12140712140712141,0.1288380493678507,0.12483530961791832,0.13751926040061632
1604188800,0.15177478580171358,0.1221228837740156,0.1963952765692977,0.19919427036705462,0.10226019845644983,0.07862043389579083,0.10226995362460337,0.17552165526915658,0.09730781706130393,0.10866959648421894,0.12350597609561753,0.12721342031686858,0.12745681953543775,0.12540657752078063,0.13413654618473897
1606780800,0.1465702560093805,0.11545885243025092,0.19089316987740806,0.19269102990033224,0.10056294779938588,0.07870753935376967,0.10016267720195213,0.17140454163162322,0.10193266832917705,0.11176470588235295,0.12712738525012893,0.12162740899357602,0.12417218543046357,0.12281270252754374,0.1320754716981132
1609459200,0.14199709362673862,0.12084130019120459,0.19047619047619047,0.19521178637200737,0.10227920227920229,0.07863528553183725,0.09821428571428571,0.1646234676007005,0.0979808010592519,0.10814870446864439,0.11771494518176573,0.13416815742397137,0.12376237623762376,0.12525951557093426,0.13959390862944163
1612137600,0.14530706836616455,0.12076182503139389,0.18231292517006803,0.20350577169730655,0.09816487037576464,0.08054474708171207,0.1016949152542373,0.1675946547884187,0.09652928416485901,0.1055008210180624,0.12439467312348668,0.1258570029382958,0.12315586914688903,0.12030075187969924,0.13899955732625055
1614556800,0.14507560277891296,0.1172069825436409,0.18726355611601514,0.1956521739130435,0.10051020408163265,0.08117953165654813,0.09657102869139259,0.1683621566632757,0.09796970673541734,0.10687566797292483,0.11899070385126162,0.12489307100085544,0.1255952380952381,0.11872455902306649,0.12859424920127796
1617235200,0.146356783919598,0.12389543446244478,0.18149466192170818,0.19147961520842877,0.10185185185185185,0.07594700503825341,0.09595959595959595,0.1660802251935257,0.0991407799074686,0.09949164851125636,0.12941176470588237,0.12466725820763087,0.1281437125748503,0.12470349034225686,0.13185913185913187
1619827200,0.14628023733455042,0.11903815580286169,0.17234600262123198,0.18516873889875665,0.10099241097489783,0.07798861480075901,0.09997376016793492,0.17218303490685477,0.0944386149003148,0.10294711344368188,0.11670547147846333,0.12506059137178865,0.1223203026481715,0.11206600206256445,0.1310828583954406
1622505600,0.1473429951690821,0.12306255835667601,0.1732702542874039,0.19146183699870634,0.10072522159548751,0.07423269093504639,0.09299032334198726,0.1650059111636548,0.09942055504727051,0.09658464928387808,0.11480774475047723,0.11858559724018973,0.11657879320445226,0.11559934318555008,0.1273911273911274
1625097600,0.14989429175475688,0.12122342409548675,0.1853448275862069,0.1854419410745234,0.10495626822157435,0.0763171713635568,0.09615849238946605,0.1691456243514355,0.09376966645689112,0.10051169590643275,0.11354420113544202,0.12413793103448276,0.11577082102776137,0.10884786760025461,0.1182133230650751
1627776000,0.148124191461837,0.11975814316364346,0.17223313686967912,0.18889845094664373,0.09943342776203966,0.07721280602636535,0.0959683403413307,0.17005839674393913,0.09502115196876017,0.09831144465290807,0.10945945945945947,0.11759465478841871,0.12507552870090635,0.1151349504612231,0.12316099201345103
1630454400,0.14520833333333333,0.1202329513432275,0.17954815695600476,0.19199311235471372,0.10117773019271949,0.07404678578007,0.09638267491670632,0.15987675453611777,0.09832965647652064,0.10071942446043165,0.11284675464583895,0.11670281995661605,0.1255868544600939,0.11324376199616124,0.11905697445972495
1633046400,0.13962678375411636,0.11891891891891893,0.16819371727748691,0.1933069132540731,0.10507042253521126,0.07770582793709528,0.08862335075927309,0.16139855200423803,0.09493880251405888,0.09582401193139448,0.10859353412544902,0.11905819635717459,0.12672521957340024,0.11236327477626781,0.1150173611111111
1635724800,0.13956521739130434,0.1192143134966939,0.17440401505646172,0.1896774193548387,0.10295312923327012,0.0755057803468208,0.08734575368981369,0.16777699859747547,0.09388016661326498,0.1002524341868013,0.11255641093708521,0.11215791834903545,0.1189767995240928,0.10704960835509138,0.11473429951690821
1638316800,0.14205682272909165,0.11868828023104155,0.17692767483562463,0.18935643564356436,0.10488431876606684,0.07507058628134862,0.09406521229181328,0.1617473435655254,0.10471670127558588,0.09730848861283643,0.11,0.10949813355454169,0.1207276736493936,0.1172241325414192,0.11263430900333457
1640995200,0.14167550371155885,0.11634844868735084,0.1928523263654754,0.1983673469387755,0.1014786894752102,0.07613636363636364,0.08683819891142998,0.15827980014275517,0.09512987012987013,0.09837306091562618,0.10419522895530572,0.12605415002219264,0.12615384615384614,0.11375212224108659,0.11858974358974358
1643673600,0.13947833775419982,0.11427963396467333,0.17012448132780084,0.19516908212560385,0.09824046920821114,0.07581803671189145,0.08654101406955136,0.15686653771760153,0.09259259259259259,0.09497206703910614,0.10734953703703703,0.10705476073014307,0.11753731343283583,0.11005830903790087,0.11319966583124477
1646092800,0.13477737665463296,0.11244460856720827,0.17383512544802868,0.18976279650436953,0.09878542510121457,0.07756667247690431,0.08788093550673282,0.1626435824870984,0.09391932570740517,0.09763835037010928,0.10511651469098278,0.11312026913372582,0.11423747889701745,0.10772683552420648,0.11312217194570136
1648771200,0.138421167723595,0.11356589147286822,0.1644528779253637,0.1884580703336339,0.10030564045568213,0.07209215904868078,0.08592964824120602,0.15758229897463572,0.09254579911560329,0.1,0.1105756358768407,0.11090047393364928,0.11010215664018161,0.11505588428665352,0.1180327868852459
1651363200,0.1356900931414056,0.11152127452885176,0.16666666666666666,0.1859504132231405,0.09538461538461539,0.07279899587591895,0.08691476590636255,0.15553235908141963,0.09010922330097088,0.09878810135879544,0.10271983100079218,0.1154513888888889,0.11630495269894268,0.10853220006538085,0.11725227003553099
1654041600,0.1314715359828142,0.11089718906430497,0.15567282321899736,0.19528301886792454,0.09312169312169312,0.06978879706152434,0.08832884756545144,0.15044097693351424,0.09162468513853904,0.09060527292981804,0.10382659887610382,0.10477787091366303,0.11460151250727167,0.11581001951854261,0.12744706352377147
1656633600,0.12991196048958556,0.10753922694221202,0.17530390275111965,0.19805332204824375,0.09811320754716982,0.0782350760103819,0.08649173955296405,0.15896903649887562,0.08875,0.09305707015630679,0.10226364846870839,0.10851063829787234,0.12080141426045964,0.10631229235880399,0.11996811478676764
1659312000,0.13607859531772576,0.1047943907523214,0.1628643852978454,0.19340463458110516,0.0902136639409127,0.06911559888579387,0.0846063454759107,0.15366509751176866,0.09420067505369745,0.08872126436781609,0.09987293519695044,0.10135708227311281,0.11781127861529872,0.111620294599018,0.11440677966101695
1661990400,0.12950819672131147,0.10952194357366771,0.1713917525773196,0.18557648139641708,0.09428729894620078,0.07029478458049887,0.07913498098859316,0.1443419949706622,0.09263880224578915,0.09127272727272727,0.1006418485237484,0.10905077262693157,0.10755813953488372,0.10685805422647528,0.11052202283849918
1664582400,0.13159595089381865,0.10544884359074873,0.16844207723035953,0.18392311052861512,0.09313316652766195,0.07178724195648131,0.07842227378190256,0.14728549409145403,0.09408602150537634,0.08702010968921389,0.09847878302642114,0.09914529914529914,0.11437125748502994,0.11874386653581943,0.11538461538461539
1667260800,0.12903225806451613,0.1069676153091266,0.18031704095112286,0.18857901726427623,0.08696837513631407,0.068830242510699,0.08347166231918425,0.14566929133858267,0.0890840652446675,0.0898876404494382,0.09842009842009843,0.11409942950285248,0.11559432933478735,0.10281870595771941,0.11741835147744946
1669852800,0.12986743993371996,0.10683760683760683,0.1639751552795031,0.1793160967472894,0.09343775317310289,0.07092980521866961,0.08005552984729292,0.1484159779614325,0.09441408621736491,0.08942807625649914,0.1016028955532575,0.10573770491803279,0.11480022509848059,0.10164333536214243,0.1171875
1672531200,0.12362221741949428,0.10397614314115308,0.16644823066841416,0.17841409691629956,0.09022556390977443,0.06522556390977444,0.0802306029305789,0.1487829962290024,0.08922880815806246,0.08286318758815232,0.09725158562367865,0.11019878997407087,0.12009656004828002,0.09949302915082382,0.11436711436711437
