month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1601510400,0.1639246186060425,0.11786912751677853,0.14525462962962962,0.14132829713566258,0.11385199240986717,0.1504225352112676,0.14338973329509608,0.12173202614379085,0.17342931937172776,0.15165007857517024,0.14571948998178508,0.14567120622568094,0.124,0.15278969957081545,0.1123833010392813
1604188800,0.1568627450980392,0.11327594019030358,0.1427755568246716,0.1395112016293279,0.11233784156776153,0.14626953700973164,0.13447653429602888,0.1167381974248927,0.17213712618526622,0.1463687150837989,0.13660855784469098,0.13960623881360265,0.12530266343825666,0.16102906145783707,0.10974201001155179
1606780800,0.1592735933313486,0.11326194398682043,0.14753218884120173,0.13106796116504854,0.10485133020344288,0.15156291042815864,0.1315122500704027,0.12145110410094637,0.16612798965740141,0.14906995022268799,0.1442687747035573,0.14120102017157432,0.12746756909193457,0.15910964550700743,0.11567297393787933
1609459200,0.151092809629395,0.12031386224934612,0.13401442307692307,0.131438127090301,0.11373329542223486,0.15039811265113537,0.1263221517074645,0.1171602787456446,0.15945330296127563,0.14153934851542233,0.14011451667228023,0.1377486779148829,0.11509101585437463,0.15391747797867408,0.108848715509039
1612137600,0.16353514265831592,0.10943396226415095,0.1408891671884784,0.13180714533472077,0.11144130757800892,0.15427682737169518,0.12755598831548198,0.11742602160638797,0.17186366932559827,0.13883792048929663,0.13841623036649214,0.13520749665327977,0.11689106487148103,0.13753026634382567,0.10774478330658106
1614556800,0.15512978986402967,0.1124111993313832,0.1407035175879397,0.12712397734424166,0.1119640021175225,0.14512922465208747,0.13314527503526094,0.11607142857142858,0.16970091027308193,0.13859051611212994,0.137442218798151,0.1369187411930484,0.11241610738255034,0.15512112197195072,0.11270381652033686
1617235200,0.15473585495467335,0.10050462573591253,0.13259052924791087,0.12784645413142484,0.11232279171210469,0.1454022988505747,0.12671846981470414,0.12066752246469833,0.16188524590163936,0.14046288906624102,0.14101758793969849,0.137763764249333,0.12023121387283237,0.145002145002145,0.11530438080788925
1619827200,0.14934847978616772,0.11283691183188671,0.13048780487804879,0.12846612846612845,0.11254295532646048,0.1440677966101695,0.1167560744714421,0.10873440285204991,0.16956521739130434,0.142731792921907,0.13826581854703715,0.13803759979397373,0.11124053581828772,0.14683663833805477,0.10965174129353233
1622505600,0.14989358467619338,0.10283097418817652,0.1342512908777969,0.13816817755548608,0.11677503250975292,0.1344206974128234,0.11996497373029773,0.11440677966101695,0.16340310600945307,0.14641327623126338,0.13959938366718028,0.13552209331029375,0.1154979375368297,0.1386467413864674,0.10580524344569288
1625097600,0.13985185185185184,0.09885151763740771,0.13262451035254616,0.13003901170351106,0.11711942593541773,0.13739814554650182,0.11075581395348837,0.10092514718250631,0.15288394718554552,0.13598041881968997,0.14611178614823817,0.13532386226823984,0.10910151691948658,0.1439621830683283,0.10496929089893914
1627776000,0.14525480622520598,0.10950503723171266,0.12903225806451613,0.12807075008188668,0.11240520043336945,0.13453453453453454,0.12449297971918877,0.10260653702937526,0.15164520743919885,0.14036568213783404,0.13606261288380495,0.1382053194133731,0.11915767847971238,0.14311270125223613,0.10613207547169812
1630454400,0.15279834172342316,0.10381616741895773,0.12010869565217391,0.12819693094629156,0.11562338334195552,0.13522825150732126,0.11699581089168162,0.10408765276021913,0.1527958387516255,0.1378082191780822,0.1434715821812596,0.13471376370280147,0.1086121777290181,0.13801452784503632,0.10526315789473684
1633046400,0.14521144278606965,0.1098239110287303,0.12009106431417188,0.12529002320185614,0.11447624340094471,0.13276231263383298,0.11622047244094488,0.1031331592689295,0.1470790378006873,0.1318469584365538,0.14004445855827247,0.13475,0.10948509485094851,0.1259351620947631,0.10026789131266743
1635724800,0.1573174553431526,0.11216977046340407,0.117046818727491,0.12301988540613414,0.11580636533832575,0.13273086698672693,0.11929930534581698,0.10172341319882304,0.15741391426563597,0.1355745384403417,0.14272863568215893,0.1375093586224108,0.11331133113311331,0.13277661795407097,0.10314814814814814
1638316800,0.15197657393850658,0.10501002004008016,0.12374581939799331,0.12447384245339747,0.1112832429641105,0.12718689252985282,0.1171830985915493,0.10363336085879439,0.1504885993485342,0.1354872329338197,0.1439440048691418,0.1292026897214217,0.12247909493359567,0.12804626187525817,0.10483310152990265
1640995200,0.1495266079007509,0.10755148741418764,0.11267605633802817,0.12339585389930899,0.11193619361936194,0.12977544473607466,0.11289813938820562,0.10128755364806867,0.16181689141234917,0.13216108905275098,0.1395715185885318,0.14213197969543148,0.11811926605504587,0.1405924071756362,0.09756588211627439
1643673600,0.14960106382978725,0.09607193563653574,0.12408759124087591,0.12248563218390805,0.11157835716288197,0.12928843710292248,0.11465603190428714,0.10109789569990851,0.16157855547282204,0.1320754716981132,0.13525337222019687,0.129482617027101,0.11830488522660389,0.1303179579041648,0.09837079810270159
1646092800,0.15318262938726948,0.10595761695321872,0.11594991834512793,0.12761904761904763,0.10904988718977188,0.12936783142171246,0.11448111804936069,0.09972408356326369,0.14921465968586387,0.13474240422721268,0.13616398243045388,0.12792069860750532,0.11588883062401678,0.12889239258967283,0.09669070068404512
1648771200,0.14802522402920676,0.10372910415773683,0.12176470588235294,0.12010068320747933,0.10303867403314917,0.12843768285547102,0.1106646058732612,0.10692375109553023,0.1561624649859944,0.12578961823674814,0.14187866927592954,0.13535559520774917,0.11386138613861387,0.12805944055944055,0.0959874114870181
1651363200,0.14634941329856585,0.1018898931799507,0.1197339246119734,0.12237213680577345,0.10690192008303062,0.12916543792391624,0.11412535079513564,0.10152703260420966,0.15768194070080863,0.1284080914687775,0.1402555910543131,0.12358419330480745,0.10784867306606437,0.1295774647887324,0.09537516791402802
1654041600,0.14377289377289376,0.09836751778987024,0.11892510005717553,0.12102975593447007,0.11230810665230272,0.13694267515923567,0.10705812574139977,0.10800508259212198,0.1556338028169014,0.13153106316610347,0.13251849469282728,0.12935689739813452,0.11384286477819348,0.11184792219274978,0.09575304758159654
1656633600,0.14425016812373906,0.10414866032843562,0.13048855905998763,0.11561461794019934,0.10843373493975904,0.1345982804624963,0.10673443456162643,0.10595187842971718,0.14683888511216858,0.12236767216846899,0.12861635220125786,0.1253190403266973,0.11430246189917936,0.1119496855345912,0.09272982175045064
1659312000,0.14057213165179944,0.10069444444444445,0.1357733175914994,0.12395309882747069,0.10541688794476899,0.1291579262810908,0.10753341433778858,0.10184804928131416,0.15453296703296704,0.12761214823070494,0.13586291309669524,0.12172869147659064,0.11665817626082527,0.12428219852337982,0.09364548494983277
1661990400,0.14955640050697086,0.10510764035457999,0.13797101449275362,0.1226790450928382,0.10807918673087212,0.13004484304932734,0.10684019370460049,0.10234278668310727,0.14102564102564102,0.12101566720691519,0.13272670222780045,0.12314906219151037,0.12403528114663727,0.11867948182198078,0.09460774771267276
1664582400,0.15113598946328613,0.1038345540715209,0.12944009632751355,0.11760660247592847,0.10453920220082531,0.13305941845764854,0.10192119830674047,0.10181190681622088,0.14275202354672553,0.11813739580339178,0.12313432835820895,0.1250317017499366,0.11155152887882219,0.12388629613915995,0.09133765468473777
1667260800,0.15196998123827393,0.10735671514114628,0.13467217956290609,0.11979345955249569,0.10637713029136889,0.12774932208496534,0.09933774834437085,0.1072013093289689,0.13831258644536654,0.11923509561304838,0.12166616721606233,0.12331838565022421,0.1069078947368421,0.11057054400707651,0.09592795614722005
1669852800,0.15260663507109004,0.10062630480167015,0.1373873873873874,0.10804521276595745,0.10751295336787564,0.13405572755417958,0.10472343070229956,0.10163411717815862,0.14155844155844155,0.12277388019427955,0.12496217851739788,0.12606635071090047,0.10990206746463548,0.13409961685823754,0.09281322059953882
1672531200,0.14873622812702528,0.10454344949272165,0.12910938433950986,0.11909514304723885,0.1075597554196776,0.12869198312236288,0.10095050803015405,0.10158472165786266,0.13800578034682082,0.12335295766750771,0.11472715318869164,0.1223553403007902,0.1136238279095422,0.12111661413777577,0.09074112091972901
