month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1583020800,0.1343521171601401,0.14538245498100116,0.10741258741258741,0.13743897859556892,0.1483451536643026,0.17760180995475114,0.12370684961341609,0.14692276749798874,0.14603584447144594,0.14726090993500465,0.13663424697907456,0.17026061648366186,0.1691049237061507,0.12340333405499025,0.15515427769985976
1585699200,0.12965745192307693,0.13835317793057186,0.10677013647310676,0.1317743132887899,0.1535141800246609,0.18588957055214725,0.12322064056939502,0.14548512561757596,0.144524650591307,0.1507607192254495,0.13173471853104615,0.16981845688350983,0.1678771871904919,0.13136669981217544,0.14897777777777776
1588291200,0.12375020488444517,0.14437109103544127,0.10175337740730095,0.13482249700837654,0.1450381679389313,0.17347580138277813,0.12267920094007051,0.1470523778216086,0.1471661396253953,0.1519814502529511,0.130281919395794,0.1726844583987441,0.16692163861975182,0.12975083247215524,0.1524822695035461
1590969600,0.11759157365194152,0.14629691132514114,0.10592160133444536,0.1380897583429229,0.15111940298507462,0.1698450536352801,0.12161710658202472,0.1435622768325982,0.14514126047811238,0.14300453982666117,0.126643814272359,0.17011834319526628,0.16655854686993188,0.1265217885993856,0.15069508804448564
1593561600,0.12003058103975535,0.14392873886544771,0.10884353741496598,0.13316849169904627,0.15463917525773196,0.17707701637355974,0.12750026740827897,0.1444577831132453,0.14549874760571682,0.14494447691408532,0.12821591728780957,0.1708672612123562,0.16814572629612332,0.12406656710049072,0.1543037088873338
1596240000,0.1185966068193049,0.14052808789650895,0.1023417172593235,0.13224489795918368,0.1460612691466083,0.17034700315457413,0.1191078963230862,0.14251021084004856,0.13924050632911392,0.14658194566170027,0.12717146267073332,0.1679147465437788,0.16591850828729282,0.1271186440677966,0.15327066948014578
1598918400,0.11972165111497707,0.13364439260123312,0.101804850535815,0.1298750473305566,0.1573301549463647,0.17721518987341772,0.12349097352973751,0.14572289782766865,0.14247451826501004,0.14805675508945096,0.12279022273278448,0.16782655246252676,0.16585445094217025,0.12267287234042554,0.14921511126444711
1601510400,0.11774665230106203,0.13858344113842172,0.09765411893071467,0.11884166980067695,0.14638447971781304,0.15415939499709133,0.12026412643429314,0.14171393841166938,0.1428463571158928,0.14190774042220486,0.12602490130580019,0.16168298491664462,0.16353088742552524,0.11618122977346278,0.14953933380581147
1604188800,0.12068387529332886,0.1450250043110881,0.09635036496350365,0.12539184952978055,0.1364749082007344,0.1754494730316181,0.12125451789670048,0.14347217737595522,0.14071370640713707,0.14075495841330773,0.12504877097151776,0.1600164541341012,0.16112789526686808,0.11844947141070819,0.14684397827308485
1606780800,0.1200724966017218,0.1417546070247283,0.1068193926478423,0.12527964205816555,0.14171974522292993,0.17452830188679244,0.1229998911505388,0.14230958230958232,0.13755954562110664,0.1414065438134637,0.12653301886792453,0.16052467207995003,0.15760953708004335,0.11703360370799537,0.15068267807205132
1609459200,0.11687882294594147,0.14898342730223818,0.1013215859030837,0.12441679626749612,0.15466983938132065,0.16193548387096773,0.1182522251762802,0.1407883275261324,0.13347694271581298,0.13636363636363635,0.11875601154216095,0.1576457492695144,0.15942752537859878,0.12361437688948607,0.1436160468950357
1612137600,0.12130857648099028,0.14035404624277456,0.10212367270455965,0.12749349522983522,0.14457028647568287,0.16129032258064516,0.11434977578475336,0.14225319926873858,0.13804012988094247,0.1370458994996737,0.12499135366950266,0.15810216765196303,0.15753911806543386,0.11376741950985103,0.14972273567467653
1614556800,0.1238261976762693,0.1408314534321624,0.09873487348734873,0.1300779647107099,0.14736203759854458,0.1570926143024619,0.12093383491922992,0.13943978736454712,0.1368222891566265,0.13254933227028104,0.12096018003375633,0.16295793758480326,0.15312450310065193,0.11720831113478956,0.14353209514499837
1617235200,0.11877268228307489,0.13798920377867746,0.10271816881258941,0.1253993610223642,0.14345738295318128,0.153125,0.1214326321773735,0.1373488953730721,0.13342018545482412,0.13828689370485037,0.12487936691758347,0.15834144983998888,0.15550547327752737,0.11639914693007071,0.14031655699804374
1619827200,0.11647483250300636,0.13387533875338753,0.09498598567424478,0.12283737024221453,0.14022842639593908,0.14858645627876396,0.11532442518358012,0.13431040139997813,0.13428028738954498,0.13129573826947913,0.12732857047472793,0.15582340981702003,0.14864406779661016,0.11950934579439253,0.1461111111111111
1622505600,0.11380780583797967,0.13839285714285715,0.09582829504232164,0.12142857142857143,0.14088556641748132,0.150710315009265,0.11509497583455097,0.13480240016552866,0.13307522963637744,0.13594232749742532,0.12415112976910729,0.1575014100394811,0.15168087502010616,0.11627654963155613,0.138612160769495
1625097600,0.1092177864329763,0.1350125944584383,0.09203175536606881,0.12250489236790607,0.14617169373549885,0.15302491103202848,0.11649717514124294,0.1406025824964132,0.12773998488284202,0.1299009900990099,0.1243694338917606,0.15492383025027204,0.1468764902241297,0.11576781459822395,0.13994732221246708
1627776000,0.11092715231788079,0.1453458582408198,0.1003627569528416,0.12604303908651734,0.14617737003058104,0.15404699738903394,0.11762636331652399,0.13708033894669097,0.12871602773571372,0.12761983814069308,0.12483591493830401,0.15318044136737344,0.14655737704918032,0.11421435059037238,0.14104624174254599
1630454400,0.11604938271604938,0.13759918959986495,0.09476831091180866,0.11767117671176712,0.1372321945570353,0.14116177389131793,0.10991527364323334,0.13804748260335653,0.12827617193350307,0.12843278959322735,0.1224375,0.14930507774872712,0.1511139812721989,0.11209312351799956,0.14020329477742727
1633046400,0.11750285994443536,0.13369737537431742,0.09593199757134184,0.12105711849957375,0.14,0.14320987654320988,0.114549276039234,0.1333844804910127,0.1294572420321868,0.12257100149476831,0.12268075272367118,0.14906120108929338,0.1437283665732652,0.11672752167959835,0.13946975354742344
1635724800,0.11604269015754701,0.12967329067025934,0.09530878859857482,0.12174989682212134,0.13282621416032767,0.13918495297805641,0.11399485401051572,0.13275916395336623,0.12917921396031196,0.12464183381088825,0.12018884007606058,0.15171634411640061,0.1443008614976806,0.11499723298284449,0.13669577615398323
1638316800,0.11160714285714286,0.13204697986577182,0.0886002886002886,0.11814859926918392,0.14353312302839116,0.15128504672897197,0.11426947129050596,0.13276358938686275,0.12416280267903143,0.12127346337872653,0.11557337802250418,0.15754692043351837,0.14620938628158844,0.11202689513067997,0.13661663012312364
1640995200,0.11105569409808812,0.13180169286577992,0.09004008633980883,0.11810064935064934,0.129802095459837,0.14741035856573706,0.10951760104302477,0.1318000884564352,0.12824791418355186,0.1198892674616695,0.11401721758559506,0.1564673157162726,0.14876863796280784,0.10830120208664096,0.14233038348082597
1643673600,0.10882620564149227,0.12999626447515875,0.09057486631016043,0.11420982735723771,0.1391465677179963,0.15286195286195287,0.1070787381379841,0.1308326742740933,0.12030075187969924,0.12443874278383579,0.1178657487091222,0.15510329941412274,0.15120154358884405,0.1137739345274861,0.14781415408743384
1646092800,0.10886771119366823,0.13138925294888598,0.08971802905155227,0.12065052950075643,0.1303083187899942,0.13431916204559458,0.10999672953232312,0.1283329940972929,0.12765801972963098,0.12270176117669827,0.11254498076684452,0.15303535690460307,0.15199750312109864,0.10995717344753747,0.1367315309109695
1648771200,0.10695369895779942,0.1275692203159504,0.08211052138620044,0.11030354852501069,0.12856276531231048,0.15335463258785942,0.11063678406261117,0.126133817095294,0.1258409180846854,0.11986370014030868,0.11711535960462999,0.15340665619197258,0.15441176470588236,0.11138781978718587,0.13663329625509826
1651363200,0.10556186152099886,0.12695682091863064,0.07908309455587392,0.12106339468302658,0.11952861952861953,0.14511041009463724,0.1088053198807613,0.12632014909919237,0.12654787073391724,0.11809145129224652,0.10973485581575382,0.15485816088803617,0.15065298507462688,0.10668163952835485,0.13731965930818704
1654041600,0.10894876912840985,0.12625489195167602,0.08233117483811286,0.1148344912137311,0.12808730614589317,0.13695090439276486,0.10499941731732898,0.1237861487568029,0.12149109568367039,0.12004153686396678,0.11146907216494846,0.15054835493519442,0.14528152260111024,0.1087252897068848,0.13897937024972856
1656633600,0.10106554730384243,0.12583362583362584,0.07734274711168164,0.11682242990654206,0.126523505513639,0.14303405572755418,0.10805408583186361,0.1289504280731424,0.12213271960107402,0.11899876897825194,0.10746956235603818,0.14908062234794908,0.1452883706271667,0.10771306498763211,0.1361947231512449
1659312000,0.10375610577732862,0.12662662662662663,0.08360509931811444,0.11755233494363929,0.11826182618261827,0.1407359586830213,0.11113719047060204,0.12542937441448943,0.12319224653592792,0.122832075086717,0.10696485623003195,0.15305269027042095,0.13881465178431066,0.10815960546962565,0.13342527150491296
1661990400,0.10662122687439143,0.12167050312397237,0.07844932844932845,0.1103247293921732,0.11621315192743764,0.13553113553113552,0.11042299602710914,0.11988304093567251,0.12255570713960891,0.12359550561797752,0.10669781931464174,0.14516827964755163,0.14567307692307693,0.11120986557049217,0.13705221885581892
1664582400,0.10449006843598732,0.12465181058495822,0.07331469400434917,0.11617587736990723,0.10722891566265061,0.15180878552971577,0.10713022981732469,0.11944146079484426,0.12352987607545979,0.11521784018170556,0.10464140468659222,0.1494646680942184,0.13865546218487396,0.10637327556721013,0.1368629569602017
1667260800,0.10659045057162071,0.12012215812690873,0.07087348461299348,0.10972568578553615,0.11662946428571429,0.1369953673064196,0.10532004323285697,0.11692697340650063,0.12197542172353255,0.1209726443768997,0.1058221872541306,0.14353997682502898,0.14393453145057766,0.10716287411725144,0.13253638253638253
1669852800,0.10150189800297078,0.1217159960093116,0.06533291653641764,0.11147540983606558,0.10905125408942203,0.13492537313432837,0.10984936268829663,0.11607601438109913,0.11795573807894136,0.11892104745028549,0.10509031198686371,0.1388178459789713,0.14499546416691866,0.10114247311827956,0.13468414779499405
1672531200,0.10261258164317635,0.11629526462395544,0.07026537997587455,0.11697635135135136,0.10967379077615298,0.12613156306578152,0.10746592690869618,0.1191698759092854,0.12240257194385634,0.12140774677217826,0.1087136929460581,0.14421553090332806,0.1446613088404133,0.10170461045646952,0.13784549964564138
