month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1583020800,0.12100906582577847,0.15684042795356248,0.1481720083749396,0.08796090626388271,0.1334963325183374,0.12796689569019362,0.10915078804987062,0.16831148804934465,0.08200879269529929,0.19537780691689888,0.13788056206088992,0.10601765611079614,0.09737404196507099,0.1065121412803532,0.12283832006587977
1585699200,0.1212971421114446,0.15459770114942528,0.15545542323785003,0.09064241713112349,0.13043478260869565,0.1302369370782991,0.10463411884090652,0.1668756858441762,0.08175722145804677,0.19742276557079133,0.14380312314686697,0.10419091967403958,0.09585427135678391,0.10684614575665159,0.12447669550655875
1588291200,0.11932573267118976,0.15095975232198142,0.14755232658709566,0.08927434754933164,0.12912604754574997,0.12577884855030322,0.10297596812352136,0.16977534609964354,0.07978345757898474,0.20151222085458062,0.13734136373413638,0.10429312923374681,0.09500869797939247,0.10575246949447996,0.1242353626565686
1590969600,0.11985858997892447,0.1546230611999519,0.155328418230563,0.08966801116971765,0.12334437086092716,0.1277900031436655,0.10211602472658107,0.16609163122843618,0.08240611961057023,0.19693511574828823,0.14088141191041387,0.10426480484522208,0.0928171033763525,0.10607086436470323,0.12011801067715651
1593561600,0.11333465425004953,0.14808085396320692,0.15439276485788114,0.08992650237786425,0.1258037922506183,0.12722351121423048,0.09849095726298814,0.16511094108645755,0.07970517655125128,0.19716515368689283,0.14079249617151607,0.10036251069202884,0.09723438868727319,0.10237057510364622,0.11697027804410355
1596240000,0.117830335646509,0.1525978110454145,0.15726896054764908,0.08703151952328682,0.12508960573476702,0.12604970735431334,0.10408781226343679,0.16197362824330072,0.07832637502269015,0.195810402982425,0.13847826086956522,0.101772698641231,0.09470790378006873,0.10116009280742459,0.1235356762513312
1598918400,0.11525854572212188,0.14724371373307543,0.1494195688225539,0.08702742772424017,0.12539815590947193,0.12202333386607,0.10157932519741565,0.16452442159383032,0.07806297962423922,0.19377444589308995,0.13824237560192618,0.1008924776880578,0.09592451841174159,0.10325175997318137,0.11970927746900385
1601510400,0.1118241929210424,0.14495944380069525,0.15495207667731628,0.08573097707024975,0.1227981029810298,0.12233833582148189,0.10630733944954128,0.1613785557986871,0.07562389715149988,0.18846970439327126,0.13547146904087415,0.10165329841217875,0.0882831061648118,0.10375082254880456,0.1181428768826862
1604188800,0.10986284375215384,0.14428857715430862,0.15119600142806142,0.0851754521564384,0.12794841337179705,0.121232196091421,0.09932334461092315,0.16045114019922616,0.075456570155902,0.18694463431305536,0.13630586740097436,0.09530259995630326,0.09080385852090032,0.10361934829180292,0.11805149210064365
1606780800,0.11044718581341557,0.14230498945888967,0.15697018533440774,0.08576429404900816,0.12664738026358086,0.12159169021614603,0.10154427285857127,0.166563323515734,0.07723509933774834,0.18722786647314948,0.13281868566904195,0.09970840758140288,0.08973570989551322,0.10055272108843537,0.12070175438596491
1609459200,0.1107068256856007,0.1402439024390244,0.1589708638609644,0.08887171561051005,0.12519188128944225,0.12071657490344317,0.0995119628615641,0.1627396815079623,0.07788495891389782,0.18793222683264177,0.12625600698995196,0.09430887146506915,0.08974358974358974,0.1023463687150838,0.12077294685990338
1612137600,0.10870532403974492,0.1369222548757681,0.1518687329079307,0.0820545953803909,0.1220941220941221,0.1210369591872482,0.09646052119797745,0.1605471562275018,0.07653208017646494,0.19555472543892416,0.12358263658229297,0.09456496384418007,0.08952702702702703,0.09977538716160303,0.11455504074133248
1614556800,0.11010498687664041,0.1422680412371134,0.14660866763331723,0.08516204040110449,0.12202879142952795,0.11527978194644861,0.09709744298548721,0.15904921432559624,0.07475769068689422,0.1868603499504787,0.12216139497161395,0.09615304637138698,0.08831003811944091,0.10114604142571759,0.117100633356791
1617235200,0.10517078439314162,0.1406501050549994,0.15038494439692043,0.08542106851795955,0.12249405368671423,0.11625119846596357,0.10010649627263046,0.15816908291252646,0.07949977668602054,0.18954137755965475,0.1251578947368421,0.09523404255319148,0.08562612496785806,0.10347807301793044,0.12157706093189964
1619827200,0.10421604539251599,0.13550687722873153,0.14646285104870246,0.08310206598828246,0.1258741258741259,0.11407394786164593,0.10170554301479809,0.1590850237375917,0.07734044509839985,0.1902552204176334,0.11880849121205204,0.09338661159251112,0.08768267223382047,0.10249533582089553,0.11466109286354136
1622505600,0.10573428456050613,0.13569068885354216,0.1456294296321296,0.08284883720930232,0.12422037422037423,0.11105799872530274,0.09445170488297493,0.15497194893893812,0.0754128749578699,0.184023766298069,0.12054259582776693,0.09256993375806928,0.08178343949044586,0.09908471690080886,0.11796629534418737
1625097600,0.10418434623669952,0.13386012501474231,0.1485771012574454,0.08082408874801902,0.12216104611149346,0.11123444065646555,0.09794495853863719,0.15840799175453896,0.07514995715509855,0.1905890318212593,0.12255106294289288,0.09186046511627907,0.0795299938157081,0.09970238095238096,0.11732700892857142
1627776000,0.10467628406160707,0.1386861313868613,0.1455770850884583,0.08233711894799761,0.12022510231923601,0.11225773974326705,0.09205122010147379,0.15576825343045908,0.0747478386167147,0.19030960293860416,0.11849056603773585,0.09050908610903331,0.07992227979274612,0.1019086951668713,0.11892387649036992
1630454400,0.1034176956136162,0.12998805256869772,0.14139892904953147,0.08096865250334274,0.11736195257053834,0.10859061501924494,0.09241677682970796,0.1573636582045327,0.07454858125537403,0.18053216571236105,0.12456638284452853,0.08970545104118657,0.07756485464737323,0.09540367271541889,0.11686307519640853
1633046400,0.09821801475706529,0.1327411485049418,0.1405876323881107,0.08143968278175995,0.11303407247160627,0.10879396984924623,0.09447325154926015,0.15332931346369197,0.07305648139807225,0.18821428571428572,0.11541879582315041,0.08753754407347757,0.08137858734110863,0.09781994804021235,0.11995159582513992
1635724800,0.10176630434782609,0.13423886441507588,0.13740458015267176,0.07971656333038087,0.11306666666666666,0.10991200398472523,0.09436852026390198,0.14992528640212519,0.07307959680222453,0.18733153638814015,0.1165544210297632,0.08985457802038467,0.07929682559757177,0.09594624366600572,0.12045646661031277
1638316800,0.1010585837333158,0.13735051666086148,0.14477170017141966,0.0831060714798335,0.10776571240539651,0.10730183522061694,0.0924506387921022,0.15458823529411764,0.07329888027562446,0.18436406067677946,0.1155897435897436,0.08636548636548637,0.07899526756461595,0.095565988523735,0.1143299114048657
1640995200,0.10029333705824836,0.1334666333416646,0.13825595340071956,0.08053691275167785,0.1082825385442811,0.10845525689009868,0.09489222118088098,0.15385911695315133,0.06983116768319632,0.18362989323843418,0.1154964221824687,0.08761276891047884,0.07653326403326403,0.09481015502134352,0.11141898789558116
1643673600,0.0990393923598183,0.13311862587224907,0.14316277411303263,0.07921760391198043,0.10833333333333334,0.10636191847385944,0.08967606004740585,0.15400596152109114,0.07058597870912055,0.18501440922190202,0.11484290357529794,0.08491872922053935,0.07546386042647465,0.09131183854294855,0.10945117156785658
1646092800,0.09538233710285407,0.13056667880111636,0.13907603464870066,0.075589656152316,0.1072340425531915,0.10670368901229671,0.09500567536889898,0.14770589678580193,0.06835166680661685,0.176,0.11360050489113285,0.08163265306122448,0.07640110580547876,0.09133319510678001,0.10862972153294734
1648771200,0.09781063406312197,0.12753807106598986,0.14607893388006152,0.0772119573381403,0.10702702702702703,0.10437510598609462,0.08893256356712935,0.15093548116452724,0.06981115188400609,0.1813970724476561,0.11000662690523526,0.0821239093260841,0.07417974322396577,0.08871238393556326,0.11104651162790698
1651363200,0.09963424546193443,0.13121223332100135,0.14013671875,0.07683037059355227,0.1076437587657784,0.10424966799468792,0.09165089877010407,0.1500882400128349,0.07091514726507714,0.17928930366116297,0.11251510822986485,0.08279022831434217,0.07269458001541228,0.08843537414965986,0.11237715425153112
1654041600,0.09591140210350352,0.1271697648651976,0.13778529163144548,0.07151062607696726,0.10634163575340046,0.10487866319590226,0.09411906483489997,0.14666777463852418,0.06447016918967052,0.18024007386888274,0.11045921245627892,0.082233071534706,0.07277208457646907,0.08840644583706356,0.1059525542133605
1656633600,0.09357720119098256,0.12479679879954983,0.13366851595006934,0.07271341463414634,0.10370105489004112,0.10455921938088829,0.09002051405816339,0.1444971300224607,0.06850186245116743,0.1851986875683558,0.11120092378752887,0.07986889770570985,0.07114572333685322,0.08565624647331001,0.10799231791992908
1659312000,0.09212987707108498,0.12949018639674115,0.14060705496308448,0.07241731021419204,0.10232717316906229,0.10490317264112073,0.09185132237312366,0.14633742127941665,0.06838574788744664,0.17626404494382023,0.10491095520777118,0.08265468894299387,0.07549668874172186,0.08799138395261175,0.11106352605281941
1661990400,0.09429245938064158,0.12620281273131015,0.13234035267933572,0.07436007436007436,0.10221285563751317,0.10388645927881839,0.08750296419255395,0.14895884571241186,0.06584831214379658,0.17317425885755602,0.10814764798559531,0.07967500982833181,0.07120541525644364,0.08600727753886868,0.1129194872533487
1664582400,0.09176371544829522,0.12536332617212181,0.13396162908111747,0.07291512915129152,0.1013077593722755,0.10358056265984655,0.08988355167394468,0.14254441357245096,0.06641870350690754,0.16964285714285715,0.1076160848023966,0.07978630232965493,0.06789562508113722,0.08249027237354085,0.11152032999410724
1667260800,0.09471441336174308,0.12395782246199118,0.12883333333333333,0.07186768149882904,0.10358635097493037,0.10448139083466959,0.088203397999759,0.14144845873384157,0.06525604551920342,0.1689545934530095,0.10314802411252512,0.07906797447209492,0.06990764494612622,0.0818015693862195,0.11018651362984218
1669852800,0.09031816626753336,0.11806906614785992,0.1288741302972802,0.07321744254566882,0.10203729281767956,0.10687900180594319,0.08476179217401585,0.14173423796127751,0.06583209314540839,0.17514835461247977,0.10483438739414729,0.0796232153417251,0.06771167930104073,0.08463056347292261,0.10570053943723574
1672531200,0.0905715886803026,0.12077049803573692,0.12904866881465152,0.06919347730277656,0.10592996656695407,0.10192243950944647,0.08975424433099846,0.14003861976324405,0.06455073759499329,0.17406204906204906,0.10611720756479104,0.0781347612672914,0.06941316730692806,0.07703066164604626,0.10225782957028405
