month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1572566400,0.18372395833333333,0.15507095880927657,0.16317567567567567,0.20224719101123595,0.1839868384973951,0.15339649264261238,0.16188870151770657,0.20654545454545453,0.21319610365741593,0.2191962314146916,0.20509470934030047,0.1528169014084507,0.2044392523364486,0.13745892661555312,0.14982510687912942,0.1831457255856404
1575158400,0.18136375288387593,0.1644524236983842,0.16168364790379156,0.2138570649208947,0.1921888170834504,0.14210526315789473,0.16809421841541755,0.2006980802792321,0.21529745042492918,0.21793124337422384,0.21102617558489692,0.16981132075471697,0.20118343195266272,0.12804532577903682,0.1542879778173896,0.17333734577189286
1577836800,0.18094637223974763,0.14940239043824702,0.15007541478129713,0.2017703722988805,0.20481297410410673,0.14476837060702874,0.16748617086662568,0.19712662880053458,0.21593554162936437,0.21921534936998854,0.20956957793564562,0.15905245346869712,0.2046692607003891,0.13546592489568846,0.1537636331128196,0.17913561847988077
1580515200,0.1813793103448276,0.1557620817843866,0.15658362989323843,0.20805171907140757,0.19941176470588234,0.15396578538102643,0.1614159292035398,0.18908956874308883,0.21665974241794766,0.21288515406162464,0.21185459597128964,0.16201959306706856,0.2068820814099874,0.1447129909365559,0.15722469764481223,0.17903066271018794
1583020800,0.18195856389139106,0.153713298791019,0.16538521889220148,0.20642593119135627,0.20814606741573033,0.15272566762304127,0.1744381080174438,0.21180189673340358,0.2327315541601256,0.2236782647989155,0.2213096052931782,0.17929759704251386,0.20772566022861647,0.15198776758409785,0.15877382589899783,0.18931439159975294
1585699200,0.18826439466813247,0.16165560327996875,0.1723009814612868,0.21680993314231137,0.21067073170731707,0.16758655293527347,0.17985611510791366,0.2060032894736842,0.24216144096064043,0.22597988206729103,0.2299847016828149,0.19037568594343604,0.22826086956521738,0.15171688857743518,0.17662337662337663,0.20086548864046158
1588291200,0.18420325876829605,0.159308314937454,0.16613418530351437,0.21558132619684806,0.19752714113389627,0.17270194986072424,0.17753222836095764,0.20103503184713375,0.2297814823158369,0.21410870642656535,0.23230258113979044,0.18218623481781376,0.20893501805054152,0.1465986394557823,0.16223687008292578,0.18860715526224384
1590969600,0.17879145366365184,0.15929824561403508,0.16234718826405867,0.2101740294511379,0.19017735334242838,0.15952699687639446,0.1647671768153696,0.20435869953554842,0.23055276381909548,0.2069795427196149,0.21508316245158351,0.16038433111603842,0.2222682119205298,0.1388221153846154,0.15535168195718654,0.1964956195244055
1593561600,0.1812476465419857,0.1513793103448276,0.15744551135497636,0.21099195710455765,0.18729843711237906,0.1568241469816273,0.17463813719320329,0.18340306834030684,0.21839080459770116,0.20411160058737152,0.21510824504836482,0.16630747126436782,0.21224009415457043,0.1378102189781022,0.15363457760314342,0.1782829793598564
1596240000,0.18168994216391593,0.16402714932126697,0.15464994775339602,0.20023696682464456,0.18176621891969133,0.16138259833134685,0.18145296283896886,0.1872805306281701,0.2232163880386155,0.2071269487750557,0.22388831437435366,0.16653449643140364,0.20847750865051903,0.14791734995080355,0.15653128430296379,0.18760469011725292
1598918400,0.18279153766769865,0.1539804469273743,0.15894455787655096,0.20312914346327235,0.1905507700339337,0.157942238267148,0.17313335507010108,0.1879407616361072,0.21519756838905776,0.20490341753343239,0.2198285846652768,0.15261324041811847,0.214704732107939,0.14066809684339565,0.1622314212497536,0.1791090629800307
1601510400,0.17954983922829582,0.15760157273918743,0.16160330841418802,0.19863013698630136,0.1927178153446034,0.15303661477746108,0.1710646041856233,0.19244105409153953,0.21010474430067777,0.20958964553610826,0.2217960288808664,0.15821000704721636,0.2066869300911854,0.13639088729016788,0.15498731212180364,0.18663455749548466
1604188800,0.1777083898995384,0.15587529976019185,0.16282467532467532,0.19380061435353255,0.18438003220611915,0.15161725067385445,0.16731770833333334,0.1947717231222386,0.2085774058577406,0.20480289986406888,0.21670266378689704,0.1644945403311025,0.21939194741166804,0.1394822006472492,0.14739825875683338,0.18551181102362205
1606780800,0.17720883534136547,0.16171065820247243,0.15486654946459966,0.20889113412477897,0.18582032249808036,0.1590909090909091,0.17715544367526748,0.199583477959042,0.21866009042334567,0.20422845397151668,0.21869328493647913,0.16335616438356165,0.22352481438061741,0.13979118329466358,0.15968732551647125,0.1851520572450805
1609459200,0.18665219750406944,0.16812373907195696,0.16083333333333333,0.2013550135501355,0.1945280437756498,0.1417693169092945,0.1690611426662212,0.1877566256065696,0.2089392643284859,0.20153340635268346,0.21178987401949131,0.16942300624770304,0.22312286689419794,0.1371480472297911,0.15140223573249656,0.18073453608247422
1612137600,0.18027691438259397,0.15199704142011836,0.14857542387694458,0.20152198421645998,0.18992805755395684,0.15077501174260216,0.17917917917917917,0.18413820180604634,0.2186582335667495,0.19427269768955419,0.21717171717171718,0.16376306620209058,0.21515278359146087,0.14741161616161616,0.15709059608349474,0.1861229858599145
1614556800,0.17523423651557357,0.15209619759506013,0.15215078279373764,0.20421860019175456,0.18972431077694235,0.15012106537530268,0.17102272727272727,0.1833944648216072,0.20787791297174676,0.20273442894627813,0.21623405191377035,0.15915817165406115,0.20965250965250964,0.13487208008898777,0.14585232452142205,0.1754079254079254
1617235200,0.179221111965155,0.1643646408839779,0.14512358049432197,0.200817577925396,0.19280613594287227,0.1441326530612245,0.1748768472906404,0.18837047353760444,0.2097706879361914,0.2036766851473592,0.21805752003771806,0.15133836650652024,0.2256468797564688,0.12482624409229914,0.1501763504733618,0.18251066422912857
1619827200,0.1784841075794621,0.15156918687589158,0.1549225387306347,0.18806606286627597,0.18617021276595744,0.14779874213836477,0.16831053133948456,0.1891201168309602,0.2035095227904986,0.20433202059981823,0.21125370187561698,0.16147308781869688,0.2182804674457429,0.13102119460500963,0.1517716535433071,0.18238580348340452
1622505600,0.1726457399103139,0.15371506475800956,0.149906600249066,0.20468978993649242,0.18647029455816275,0.14577741069584968,0.1650185414091471,0.1927958833619211,0.20240276929342293,0.19288493607559756,0.2140077821011673,0.15622961513372471,0.22618595825426946,0.12124645892351275,0.1531760435571688,0.1783498759305211
1625097600,0.1812895722961623,0.1563106796116505,0.15035760728218467,0.20894763599389934,0.1935740839086564,0.1461950696677385,0.16251556662515568,0.19193324061196107,0.19255562487003536,0.19749083732731887,0.2155674667909578,0.1622085048010974,0.21419927390076643,0.13423003019489432,0.1536307634870263,0.1694189602446483
1627776000,0.1833914503422446,0.16013400335008376,0.14937188091550507,0.20161902352643563,0.18350689558119898,0.14524064171122994,0.16500482470247668,0.18805309734513273,0.19572404672691204,0.1921644570236854,0.21208586094260382,0.15793151642208245,0.21142162818955043,0.1320151206746147,0.15435587604755407,0.17597944765574824
1630454400,0.17900763358778626,0.15971316818774445,0.15250272883205987,0.20370828182941902,0.1925925925925926,0.14832030424677795,0.1777448071216617,0.19257460097154755,0.20222525863751709,0.1962835512732278,0.20552831029870708,0.1656686626746507,0.2168582375478927,0.12880496054114995,0.15487964172420227,0.177153329260843
1633046400,0.17847805146552911,0.15652768284347232,0.1525647369289131,0.1935483870967742,0.19457485654668752,0.1423018786439214,0.16108923884514437,0.20320059545962038,0.19783616692426584,0.1973568281938326,0.21188504627374574,0.1576777739608382,0.21932327761924175,0.12830957230142567,0.15169507757134648,0.1773095623987034
1635724800,0.18262599469496021,0.1494291470785762,0.15215341087708267,0.1962470680218921,0.18921592876576798,0.14431645294501194,0.17723940070130698,0.2005610098176718,0.195112016293279,0.19670958512160228,0.20809248554913296,0.1464750171115674,0.22435897435897437,0.13062037564029597,0.1519230769230769,0.17223483619850793
1638316800,0.17872177573670112,0.16126963770439243,0.15610932475884245,0.19676277187658067,0.18630983015954708,0.14346986918292945,0.17901972504482966,0.19298854564387366,0.20141637158925224,0.19166547737976308,0.21200837793809635,0.1689907038512616,0.21378776142525174,0.11592178770949721,0.1545025417574437,0.1748906933166771
1640995200,0.18881491344873502,0.15071353985381133,0.15342745364857968,0.19638586234387456,0.19547047721757888,0.13517060367454067,0.16602440590879897,0.19612764431695948,0.19291998324256387,0.2039301310043668,0.21219911194204252,0.15851543531044052,0.2215909090909091,0.12183497170092344,0.1537593984962406,0.17219182491149018
1643673600,0.1798550724637681,0.15152590489709014,0.15482573726541554,0.19579464773347896,0.18865248226950354,0.14141170802216332,0.1703653123933083,0.20031298904538342,0.2008585630366019,0.19123445556566576,0.20056497175141244,0.15509761388286333,0.21254355400696864,0.1318267419962335,0.15275200989486704,0.17162393162393164
1646092800,0.18119824646858257,0.15078864353312302,0.1391768292682927,0.18836432999523128,0.18276892430278885,0.1309823677581864,0.15989553105049334,0.19325767690253673,0.19685486926866239,0.18445182724252493,0.20879590093936806,0.14518109269490484,0.20505309410472355,0.1282336578581363,0.15127560186848724,0.17081017841474117
1648771200,0.1799413958444326,0.14583333333333334,0.14427109545378292,0.19378238341968912,0.19760479041916168,0.14164998888147654,0.16483516483516483,0.20530523255813954,0.1962011655514785,0.19066091954022987,0.21077730090605626,0.1458687521251275,0.21390809272061814,0.13094521372667067,0.15403655750190404,0.17716150081566068
1651363200,0.18696811888733647,0.14629324546952224,0.14312011044638748,0.19299951385512884,0.1909313725490196,0.139332057009147,0.16838995568685378,0.2012847965738758,0.19081487502540134,0.18567004504504506,0.20697412823397077,0.1455187921619017,0.22075055187637968,0.12725733634311512,0.1522050914306203,0.16904024767801856
1654041600,0.18655928175336678,0.1490578734858681,0.1435709526982012,0.19274028629856851,0.1889363976483164,0.13535666814355338,0.16050523721503387,0.20133053221288516,0.1915330867242088,0.18358229791986597,0.19517289394291018,0.14531355360755227,0.21826809015421114,0.13732692851087877,0.15477767265846737,0.16871761658031087
1656633600,0.18694322563488897,0.14324142568930734,0.14414414414414414,0.1954753431621759,0.19927536231884058,0.14594474153297682,0.1694495980210266,0.1964937910883857,0.19499257373223,0.18626193529998575,0.19515669515669515,0.1497553017944535,0.2157170923379175,0.13473684210526315,0.15342100247760626,0.17203947368421052
1659312000,0.18578954130797892,0.15620689655172415,0.13943527918781726,0.19325,0.19246084417308204,0.142438584629254,0.1703125,0.19799931010693342,0.19120613150463897,0.1884882108183079,0.2015048201269692,0.1525759577278732,0.2218867924528302,0.1322073383808969,0.1483657730444363,0.1736395092796477
1661990400,0.19119722828179136,0.1477832512315271,0.1410840534171249,0.19016720738707263,0.19958634953464321,0.142162281671457,0.16758747697974216,0.20305980528511822,0.19130434782608696,0.18402873722022658,0.20423670274004144,0.1501856226797165,0.22151424287856072,0.1405152224824356,0.15713758760604943,0.17002518891687657
1664582400,0.19083355668721522,0.15384615384615385,0.14574244627565033,0.1872990353697749,0.20104654365188654,0.13911905800261665,0.16015985244389794,0.2077400511135451,0.18786733837111672,0.18584198385236447,0.20441458733205375,0.15648085963734049,0.20903954802259886,0.13011041480155178,0.14862591138530568,0.17222578576010264
1667260800,0.1891124871001032,0.14504054897067997,0.1399097356544165,0.18791289454367507,0.20305102577590742,0.1392208942009739,0.1565217391304348,0.19379258137774413,0.19121871153057038,0.18997214484679667,0.20043310875842155,0.15079365079365079,0.2168582375478927,0.13186813186813187,0.15346075338652812,0.1668219944082013
1669852800,0.18325226764821875,0.14951321279554938,0.1370352329923689,0.18804966373512674,0.19707828004410144,0.12973593570608496,0.17073965461062235,0.2103670071888006,0.19813368055555555,0.19717895974140465,0.20781171757636455,0.15709756956674886,0.23113393915448438,0.13335322195704058,0.1582900057770075,0.16677316293929711
1672531200,0.18831337844872462,0.14900888585099112,0.148595015081759,0.19625928772738918,0.1983849259757739,0.14462901439645626,0.17405934536555523,0.19862018881626725,0.18477801268498942,0.18994901675163875,0.20393682764934767,0.15182907089673034,0.21906923950056753,0.14411597498578738,0.1586066333148045,0.16591203104786545
