month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1567296000,0.3166971916971917,0.18077297249491464,0.15534451012695027,0.19618734142494684,0.2479982206405694,0.11012385568120625,0.2523809523809524,0.23653456943265652,0.1777889447236181,0.23442879499217528,0.18353391684901532,0.24788457000303407,0.17510295126973233,0.19572277713095165,0.16312849162011173
1569888000,0.3142757798529704,0.18234755843939773,0.15691935183460606,0.19495743287491815,0.25024321694951895,0.10905153194470986,0.2600759227849124,0.2374078624078624,0.1839611410067146,0.23846323691764187,0.179452171687004,0.24751980824289233,0.17074606779375895,0.20088634905825412,0.16596430342092217
1572566400,0.3142327115325157,0.18730214562082306,0.15078970895003477,0.18936854347677362,0.25396460583773844,0.10900088177440141,0.2586835706842654,0.22510214504596526,0.18055128599241727,0.23796685433351836,0.18571826539140124,0.251268597466257,0.16649141254819488,0.19766861987283382,0.16567583458548377
1575158400,0.3124935732647815,0.18371681415929203,0.16312201078660832,0.19053828877780193,0.2604071363220494,0.10841401881903723,0.25955927184043204,0.2258462737963745,0.18537021455616323,0.24217185873308242,0.181051859996335,0.25117821609355906,0.16874427131072411,0.19788736796049752,0.1586381504430675
1577836800,0.31082556062710853,0.18340755401616363,0.15021260861527083,0.19677744209466264,0.25314361350099274,0.10714967848729866,0.25934156378600826,0.2266049884353316,0.18168287358602897,0.23592108247033033,0.175363190922376,0.24797567505040155,0.16640972935936965,0.19336719450253959,0.1619113748264108
1580515200,0.3112261404076351,0.17809246928631717,0.15569301740406793,0.19130691898285038,0.25966715614292707,0.1054524934753474,0.25698994186583,0.21420628301362246,0.18225538971807628,0.23795283663704717,0.1861018562589243,0.24710609747106096,0.166227161423997,0.20082530949105915,0.15908124202467036
1583020800,0.32875580795043885,0.1976263736263736,0.16079847527334737,0.20434103917341856,0.2608415629025333,0.11430693403551415,0.27294950687010033,0.21946369001796254,0.1920464504820333,0.24458926703676884,0.17919328025199055,0.26076796986712236,0.18016080777860882,0.20174229130107796,0.1773988112086046
1585699200,0.33692238672050245,0.19848628192999054,0.17700962765340447,0.21476683937823834,0.27896416298478155,0.11462480282430706,0.2726063829787234,0.22732410285391352,0.20168995775105622,0.25752063182181206,0.19191327278054499,0.2694058641975309,0.18662896384568775,0.20960925817567128,0.1862376497333217
1588291200,0.325266379505781,0.1912774393192148,0.16922169811320756,0.20425983352374735,0.267826301505058,0.1072013093289689,0.2553329023917259,0.21787470600812486,0.19374344419078177,0.2427426996295977,0.18056810197731607,0.2551650529846764,0.17690729705968544,0.20180620628777077,0.18178890588519442
1590969600,0.3182110337439743,0.1822294607310894,0.16155271828665568,0.1988312969568187,0.2542509191176471,0.10565026120428925,0.26338162574824325,0.21722280609563846,0.18257401269591597,0.22694696607740086,0.18585766423357664,0.25007060152499294,0.17768068450755506,0.19958524476842832,0.17694925284805443
1593561600,0.31339354838709677,0.1875639713408393,0.16003476917133475,0.20210646171363508,0.2511581733951026,0.1059699508044143,0.2547707558859975,0.21350296007053784,0.18803051466638016,0.23252956535094454,0.18238939576519195,0.25135906496330523,0.1728274391327528,0.1976004799040192,0.1775320970042796
1596240000,0.3191489361702128,0.18458850931677018,0.1616216216216216,0.20617213581955868,0.26399219607364954,0.10649056603773585,0.25630647590361444,0.21806698836219132,0.19024596603613947,0.23228106791894948,0.1771816037735849,0.2574746344662629,0.1759551706571574,0.20188277331134474,0.18240308830625704
1598918400,0.3142362931124856,0.18386008522727273,0.15915173975705169,0.20276295592427454,0.2628278221208666,0.1038794268721276,0.26781137878011274,0.21611626549017063,0.18370218061793192,0.23610891245844545,0.1795051763467275,0.25118931020008395,0.17573770491803278,0.20171887650245998,0.18094405594405594
1601510400,0.31158421401950276,0.18233179250128403,0.16328740157480315,0.2028169014084507,0.264945804000447,0.10046399031672383,0.2545302713987474,0.20687439768711854,0.18679805043441408,0.22910618792971735,0.17885164051355207,0.2479153745434498,0.1720169049545904,0.19879297732260423,0.1734729739228228
1604188800,0.30625362204309575,0.1836188436830835,0.16341923318667503,0.19803936469336575,0.26549817668509584,0.10313462076686258,0.2592495636998255,0.20841882321794958,0.18471231043710973,0.22942800788954634,0.17896248429366363,0.24806833486921387,0.17599549211119458,0.20134608126808404,0.17493453049008603
1606780800,0.31370351502801835,0.18733441586189215,0.16496718828874307,0.20571990618143302,0.27256849688898593,0.10216386413880887,0.26143241425689306,0.21085568326947637,0.18256433007985803,0.2336673658043968,0.18029772329246935,0.25152073412353576,0.18095943693276534,0.1984073506891271,0.1766703580657069
1609459200,0.3071853052404106,0.18690659191608644,0.16730934018851756,0.19920535992521035,0.26543929154043344,0.10395864315558388,0.2663164455524886,0.2071365817395418,0.1863998623932114,0.23781644264863527,0.1767329492659357,0.24775544327723456,0.17239037640667443,0.19751237301380567,0.17178244480344643
1612137600,0.30643791404790216,0.1896070031663252,0.16080291165765964,0.2033174973830421,0.26681531029357114,0.09766344807252893,0.25728746836629485,0.20727401129943504,0.18820592081797646,0.23099141959051908,0.17476572311853927,0.25002862923235486,0.18023897981725073,0.19656902630865203,0.16943729025208773
1614556800,0.29929049665234336,0.18548185231539424,0.15916338398049146,0.20008608938948275,0.25799827064418507,0.09560128871063187,0.25610052695581675,0.2055205145819022,0.18486514794448808,0.22468989081185473,0.17068566034497554,0.24801096476566156,0.17192078856229465,0.19225199131064447,0.17340367223896958
1617235200,0.30907247845919916,0.18496110630942092,0.16424736528136807,0.1995949594959496,0.2606406318560772,0.10030110404817665,0.2521136286777139,0.20096694106886187,0.18657090362451978,0.23116003386960204,0.17566499868317093,0.25184977381912543,0.17527401077466098,0.20075453027398107,0.1653956834532374
1619827200,0.2941522973117704,0.1869668454841263,0.16621983914209115,0.20007656967840734,0.26750175602903303,0.09570980615735462,0.25,0.20232194989476543,0.18308116317003206,0.22644401419812843,0.17110513129813493,0.24730475459562182,0.18410943502295513,0.19927206551410373,0.17070500656838417
1622505600,0.2968443303638834,0.18294454413398273,0.1601032307398203,0.19302158273381295,0.25820639347779445,0.09924943037126391,0.25487935436053694,0.2007967135565791,0.182244940538285,0.22571685933043087,0.17526561835954102,0.24832423467624906,0.17613996917777172,0.19599514563106796,0.16453783820903722
1625097600,0.297433091234703,0.18203349687024192,0.1596943274223572,0.19658848614072494,0.25916143941895015,0.0989202602105828,0.25660189337319383,0.19945973112200024,0.19085156585156585,0.22784527092494597,0.1662749194741882,0.24236959406580694,0.17572512271307453,0.19341221237885725,0.1689389848812095
1627776000,0.2965208223510806,0.18403150733977802,0.15472279260780286,0.19701859535884433,0.2525322283609576,0.10136947621064521,0.25066850685758646,0.20113952563932688,0.184920451925294,0.22366018261214768,0.170465989197107,0.2492420091324201,0.17516629711751663,0.19592616168045832,0.17398483824964348
1630454400,0.2900697307476969,0.18152561537792467,0.15854841839705025,0.19566011543800688,0.25279132791327913,0.09390999730530854,0.25630040322580644,0.19900214727800936,0.1849457770180031,0.22404126485759138,0.16660914581535807,0.24126399126399126,0.17651972157772622,0.19313949297128438,0.16919295370749693
1633046400,0.2956484641638225,0.18462093211935454,0.14855036365447843,0.1938704969659728,0.253031908630637,0.09473610723261659,0.2562070787110407,0.19560648179537596,0.1850620067643743,0.22350230414746544,0.16886184031247162,0.24728889531521112,0.17603748326639893,0.1892361111111111,0.17075736325385693
1635724800,0.2981202423489203,0.18402471315092675,0.1616092404072044,0.19988233563759378,0.2659880504536402,0.09492812584757256,0.2504428511176719,0.1968626434173851,0.18714208535926527,0.2277015108520592,0.1676244363893555,0.24818572535757064,0.17927509293680297,0.18675521350546176,0.1628764597418562
1638316800,0.30155721749820713,0.18651211801896733,0.1597478176527643,0.19752903750832285,0.26706362333223066,0.10050830227041681,0.25728917155364667,0.2012671189043901,0.1880322470761894,0.22786568892319567,0.17500443498314705,0.2493284320656016,0.18715646757053866,0.19503610655986406,0.16932243314396564
1640995200,0.28960448392554994,0.18542394126600412,0.16212958312405826,0.20166505612131122,0.26277790511116206,0.09590659531586629,0.25569879620934005,0.2015346274921301,0.18310255544298099,0.22337724170766546,0.17028335724533716,0.24607857245646855,0.18278865062271749,0.1938993710691824,0.16821443647108483
1643673600,0.29097179037820114,0.18493412258926867,0.1579331941544885,0.19507977678220545,0.25316303169056514,0.09375,0.25189861835483573,0.19539496989018773,0.18563701923076922,0.22459002747024057,0.1722195704057279,0.2473458672740609,0.18087149934283692,0.19493738699524543,0.16372228280625228
1646092800,0.2903129061281616,0.17769920236822628,0.1546325878594249,0.19357290946786454,0.2551867219917012,0.0928472309827173,0.2456346409834782,0.19575225584678657,0.1805210918114144,0.21873421375478097,0.17256600316482051,0.2427916010850273,0.17546174142480211,0.18563740524275216,0.1639129621547478
1648771200,0.29333695947783517,0.18338390148134928,0.16532463561308736,0.19409509202453987,0.26587393211729393,0.09421417456500213,0.24613908035947998,0.1978203434610304,0.1872772942344763,0.22581429265921243,0.1708451089433859,0.2454438995828149,0.17886959025045582,0.19287453543508906,0.16718869631795086
1651363200,0.29771228359439406,0.17849185946872323,0.1543472360445128,0.20052405560812286,0.2649353544360232,0.092218456725756,0.25362494937221547,0.19591966847306344,0.18897858504316628,0.22276667923105917,0.1670818658190877,0.24768341113356093,0.18009009009009008,0.1898910411622276,0.16684329050205327
1654041600,0.293398533007335,0.18237422467263956,0.16613201127636823,0.1973014819730148,0.26113617956727986,0.09442439921029341,0.243013675358872,0.2006974041069353,0.17914605719483767,0.22253787878787878,0.17838130470089325,0.24486979261250136,0.18397711015736767,0.19170851036436204,0.16741435562805873
1656633600,0.2993665060371433,0.18573446327683615,0.15940783190066857,0.20462194301099393,0.2685625892432175,0.09391413964563344,0.24598376230782518,0.198225246864158,0.1913149633763516,0.22282349196243834,0.17513871487381422,0.2462335739404035,0.19115384615384615,0.19510156852661353,0.16125526423040348
1659312000,0.29697096960470365,0.18271221532091098,0.16375877109804665,0.20363932243509136,0.2657295850066934,0.09366594943518021,0.24621307222361705,0.2035737491877843,0.18075589846807558,0.222333230863818,0.16733102253032928,0.2472529439135259,0.17818012999071495,0.1961981925833593,0.1726006722919668
1661990400,0.2973728634733066,0.1819359295397634,0.15887082039101041,0.20628596724214254,0.25872388481084135,0.09435757987763427,0.25111316474838274,0.1998048780487805,0.18576829750014107,0.2211255933097265,0.16891891891891891,0.24586024026840794,0.18483183964536956,0.19216904909881916,0.17052574230454917
1664582400,0.2910390744378957,0.18803571428571428,0.16252756736024546,0.20315103772155735,0.26515065378055713,0.09196900075440642,0.24981257809246146,0.20063797929822277,0.18575661020739,0.22878345306702455,0.16819464033850492,0.24486187845303867,0.179652466367713,0.19382128086226344,0.16953135490801666
1667260800,0.2926919032597266,0.19233783195472356,0.16379310344827586,0.20042363596523263,0.2628152969894223,0.0924953990866335,0.2507836990595611,0.19796627622602653,0.18508000655343781,0.21739130434782608,0.17067286981993623,0.2503658715059271,0.18034333144689682,0.196129351388116,0.1641171040485296
1669852800,0.2940664126292869,0.19027065911338908,0.1598012042435248,0.2036256658980679,0.2666589273276062,0.09414651244304241,0.24737123507396186,0.19542026228171502,0.18806131002275175,0.23668201249588952,0.17027944633063463,0.2529629206204032,0.1840904582424122,0.19251824817518248,0.16916262391900444
1672531200,0.2943181818181818,0.18582510578279265,0.16362960208255858,0.19752899264761617,0.26364678899082566,0.09220101606480846,0.24852270808711802,0.20148031702364577,0.18435439328185763,0.22756460454189506,0.16963817514420557,0.25228209658421674,0.18916643278136402,0.19343199608610567,0.16654265034160862
