month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1561939200,0.26736961024289213,0.185146804835924,0.19710906701708278,0.21552484563363716,0.1772428884026258,0.24607046070460706,0.19532512744000996,0.23650114322565516,0.18577751549129537,0.17966516945692118,0.2468708699370287,0.23138315860669598,0.19186849040030116,0.1717126477964887,0.20777765325563152
1564617600,0.2672683735494566,0.18853111844350892,0.20240678634839218,0.21879588839941264,0.1932259855635758,0.2366576819407008,0.1969152372719414,0.23889931207004378,0.1888650492380481,0.17613355724587573,0.25174317257408485,0.22973792360035034,0.19244626661697106,0.1758440416279865,0.20739056281978396
1567296000,0.2656870532168388,0.18325228324042225,0.20106837606837608,0.224333435488814,0.1910828025477707,0.2122260668973472,0.19043613017489483,0.22680593861862566,0.1895042041171354,0.17572875749431466,0.24745524745524747,0.22306264182080726,0.1853696906135291,0.1692116816186295,0.20709316911848558
1569888000,0.2607967237527923,0.1849102592510525,0.19694840393495283,0.21213000580383054,0.20384204909284953,0.19907168643630738,0.1899118310436744,0.2292021336965157,0.18524079635190746,0.18282072035613112,0.24414901496074656,0.22082597473169407,0.18790123456790123,0.16527148803805863,0.2079099748716268
1572566400,0.2596267190569745,0.17720339969728724,0.2058570198105082,0.1995199519951995,0.22255017709563163,0.22774076317383404,0.18721719457013575,0.22906478294994867,0.18627866174602214,0.17258012648729767,0.2472752841907887,0.23064355732348346,0.1869279360577543,0.1645260536211359,0.20128676470588236
1575158400,0.2629055294837788,0.17780922061077703,0.2027542372881356,0.21264894592117323,0.20557913887204365,0.21663563004345127,0.17898474487112045,0.23509379854223922,0.18947963800904977,0.1755545597131974,0.24674692934452147,0.2277411223960264,0.1849960722702278,0.1677668325378288,0.20525759887337167
1577836800,0.2542961961768681,0.17983834755276157,0.1940529059664028,0.2048331415420023,0.20610278372591007,0.22468354430379747,0.19005021308915987,0.2360692984947458,0.18704011393306433,0.17771856103310443,0.2461317292777967,0.22302693921754432,0.18618042226487524,0.17118789263278128,0.2001758821589535
1580515200,0.2601557566828036,0.18004256917490924,0.19908151549942596,0.206805417905517,0.20626477541371158,0.22777101096224117,0.19166106254203094,0.22930181771468944,0.19353336438028076,0.17009172181585974,0.24674998954980562,0.22350440327968418,0.18328690807799444,0.16656987487461064,0.2066617137196632
1583020800,0.2674524946651763,0.1875582479030755,0.20421661843737082,0.2020460358056266,0.2140127388535032,0.23201438848920863,0.2144035717752111,0.2477708562354953,0.20436941410129097,0.17941804291652624,0.2628401100580862,0.2305614368109805,0.1982389937106918,0.1906323940632394,0.208011081611451
1585699200,0.2736794684086046,0.19415505344337708,0.21435018050541516,0.22760543743464623,0.2337946103423161,0.2334954829742877,0.23123356442744442,0.25167022522212273,0.2171320754716981,0.1893228506213543,0.2601937472479084,0.24230420070974665,0.18561382947553473,0.20564464400256574,0.22157108971675735
1588291200,0.2725686873092019,0.18643183300717547,0.20339356544733364,0.21237113402061855,0.223712067748765,0.2256578947368421,0.22294510601219866,0.23905499199145755,0.20756088695019992,0.18292534405066374,0.25245087546555933,0.2313546423135464,0.17765567765567766,0.18785972823829586,0.21445591739475775
1590969600,0.26754832146490337,0.1804273919378339,0.1964517524881004,0.20907668231611892,0.20869565217391303,0.23427582227351415,0.20969635110997703,0.23095941626967376,0.1997995991983968,0.17452989528206284,0.23993501347281662,0.22599574561725225,0.18030674055935042,0.17824592042787754,0.20577350111028866
1593561600,0.2605265752884331,0.17938450978148954,0.18780889621087316,0.2092187967674349,0.2075368651010377,0.24364047484454493,0.21057273039047572,0.24201417121616914,0.19725785050862452,0.1794428849060678,0.24500056704343554,0.22287327920931874,0.18398058252427185,0.17735277211684172,0.20209880910270014
1596240000,0.26439067506352887,0.18140910259706866,0.19324663472507414,0.2009786787836421,0.2146368104860732,0.23257287705956908,0.2125378058839703,0.23827529021558871,0.19756750886845725,0.1740187143030745,0.24581053351573187,0.23082460209549707,0.18542306618263055,0.18369422179686565,0.20318091451292247
1598918400,0.26794306335204493,0.17890324042601405,0.18436960276338515,0.20333547145606157,0.18494368701837582,0.23742690058479532,0.20578189198554528,0.23105263157894737,0.19412556916565124,0.16551957576441387,0.2428312588624547,0.22399591806983016,0.18708212438501323,0.17651154072725325,0.19742590624631007
1601510400,0.26236852356836776,0.1765500168785867,0.18776194467728416,0.19132087424770353,0.208,0.22966781214203894,0.20730213183043372,0.22843023255813955,0.19608092632650465,0.16839154808106943,0.24206349206349206,0.21432660655503077,0.1797274275979557,0.17577917242846505,0.20678400746007694
1604188800,0.2639003294892916,0.17782475922010807,0.19461011707532583,0.19987449011609665,0.19657577679137603,0.23580034423407917,0.21150670794633644,0.22708825489127143,0.2004054054054054,0.17423550890004563,0.23871566294219676,0.22027017051745773,0.18279148713931323,0.18032968248700076,0.20594035001232439
1606780800,0.27066979304720157,0.17733825008380824,0.19779771615008157,0.2072678331090175,0.1975374732334047,0.20725995316159251,0.2145851663992547,0.23907724571828032,0.20225165562913908,0.17229361794815945,0.245357935303048,0.2218488596553943,0.17897546714122284,0.1843951882379149,0.20865954922894425
1609459200,0.263760738148266,0.17570601441569184,0.19866666666666666,0.1942056669850366,0.2113037893384714,0.22945002956830277,0.20789803593815295,0.23119074005664328,0.19887202900496845,0.17284097677188803,0.2458183620369223,0.22059158999315642,0.1776123371443765,0.17827063447501404,0.19950248756218905
1612137600,0.2756720278933753,0.17511407078554692,0.20385674931129477,0.19362920544022907,0.2011605415860735,0.21414790996784566,0.20521031207598373,0.23586844809866392,0.19087252046053543,0.17680304705737807,0.24219185124887538,0.2199436443331246,0.16986564299424184,0.1735483489869455,0.20606552937990794
1614556800,0.26292090837901333,0.17593968995540454,0.18900831474345975,0.1849163774061218,0.2101366742596811,0.22128998426848454,0.2052513913333016,0.2292255511588468,0.18824180554701433,0.16538543668588512,0.23461869319669373,0.21158863105862968,0.1714908562431876,0.1694724453768613,0.19681685720690428
1617235200,0.2639447365707805,0.17150426169085464,0.19270833333333334,0.18389305510270623,0.1956400223588597,0.20302375809935205,0.20441516644875793,0.2316994042352386,0.1931253978357734,0.16887856668878568,0.24327191293757122,0.22035753374680772,0.16891808154666005,0.17720770140905667,0.20196468249327565
1619827200,0.2693691786621507,0.1780122927055549,0.1975929978118162,0.19946091644204852,0.2026406429391504,0.20814732142857142,0.20566318926974664,0.2295707863784716,0.19281001750370272,0.1739674593241552,0.23781102552728153,0.21545221530574882,0.17159609120521171,0.1760334672758298,0.19108044844154246
1622505600,0.26511199754525927,0.1774352246638242,0.19038701622971285,0.19776906843533312,0.20010615711252655,0.205607476635514,0.2005329780146569,0.2305674365554605,0.188150961891925,0.16696953500801712,0.24040450471156055,0.21257843897623915,0.17224996954562066,0.1712654133818476,0.19616849652699977
1625097600,0.2659738656240354,0.1751865463860118,0.19574643815816642,0.19043293975174083,0.20021703743895822,0.21824596774193547,0.20052581261950286,0.22904122278832792,0.19283950617283951,0.17232515797365322,0.23230172610447875,0.21297848561050572,0.17153948805046706,0.17382039573820396,0.19211599456275488
1627776000,0.27011431682090364,0.175863667980524,0.1927736910428386,0.19025050778605282,0.1923950056753689,0.2163616792249731,0.20149484536082474,0.22810453516127058,0.1855446973175051,0.17233348858872846,0.2372648189358689,0.21568196793323083,0.17562907140120065,0.18028122777261038,0.1967654986522911
1630454400,0.2648476766847882,0.173821641956185,0.1857516602938217,0.19207982538197693,0.21035598705501618,0.20884146341463414,0.20041714069017824,0.22765203475080018,0.18729758906081323,0.1761669658886894,0.23527162900944298,0.21263712779598234,0.16871387283236994,0.17259742198775693,0.19517717649722632
1633046400,0.264041880248664,0.17930163105903973,0.192,0.19913130638155696,0.19215233698788228,0.21285791464073472,0.20191509111339098,0.22341587764020393,0.1821733185754281,0.16782475562360147,0.23692122669873722,0.21637088011590003,0.17202007528230867,0.17105749432448128,0.18685855845228264
1635724800,0.26086497890295357,0.1741454181048881,0.18183783783783783,0.19559668155711551,0.20355504587155962,0.22746553552492046,0.1975233359913692,0.21994236311239193,0.18782071097372488,0.17650976909413854,0.2380046929363217,0.2085045045045045,0.17857142857142858,0.17447595561035759,0.1906182859871091
1638316800,0.26152398871119475,0.18111298482293423,0.18723761544920234,0.21098169717138104,0.2020671834625323,0.22164948453608246,0.20573615667561387,0.22694378509813004,0.19032986328859902,0.1678993266364941,0.23804069789638452,0.22136046677102605,0.17212313706327878,0.17992557035758588,0.19499431171786122
1640995200,0.2584365655702691,0.17975424224692801,0.1913728924895993,0.204611886976291,0.19876819708846585,0.200652528548124,0.2039672700223159,0.22194229500329915,0.19103655483224838,0.16891093786912356,0.23620967741935484,0.21609559458681254,0.17771785758058586,0.17373211963589077,0.19456092009105067
1643673600,0.263431151241535,0.1798507462686567,0.19428571428571428,0.20151679306608883,0.20739842328684052,0.20817438692098092,0.20151810658373306,0.22808320950965824,0.1939866819129616,0.17396008655926906,0.23960486070926676,0.21769508557073325,0.1732607541157727,0.17292033450704225,0.2
1646092800,0.257415684681024,0.17631467345207802,0.19099062372604975,0.19423791821561337,0.2058033315421816,0.2135593220338983,0.2000359696056832,0.22174480583052322,0.18910405972935138,0.17722740431006753,0.23519797934774533,0.2154323485768245,0.17673836349152156,0.17601867159389284,0.18628595690478716
1648771200,0.26072715361939075,0.1734792017311854,0.1969630281690141,0.19743863393810032,0.18671963677639047,0.2088374539715939,0.20194993144772255,0.2249051604744987,0.19114951557999477,0.17526856609061187,0.2350631136044881,0.22155328115593018,0.17167218121659455,0.17642634576125496,0.1898519058023792
1651363200,0.26297968397291194,0.1804894629503739,0.18881404368238416,0.18992376532979782,0.19556451612903225,0.23729701414353063,0.20151557676115633,0.2270018727654503,0.18853249728686844,0.1790994623655914,0.2401570257476042,0.21839478791239256,0.17838927766575732,0.17589641434262948,0.19501133786848074
1654041600,0.25631533101045295,0.17938450978148954,0.18970917225950784,0.21039044853178446,0.19492502883506344,0.22667398463227223,0.19865856012352828,0.22401697812886873,0.19151881213036365,0.17942254812098993,0.2370476077218853,0.21076265146115467,0.18091079226450404,0.1731772164843031,0.1869073460527819
1656633600,0.263702281936447,0.1821649976156414,0.19593386952636282,0.1927958833619211,0.20080321285140562,0.23646873357856016,0.2032219283481606,0.22569027611044418,0.19242579324462641,0.1711732894427463,0.24379915305505143,0.21654518950437318,0.18686185262639932,0.1760479660929343,0.19291109819872168
1659312000,0.2704864864864865,0.17382295383906987,0.19661959777492513,0.21112984822934233,0.20804988662131518,0.233810888252149,0.2040925439875571,0.22555624752307082,0.1866875,0.17558813501534265,0.23618090452261306,0.21651454043727447,0.17107457707886586,0.17558363229865337,0.18196588139723802
1661990400,0.2611384841178321,0.18278206753486229,0.20245130225432262,0.20672921384665158,0.22307271733187534,0.22992518703241896,0.19775323505711712,0.22185411217669282,0.19056509833208862,0.17139001349527666,0.23785013167344984,0.21769192387197947,0.17805886645585015,0.1725519287833828,0.1972027972027972
1664582400,0.2611111111111111,0.18106852497096398,0.2003109038418832,0.19621513944223107,0.21446229913473425,0.22018348623853212,0.2028904428904429,0.2222543185625975,0.18642556984591876,0.1769024589208717,0.23875962740433082,0.21748895167717164,0.17573908962928203,0.16822573224965495,0.18433912944652803
1667260800,0.26181339765376604,0.1781905744754042,0.18903254569772626,0.19880119880119881,0.19538968166849616,0.22161272627537026,0.1996026865954025,0.2224266820011501,0.18271119842829076,0.18330056667052158,0.2383468727817651,0.22426001982721994,0.17307459066100667,0.16958858692922088,0.18723546446870126
1669852800,0.26730790739290905,0.17416445009829998,0.19374416433239963,0.21415607985480944,0.20147874306839186,0.22740524781341107,0.20481217775595384,0.22744225216554378,0.1896551724137931,0.17814103328958358,0.24215835007585387,0.22596782883090896,0.18001469507714915,0.17326570680628273,0.19204900312274803
1672531200,0.26318724210995875,0.17774731551290837,0.19160504567203132,0.19281914893617022,0.18478260869565216,0.24630261660978384,0.20087933561309232,0.22746655762602955,0.185633626097867,0.16940143286341577,0.24276830491474424,0.22329403358342265,0.18037135278514588,0.172960997475398,0.19137281752824375
