month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1596240000,0.2727516418710629,0.29975641209342313,0.26533564814814814,0.23210702341137124,0.160956371703229,0.12709030100334448,0.14476112364158294,0.24186927691821913,0.2943636725751842,0.2548521256931608,0.253202846975089,0.2722107438016529,0.15871313672922252,0.21887612542688606,0.19676840215439856
1598918400,0.27551659361302444,0.2892670157068063,0.25746761829236053,0.2335423197492163,0.16256507335541884,0.1251968503937008,0.1552187260168841,0.24720406681190996,0.2942877801879971,0.24564215588058505,0.24730826569488157,0.2570162481536189,0.15227934044616878,0.22053872053872053,0.20903395977579953
1601510400,0.2838499184339315,0.2932428906861466,0.25196650596295356,0.22412241224122412,0.15793010752688172,0.11977679730080457,0.1559667673716012,0.24447278911564627,0.2903343023255814,0.25025065169440547,0.23849633442520668,0.28482228626320844,0.1518199233716475,0.22013793103448276,0.18762541806020067
1604188800,0.27677557714141543,0.29387317334763374,0.25097384529771843,0.22697674418604652,0.1566265060240964,0.122347393240765,0.1560161197466897,0.25041761579347,0.304052780395853,0.23656138883078853,0.24249273490474652,0.27908137793310034,0.15187376725838264,0.21591921591921592,0.18436527153234175
1606780800,0.2834982288994748,0.2979413599500936,0.2670967741935484,0.2275449101796407,0.15992518120177696,0.12356719989923164,0.15044742729306487,0.24115107913669065,0.3037610221342451,0.2469442718044334,0.25019907628603283,0.2758132956152758,0.16402378592666006,0.2232467169600447,0.18573743922204214
1609459200,0.28155090512260883,0.2896075107575955,0.24656084656084656,0.2255211623499684,0.1507537688442211,0.12022303821569427,0.15347859327217125,0.24299348583547947,0.29897299353366297,0.238013698630137,0.2557741659538067,0.2706621556307395,0.1480908152734778,0.21272935779816513,0.19172932330827067
1612137600,0.28834019204389577,0.28663221120268195,0.25440194292653306,0.2182486631016043,0.14292891233358454,0.12539500143636886,0.15520922288642186,0.24295830055074744,0.2896019496344435,0.2342728297632469,0.23583245336149244,0.26423200859291085,0.1558791801510248,0.20666462855395903,0.17462580185317178
1614556800,0.27780530096606393,0.27962895154400097,0.24021909233176839,0.21390672996369728,0.14596003475238922,0.11794871794871795,0.15156418554476808,0.2320396366639141,0.2831795599716111,0.23500198649185539,0.23776439709742164,0.2580195258019526,0.14601566098572086,0.21052631578947367,0.1796462922742786
1617235200,0.2866707242848448,0.2998745294855709,0.23405311491685282,0.22812879708383962,0.15140607424071992,0.11229377328366152,0.1556390977443609,0.23442050087361677,0.2914636347229742,0.24351415094339623,0.24756739511883874,0.2742085661080074,0.14704445530043966,0.20555861309851403,0.1801261829652997
1619827200,0.28391043998958604,0.290708135201131,0.24723829563387692,0.22349304482225657,0.14550710672127198,0.11981444665341286,0.1497873985311171,0.2452519814565575,0.2867159370854652,0.2366090257275411,0.2392689470154259,0.2759117082533589,0.15455475946775846,0.2060535506402794,0.18418384589388306
1622505600,0.28405797101449276,0.28856579595860027,0.23576826196473552,0.22190852625635235,0.14626462646264626,0.11370869033047735,0.15473743225565315,0.2326925662051351,0.2816563997262149,0.2413056149213134,0.24203821656050956,0.2749658002735978,0.14629629629629629,0.20745409701288023,0.1757998099461514
1625097600,0.27673112913287584,0.29271690943635215,0.2320880245649949,0.21946230274693163,0.1408888888888889,0.11584671809788795,0.15028901734104047,0.2301907812282412,0.27640688798153734,0.24067200625122095,0.23973022685469036,0.2655156322911806,0.14993246285457001,0.19297760575062206,0.18892090938200448
1627776000,0.2805465191932336,0.29685890834191553,0.24030794610943085,0.21205695243865497,0.15257531584062195,0.11446111869031378,0.15437158469945356,0.24200140944326992,0.2897738256330949,0.23995859213250517,0.24421296296296297,0.2646080760095012,0.15377222489187892,0.20605887396398972,0.18393782383419688
1630454400,0.2836194563662375,0.2870979759095989,0.22697031729785055,0.21791907514450867,0.14447207777526566,0.11007147498375569,0.15167581897367924,0.23583106267029974,0.27342549923195086,0.2484258729250143,0.2400369287582705,0.2705495537811179,0.152327221438646,0.20527777777777778,0.19203236850295674
1633046400,0.28595231991796977,0.30109062581147755,0.23445491251682368,0.21757705218187368,0.14643639017270738,0.10763287598241641,0.15167445482866043,0.2351527149321267,0.28525459019496496,0.25,0.24390653891410322,0.2710926694329184,0.14388489208633093,0.20833333333333334,0.18763250883392227
1635724800,0.28830773136981086,0.2961416824794434,0.2343789209535759,0.2167344567112144,0.1404767414950243,0.10949091839345101,0.14940771876194114,0.23950999718389185,0.28351254480286736,0.23884103367267032,0.25165876777251184,0.26506024096385544,0.15285714285714286,0.19458544839255498,0.1816976127320955
1638316800,0.2908803117009619,0.30483830533968415,0.23322190794548728,0.2188679245283019,0.14282396655829074,0.11359939947454022,0.15283091048201988,0.23799668874172186,0.2798787013913664,0.24517453798767966,0.24782067247820672,0.28113718411552346,0.15523996082272282,0.20642327751852868,0.20717884130982367
1640995200,0.2837039829124262,0.291123370110331,0.2230177671705118,0.21841941505911636,0.1501892147587512,0.11440734335506186,0.1519162386408534,0.2412124662017931,0.2790528233151184,0.23773507767784138,0.24661113833088355,0.25869262865090403,0.15338042381432895,0.20606754436176303,0.18768521567336188
1643673600,0.2893381406129282,0.2900107411385607,0.2185246810870771,0.22078720787207873,0.15264187866927592,0.10935272312517821,0.15794871794871795,0.23622526636225266,0.2781053459119497,0.24034519956850053,0.23802242609582058,0.2734375,0.14909638554216867,0.21049401656949984,0.19887758681164502
1646092800,0.28751736915238535,0.2902504998235917,0.2152294018736488,0.22580645161290322,0.1520428667113195,0.10699019361327634,0.15246636771300448,0.23827713382507903,0.27826825127334465,0.23820797668912766,0.24483397463303405,0.25475638051044086,0.14365411436541142,0.19532908704883228,0.1763085399449036
1648771200,0.28747640025173066,0.3004377736085053,0.22437449556093625,0.2041411490230388,0.15179856115107915,0.11067085667440907,0.15174715351393797,0.24021148899685624,0.28345724907063197,0.250155183116077,0.24024707412223667,0.26443474041727316,0.15331010452961671,0.20342857142857143,0.19596240863209188
1651363200,0.2803524016413227,0.29164619164619165,0.22356336919443714,0.22268907563025211,0.15595913734392736,0.11204013377926421,0.14636000760311726,0.2332829877797611,0.29038203753351205,0.23435284585780838,0.2341990692088275,0.2651228733459357,0.16031598513011153,0.20391292367043262,0.19326923076923078
1654041600,0.2856784864052124,0.2890906829207613,0.23315363881401618,0.21696969696969698,0.16279609846725498,0.10894114521057527,0.15601577909270217,0.23433874709976799,0.28803356439255745,0.2417560588001589,0.2416815452037007,0.2589118198874296,0.14545454545454545,0.20252808988764046,0.198542172856647
1656633600,0.2878920404848182,0.29080698327432547,0.22913907284768212,0.21420289855072464,0.14887436456063907,0.11151466236211999,0.14589122667725288,0.23737160545940622,0.28726536621273463,0.25101626016260165,0.2450931881906647,0.26627218934911245,0.14278506559031282,0.20154594904093903,0.2126650863528615
1659312000,0.28298397040690504,0.2836704489393192,0.23870967741935484,0.22780373831775702,0.15832389580973952,0.10477206078379099,0.14736056705838463,0.23309584621588922,0.2753064798598949,0.23962955817094347,0.236874424316856,0.26666666666666666,0.15526191599811232,0.20117024240735581,0.18796505985118084
1661990400,0.2865919768702566,0.2924005419386624,0.23058252427184467,0.22191185599006827,0.1511172540889196,0.11446507279284092,0.14488468361916026,0.2373946770094958,0.27555635968880043,0.23816852635629088,0.24155193992490614,0.2676908752327747,0.15425023877745941,0.20510662177328845,0.1947334200260078
1664582400,0.27869462712495346,0.2883275261324042,0.21962746733388935,0.2239674229203025,0.16447368421052633,0.10511026013468902,0.15795609092675345,0.2342857142857143,0.27770792168133646,0.23716042038469165,0.24204636290967227,0.25601851851851853,0.13352685050798258,0.20318379160636757,0.1938037865748709
1667260800,0.28588957055214725,0.29134522661523626,0.22638522427440633,0.21919812701199884,0.15633869441816461,0.10716152639832724,0.15454202789295138,0.23466237078802524,0.2695558352814242,0.24547443803461308,0.24300671979996874,0.26699463327370304,0.1365079365079365,0.18998609179415854,0.18295904887714662
1669852800,0.2887394120577977,0.3052986753311672,0.22738190552441953,0.22146822948797038,0.1641438032166509,0.10811558136319646,0.15267627888603594,0.2351764537791113,0.28690386071158214,0.24973789054309078,0.24649298597194388,0.26333021515434984,0.1549225387306347,0.2045929018789144,0.1936704506363949
1672531200,0.2960698689956332,0.3014514328247116,0.21933280798529026,0.2198431845597105,0.15965033356337704,0.11021721641190668,0.1633846753753168,0.2361523912456093,0.2719924812030075,0.24340062111801242,0.24312896405919662,0.26328052190121154,0.14096916299559473,0.1944202266782912,0.1822950819672131
