month,code,numerator,denominator
2021-08-01,02X,1062,6501
2022-03-01,02X,1077,6941
2023-08-01,02X,1017,6506
2020-03-01,03L,786,4429
2023-06-01,03L,729,4629
2023-11-01,03L,708,4390
2023-07-01,03L,704,4441
2024-02-01,03Q,482,3018
2023-10-01,03Q,510,3165
2023-04-01,03Q,483,3031
2020-04-01,07G,328,1819
2022-06-01,07G,301,1864
2021-12-01,07G,306,1868
2020-02-01,07G,310,1866
2019-09-01,14L,1630,9526
2023-05-01,14L,1579,9880
2019-10-01,15E,3462,20817
2021-09-01,15E,3026,18716
2021-04-01,15E,2896,17575
2024-01-01,36J,1755,11022
2021-11-01,36J,1651,10216
2022-10-01,36J,1695,10429
2024-04-01,84H,1985,12456
2024-06-01,84H,1817,11469
2019-11-01,92A,1900,11412
2021-03-01,D4U1Y,1549,9366
2019-12-01,W2U3Z,3304,19694
2021-08-01,00L,1420,7743
2019-08-01,00R,759,3937
2021-12-01,00R,724,3886
2020-11-01,00R,687,3726
2020-12-01,00R,726,3907
2023-05-01,00X,526,2893
2020-08-01,00X,480,2563
2024-03-01,00Y,812,4390
2023-03-01,00Y,906,4932
2023-12-01,00Y,797,4377
2024-05-01,00Y,856,4712
2022-06-01,01A,1315,7163
2020-10-01,01J,620,3322
2021-02-01,01J,566,3041
2020-03-01,01T,551,2790
2019-07-01,01T,568,3015
2021-09-01,01Y,819,4563
2021-06-01,01Y,817,4571
2023-04-01,02G,245,1343
2022-05-01,02H,1265,6920
2022-12-01,02H,1225,6612
2019-12-01,02T,705,3781
2020-02-01,02T,624,3341
2024-02-01,05Q,538,2935
2021-11-01,05Q,548,3016
2021-03-01,05Q,579,3223
2022-09-01,07G,364,1977
2020-04-01,07H,696,3408
2021-04-01,10R,584,3187
2022-04-01,10R,566,3099
2020-06-01,14L,1656,8675
2021-01-01,27D,2067,11059
2020-07-01,27D,2199,11724
2021-07-01,27D,2152,11822
2022-01-01,27D,2071,11169
2022-02-01,27D,1937,10474
2023-01-01,72Q,3271,17743
2020-05-01,72Q,3140,16207
2021-05-01,72Q,3255,17779
2023-09-01,72Q,3249,17692
2022-08-01,72Q,3233,17886
2023-11-01,92A,1940,10595
2024-06-01,92G,2823,15533
2023-06-01,99A,1637,9031
2023-07-01,99A,1563,8576
2019-06-01,99A,1560,8231
2023-02-01,99A,1488,8093
2023-10-01,99C,844,4667
2020-09-01,99C,854,4632
2024-01-01,99E,549,3073
2023-08-01,99F,335,1873
2021-10-01,D2P2L,2798,15359
2019-11-01,D2P2L,3079,16529
2022-11-01,D4U1Y,1585,8647
2022-03-01,D4U1Y,1653,9327
2019-09-01,M2L0M,1414,7628
2020-01-01,M2L0M,1455,7815
2019-10-01,M2L0M,1522,8100
2022-07-01,M2L0M,1519,8129
2024-04-01,W2U3Z,3687,20065
2022-10-01,X2C4Y,1622,8799
2021-07-01,01F,531,2479
2022-11-01,01F,566,2610
2020-11-01,01F,534,2434
2021-05-01,01X,829,3842
2019-08-01,02E,957,4101
2023-08-01,02E,828,3851
2023-06-01,02E,862,4020
2021-03-01,02E,917,4253
2020-09-01,02G,307,1383
2021-02-01,02G,281,1288
2022-02-01,02G,280,1325
2024-05-01,02G,340,1542
2023-11-01,03H,821,3833
2022-07-01,03K,739,3450
2023-02-01,03K,661,3098
2023-07-01,03K,753,3496
2021-11-01,03K,746,3442
2020-07-01,05G,806,3636
2020-12-01,05G,799,3579
2020-10-01,05G,798,3625
2019-06-01,05V,567,2429
2023-01-01,05V,497,2284
2022-08-01,05V,501,2302
2021-12-01,05V,539,2471
2023-04-01,05W,827,3886
2022-04-01,05W,845,3985
2022-06-01,07H,821,3857
2022-03-01,07H,900,4221
2022-12-01,11N,2656,12150
2020-05-01,14Y,1487,6520
2019-10-01,14Y,1779,8014
2020-08-01,14Y,1509,6690
2020-02-01,15A,1380,6309
2020-04-01,15A,1402,5880
2023-05-01,15C,2619,12426
2021-04-01,15C,2817,13117
2023-12-01,15C,2635,12058
2024-03-01,15C,2658,12225
2024-06-01,15F,2770,12612
2022-01-01,15F,2609,12235
2022-05-01,15F,2694,12603
2023-10-01,15F,2757,12733
2019-11-01,71E,3526,15664
2019-12-01,71E,3476,15391
2020-01-01,71E,3625,15997
2020-06-01,78H,2850,12558
2022-09-01,78H,2935,13273
2019-09-01,99E,732,3263
2022-10-01,99F,347,1618
2021-09-01,99F,390,1854
2024-01-01,99G,401,1888
2024-02-01,B2M3M,3581,16352
2024-04-01,B2M3M,3831,17528
2019-07-01,M1J4Y,3421,14785
2021-01-01,M1J4Y,2901,13151
2023-09-01,M1J4Y,3084,14475
2020-03-01,M1J4Y,3158,13697
2021-10-01,M1J4Y,2987,13805
2023-03-01,M1J4Y,3198,14983
2021-08-01,M1J4Y,2946,13659
2021-06-01,M1J4Y,3015,14183
2019-06-01,00N,419,2742
2022-08-01,00P,879,6304
2024-03-01,00P,895,6468
2023-04-01,00P,841,6025
2023-12-01,00P,865,6318
2023-11-01,00T,572,4373
2022-05-01,00T,655,4701
2024-04-01,00T,627,4459
2022-01-01,00T,618,4572
2022-03-01,00T,676,5161
2019-12-01,00T,675,4750
2019-10-01,00T,746,5164
2023-03-01,00T,650,4652
2019-07-01,00T,760,5236
2021-06-01,00T,706,4843
2022-04-01,00T,637,4497
2022-02-01,00T,587,4151
2023-07-01,00T,623,4446
2021-03-01,01G,485,3596
2022-06-01,01G,486,3539
2021-01-01,01G,453,3303
2020-09-01,01G,459,3263
2022-12-01,01G,447,3352
2020-11-01,01G,431,3090
2020-03-01,01G,497,3270
2023-02-01,01G,445,3241
2024-02-01,01G,419,3264
2020-02-01,01G,479,3310
2020-04-01,01G,433,2854
2020-08-01,01V,251,1792
2020-12-01,01V,300,2130
2021-05-01,01V,280,1963
2021-04-01,01V,281,2118
2020-10-01,01V,294,2152
2021-09-01,01V,279,2060
2021-10-01,01V,280,2003
2020-06-01,01V,284,2016
2021-02-01,03L,569,3981
2021-12-01,03L,615,4306
2021-11-01,03L,607,4321
2021-07-01,03L,634,4500
2019-09-01,03N,1179,8115
2020-01-01,03Q,464,3223
2019-08-01,03Q,474,3261
2020-07-01,03Q,468,3270
2022-09-01,03Q,437,3107
2019-11-01,03Q,453,3055
2021-08-01,03Q,457,3149
2023-06-01,05D,273,2206
2024-05-01,05D,297,2183
2023-09-01,05D,295,2160
2022-10-01,05D,276,2067
2024-06-01,05D,248,2015
2022-07-01,05D,283,1982
2023-05-01,05D,297,2146
2024-01-01,05D,291,2188
2023-10-01,05D,282,2059
2022-11-01,05D,301,2205
2023-08-01,05D,268,2079
2020-05-01,05D,277,1890
2023-01-01,05D,288,2043
2021-02-01,00N,411,2704
2023-11-01,00N,443,2976
2022-01-01,00N,433,2873
2020-02-01,00N,419,2690
2020-11-01,00N,455,2919
2022-06-01,00N,443,2972
2021-11-01,00N,445,2978
2023-10-01,00N,430,3032
2023-04-01,00N,439,2898
2020-01-01,00P,995,6630
2023-01-01,00P,936,6299
2021-07-01,00P,925,6152
2021-03-01,00T,744,4956
2024-05-01,00T,649,4538
2024-06-01,00T,617,4234
2022-08-01,01E,462,3028
2024-01-01,01E,445,3137
2024-04-01,01E,451,3089
2022-11-01,01E,456,3024
2021-04-01,01H,809,5387
2021-12-01,01H,851,5508
2023-05-01,01H,796,5397
2021-05-01,01H,771,5080
2019-07-01,01H,873,5546
2020-05-01,01H,763,4703
2021-01-01,01H,772,5099
2023-06-01,01H,815,5652
2022-04-01,01V,296,2004
2022-05-01,01V,312,2107
2023-08-01,02P,862,5742
2023-03-01,02P,842,5814
2023-07-01,02Q,283,1880
2020-04-01,02Q,299,1736
2022-09-01,02Q,277,1850
2022-03-01,02Q,296,2001
2019-09-01,02Q,307,1967
2024-02-01,02X,920,6208
2021-08-01,03L,628,4116
2022-02-01,03L,624,4088
2020-12-01,03L,684,4277
2022-07-01,03Q,465,3162
2021-10-01,03Q,492,3249
2019-06-01,03Q,499,3164
2020-07-01,05D,330,2113
2021-09-01,05D,324,2127
2020-03-01,05D,339,2120
2019-11-01,05D,331,2160
2020-08-01,05D,296,1865
2021-06-01,07G,303,2017
2020-09-01,07G,305,1948
2020-10-01,07G,316,2015
2020-06-01,07G,312,1958
2022-10-01,15E,2747,18274
2024-03-01,15E,2673,18185
2023-12-01,15E,2563,17555
2023-02-01,15E,2550,17411
2022-12-01,15E,2649,17614
2019-12-01,15E,2949,18595
2023-09-01,15E,2670,18683
2019-08-01,36J,1677,10277
2019-10-01,36J,1685,10738
2023-04-01,00V,496,3069
2021-10-01,00V,491,3048
2021-07-01,00V,522,3212
2021-08-01,00V,513,3109
2022-01-01,00V,517,3114
2023-07-01,01E,475,2942
2021-09-01,01E,498,3006
2023-02-01,01J,485,2991
2019-12-01,01K,1146,6795
2020-05-01,01K,1110,6206
2024-03-01,01Y,773,4659
2024-02-01,01Y,719,4336
2023-06-01,01Y,797,4933
2023-08-01,01Y,746,4666
2020-09-01,02M,542,3169
2023-11-01,02M,509,3116
2021-03-01,02M,547,3274
2022-08-01,02M,538,3290
2019-09-01,02M,562,3234
2021-12-01,02M,539,3227
2019-10-01,02Q,347,2043
2022-09-01,02T,630,3866
2023-05-01,02T,597,3695
2022-03-01,02T,618,3852
2023-10-01,02T,597,3681
2020-10-01,02X,1167,6916
2019-07-01,02X,1213,7044
2021-11-01,02X,1092,6614
2024-05-01,03L,736,4552
2022-12-01,03L,694,4228
2022-10-01,03L,725,4408
2023-12-01,03L,704,4223
2024-01-01,07G,298,1848
2022-05-01,07G,322,1944
2022-06-01,14L,1587,9741
2022-11-01,14L,1550,9667
2024-04-01,14L,1629,9859
2023-03-01,14L,1676,10349
2019-08-01,14L,1691,9687
2019-06-01,15E,3340,19215
2020-11-01,15E,2883,16761
2021-01-01,15E,2839,16676
2019-11-01,15E,3264,19266
2020-07-01,15E,2958,17208
2023-09-01,18C,1865,11373
2022-07-01,36J,1669,10470
2021-05-01,36J,1550,9325
2022-04-01,36J,1622,9811
2024-06-01,36J,1640,10128
2023-01-01,36J,1760,10756
2020-03-01,84H,2048,11429
2020-01-01,92A,1943,11676
2022-02-01,93C,2252,13755
2021-06-01,93C,2396,14562
2020-04-01,93C,2130,11437
2020-08-01,D4U1Y,1432,8229
2020-12-01,D4U1Y,1582,9182
2020-06-01,D4U1Y,1550,8881
2021-04-01,D4U1Y,1527,9042
2021-02-01,M2L0M,1239,7294
2020-02-01,W2U3Z,3155,18941
2022-05-01,00L,1472,7873
2024-04-01,00L,1463,7943
2024-03-01,00L,1404,7492
2022-10-01,00Q,699,3732
2023-10-01,00Q,773,4205
2021-05-01,00R,700,3760
2021-02-01,00R,660,3475
2023-09-01,00X,513,2753
2023-08-01,00X,545,2990
2020-05-01,00X,505,2512
2022-02-01,01A,1261,6594
2019-10-01,01F,523,2696
2019-06-01,01J,615,3159
2020-12-01,01T,568,2957
2023-12-01,01T,521,2800
2020-10-01,01T,549,2920
2021-06-01,01T,568,3049
2022-03-01,01T,547,3008
2020-08-01,01Y,796,4134
2020-04-01,01Y,838,4027
2023-02-01,02G,254,1357
2020-01-01,02H,1396,7437
2023-11-01,02H,1300,6968
2023-03-01,02H,1353,7295
2023-06-01,05Q,596,3222
2021-10-01,05Q,531,2830
2024-06-01,05Q,545,2917
2020-11-01,05W,744,3924
2020-06-01,06N,1327,6778
2019-11-01,10R,581,3084
2020-09-01,10R,620,3254
2024-02-01,10R,560,2996
2020-07-01,10R,642,3323
2023-05-01,10R,598,3217
2021-01-01,10R,576,3005
2019-12-01,10R,609,3183
2022-01-01,10R,582,3073
2019-09-01,18C,2201,11587
2022-12-01,27D,2116,11121
2023-01-01,27D,2108,11344
2023-04-01,27D,1999,10683
2021-03-01,27D,2223,11985
2020-02-01,36L,2588,13528
2022-07-01,72Q,3291,17202
2021-04-01,72Q,3351,17961
2021-12-01,72Q,3312,17614
2023-07-01,72Q,3329,18025
2021-08-01,72Q,3208,17348
2020-03-01,92G,3219,15956
2024-01-01,92G,2991,16418
2024-05-01,92G,3066,16698
2021-11-01,92G,3009,16112
2021-07-01,99E,629,3303
2019-08-01,A3A8R,4328,21979
2022-09-01,D2P2L,3062,16068
2021-09-01,D2P2L,3123,16674
2022-08-01,D2P2L,2987,16000
2019-07-01,M2L0M,1529,7969
2022-06-01,X2C4Y,1636,8753
2022-11-01,X2C4Y,1681,8978
2022-04-01,X2C4Y,1564,8238
2023-07-01,01F,589,2619
2022-12-01,01F,585,2531
2023-12-01,02A,827,3586
2023-09-01,02A,820,3612
2022-08-01,02A,829,3651
2023-10-01,02A,824,3572
2024-03-01,02E,847,3698
2020-06-01,02G,323,1367
2022-01-01,03H,841,3771
2022-11-01,03H,858,3790
2022-07-01,03H,865,3775
2024-01-01,03R,1711,7615
2024-06-01,03R,1690,7259
2024-04-01,03R,1736,7717
2019-06-01,04C,1231,5010
2019-08-01,05G,905,3746
2024-05-01,07H,931,4040
2023-08-01,07H,945,4173
2019-07-01,09D,880,3605
2020-02-01,09D,770,3289
2022-06-01,11M,2115,9329
2022-09-01,11M,2163,9609
2023-11-01,11M,2172,9551
2023-06-01,11M,2252,9901
2023-04-01,11M,1995,8847
2021-10-01,11M,2100,9059
2021-01-01,11M,2222,9366
2020-10-01,11M,2225,9617
2023-02-01,11N,2519,11329
2021-12-01,11N,2974,12983
2021-04-01,11N,2935,12655
2022-03-01,11N,2900,13023
2023-05-01,11N,2710,12128
2023-03-01,11N,2922,13036
2021-02-01,11N,2681,11475
2019-12-01,42D,2624,10988
2019-10-01,71E,3865,16280
2019-09-01,71E,3623,15317
2020-09-01,78H,2983,12634
2024-02-01,78H,2802,12147
2019-11-01,78H,3001,12611
2022-10-01,78H,2898,12667
2020-05-01,78H,2818,11609
2020-03-01,78H,3040,12429
2022-04-01,78H,2787,12342
2021-11-01,78H,2969,13039
2020-11-01,99G,411,1743
2020-04-01,B2M3M,3654,14519
2020-01-01,B2M3M,4156,17605
2022-05-01,B2M3M,4000,17621
2021-06-01,B2M3M,4043,17535
2021-08-01,B2M3M,3727,16339
2022-02-01,B2M3M,3684,16152
2020-08-01,B2M3M,3592,15075
2021-03-01,B2M3M,4055,17690
2020-07-01,B2M3M,4167,17218
2021-05-01,B2M3M,3728,16239
2021-09-01,B2M3M,3983,17496
2023-01-01,B2M3M,3894,17119
2021-07-01,B2M3M,3956,17272
2020-12-01,B2M3M,4104,17166
2020-12-01,00N,484,2993
2023-05-01,00N,452,3063
2022-10-01,00N,440,2860
2019-08-01,00N,480,2883
2020-10-01,00N,481,3052
2023-08-01,00N,473,3133
2024-04-01,00N,443,3012
2019-10-01,00N,452,2853
2023-09-01,00N,448,3107
2021-03-01,00N,468,3077
2021-09-01,00P,978,6413
2019-07-01,00P,955,6016
2020-02-01,00P,880,5620
2019-09-01,00P,936,5988
2020-05-01,00P,936,5634
2020-04-01,00P,948,5502
2020-06-01,00T,715,4482
2020-09-01,00T,700,4432
2020-07-01,00T,717,4572
2019-11-01,00T,761,4961
2023-02-01,01E,407,2766
2021-04-01,01E,441,2914
2023-03-01,01E,480,3254
2023-12-01,01E,417,2844
2022-09-01,01E,445,2963
2023-10-01,01E,435,2980
2021-10-01,01H,792,5221
2022-05-01,01H,849,5578
2024-05-01,01H,810,5658
2021-06-01,01H,844,5510
2022-02-01,01H,741,4851
2023-07-01,01V,310,2055
2023-04-01,01V,285,1874
2024-03-01,02Q,282,1887
2021-11-01,02Q,273,1799
2024-01-01,02X,980,6752
2022-07-01,03L,615,4131
2020-11-01,03L,663,4233
2020-08-01,03L,653,4057
2024-06-01,03Q,494,3386
2022-03-01,03Q,503,3356
2022-04-01,03Q,474,3161
2022-06-01,03Q,478,3194
2023-06-01,03Q,507,3376
2021-12-01,05D,317,2042
2021-08-01,05D,320,2081
2021-05-01,05D,302,1954
2021-02-01,05D,289,1854
2022-01-01,05D,304,1982
2022-12-01,05D,310,2001
2021-01-01,07G,291,1887
2021-07-01,07G,297,1949
2019-06-01,07G,324,2000
2022-08-01,15E,2829,18273
2024-02-01,15E,2712,18299
2022-11-01,15E,2898,19139
2023-11-01,15E,2797,18769
2023-01-01,15E,2887,19381
2020-01-01,36J,1625,10818
2020-03-01,36J,1603,9969
2019-12-01,93C,2381,15009
2020-09-01,00V,531,3067
2023-12-01,00V,523,3127
2020-07-01,00V,555,3178
2021-05-01,00V,529,3143
2019-07-01,01E,494,2838
2019-12-01,01E,450,2650
2019-10-01,01E,521,3036
2021-12-01,01E,509,3012
2019-08-01,01K,1215,6924
2021-04-01,01K,1202,7051
2020-02-01,01K,1060,6255
2022-12-01,01Y,748,4467
2022-10-01,01Y,755,4553
2022-09-01,01Y,767,4651
2020-04-01,02M,539,2883
2022-05-01,02M,531,3179
2021-07-01,02M,523,3183
2019-09-01,02P,948,5427
2021-06-01,02P,948,5693
2019-11-01,02Q,317,1850
2021-03-01,02T,695,4104
2022-04-01,02T,611,3625
2021-08-01,02T,646,3826
2024-06-01,02T,556,3383
2024-04-01,02T,630,3805
2023-09-01,02T,614,3714
2023-01-01,03Q,527,3187
2020-01-01,07G,362,2154
2024-05-01,07G,329,2014
2023-05-01,07G,337,2013
2023-07-01,14L,1619,9923
2022-07-01,14L,1531,9397
2022-03-01,14L,1653,10105
2023-10-01,14L,1626,9952
2024-02-01,14L,1598,9571
2022-02-01,14L,1446,8792
2021-10-01,14L,1586,9505
2020-06-01,15E,2929,16655
2020-10-01,15E,2959,17252
2020-08-01,15E,2746,15572
2021-02-01,15E,2756,15910
2023-03-01,18C,1960,12001
2023-06-01,18C,1977,12051
2022-06-01,36J,1709,10287
2023-11-01,36J,1783,10843
2023-04-01,36J,1585,9638
2021-11-01,84H,1896,11311
2021-09-01,84H,1931,11590
2022-08-01,84H,1931,11540
2023-08-01,84H,1951,12105
2024-01-01,84H,1969,12133
2021-01-01,92A,1777,10308
2019-06-01,93C,2643,15009
2020-05-01,93C,2258,12421
2022-11-01,93C,2489,15166
2022-01-01,93C,2391,14214
2024-03-01,93C,2568,15069
2020-12-01,93C,2393,13545
2023-02-01,93C,2296,13721
2020-11-01,D4U1Y,1527,8764
2020-03-01,D4U1Y,1597,8901
2020-10-01,00R,741,3845
2022-08-01,00R,725,3767
2021-06-01,00X,562,2915
2021-12-01,00X,556,2881
2024-01-01,00Y,887,4748
2022-01-01,00Y,921,4774
2023-10-01,00Y,868,4654
2023-09-01,00Y,858,4556
2022-11-01,01A,1364,7180
2021-02-01,01A,1194,6146
2020-08-01,01T,513,2603
2019-11-01,01T,546,2797
2020-09-01,01T,552,2838
2021-09-01,01T,582,3032
2021-10-01,01T,521,2720
2019-12-01,01T,556,2862
2024-02-01,01T,528,2775
2020-04-01,01T,514,2433
2021-01-01,01Y,864,4396
2021-11-01,02H,1316,6991
2019-08-01,02H,1523,7638
2024-04-01,02H,1326,7057
2022-04-01,02H,1275,6658
2021-04-01,05W,762,3952
2020-12-01,05W,812,4130
2020-07-01,06N,1438,7247
2021-05-01,06N,1291,6775
2023-04-01,10R,559,2959
2020-02-01,10R,572,2948
2019-07-01,13T,1732,8895
2022-09-01,15A,1188,6127
2023-12-01,15A,1107,5809
2022-10-01,16C,2486,12945
2023-03-01,16C,2577,13650
2021-07-01,16C,2487,12918
2022-07-01,16C,2417,12519
2023-06-01,16C,2517,13297
2023-07-01,27D,2144,11379
2020-03-01,36L,2749,13453
2020-05-01,36L,2503,12254
2024-05-01,71E,2995,15956
2023-05-01,92G,3140,16591
2022-03-01,92G,3208,17281
2022-05-01,92G,3137,16520
2020-01-01,92G,3236,16735
2019-09-01,92G,3194,16319
2023-08-01,92G,3098,16535
2020-06-01,92G,3176,15913
2021-03-01,99C,932,4931
2019-10-01,99C,981,4981
2022-12-01,99C,830,4284
2020-11-01,99C,881,4527
2021-08-01,99E,562,2954
2023-11-01,99E,588,3103
2024-03-01,99E,560,2919
2019-06-01,A3A8R,4426,22189
2022-02-01,D2P2L,2884,14867
2024-06-01,D2P2L,2867,15298
2022-06-01,D2P2L,3044,15894
2023-02-01,D2P2L,2767,14666
2023-01-01,X2C4Y,1677,8763
2021-10-01,02A,857,3512
2022-05-01,02A,915,3762
2020-05-01,03H,864,3356
2021-05-01,03H,940,3802
2019-09-01,03R,1634,6469
2020-02-01,03R,1519,6088
2023-03-01,04C,1301,5357
2023-11-01,04C,1304,5259
2023-02-01,04C,1156,4730
2021-07-01,04C,1232,5119
2022-02-01,04C,1114,4635
2021-08-01,04V,1477,6048
2022-09-01,04V,1544,6392
2021-04-01,04V,1552,6269
2020-04-01,04V,1503,5516
2021-06-01,04V,1520,6280
2019-12-01,04V,1462,5798
2019-08-01,04V,1609,6348
2024-06-01,04Y,526,2078
2022-08-01,06K,2098,8730
2020-07-01,06K,2358,9277
2023-08-01,06K,2170,8754
2022-03-01,06K,2299,9516
2024-05-01,06K,2168,8768
2020-06-01,06K,2254,9055
2023-05-01,06K,2172,8840
2022-10-01,06K,2107,8690
2024-03-01,06K,2118,8324
2020-08-01,06K,2138,8383
2020-10-01,06K,2251,9017
2022-01-01,06K,2176,8913
2019-06-01,06K,2401,9338
2023-04-01,09D,837,3392
2024-02-01,09D,841,3383
2021-09-01,09D,851,3520
2021-02-01,09D,832,3342
2021-11-01,09D,897,3691
2024-04-01,09D,915,3714
2022-11-01,42D,2581,10618
2021-12-01,42D,2738,11027
2022-04-01,42D,2602,10595
2021-01-01,42D,2609,10572
2022-07-01,42D,2527,10280
2023-01-01,42D,2610,10662
2023-07-01,42D,2609,10583
2023-10-01,42D,2637,10647
2023-12-01,42D,2684,10600
2020-12-01,42D,2821,11201
2021-03-01,42D,2757,11421
2022-12-01,70F,2776,11222
2019-07-01,70F,2990,11846
2022-06-01,70F,2861,11773
2020-01-01,91Q,7503,30257
2024-01-01,91Q,6651,26903
2020-09-01,91Q,7181,28588
2020-03-01,91Q,7477,28673
2023-09-01,91Q,6732,27119
2020-11-01,91Q,6999,28214
2019-10-01,91Q,7435,30038
2019-11-01,91Q,7279,28969
2023-06-01,99G,455,1881
2019-06-01,00T,716,5001
2021-04-01,01G,449,3597
2019-09-01,01G,488,3597
2021-06-01,01G,428,3530
2019-10-01,01G,496,3641
2021-12-01,01G,415,3580
2019-11-01,01G,502,3652
2019-07-01,01V,303,2112
2021-01-01,01V,250,1915
2021-07-01,01W,607,4732
2022-06-01,01W,557,4765
2023-02-01,01W,518,4395
2022-12-01,01W,571,4707
2023-05-01,01W,564,4920
2023-10-01,01W,527,4762
2024-05-01,01W,535,5052
2024-02-01,01W,536,4574
2023-06-01,01W,534,4838
2021-03-01,01W,597,4691
2023-07-01,01W,533,4676
2019-08-01,01W,689,5018
2022-03-01,01W,569,4876
2023-01-01,01W,573,4892
2023-09-01,01W,516,4763
2020-04-01,01W,616,4329
2019-12-01,01W,620,4806
2022-11-01,01W,547,4727
2024-03-01,01W,494,4641
2022-02-01,01W,512,4203
2023-03-01,01W,608,5039
2021-02-01,01W,568,4304
2021-10-01,01W,547,4504
2024-06-01,01W,508,4457
2023-08-01,01W,563,4915
2024-01-01,01W,547,4893
2024-04-01,01W,525,4662
2020-08-01,01W,581,4345
2020-10-01,01W,599,4728
2020-12-01,01W,627,4856
2021-08-01,01W,551,4560
2022-01-01,01W,547,4527
2022-04-01,01W,551,4407
2023-12-01,01W,535,4538
2022-10-01,01W,531,4682
2020-09-01,01W,609,4700
2021-11-01,01W,573,4537
2020-05-01,01W,565,4286
2022-05-01,01W,605,4958
2021-09-01,01W,548,4714
2022-08-01,01W,566,4865
2023-11-01,01W,551,4830
2021-05-01,01W,588,4531
2023-04-01,01W,506,4490
2022-07-01,01W,536,4778
2020-01-01,01W,672,5124
2020-06-01,03N,1017,7576
2022-09-01,03N,857,7487
2020-11-01,03N,934,7634
2020-03-01,03N,1073,7900
2020-02-01,03N,985,7426
2020-07-01,03N,999,7865
2022-03-01,00P,913,6560
2023-02-01,00P,818,5722
2022-12-01,00P,844,6159
2024-01-01,00P,923,6763
2024-06-01,00P,866,6351
2022-05-01,00P,933,6519
2022-04-01,00P,860,5961
2022-09-01,00P,898,6365
2023-07-01,00P,934,6461
2024-05-01,00P,929,6793
2024-02-01,00P,866,6176
2022-11-01,00T,629,4518
2021-12-01,00T,669,4663
2021-01-01,00T,633,4465
2022-08-01,00T,632,4437
2023-06-01,00T,616,4531
2021-10-01,00T,659,4631
2021-04-01,00T,678,4704
2023-08-01,00T,619,4470
2023-09-01,00T,628,4515
2021-08-01,00T,679,4675
2020-01-01,00T,725,5008
2022-10-01,00T,638,4586
2021-02-01,01G,467,3168
2020-05-01,01G,431,2940
2023-01-01,01G,507,3518
2020-08-01,01G,451,3049
2019-06-01,01H,791,5099
2019-09-01,01H,776,5272
2019-08-01,01H,789,5296
2019-11-01,01H,771,5146
2020-02-01,01V,280,1888
2022-01-01,01V,297,2029
2020-07-01,01V,301,2066
2021-07-01,01V,302,2084
2022-07-01,01V,297,2078
2019-10-01,01V,318,2197
2022-06-01,01V,307,2145
2024-03-01,02P,734,5288
2023-05-01,02Q,288,1995
2023-10-01,02Q,269,1945
2021-09-01,02Q,268,1857
2022-02-01,02Q,252,1739
2023-03-01,02Q,268,1916
2021-06-01,03L,650,4444
2019-07-01,03N,1162,7815
2021-11-01,03Q,469,3276
2020-09-01,03Q,464,3116
2021-03-01,03Q,473,3393
2019-12-01,03Q,458,3137
2020-12-01,03Q,483,3324
2021-05-01,03Q,466,3238
2020-10-01,03Q,453,3230
2020-11-01,03Q,466,3185
2020-03-01,03Q,503,3306
2020-06-01,05D,282,1993
2023-11-01,05D,280,2125
2023-12-01,05D,285,2045
2020-04-01,05D,281,1798
2023-04-01,05D,284,2021
2024-04-01,05D,300,2126
2023-01-01,00N,436,2926
2019-11-01,00N,448,2889
2021-06-01,00N,451,2934
2022-03-01,00N,478,3170
2024-05-01,00N,459,3080
2021-03-01,00P,1001,6579
2021-12-01,00P,971,6220
2020-09-01,00P,1012,6367
2020-11-01,00P,1003,6160
2022-02-01,00P,924,5968
2020-03-01,00P,1054,6373
2021-01-01,00P,965,6000
2021-10-01,00P,925,6063
2022-01-01,00P,902,5879
2020-07-01,00P,1033,6561
2021-05-01,00P,930,6003
2020-08-01,00T,677,4195
2024-06-01,01E,416,2851
2022-07-01,01E,459,3065
2023-05-01,01E,450,3035
2020-12-01,01E,477,2920
2020-06-01,01E,434,2706
2020-04-01,01H,816,4620
2021-09-01,01H,830,5359
2021-11-01,01H,790,5200
2020-01-01,01H,860,5593
2020-02-01,01H,741,4713
2021-08-01,01H,792,5131
2024-03-01,01H,815,5429
2023-02-01,01V,270,1819
2023-09-01,01V,294,1989
2023-06-01,02P,863,5742
2023-11-01,02P,825,5505
2023-12-01,02P,796,5402
2019-07-01,02Q,345,2075
2024-02-01,02Q,267,1794
2019-12-01,02Q,289,1815
2021-07-01,02Q,286,1872
2023-08-01,02Q,314,2063
2022-06-01,02T,535,3532
2022-12-01,02X,1033,6650
2024-04-01,02X,991,6631
2023-04-01,02X,944,6117
2023-03-01,03L,670,4517
2022-09-01,03L,656,4341
2021-04-01,03L,673,4445
2020-10-01,03L,705,4464
2022-04-01,03L,633,4170
2019-06-01,03N,1332,8163
2022-11-01,03Q,500,3291
2022-10-01,03Q,487,3164
2019-08-01,05D,368,2200
2019-09-01,05D,347,2187
2022-08-01,05D,329,2119
2021-02-01,07G,299,1904
2019-10-01,07G,350,2185
2023-10-01,15E,2797,19055
2024-01-01,15E,2785,18938
2023-07-01,15E,2886,19022
2020-05-01,36J,1435,8480
2022-05-01,36J,1706,11053
2020-12-01,00L,1412,7968
2023-10-01,00V,551,3285
2022-07-01,00V,548,3234
2022-08-01,00V,545,3200
2019-09-01,01E,487,2776
2023-04-01,01J,474,2851
2023-08-01,01J,536,3222
2019-11-01,01K,1162,6770
2019-10-01,01K,1240,7039
