month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,0.21353383458646616,0.21681316204642775,0.26519262072707545,0.2586403736377789,0.28823436761694754,0.1762078765732846,0.2948738812042311,0.2549728752260398,0.15902841429880843,0.2139429148774943,0.3637284701114488,0.22504892367906065,0.22754627001249006,0.19719151478936361,0.2625404046450377
1543622400,0.2374485596707819,0.23979591836734693,0.31988406681412557,0.3021541297085589,0.32761113118901336,0.2340014847809948,0.3274793388429752,0.28040141676505315,0.17732997481108312,0.22397223705285638,0.42265734265734267,0.2515212981744422,0.2656001953840518,0.2317922735908803,0.3100915066374533
1546300800,0.2564006024096386,0.239442751414889,0.33755417118093173,0.3071406298721547,0.3527873140428315,0.2533177205308353,0.3351586406828797,0.277252761879409,0.22091380122468204,0.2260677466863034,0.4184852374839538,0.2391823732413061,0.26229328660606727,0.24110182606004332,0.3152834887357387
1548979200,0.25170340681362724,0.21864488226814033,0.32545507927187317,0.2924988903683977,0.3432944606413994,0.23325204418304404,0.31941987973116376,0.27270002996703624,0.20605112154407929,0.20994046078177583,0.39851485148514854,0.2383480825958702,0.2506344410876133,0.2237942122186495,0.3118876551273677
1551398400,0.252156862745098,0.21641791044776118,0.3065097612407319,0.26552908126105507,0.3281095348069944,0.20410040741227495,0.3055420908062692,0.2643485546711353,0.18948365703458075,0.21354424122590213,0.379328165374677,0.2355130249867092,0.24008002667555853,0.21720162044250546,0.302796992481203
1554076800,0.23975659229208926,0.22280285035629455,0.2952292662055195,0.2743256525062793,0.30431837425910246,0.19184782608695652,0.313549459684123,0.26485568760611206,0.1949834358731661,0.2013906773113572,0.3785106931203298,0.2356651376146789,0.24507790795989853,0.21322834645669292,0.29013466958972756
1556668800,0.23976392475101438,0.2177940542869453,0.2908876205471364,0.2585400569337129,0.3067035470224536,0.1935198076192887,0.2932376736376126,0.26741542987030353,0.18298261665141813,0.19398389388915205,0.36324062877871827,0.2451805593266359,0.2419731140984335,0.20217917675544794,0.28990923651895356
1559347200,0.2334293948126801,0.20633113186062402,0.2737819025522042,0.2571214392803598,0.3003498250874563,0.18730289318524612,0.30566163041673583,0.2642116030980564,0.162,0.19623588456712673,0.36571732765504394,0.24962941002075303,0.2284341303328645,0.2019448946515397,0.2803204371856176
1561939200,0.23624851602690938,0.21441320838911201,0.2730103806228374,0.2568826768318509,0.2974970603057282,0.19240442655935613,0.2909754984020697,0.2625775327360441,0.18953323903818953,0.20078558225508317,0.3587708066581306,0.24410540915395285,0.22037141249296568,0.20464396284829722,0.28019680196801966
1564617600,0.22683949675943577,0.20130454340980658,0.2785887281534333,0.2599608771749202,0.2929915099051107,0.2014895597818859,0.2950246383722779,0.25626584060827934,0.1893975903614458,0.197323600973236,0.3649581074420897,0.23692722371967656,0.2269213780918728,0.1996481970096746,0.27487210352091485
1567296000,0.22553362867498994,0.2038408144377603,0.2633699124878455,0.2534402427131867,0.29505119453924916,0.1865193068631464,0.29667267661039176,0.268184421534937,0.16611452910553715,0.19408866995073892,0.38115905029359204,0.2421300382465431,0.21798114509082547,0.20598648213710974,0.273455800764394
1569888000,0.2345447733233421,0.1984180790960452,0.268089469973723,0.2557903291344982,0.29227250449272996,0.19367283950617284,0.29907731466751514,0.26288377192982454,0.16018306636155608,0.20733689342930114,0.36241446725317694,0.2450815064643058,0.21875,0.20011841326228538,0.26969947941315664
1572566400,0.21847030105777054,0.20581922251371332,0.2669902912621359,0.2545811518324607,0.292557599867396,0.19248507867607162,0.2895263509006004,0.2620927228362279,0.17492850333651097,0.19571865443425077,0.3662190082644628,0.23884272083718067,0.22008078476630122,0.1883916990920882,0.2743992310157001
1575158400,0.23331968890708146,0.2021042329336922,0.27240092911944813,0.2559346361929999,0.29488031914893614,0.19173090399439383,0.3059204913837229,0.2738890502468777,0.15960230245944532,0.19889779559118237,0.37817522032141004,0.2556834957189253,0.213905640297978,0.19132893496701225,0.2738615491798087
1577836800,0.2309433962264151,0.19777931991672448,0.2762322754895341,0.2576474298328603,0.2881933181965618,0.18732175265750584,0.2992299229922992,0.2673961840628507,0.1680594243268338,0.2036624597871814,0.37677609015188634,0.2286342401758725,0.2161357875013777,0.19269406392694063,0.27554331190694825
1580515200,0.21634408602150537,0.19683431197344906,0.2672657062230803,0.2536049439230945,0.30894603404563564,0.19024178369769798,0.30036036036036035,0.26727895392278955,0.16613076098606644,0.2061662198391421,0.3808852551451931,0.23411371237458195,0.2149773256526535,0.19402985074626866,0.2713864306784661
1583020800,0.21820303383897316,0.20841535433070865,0.2777969971632187,0.2602616147947677,0.31506156181480854,0.2157303370786517,0.31953902566788894,0.270574811011268,0.1728994657600777,0.1947737068965517,0.3794445886322346,0.2502159516268356,0.22979300147856085,0.20321017565112054,0.281338448959054
1585699200,0.24276169265033407,0.2183662573411639,0.2857359981761532,0.27367024484380653,0.31361381591034354,0.21022727272727273,0.32817220543806647,0.2741709481550677,0.18031885651456844,0.20422535211267606,0.3946858566288403,0.2490170380078637,0.22402142037485656,0.20655966503838102,0.28704528327738577
1588291200,0.222077357670578,0.2072637902785363,0.2674783388108754,0.2623969410921257,0.30385164051355207,0.19726651480637813,0.32142857142857145,0.26669766000309936,0.1839956450734894,0.20951562052163944,0.38685524126455906,0.23787019533711407,0.21462475946119308,0.20799180327868852,0.28017330307406646
1590969600,0.22738693467336685,0.2014679827891673,0.26624239457304705,0.2489232468249586,0.3015580499246105,0.1957804662142225,0.3040261527873365,0.2657948868645313,0.15934627170582227,0.20114942528735633,0.37741338270298863,0.24031007751937986,0.20544554455445543,0.19097978227060652,0.27076963112354435
1593561600,0.223673792557403,0.20409169336948485,0.2642248952561157,0.2541769968739894,0.3002232142857143,0.19842693528356561,0.3060820834020109,0.27067246946511303,0.1533396048918156,0.2028117677688102,0.3730925737538148,0.23991757433029143,0.20882987175122006,0.19319891664158892,0.2726482458863707
1596240000,0.2206266318537859,0.19565830279109106,0.2678319077724061,0.25503996182750804,0.30473841817861547,0.1991164405175134,0.3199320498301246,0.2703828287682204,0.16694124107633168,0.20392042129900526,0.3675933726481325,0.25112107623318386,0.21416655973309381,0.1908237747653806,0.2778632359110614
1598918400,0.2268083367388639,0.1994501374656336,0.2621346023113528,0.2526444716623984,0.3002448979591837,0.2047791455467053,0.30211893369788106,0.2604582409460458,0.15657084188911705,0.20570948782535683,0.3793748330216404,0.2326634588168695,0.2076261056657901,0.19053472649047326,0.27030677213968746
1601510400,0.2158004158004158,0.1958413926499033,0.26830426816855535,0.2496395697016746,0.30400259277264624,0.20008605851979347,0.3128925619834711,0.27212068465332173,0.15682382133995038,0.20222971221156338,0.3647487633428795,0.24363233665559247,0.20796712704029222,0.17654437127626216,0.2670847197338111
1604188800,0.21820501914079116,0.18960244648318042,0.2677595628415301,0.243009774948852,0.29246231155778896,0.1964100281857291,0.30551724137931036,0.26385542168674697,0.1661554192229039,0.2,0.36578877361000267,0.24155995343422584,0.20574506283662478,0.19268451992161986,0.2728651500164853
1606780800,0.2274862960062647,0.19661016949152543,0.26970063095717545,0.24674614459149075,0.3026188166828322,0.19477221807318895,0.30744018354637825,0.2660431654676259,0.16455053326561705,0.2121369294605809,0.38751660026560425,0.2583912037037037,0.21198630136986302,0.18684047175667287,0.27119720546205145
1609459200,0.2179261862917399,0.20446735395189003,0.27332953412166977,0.24494203228006364,0.29382219989954794,0.20338215310282348,0.30451832907075876,0.2654840649428743,0.15421303656597773,0.2032345013477089,0.3922577152138603,0.24443785226935627,0.20673316708229428,0.19168053244592345,0.27130446316068707
1612137600,0.2156022288898414,0.19491978609625668,0.26734463276836157,0.24644663936400868,0.3119102723873954,0.19741255390512696,0.3031233074562195,0.2599706983558522,0.15703781512605042,0.199033266988911,0.3749646792879344,0.24895272292040693,0.20365602471678682,0.1908187735525865,0.2680033888731997
1614556800,0.22372611464968153,0.19627018421651127,0.2693171311583675,0.2378205128205128,0.2993032414419873,0.18875957990349135,0.2899316345556246,0.2655027932960894,0.159476490547746,0.20466188524590165,0.37337662337662336,0.24689071182852607,0.2045122909417443,0.17260843731431966,0.26957905041605484
1617235200,0.2020746887966805,0.19281376518218624,0.2702265372168285,0.24320727514694465,0.30344827586206896,0.19326266879628284,0.3025115981442969,0.27328396468242666,0.15832068791097623,0.208955223880597,0.370017999485729,0.2621744054360136,0.20538011695906433,0.1832444304989018,0.26592346715099896
1619827200,0.2067620286085826,0.19224201024640156,0.26242684904463087,0.2413003663003663,0.3015663643858203,0.19055350553505535,0.30009937065253395,0.26131473512390563,0.16125541125541126,0.20674405749032615,0.3657618919645257,0.25234192037470726,0.21000116022740456,0.18158066623122143,0.2712759025153134
1622505600,0.21237458193979933,0.1991701244813278,0.26610736055581047,0.24080962800875275,0.3,0.19504600141542816,0.2934398525119066,0.2624838106202331,0.1502231036192365,0.202937576499388,0.3814326351176623,0.25592672413793105,0.1999771324033844,0.1830811979005866,0.2658266374482591
1625097600,0.21194993944287444,0.19280813815945114,0.26866745128808683,0.23861936311177603,0.3038111402561333,0.18775742082090613,0.2921634080432364,0.2672732442422519,0.15238583889173934,0.20672601384767555,0.37427343947434927,0.24410540915395285,0.20353586214613406,0.168166304685076,0.2682761593890497
1627776000,0.2128863735306922,0.19385647909137843,0.26783584707120306,0.2434752348915439,0.3012288276320159,0.1873181191606678,0.28898934452696157,0.25482856715077107,0.15227159261108336,0.20686879527770324,0.37727983324648257,0.2535211267605634,0.20713860797144557,0.18028616852146265,0.271837693261139
1630454400,0.20691056910569106,0.1969799414018481,0.2644092700193682,0.24334140435835352,0.29194837123540257,0.1895741347386412,0.2998598785614199,0.2538984973064928,0.15507753876938468,0.20569464899361806,0.3727020901536137,0.24176136363636364,0.204345868047737,0.17032297379646558,0.2660208643815201
1633046400,0.2169691853102575,0.1938154370586803,0.2651786340984067,0.24054942474759333,0.3028609010194015,0.18938935912938332,0.30173985086992544,0.2538101705145616,0.15384615384615385,0.20178041543026706,0.3794435857805255,0.25170648464163825,0.1967332123411978,0.18869123252858958,0.2701252236135957
1635724800,0.20604280318925725,0.1952805201059475,0.26302795756322145,0.2371296609214825,0.29300291545189505,0.189453125,0.294069056666116,0.2566437742609734,0.17103153393907003,0.22338751966439432,0.38271604938271603,0.24302357084800866,0.20595794392523364,0.18094089264173704,0.2683818970861748
1638316800,0.21813031161473087,0.2007531183807955,0.268834578872955,0.24518427792005346,0.30752655071571494,0.2001767565178966,0.30718744997598846,0.25788497217068646,0.16381156316916487,0.2052133912599029,0.39145077720207255,0.2527531560569433,0.21209004685178837,0.18226753166512202,0.2754682222904513
1640995200,0.21923076923076923,0.2019024970273484,0.26517286411437213,0.24413777628183553,0.2987824415251522,0.20334220644779652,0.29173367642328724,0.2662473794549266,0.16666666666666666,0.20702210663198958,0.3893899204244032,0.24348324262389,0.20654641022577946,0.18939147412951512,0.2706903250874239
1643673600,0.21919642857142857,0.19258496395468588,0.25929361398501605,0.24361539366835352,0.29813242784380306,0.1967110415035239,0.29218967921896793,0.2535922943312806,0.15907813378302418,0.2043673012318029,0.38552520416784003,0.25203252032520324,0.20611353711790392,0.19490403706154863,0.2672977390356851
1646092800,0.20638629283489096,0.19990933816863102,0.2614345776532042,0.2415931063472047,0.3064752417228245,0.1926360725720384,0.29577043790165897,0.24780610112829085,0.1610126582278481,0.21321961620469082,0.3847785108388313,0.2429614181438999,0.2035436473638721,0.17722602739726026,0.26530733917605676
1648771200,0.21761883994766681,0.2120451693851945,0.2609599002701018,0.24418468731735826,0.29975747776879547,0.2075095785440613,0.2976391231028668,0.25269054990417217,0.17181571815718158,0.2004253056884636,0.38569909622541204,0.2619444444444444,0.2063585864555017,0.18263956114875765,0.27112561174551386
1651363200,0.20936063518595904,0.20646067415730338,0.2629206141783731,0.24270890223921354,0.30433407149636194,0.18666113186661132,0.2994627782041443,0.25621961681441235,0.16563786008230452,0.20987963891675024,0.38731133282169355,0.24993208367291497,0.20251141552511415,0.18497652582159624,0.26872852233676975
1654041600,0.23056994818652848,0.20181017612524463,0.2648952198328996,0.23638418079096046,0.2976115650534255,0.19715175789942144,0.3024630541871921,0.2522302158273381,0.16148068669527896,0.21285973554576096,0.39934077079107505,0.24963588697931838,0.20960849982676982,0.1865203761755486,0.26526850969176996
1656633600,0.21705756929637526,0.20588235294117646,0.2605561977289726,0.2526254375729288,0.2991909385113269,0.201731220657277,0.3015067147068457,0.25964085958198413,0.17928496319663512,0.2123592563498298,0.3989028213166144,0.2396576319543509,0.20673299398426653,0.18119039789542912,0.263368728937496
1659312000,0.21763683753258037,0.19586894586894588,0.2715335419785005,0.24032073310423827,0.30172277540698594,0.1931918656056587,0.30153795811518325,0.24857850998687855,0.17071908949818934,0.2182410423452769,0.387598814229249,0.24472458207728146,0.20452708164915118,0.17897022332506204,0.26161843918326444
1661990400,0.2239896818572657,0.19800048768593026,0.2647708263633322,0.24707075259125733,0.3072495332918482,0.19543073341094297,0.29152810768012666,0.25208241999123193,0.18411734951947395,0.2151394422310757,0.38738738738738737,0.24815797229590333,0.2051678971183615,0.18150361748977667,0.27163581790895447
1664582400,0.2111111111111111,0.2018555667001003,0.27091170234594075,0.24246260069044878,0.30077938603467474,0.1967335930476476,0.31043005437469107,0.26081819524442473,0.1631279129984464,0.21708542713567838,0.3844554198076423,0.24378245422246517,0.20889771134983653,0.18310727496917387,0.26784694460308395
1667260800,0.21547669944420692,0.20258519388954171,0.2713816891032081,0.25233113486468045,0.3016424510423247,0.20089955022488756,0.3017538108506802,0.26168362081674773,0.1705,0.23035363457760313,0.3877396569122099,0.2407060711420166,0.2053903345724907,0.18342262842735582,0.2632916098649151
1669852800,0.22372575552548488,0.2057379167743603,0.28160011490950876,0.2528117359413203,0.3104985143611753,0.20218665821581366,0.32086406743940993,0.2599046767947572,0.17338487023743787,0.21160593792172738,0.39454160042395336,0.259581881533101,0.20652307692307692,0.19533333333333333,0.26434466177139515
1672531200,0.21760070052539404,0.20540156361051884,0.2789542663999448,0.24814385150812066,0.3111214662938801,0.1951257373486495,0.301042005861283,0.2620907179333133,0.1689259645464025,0.21238709677419354,0.39770172370721957,0.2371900826446281,0.2035377632957058,0.19181034482758622,0.26699906512932375
