month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1585699200,0.18022225801256242,0.21126181668721744,0.15885111371629543,0.1422961422961423,0.2312219730941704,0.20809535634467347,0.27997565429093124,0.2381346578366446,0.24003392705682783,0.21524590163934426,0.18695802983003815,0.19366479550922214,0.17223502304147464,0.19558267945364718,0.18
1588291200,0.17885916854656783,0.21013931888544893,0.1509940891993552,0.1318245450303313,0.2275614471140569,0.19716935090287946,0.26535985956699826,0.2278994322789943,0.22594142259414227,0.20295265569319532,0.1746310611384399,0.18632513943400125,0.15776986951364175,0.1897599074341915,0.17294213528932356
1590969600,0.1702377458174347,0.19273642574613448,0.14087301587301587,0.13132190145430866,0.21662468513853905,0.1935843172198708,0.2742025741466144,0.231807951987997,0.23628383321141186,0.21089762833983788,0.17501626545217958,0.17601760176017603,0.16336633663366337,0.1881162428645563,0.17263992679579077
1593561600,0.16864574498162285,0.20285204991087344,0.14569215876089062,0.12324234904880066,0.21747525947381124,0.19823982398239823,0.26443057722308894,0.22075426375210186,0.24510514865844815,0.20217421996329238,0.18052615663743574,0.17181398651047214,0.15940543311122501,0.19151575291490947,0.16882151879922722
1596240000,0.16462649089767734,0.19708029197080293,0.14006696428571427,0.133716915995397,0.23461219983439138,0.19254958877600387,0.26949303290839016,0.2243657505285412,0.22514379622021363,0.19941109111729102,0.1700268817204301,0.18048878205128205,0.15745501285347044,0.1767337807606264,0.16993994481415356
1598918400,0.1722067652657783,0.1945031712473573,0.1352154531946508,0.1295744680851064,0.21952992488490428,0.1964976120081874,0.26775811988381304,0.22310361923648983,0.22198120028922633,0.19409162266305124,0.17103187125276112,0.17421100090171326,0.16889804325437693,0.18068999751799453,0.1702390131071704
1601510400,0.16751412429378532,0.18801369863013698,0.1366171003717472,0.12669204737732656,0.22366775081310983,0.19106484493602255,0.25845597727859543,0.21988165680473373,0.22717622080679406,0.19548022598870057,0.16378497327884314,0.17851358646751844,0.16254602840610205,0.1791240493050092,0.16873915558126085
1604188800,0.1682862190812721,0.18816442239546421,0.13893053473263367,0.11706783369803063,0.21318407960199004,0.19602404068423485,0.2604715672676838,0.22139488706875154,0.23291697281410728,0.19275872178246847,0.16758330637334196,0.17896884272997032,0.1693774537296691,0.1752298539751217,0.1734283059770827
1606780800,0.16507713884992986,0.19208657423063916,0.14084507042253522,0.1291186161449753,0.2178030303030303,0.1951114922813036,0.2582474226804124,0.2276384287742546,0.23772241992882562,0.19792849035187288,0.17084493964716807,0.17746182201158506,0.16868102995270626,0.18350209928377378,0.17161667885881493
1609459200,0.17397281197495035,0.189413035649982,0.13054830287206268,0.1306908267270668,0.21753750646663217,0.19654231119199272,0.2593552101324122,0.22804816859006521,0.22372372372372373,0.19139531457197584,0.1637228260869565,0.17661596958174905,0.16790405482581383,0.168141592920354,0.1731246125232486
1612137600,0.1752136752136752,0.19468363908648445,0.13636363636363635,0.13197026022304834,0.21682242990654205,0.19490909090909092,0.2810304449648712,0.22295864262990456,0.21816770186335405,0.18881339864117555,0.16396272005522955,0.1707856138235885,0.16913069189828503,0.1650137741046832,0.17367729214590863
1614556800,0.16598971026265907,0.19328010645375915,0.1288868859846778,0.12726497548497123,0.2040719696969697,0.19105431309904153,0.25939269171384455,0.21561250881730543,0.22310231023102312,0.18594815825375172,0.1670739156994502,0.1728118538938663,0.15658536585365854,0.16934697855750488,0.17239884393063584
1617235200,0.170472273436392,0.19830508474576272,0.13267233238904627,0.12494623655913978,0.21309848672785908,0.19347730277655356,0.2597826086956522,0.21829622458857695,0.2124388539482879,0.18393782383419688,0.16224747474747475,0.1720725673446949,0.170997920997921,0.16067329762815608,0.1717336497108112
1619827200,0.1655254540041679,0.18464803678811462,0.14263881813550688,0.12977267711322005,0.21577303487766789,0.1799809795530195,0.24413676179711782,0.2200102092904543,0.2239884393063584,0.1965824890367458,0.16522318454363757,0.17421203438395416,0.15565264882577826,0.1672473867595819,0.16479684657368102
1622505600,0.1705685618729097,0.1862905870777304,0.1466414380321665,0.12777777777777777,0.20658905127569976,0.17873550645373004,0.2543904958677686,0.2246497269057231,0.2393103448275862,0.19370011402508552,0.16237503786731294,0.1665202880730722,0.1619348054679285,0.17116233447768514,0.16383103549427985
1625097600,0.17223756906077348,0.19374333451830786,0.14491362763915547,0.1282755705832629,0.21487403100775193,0.18502673796791444,0.24776362157766332,0.2156374501992032,0.20856741573033707,0.19456818508406382,0.16431039899465913,0.1675035868005739,0.1527777777777778,0.15610972568578554,0.16249812790175228
1627776000,0.16984732824427481,0.19711902956785443,0.14914054600606674,0.12083333333333333,0.21732405259087392,0.18305632502308403,0.2637241379310345,0.21956087824351297,0.22482758620689655,0.19212501915121802,0.15625980545967996,0.16961459690932787,0.1583467525496511,0.1688447464715107,0.16335948315643747
1630454400,0.16694560669456068,0.19195250659630606,0.1354368932038835,0.11624946966482817,0.20522656437305203,0.1794871794871795,0.24799786438868127,0.22947214076246333,0.21739130434782608,0.19134938409854424,0.15667933352820812,0.16133004926108374,0.14431879375336565,0.16327543424317617,0.16931625250810312
1633046400,0.1711566617862372,0.19154411764705884,0.1397903145282077,0.12144760213143872,0.21868686868686868,0.17949319568277805,0.24402050113895216,0.2319323423885187,0.20044215180545322,0.1931613677264547,0.15301085883514315,0.169479090242113,0.1596218020022247,0.15958849907676076,0.16426020804222946
1635724800,0.1698332124728064,0.18700034758428918,0.1435793731041456,0.12629490852986555,0.2093773257256264,0.17965653896961692,0.2404429211705774,0.22752247752247753,0.22337482710926695,0.1882420254613074,0.15356037151702787,0.17132146204311152,0.1517509727626459,0.16713590990529817,0.16510432416087087
1638316800,0.17832553015698155,0.20155038759689922,0.14503441494591937,0.12012711864406779,0.2171510929618064,0.1805739514348786,0.2508862830651759,0.22321873442949677,0.20970042796005706,0.18984228042251483,0.16702819956616052,0.17577030812324929,0.14970382337102853,0.16204803378200053,0.16244946848330588
1640995200,0.16978353703431012,0.18783930510314875,0.14637752587481517,0.12083057212281864,0.2099724379854673,0.1742560865644725,0.24277294414818973,0.21893939393939393,0.21220527045769763,0.1916386939273726,0.16366612111292964,0.17247915087187263,0.14753218884120173,0.16368563685636855,0.16052129688493325
1643673600,0.17103047006583985,0.1918693009118541,0.1480086114101184,0.12181774922674281,0.2103235747303544,0.1839440694310511,0.23979591836734693,0.23277055078881817,0.21132075471698114,0.1898693851545078,0.1615083600142298,0.16435411373851866,0.14491086831512365,0.16929577464788734,0.16316218418907905
1646092800,0.16996047430830039,0.18184840425531915,0.14466230936819172,0.11669401148482363,0.19750334373606776,0.17155573538337043,0.23928391326273324,0.22145411203814064,0.21592442645074225,0.18273420479302832,0.15426829268292683,0.1655,0.14792603698150925,0.16043613707165108,0.15516496182106324
1648771200,0.17438494934876989,0.1917280056081318,0.14770459081836326,0.12502836396641706,0.20576735092864126,0.17227768748548875,0.2498611882287618,0.22095857026807472,0.2118263473053892,0.1914989486332232,0.16116504854368932,0.16471019809244314,0.14586624539231174,0.16855172413793104,0.1570336391437309
1651363200,0.16800665372886056,0.1969220006995453,0.14807783578547698,0.12202501008471157,0.2131905573132149,0.17548387096774193,0.24322169059011164,0.22562330288817575,0.19508670520231214,0.18280346820809248,0.16703365838313936,0.1622150997150997,0.15477497255762898,0.16277877467316074,0.15764122025981608
1654041600,0.17196634821046627,0.1969335604770017,0.1431235431235431,0.11689401888772298,0.20950747365841704,0.18136249715197084,0.24404602622424404,0.223778071334214,0.19011976047904192,0.19199234763596612,0.16716319099635882,0.16345454545454546,0.15612033195020747,0.1514722536806342,0.15714285714285714
1656633600,0.17607877208224731,0.1945031712473573,0.14292589027911454,0.11218082879866052,0.2126809785322017,0.1662286465177398,0.2348993288590604,0.2259425257052465,0.19899785254115962,0.18905250632158263,0.15786163522012578,0.15692363902082573,0.15723981900452488,0.15356102727032037,0.1575739103931728
1659312000,0.17351157662624037,0.19257950530035337,0.15107553776888444,0.11634121274409044,0.21032412965186073,0.16317067785383088,0.2270610791563955,0.22373235755358076,0.20304920304920304,0.19674056673028925,0.1635258358662614,0.15802919708029198,0.15613946437594745,0.16065940206761664,0.15692672797389498
1661990400,0.16999575010624735,0.19806763285024154,0.14658925979680695,0.11106647921269332,0.2093197109394468,0.1649107718770157,0.23219978746014877,0.22447930059141166,0.21339779005524862,0.19431410433342533,0.15705441511893126,0.15585811537083483,0.14972972972972973,0.1629591308846353,0.155751156198717
1664582400,0.17632815838199686,0.19992859692966797,0.142578125,0.11341307133703546,0.20537475345167652,0.16582473094662858,0.2313348416289593,0.22917221187117381,0.19689484827099507,0.19688967136150234,0.18299058905542,0.15786495662014335,0.1625198517734251,0.16457423580786026,0.15620167027528611
1667260800,0.17578629900904783,0.19482336481287163,0.15836211149481993,0.11571821451237571,0.20558739255014327,0.16832732669069322,0.24215980365421325,0.2171875,0.20444763271162122,0.18624557260920896,0.1670792079207921,0.15654773024472257,0.14824380165289255,0.1563517915309446,0.15886008791875095
1669852800,0.17321377739823512,0.1952066689822855,0.144803229061554,0.12130868918631825,0.20953757225433525,0.16745019028430713,0.24015422748554116,0.22790453710988723,0.1963768115942029,0.1852692075015124,0.16306483300589392,0.16028395292359424,0.16127320954907162,0.16788732394366196,0.15533834586466166
1672531200,0.1702065755018912,0.19681978798586572,0.13313609467455623,0.11713000817661488,0.20435967302452315,0.16516642244086246,0.2232093281510272,0.22823779193205945,0.2125088841506752,0.1817657241777265,0.16114790286975716,0.14701547531319087,0.14645669291338584,0.16315378610460576,0.1526796230859835
