,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
2117,05Q,QNC,Y60,2020-04-01,1,29,0.034482758620689655,0.34615384615384615
2118,05Q,QNC,Y60,2022-09-01,1,24,0.041666666666666664,0.5428571428571428
2119,05Q,QNC,Y60,2020-06-01,1,28,0.03571428571428571,0.3076923076923077
2120,05V,QNC,Y60,2019-07-01,1,20,0.05,0.3047619047619048
2121,05V,QNC,Y60,2021-02-01,1,13,0.07692307692307693,0.6285714285714286
2122,05V,QNC,Y60,2019-08-01,1,21,0.047619047619047616,0.29523809523809524
2123,05V,QNC,Y60,2019-04-01,1,19,0.05263157894736842,0.3047619047619048
2124,05V,QNC,Y60,2019-03-01,1,13,0.07692307692307693,0.42857142857142855
2125,05V,QNC,Y60,2019-06-01,1,16,0.0625,0.2857142857142857
2126,05W,QNC,Y60,2023-01-01,1,47,0.02127659574468085,0.5238095238095238
2127,06L,QJG,Y61,2020-10-01,1,211,0.004739336492890996,0.18095238095238095
2128,06L,QJG,Y61,2023-03-01,1,135,0.007407407407407408,0.375
2129,06L,QJG,Y61,2022-10-01,1,126,0.007936507936507936,0.34285714285714286
2130,06L,QJG,Y61,2021-08-01,1,157,0.006369426751592357,0.21904761904761905
2131,06L,QJG,Y61,2022-12-01,1,133,0.007518796992481203,0.34285714285714286
2132,06Q,QH8,Y61,2023-04-01,1,155,0.0064516129032258064,0.3076923076923077
2133,06Q,QH8,Y61,2023-03-01,1,170,0.0058823529411764705,0.36538461538461536
2134,06Q,QH8,Y61,2021-05-01,1,162,0.006172839506172839,0.2571428571428571
2135,06Q,QH8,Y61,2022-09-01,1,152,0.006578947368421052,0.3333333333333333
2136,06Q,QH8,Y61,2022-06-01,1,172,0.005813953488372093,0.3047619047619048
2137,07G,QH8,Y61,2020-01-01,1,14,0.07142857142857142,0.4380952380952381
2138,07G,QH8,Y61,2021-10-01,1,15,0.06666666666666667,0.6666666666666666
2139,07G,QH8,Y61,2019-12-01,1,17,0.058823529411764705,0.3523809523809524
2140,07G,QH8,Y61,2021-09-01,1,19,0.05263157894736842,0.5523809523809524
2141,07G,QH8,Y61,2019-02-01,1,22,0.045454545454545456,0.22857142857142856
2142,07G,QH8,Y61,2019-10-01,1,18,0.05555555555555555,0.3047619047619048
2143,07G,QH8,Y61,2022-05-01,1,19,0.05263157894736842,0.6761904761904762
2144,07G,QH8,Y61,2019-07-01,1,18,0.05555555555555555,0.3333333333333333
2145,07G,QH8,Y61,2020-05-01,1,18,0.05555555555555555,0.4095238095238095
2146,07H,QM7,Y61,2021-07-01,1,69,0.014492753623188406,0.3047619047619048
2147,07H,QM7,Y61,2023-02-01,1,60,0.016666666666666666,0.4
2148,07K,QJG,Y61,2022-12-01,1,141,0.0070921985815602835,0.3333333333333333
2149,07K,QJG,Y61,2022-09-01,1,135,0.007407407407407408,0.34285714285714286
2150,07K,QJG,Y61,2023-02-01,1,116,0.008620689655172414,0.3523809523809524
2151,07K,QJG,Y61,2022-11-01,1,131,0.007633587786259542,0.3173076923076923
2152,07K,QJG,Y61,2023-05-01,1,109,0.009174311926605505,0.3883495145631068
2153,07K,QJG,Y61,2023-01-01,1,136,0.007352941176470588,0.3333333333333333
2154,09D,QNX,Y59,2020-07-01,1,49,0.02040816326530612,0.2403846153846154
2155,09D,QNX,Y59,2020-08-01,1,52,0.019230769230769232,0.2692307692307692
2156,09D,QNX,Y59,2018-05-01,1,61,0.01639344262295082,0.09523809523809523
2157,09D,QNX,Y59,2018-06-01,1,71,0.014084507042253521,0.08571428571428572
2158,10R,QRL,Y59,2023-02-01,1,19,0.05263157894736842,0.6571428571428571
2159,10R,QRL,Y59,2021-04-01,1,31,0.03225806451612903,0.3942307692307692
2160,10R,QRL,Y59,2023-04-01,1,24,0.041666666666666664,0.6634615384615384
2161,11J,QVV,Y58,2020-07-01,1,104,0.009615384615384616,0.18269230769230768
2162,11J,QVV,Y58,2020-08-01,1,98,0.01020408163265306,0.17307692307692307
2163,11J,QVV,Y58,2021-09-01,1,98,0.01020408163265306,0.2761904761904762
2164,11J,QVV,Y58,2023-04-01,1,73,0.0136986301369863,0.375
2165,11J,QVV,Y58,2021-06-01,1,100,0.01,0.25
2166,11J,QVV,Y58,2021-05-01,1,82,0.012195121951219513,0.29523809523809524
2167,11J,QVV,Y58,2022-11-01,1,86,0.011627906976744186,0.3557692307692308
2168,11J,QVV,Y58,2022-07-01,1,91,0.01098901098901099,0.3523809523809524
2169,11J,QVV,Y58,2021-03-01,1,94,0.010638297872340425,0.20952380952380953
2170,11J,QVV,Y58,2021-12-01,1,95,0.010526315789473684,0.2571428571428571
2171,11J,QVV,Y58,2021-10-01,1,90,0.011111111111111112,0.3047619047619048
2172,11J,QVV,Y58,2022-05-01,1,88,0.011363636363636364,0.3238095238095238
2173,11J,QVV,Y58,2021-08-01,1,96,0.010416666666666666,0.24761904761904763
2174,11J,QVV,Y58,2022-03-01,1,97,0.010309278350515464,0.3047619047619048
2175,11J,QVV,Y58,2020-09-01,1,101,0.009900990099009901,0.20952380952380953
2176,11J,QVV,Y58,2020-06-01,1,110,0.00909090909090909,0.14423076923076922
2177,11M,QR1,Y58,2023-03-01,1,87,0.011494252873563218,0.40384615384615385
2178,11M,QR1,Y58,2022-08-01,1,93,0.010752688172043012,0.37142857142857144
2179,11M,QR1,Y58,2022-09-01,1,77,0.012987012987012988,0.4
2180,11M,QR1,Y58,2022-05-01,1,91,0.01098901098901099,0.3142857142857143
2181,11M,QR1,Y58,2022-01-01,1,108,0.009259259259259259,0.2857142857142857
2182,11M,QR1,Y58,2023-05-01,1,74,0.013513513513513514,0.4174757281553398
2183,11M,QR1,Y58,2023-01-01,1,76,0.013157894736842105,0.38095238095238093
2184,11M,QR1,Y58,2022-03-01,1,89,0.011235955056179775,0.3238095238095238
2185,11M,QR1,Y58,2022-06-01,1,88,0.011363636363636364,0.3333333333333333
2186,11M,QR1,Y58,2023-04-01,1,74,0.013513513513513514,0.3557692307692308
2187,11M,QR1,Y58,2023-02-01,1,75,0.013333333333333334,0.37142857142857144
2188,11M,QR1,Y58,2021-07-01,1,104,0.009615384615384616,0.24761904761904763
2189,11M,QR1,Y58,2022-11-01,1,76,0.013157894736842105,0.40384615384615385
2190,11M,QR1,Y58,2021-11-01,1,97,0.010309278350515464,0.29523809523809524
2191,11M,QR1,Y58,2021-10-01,1,100,0.01,0.2761904761904762
2192,11N,QT6,Y58,2021-08-01,1,115,0.008695652173913044,0.23809523809523808
2193,11N,QT6,Y58,2022-11-01,1,113,0.008849557522123894,0.33653846153846156
2194,11N,QT6,Y58,2021-11-01,1,113,0.008849557522123894,0.2857142857142857
2195,11N,QT6,Y58,2023-05-01,1,93,0.010752688172043012,0.4077669902912621
2196,11N,QT6,Y58,2021-09-01,1,118,0.00847457627118644,0.2571428571428571
2197,11N,QT6,Y58,2022-01-01,1,105,0.009523809523809525,0.29523809523809524
2198,11N,QT6,Y58,2022-12-01,1,104,0.009615384615384616,0.3523809523809524
2199,11N,QT6,Y58,2022-07-01,1,84,0.011904761904761904,0.3619047619047619
2200,11X,QSL,Y58,2019-07-01,1,3,0.3333333333333333,0.9523809523809523
2201,11X,QSL,Y58,2021-10-01,1,3,0.3333333333333333,1.0
2202,11X,QSL,Y58,2020-05-01,1,1,1.0,1.0
2203,11X,QSL,Y58,2018-09-01,1,5,0.2,0.780952380952381
2204,11X,QSL,Y58,2021-09-01,1,2,0.5,0.9904761904761905
2205,11X,QSL,Y58,2019-12-01,1,1,1.0,1.0
2206,11X,QSL,Y58,2020-12-01,1,5,0.2,0.9333333333333333
2207,11X,QSL,Y58,2020-01-01,1,1,1.0,1.0
2208,12F,QYG,Y62,2023-01-01,1,63,0.015873015873015872,0.42857142857142855
2209,13T,QHM,Y63,2018-10-01,1,107,0.009345794392523364,0.08571428571428572
2210,13T,QHM,Y63,2018-12-01,1,98,0.01020408163265306,0.10476190476190476
2211,13T,QHM,Y63,2018-09-01,1,102,0.00980392156862745,0.08571428571428572
2212,13T,QHM,Y63,2023-05-01,1,52,0.019230769230769232,0.5048543689320388
2213,13T,QHM,Y63,2018-06-01,1,97,0.010309278350515464,0.0761904761904762
2214,13T,QHM,Y63,2020-01-01,1,91,0.01098901098901099,0.10476190476190476
2215,14Y,QU9,Y59,2023-04-01,1,39,0.02564102564102564,0.5384615384615384
2216,15C,QUY,Y58,2021-12-01,1,8,0.125,0.8761904761904762
2217,15C,QUY,Y58,2021-10-01,1,6,0.16666666666666666,0.9428571428571428
2218,15C,QUY,Y58,2021-07-01,1,8,0.125,0.8476190476190476
2219,15C,QUY,Y58,2018-10-01,1,8,0.125,0.5619047619047619
2220,15C,QUY,Y58,2021-05-01,1,19,0.05263157894736842,0.5333333333333333
2221,15C,QUY,Y58,2022-06-01,1,5,0.2,0.9523809523809523
2222,15C,QUY,Y58,2022-03-01,1,5,0.2,0.9714285714285714
2223,15C,QUY,Y58,2021-01-01,1,11,0.09090909090909091,0.6761904761904762
2224,15C,QUY,Y58,2022-01-01,1,12,0.08333333333333333,0.7619047619047619
2225,15C,QUY,Y58,2022-08-01,1,5,0.2,0.9619047619047619
2226,15C,QUY,Y58,2020-10-01,1,7,0.14285714285714285,0.8285714285714286
2227,15C,QUY,Y58,2020-11-01,1,11,0.09090909090909091,0.6666666666666666
2228,15C,QUY,Y58,2019-12-01,1,5,0.2,0.8571428571428571
2229,15C,QUY,Y58,2022-04-01,1,4,0.25,0.9904761904761905
2230,15C,QUY,Y58,2020-06-01,1,4,0.25,0.9038461538461539
2231,15C,QUY,Y58,2021-09-01,1,7,0.14285714285714285,0.8761904761904762
2232,15C,QUY,Y58,2021-08-01,1,8,0.125,0.8761904761904762
2233,15C,QUY,Y58,2022-11-01,1,4,0.25,0.9903846153846154
2234,15C,QUY,Y58,2021-03-01,1,9,0.1111111111111111,0.7142857142857143
2235,15C,QUY,Y58,2022-09-01,1,6,0.16666666666666666,0.9619047619047619
2236,15C,QUY,Y58,2020-05-01,1,9,0.1111111111111111,0.6571428571428571
2237,15C,QUY,Y58,2019-07-01,1,4,0.25,0.9428571428571428
2238,15M,QJ2,Y60,2021-12-01,1,86,0.011627906976744186,0.26666666666666666
2239,15M,QJ2,Y60,2021-11-01,1,58,0.017241379310344827,0.3333333333333333
2240,15M,QJ2,Y60,2022-02-01,1,77,0.012987012987012988,0.33653846153846156
2241,15M,QJ2,Y60,2022-01-01,1,71,0.014084507042253521,0.3238095238095238
2242,15M,QJ2,Y60,2021-09-01,1,77,0.012987012987012988,0.3047619047619048
2243,15M,QJ2,Y60,2022-03-01,1,83,0.012048192771084338,0.3333333333333333
2244,15M,QJ2,Y60,2021-07-01,1,80,0.0125,0.2857142857142857
2245,15N,QJK,Y58,2020-11-01,1,229,0.004366812227074236,0.2
2246,15N,QJK,Y58,2022-08-01,1,162,0.006172839506172839,0.3523809523809524
2247,15N,QJK,Y58,2018-11-01,1,269,0.0037174721189591076,0.10476190476190476
2248,15N,QJK,Y58,2018-05-01,1,281,0.0035587188612099642,0.05714285714285714
2249,15N,QJK,Y58,2019-04-01,1,200,0.005,0.09523809523809523
2250,15N,QJK,Y58,2021-04-01,1,230,0.004347826086956522,0.19230769230769232
2251,15N,QJK,Y58,2023-03-01,1,197,0.005076142131979695,0.3557692307692308
2252,15N,QJK,Y58,2022-06-01,1,163,0.006134969325153374,0.3142857142857143
2253,16C,QHM,Y63,2023-04-01,1,110,0.00909090909090909,0.34615384615384615
2254,16C,QHM,Y63,2020-04-01,1,126,0.007936507936507936,0.14423076923076922
2255,16C,QHM,Y63,2023-05-01,1,126,0.007936507936507936,0.3786407766990291
2256,16C,QHM,Y63,2022-09-01,1,111,0.009009009009009009,0.3619047619047619
2257,36J,QWO,Y63,2022-04-01,1,615,0.0016260162601626016,0.26666666666666666
2258,36J,QWO,Y63,2021-10-01,1,601,0.0016638935108153079,0.20952380952380953
2259,36J,QWO,Y63,2020-11-01,1,566,0.0017667844522968198,0.19047619047619047
2260,36J,QWO,Y63,2020-12-01,1,650,0.0015384615384615385,0.17142857142857143
2261,36J,QWO,Y63,2022-10-01,1,600,0.0016666666666666668,0.3238095238095238
2262,36L,QWE,Y56,2023-05-01,1,246,0.0040650406504065045,0.3592233009708738
2263,52R,QT1,Y60,2020-04-01,1,45,0.022222222222222223,0.23076923076923078
2264,52R,QT1,Y60,2020-05-01,1,38,0.02631578947368421,0.2857142857142857
2265,52R,QT1,Y60,2019-05-01,1,38,0.02631578947368421,0.1523809523809524
2266,52R,QT1,Y60,2020-02-01,1,39,0.02564102564102564,0.2403846153846154
2267,52R,QT1,Y60,2019-12-01,1,45,0.022222222222222223,0.1619047619047619
2268,52R,QT1,Y60,2020-07-01,1,35,0.02857142857142857,0.3269230769230769
2269,52R,QT1,Y60,2020-06-01,1,40,0.025,0.25
2270,52R,QT1,Y60,2019-04-01,1,42,0.023809523809523808,0.13333333333333333
2271,52R,QT1,Y60,2020-01-01,1,38,0.02631578947368421,0.14285714285714285
2272,78H,QPM,Y60,2022-09-01,1,133,0.007518796992481203,0.3523809523809524
2273,84H,QHM,Y63,2023-01-01,1,87,0.011494252873563218,0.37142857142857144
2274,84H,QHM,Y63,2021-11-01,1,84,0.011904761904761904,0.3047619047619048
2275,84H,QHM,Y63,2021-07-01,1,106,0.009433962264150943,0.23809523809523808
2276,84H,QHM,Y63,2020-11-01,1,170,0.0058823529411764705,0.21904761904761905
2277,84H,QHM,Y63,2022-02-01,1,83,0.012048192771084338,0.3269230769230769
2278,84H,QHM,Y63,2022-10-01,1,82,0.012195121951219513,0.3619047619047619
2279,84H,QHM,Y63,2021-06-01,1,133,0.007518796992481203,0.22115384615384615
2280,84H,QHM,Y63,2023-04-01,1,74,0.013513513513513514,0.3557692307692308
2281,84H,QHM,Y63,2022-06-01,1,86,0.011627906976744186,0.34285714285714286
2282,92G,QOX,Y58,2021-10-01,1,33,0.030303030303030304,0.4380952380952381
2283,92G,QOX,Y58,2021-12-01,1,29,0.034482758620689655,0.44761904761904764
2284,92G,QOX,Y58,2021-06-01,1,28,0.03571428571428571,0.4326923076923077
2285,92G,QOX,Y58,2020-02-01,1,45,0.022222222222222223,0.21153846153846154
2286,92G,QOX,Y58,2022-06-01,1,44,0.022727272727272728,0.42857142857142855
2287,92G,QOX,Y58,2022-02-01,1,36,0.027777777777777776,0.49038461538461536
2288,92G,QOX,Y58,2023-02-01,1,22,0.045454545454545456,0.638095238095238
2289,99A,QYG,Y62,2022-02-01,1,47,0.02127659574468085,0.40384615384615385
2290,99A,QYG,Y62,2021-11-01,1,48,0.020833333333333332,0.37142857142857144
2291,99A,QYG,Y62,2021-06-01,1,52,0.019230769230769232,0.33653846153846156
2292,99A,QYG,Y62,2022-03-01,1,44,0.022727272727272728,0.4
2293,99A,QYG,Y62,2021-12-01,1,66,0.015151515151515152,0.3142857142857143
2294,99E,QH8,Y61,2021-04-01,1,59,0.01694915254237288,0.2692307692307692
2295,99E,QH8,Y61,2023-04-01,1,40,0.025,0.5288461538461539
2296,99E,QH8,Y61,2022-02-01,1,39,0.02564102564102564,0.47115384615384615
2297,99E,QH8,Y61,2023-01-01,1,49,0.02040816326530612,0.5142857142857142
2298,99E,QH8,Y61,2021-06-01,1,50,0.02,0.34615384615384615
2299,99E,QH8,Y61,2022-09-01,1,40,0.025,0.47619047619047616
2300,99E,QH8,Y61,2023-03-01,1,50,0.02,0.47115384615384615
2301,99E,QH8,Y61,2021-12-01,1,43,0.023255813953488372,0.38095238095238093
2302,99E,QH8,Y61,2022-08-01,1,40,0.025,0.5142857142857142
2303,99E,QH8,Y61,2022-04-01,1,42,0.023809523809523808,0.3904761904761905
2304,99E,QH8,Y61,2022-11-01,1,47,0.02127659574468085,0.4519230769230769
2305,99E,QH8,Y61,2021-08-01,1,51,0.0196078431372549,0.29523809523809524
2306,99F,QH8,Y61,2020-02-01,1,90,0.011111111111111112,0.16346153846153846
2307,M1J4Y,QHG,Y61,2022-02-01,1,242,0.004132231404958678,0.2692307692307692
2308,M2L0M,QOC,Y60,2022-04-01,1,56,0.017857142857142856,0.34285714285714286
2309,M2L0M,QOC,Y60,2023-02-01,1,55,0.01818181818181818,0.42857142857142855
2310,X2C4Y,QWO,Y63,2022-11-01,1,140,0.007142857142857143,0.3076923076923077
2311,X2C4Y,QWO,Y63,2023-01-01,1,124,0.008064516129032258,0.34285714285714286
2312,X2C4Y,QWO,Y63,2022-07-01,1,145,0.006896551724137931,0.3333333333333333
2313,00L,QHM,Y63,2018-12-01,2,76,0.02631578947368421,0.17142857142857143
2314,00L,QHM,Y63,2023-05-01,2,50,0.04,0.6407766990291263
2315,00N,QHM,Y63,2021-12-01,2,37,0.05405405405405406,0.6
2316,00N,QHM,Y63,2019-06-01,2,52,0.038461538461538464,0.20952380952380953
2317,00N,QHM,Y63,2021-02-01,2,40,0.05,0.45714285714285713
2318,00N,QHM,Y63,2019-02-01,2,62,0.03225806451612903,0.1619047619047619
2319,00N,QHM,Y63,2018-11-01,2,48,0.041666666666666664,0.23809523809523808
2320,00N,QHM,Y63,2019-04-01,2,45,0.044444444444444446,0.24761904761904763
2321,00N,QHM,Y63,2023-04-01,2,23,0.08695652173913043,0.8653846153846154
2322,00N,QHM,Y63,2019-07-01,2,52,0.038461538461538464,0.21904761904761905
2323,00N,QHM,Y63,2018-05-01,2,85,0.023529411764705882,0.11428571428571428
2324,00N,QHM,Y63,2018-07-01,2,65,0.03076923076923077,0.1523809523809524
2325,00N,QHM,Y63,2018-08-01,2,58,0.034482758620689655,0.1523809523809524
2326,00P,QHM,Y63,2022-02-01,2,25,0.08,0.7788461538461539
2327,00P,QHM,Y63,2020-05-01,2,94,0.02127659574468085,0.2571428571428571
2328,00Q,QE1,Y62,2023-02-01,2,22,0.09090909090909091,0.8476190476190476
2329,00Q,QE1,Y62,2023-03-01,2,30,0.06666666666666667,0.7115384615384616
2330,00R,QE1,Y62,2020-01-01,2,51,0.0392156862745098,0.23809523809523808
2331,00R,QE1,Y62,2021-01-01,2,43,0.046511627906976744,0.44761904761904764
2332,00R,QE1,Y62,2021-04-01,2,36,0.05555555555555555,0.49038461538461536
2333,00R,QE1,Y62,2022-05-01,2,39,0.05128205128205128,0.6571428571428571
2334,00R,QE1,Y62,2021-05-01,2,35,0.05714285714285714,0.5714285714285714
2335,00R,QE1,Y62,2022-02-01,2,34,0.058823529411764705,0.6634615384615384
2336,00R,QE1,Y62,2019-06-01,2,45,0.044444444444444446,0.22857142857142856
2337,00R,QE1,Y62,2021-06-01,2,40,0.05,0.5288461538461539
2338,00R,QE1,Y62,2021-10-01,2,36,0.05555555555555555,0.6
2339,00R,QE1,Y62,2022-01-01,2,37,0.05405405405405406,0.6095238095238096
2340,00R,QE1,Y62,2022-09-01,2,27,0.07407407407407407,0.7619047619047619
2341,00R,QE1,Y62,2021-09-01,2,38,0.05263157894736842,0.5523809523809524
2342,00R,QE1,Y62,2020-12-01,2,51,0.0392156862745098,0.38095238095238093
2343,00R,QE1,Y62,2020-11-01,2,45,0.044444444444444446,0.44761904761904764
2344,00R,QE1,Y62,2021-08-01,2,31,0.06451612903225806,0.5714285714285714
2345,00R,QE1,Y62,2021-11-01,2,44,0.045454545454545456,0.5142857142857142
2346,00T,QOP,Y62,2019-04-01,2,66,0.030303030303030304,0.19047619047619047
2347,00T,QOP,Y62,2019-06-01,2,75,0.02666666666666667,0.14285714285714285
2348,00T,QOP,Y62,2020-07-01,2,68,0.029411764705882353,0.33653846153846156
2349,00T,QOP,Y62,2018-05-01,2,88,0.022727272727272728,0.10476190476190476
2350,00T,QOP,Y62,2022-01-01,2,71,0.028169014084507043,0.44761904761904764
2351,00T,QOP,Y62,2020-11-01,2,61,0.03278688524590164,0.3904761904761905
2352,00T,QOP,Y62,2020-12-01,2,77,0.025974025974025976,0.2761904761904762
2353,00T,QOP,Y62,2021-01-01,2,73,0.0273972602739726,0.34285714285714286
2354,00T,QOP,Y62,2018-06-01,2,81,0.024691358024691357,0.14285714285714285
2355,00T,QOP,Y62,2020-01-01,2,73,0.0273972602739726,0.1619047619047619
2356,00T,QOP,Y62,2019-02-01,2,58,0.034482758620689655,0.17142857142857143
2357,00T,QOP,Y62,2018-10-01,2,77,0.025974025974025976,0.12380952380952381
2358,00V,QOP,Y62,2019-11-01,2,44,0.045454545454545456,0.29523809523809524
2359,00V,QOP,Y62,2020-01-01,2,46,0.043478260869565216,0.26666666666666666
2360,00V,QOP,Y62,2020-03-01,2,59,0.03389830508474576,0.3173076923076923
2361,00V,QOP,Y62,2020-02-01,2,45,0.044444444444444446,0.36538461538461536
2362,00V,QOP,Y62,2019-10-01,2,42,0.047619047619047616,0.2857142857142857
2363,00V,QOP,Y62,2018-08-01,2,49,0.04081632653061224,0.17142857142857143
2364,00V,QOP,Y62,2019-07-01,2,37,0.05405405405405406,0.3238095238095238
2365,00X,QE1,Y62,2023-05-01,2,48,0.041666666666666664,0.6504854368932039
2366,00X,QE1,Y62,2023-01-01,2,47,0.0425531914893617,0.6761904761904762
2367,00Y,QOP,Y62,2023-03-01,2,45,0.044444444444444446,0.6730769230769231
2368,00Y,QOP,Y62,2022-10-01,2,44,0.045454545454545456,0.6
2369,00Y,QOP,Y62,2022-11-01,2,40,0.05,0.6538461538461539
2370,00Y,QOP,Y62,2022-02-01,2,38,0.05263157894736842,0.6057692307692307
2371,00Y,QOP,Y62,2022-07-01,2,39,0.05128205128205128,0.6666666666666666
2372,00Y,QOP,Y62,2021-05-01,2,34,0.058823529411764705,0.5904761904761905
2373,00Y,QOP,Y62,2022-05-01,2,45,0.044444444444444446,0.6095238095238096
2374,00Y,QOP,Y62,2022-04-01,2,38,0.05263157894736842,0.6190476190476191
2375,00Y,QOP,Y62,2022-01-01,2,42,0.047619047619047616,0.5428571428571428
2376,00Y,QOP,Y62,2022-08-01,2,44,0.045454545454545456,0.638095238095238
2377,00Y,QOP,Y62,2021-12-01,2,51,0.0392156862745098,0.47619047619047616
2378,00Y,QOP,Y62,2022-12-01,2,44,0.045454545454545456,0.6285714285714286
2379,00Y,QOP,Y62,2022-09-01,2,38,0.05263157894736842,0.6571428571428571
2380,01A,QE1,Y62,2022-09-01,2,63,0.031746031746031744,0.5238095238095238
2381,01A,QE1,Y62,2023-03-01,2,59,0.03389830508474576,0.6057692307692307
2382,01A,QE1,Y62,2022-02-01,2,58,0.034482758620689655,0.5192307692307693
2383,01A,QE1,Y62,2022-05-01,2,60,0.03333333333333333,0.5333333333333333
2384,01A,QE1,Y62,2022-04-01,2,56,0.03571428571428571,0.5047619047619047
2385,01D,QOP,Y62,2020-05-01,2,43,0.046511627906976744,0.38095238095238093
2386,01D,QOP,Y62,2023-04-01,2,44,0.045454545454545456,0.7019230769230769
2387,01D,QOP,Y62,2021-01-01,2,37,0.05405405405405406,0.5238095238095238
2388,01D,QOP,Y62,2022-08-01,2,54,0.037037037037037035,0.6095238095238096
2389,01E,QE1,Y62,2023-04-01,2,17,0.11764705882352941,0.9134615384615384
2390,01E,QE1,Y62,2022-05-01,2,28,0.07142857142857142,0.7523809523809524
2391,01E,QE1,Y62,2021-08-01,2,24,0.08333333333333333,0.7142857142857143
2392,01E,QE1,Y62,2022-08-01,2,20,0.1,0.8285714285714286
2393,01E,QE1,Y62,2022-12-01,2,24,0.08333333333333333,0.8285714285714286
2394,01E,QE1,Y62,2022-04-01,2,27,0.07407407407407407,0.7333333333333333
2395,01E,QE1,Y62,2023-03-01,2,19,0.10526315789473684,0.8942307692307693
2396,01F,QYG,Y62,2022-10-01,2,21,0.09523809523809523,0.8571428571428571
2397,01F,QYG,Y62,2022-06-01,2,16,0.125,0.8666666666666667
2398,01F,QYG,Y62,2022-05-01,2,24,0.08333333333333333,0.7904761904761904
2399,01F,QYG,Y62,2018-12-01,2,26,0.07692307692307693,0.37142857142857144
2400,01F,QYG,Y62,2019-04-01,2,22,0.09090909090909091,0.5047619047619047
2401,01F,QYG,Y62,2021-04-01,2,24,0.08333333333333333,0.625
2402,01F,QYG,Y62,2019-09-01,2,23,0.08695652173913043,0.5428571428571428
2403,01F,QYG,Y62,2023-02-01,2,22,0.09090909090909091,0.8476190476190476
2404,01G,QOP,Y62,2023-02-01,2,57,0.03508771929824561,0.5523809523809524
2405,01G,QOP,Y62,2022-10-01,2,68,0.029411764705882353,0.5142857142857142
2406,01G,QOP,Y62,2020-01-01,2,71,0.028169014084507043,0.17142857142857143
2407,01G,QOP,Y62,2022-11-01,2,64,0.03125,0.5288461538461539
2408,01G,QOP,Y62,2022-06-01,2,63,0.031746031746031744,0.4857142857142857
2409,01G,QOP,Y62,2022-04-01,2,57,0.03508771929824561,0.49523809523809526
2410,01G,QOP,Y62,2023-04-01,2,54,0.037037037037037035,0.6153846153846154
2411,01H,QHM,Y63,2021-04-01,2,226,0.008849557522123894,0.20192307692307693
2412,01H,QHM,Y63,2021-02-01,2,212,0.009433962264150943,0.22857142857142856
2413,01J,QYG,Y62,2019-11-01,2,22,0.09090909090909091,0.5714285714285714
2414,01J,QYG,Y62,2020-06-01,2,30,0.06666666666666667,0.49038461538461536
2415,01J,QYG,Y62,2020-02-01,2,22,0.09090909090909091,0.6153846153846154
2416,01J,QYG,Y62,2019-06-01,2,28,0.07142857142857142,0.38095238095238093
2417,01J,QYG,Y62,2020-05-01,2,21,0.09523809523809523,0.6190476190476191
2418,01J,QYG,Y62,2020-09-01,2,28,0.07142857142857142,0.580952380952381
2419,01J,QYG,Y62,2021-01-01,2,24,0.08333333333333333,0.6190476190476191
2420,01J,QYG,Y62,2020-10-01,2,23,0.08695652173913043,0.6571428571428571
2421,01J,QYG,Y62,2021-09-01,2,23,0.08695652173913043,0.7238095238095238
2422,01J,QYG,Y62,2021-11-01,2,21,0.09523809523809523,0.7523809523809524
2423,01J,QYG,Y62,2021-06-01,2,21,0.09523809523809523,0.7115384615384616
2424,01J,QYG,Y62,2022-05-01,2,26,0.07692307692307693,0.780952380952381
2425,01J,QYG,Y62,2020-07-01,2,24,0.08333333333333333,0.5865384615384616
2426,01J,QYG,Y62,2019-05-01,2,31,0.06451612903225806,0.3619047619047619
2427,01J,QYG,Y62,2020-08-01,2,22,0.09090909090909091,0.6442307692307693
2428,01K,QE1,Y62,2022-06-01,2,49,0.04081632653061224,0.5428571428571428
2429,01K,QE1,Y62,2022-01-01,2,55,0.03636363636363636,0.49523809523809526
2430,01K,QE1,Y62,2021-10-01,2,65,0.03076923076923077,0.44761904761904764
2431,01T,QYG,Y62,2021-07-01,2,6,0.3333333333333333,1.0
2432,01T,QYG,Y62,2020-12-01,2,6,0.3333333333333333,0.9809523809523809
2433,01T,QYG,Y62,2019-12-01,2,7,0.2857142857142857,0.9428571428571428
2434,01T,QYG,Y62,2020-07-01,2,7,0.2857142857142857,0.9807692307692307
2435,01V,QYG,Y62,2018-06-01,2,18,0.1111111111111111,0.5142857142857142
2436,01V,QYG,Y62,2018-05-01,2,14,0.14285714285714285,0.638095238095238
2437,01V,QYG,Y62,2018-09-01,2,11,0.18181818181818182,0.7047619047619048
2438,01W,QOP,Y62,2022-07-01,2,87,0.022988505747126436,0.47619047619047616
2439,01W,QOP,Y62,2023-05-01,2,86,0.023255813953488372,0.5533980582524272
2440,01X,QYG,Y62,2018-11-01,2,66,0.030303030303030304,0.19047619047619047
2441,01X,QYG,Y62,2018-06-01,2,62,0.03225806451612903,0.17142857142857143
2442,01X,QYG,Y62,2019-08-01,2,56,0.03571428571428571,0.21904761904761905
2443,01X,QYG,Y62,2018-07-01,2,75,0.02666666666666667,0.13333333333333333
2444,01X,QYG,Y62,2019-04-01,2,63,0.031746031746031744,0.20952380952380953
2445,01Y,QOP,Y62,2021-12-01,2,24,0.08333333333333333,0.7333333333333333
