month,code,numerator,denominator
2022-04-01,02G,1895.2261700000001,115.39300000000001
2020-08-01,02G,1615.2374499999996,113.72
2022-05-01,02G,1310.5631100000003,115.458
2021-04-01,02G,1528.9749900000002,114.01900000000002
2019-10-01,02G,1932.08533,113.98199999999997
2020-05-01,02G,2198.98418,113.91499999999999
2022-11-01,02M,2362.31217,183.865
2022-12-01,02M,2751.41262,184.06099999999998
2021-03-01,02M,2556.0631699999994,180.366
2019-11-01,02M,3362.7462700000005,178.81
2020-03-01,02M,2564.488419999999,179.132
2024-05-01,02M,1637.54448,185.74399999999997
2021-12-01,02M,2320.94533,182.239
2023-05-01,02M,3115.6869900000006,184.33499999999998
2021-10-01,02M,2017.93101,181.846
2023-10-01,02M,3423.2049799999995,185.14400000000003
2020-09-01,02M,2879.6222199999993,179.50399999999996
2021-02-01,02M,2575.0905899999993,180.19199999999998
2023-01-01,02M,2581.8533299999995,184.121
2019-07-01,02M,2868.5854499999996,178.34999999999997
2024-02-01,02M,2152.9848300000003,185.44400000000002
2023-12-01,02M,2462.7531999999997,185.30899999999997
2021-04-01,02M,2545.6156300000002,180.45099999999996
2024-06-01,02M,2335.1299299999996,185.98000000000005
2023-08-01,02M,2773.2545600000003,184.80300000000003
2022-04-01,02M,2420.3868899999993,182.54000000000002
2020-05-01,02M,3028.66836,179.23300000000006
2024-03-01,02M,2520.83417,185.50300000000001
2022-03-01,02M,2332.76352,182.526
2020-10-01,02M,2539.24375,179.64799999999994
2022-07-01,02M,2826.2922599999993,182.99699999999999
2020-12-01,02M,2969.492920000001,179.84600000000003
2021-06-01,02M,2779.4640099999992,180.77399999999997
2023-04-01,02M,1829.64811,184.24300000000002
2019-10-01,02M,3301.7742499999995,178.728
2019-09-01,02M,3299.44884,178.67299999999997
2023-07-01,02M,2699.03751,184.58800000000002
2019-06-01,02M,3070.4516100000005,178.19500000000005
2023-11-01,02M,1703.02684,185.331
2020-08-01,02M,2420.5944999999997,179.391
2022-06-01,02M,2631.2165600000003,182.769
2023-02-01,02M,2124.35961,184.26699999999997
2020-11-01,02M,2132.87346,179.703
2024-01-01,02M,2883.331199999999,185.343
2021-08-01,02M,2810.9969400000004,181.33400000000003
2023-09-01,02M,2365.8188499999997,184.86999999999998
2022-01-01,02M,2218.16365,182.36900000000003
2022-05-01,02M,2750.86618,182.635
2023-06-01,02M,2491.7196700000004,184.35299999999998
2021-05-01,02M,2433.12633,180.552
2022-02-01,02M,2059.8137699999997,182.41
2021-09-01,02M,2797.34951,181.58700000000005
2020-04-01,02M,2685.48973,179.32599999999996
2023-03-01,02M,3060.9413600000003,184.23800000000003
2021-07-01,02M,2553.0704500000006,180.99
2019-08-01,02M,3227.1791999999996,178.579
2021-01-01,02M,3039.57345,180.018
2022-10-01,02M,1999.3500000000001,183.66599999999997
2022-08-01,02M,2624.849380000001,183.22599999999997
2022-09-01,02M,2389.3237100000006,183.409
2019-12-01,02M,3147.72452,178.94799999999998
2020-02-01,02M,3531.2628299999997,179.03799999999998
2020-01-01,02M,3244.4293,179.03799999999998
2021-11-01,02M,2488.4847600000003,182.032
2020-06-01,02M,3319.76973,179.09699999999998
2024-04-01,02M,2447.35482,185.439
2020-07-01,02M,3300.4199699999995,179.17200000000003
2023-08-01,02P,4030.07482,268.42299999999994
2020-12-01,02P,5264.229330000001,264.28100000000006
2023-05-01,02P,3847.9102499999995,267.708
2022-05-01,02P,4649.500889999999,265.68399999999997
2020-07-01,02P,3413.4068800000005,263.86800000000005
2020-06-01,02P,4271.86956,263.7799999999999
2020-08-01,02P,3119.41666,263.976
2021-12-01,02P,3758.448310000001,265.10300000000007
2019-12-01,02P,6049.08434,263.65900000000005
2022-09-01,02P,3140.07025,266.555
2022-08-01,02P,4576.313339999999,266.36699999999996
2022-03-01,02P,3851.6462,265.40099999999995
2023-02-01,02P,4359.14644,267.19200000000006
2020-09-01,02P,4260.290580000001,263.99500000000006
2021-07-01,02P,3470.2621700000004,264.767
2019-06-01,02P,3856.0205100000003,262.58599999999996
2022-11-01,02P,4373.229300000001,266.78799999999995
2022-07-01,02P,3751.39126,266.07099999999997
2024-02-01,02P,3032.0159900000003,269.44
2022-06-01,02P,4429.37936,265.96999999999997
2020-11-01,02P,4838.387990000001,264.217
2020-01-01,02P,6430.021159999998,263.6720000000001
2020-10-01,02P,4365.84807,264.0489999999999
2021-01-01,02P,4084.3450700000008,264.15100000000007
2022-01-01,02P,3529.365329999999,265.17
2023-03-01,02P,4365.66684,267.317
2022-04-01,02P,4505.877299999999,265.57700000000006
2020-03-01,02P,4992.880230000001,263.938
2021-09-01,02P,3696.57634,264.889
2024-05-01,02P,4394.6909399999995,269.922
2019-10-01,02P,4531.53139,263.45500000000004
2019-08-01,02P,5324.83494,263.151
2022-12-01,02P,3910.0070000000005,267.054
2024-01-01,02P,3299.9231299999997,269.19800000000004
2023-01-01,02P,4184.35591,267.007
2019-11-01,02P,6094.096770000002,263.583
2022-02-01,02P,3160.3807099999995,265.224
2019-07-01,02P,4564.40081,262.8670000000001
2021-06-01,02P,4843.652360000001,264.502
2021-05-01,02P,4210.944640000001,264.33399999999995
2021-08-01,02P,3458.41801,264.89300000000003
2021-11-01,02P,3984.53366,265.0109999999999
2020-02-01,02P,4884.29927,263.82699999999994
2021-03-01,02P,4132.34815,264.04400000000004
2023-04-01,02P,2622.2810099999997,267.53999999999996
2024-06-01,02P,4105.79757,269.88700000000006
2023-07-01,02P,3093.8260900000005,268.19100000000003
2021-04-01,02P,3805.76746,264.27700000000004
2020-04-01,02P,5121.037499999999,264.0110000000001
2023-10-01,02P,4359.193010000001,268.69
2023-11-01,02P,3538.4418100000007,268.911
2021-02-01,02P,3640.8334200000004,264.02
2019-09-01,02P,4728.66607,263.37100000000004
2022-10-01,02P,3680.90609,266.62799999999993
2024-04-01,02P,3675.150640000001,269.5760000000001
2020-05-01,02P,3812.635809999999,263.825
2023-12-01,02P,3395.563850000001,269.11500000000007
2021-10-01,02P,3986.38171,264.88699999999994
2024-03-01,02P,4385.32394,269.502
2023-06-01,02P,3826.818100000001,267.85799999999995
2023-09-01,02P,3077.0266000000006,268.62100000000004
2022-02-01,02X,7739.759669999998,327.80899999999997
2023-02-01,02X,5568.100280000001,331.3559999999999
2024-02-01,02X,4268.603219999999,336.06
2022-11-01,02X,5995.25986,330.4720000000001
2020-09-01,02X,7881.348290000002,325.871
2019-08-01,02X,9805.449370000004,324.389
2023-04-01,02X,5016.946809999999,331.898
2019-12-01,02X,9003.945730000001,325.077
2023-07-01,02X,5153.520409999999,333.07300000000004
2021-08-01,02X,5096.5620499999995,326.87799999999993
2020-07-01,02X,8922.871389999998,325.60900000000004
2021-12-01,02X,8170.575319999998,327.297
2024-05-01,02X,4786.345710000001,337.38999999999993
2020-02-01,02X,7790.69936,325.27
2020-03-01,02X,9028.076869999999,325.3859999999999
2024-03-01,02X,4303.21226,336.49
2023-06-01,02X,5208.699259999999,332.5560000000001
2023-03-01,02X,5635.25508,331.603
2020-12-01,02X,8753.696129999998,325.892
2021-04-01,02X,7718.98536,326.111
2021-10-01,02X,4864.10448,327.1160000000001
2021-06-01,02X,7686.082100000001,326.1480000000001
2022-12-01,02X,6228.79528,330.79600000000005
2022-10-01,02X,7228.825650000002,330.02899999999994
2023-08-01,02X,4788.86864,333.69399999999996
2021-07-01,02X,7816.410760000001,326.629
2020-08-01,02X,7202.854200000002,325.8020000000001
2024-06-01,02X,4244.294460000001,337.82699999999994
