,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
890,07G,QH8,Y61,2018-08-01,586,96879.40668715723,0.00604875710988105,0.3523809523809524
891,07G,QH8,Y61,2021-09-01,378,99803.52457529395,0.0037874413915595594,0.0380952380952381
892,07G,QH8,Y61,2023-01-01,446,100880.73955758192,0.004421061958466579,0.0380952380952381
893,07G,QH8,Y61,2020-07-01,457,99023.79470066298,0.00461505238595891,0.11428571428571428
894,07G,QH8,Y61,2020-05-01,469,98886.42470130554,0.004742814814234133,0.18095238095238095
895,07G,QH8,Y61,2022-02-01,325,100072.67020783937,0.0032476399333105886,0.0380952380952381
896,07G,QH8,Y61,2023-04-01,421,101236.96167147471,0.004158560204188982,0.14285714285714285
897,07G,QH8,Y61,2018-11-01,537,97096.26710842105,0.005530593667420471,0.20952380952380953
898,07G,QH8,Y61,2020-04-01,577,99031.05843035193,0.005826454943989126,0.2857142857142857
899,07G,QH8,Y61,2021-11-01,397,99871.32233374723,0.003975115085322655,0.0380952380952381
900,07G,QH8,Y61,2022-05-01,318,100280.52862775736,0.0031711041450571144,0.0380952380952381
901,07G,QH8,Y61,2021-05-01,326,99366.86349838355,0.0032807717635698866,0.0380952380952381
902,07G,QH8,Y61,2018-06-01,617,96588.06991646485,0.0063879524721181255,0.5523809523809524
903,07G,QH8,Y61,2019-08-01,495,98349.07523406681,0.005033092571759522,0.20952380952380953
904,07G,QH8,Y61,2019-01-01,553,97270.05929305243,0.005685202661735176,0.1619047619047619
905,07G,QH8,Y61,2019-03-01,523,97570.72828549055,0.005360214166586002,0.23809523809523808
906,07G,QH8,Y61,2020-11-01,392,99182.38272164966,0.003952314808771314,0.0380952380952381
907,07G,QH8,Y61,2022-03-01,355,100126.37644880555,0.0035455192986186906,0.0380952380952381
908,07G,QH8,Y61,2019-06-01,431,98102.45724457524,0.004393365998218489,0.11428571428571428
909,07G,QH8,Y61,2019-07-01,449,98194.71427070966,0.004572547548355476,0.09523809523809523
910,07G,QH8,Y61,2021-08-01,338,99705.475207001,0.003389984344372963,0.0380952380952381
911,07G,QH8,Y61,2023-02-01,416,101007.48630112567,0.004118506610092365,0.047619047619047616
912,07G,QH8,Y61,2022-06-01,373,100319.10384633177,0.0037181352872864503,0.0380952380952381
913,07G,QH8,Y61,2019-09-01,509,98456.49009825192,0.005169796318069612,0.2761904761904762
914,07G,QH8,Y61,2023-05-01,454,101143.85356267686,0.004488656344487261,0.14285714285714285
915,99E,QH8,Y61,2023-03-01,1107,164097.27315566636,0.006745998752519641,0.6190476190476191
916,99E,QH8,Y61,2021-06-01,833,161576.52090534478,0.005155452013278529,0.34285714285714286
917,99E,QH8,Y61,2019-01-01,1463,159656.97208807888,0.009163395627927218,0.9238095238095239
918,99E,QH8,Y61,2019-05-01,1129,160250.07506013586,0.007045238509725056,0.7714285714285715
919,99E,QH8,Y61,2021-12-01,965,162101.21814196426,0.005953070625014531,0.42857142857142855
920,99E,QH8,Y61,2022-12-01,1121,163841.52504573745,0.006841977329538805,0.4857142857142857
921,99E,QH8,Y61,2019-04-01,1178,160110.44300838062,0.0073574214015405615,0.8761904761904762
922,99E,QH8,Y61,2021-02-01,796,161255.91321992013,0.00493625309054198,0.3619047619047619
923,99E,QH8,Y61,2021-04-01,792,161277.64194387864,0.004910786085746467,0.34285714285714286
924,99E,QH8,Y61,2022-02-01,799,162248.94604537892,0.004924531218689889,0.3619047619047619
925,99E,QH8,Y61,2018-05-01,1291,158619.89708185123,0.008138953711045574,0.8571428571428571
926,99E,QH8,Y61,2019-09-01,1031,161095.01528512553,0.0063999497326171825,0.6666666666666666
927,99E,QH8,Y61,2019-10-01,1117,161115.5315905268,0.006932913226757319,0.6857142857142857
928,99E,QH8,Y61,2022-01-01,899,162136.70122131883,0.0055447039024980075,0.4380952380952381
929,99E,QH8,Y61,2020-11-01,963,161543.29326613454,0.005961250266289331,0.4857142857142857
930,99E,QH8,Y61,2021-05-01,698,161396.10943954985,0.0043247634805065275,0.19047619047619047
931,99E,QH8,Y61,2023-01-01,1024,163848.478606125,0.0062496765835805615,0.42857142857142855
932,99E,QH8,Y61,2019-07-01,1097,160710.95674184477,0.006825919167180037,0.7238095238095238
933,99E,QH8,Y61,2022-06-01,819,162905.14484337228,0.005027465527791896,0.38095238095238093
934,99E,QH8,Y61,2019-03-01,1213,159975.70408807436,0.007582401383476236,0.8095238095238095
935,99E,QH8,Y61,2019-06-01,1046,160471.6954976442,0.006518283468970737,0.7333333333333333
936,99E,QH8,Y61,2018-06-01,1163,158702.03492754966,0.007328198409875025,0.7904761904761904
937,99E,QH8,Y61,2021-10-01,883,161950.71969394665,0.005452275863106304,0.34285714285714286
938,99E,QH8,Y61,2023-05-01,1014,164632.38762024668,0.006159176907152485,0.7047619047619048
939,99E,QH8,Y61,2020-02-01,1011,161445.22967363693,0.006262185646759251,0.7047619047619048
940,99E,QH8,Y61,2020-07-01,919,161450.5890885912,0.005692143987754211,0.4
941,99E,QH8,Y61,2020-10-01,986,161638.07515104098,0.0061000478945238785,0.4857142857142857
942,99E,QH8,Y61,2018-08-01,1333,159022.07392337263,0.008382484060938155,0.8761904761904762
943,99E,QH8,Y61,2018-12-01,1391,159487.77703127748,0.008721671502934097,0.9238095238095239
944,99E,QH8,Y61,2022-03-01,930,162364.28360172568,0.0057278607053830866,0.4095238095238095
945,99E,QH8,Y61,2022-07-01,816,163090.6599449566,0.005003352124980066,0.34285714285714286
946,99E,QH8,Y61,2022-09-01,850,163468.8984212642,0.005199765877234487,0.3523809523809524
947,99E,QH8,Y61,2021-07-01,830,161599.50070164888,0.005136154483127874,0.3047619047619048
948,99E,QH8,Y61,2023-02-01,980,163965.52075064334,0.005976866328442133,0.5619047619047619
949,99E,QH8,Y61,2020-05-01,985,161368.87641836234,0.006104027132507912,0.6190476190476191
950,99E,QH8,Y61,2020-03-01,1243,161558.7243205069,0.007693796823587719,0.8095238095238095
951,99E,QH8,Y61,2020-04-01,1240,161603.9168373625,0.007673081347699825,0.8095238095238095
952,99E,QH8,Y61,2018-11-01,1231,159421.24159556313,0.007721681174224778,0.8
953,99E,QH8,Y61,2023-04-01,868,164373.43518950703,0.005280658635620032,0.5238095238095238
954,99E,QH8,Y61,2022-08-01,919,163323.23542329602,0.005626878488037325,0.47619047619047616
955,99E,QH8,Y61,2021-03-01,780,161149.9173380167,0.004840213466345918,0.1619047619047619
956,99E,QH8,Y61,2018-09-01,1192,159215.7528318924,0.007486696377704351,0.8
957,99E,QH8,Y61,2019-02-01,1217,159867.1374154422,0.00761257141195577,0.8761904761904762
958,99E,QH8,Y61,2019-08-01,1123,160964.920529466,0.006976675391793985,0.7142857142857143
959,99E,QH8,Y61,2020-06-01,985,161366.11013705368,0.00610413177316728,0.580952380952381
960,99E,QH8,Y61,2022-05-01,854,162726.28625448712,0.005248076507224113,0.38095238095238093
961,99E,QH8,Y61,2022-10-01,952,163549.2650794888,0.005820876049411201,0.5142857142857142
962,99E,QH8,Y61,2020-08-01,820,161640.5532938673,0.005072984367414381,0.4380952380952381
963,99E,QH8,Y61,2019-12-01,1161,161358.08932000407,0.007195176919190671,0.7428571428571429
964,99E,QH8,Y61,2020-09-01,929,161666.62462921065,0.0057463932467861035,0.44761904761904764
965,99E,QH8,Y61,2021-08-01,783,161837.05973144906,0.004838199614472131,0.2571428571428571
966,99E,QH8,Y61,2019-11-01,1120,161261.30163518793,0.006945249657811338,0.7619047619047619
967,99E,QH8,Y61,2018-07-01,1243,158841.2726853174,0.007825422064342962,0.8380952380952381
968,99E,QH8,Y61,2021-01-01,961,161453.84347058865,0.005952165518903,0.5333333333333333
969,99E,QH8,Y61,2021-09-01,890,162090.06352805556,0.00549077457697432,0.3619047619047619
970,99E,QH8,Y61,2022-11-01,943,163693.30060879773,0.005760773327270294,0.45714285714285713
971,99E,QH8,Y61,2018-10-01,1368,159276.25576132245,0.008588850820614254,0.8952380952380953
972,99E,QH8,Y61,2021-11-01,906,161965.4696708174,0.005593784908853577,0.3333333333333333
973,99E,QH8,Y61,2022-04-01,794,162557.83927847524,0.0048844153165681,0.34285714285714286
974,99E,QH8,Y61,2020-01-01,1234,161391.19105213037,0.007646018298491956,0.780952380952381
975,99E,QH8,Y61,2020-12-01,1068,161528.21080393333,0.006611848139000085,0.6285714285714286
976,99F,QH8,Y61,2019-02-01,903,111228.81983920811,0.008118399541641931,0.9523809523809523
977,99F,QH8,Y61,2021-04-01,716,111342.83105394004,0.006430589138272708,0.7904761904761904
978,99F,QH8,Y61,2022-07-01,841,112524.04782904893,0.007473957933664821,0.9333333333333333
979,99F,QH8,Y61,2021-05-01,667,111433.14205949084,0.00598565191353851,0.7142857142857143
980,99F,QH8,Y61,2022-10-01,875,112934.87997023418,0.00774782777677384,0.9238095238095239
981,99F,QH8,Y61,2021-07-01,766,111678.14626705003,0.006858996371307102,0.7619047619047619
982,99F,QH8,Y61,2020-01-01,1005,111577.64321410006,0.009007180749207635,0.9619047619047619
983,99F,QH8,Y61,2022-08-01,894,112688.90997058239,0.007933344995824168,0.9523809523809523
984,99F,QH8,Y61,2023-04-01,875,113003.34819650082,0.007743133402370237,0.9809523809523809
985,99F,QH8,Y61,2021-01-01,923,111606.88435680006,0.00827009915489826,0.9619047619047619
986,99F,QH8,Y61,2019-09-01,852,111552.22681654617,0.007637678102124857,0.9428571428571428
987,99F,QH8,Y61,2021-06-01,728,111544.72451360968,0.006526530081762639,0.7333333333333333
988,99F,QH8,Y61,2021-09-01,841,111887.96837635292,0.007516447140868294,0.8857142857142857
989,99F,QH8,Y61,2018-09-01,955,111070.89836238373,0.008598111783378075,0.9428571428571428
990,99F,QH8,Y61,2023-05-01,890,113016.89566146805,0.007874928742211386,0.9523809523809523
991,99F,QH8,Y61,2019-06-01,772,111313.15853252565,0.006935388503726826,0.8380952380952381
992,99F,QH8,Y61,2020-08-01,944,111706.60010722728,0.008450709260633243,1.0
993,99F,QH8,Y61,2018-08-01,956,110999.59231820864,0.008612644245209317,0.9047619047619048
994,99F,QH8,Y61,2020-03-01,987,111651.2118361795,0.00884002944319295,0.9523809523809523
995,99F,QH8,Y61,2022-09-01,879,112803.50343100457,0.007792311171768117,0.9523809523809523
996,99F,QH8,Y61,2020-09-01,880,111767.00437945593,0.007873522287600599,0.9238095238095239
997,99F,QH8,Y61,2019-03-01,861,111191.00957175535,0.007743431805467755,0.8761904761904762
998,99F,QH8,Y61,2023-01-01,1034,112990.84935274564,0.00915118353320772,0.9523809523809523
999,99F,QH8,Y61,2019-05-01,823,111282.63961472463,0.00739558302040045,0.8761904761904762
1000,99F,QH8,Y61,2019-04-01,793,111208.73658037976,0.007130734728083466,0.8380952380952381
1001,99F,QH8,Y61,2020-02-01,919,111555.4501375871,0.008238055593577452,0.9714285714285714
1002,99F,QH8,Y61,2023-03-01,1087,112975.5353198483,0.00962155210791932,0.9714285714285714
1003,99F,QH8,Y61,2019-11-01,867,111546.3449769044,0.0077725540911225,0.9523809523809523
1004,99F,QH8,Y61,2018-06-01,891,110809.64412489762,0.00804081636608923,0.8666666666666667
1005,99F,QH8,Y61,2018-12-01,922,111189.18481271919,0.008292173393958819,0.8952380952380953
1006,99F,QH8,Y61,2021-08-01,751,111758.46756786267,0.0067198487626360225,0.7904761904761904
1007,99F,QH8,Y61,2022-05-01,802,112404.00520604354,0.007134977072479616,0.8476190476190476
1008,99F,QH8,Y61,2021-02-01,688,111419.64742957939,0.006174853500903752,0.7428571428571429
1009,99F,QH8,Y61,2021-12-01,936,112067.85022860074,0.00835208311831366,0.9142857142857143
1010,99F,QH8,Y61,2022-03-01,876,112267.47897527523,0.007802793898960912,0.8761904761904762
1011,99F,QH8,Y61,2020-06-01,884,111521.25557596388,0.0079267400230968,0.9428571428571428
1012,99F,QH8,Y61,2022-04-01,782,112344.25481391385,0.0069607475815768125,0.8952380952380953
1013,99F,QH8,Y61,2019-07-01,824,111386.37098510012,0.007397673456030132,0.8571428571428571
1014,99F,QH8,Y61,2021-03-01,771,111233.1026260729,0.0069313898632481245,0.780952380952381
1015,99F,QH8,Y61,2022-11-01,909,112995.40667604445,0.008044574790602636,0.9047619047619048
1016,99F,QH8,Y61,2019-10-01,910,111505.84862135422,0.008161006900096612,0.9047619047619048
1017,99F,QH8,Y61,2022-02-01,752,112219.32504739083,0.006701163098979845,0.8380952380952381
1018,99F,QH8,Y61,2018-05-01,903,110668.31027972794,0.008159517369674796,0.8761904761904762
1019,99F,QH8,Y61,2020-05-01,835,111522.76409715896,0.007487260621271416,0.9238095238095239
1020,99F,QH8,Y61,2022-12-01,1132,113022.54085424566,0.010015701217156602,0.9619047619047619
1021,99F,QH8,Y61,2019-08-01,871,111491.67134721877,0.007812242739526638,0.9047619047619048
1022,99F,QH8,Y61,2019-12-01,941,111532.70078939575,0.008436987478469346,0.9428571428571428
1023,99F,QH8,Y61,2018-07-01,898,110878.28929538539,0.008098970553267488,0.8761904761904762
1024,99F,QH8,Y61,2020-04-01,886,111631.71079732297,0.007936812879349397,0.8666666666666667
1025,99F,QH8,Y61,2020-12-01,1118,111709.80405771418,0.010008074129486363,1.0
1026,99F,QH8,Y61,2021-11-01,864,111983.21661621549,0.007715441885912842,0.8666666666666667
1027,99F,QH8,Y61,2018-11-01,909,111163.47475518304,0.008177146333378875,0.8761904761904762
1028,99F,QH8,Y61,2020-07-01,909,111597.78508542971,0.008145322949771336,0.9619047619047619
1029,99F,QH8,Y61,2020-10-01,953,111737.3829737943,0.008528927156129176,0.9714285714285714
1030,99F,QH8,Y61,2022-01-01,854,112140.00024937444,0.007615480632253378,0.9047619047619048
1031,99F,QH8,Y61,2018-10-01,957,111144.47487664082,0.008610414517340369,0.9047619047619048
1032,99F,QH8,Y61,2019-01-01,1037,111210.01000113714,0.009324700177523557,0.9333333333333333
1033,99F,QH8,Y61,2021-10-01,884,111914.93652710241,0.007898856287032982,0.8952380952380953
1034,99F,QH8,Y61,2023-02-01,961,113000.21641863899,0.008504408491039726,0.9714285714285714
1035,99F,QH8,Y61,2020-11-01,829,111687.75342513634,0.007422478961005102,0.8476190476190476
1036,99F,QH8,Y61,2022-06-01,823,112484.8057455825,0.007316543728238788,0.9238095238095239
1037,99G,QH8,Y61,2022-04-01,772,108894.90777984633,0.007089404047806885,0.9142857142857143
1038,99G,QH8,Y61,2019-09-01,815,108625.76040985975,0.0075028243477872495,0.9142857142857143
1039,99G,QH8,Y61,2020-03-01,1044,108590.56513164117,0.009614094914547957,1.0
1040,99G,QH8,Y61,2021-02-01,738,108345.52043659537,0.006811541418843276,0.8857142857142857
1041,99G,QH8,Y61,2019-03-01,984,108155.26943732704,0.009098031054050498,0.9809523809523809
1042,99G,QH8,Y61,2021-01-01,967,108632.26584579951,0.008901591000344499,0.9809523809523809
1043,99G,QH8,Y61,2019-05-01,893,108275.77458952549,0.008247458892678179,0.9238095238095239
1044,99G,QH8,Y61,2021-10-01,792,108621.5960627183,0.007291367727120285,0.8095238095238095
1045,99G,QH8,Y61,2023-02-01,809,109364.50277932434,0.00739728137961181,0.8666666666666667
1046,99G,QH8,Y61,2020-06-01,956,108496.84952276033,0.008811315758983874,0.9904761904761905
1047,99G,QH8,Y61,2020-07-01,925,108549.94071951254,0.008521423354713314,0.9809523809523809
1048,99G,QH8,Y61,2020-12-01,980,108670.11563489583,0.009018118682164218,0.9619047619047619
1049,99G,QH8,Y61,2021-03-01,783,108189.12965536478,0.007237325991014416,0.8285714285714286
1050,99G,QH8,Y61,2022-06-01,747,108937.29995696951,0.0068571554490066,0.8761904761904762
1051,99G,QH8,Y61,2021-04-01,670,108264.17557893183,0.006188566036893018,0.7619047619047619
1052,99G,QH8,Y61,2018-05-01,1034,107500.54401051727,0.009618555975854773,0.9809523809523809
1053,99G,QH8,Y61,2020-11-01,913,108642.89136439923,0.00840367914121234,0.9619047619047619
1054,99G,QH8,Y61,2022-09-01,844,109119.2895659137,0.007734654462629912,0.9333333333333333
1055,99G,QH8,Y61,2021-05-01,714,108344.92603142075,0.006590064031175168,0.8571428571428571
1056,99G,QH8,Y61,2019-04-01,938,108230.9770993037,0.00866665002145707,0.9809523809523809
1057,99G,QH8,Y61,2018-10-01,1032,107653.28282576175,0.009586330977665636,0.9619047619047619
1058,99G,QH8,Y61,2019-12-01,1027,108565.0240162797,0.009459768551665386,1.0
1059,99G,QH8,Y61,2020-02-01,1003,108591.21570944751,0.00923647454766213,1.0
1060,99G,QH8,Y61,2021-12-01,882,108705.80255263914,0.008113642319809974,0.8476190476190476
1061,99G,QH8,Y61,2022-11-01,791,109058.78365939333,0.00725296921035182,0.8
1062,99G,QH8,Y61,2018-09-01,953,107775.86661445948,0.008842424839032964,0.9809523809523809
1063,99G,QH8,Y61,2022-01-01,827,108700.85433039714,0.007608035880622674,0.8952380952380953
1064,99G,QH8,Y61,2022-05-01,818,108898.18657335431,0.007511603505435708,0.9142857142857143
1065,99G,QH8,Y61,2023-01-01,950,109252.88402087212,0.008695422629012777,0.9428571428571428
1066,99G,QH8,Y61,2020-10-01,926,108629.79497836386,0.00852436479498497,0.9523809523809523
1067,99G,QH8,Y61,2021-11-01,836,108661.42239508427,0.007693622829272109,0.8476190476190476
1068,99G,QH8,Y61,2022-10-01,794,109054.82189868306,0.007280741797347232,0.8380952380952381
1069,99G,QH8,Y61,2023-04-01,754,109679.03696876102,0.006874604489960608,0.9047619047619048
1070,99G,QH8,Y61,2022-02-01,761,108763.70520719807,0.00699681937600666,0.9047619047619048
1071,99G,QH8,Y61,2021-07-01,757,108499.4276228633,0.006976995331544799,0.780952380952381
1072,99G,QH8,Y61,2019-01-01,1130,107891.47795817583,0.010473487075949084,0.9809523809523809
1073,99G,QH8,Y61,2019-06-01,835,108409.50652196108,0.007702276551096095,0.9523809523809523
1074,99G,QH8,Y61,2020-08-01,823,108575.25646188918,0.007579995910844382,0.9619047619047619
1075,99G,QH8,Y61,2021-08-01,790,108601.87820312567,0.007274275666967821,0.9142857142857143
1076,99G,QH8,Y61,2020-04-01,1081,108586.52158910185,0.009955195029550456,0.9904761904761905
1077,99G,QH8,Y61,2021-09-01,763,108645.77966914528,0.0070228222607774905,0.7523809523809524
1078,99G,QH8,Y61,2022-12-01,1030,109218.27418673087,0.009430656249328801,0.9238095238095239
1079,99G,QH8,Y61,2023-03-01,965,109515.58509138002,0.00881153124639568,0.9333333333333333
1080,99G,QH8,Y61,2018-07-01,915,107575.36329882109,0.008505664977010842,0.9238095238095239
1081,99G,QH8,Y61,2018-08-01,982,107786.56370144548,0.009110597520485113,0.9619047619047619
1082,99G,QH8,Y61,2019-07-01,860,108452.58635803992,0.007929732511503591,0.9142857142857143
1083,99G,QH8,Y61,2019-11-01,952,108548.82226148013,0.00877024715852517,0.9904761904761905
1084,99G,QH8,Y61,2018-12-01,1038,107774.66820824762,0.009631205711478734,0.9904761904761905
1085,99G,QH8,Y61,2022-07-01,767,109001.37471753744,0.007036608501384303,0.8857142857142857
1086,99G,QH8,Y61,2018-11-01,1002,107604.63680483244,0.009311866381904845,0.9809523809523809
1087,99G,QH8,Y61,2021-06-01,699,108458.4739956638,0.00644486294383919,0.7142857142857143
1088,99G,QH8,Y61,2020-05-01,959,108484.04529828264,0.008840009582636586,0.9904761904761905
1089,99G,QH8,Y61,2020-09-01,947,108676.3679215536,0.008713945985787615,0.9904761904761905
1090,99G,QH8,Y61,2019-10-01,1071,108574.73864251052,0.009864172950269198,1.0
1091,99G,QH8,Y61,2022-03-01,866,108792.44027512548,0.007960111914118025,0.9047619047619048
1092,99G,QH8,Y61,2019-08-01,942,108597.86807491162,0.008674203432338113,0.9809523809523809
1093,99G,QH8,Y61,2020-01-01,1187,108550.44089684988,0.010935008556325879,1.0
1094,99G,QH8,Y61,2019-02-01,989,108068.67049780788,0.009151588480216025,0.9904761904761905
1095,99G,QH8,Y61,2018-06-01,959,107504.08323714432,0.0089205913963708,0.9809523809523809
1096,99G,QH8,Y61,2022-08-01,787,109037.53671539262,0.007217697902092287,0.8666666666666667
1097,99G,QH8,Y61,2023-05-01,815,109739.61585158441,0.007426670794093481,0.9238095238095239
1098,M1J4Y,QHG,Y61,2020-12-01,3464,572270.4757380422,0.006053081797610773,0.44761904761904764
1099,M1J4Y,QHG,Y61,2022-06-01,3250,590533.4299458787,0.005503498760938659,0.5238095238095238
1100,M1J4Y,QHG,Y61,2019-02-01,3227,557843.3989096337,0.005784777603011036,0.45714285714285713
1101,M1J4Y,QHG,Y61,2021-11-01,3603,582940.0414840057,0.006180738572748834,0.5142857142857142
1102,M1J4Y,QHG,Y61,2019-08-01,3247,562497.1638282032,0.005772473549736319,0.4
1103,M1J4Y,QHG,Y61,2020-02-01,3115,567197.0401407412,0.005491918644757139,0.4666666666666667
1104,M1J4Y,QHG,Y61,2021-07-01,3336,578844.1464344799,0.005763209355314101,0.4666666666666667
1105,M1J4Y,QHG,Y61,2022-05-01,3374,589285.2829744609,0.005725579948254411,0.5047619047619047
1106,M1J4Y,QHG,Y61,2021-06-01,3037,577332.3050363222,0.005260401979080195,0.4
1107,M1J4Y,QHG,Y61,2020-05-01,3309,567976.1624494622,0.005825948725963355,0.5428571428571428
1108,M1J4Y,QHG,Y61,2022-11-01,3538,595818.7261754011,0.005938047672168095,0.5238095238095238
1109,M1J4Y,QHG,Y61,2018-05-01,3339,551525.4778705013,0.006054117414289246,0.38095238095238093
1110,M1J4Y,QHG,Y61,2021-04-01,3097,575328.7771091069,0.005383009025833375,0.47619047619047616
1111,M1J4Y,QHG,Y61,2022-02-01,3133,586428.6971429832,0.005342507989911877,0.47619047619047616
1112,M1J4Y,QHG,Y61,2021-08-01,3137,580207.6187078983,0.005406685294801863,0.42857142857142855
1113,M1J4Y,QHG,Y61,2023-01-01,3785,598177.5934297234,0.006327552288106022,0.4857142857142857
1114,M1J4Y,QHG,Y61,2018-06-01,3354,552417.9913700129,0.006071489438064791,0.42857142857142855
1115,M1J4Y,QHG,Y61,2019-09-01,3144,563276.9348994924,0.005581623896176391,0.41904761904761906
1116,M1J4Y,QHG,Y61,2020-06-01,3342,568242.1650381685,0.005881295344873817,0.5047619047619047
1117,M1J4Y,QHG,Y61,2022-09-01,3269,593783.6598714862,0.0055053721092754825,0.4666666666666667
1118,M1J4Y,QHG,Y61,2019-04-01,3035,559205.0351910508,0.005427347411067393,0.38095238095238093
1119,M1J4Y,QHG,Y61,2023-02-01,3386,599549.9067392736,0.005647569888577217,0.5047619047619047
1120,M1J4Y,QHG,Y61,2018-09-01,3375,554735.5631702587,0.0060839798708995875,0.45714285714285713
1121,M1J4Y,QHG,Y61,2019-07-01,3270,561463.654680659,0.005824063539535542,0.45714285714285713
1122,M1J4Y,QHG,Y61,2019-10-01,3521,563669.9843315487,0.006246562878765885,0.5142857142857142
1123,M1J4Y,QHG,Y61,2021-12-01,3757,584015.9954382371,0.006433042980579328,0.5047619047619047
1124,M1J4Y,QHG,Y61,2020-10-01,3576,570500.8330011831,0.0062681766496081245,0.5714285714285714
1125,M1J4Y,QHG,Y61,2019-05-01,3239,559796.5921989952,0.005786030220863881,0.4380952380952381
1126,M1J4Y,QHG,Y61,2021-10-01,3555,582024.7983454553,0.006107987168426393,0.5428571428571428
1127,M1J4Y,QHG,Y61,2018-10-01,3599,555014.1796251114,0.0064845190125249995,0.42857142857142855
1128,M1J4Y,QHG,Y61,2021-01-01,3460,573207.9562323437,0.0060362037239370175,0.5619047619047619
1129,M1J4Y,QHG,Y61,2021-03-01,3562,574111.3476353997,0.006204371355262108,0.5619047619047619
1130,M1J4Y,QHG,Y61,2023-03-01,3870,601078.5190111648,0.006438426723960362,0.5238095238095238
1131,M1J4Y,QHG,Y61,2018-11-01,3413,555892.6824578395,0.00613967427113749,0.4
1132,M1J4Y,QHG,Y61,2018-12-01,3518,556554.508594861,0.006321034050881973,0.44761904761904764
1133,M1J4Y,QHG,Y61,2020-09-01,3301,570095.4078368478,0.00579025888407909,0.47619047619047616
1134,M1J4Y,QHG,Y61,2022-01-01,3496,585413.2640099138,0.005971849657203525,0.5523809523809524
1135,M1J4Y,QHG,Y61,2022-03-01,3700,587362.507597531,0.006299346574118231,0.5619047619047619
1136,M1J4Y,QHG,Y61,2022-12-01,4125,597244.89684658,0.00690671451824833,0.5047619047619047
1137,M1J4Y,QHG,Y61,2020-01-01,3618,566286.3796621644,0.0063889935021188915,0.5047619047619047
1138,M1J4Y,QHG,Y61,2018-07-01,3355,553200.739761447,0.0060647062790385176,0.3904761904761905
1139,M1J4Y,QHG,Y61,2022-08-01,3366,592776.9606131007,0.005678358343277368,0.5047619047619047
1140,M1J4Y,QHG,Y61,2019-11-01,3325,564684.4338646795,0.0058882444788566635,0.45714285714285713
1141,M1J4Y,QHG,Y61,2018-08-01,3403,554192.062745169,0.006140470477226561,0.37142857142857144
1142,M1J4Y,QHG,Y61,2019-12-01,3381,565605.5025931336,0.0059776646169443495,0.47619047619047616
1143,M1J4Y,QHG,Y61,2023-04-01,3256,602385.867682065,0.005405173286234022,0.5428571428571428
1144,M1J4Y,QHG,Y61,2023-05-01,3461,603169.1049241105,0.005738025989304369,0.5523809523809524
1145,M1J4Y,QHG,Y61,2021-02-01,3217,573411.4102847574,0.005610282499265982,0.5523809523809524
1146,M1J4Y,QHG,Y61,2022-07-01,3353,591818.0573032246,0.005665592589855792,0.5523809523809524
1147,M1J4Y,QHG,Y61,2019-06-01,3087,560660.2970416462,0.005506007855895485,0.42857142857142855
1148,M1J4Y,QHG,Y61,2020-07-01,3219,568837.0764539605,0.005658913831824627,0.38095238095238093
1149,M1J4Y,QHG,Y61,2019-01-01,3836,557147.6330632058,0.006885069185180984,0.5142857142857142
1150,M1J4Y,QHG,Y61,2019-03-01,3443,558523.9691390151,0.006164462387008223,0.4666666666666667
1151,M1J4Y,QHG,Y61,2020-11-01,3572,571501.7470502247,0.0062501996160758645,0.5904761904761905
1152,M1J4Y,QHG,Y61,2022-10-01,3324,594305.5113209062,0.005593082912208002,0.4380952380952381
1153,M1J4Y,QHG,Y61,2020-08-01,3059,569683.3905219003,0.005369649266406694,0.5238095238095238
1154,M1J4Y,QHG,Y61,2022-04-01,3200,588276.6196233527,0.005439617848570656,0.5142857142857142
1155,M1J4Y,QHG,Y61,2020-03-01,3581,567965.9073619706,0.006304955902428473,0.5047619047619047
1156,M1J4Y,QHG,Y61,2020-04-01,3952,568518.3775876296,0.006951402374659122,0.580952380952381
1157,M1J4Y,QHG,Y61,2021-05-01,3041,576145.6998816328,0.005278178767323549,0.49523809523809526
1158,M1J4Y,QHG,Y61,2021-09-01,3296,581411.6983721376,0.005668960582025246,0.41904761904761906
1159,15E,QHL,Y60,2018-12-01,4057,820586.4241358351,0.004944025249104569,0.11428571428571428
1160,15E,QHL,Y60,2019-12-01,4155,832777.872988943,0.004989325647050623,0.19047619047619047
1161,15E,QHL,Y60,2020-04-01,4469,835451.675117802,0.00534920227357238,0.1523809523809524
1162,15E,QHL,Y60,2022-04-01,3930,844539.5582993738,0.004653423230894871,0.2571428571428571
1163,15E,QHL,Y60,2019-08-01,4011,829400.5841400388,0.004836022636949058,0.17142857142857143
1164,15E,QHL,Y60,2020-06-01,4008,834376.3254146907,0.004803587875061049,0.19047619047619047
1165,15E,QHL,Y60,2019-11-01,4139,832003.6764579455,0.004974737632916229,0.22857142857142856
1166,15E,QHL,Y60,2020-03-01,4451,835331.7451518407,0.005328421942339721,0.21904761904761905
1167,15E,QHL,Y60,2021-10-01,4333,838557.7249663082,0.005167205394445674,0.2857142857142857
1168,15E,QHL,Y60,2021-12-01,4593,841294.7100932695,0.005459442386712262,0.26666666666666666
1169,15E,QHL,Y60,2018-08-01,4312,816904.9297565637,0.0052784600054806485,0.14285714285714285
