month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1590969600,0.8389337095970046,0.23110934997605956,3.244167728524537,1.453543479697724,0.586961351215588,0.8654639215584009,1.3763952474593995,0.3247295049380649,0.3926124914868132,1.0777940134797386,0.6287003563297783,0.53262523831072,0.6585498304478519,1.351743310249117,0.20914054355919584
1593561600,0.7392410321571695,0.40862515557580364,1.9810844936485947,1.2608091970216446,0.7599193155419568,1.2665157793758728,1.2610392876600756,0.5245707587483043,0.6250795597945709,0.9288878445446069,1.055668129198335,0.2639640908551773,1.223766800428772,1.0498707655258308,0.659112675139088
1596240000,0.808780232020375,1.669406540142901,0.5112674849290625,1.1817662908990927,1.936242301810561,1.4710461515343554,0.9359903073025663,0.46752034037665907,0.24268598968630667,0.8334277559757403,1.077350593930925,0.44821240760217473,0.6114274041828595,1.5849316202370989,0.20066642182386193
1598918400,1.2810843989270269,1.4693370495785396,0.7695430834678013,1.4617814285714286,0.6984005104834111,0.829553837604603,0.972640689541224,0.47620309989357484,0.8698480341153889,0.9667961162732447,0.634359900277257,0.37814691943127954,0.22721775715687817,1.6526538863106386,0.7558690019594915
1601510400,0.692780481453149,1.3805521854868235,2.138553213971236,1.0358370327231172,0.8374469619727352,0.8512778155622686,0.6476905889442588,0.5276558147541497,0.6309009317761743,1.0796224115768664,0.9615383985000683,0.2677984809451897,0.24415312811009304,0.6538890951680258,0.7695245345377406
1604188800,0.9314239368355224,1.281261625836071,1.8665091348863427,1.4550815653512146,0.6042723522567583,0.8668979624240931,1.0329792941318303,0.5146325584548317,0.26683435737264405,0.773402531091405,0.6853513857869151,0.33471571114743665,0.24455701239802666,0.7780911162357818,0.44422441310197647
1606780800,1.4085346242526084,1.8856256763533663,1.5915758280615808,1.2563523550028017,0.5692792854066063,1.1492828524537575,1.2281696586094377,0.6467663848110771,0.3989769583905964,0.5241302840480047,0.6032871343058749,0.6255238045922594,0.288830372496763,0.7582766754162155,0.2519711850574073
1609459200,1.7105831911207228,1.3063616602289851,1.924111077821445,0.5126740284771376,0.8990629924533007,1.0366036273169437,0.5615102440679636,0.5212646726303667,0.4711869312274392,1.0056932637571165,0.4998177191100052,0.5366417860762396,0.6417620237565467,0.5873414169250202,0.16815334903386125
1612137600,1.7924158297145936,1.1673050389823016,1.534611806167401,1.0052595588679185,0.8220892629065049,0.7690650391319673,1.282244380094556,0.7677963079149953,0.4102999953335356,0.7312222019319021,0.4644943686548224,0.2794674962866623,0.06166303812027605,0.4924715220580458,0.1682202506428224
1614556800,1.8106345194199425,0.8381953718855574,1.7915162433688554,0.9788925261830342,0.7005659400853763,0.8136323063095573,1.7950266984915966,0.66272884637877,0.8953995105893318,1.1172757482175133,1.3939797764056412,0.357165265940948,0.4965483067320065,0.7903199134995859,0.1502454840203798
1617235200,0.8726016757703403,0.5383306911178717,1.128558516285317,1.5243156095583483,0.9258512983091788,0.9184157659879634,1.433309053212033,1.0093345877833868,0.37279229995172214,1.018100279924816,0.7281807767014317,0.46911011192817703,0.6884179447223818,0.5583795232591867,0.3043274085248754
1619827200,2.0338280927071706,2.3189175266221125,5.033610274028822,1.1566408704313846,0.3033414303873384,0.898849510086643,1.478690638443155,0.8609276114931379,0.5040962036488635,1.0002452361933165,0.8056044214254618,0.6359587752119911,0.317936723456807,0.5537468739205528,0.11189338226797263
1622505600,1.7314224128114113,1.0154350230050748,6.546152940625258,1.4970418921210864,1.5604007237908548,3.300255506636654,1.47204604278834,0.7918102116764109,0.43587721893491094,1.3009031911189641,0.7582189075142081,0.08917536565227646,0.17513894564773191,0.594908488387635,0.39112845354255077
1625097600,1.5088285553462373,1.2224277804446608,5.284997806876465,1.8128463140176085,0.6516982325133239,0.7511415866141157,2.441765518484038,0.4517304716409878,0.4223056200085164,0.5397367654821902,0.6496172149496685,0.08925213675213675,1.0056350441347355,0.8175969932440222,0.1950174609838122
1627776000,1.5693317529534572,1.1294932944242344,5.298717029883551,1.0278418911910028,0.9987036006288127,0.8985579719369021,2.207251016371228,0.36436173128739835,0.39860742022477097,1.0759476950774622,0.7232193662450702,0.08925075461974528,0.36104057693742847,0.6284951682465002,0.38546835408047625
1630454400,0.682318018375349,1.384234308853304,1.2801325717756442,0.46273208073890704,1.6365105632876422,0.9927785388090586,1.8799534710589987,0.8061587946241728,0.5450791728682283,0.9557807237311475,0.5687757160195073,0.5348843405238715,0.5621854820677178,0.5415493262896838,0.2787436545303087
1633046400,0.6011079644291265,0.874119611803537,1.9271111292847631,0.6598879638867536,1.248868939001404,0.5274341860547859,3.2439348198031723,0.9718665771500136,0.4931385498177244,2.8280342285313576,0.38674689023086406,0.08910736501159408,0.446196241294274,0.8045039090132383,0.26414029894651686
1635724800,1.369328480016647,0.5869655398430204,1.459730576843383,1.0570600388120885,0.6723853152470104,1.071550692139418,3.4526642731152823,0.696161619291044,0.4957861227173246,0.7312107568292081,0.8437282594288915,0.3567864607866227,0.34770081695140287,0.2744463058754412,0.11142651641190152
1638316800,1.3058364216795402,1.5914739829644924,0.620243798592034,2.423574523278818,0.687278141147598,1.4202333290935236,1.3784216721087401,0.4370986726222867,0.6075730434156527,1.551901109253198,0.867115060900758,0.08919052312580912,0.7280219274187542,0.5054526734816485,0.10802806159952957
1640995200,0.9512638819393453,0.6892868651945596,1.8652835556384673,0.6212519540505357,0.7848732529614321,1.4880037645326778,1.339271699566578,0.6199899189389877,0.8623072973143541,1.1697057739225991,1.0072968967772435,0.26817761856072037,0.3039265555841309,0.8075912335147075,0.3205630724730837
1643673600,0.8652409073043653,2.670372828968175,0.8501561608089371,1.3746026277404044,1.1669140074378432,1.0419904713794386,1.9284462424612043,0.6365354833888626,0.7448755062631374,1.0393501570479218,0.8731406065264381,0.26829639268097244,1.6426335565752748,0.3004917717078808,1.1905624764927665
1646092800,0.6654221519357292,1.1554830670801626,1.6753956616683652,1.0761567759030637,0.9550803295648789,0.8601548798137171,2.9003134391861316,0.7773215660525535,1.163462740292345,1.019794669659993,1.2749750463599487,0.17860640010585976,0.4657919969748942,0.7621223975052738,0.15281989576314303
1648771200,1.6031264809561223,0.6971426943538254,2.273869624712493,2.15048728075902,1.1825579131060002,1.619482705129158,0.6452111167743894,0.3672265557645835,1.112697454706493,0.6842814935513403,0.6682004858070066,0.1995204649146653,0.6715739546691333,0.3617067723309898,0.5638744316178457
1651363200,2.2062030753260222,1.6910029352454234,1.0796420503504973,1.187010813664292,2.307342701067442,1.1621118021457264,0.6635389537326989,0.42728108808956605,1.037612042713183,0.67544071317982,0.9603421005712667,0.0665512504040671,0.6796598781713561,0.04151311985462155,0.2083029886951348
1654041600,0.7493847301263026,0.9450567092964136,1.5317166415483003,1.7184218400622386,0.6540358187517301,0.9253737990165986,1.8538335662627716,0.6265542785344836,0.933095839926179,1.088904613324782,0.6836470424638085,0.26165941108672197,1.550621543518824,0.3048883340523769,0.124095286412271
1656633600,0.786720127008813,1.608991803332096,0.913360250216556,1.4322161282775354,1.1785122938413068,1.10317882206627,1.2442417896837639,0.7320390114164098,1.268886238511367,0.3773448212880745,1.2440989550062662,0.1783357057951661,0.8882006256938133,0.6021766002387731,0.19361483138884442
1659312000,1.065217095809546,1.260771012811657,1.792387576629187,0.6262955365353329,0.7317615071831133,1.0935760254385383,0.8188940770815463,0.5075572812843938,0.7179262762593183,0.5206357309019521,0.7644778355168461,0.17808193067855255,2.2686117901466716,0.22031742531776985,0.1520655734713059
1661990400,0.7828575212805478,1.9784408847412127,1.4946168949612535,1.1520046999178601,0.935880025088107,0.8995139380538126,0.4920293806673352,0.2100113010275991,0.8564857198444676,1.3683760491659354,0.7774202617263597,0.2676750505376028,0.7979992625863112,0.3906106217866544,0.2965057440884421
1664582400,1.378515137527316,0.8746890291284233,2.550609806417118,1.1672955037477832,1.0810319511094706,1.2063441990550288,0.4465819417883616,0.5385647861287066,0.8659184697291243,0.6729636304982046,0.8039928394582261,0.4381190786487239,1.7590378883776376,0.9197969285151743,0.9119297774052172
1667260800,1.2865358153810438,1.5777009445153924,2.270703910419848,1.3705347945503494,0.598754916567342,1.1914629196040003,0.6388426893322863,0.543436585415771,0.944110518019733,0.8719446733345247,0.6210147191683439,0.0,1.921856702567908,0.36096204317377145,0.379794078153804
1669852800,1.1296889090721696,1.9763254873067575,0.7884224145933902,0.8569671226171375,0.5424136506577847,1.6505597721453038,0.8800407507457875,0.44002945236999536,1.1433435061967976,1.5923659280538391,0.9022734338172193,0.08880981980927866,0.9820887853897121,0.7089933580214136,0.8409550541352016
1672531200,0.9299624593927183,1.0135654367829445,0.9620027964076024,1.9981893194377967,0.5231324924656768,1.1733008983819593,1.1473635889015428,0.7781981070362648,1.0991877736151165,1.6826233507959447,0.7779977045377663,0.0,1.7566563083488935,1.1613511076941383,0.6303202793578044
