month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1606780800,0.6057511396395757,0.37676945968210585,1.1742495714228764,0.9585897779473294,0.394696853916768,0.7737872463263424,1.4272447600701534,0.5063606831091995,0.7931275387293608,0.5220490706052522,0.04627903873313836,0.7626203548495729,2.3791388749791356,0.41786229564370553,1.988242761405619
1609459200,0.44318684129018354,0.19226287721539198,0.28914145641516203,0.5825239123241047,0.45065214222892336,0.4984425167061325,1.060813949666828,0.36162620027123754,0.0,1.0144937328427779,0.5305781644057815,0.8774472555470167,1.1587590571402369,0.41548065825067637,2.429367537370699
1612137600,0.39539927123364044,1.1296396413667942,1.7518585404358122,1.2488706042544606,0.47146389733028604,0.38378823615621,1.7265769851735924,0.6818596338431949,0.10649096120704814,0.5367834235722643,0.19735215769845504,0.7673797818347093,0.868431952662722,0.33179870999148103,1.9118558726124817
1614556800,0.7294525606630041,0.7147733795245798,0.9877387054856224,0.5961227189824133,0.5901718873969329,0.7956701979599686,1.436637614132511,1.6426508985212835,0.8361851269574992,1.47281467000266,0.9336034507612297,0.926786747663268,0.7919279135228767,1.0913194266066415,1.9046533860384613
1617235200,0.5906134155849332,1.1106328629148077,0.7085457019624068,1.0102361394688903,0.2414546612443023,0.7039180476294994,1.5298372676717138,0.7272419073507759,1.0624067041458003,0.5798445874326319,1.677573967448227,0.5036481419117063,0.5157069917509314,0.49051015996541286,1.517874343398413
1619827200,1.185769893017842,0.61676841521061,0.5894122089464439,0.9682845256700114,0.29536156926423196,0.2453671094446604,0.4833067523377889,0.6249968746319767,0.8674887908115366,0.21241316974073976,0.13407417253755152,0.689495032799413,0.9123166427201076,0.3335775248933144,1.0716179482462593
1622505600,0.9400944287869734,0.5824414124791101,0.9713383443114011,0.7951585781049774,0.21136179696499224,0.0,1.2701617909616552,1.230888899959692,0.9026658415189741,0.8590962891445633,0.28326772655359744,0.6837882889354334,2.7806963735207337,0.32102440823412487,1.387487582324589
1625097600,0.6227806727209082,1.1909963099630998,0.9137238992012958,0.8885447030467369,0.7114449386372617,0.5869381123843684,0.7963070929552822,0.7243746838415956,0.3191514709884726,0.7498678921699984,0.27145566053373105,0.8347278172884083,1.7242127814449018,0.8216889556183892,2.5729662399848143
1627776000,0.47459011070699253,1.1287776843285677,1.5703895733470663,0.6736386011337413,0.4991244057646453,1.8319677512000971,0.6666038167253248,0.4702686315523739,1.571116567543112,0.7957768920747761,0.5918057286554093,0.6291473160861175,2.107957796498183,1.2269460464154558,2.0652139942119074
1630454400,0.21506118041884728,0.9013196925408681,0.3346915955938835,0.43283159454151965,0.48363895316005906,0.4363641664047519,0.6169919607787152,0.5928022175822593,1.0509558488049697,0.8857026507441751,0.2875498246019813,0.4455591964936255,1.673132532108124,0.860078358778969,1.9562517083969049
1633046400,0.46467694794568887,0.9529335533567372,0.2993218729975398,0.643418524350502,0.3636168989869204,0.09621234061930783,0.8874916195649516,0.7702802461311651,0.43169183787756815,0.9362129102363888,0.3454708379617919,0.7233922389547242,1.6676937468577693,0.6662529679461815,1.341024468384304
1635724800,0.45412985541725104,0.5114524320845254,0.29954427134843464,0.5769580555294705,0.5420134764961108,0.3170023720957762,0.5542520577894161,0.9145180138505896,0.454808238512607,0.6874031981911138,0.6157866748703524,0.6859242823882782,1.0469216640722165,0.4449161141746805,1.0950822844599615
1638316800,0.3703494045076971,1.443909332382111,0.5505712208383384,0.4639262337889777,0.16629255032081391,1.4384641936232045,2.1440860491289877,0.7042703296703294,0.5406932932079707,0.6518564161246526,0.5996365212715171,0.3400457935217633,3.253157829778831,0.2688698594692862,0.9276583347846146
1640995200,0.3551090899324001,0.2995674439638974,0.406671540346163,0.3319952261785371,1.26354997351139,0.5942192727272726,0.8410562507642768,0.79158359282242,1.8084097170918256,0.4817240041463051,0.6329631132484138,0.723337519327224,4.127886506873516,0.5317546692817041,1.545195062904314
1643673600,0.6103840105887143,1.5095412329761893,1.4877753626052246,0.5493854877546691,0.5717591935822255,0.5512508345406735,1.0375032800110826,0.5357205459094835,1.4788119611367245,0.8122128189872331,1.3918852036620797,1.0472560929629295,4.020362175515195,0.2511885879729535,0.8749517859485249
1646092800,1.4283985694697714,0.8308572465244182,0.5982406851436337,0.39741210739535987,0.6890801533576946,0.7963199985476066,0.8159713900508737,1.2272701852655503,1.9967251390926215,1.371774858876512,0.6981247603081205,0.6199417862027647,2.4207368213972473,0.6727827291286324,1.2882802239010744
1648771200,0.9168330741609885,0.3286568759703733,0.5880573965385133,0.42987096150668574,0.42473483770819925,0.3025696695485024,0.49371029064560756,0.9011914671053514,0.316106349605262,0.7279374682437464,0.8359448340089843,0.5002547283838586,1.4485920672230368,0.7384117099995957,1.1939758114880195
1651363200,1.537126029891597,0.7730494052657368,0.3714246893489956,0.7955499653992182,0.4543684247300021,0.702022159284015,1.302155744639313,0.6642129755753349,1.398466888392316,0.7559251319212519,0.3992276398280724,0.6891381114406588,2.5517209747635103,0.6332238653152688,1.6998980452840995
1654041600,0.9510461369151759,0.6476649849536521,0.8870415939476739,0.7378367003629228,0.5598087713785518,0.8969956097627277,1.718284069581326,0.6514449624160776,0.42065918762758187,1.3425869374074269,0.2619120857475831,0.5176180020303041,0.7644058714457251,0.638389175257732,1.9857721646035462
1656633600,0.674971986345812,0.7151729597741352,1.2051428323348095,0.7818750835730391,0.40708519888714934,0.3429907113452018,0.9281244068044098,0.9348799907325311,2.52906208147924,0.9149490221508262,0.1991202041563523,0.7555729109899236,1.574867064657141,1.3132514844552956,1.528225168219698
1659312000,0.5306430184631022,0.4338682920938391,1.1108864381661099,0.904164929881505,0.31671410271108197,0.4977366510347824,0.91656558084502,0.6199716024160201,1.623934133132952,1.3916748523340936,0.40950039841507213,0.404152616502795,1.5680949977203154,1.0641669767796376,1.0769417449208147
1661990400,0.7995567157980387,0.5494693615696836,1.1403331496062994,0.35652705959718467,1.0093439861241253,1.0739460621281025,0.33877787487458344,0.7648722666666666,1.453890183890184,0.8293229296871553,0.26486355631403036,0.34998548142034486,1.3730520361807086,0.7020330702238001,1.5201617788395945
1664582400,1.2346355140714957,0.9995800991362076,0.4533552755905512,0.31949710668797215,0.8759526906153602,0.5760708871299854,0.5634254295532646,0.6936566206476994,0.0,0.7267593863627677,0.8499311249768602,1.2228165083937172,3.7780015422077926,1.26304603782383,1.145101612282557
1667260800,1.987334213631512,1.2853300973953874,1.146192535867073,0.7976214159692658,1.0506373753432579,0.425568601732287,0.8802607947105513,1.1315409674541637,0.4947971325549451,0.6104700904889695,0.46243298071954964,1.0580319954420736,1.1871885411347,0.896294907127333,2.4315335035948578
1669852800,1.0872332979732495,0.15411680767133015,0.6199907087345768,0.7769463078933839,0.7189819227854665,0.16465460281017957,0.7720224954984779,1.4020720560909308,1.0419262797698172,0.7251013935382501,0.19793785755809212,0.6423527076920773,6.182034017623783,1.3935354657753363,1.602877302022999
1672531200,0.45923176315272063,0.4675286940861649,1.3060880386242093,0.1858832326059495,1.440433791775958,0.20586090412319918,0.4889361204242768,0.6599086626456369,1.1483084679493774,0.7753345734708226,0.2475077802097533,0.5781794859310805,3.1089748439874545,0.5035565672905866,1.4517129786308252
