month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1598918400,0.5531055057983726,3.275896133434421,0.7342819381089151,1.3462282315188037,0.8244510594492579,0.5688288048977939,3.1553826034503567,0.9658495654458404,1.3182781057588528,1.22855081915022,3.7836752340853392,1.494920269626836,0.327725488436778,1.5017822295925711,1.2780430671721617,0.6438698689280205
1601510400,0.38465269562790816,0.6078377131736415,1.241616086953461,1.5740930791592125,0.516206405734636,1.4182606811928786,2.1205985551617235,0.12932743097077953,0.8041877841258136,1.1116084581941001,0.9494302620668859,0.5049041717837073,0.4948357070763709,0.8725575492280151,2.094318926490467,1.1881542114471386
1604188800,0.5521436734396932,0.6878498957609451,0.5738981606969991,1.354366919292053,0.4830986760186888,0.931548952829085,0.8800093162904752,0.1944038935964819,0.8889007145297965,1.8019394051348379,1.04714746850547,0.6731038020042795,0.8132306403852481,0.8292237337717873,0.9273802934316547,0.2876236186078066
1606780800,0.29153571320343047,0.3425479940114087,0.5819353101438257,1.2977300753979333,0.5437693530313078,0.828506765168703,5.572659933147849,0.7772601718859743,1.3501097268346995,0.9218319629878496,1.1800516343916851,0.9655829694120699,1.0205070715070195,1.1903473512808618,1.0208867479776973,0.3371206551994861
1609459200,0.20674884516940029,0.5915127451909408,0.553454453936508,1.6329913219038266,0.5822276845685541,0.4783331755020615,2.7813727602028484,0.8627907612482713,1.1624514893731315,0.9449694350677811,1.917050334757061,0.6161138417778107,0.45156754212979555,1.1464763934916484,0.5457138700528634,1.0212705831980446
1612137600,0.18127586801824566,0.6686130575160014,0.5940887542101765,0.9250799065759184,0.8824579128427261,0.9408110855407503,3.1939190363539813,0.8425095059070508,0.7384317072796464,1.6526459861492437,1.6216570646093214,0.654783389325411,0.38236879432624116,1.3282393918663171,0.5143844224567978,0.7205846872437275
1614556800,0.38650724085365884,0.13326951380510513,0.7856461929255469,2.092513834168306,0.8410118312757201,0.9106338974708461,3.405626495330709,1.1971034656274422,1.9634683921051224,1.0844932998646408,1.3210310104369667,0.841315936669363,0.5180556488008653,1.54430514631965,0.8208680037841791,0.9137937915347742
1617235200,0.17538988200402877,0.19004196828081515,0.5560541030997445,2.077146342006772,0.6043359433045664,0.7603502145489742,3.7585828547199625,0.6432021582656869,1.3840111424882076,1.201970209002229,0.9330417109624163,0.9620196996609075,0.6590886387356494,1.0974991626583608,1.446595284169594,0.5024817790956263
1619827200,0.14423692610314304,0.076421412487464,0.5426088179551826,1.8041703818731318,0.9324146107346507,0.6906557196246367,3.4642809333949693,0.45269149390895486,1.2233626694457431,0.8417416228113852,1.068569702424106,0.8872885101446072,0.6981256144427564,1.1000035464777973,1.1905951351301793,1.5943741337850479
1622505600,0.24053530181590113,0.5517083504082211,0.6699233259858465,0.7383261337291727,0.6000964922303476,0.5615725151427382,1.3583742664742668,0.25835968411104165,2.1320122086825815,1.2553545548456202,2.882664585544525,0.7226644640099993,0.34934845563438466,1.7507276553747115,1.0495772699792987,0.21493403568997668
1625097600,0.8192910656749681,0.9694750237823739,0.35873532614422704,3.465195822599273,0.7131032375251326,0.7424076002000383,3.980848007614761,0.12928162054281353,0.7356410806585718,1.5690476057062668,1.2681547250555705,0.36068193498650913,1.2149265984160713,1.0582205979884722,1.075897106560578,0.6618808540311191
1627776000,0.5763870478620187,0.2860069685093943,0.3355827244625544,0.941060608580441,0.614747348400473,1.0938452956021891,2.339399389877735,0.258678929319972,1.1752849443432192,1.3798237307443888,0.900757892726986,0.444708716942376,0.6282935523638363,1.0699366575349938,0.8750740781387181,0.4299537915182026
1630454400,0.25115145558701346,0.2289179043372006,0.17546628402420902,2.8162517377169034,1.3900857974654643,0.7664355938532598,2.4831927080332616,0.45205713006205617,0.7985118296348991,0.7670199566788465,0.8831505236849849,0.2389916108765535,0.5157286461962727,0.7385186518869302,1.26143927835083,0.48210996506797577
1633046400,0.24471212321523003,0.2288229032156468,0.4248099034859512,0.5527364819981401,0.9891737546952245,1.1936616840790473,1.9268162091578573,0.7740547178858757,1.2867737408269948,1.1698892884058594,2.194994095197842,0.4979618195362951,0.7116967637324804,0.9742957870079727,1.033978854373424,0.8385069180387787
1635724800,0.4948955973633451,0.2860682257891718,0.3705675412272828,0.6689561579707498,0.811932478101545,0.4515376869920356,1.6748716175658478,0.09608651418466159,0.8249281799209558,0.8316502386834617,0.9365020172146697,1.4169391741452548,0.0,1.384462138009809,0.9994546140896179,1.4275553146230948
1638316800,0.32225925992660526,0.22996610233566253,0.4669353568515998,1.4902559338155597,0.5962716268891473,0.8870027301764427,2.073315323010187,0.5283586993567077,1.3589450243881944,0.9207050667883304,0.9446813422307905,3.184070432768721,0.4924098310928286,1.1207063070175736,1.7302074852904488,0.9773761638624039
1640995200,0.48305011259570635,0.6304796078456081,0.2967533280853669,1.2074849412570876,0.27658914905118215,0.8210082881145244,0.4217442406920761,0.569559967416825,0.6774781085814359,0.918997629743678,2.4381285776280714,0.9817136515688615,0.08989510515375454,1.0241493242724538,1.4004111958081071,0.5358908658431756
1643673600,0.6260748342402966,0.6308466398332041,0.08512879145469485,1.3554488977734582,0.7298566432375352,1.292056348781686,2.499573401333479,0.3272849123367122,0.9420884992201116,1.634725264990838,2.3427585893699066,0.6780440266097879,0.6294957591712083,2.0808328369632125,1.1337687399349754,0.4107247807790865
1646092800,0.6739901635999186,0.9552523312701884,0.41139568772714563,0.9043006587876982,1.1807055865794969,0.7191284551421772,1.4548230750062299,0.4527703904012603,1.0556587318225996,1.0307314544111845,1.136897043900105,1.2167284787362866,0.08439450538883177,2.0102092958419635,0.7312277983362802,0.7799140741088787
1648771200,0.3532865251120459,0.2670712788127964,0.5854557316196735,0.9369984670019412,0.6716740005670543,0.6185136645458573,1.1857577019748653,0.4362703007598816,0.9840858059648024,1.4912304877987148,1.186129611774498,0.647323086645451,0.31358226724839183,0.497527486542443,1.3443893903168873,0.42071518797699253
1651363200,0.4193054139630833,2.237612897131521,0.8327233271164877,1.9137912905465724,0.5509464390951541,1.0355394484764142,1.5823224025414808,1.626312748188589,1.7081603574162734,0.9009812302639887,1.5896955923885747,1.6440048808653835,0.3312567618568374,1.4456601796011217,1.087817551892922,1.4916131343984969
1654041600,0.2806997062702313,0.5277083805352063,0.6329096087543097,0.6028896726551306,0.8988094577217852,1.0114061740398639,0.7068000019123019,0.5640342860175674,1.2944528599335137,1.3644854566373648,1.4572457233133935,1.6719716140191252,0.5289491299518698,1.80715124409615,0.43989701823035154,1.471529593478746
1656633600,0.37207943029635115,0.11387017203840975,0.47317465463329944,0.45061856124218813,1.1271620542615908,0.6910223132827241,1.411730661682815,0.5232658925825777,0.6704398180745592,1.0406581026622002,1.1705737981144637,3.92600742691243,0.8712289563536444,1.0019873833652706,0.848686528897819,0.9984999794541858
1659312000,0.1412582876564782,0.5761794254008793,0.3846198367841885,0.8600688045620176,0.8677295372456663,1.1244780098425324,1.0294312395509913,0.2572556249569552,1.3040137226488364,0.7144154205678087,1.7767163260027992,0.7623771767988119,0.5396073362419538,1.039225501444911,0.6408532099815636,1.8500141519959594
1661990400,0.3207649405962789,0.7393300677226453,0.4802976348010194,0.24662327953915836,0.8071502637596503,1.1498227283180944,1.4992817682196045,1.1441949576098625,0.6916956007739414,1.1285321257818612,0.9374255866320491,1.7319122936373772,1.152556944403306,1.4108544858126941,1.1781798563760333,1.4841072823030002
1664582400,0.546217189297399,0.0,0.5682844721144982,0.8497800271462878,1.2393786602237298,0.7785979775895053,1.2089919008232888,0.9943724090524535,1.014137186475986,1.6959484772810638,1.0866477077011398,3.350386423677965,0.5390694298369059,2.596548042937557,3.389175790313224,0.43896430729872604
1667260800,0.44886213279197523,0.3051999673317585,0.47368254442080293,0.8673622094811301,1.3924784961742702,1.2453759298289118,1.6874608861817748,1.0798669944228583,0.8091730485198023,2.0501921353307564,0.9136591592699138,2.941498967628578,0.0900757946210269,1.3131462896467228,1.1020318871814379,0.5567982407271661
1669852800,0.7701265513053495,0.6867026015064991,0.3466545156198074,1.5632004168494955,1.3721034821711033,1.3902551712182467,1.0509878942718656,0.7582481192679937,0.39983129358027886,0.6531266622507247,0.5431787957526034,2.018828234246271,0.8995672204487041,0.4884603111158773,1.2638549658624296,1.4883673301819293
1672531200,0.8446629966134059,0.4589114013147141,0.38856373180905496,1.2995793998004452,1.1863066900950887,0.5528623149165287,1.5511221037058252,0.5744003103754064,1.0204777504777507,1.1357436877522202,1.8369928145230876,2.420152670058346,0.7370981487794395,0.9300080148745687,0.8944919953802681,1.4299030630207719
