month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1593561600,0.5633143925063936,0.8576090852609445,1.276280948158091,0.6847788055648406,0.5873733810013674,1.29025168172194,0.3168623809165028,0.6193676113898995,0.6930313933225248,1.1986316633204455,0.553640747364015,0.859653592623026,0.9689539690549209,0.7642231589765593,0.1201852626546345
1596240000,0.7655815402955088,0.9002195009636216,0.8472187658851262,0.27488372436835656,0.7280673750183618,1.3733230595052772,0.36737106270599335,0.7093397711427051,0.5816932860855916,1.0695784155362908,0.8151699943676736,0.7035815299924068,1.3806736804624962,0.6751953539573218,0.5687703562079663
1598918400,0.6896425666871243,1.1135633078853526,0.9406034240952316,0.374102683877224,0.6625793707638145,1.6611214339353355,1.0703222125177876,0.5878614353268329,0.6247612274280562,0.7245054866333697,1.0318145691209208,0.6208997031579832,1.1505161797805048,0.7690462532132044,0.5143881026666864
1601510400,0.5505470547447519,1.2898296143698236,0.6687703191209213,0.5559979008367087,0.5303865350759801,1.8546142075558287,0.21679507152457841,0.5924247726500277,0.7344978461710405,0.5341485886746877,0.6697508029434938,0.7280481005295776,1.1909472387163424,0.718054538582606,0.41395736976687775
1604188800,0.3058267222216352,0.4652780899497258,0.8315869276266562,0.47777194762325886,0.5506656410352625,1.4257689799762043,0.12567472727591103,0.7015264113301819,0.5235426582101972,0.761546687263546,0.4163975441169585,0.8377789826579269,0.8122173886981855,0.7513555942833299,0.29831532872863237
1606780800,0.43659473712776325,1.1726306382762042,0.8553584886331623,0.5003393555409634,0.47759247830026413,1.0936021325236538,0.2946050171883863,0.6764850135750509,0.6365162101397289,0.9759659302473903,0.7261407536521325,0.7368283184744359,1.237763250660508,0.5564816973226352,0.22920867809188422
1609459200,0.5595909968368972,0.6587409837066485,0.6710054422000816,0.27732147398929397,0.5453306476731573,1.1027026847047898,0.22830822683105523,0.7682730832213827,0.9108886812256903,0.5084735760706444,0.5633665553569119,0.7634388830467658,1.3048336085572974,2.615846917309761,0.26832541368410984
1612137600,0.6584133652226662,0.9091162437906128,0.9641252744704938,0.27551489276087865,0.45055824203879036,1.137059442709812,0.2474752245832291,0.6170589153321937,0.6108593084146595,1.0065002421251372,1.1396206359592165,0.5374715942698962,1.3111409173334532,0.6148115143400754,0.2214999484728725
1614556800,0.5362877786748094,1.19276332720666,0.6758832224685883,0.42237870915052017,0.735484659765314,1.380070537456395,0.48716248671551626,0.7141872872978823,0.6035982519841786,0.874124761323139,0.5747274020051446,0.489813095334479,1.4463819778315157,1.0693196924169737,0.215290437746859
1617235200,0.3926719766871294,1.1550735174956448,1.3886907588476136,0.26796977896059726,0.4010800259269348,2.2265769426554236,0.31611794395978904,0.5874479984072637,0.6893524370416906,1.0206650152439025,0.6044295712373283,0.8629864070786808,1.0919851346845961,0.49283271757411984,0.35284665078051863
1619827200,0.5637671873174152,0.8000800282115055,1.6564753578024018,0.6677802606415841,0.7653007142857142,1.1484445728096828,0.27545816698338543,0.8744877703387023,1.981314501847564,0.8331871345217442,0.7538166264751586,0.6267596446497715,1.0505348101743954,0.609615119569314,0.3782329767463729
1622505600,0.8566883067333574,0.9685628171198354,1.4733181894494778,0.756833330379351,0.9915269342326137,1.0155172474880936,0.2095669691672296,0.5380263028281899,0.6487609979591465,0.6006491462429026,0.6683873097741057,0.8353091474921972,0.6727745796097521,0.5580005342593827,0.28268040408337947
1625097600,0.6851430573065731,0.6162029039150697,0.769972301560831,0.4802220070952546,0.7208926619982433,1.0067998657409862,0.32594997365845013,0.5068884898192572,0.5836547482369947,0.567485454191231,0.8469504707008211,0.7395516650305066,1.0237876976282236,0.7054929219340669,0.24669171743718876
1627776000,0.4831145810785595,0.5294544540589794,0.49055353661073203,0.16758197893296936,0.8811431727678531,1.1998839079563304,0.34083010691454807,0.37966489635942297,0.46143226313089397,0.5600510424104463,1.0252752315026126,0.5977361319068722,1.0926686683669218,0.6488865225625392,0.2912457672978379
1630454400,0.397468216642759,0.46486669141098,0.6192959739067015,0.16023143973549753,1.120816487904615,0.9093280012476845,0.26226840496650483,0.787042828855523,0.38279569389366686,0.5209052237929354,0.6871750226595021,0.8948345071601773,1.3741075484206589,0.4144913154498007,0.45283254161156655
1633046400,0.4568408116477104,0.39827908350223507,0.11730770852625313,0.590940962889612,0.7985834507887002,0.9109796038811353,0.3660905849802646,0.4022811941007636,0.6082311385002238,0.400479396779901,0.94632092213303,0.7078142438328978,0.7104187078390508,0.5740253112364894,0.26051106665091706
1635724800,0.3890076689056004,0.5696172483057182,0.507585122668357,0.4806966946071766,0.3668448438890017,1.4002088717154757,0.1659320312676306,0.4769071354734561,0.42457423881623835,0.48043880387023885,0.876593085763717,1.0168474989781782,0.8125516196966471,0.5284539235953546,0.1667388132953822
1638316800,0.7465359410092111,0.46416889588690025,0.44790115779361955,0.580395356994426,0.9122562751816431,1.589822728231443,0.19076365376313892,0.7807392801638882,1.006813921747043,0.5270500439430498,1.113764394653603,1.013803039735584,1.0246221424924837,0.6580753652457768,0.19504241469442135
1640995200,0.4629629970558588,0.5440912973856651,0.40172172618797075,1.028381485345168,0.4306785764053397,0.7043244414997049,0.15751518531540593,0.5288914705586808,1.1931389737526603,0.6904889184278302,0.956321496355384,0.8790137719900296,0.7744437304858984,0.48857689340362626,0.38630235425293125
1643673600,0.47143283577660844,0.6301149952385177,0.44416717309366005,0.3832912891678083,0.5473911646735498,2.1547405867717786,0.23815941705471438,0.658254836966376,0.48088855150092014,0.9644901613896883,0.911696536374773,0.8828438260624712,0.9055721547747733,0.7078581713814843,0.20518547521003497
1646092800,0.3289471756476814,0.8329408613939446,0.6559825225367734,1.045746142470822,0.7189326844972944,0.6934163727092829,0.10994780425037359,0.8392924025377662,0.8583979891226898,0.6112486040655217,1.0586931188545499,0.7207066798360146,0.6915942505715194,1.2868969414207148,0.3676634695472225
1648771200,0.3776609105413088,0.46097511428820065,0.5086888063956723,0.7740324670734872,0.4704810811812905,0.776686608671768,0.32374901955364205,0.8538451557093423,0.6064756409168479,0.6204028258923856,0.8263671444079651,1.065399292101745,0.548228306817127,0.8349595543100956,0.260622069657379
1651363200,0.5228423623360331,0.6871753603202551,0.5050598984600903,0.20481104604087352,0.7273139715651048,1.7251264008004579,0.1678996580429,1.3119485793512577,0.9419333876430339,1.1741426772002532,1.4821561712126563,0.845152513706871,0.6967706782147646,0.7926640643719665,0.2969013305875793
1654041600,0.5923352164889283,0.6756912929951541,1.3097730649827308,1.0037214852394178,0.6977275270905293,1.3285751947633004,0.9004242353156279,1.5507920924096108,0.8328126118657795,0.8105304729481024,0.8982989165500633,1.144097771012365,0.8677528219693543,0.5507867473501383,0.26763267115086536
1656633600,0.5704240050354015,0.6315806515782943,0.6227452709806478,0.5576204226739552,0.5806849563919811,0.8153103835861855,0.6149608244013429,1.2032932447250142,0.7464705671939644,0.8464213011472407,0.6119679307023448,1.1718514825221986,0.8366867639295633,0.7290171314729951,0.22082181578940935
1659312000,0.45855770607203206,1.7027242769195796,0.4630952943482917,1.1619843720165093,0.5728642121858478,2.0285472145983228,0.1707096054841285,0.9812783124518794,0.9312049893959802,0.8181557468302898,0.7895636825413591,0.6049208183422536,0.5024241555561141,0.5628052294453205,0.3451668655997988
1661990400,0.4271187559879138,0.864825985652606,0.6905703621878558,0.39632832212559704,0.6512117886903436,1.3489032828751186,0.27020239770573545,0.7650445307067961,0.7552999605729807,1.1759809201288511,0.8549121609646605,0.9845792719762094,0.5838094423295787,0.7598166982616279,0.24179041251326838
1664582400,0.24367233800760163,1.253151435064219,0.3586862629380029,0.3538337093684077,0.3780055154019355,0.6271094232851933,0.32889099418502676,1.2204601787484122,1.0650545122942916,1.4236595724420316,0.6429902617090306,0.9222259553377469,0.6485934708614626,0.9108178046931618,0.16451395198239982
1667260800,0.3606724644331586,0.7226616836204722,0.2178983515566035,0.20470257317248433,0.3715168322721365,0.8602446424543199,0.12513591020945056,1.1754808363700786,0.7192157428908659,1.2998787719901497,0.8559911698092613,1.063928768871124,0.6267726096513023,0.8363232896765108,0.5255498061873763
1669852800,0.7352672095462195,1.1210107858243457,0.3420465608359657,0.6296468878123689,0.9257951979134424,1.2363952701374412,0.17430303758366233,0.7998553867649939,0.6322040317013381,1.1398351565444615,0.7584655769859433,1.1796388581409938,0.815508689866212,0.9278528806940534,0.19039447928758402
1672531200,0.6326591302202785,0.9201388333466634,0.36538872442185283,0.4189926413053988,0.3964740563663355,3.174036501261565,0.39832438116837326,0.6186829127128805,1.0066851115580708,0.9366538717049818,0.7362116588802858,1.350201094063329,0.7408505465713794,0.884178794063645,0.21677269439905725
