month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1572566400,1.0008182328040913,2.5886792567711554,3.1227296730161975,1.8481191940768866,2.0875352910970517,1.8590041296085165,1.594842114027076,1.8434152678416618,2.3080006525141146,1.9628649680367025,3.1713130963796714,2.368472438813583,1.4974937578917618,1.247967762285479,4.087595578023307
1575158400,2.9688301088472597,2.127190514197589,3.720278008189089,1.6980707178972994,1.4426589899136668,3.856409767374659,0.8264746741806951,1.152895619145215,0.8869932600408815,1.5595432412904844,2.5684781229937164,1.4448212228547204,1.430736436065866,1.2821427162568928,3.027254967252221
1577836800,1.7009336071914434,1.6837538404339822,2.8996933093428776,1.9974238373881554,2.6517053411989027,2.7984999240444797,1.150680011278555,2.0984500083504978,0.993412265259835,2.551767835618502,3.6324564494486906,3.3395970234547345,2.1302737065617063,3.228396706837301,3.852241598061099
1580515200,3.906538725656872,2.044461217306711,2.8934922686945526,2.3927399898764796,2.117561725409003,2.9402625961656628,1.1980970521039866,1.3320094291574716,1.1119565912322669,1.9639646596817615,2.462171982989838,2.336837574827321,1.7772190666277132,1.8906214665030925,3.1990971379215196
1583020800,1.683495395359375,2.3238282035875577,1.8395641348992915,1.4885778084994241,1.6856652049257597,1.5466328900179775,0.9527061401634995,0.3819999666268969,1.071297757783412,1.80710294407478,2.0260795673104943,0.8139173904509543,1.1216525511284678,1.3762926963183475,2.557248651863649
1585699200,2.399701787807738,1.0980550372032598,1.5843129760948025,1.1453199658843016,1.834272042919804,0.9581162624141288,0.24678212548735887,0.7676517851681743,0.2778659005937981,0.7957490516650981,1.509103963395687,2.4394095101430073,0.662277572722815,0.6201305862865086,1.2958937762207516
1588291200,1.2171780056911707,0.9857224334600758,1.083746968639915,0.5613271878363127,1.6251621428830512,0.5898981483024965,0.29560321008077994,0.4895864892755913,0.9717598406348192,0.5473896344154685,1.5970499046049946,0.6873335319849598,0.4179483747264078,0.999541736689862,1.8658089191037608
1590969600,0.7827211587170395,1.460000911915698,1.2340265413230753,0.552498655120383,1.40285610308715,0.9455575250197708,0.23160586473991043,0.6219092110204023,0.6760082105239988,3.576990455573527,0.9681304540403609,2.042941109549827,0.4886346258239628,0.6911542022071329,1.0601760420056103
1593561600,0.6430773278624098,1.5119020779229553,1.7975622228970531,0.5478884870808803,1.477755903513711,0.9610199111528185,0.4826934928494231,0.6542553818604468,0.8119315333538543,0.904280761535576,1.3915225798936048,1.2992890436794484,0.6093361985702264,0.1871290439495008,0.8972280854602694
1596240000,0.5968459039096623,1.4220083450174843,1.9635671280988185,0.45935320922906153,1.6231501133655435,0.7459563431571815,0.32693513714420613,0.4567201173470238,0.5209475366792822,1.0204499088001595,1.6411276882971781,2.0135463030538188,0.5175510404778358,0.4306035640997948,0.7034789366863029
1598918400,1.4342174785938413,1.2047293597517699,1.974335224975758,0.8217256547381374,1.2808415976598424,0.6377462132953897,0.42185330763129636,0.6642503625664707,0.27716342854633197,0.5649491071512177,2.5316872127968986,0.7249998144540312,0.44078324653205364,1.3885436005443028,1.0235053626354587
1601510400,0.8557492590475937,1.3772877977588067,1.5704584854545922,0.983160804266736,1.3308125191643265,0.766864855701996,0.8092982504553228,0.37465399951130646,0.6530286514078708,0.48317044234083467,1.9310029007763838,0.5298748665345897,0.7085172419126977,0.5080148815589213,1.0037158046350045
1604188800,0.3960316068474861,0.8160889366026244,1.888315881123634,0.8027342594121465,1.3867796454730852,0.5763949632611672,0.5837608654774291,0.5497442791999888,0.6039530022385111,0.9946395160459605,1.8130321962645812,0.3906897857756509,0.5780681362261587,0.5203566634624543,0.5761493423361522
1606780800,0.46070207468879665,1.0102842794126088,1.6258482507373855,0.6954622938609103,0.6931023780908663,0.3764791641135272,0.28119880835753275,0.7197432275611465,0.5044565151855647,0.29576763407825585,1.4061540846260265,0.5897961842688876,0.4548376531598208,0.40806937167106916,0.670456796115905
1609459200,0.5513511862065301,0.7459553799486447,2.5200472451410603,0.7947406697126466,1.2576418451265208,0.7266832615247808,0.29754071102496876,0.6091180883101929,1.8287892887873158,0.9131994626889857,2.007700157897181,1.1312126560521913,0.47883673878102284,0.34181091721781165,0.5342289758565392
1612137600,0.08039810218687081,1.0539232425936431,0.9993559511519574,0.6234097057055488,1.568055027868315,0.8331757319010518,0.37094162529370195,0.30245265405954924,0.5771324924595559,0.29783717597208365,2.213576856228201,0.9604749889727545,0.5356896622512819,0.6000066479827935,0.47004623171409154
1614556800,0.0,1.9238779361424876,1.3247137953913672,0.8320141519910118,1.0185958728361304,0.6526910598849833,0.4557466561841192,0.6257171631535782,1.3280510365776763,0.9446882495498811,1.602168500860685,1.4018558886608752,0.2974614689543994,0.29985872275973724,0.5305930012598669
1617235200,0.3217278611980685,1.212359539183884,0.9849996078526008,0.9675188076673271,1.0289356340412439,0.6686510936119774,0.34343082873590786,0.9278691718088489,0.6586894384089714,0.7952307811916907,1.8635029819999853,0.8679766131617236,0.2915481062054066,0.5209309208810695,0.8023776192753034
1619827200,0.7202399915187979,0.5408044502653147,1.5109167163861272,0.9486533542990623,1.5023365727671332,0.49834587521506807,0.7153209553835105,0.6009755908733977,0.8596244177655319,0.8603583689320388,1.1832139361005127,1.5152743271221527,0.2885164678122424,0.984821401422186,0.5937704911977877
1622505600,0.05962838374741747,0.540435062679379,1.728052539457253,0.7267358930017941,1.1031201436845088,0.7791783276373297,1.1785726167323658,0.5018784135078913,0.8343208744672376,1.6600760535322523,2.3092436444509423,1.2679019717130162,0.4607243849730637,1.2427400265899669,0.6622177255175958
1625097600,0.19956223988142896,0.7750233519586986,2.0211279540570564,0.8556909532206745,1.321930038300025,0.8661363735534552,0.41897281252175295,0.854616495511491,1.075964662731826,0.5992049199623352,2.3015776338372103,0.37360702000313567,0.5559749641916643,0.33640341612882196,0.6777026146923144
1627776000,0.25042574290153047,0.7546446696228356,1.802913580863192,0.6987833321955769,1.138140060529441,0.5353541658216802,0.3494392817962045,0.7521040464978991,0.30671205272044,1.037608547769677,2.2085444898929296,0.28681633970850484,0.3101929869157732,0.421590841872684,0.4525400937864916
1630454400,0.07999379107632353,0.7774609403974403,1.3638395069610445,0.8158554228999548,0.9233581627358094,0.6009671214104404,0.5051586078007574,0.5434725453442858,0.35841075887732515,0.4329097002362898,2.403199777918174,0.6332399549519057,0.49524460376588275,0.28647318452549525,0.7165830951448823
1633046400,0.43683866197508536,0.7934884637806181,1.4837302640684318,0.4894923608809517,1.0275766808807802,0.5823606236384709,1.3903715565992167,1.2406938748511704,0.2298770549770974,0.6448760810476898,1.1156488035310281,1.2599438391278543,0.3585332722561586,0.31106355076455006,0.43340283592101336
1635724800,0.07989383728750973,1.0743273520706575,1.7710664891664702,1.4768584183569944,1.8653044420316542,0.6854173555515252,0.4615679425256907,0.9787511519342869,1.2353588555769415,0.7239345730601859,1.303535803546482,0.8482308072216432,0.5880466403352012,0.23699229777297598,0.5795583941918306
1638316800,0.4991152313518852,0.8302263234710551,1.2384167080768698,0.48930323658993724,0.6877079847399771,0.5645889126821311,0.35107003481820054,0.7888954473890654,0.3092579616623482,0.5461426495138351,1.8134522443985621,0.8326686589670234,0.6152480390065059,0.24741416397602972,0.7968685114977141
1640995200,0.6403034553608472,0.9262372859707029,1.652878199748735,0.8529971628467563,0.8787583069667483,0.41394010381606305,1.0650406306972648,1.0540960095993162,1.6150585157199928,0.8681783950978972,1.5841428435023392,1.6627586793220495,0.5220571510006718,0.20198077215217342,0.5461233644768525
1643673600,0.7839850123690721,0.43737635239567235,1.4028415403641306,0.7566157351735224,0.8500990016301376,0.8813878608327557,0.9731679938312799,0.7132871690985245,0.6061299615877082,0.7619176663182918,2.020276909573149,1.003261901870294,0.376822917125764,0.6492743577167313,0.577825937354725
1646092800,0.4792278715683182,0.6204620162847311,1.01263181114299,1.0389840722016974,0.8971615044353357,1.0901056905830464,0.7490680988534931,0.5380037918789227,1.666908711217184,0.8752450540608036,1.9839985662754422,2.1056073577925414,0.44158394512565924,0.7974315745655115,0.6616828059697123
1648771200,0.6876861995586382,0.5889905539491603,1.29213080075149,1.2366826333910403,0.6573461498101616,0.7452689494948893,0.4497726470972786,0.54427058016223,0.6433645639722337,1.2320396831021723,1.2019931308156486,0.512578271222945,0.6494690646287176,0.2995245306530402,0.6257132178364512
1651363200,1.5004374479033349,0.8586036556955575,1.7800472406494252,0.8680995066496104,0.8289892724325353,1.581109834164426,0.6554441840463886,1.354904803665244,0.42785271154023297,1.2137625879112923,2.5651585762982996,1.1113900374029662,0.43005806677994096,0.4937062573851168,0.6594419043020668
1654041600,0.2186855749503477,0.5274457053283135,1.8926213135733685,0.7215932443949016,1.0798831342693391,2.1666852635973273,0.27399503758732213,1.0793847552535376,0.1283585849010612,1.2931449026451702,0.8486704210998638,1.8634852923338174,0.38826510185115437,0.5478157840065095,0.8344311976236135
1656633600,0.3183219875906623,0.6461568961013736,1.554285674999043,0.8412676870373849,0.8187596511890741,0.778830815404129,0.5568926725822025,0.26521461966928717,0.73517932791932,0.5659490251278521,1.5090091705478772,1.2535124917318508,0.7162276817633321,0.5457986246438191,1.0300627586526072
1659312000,0.15891115678138049,0.6783972767722726,1.3581998646182822,0.471863905660591,0.5685944892185532,1.2279300278538283,1.3141418548666148,1.1268368746744337,0.730779424491562,1.2815397317961796,1.6265767505016056,2.050233903191081,0.3972254700584612,1.3144602041346805,0.9208630436714879
1661990400,0.37652828980050723,0.7175697180507712,1.38752858015961,0.9719803253755731,1.138055042122619,0.948576573662138,0.7272078652649331,1.2208669692880219,0.7355214223163993,1.6711729258284724,1.400013863058736,0.7461640576270672,0.5956923453075044,0.8314275990340466,1.1338153154907364
1664582400,0.0,1.2539317441491404,1.079405863269868,1.2422792344822566,0.7487512238011501,0.9022250540360515,0.2659518496655342,0.4566447822046345,1.0118808281197662,1.518854248789062,1.6158903306126002,0.6905267825523713,0.4963033445722013,0.38505156780853034,0.6884144829135874
1667260800,0.05904944157795049,0.35313858102364953,0.8406513614054221,0.6918075828572997,0.7248250414475528,0.946322980758827,0.5382873791822925,1.09610244879871,1.2965335822707624,0.9450538122088749,1.5829430177566246,2.3349377138821987,1.0303917587012958,0.4682384421503297,0.8980498404711718
1669852800,0.23777830715110854,0.38319232546619364,1.1123739750462964,0.9566817366852839,1.0516416621387237,1.553584482053895,0.9911610029596496,2.230740002059475,0.5560639846454103,0.5756483595170044,1.6155322932634582,2.332918594521927,0.5702653229327932,0.40484929348925497,1.007829609094371
1672531200,0.15878819507867337,0.14093808605484068,1.080411180951863,1.0810990478860618,0.9462146434658117,1.290484275361997,1.5464315401304696,2.4224653671394427,1.0458495994310686,1.0647931484931639,1.817818332673342,2.3439627031197245,0.7683297347373846,1.3764187283943707,1.0420126486200734
