month,code,numerator,denominator
2019-05-01,00R,444.59163,174.28399999999996
2019-04-01,00R,396.9025499999999,174.194
2021-04-01,00R,105.74065999999999,174.97000000000003
2020-06-01,00R,160.16857000000002,174.66000000000003
2020-12-01,00R,95.10961,174.90800000000002
2022-02-01,00R,128.55257,176.13400000000001
2020-05-01,00R,59.76357,174.646
2019-03-01,00R,374.22720999999996,174.19299999999998
2020-01-01,00R,375.72344999999996,174.813
2019-12-01,00R,320.06822999999997,174.77200000000002
2021-11-01,00R,142.46898,175.469
2021-12-01,00R,104.63135999999999,175.476
2022-05-01,00R,97.22662,176.47199999999998
2021-10-01,00R,173.28148,175.17799999999997
2023-04-01,00R,80.98158000000001,177.381
2022-01-01,00R,48.60916,175.74499999999998
2022-06-01,00R,158.66952999999998,176.53300000000002
2020-02-01,00R,255.99830000000003,174.72800000000004
2019-10-01,00R,225.4771,174.77599999999998
2023-05-01,00R,194.98677000000004,177.45200000000003
2023-01-01,00R,209.96797999999998,176.993
2021-01-01,00R,101.85200000000002,174.935
2022-10-01,00R,219.03663,176.731
2022-12-01,00R,242.88427,177.016
2023-12-01,00R,63.91688,178.541
2021-05-01,00R,163.19307,175.02199999999996
2022-09-01,00R,142.60407999999998,176.676
2020-12-01,00X,144.97379,186.51899999999992
2022-05-01,00X,305.93057,188.11299999999997
2023-05-01,00X,122.33523,189.86599999999999
2020-08-01,00X,83.13292,186.468
2019-06-01,00X,552.3157600000001,185.38299999999998
2022-12-01,00X,143.52727,189.288
2021-07-01,00X,24.2266,187.394
2020-10-01,00X,24.11685,186.479
2022-01-01,00X,106.97873999999999,187.827
2022-04-01,00X,81.98566,187.924
2021-03-01,00X,223.62610999999998,186.80600000000004
2019-10-01,00X,313.75881999999996,186.06400000000002
2021-06-01,00X,48.38586,187.28100000000003
2020-04-01,00X,81.44061,186.24699999999996
2023-01-01,00X,108.81899,189.448
2020-09-01,00X,180.14350000000002,186.513
2021-02-01,00X,157.31842999999998,186.726
2023-11-01,00X,36.614810000000006,191.14699999999996
2023-06-01,00X,195.58929,190.09599999999998
2019-02-01,00X,227.61402,184.869
2023-12-01,00X,155.25689,191.26799999999997
2022-10-01,00X,188.05571,189.11999999999998
2021-10-01,00X,145.28233,187.69
2019-11-01,00X,274.33844,186.04499999999996
2023-09-01,00X,60.735099999999996,190.82900000000004
2023-10-01,00X,133.8468,190.945
2020-03-01,00X,85.96948,186.23899999999998
2021-08-01,00X,48.50411,187.50700000000003
2019-09-01,00X,288.07533,186.04700000000003
2019-03-01,00X,229.31911000000002,185.085
2021-04-01,00X,120.28009,187.00199999999998
2023-07-01,00X,12.16903,190.29199999999997
2021-11-01,00X,18.03909,187.73799999999997
2022-06-01,00X,106.27252000000001,188.41500000000005
2023-02-01,00X,69.2781,189.521
2021-01-01,00X,160.96397,186.56199999999998
2022-08-01,00X,48.5588,188.75699999999998
2020-06-01,00X,270.65002000000004,186.18299999999996
2019-08-01,00X,318.9452499999999,185.784
2021-12-01,00X,99.21731,187.784
2020-02-01,00X,228.85614000000004,186.22299999999996
2022-02-01,00X,61.50829,187.935
2019-05-01,00X,358.60724000000005,185.19199999999998
2024-01-01,00X,85.72546,191.34400000000002
2022-07-01,00X,98.69318,188.61000000000004
2022-09-01,00X,216.34095000000002,189.07700000000003
2023-03-01,00X,94.30905,189.64000000000001
2020-05-01,00X,96.59764999999999,186.15000000000003
2020-11-01,00X,36.24855,186.4599999999999
2019-12-01,00X,232.42453,186.16000000000005
2021-09-01,00X,84.79326,187.57199999999997
2022-03-01,00X,85.05654,187.85800000000006
2021-05-01,00X,84.72574,187.16000000000005
2023-08-01,00X,126.93718,190.549
2019-07-01,00X,356.4054700000001,185.55099999999996
2022-11-01,00X,204.27304,189.16500000000002
2020-07-01,00X,95.32330999999999,186.34399999999997
2023-04-01,00X,108.44924,189.74600000000004
2020-01-01,00X,245.05427,186.18999999999994
2019-04-01,00X,246.69718000000003,185.16500000000002
2019-01-01,00X,463.2757399999999,184.6
2020-06-01,01A,327.09692,388.942
2019-01-01,01A,996.9887,384.21900000000005
2020-07-01,01A,529.75248,389.104
2020-11-01,01A,702.3401200000002,389.7689999999999
2023-11-01,01A,406.45801,403.5250000000001
2023-12-01,01A,284.56683,404.1739999999999
2019-09-01,01A,1249.60057,387.1799999999998
2021-11-01,01A,327.87477999999993,394.2459999999999
2019-06-01,01A,920.9093300000005,385.886
2020-08-01,01A,454.04115,389.3399999999999
2020-10-01,01A,433.12044999999995,389.63399999999996
2019-03-01,01A,2085.16705,384.83099999999996
2020-05-01,01A,264.56459,388.95200000000006
2022-10-01,01A,675.05194,398.03799999999995
2021-10-01,01A,461.03816000000006,394.0870000000001
2023-03-01,01A,632.79787,399.42999999999984
2020-12-01,01A,359.4462500000001,389.9259999999999
2022-01-01,01A,362.90664999999996,394.89399999999995
2023-06-01,01A,379.93138000000005,400.68399999999997
2021-02-01,01A,645.2723199999999,390.44799999999987
2021-05-01,01A,329.65043,391.62899999999996
2023-05-01,01A,535.4427000000001,400.2089999999999
2020-09-01,01A,478.5070300000001,389.4890000000001
2022-04-01,01A,590.1962199999998,395.77799999999996
2020-02-01,01A,594.6300400000001,388.4080000000002
2022-03-01,01A,407.55534,395.404
2022-12-01,01A,260.30754999999994,398.55600000000015
2024-01-01,01A,650.19201,404.69999999999993
2023-01-01,01A,452.83123,398.709
2019-04-01,01A,1078.5803799999996,385.0639999999999
2019-08-01,01A,993.48714,386.75800000000004
2022-05-01,01A,356.65342,395.85000000000014
2022-09-01,01A,448.7145300000001,397.609
2021-08-01,01A,542.63224,393.26200000000017
2019-12-01,01A,905.3294999999998,387.781
2022-02-01,01A,645.89303,395.108
2023-02-01,01A,433.17368,399.01400000000007
2023-04-01,01A,255.25916,399.8110000000001
2023-08-01,01A,396.13405999999986,402.05899999999997
2023-07-01,01A,504.96560000000005,401.341
2020-03-01,01A,702.6306800000001,388.8089999999999
2021-01-01,01A,368.68265999999994,390.153
2019-10-01,01A,1670.8743400000005,387.285
2021-07-01,01A,616.0410400000001,392.621
2022-11-01,01A,816.6181799999999,398.31300000000005
2021-12-01,01A,363.24577,394.53
2019-11-01,01A,1060.3504899999998,387.5290000000001
2021-04-01,01A,470.20113,391.19199999999995
2021-06-01,01A,492.1680299999999,392.0550000000002
2023-09-01,01A,314.65342,402.54999999999995
2022-06-01,01A,540.78925,396.332
2021-03-01,01A,423.83408,390.81300000000005
2020-04-01,01A,280.04967,388.914
2020-01-01,01A,1403.29569,388.0710000000001
2021-09-01,01A,302.05475999999993,393.8030000000001
2022-08-01,01A,283.69865000000004,397.1059999999999
2022-07-01,01A,412.9092,396.77700000000016
2019-07-01,01A,1542.7133300000003,386.3579999999999
2019-05-01,01A,1781.05342,385.4889999999999
2023-10-01,01A,552.20704,402.95799999999986
2019-02-01,01A,835.1080199999999,384.56899999999985
2022-12-01,01E,453.32788,224.54999999999995
2019-06-01,01E,3120.0641699999996,210.83799999999997
2019-12-01,01E,1676.73174,212.924
2021-09-01,01E,52.19051,218.378
2022-01-01,01E,216.29017,220.319
2020-09-01,01E,320.24481000000003,214.222
2023-12-01,01E,1316.2413500000002,229.002
2019-03-01,01E,2829.6874700000008,210.96699999999996
2021-03-01,01E,181.99767,216.32500000000005
2019-10-01,01E,514.36062,212.39
2020-05-01,01E,72.44126,214.15200000000002
2023-09-01,01E,1008.58271,227.361
2020-02-01,01E,1542.7691200000002,213.601
2021-01-01,01E,132.99495,215.86100000000002
2019-02-01,01E,2226.7502000000004,210.97400000000005
2022-05-01,01E,364.44629,221.682
2023-07-01,01E,1220.1906499999998,227.06400000000005
2023-01-01,01E,544.20521,224.864
2019-09-01,01E,884.8662000000002,210.71599999999998
2022-03-01,01E,269.28148,221.316
2020-10-01,01E,108.53824,214.968
2022-02-01,01E,149.72636,220.82100000000003
2019-07-01,01E,1060.87819,210.86100000000002
2022-06-01,01E,371.19608999999997,222.01100000000005
2021-04-01,01E,208.52257999999998,216.75500000000002
2019-11-01,01E,2924.225649999999,212.83399999999997
2021-02-01,01E,141.5,216.10200000000003
2021-07-01,01E,78.60125000000001,217.924
2022-07-01,01E,872.22144,222.165
2021-06-01,01E,157.26335,217.61599999999996
2023-05-01,01E,534.87471,226.38600000000005
2020-01-01,01E,1096.60748,213.041
2020-04-01,01E,170.37680000000006,214.18
2022-10-01,01E,748.2418,223.32999999999998
2021-10-01,01E,108.95554,218.80300000000003
2022-09-01,01E,385.21885999999995,222.42399999999998
2023-02-01,01E,424.25574,225.56300000000005
2022-08-01,01E,169.42307999999997,222.22999999999996
2020-12-01,01E,208.28204,215.70600000000005
2020-07-01,01E,90.37541,214.12799999999996
2020-11-01,01E,145.01281,215.439
2019-05-01,01E,2307.3514500000006,210.735
2021-08-01,01E,96.99275,218.10400000000004
2020-06-01,01E,172.42776,214.15200000000002
2020-03-01,01E,871.57856,214.081
2023-04-01,01E,316.19169,226.21300000000002
2020-08-01,01E,162.64893999999998,214.16599999999997
2022-11-01,01E,659.60467,224.24100000000004
2019-08-01,01E,698.35001,210.55700000000002
2023-08-01,01E,109.49772,227.23100000000002
2021-05-01,01E,192.72705000000002,217.20899999999997
2019-04-01,01E,2549.51501,210.851
2019-01-01,01E,2631.24311,210.71400000000003
2021-12-01,01E,701.1641500000001,220.21000000000004
2023-06-01,01E,852.3702599999999,226.71899999999994
2021-11-01,01E,311.19809999999995,219.627
2023-11-01,01E,506.91320999999994,228.44299999999998
2022-04-01,01E,143.40472,221.535
2023-03-01,01E,1283.9286200000004,225.97000000000006
2024-01-01,01E,608.5339,229.444
2023-10-01,01E,1269.16385,227.694
2022-09-01,01K,283.0023,353.94899999999996
2019-03-01,01K,517.7355299999999,349.1530000000001
2023-12-01,01K,210.69629,356.41200000000003
2022-12-01,01K,387.41819,356.33400000000006
2021-03-01,01K,256.39601,351.491
2020-05-01,01K,214.17295000000001,351.39399999999995
2019-08-01,01K,689.4742100000001,348.3909999999999
2021-08-01,01K,166.63191,351.107
2019-06-01,01K,1150.9863400000002,348.92900000000003
2020-03-01,01K,687.6196399999999,352.06600000000003
2019-11-01,01K,723.29075,352.14099999999996
2022-02-01,01K,215.82201999999995,353.584
2021-05-01,01K,416.64041,351.367
2020-08-01,01K,203.03921,350.33600000000007
2019-09-01,01K,601.3219600000001,348.37499999999994
2021-10-01,01K,163.27958,351.383
2019-01-01,01K,671.57986,349.49300000000005
2021-12-01,01K,130.94555,353.573
2020-04-01,01K,422.03001,352.016
2021-01-01,01K,155.96587000000002,351.9189999999999
2019-10-01,01K,862.52796,349.6580000000001
2021-11-01,01K,160.34644000000003,353.0849999999998
2021-04-01,01K,207.56635999999997,351.4419999999999
2023-02-01,01K,215.98676,355.8850000000001
2023-01-01,01K,163.4911,356.0099999999999
2020-01-01,01K,508.3359,352.0109999999999
2022-08-01,01K,187.96437,354.2199999999999
2021-02-01,01K,139.0038,351.553
2020-02-01,01K,693.3136,351.97199999999987
2020-09-01,01K,299.68509,349.94700000000006
2020-07-01,01K,466.30576999999994,350.71099999999996
2021-09-01,01K,75.48884,351.011
2022-10-01,01K,437.03381,353.978
2024-01-01,01K,157.42415999999997,356.386
2023-09-01,01K,370.34849999999994,355.00999999999993
2019-07-01,01K,1144.97927,348.966
2022-06-01,01K,337.03173,354.37999999999994
2020-12-01,01K,213.27589,352.085
2022-01-01,01K,125.60172999999998,353.699
2023-08-01,01K,224.97096999999997,355.223
2020-11-01,01K,319.00030000000004,351.88000000000005
2023-05-01,01K,227.68186000000003,355.5470000000001
2019-05-01,01K,562.30513,348.92600000000004
2023-07-01,01K,187.54728999999998,355.526
2019-02-01,01K,532.90712,349.33000000000004
2022-04-01,01K,324.27468999999996,353.69
2020-06-01,01K,264.67987000000005,351.04899999999986
2020-10-01,01K,457.2558099999999,351.43399999999997
2022-07-01,01K,239.25732,354.47
2023-04-01,01K,187.31584000000004,355.64
2021-06-01,01K,330.22697,351.2699999999999
2019-04-01,01K,520.3843099999999,348.98400000000004
2023-03-01,01K,182.58142999999998,355.67900000000003
2023-11-01,01K,134.912,355.92699999999996
2022-11-01,01K,707.37174,355.9399999999999
2023-06-01,01K,382.91461,355.53599999999994
2022-03-01,01K,505.24600000000004,353.7149999999999
2021-07-01,01K,218.83205,351.379
2023-10-01,01K,151.96282,355.08799999999997
2019-12-01,01K,712.20781,352.0630000000001
2022-05-01,01K,543.64766,353.6779999999999
2023-10-01,02G,188.63788,117.07500000000002
2021-04-01,02G,121.13454999999999,114.019
2019-03-01,02G,46.48693,113.71200000000002
2021-12-01,02G,62.16513,114.973
2022-04-01,02G,36.47646,115.393
2020-11-01,02G,47.53456,113.761
2022-08-01,02G,188.01747,115.77899999999997
2020-02-01,02G,95.95628,114.06099999999998
2020-05-01,02G,0.0,113.91499999999999
2021-05-01,02G,98.86683,113.969
2023-01-01,02G,133.92492000000001,116.62800000000001
2020-10-01,02G,35.36767,113.64099999999999
2022-05-01,02G,161.46419,115.458
2021-10-01,02G,49.33547,114.28399999999999
2022-03-01,02G,230.0447,115.21100000000001
2022-02-01,02G,170.31921,115.17300000000002
2023-11-01,02G,109.86921999999998,117.29499999999999
2019-12-01,02G,74.08609,114.09200000000001
2020-12-01,02G,90.20874,113.73799999999997
2020-09-01,02G,118.34370999999999,113.65499999999999
2023-08-01,02G,97.35611,116.83100000000002
2023-04-01,02G,110.09908,116.85199999999999
2021-11-01,02G,52.20198,114.778
2021-08-01,02G,178.84177,113.83099999999999
2019-01-01,02G,113.04534999999998,113.74799999999999
2020-08-01,02G,98.01893999999999,113.72
2023-02-01,02G,60.91266,116.68599999999998
2022-06-01,02G,48.63325,115.612
2019-11-01,02G,191.77886999999998,114.033
2019-05-01,02G,146.31312,113.68599999999999
2024-01-01,02G,122.48867999999999,117.365
2023-07-01,02G,60.86993,116.864
2020-06-01,02G,34.40257,113.80600000000001
2022-12-01,02G,121.49173,116.60300000000001
2023-03-01,02G,148.99507999999997,116.78399999999999
2019-09-01,02G,96.53792000000001,113.50500000000001
2022-09-01,02G,168.4041,115.82999999999998
2021-02-01,02G,12.11143,113.732
2022-10-01,02G,0.0,116.20299999999999
2021-01-01,02G,0.0,113.68100000000001
2023-06-01,02G,61.1387,116.861
2021-07-01,02G,36.35231,113.90300000000002
2019-10-01,02G,143.58707,113.982
2019-07-01,02G,183.15975,113.543
2022-11-01,02G,57.633970000000005,116.47999999999999
2021-03-01,02G,95.20553000000001,113.85699999999999
2022-01-01,02G,208.06658,115.05499999999999
2022-07-01,02G,292.701,115.73500000000003
2019-06-01,02G,220.29439,113.586
2021-09-01,02G,119.77954,113.97200000000001
2020-01-01,02G,96.05857999999999,114.091
2021-06-01,02G,102.83079,113.919
2023-12-01,02G,0.0,117.423
2019-02-01,02G,171.81331999999998,113.763
2023-09-01,02G,172.93168,116.79799999999999
2020-04-01,02G,36.23819,114.102
2019-04-01,02G,63.366789999999995,113.675
2020-03-01,02G,35.4034,114.16
2020-07-01,02G,60.3442,113.75199999999998
2023-05-01,02G,33.59612,116.846
2019-08-01,02G,145.44553,113.495
2022-01-01,02M,115.43285,182.369
2021-08-01,02M,107.3145,181.33400000000003
2020-06-01,02M,60.336079999999995,179.097
2022-11-01,02M,85.02524,183.865
2019-04-01,02M,112.21503,178.18599999999998
2021-02-01,02M,35.561280000000004,180.192
2023-08-01,02M,108.76718,184.80299999999997
2020-07-01,02M,39.95804,179.17200000000003
2022-03-01,02M,127.42591999999999,182.526
2020-04-01,02M,54.20389,179.32599999999996
2022-06-01,02M,47.869409999999995,182.76899999999995
2021-11-01,02M,112.09288000000001,182.032
2023-01-01,02M,45.57138,184.12100000000004
2022-04-01,02M,152.59337,182.54000000000002
2020-01-01,02M,144.607,179.03799999999998
2023-07-01,02M,48.68548,184.588
2021-06-01,02M,51.207440000000005,180.77399999999994
2019-02-01,02M,375.18102,178.163
2021-12-01,02M,109.27716,182.239
2020-05-01,02M,147.71735,179.233
2022-05-01,02M,72.91294,182.63499999999996
2022-09-01,02M,48.57836,183.409
2022-12-01,02M,36.43264,184.06100000000004
2020-11-01,02M,380.13078,179.70300000000003
2021-07-01,02M,49.13076,180.99000000000004
2019-06-01,02M,141.71337,178.19500000000002
2023-06-01,02M,97.79166000000001,184.35299999999998
2023-09-01,02M,69.04819,184.87
2019-10-01,02M,294.66443999999996,178.72799999999998
2023-12-01,02M,91.47504,185.309
2020-12-01,02M,8.3231,179.846
2024-01-01,02M,44.24844,185.343
2020-09-01,02M,81.29786,179.504
2023-03-01,02M,48.70588,184.238
2021-05-01,02M,24.20736,180.55200000000002
2021-03-01,02M,168.39032,180.36600000000004
2022-10-01,02M,156.10345,183.666
2023-10-01,02M,36.51607,185.14400000000003
2020-08-01,02M,72.46818,179.391
2019-07-01,02M,244.47316,178.35
2020-02-01,02M,290.69234,179.03799999999998
2022-08-01,02M,75.03112,183.22599999999997
2019-05-01,02M,107.77691999999999,178.18300000000002
2021-09-01,02M,52.21531,181.58700000000005
2021-10-01,02M,62.82249,181.846
2019-12-01,02M,165.90553999999997,178.94799999999998
2023-02-01,02M,125.46928999999999,184.26699999999997
2019-01-01,02M,473.0522499999999,178.112
2021-04-01,02M,302.7199,180.451
2023-11-01,02M,148.02795,185.33100000000002
2019-11-01,02M,185.32921,178.81
2019-09-01,02M,90.62028000000001,178.673
2019-03-01,02M,718.2167,178.11399999999998
2019-08-01,02M,191.32255,178.57900000000004
2023-04-01,02M,72.63209,184.24300000000002
2023-05-01,02M,82.61403999999999,184.33499999999998
2021-01-01,02M,95.51362,180.018
2022-02-01,02M,253.89378,182.41000000000003
2020-03-01,02M,181.05240000000003,179.132
2022-07-01,02M,36.4384,182.99699999999996
2020-10-01,02M,64.04865,179.64799999999994
2020-05-01,02P,104.38023,263.82499999999993
2020-07-01,02P,54.16391999999999,263.86800000000005
2020-04-01,02P,254.02056000000002,264.011
2023-02-01,02P,166.64543,267.192
2019-08-01,02P,410.9221599999999,263.151
2023-05-01,02P,129.98129,267.7079999999999
2022-05-01,02P,183.09297,265.68399999999997
2019-09-01,02P,535.00321,263.3709999999999
2019-01-01,02P,437.82287999999994,261.722
2021-05-01,02P,182.25698,264.33399999999995
2022-09-01,02P,93.29038,266.55499999999995
2022-10-01,02P,326.03711999999996,266.62799999999993
2022-08-01,02P,107.65292,266.36699999999996
2023-07-01,02P,213.08414,268.19100000000003
2022-03-01,02P,164.53317,265.401
2021-02-01,02P,202.60361,264.02000000000004
2023-10-01,02P,274.83743,268.69000000000005
2023-01-01,02P,154.37797,267.007
2020-09-01,02P,282.2611300000001,263.995
2021-09-01,02P,118.02372999999999,264.88900000000007
2022-12-01,02P,171.54286,267.05400000000003
2019-06-01,02P,434.90826000000004,262.586
2021-11-01,02P,181.77748,265.01099999999997
2019-05-01,02P,387.6659100000001,262.43899999999996
2021-08-01,02P,166.65671999999998,264.89300000000003
2023-08-01,02P,170.26726000000002,268.423
2020-12-01,02P,201.54607,264.281
2021-01-01,02P,231.77857,264.151
2020-02-01,02P,318.93359000000004,263.82699999999994
2021-06-01,02P,180.86337,264.502
2020-06-01,02P,98.54428,263.7799999999999
2020-08-01,02P,136.96182,263.976
2020-10-01,02P,164.16734000000002,264.049
2019-02-01,02P,337.86919,261.98299999999995
2024-01-01,02P,159.19933,269.19800000000004
2020-01-01,02P,289.3379799999999,263.6720000000001
2021-04-01,02P,133.10262,264.277
2023-03-01,02P,143.89607,267.317
2019-03-01,02P,643.2263899999999,262.151
2023-11-01,02P,143.35229000000004,268.91099999999994
2019-07-01,02P,387.53754,262.86699999999996
2021-10-01,02P,191.61720000000003,264.887
2022-01-01,02P,191.80741,265.16999999999996
2019-04-01,02P,512.73483,262.267
2019-11-01,02P,260.54256999999996,263.58299999999997
2020-03-01,02P,299.0122099999999,263.9380000000001
2022-07-01,02P,201.03604,266.07099999999997
2023-04-01,02P,151.13159000000002,267.54
2019-12-01,02P,167.38036,263.65899999999993
2023-12-01,02P,109.19199,269.11500000000007
2023-06-01,02P,258.85751000000005,267.85799999999995
2022-04-01,02P,132.85615,265.577
2021-03-01,02P,244.71248,264.044
2021-07-01,02P,221.00838000000002,264.767
2022-06-01,02P,137.67085999999998,265.96999999999997
2020-11-01,02P,187.1121,264.217
2022-02-01,02P,277.75745,265.224
2021-12-01,02P,90.14716,265.10299999999995
2019-10-01,02P,463.17416000000003,263.45500000000004
2022-11-01,02P,282.27023999999994,266.788
2023-09-01,02P,186.59074,268.62100000000004
2020-05-01,02X,418.5030699999999,325.4889999999999
2021-04-01,02X,494.99552,326.1110000000001
2023-12-01,02X,489.41828999999996,335.3319999999999
2023-01-01,02X,480.4356999999999,330.944
2020-01-01,02X,963.7129400000001,325.00899999999996
2019-03-01,02X,924.86067,322.921
2022-12-01,02X,530.2254,330.79600000000005
2020-10-01,02X,495.71366,325.8110000000001
2023-10-01,02X,620.89919,334.53099999999995
2020-12-01,02X,647.95241,325.892
2022-10-01,02X,377.91674,330.029
2019-12-01,02X,971.6222999999998,325.077
2022-03-01,02X,422.55849000000006,328.00199999999995
2021-10-01,02X,438.67056,327.116
2021-09-01,02X,639.81364,327.061
2022-01-01,02X,506.14563999999996,327.561
2023-06-01,02X,549.63252,332.556
2022-02-01,02X,286.81707,327.809
2022-05-01,02X,558.04763,328.28299999999996
2019-11-01,02X,1006.73985,324.925
2019-06-01,02X,983.2797,323.67300000000006
2023-11-01,02X,689.4979,334.951
2020-08-01,02X,522.28413,325.802
2020-04-01,02X,406.92741,325.59200000000004
2020-03-01,02X,820.67189,325.38599999999997
2023-03-01,02X,565.76607,331.60300000000007
2021-12-01,02X,303.61978999999997,327.297
2021-07-01,02X,840.4053899999999,326.629
2021-02-01,02X,622.8998500000001,325.809
2019-08-01,02X,879.1822299999999,324.38900000000007
2019-07-01,02X,1206.3865199999998,323.92600000000016
2022-08-01,02X,354.83292,329.4820000000001
2020-06-01,02X,329.84036,325.39199999999994
2024-01-01,02X,760.7193400000001,335.7580000000001
2023-04-01,02X,440.84653000000003,331.89799999999997
2019-10-01,02X,1529.3888600000002,324.6289999999999
2020-09-01,02X,521.9509199999999,325.871
2021-03-01,02X,620.6084500000002,325.83799999999997
2022-11-01,02X,803.55374,330.4720000000001
2021-05-01,02X,349.51891,326.16
2021-06-01,02X,452.5263,326.148
2021-11-01,02X,358.19813,327.097
2020-11-01,02X,583.8153400000001,325.836
2019-04-01,02X,938.4297300000001,323.041
2019-01-01,02X,783.02566,322.395
2022-04-01,02X,391.9285299999999,328.255
2022-06-01,02X,652.9020300000001,328.7900000000001
2023-07-01,02X,648.12127,333.0730000000001
2021-01-01,02X,791.4636499999999,325.7899999999999
2023-02-01,02X,763.63956,331.356
2023-09-01,02X,490.75227,334.135
2020-07-01,02X,675.1526299999999,325.609
2020-02-01,02X,583.2680700000002,325.26999999999987
2019-09-01,02X,1419.5197400000002,324.65399999999994
2023-05-01,02X,469.13172,332.06699999999995
2021-08-01,02X,675.0730199999999,326.878
2019-05-01,02X,927.6884500000001,323.411
2022-07-01,02X,502.83804,329.034
2019-02-01,02X,802.7485899999999,322.634
2022-09-01,02X,501.39952,329.83299999999997
2023-08-01,02X,948.13964,333.6939999999999
2021-10-01,03L,332.61626,266.33400000000006
2021-12-01,03L,183.15069,266.4870000000001
2019-03-01,03L,369.45185000000004,264.31600000000003
2021-04-01,03L,245.31356000000002,264.96
2021-02-01,03L,217.55277,264.634
2023-12-01,03L,315.48159999999996,272.11899999999997
