,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
619,1555.6674415828081,1261.1059757946646,723.5378563751726,372.9405747430292,17.97331800362781,-325.0193168626797,-545.4153642626866,-864.9347981609785,-2026.4332217628062,01D,QOP,Y62,2022-08-01,2021.0583700000002,243.59300000000005,8.296865550323695,0.5047619047619047
620,2061.6216585418,1479.4665263823995,1123.809269510867,805.3533762609604,395.74678158062216,160.73939656363245,-94.71960661980074,-604.2893840738661,-1394.8596643432616,01D,QOP,Y62,2022-01-01,2537.64838,241.95499999999998,10.488100597218493,0.6666666666666666
621,1112.0291601549543,720.4596860764885,338.0406398284849,151.06993465503933,-55.58785049929247,-314.1862315532537,-681.0918000245492,-1172.4079856881758,-1879.5036569490235,01D,QOP,Y62,2023-05-01,1530.3122600000002,245.558,6.231978840029647,0.4857142857142857
622,4324.924635518746,3796.720691836315,3410.021429398591,2852.3788436380837,2344.9698279583736,1550.282388845245,817.8971177372368,335.2443247590563,-1317.905673017247,01D,QOP,Y62,2019-03-01,5418.182239999999,235.79700000000005,22.97816443805476,0.8285714285714286
623,1225.1512368512635,616.7534641379641,64.95170278135697,-274.9586879464632,-420.743618416328,-792.8185127620586,-1326.414647992845,-1704.5890488249624,-2467.041467739461,01D,QOP,Y62,2020-10-01,1912.3422099999998,238.79399999999998,8.00833442213791,0.3238095238095238
624,4071.8622837372895,3395.250333369118,2984.7892268234464,2314.395646059804,1946.439388388415,1530.2166922286915,403.5248459898221,-565.1015870154306,-1555.212279664277,01D,QOP,Y62,2018-12-01,5242.47025,235.151,22.294058923840428,0.7619047619047619
625,2368.015701116049,1778.312980770573,1243.2747286224126,841.7133584106259,226.92584863275306,-102.81276046807761,-662.1238284547858,-1190.1599078113209,-2261.592835703996,01D,QOP,Y62,2020-03-01,3125.8400800000004,238.32699999999997,13.115761453800873,0.5714285714285714
626,5663.825055140372,4943.635313740731,4371.022976370409,3646.1608440562745,2951.0321053167836,2245.3940476359066,1509.4506228821901,441.9301734445671,-955.9080891852645,01D,QOP,Y62,2018-05-01,7048.889819999999,233.48,30.190550882302553,0.8571428571428571
627,269.64253110787797,-108.42259340344526,-459.1844516327328,-828.2026204294768,-1452.4270358696467,-1978.373497325751,-2364.86002305274,-2854.854960782087,-4083.8271777413806,01D,QOP,Y62,2020-11-01,904.64806,238.85099999999997,3.78749957086217,0.18095238095238095
628,1857.3959543703045,1348.600619850846,970.9364944753131,339.49890282298156,39.78185814198332,-434.3252534657213,-1175.1964324217556,-1441.2070678101181,-2954.7302973217497,01D,QOP,Y62,2020-07-01,2519.72943,238.52800000000008,10.563663091964042,0.5142857142857142
629,2404.7644261876453,1772.2810592523767,1301.726751916427,849.9995118857764,440.1729476564806,4.177178741441367,-537.4512222315843,-1480.925565996884,-2206.684371608555,01D,QOP,Y62,2019-12-01,3127.90812,237.63900000000004,13.16243596379382,0.6095238095238096
630,39.039603888926194,-553.6332242901992,-1096.6667718973129,-1677.0542032953788,-2313.1570459901804,-2765.5522269920784,-3599.9196246201964,-4179.105558226998,-5304.906914712252,01E,QE1,Y62,2018-07-01,1303.51977,209.172,6.231808129195112,0.11428571428571428
631,-461.5554742450601,-1028.2591231466508,-1449.8747053330753,-1854.6212783126214,-2221.8249416926155,-2612.4761525648455,-3097.7739599482315,-3943.124812173173,-4593.403040603942,01E,QE1,Y62,2019-12-01,186.37962,212.92400000000004,0.8753340158929945,0.02857142857142857
632,-510.6820709931374,-1105.101552990383,-1544.1138099134862,-1995.8150833205732,-2565.6961991880958,-3081.1871593067603,-3486.505362765442,-4159.660806980678,-4733.28831888673,01E,QE1,Y62,2019-06-01,186.34287,210.83800000000002,0.883820136787486,0.01904761904761905
633,-198.53866903634685,-545.8814850910514,-1007.0936499445769,-1500.786266473578,-1783.7872085708595,-2424.5319680682446,-2727.2813431054137,-3160.559940132112,-4454.640419071645,01E,QE1,Y62,2020-05-01,372.73392,214.15200000000002,1.7405110388882663,0.05714285714285714
634,-494.312372790945,-976.5745810257392,-1430.3936427645701,-1791.7125919332514,-2246.989364134845,-2797.6692513822763,-3256.612586021289,-3701.8987273244225,-4517.690990639474,01E,QE1,Y62,2020-01-01,186.43911,213.041,0.8751325331743655,0.0380952380952381
635,-687.136873369564,-1138.8331062763916,-1343.1640393098646,-1840.417666925581,-2498.382112790384,-2976.6173111148473,-3728.7734685029527,-4297.966199384678,-5243.842407194309,01E,QE1,Y62,2018-09-01,558.18848,209.27000000000004,2.6673124671477035,0.0380952380952381
636,-659.0247972166444,-1177.2221578396227,-1627.2444645563323,-2034.041022584766,-2722.928418719759,-3448.289970027332,-3968.9230602995817,-4491.085012465897,-5534.092659263336,01E,QE1,Y62,2019-05-01,186.20819,210.735,0.8836130210928417,0.009523809523809525
637,-554.3784495086843,-1062.5827675306116,-1525.2405446698972,-1891.3386944020233,-2288.3036504131146,-2558.598715010337,-3021.1712483169963,-3606.55259274499,-4524.351602064148,01E,QE1,Y62,2019-11-01,186.34531,212.83400000000006,0.8755429583619156,0.01904761904761905
638,-385.59015547945194,-1042.336707859295,-1339.4776299433636,-1733.660630631214,-2245.723339392425,-2602.509197444769,-2978.0338150870034,-3578.05514128028,-4277.526537588802,01E,QE1,Y62,2020-04-01,186.3935,214.18000000000004,0.8702656643944344,0.01904761904761905
639,-396.48343473904214,-853.1593691227849,-1119.3414836997017,-1643.6022448761887,-2080.181466351967,-2344.125845242272,-2899.167705420635,-3211.966155742187,-4123.380066273323,01E,QE1,Y62,2020-06-01,186.26929,214.15200000000002,0.869799441518174,0.0380952380952381
640,-174.10871818101896,-671.3911187680426,-989.4898028872713,-1461.7678193272552,-1825.0438267004013,-2252.8863694047222,-2873.7933827718634,-3566.5229955227405,-4104.901260928229,01E,QE1,Y62,2019-09-01,372.3479,210.71599999999998,1.7670604035763777,0.05714285714285714
641,-791.8466086061167,-1264.4293869572043,-1610.408272603329,-2109.3297321220543,-2563.3073391777057,-3274.31225004332,-3929.5755633587696,-4361.403838426849,-5840.473103858018,01E,QE1,Y62,2019-03-01,186.2883,210.96699999999998,0.8830210412054966,0.009523809523809525
642,-408.3246485130272,-865.073237315946,-1204.1045621013468,-1770.9498323645041,-2040.0076006074476,-2465.6163660116536,-3130.7008165059256,-3369.5001412579013,-4728.1989191324765,01E,QE1,Y62,2020-07-01,186.25604,214.12800000000001,0.869835051931555,0.01904761904761905
643,-431.4680800131829,-1264.778476041056,-1644.6586099870278,-2104.0473516326224,-2568.031281343067,-3339.3220121025474,-3862.7820938740488,-4614.81471829614,-6214.253622699723,01E,QE1,Y62,2018-10-01,557.57543,210.25600000000006,2.6518883170991545,0.047619047619047616
644,-862.9894636163674,-1469.3710322953848,-1837.227452113946,-2438.036100135312,-2767.7995525996503,-3140.819525539542,-4150.563986553606,-5018.649771308193,-5905.989811116213,01E,QE1,Y62,2018-12-01,186.11275,210.743,0.8831266044423778,0.009523809523809525
645,-379.3374993512796,-1044.3246178596341,-1498.0579624822988,-1781.839053185888,-2688.269854060997,-3313.3850051439294,-4088.4024707375147,-4778.737967767825,-5982.055367900994,01E,QE1,Y62,2018-06-01,930.53486,209.095,4.4502970420143955,0.05714285714285714
646,-674.8739597346628,-1534.323570266778,-2133.7231427653683,-2676.313918494182,-3056.0322397718196,-3516.349275605493,-4132.9301512912425,-4561.551379264779,-6470.841112285289,01E,QE1,Y62,2019-01-01,186.10602,210.714,0.8832162077507901,0.009523809523809525
647,115.3014980327273,-512.2311147963409,-900.8205052824734,-1365.434981903058,-1685.4008163049775,-2340.4838931142963,-2680.5396288923193,-3533.8893403874154,-4766.638603625182,01E,QE1,Y62,2019-07-01,745.56272,210.86100000000002,3.5358018789629186,0.11428571428571428
648,-897.960367548655,-1179.0406829356596,-1722.3351960694827,-2171.479883951244,-2570.823603430894,-3152.128826804401,-3643.82482226734,-4296.009735339706,-5357.868977191383,01E,QE1,Y62,2019-04-01,186.29419,210.851,0.8835347709994261,0.02857142857142857
649,-261.59113731781054,-709.1265284047394,-1104.546100288112,-1454.6887593908891,-2012.941692961473,-2749.6237702082344,-3422.817030528597,-3898.6805869519744,-5002.871493309551,01E,QE1,Y62,2019-10-01,558.56867,212.39000000000001,2.6299198173171994,0.05714285714285714
650,-660.3740166183898,-1207.8591501600904,-1549.9962489356305,-2249.374587593399,-2961.827194905626,-3372.3502406707175,-3954.0224483266566,-4628.274902840572,-5734.814301381367,01E,QE1,Y62,2018-11-01,558.06116,210.508,2.651021148839949,0.01904761904761905
651,-471.4328527346393,-953.4451627327087,-1185.3009078635428,-1529.2280711053945,-1965.324240313945,-2530.019530324637,-2931.875226831062,-3369.399698148722,-4342.517495091354,01E,QE1,Y62,2020-02-01,186.63808,213.601,0.8737696920894565,0.01904761904761905
652,-124.26702295934615,-769.2544948056056,-1282.0746067815112,-1931.2465781147544,-2553.789919173636,-3185.7451952618285,-3844.8413496048224,-4800.891229583437,-6052.767110669174,01E,QE1,Y62,2018-05-01,1116.1691700000001,209.1,5.337968292682928,0.06666666666666667
653,-903.0391492009993,-1367.3189964124497,-1806.2741440757445,-2120.080575318307,-2578.945372844006,-3204.609362173378,-3563.005817584587,-3955.557708862329,-5176.115345946009,01E,QE1,Y62,2019-02-01,186.2007,210.97400000000002,0.882576526017424,0.009523809523809525
654,-494.47134320935186,-1024.181145599681,-1504.7877242002187,-1865.4965809235844,-2417.7391924646886,-2713.932117206388,-3216.3421368250733,-3690.6589028848416,-4653.090489050874,01E,QE1,Y62,2020-03-01,186.2564,214.08100000000005,0.8700276997958716,0.02857142857142857
655,-229.14136893510658,-760.2454695604474,-1485.18426347196,-1767.3844631262632,-2470.1244127977684,-3070.265990121491,-3987.308942952232,-4486.089406162531,-5586.549890761238,01E,QE1,Y62,2018-08-01,910.34708,209.159,4.352416486978806,0.05714285714285714
656,-153.3652370577264,-369.5348541434362,-656.5713278039584,-963.8220868244309,-1139.9483875867002,-1538.7173930421359,-1727.1341774112,-1996.7861295504483,-2802.1601539448175,01F,QYG,Y62,2020-05-01,202.1676,133.278,1.516886507900779,0.0380952380952381
657,3.4994585053219396,-229.44039986273546,-499.7597905487935,-673.6511414836973,-878.5296643332327,-1095.053971526425,-1277.8915076209917,-1484.738548730038,-1826.72524748071,01F,QYG,Y62,2022-06-01,203.48313,135.05,1.5067243983709735,0.10476190476190476
658,-203.07784280898403,-557.5297840937534,-821.2345650168023,-1074.3884114743364,-1304.0605718427973,-1548.3982963788762,-1851.9339278534394,-2380.66927518821,-2787.393990812076,01F,QYG,Y62,2019-12-01,202.18133,133.17600000000002,1.5181513936445004,0.05714285714285714
659,31.759061036701553,-164.3510081207288,-376.93900770598907,-729.202197228737,-889.304832334837,-1166.6659444538368,-1359.9119547170576,-1516.9864852888845,-1976.2589867138427,01F,QYG,Y62,2021-07-01,405.66657,134.602,3.0138227515192937,0.11428571428571428
660,-153.21438134812615,-364.89197629706206,-561.2825496030941,-767.8947796106143,-1117.3962660002244,-1411.8722036494191,-1628.2649173434029,-1902.6116984430048,-2590.7097701211646,01F,QYG,Y62,2020-11-01,202.32342,133.732,1.512902072802321,0.047619047619047616
661,-143.10280168469328,-457.11267457003476,-657.9766650256821,-956.1974742354953,-1185.5887673174095,-1455.750716123427,-1847.823574746369,-2285.248943886792,-2625.2088750740686,01F,QYG,Y62,2019-09-01,201.95822,133.057,1.5178323575610455,0.02857142857142857
662,-479.73603023108467,-656.4405283165054,-997.9891142560589,-1280.3492878263953,-1531.4014876827182,-1896.8459606947115,-2205.9565220987097,-2615.960358776716,-3283.5108562579107,01F,QYG,Y62,2019-04-01,201.89355,132.55400000000003,1.5231041688670275,0.0380952380952381
663,-647.5553577993654,-1065.8393951392075,-1351.242540526743,-1529.7438934649201,-2099.8985993330516,-2493.1027410670986,-2980.59704809149,-3414.8254876807546,-4171.725052078348,01F,QYG,Y62,2018-06-01,176.36842,131.52299999999997,1.3409701725173546,0.009523809523809525
664,-62.47546295626813,-387.73213147191876,-586.4418707030336,-764.3667865642562,-993.2186321085605,-1124.5199208967722,-1267.2477604840758,-1551.9501688888326,-1993.650742126243,01F,QYG,Y62,2022-01-01,203.48606,135.183,1.505263679604684,0.0761904761904762
665,-53.42635777631253,-359.8134307112231,-538.7353084274405,-803.6470786508174,-992.2486041367517,-1197.0531214399261,-1457.9023636330917,-1713.4082345977495,-2012.8143915950204,01F,QYG,Y62,2021-09-01,202.78901,134.894,1.5033212003499041,0.06666666666666667
666,-541.5959025835219,-876.1961327796998,-1332.9139156688314,-1510.7025105122132,-1953.434827305244,-2331.5292718527007,-2909.274355642604,-3223.510411457308,-3916.8101450405666,01F,QYG,Y62,2018-08-01,176.29179,131.772,1.337854703578909,0.01904761904761905
667,-120.94022486743273,-395.5244765111159,-803.1059734709411,-947.4458671737148,-1186.8010322664798,-1405.3700472482956,-1569.2632459766949,-1889.2317950380595,-2363.382446454613,01F,QYG,Y62,2021-03-01,202.40091,134.05500000000004,1.5098348439073512,0.06666666666666667
668,-148.54940344253538,-334.76474139769704,-513.9279016620987,-731.5171091451343,-863.4397601746489,-958.606742568006,-1259.7326305738168,-1426.0140829050665,-1822.4051928036884,01F,QYG,Y62,2022-05-01,203.48386,135.133,1.50580435570882,0.05714285714285714
669,-459.0397850006567,-839.2184097066787,-1069.8506633890634,-1446.5352747202442,-1653.284658790928,-1887.1542676728463,-2520.2263798894614,-3064.4837861523224,-3620.812892123833,01F,QYG,Y62,2018-12-01,198.70817,132.128,1.5039065905788327,0.01904761904761905
670,-481.7880121100825,-772.9053448053965,-1048.143334410439,-1244.909340504957,-1532.631275294467,-1924.9412858000962,-2149.6665689960473,-2395.8083307366346,-3161.1344284400902,01F,QYG,Y62,2019-02-01,201.19791,132.28699999999998,1.520919742680687,0.02857142857142857
671,-27.851122948759127,-342.3751320155515,-426.59371480448937,-547.8369568967614,-746.0332626650907,-929.400426254331,-1184.3491080769443,-1511.1267809760639,-1910.3156355212002,01F,QYG,Y62,2022-02-01,203.63574,135.233,1.505813965526166,0.08571428571428572
672,-141.69778149285872,-346.43924814076536,-628.786435165753,-782.1026882411794,-1035.9788991650348,-1270.5477886265116,-1580.8599249393105,-1947.7123617439584,-2344.1466659967828,01F,QYG,Y62,2021-04-01,202.59569,134.14000000000004,1.5103301774265687,0.0380952380952381
673,-603.1118417779567,-1008.3774276270669,-1330.5981717296131,-1738.4930080837346,-2129.656252089856,-2526.733306100239,-2940.8638137147773,-3541.579535527835,-4328.171887323953,01F,QYG,Y62,2018-05-01,176.2926,131.384,1.3418117883456129,0.009523809523809525
674,-260.93962059034754,-578.657458678621,-867.9006302037353,-1096.7769079845739,-1344.9504144820312,-1513.932771625353,-1803.1226506355245,-2169.089818983835,-2742.8769882377974,01F,QYG,Y62,2019-11-01,202.14411,133.05900000000003,1.5192065925642007,0.05714285714285714
675,-339.8529859308055,-879.0432687990202,-1255.0867518445282,-1595.4902731932311,-1833.7129991691859,-2122.500695060453,-2509.3231599240958,-2778.225953435498,-3976.051234416574,01F,QYG,Y62,2019-01-01,200.2974,132.19500000000002,1.5151662317031656,0.02857142857142857
676,-43.68893785054746,-354.02772563148335,-576.8960377162407,-812.2318793564202,-1033.9327488608042,-1307.739892232232,-1448.9592927016533,-1728.4116955749312,-2017.281826443848,01F,QYG,Y62,2021-02-01,202.59435,133.95,1.5124624860022398,0.08571428571428572
677,-236.736679500318,-610.9702029677779,-887.3627316946479,-1171.7439880658112,-1530.528692147329,-1855.0705420756692,-2110.2500306351412,-2534.053996285006,-2895.19734948935,01F,QYG,Y62,2019-06-01,202.095,132.73899999999998,1.5224990394684308,0.02857142857142857
678,-330.2451347638289,-656.4954160081134,-939.8235749088473,-1195.9373677433575,-1629.6518630555088,-2086.330009453988,-2414.113794230893,-2742.8601304617896,-3399.5241043934907,01F,QYG,Y62,2019-05-01,201.9025,132.676,1.5217710814314573,0.01904761904761905
679,-412.1302851310984,-708.6966040751931,-925.8134548128729,-1238.9084457220843,-1523.799207669236,-1969.9858205253206,-2381.1921481175305,-2652.1832375511294,-3580.363754502586,01F,QYG,Y62,2019-03-01,201.69206,132.39100000000002,1.5234574857807552,0.02857142857142857
680,-223.46147471408625,-525.0437180009675,-808.8390649067544,-1034.789548630533,-1319.496473478601,-1663.863651526672,-1950.8634579361542,-2229.3227506315034,-2739.4777174226274,01F,QYG,Y62,2020-01-01,202.24586,133.225,1.5180773878776506,0.047619047619047616
681,-208.2638325043008,-509.1049012244969,-653.8143385298572,-868.4715437618115,-1140.6547118846531,-1493.101176475481,-1743.91364474787,-2016.9882671428265,-2624.3457805308913,01F,QYG,Y62,2020-02-01,202.4617,133.31599999999997,1.5186601758228573,0.02857142857142857
682,-11.473717558946646,-359.23544878617247,-582.1446743847553,-750.2414965113774,-838.2283142039421,-1019.4695821985629,-1244.3781054525514,-1545.655614846044,-1940.8779598796184,01F,QYG,Y62,2022-04-01,203.5262,135.22999999999996,1.5050373437846636,0.09523809523809523
683,-244.73927930035097,-521.546588356055,-786.4820529374599,-995.0097889128233,-1145.1157355092657,-1452.7211103950685,-1716.6467402025212,-2085.2252343006508,-2612.1438881420772,01F,QYG,Y62,2020-12-01,202.27762,133.84699999999998,1.511260020769984,0.0380952380952381
684,-139.43372488469464,-336.23288596346356,-652.0004899786514,-875.5259941130303,-1038.03942824282,-1199.1153947614412,-1392.358895069493,-1593.1779775055575,-1971.6791393099768,01F,QYG,Y62,2021-05-01,202.6721,134.268,1.5094594393302947,0.05714285714285714
685,-608.8855162976726,-893.6913553192995,-1022.5271493354832,-1336.0580718943486,-1750.921208664362,-2052.4605330726044,-2526.7139137165595,-2885.604250792316,-3482.0029970076403,01F,QYG,Y62,2018-09-01,176.32345,131.95,1.3362898825312621,0.01904761904761905
686,-185.98161353054877,-436.05131318052196,-645.8655666364068,-842.9751339429167,-982.5656667539522,-1229.824364408948,-1402.2153491500821,-1653.4200398697446,-2327.559923646408,01F,QYG,Y62,2022-03-01,203.41132,135.18699999999998,1.5046662770828556,0.047619047619047616
687,-19.393986183944037,-359.94225791987003,-532.911693617025,-702.630966098493,-923.7912865401129,-1150.3507495330118,-1357.5962065145006,-1645.8350453678233,-1916.3345501877882,01F,QYG,Y62,2021-11-01,202.88221,135.068,1.5020745846536556,0.09523809523809523
688,-372.2709699814922,-747.563909519962,-943.6481464818812,-1167.2758697425127,-1586.7154066898188,-1995.3896030607234,-2296.8538453117367,-2770.1726715759505,-3083.2089561721873,01F,QYG,Y62,2019-08-01,252.52907,132.888,1.9003150773583768,0.02857142857142857
689,-49.9376524221999,-320.74991015089626,-580.2875964029133,-782.878959385803,-1026.0059982330624,-1331.0718382370537,-1595.278032039546,-1765.006490746784,-2289.9774632262943,01F,QYG,Y62,2021-01-01,202.45063,133.872,1.5122701535795384,0.06666666666666667
690,-123.40009424548361,-469.59037186915054,-593.8229350908811,-793.9655422349564,-975.607999303932,-1249.1096771667242,-1552.967736952485,-1815.710366241394,-2250.3411108055643,01F,QYG,Y62,2021-12-01,203.03962,135.163,1.5021834377751306,0.0761904761904762
691,-222.06968992485707,-552.0975459364699,-851.5323647841944,-1076.2666817472248,-1420.3332711566188,-1604.8718911277879,-1917.891021348313,-2213.407065542108,-2813.035827379101,01F,QYG,Y62,2020-03-01,202.04766,133.38,1.5148272604588395,0.05714285714285714
692,-568.9732224647566,-912.4427185221566,-1127.0853630425213,-1565.84636460303,-2012.809620783707,-2270.354775912828,-2635.2718262476083,-3058.2698888054483,-3752.4668748054646,01F,QYG,Y62,2018-11-01,195.42254,132.064,1.4797563302641144,0.009523809523809525
693,-168.21615808544934,-452.6473572996408,-663.7724459017128,-1016.7641878409754,-1184.3146205194996,-1449.3541072473377,-1863.5223662639455,-2012.2299484565006,-2858.332886124191,01F,QYG,Y62,2020-07-01,202.04727,133.344,1.5152333063354932,0.047619047619047616
694,-182.99984364904168,-523.7799473755481,-832.8590891892161,-1023.2521238207378,-1104.9102198155983,-1313.3194658318853,-1612.2011423723088,-1824.0268875053516,-2251.0971794386023,01F,QYG,Y62,2020-10-01,201.91447,133.75500000000002,1.5095844641321816,0.05714285714285714
695,-200.96619767344333,-401.6461799548544,-709.3865804070601,-948.063016798066,-1114.335077252442,-1262.8522672715212,-1588.435749319714,-1957.6905079536102,-2464.136081563356,01F,QYG,Y62,2020-08-01,202.24268,133.57999999999998,1.514019164545591,0.047619047619047616
696,-76.09268993221514,-351.71912413588745,-532.334167619756,-759.7817694679163,-1000.3248666953523,-1129.445451012215,-1386.3099091541665,-1650.5207084095077,-1990.1865176780707,01F,QYG,Y62,2021-08-01,202.99442,134.654,1.5075261039404697,0.06666666666666667
697,-432.16529767321947,-955.4177695417219,-1193.952198067343,-1482.4116913850983,-1773.7565963394952,-2258.0656645125305,-2586.7568497143825,-3058.9733629492116,-4063.2934390230384,01F,QYG,Y62,2018-10-01,188.87515,132.024,1.4306122371689995,0.009523809523809525
698,-194.8466987272606,-590.1493004262919,-834.9340238198641,-1127.609348799633,-1329.1659280245165,-1741.8234366507118,-1956.0352789161057,-2493.5871992734533,-3270.134873510728,01F,QYG,Y62,2019-07-01,202.17474,132.828,1.5220792302827717,0.02857142857142857
699,-154.10900486512745,-563.2156827620659,-748.3134728616752,-993.8616182009799,-1312.8404889648796,-1535.0928579791935,-1769.0181496087068,-2142.789021395899,-2578.510256917828,01F,QYG,Y62,2020-04-01,202.19638,133.419,1.5154991418013926,0.0380952380952381
700,-147.91972813320294,-373.6123663872594,-523.8081678746514,-657.461273509283,-931.4140882723484,-1149.2242975228771,-1303.5899532299056,-1570.177201514819,-2141.5454715288565,01F,QYG,Y62,2021-10-01,202.69082,135.063,1.5007131486787648,0.0761904761904762
701,-311.8266446356763,-592.192111282276,-839.9088170449868,-1059.2611006125746,-1408.9872839368088,-1870.4931636301455,-2292.2254921386716,-2590.3375760405147,-3282.0750450616893,01F,QYG,Y62,2019-10-01,201.97515,133.055,1.5179824132877382,0.02857142857142857
702,-150.7101039360449,-304.0539825845534,-526.211918923856,-774.8990025465171,-1045.9824045111595,-1367.6217870339026,-1657.192774682217,-1896.3813085396462,-2547.9235604604482,01F,QYG,Y62,2020-09-01,201.98782,133.743,1.51026835049311,0.06666666666666667
703,-160.51792287907398,-444.65449339514964,-610.2688108447066,-936.4555956549231,-1208.0883080642197,-1372.3103416296408,-1717.6486412200502,-1912.266908234807,-2479.3342821887727,01F,QYG,Y62,2020-06-01,202.06164,133.242,1.5165011032557303,0.047619047619047616
704,-442.6087834116586,-815.490129199819,-1157.1408181000722,-1522.2927808838906,-1922.4982108720278,-2207.123582408518,-2732.067570586945,-3096.4636085298284,-3804.763879669444,01F,QYG,Y62,2018-07-01,352.94155,131.601,2.681906292505376,0.009523809523809525
705,3573.5911308128925,2911.7436456678174,2488.3769351955734,1859.8085058662355,1376.3139932721087,806.8860171509723,-19.49702962662559,-941.4708447937592,-1658.0140013477876,01G,QOP,Y62,2019-09-01,4300.8859999999995,280.44800000000004,15.33576991099954,0.6857142857142857
706,1874.0771044156058,956.4760688067997,675.0984202383274,285.72838679274355,-78.90775522423701,-497.49658304042305,-983.8133393577587,-1572.2231007611927,-3083.1895932971092,01G,QOP,Y62,2021-06-01,2506.49859,290.79699999999997,8.619410069567431,0.4666666666666667
707,2046.2575109253569,1581.2737704768804,1303.5021959278445,792.1251260007059,534.703153580851,305.2504982207274,35.02338019039553,-634.6956888782283,-1611.6472290889933,01G,QOP,Y62,2023-04-01,2597.7036900000003,310.0769999999999,8.377608432744129,0.7047619047619048
708,1526.6864237747548,1115.4505370362538,698.5571134593183,378.60133170218273,4.070365745402796,-532.7909036238357,-970.478276400429,-1494.4556808285165,-2249.8199708195175,01G,QOP,Y62,2023-02-01,1975.34733,308.63599999999997,6.400249258025636,0.5142857142857142
709,2749.642330098929,2323.955021485218,1640.932488442892,1157.434643533878,805.9092304728306,457.4931381795318,39.49691755386402,-394.88569999330866,-1213.604336762276,01G,QOP,Y62,2021-05-01,3489.63587,290.42900000000003,12.015452554669126,0.7238095238095238
710,1679.4910904718463,922.2223043013914,766.4538278886967,425.0442532899824,145.16564443539437,-292.2022858146479,-756.8235976724582,-1530.1133340492775,-2659.6548592658373,01G,QOP,Y62,2022-11-01,2329.18401,306.898,7.589440172304804,0.5619047619047619
711,2981.368755246897,2339.9544269405883,1736.369813244105,1255.8114217133748,650.2880362007045,-82.12259842783169,-692.522554492441,-1284.7582850786607,-2369.7714535933133,01G,QOP,Y62,2020-01-01,3886.77612,283.347,13.717371703247256,0.5904761904761905
712,2013.4786990293737,1566.2485916834607,1141.6188938429343,596.1741561489393,345.37925392065017,-9.560429742869928,-421.74349497908315,-792.9947034800371,-1603.4001363845282,01G,QOP,Y62,2023-01-01,2585.54508,308.177,8.389805468935059,0.580952380952381
713,2277.9452427000597,1677.2059522532065,1283.5479441597245,787.8164250009513,263.5427283658951,-17.880961740971998,-577.7277441115848,-1153.5861828408806,-1893.9019578447792,01G,QOP,Y62,2021-08-01,2886.22722,293.484,9.83435969252157,0.5904761904761905
714,1630.0785139003326,931.1427320667037,743.9920557760229,474.5651193229444,34.13295536910573,-373.34586389853257,-939.8932533517186,-1666.0591475585975,-2553.137291381715,01G,QOP,Y62,2022-02-01,2144.4890100000002,300.51500000000004,7.136046486864216,0.5238095238095238
715,2149.1229291125956,1383.5025745958703,1108.7548845416177,666.1276250836731,264.41454599016924,-340.45065416389434,-1012.4507953949965,-1593.5217207937371,-2554.7334192309313,01G,QOP,Y62,2021-12-01,2871.06374,298.9210000000001,9.60475757808919,0.5428571428571428
716,3510.4567504000056,2815.221501431917,1866.2493464847698,1496.8386681742536,576.925635504328,-208.6822677965256,-1409.1259941300723,-2062.0483856388773,-3502.5925616087006,01G,QOP,Y62,2018-08-01,5002.09,273.7969999999999,18.269338232340026,0.5619047619047619
717,3623.8552159036376,2983.3685612431636,2675.284083974825,2218.281734320056,1638.8073708380293,888.453511197135,354.47708492560287,-226.89517290628373,-1519.9512825248403,01G,QOP,Y62,2020-02-01,4498.28444,283.8279999999999,15.848628183265927,0.7714285714285715
718,1864.8786998658823,1253.0364948524439,674.5679546791025,261.0242267054796,-343.6818599519993,-1168.201031154454,-1640.506858910801,-2157.8237663409486,-3766.312010025486,01G,QOP,Y62,2019-02-01,3300.31234,278.02799999999996,11.870431539269427,0.4666666666666667
719,2388.3206861723684,1684.6225140776714,1046.1560002775877,566.9687887342384,-166.6633142411165,-560.1437044237568,-1227.5752128692275,-1857.6859636311638,-3136.2376251165233,01G,QOP,Y62,2020-03-01,3292.64012,284.398,11.577578323335606,0.4857142857142857
720,3785.0768141669796,2997.7003520837275,2416.1785007038657,1817.8485984288586,1062.976003553334,380.1493790787117,-156.74085201690286,-1048.4120844559648,-1808.2472085683648,01G,QOP,Y62,2019-06-01,4708.36592,279.279,16.85900450803677,0.6857142857142857
721,6362.962786215098,5520.222340576091,4850.171729419049,4001.963817951065,3188.5488671586354,2362.8362847576054,1501.6614386167666,252.48693976952836,-1383.2137272387654,01G,QOP,Y62,2018-05-01,7983.716360000001,273.21000000000015,29.2219038834596,0.8380952380952381
722,3146.551972114899,2555.6637863279725,1678.5738226565213,1367.963372799457,852.8859842974939,382.53909455877283,29.851151678827136,-658.7012118743742,-1679.0438445202608,01G,QOP,Y62,2021-03-01,3842.36193,288.478,13.319427928646205,0.7142857142857143
723,1790.815390441902,1123.655343067795,644.5375546925584,138.61732351502178,-337.9907204199608,-926.6157777299013,-1230.206387788699,-1830.967509764046,-2451.9746728503164,01G,QOP,Y62,2021-02-01,2320.27022,287.96299999999997,8.057528988099167,0.41904761904761906
