,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1336,1213.831080780326,1156.1703743996711,1069.3482169081155,967.0867752591821,896.6786885074962,806.3308884626383,689.9359759885384,551.2168321892882,255.77795253854924,00N,QHM,Y63,2020-02-01,1355.16921,158.525,8.548615108027125,0.9428571428571428
1337,994.7881487109813,917.1148641417433,798.4423877674803,734.127709589113,630.1325007723352,458.89434919397695,369.56930831521254,170.00756697991346,-201.71540263458178,00N,QHM,Y63,2020-01-01,1142.28486,158.463,7.208527290282274,0.8380952380952381
1338,2315.7896579100056,2229.0740301732017,2092.1542311830594,1951.039819650578,1822.8206393131331,1667.64207394897,1542.767544334341,1334.248736460884,698.2780989452679,00N,QHM,Y63,2018-07-01,2538.57698,157.38899999999998,16.12931640711867,0.9523809523809523
1339,424.97009715454516,349.31522124328933,310.79073971959195,247.52151641260167,181.67172607613327,109.30981660162564,-4.87944359862513,-98.2094234819267,-312.34958102765586,00N,QHM,Y63,2022-07-01,544.78458,158.918,3.4280860569601934,0.6857142857142857
1340,661.3579194208473,583.3967139561059,516.3125880954113,452.806024682586,353.31168555715266,308.55019439014296,146.31182609700534,8.026462949456459,-172.72234138304145,00N,QHM,Y63,2021-11-01,760.9227099999999,158.679,4.795358617082285,0.819047619047619
1341,1069.028460256612,1007.5919471445031,937.4686621111034,845.3237230844586,746.7486498540429,649.3320103502595,534.2442486808576,382.18068776499297,179.80022843615302,00N,QHM,Y63,2021-07-01,1191.3757999999998,158.73100000000002,7.505627760172869,0.9523809523809523
1342,613.0963006466288,538.6513280435265,396.02470209092667,293.6749174627804,167.0075180451356,46.54607244696592,-124.2067928488027,-434.7389752238239,-770.1719123751031,00P,QHM,Y63,2022-02-01,812.4581499999999,286.005,2.8407130994213388,0.6571428571428571
1343,1000.0532281865976,860.80176211499,711.7176215744774,486.0507238415652,305.56425058957484,96.26585171507782,-45.16482595333787,-397.544199589227,-1167.637015605283,00P,QHM,Y63,2019-12-01,1298.21893,284.465,4.563721125621782,0.6761904761904762
1344,343.5252057672418,245.39287424218782,140.04847007359126,72.95295148500838,-6.469083897421456,-238.39836135031317,-355.3242548574482,-562.9042901365345,-841.8308028410983,00P,QHM,Y63,2023-04-01,508.6027,290.13999999999993,1.7529561590956095,0.47619047619047616
1345,555.4852042658931,418.9176751138396,349.37565035754045,235.16593955792678,116.2979478638938,-14.325320796941014,-220.4527505681798,-388.9262903757715,-775.4789329649418,00P,QHM,Y63,2022-07-01,771.76694,286.869,2.6903113964910808,0.5619047619047619
1346,691.9066374406846,516.0064312619983,285.110527300469,147.90984653641863,-18.95546861014759,-273.88823947964556,-473.0831654317026,-900.8243274664192,-1697.043879142329,00P,QHM,Y63,2019-08-01,1002.09798,284.237,3.5255718995063976,0.47619047619047616
1347,431.84925884833433,321.66056906570657,195.89182813823447,30.62642508844897,-146.1716647488671,-320.8920602628632,-527.3062759463908,-800.0379739583573,-1163.014915868428,00P,QHM,Y63,2021-07-01,651.2837999999999,284.68999999999994,2.287694685447329,0.41904761904761906
1348,917.3911554859296,833.9136609877244,657.3473450764878,419.1330757970277,322.49290289734495,95.37313366316539,-182.74368470388254,-441.53428768453614,-1073.828712016659,00P,QHM,Y63,2020-03-01,1199.21435,284.32099999999997,4.217818416508102,0.6285714285714286
1349,862.0429355127754,770.4344597304523,581.7607717801108,358.31994194024185,183.99764359703295,46.29643349963817,-186.13556199189384,-465.7406067460154,-923.3787560800924,00P,QHM,Y63,2020-12-01,1092.86318,284.09399999999994,3.8468365400184457,0.638095238095238
1350,584.5880749982803,490.7258732555034,343.3514277857437,218.53964456170274,106.03638784622854,-7.819255177799505,-245.3038162821963,-449.03735278396607,-841.2006636647859,00P,QHM,Y63,2021-10-01,808.72044,284.82899999999995,2.839319170449639,0.580952380952381
1351,776.4911513963075,665.4105963432633,491.97438381101176,302.6414703185885,170.63670126477757,40.67660051192013,-127.73155677393584,-470.4807103408018,-911.8837708179801,00P,QHM,Y63,2020-11-01,1004.4277200000001,284.07499999999993,3.535783578280385,0.638095238095238
1352,1492.1033607317697,1317.6095507891237,1187.222475173803,1006.2920246235703,664.156917459843,493.9025656248716,262.3016778916358,-20.13426193389637,-765.2014066885836,00P,QHM,Y63,2019-07-01,1790.324,284.16099999999994,6.300386048754053,0.7904761904761904
1353,825.0650671993483,648.2862549510784,447.7276218394833,111.34998168168522,-14.446974606824597,-247.1905700655825,-488.99017745309857,-719.6026524315957,-1661.3137876990215,00P,QHM,Y63,2018-09-01,1197.8452399999999,284.263,4.21386265535789,0.45714285714285713
1354,477.52067678253746,338.0937414780775,125.07146776303784,9.62381387234882,-177.05212409118076,-484.43207865572185,-644.774424994506,-1002.9964591560654,-1670.255410841342,00P,QHM,Y63,2020-01-01,742.2837100000002,284.44800000000004,2.609558548486894,0.4095238095238095
1355,361.6172664889705,278.7843502909093,157.6781898730198,65.12700525689661,-74.32212307679242,-229.259695667679,-400.04669843179283,-578.5895319929052,-1145.225941648143,00P,QHM,Y63,2022-12-01,593.49854,288.864,2.0545950343414203,0.4380952380952381
1356,865.8049312643773,772.4528518269087,655.9854037254654,482.68521974015925,351.6349143265336,192.17563151818035,-13.12837134983306,-330.4447243691568,-566.0484081218731,00P,QHM,Y63,2021-02-01,1084.60653,284.133,3.8172494219256476,0.6952380952380952
1357,692.9985767855449,610.9729174606082,436.62941858269147,284.4712448906158,140.93560477196206,-11.215690233053124,-235.8412425711224,-485.10431950983093,-974.920753927714,00P,QHM,Y63,2021-01-01,926.26775,284.0969999999999,3.260392577183146,0.580952380952381
1358,1258.3899883514678,1139.5998462396867,1035.0403173313794,864.7703165146645,737.0241406948342,492.72314907241866,300.1491908203943,57.21811424409543,-351.8957914852724,00P,QHM,Y63,2021-04-01,1488.6935400000002,284.346,5.235500200460003,0.8095238095238095
1359,1050.0676968657765,872.3338725075542,723.3822804659626,435.56167508368594,254.80805799064842,25.460152965986936,-106.59961834616661,-430.03676208141314,-1444.3616521209506,00P,QHM,Y63,2019-03-01,1376.7927300000001,284.047,4.847059571127313,0.6285714285714286
1360,1029.8840554107744,865.0131028985181,719.4660859524847,558.944287446929,377.45576913875846,75.52696841692614,-94.54327455182283,-346.2104414911935,-1185.2500239080166,00P,QHM,Y63,2019-10-01,1336.23541,284.275,4.700502717439099,0.6666666666666666
1361,1724.3564708557267,1585.077505086367,1287.053045540942,1063.1009676416256,826.7687857539145,533.9110678230431,261.37618386030704,-114.44649888090817,-919.1738894878868,00P,QHM,Y63,2018-08-01,2140.0014600000004,284.132,7.531715751833656,0.7714285714285715
1362,587.4588095286872,491.8373603080793,423.81819874306075,256.4302765949186,169.36698880765846,8.551809260471941,-141.85743313226396,-436.04162123733033,-840.8502010359022,00P,QHM,Y63,2022-10-01,790.46545,287.51500000000004,2.7493016016555654,0.6190476190476191
1363,448.71461585460025,293.5111985515413,148.38153600256135,70.67644104218925,-96.02810897401196,-293.3738391234907,-496.43584130006445,-676.0629759155476,-1352.7695484839664,00P,QHM,Y63,2021-09-01,651.1416800000001,284.68700000000007,2.2872195779926723,0.44761904761904764
1364,881.2957342346212,758.5102564830371,586.1983073365099,415.93324754461776,291.12766813490794,30.51336966312624,-163.18246493028823,-360.08188031828786,-1007.3015071293501,00P,QHM,Y63,2020-07-01,1159.8825599999998,284.08000000000004,4.082943396226414,0.6095238095238096
1365,937.6270188428783,828.1472749082443,639.0056367463953,516.468510161764,317.1678466878865,116.52620651071766,-15.658968440841363,-247.64966485534364,-915.1304004211115,00P,QHM,Y63,2020-05-01,1180.33412,284.03899999999993,4.155535401828623,0.6857142857142857
1366,551.5305226433737,411.38420248502524,290.7909750667065,176.62892337504206,-2.2262575049206816,-82.69138415940665,-374.3378533133649,-622.9253996623589,-947.8470020056833,00P,QHM,Y63,2021-11-01,730.5123500000001,285.24800000000005,2.560972732499439,0.49523809523809526
1367,873.6519661287583,766.8503067613544,628.6142110459712,550.6642619413586,411.1782779054132,258.7947229243247,82.18468076847137,-279.96557927821823,-646.4686489947244,00P,QHM,Y63,2022-04-01,1069.7743799999998,286.638,3.732144307454001,0.7238095238095238
1368,753.5658970135023,643.4151093256594,501.2942491430368,341.6141717113519,155.7829352546495,-20.190610506744065,-279.0092514753742,-526.2497429182574,-967.6581764833097,00P,QHM,Y63,2020-06-01,1002.6669300000001,283.9469999999999,3.5311763462899783,0.5904761904761905
1369,1368.900352953118,1196.0617027958956,910.1597994669718,668.5189884473052,511.6568928834356,289.58871593850836,-23.31034346455408,-409.3294101271613,-1203.5714682804273,00P,QHM,Y63,2018-12-01,1708.8193100000003,284.2029999999999,6.012671611488973,0.6761904761904762
1370,533.9083265766267,458.394653256291,376.82371476195584,283.3871924568311,166.03327482636746,9.612851883548046,-138.19540240244692,-328.61105369202835,-532.0805064847442,00P,QHM,Y63,2023-05-01,738.1244,290.224,2.5432920778433212,0.6095238095238096
1371,707.2672792884086,624.4397058523937,514.9942362627733,389.8709541909614,292.5520285948612,127.33542387376633,-24.47172854377834,-258.1224671316669,-529.2930366331951,00P,QHM,Y63,2023-01-01,892.53876,289.361,3.0845164344884073,0.6857142857142857
1372,993.7304469574606,848.5257085790773,606.5889875677043,436.8534191333413,175.090845638264,6.8578924456001005,-404.9397512726564,-756.3715359436414,-1600.0918439881066,00P,QHM,Y63,2019-05-01,1316.93116,284.10599999999994,4.6353514533308005,0.6095238095238096
1373,656.4469029881543,540.1748328997726,369.70623287117064,244.82693566980288,46.810651182753986,-78.58225764068652,-341.47498440265076,-582.9175698747131,-1044.1945335456667,00P,QHM,Y63,2020-09-01,904.27721,284.112,3.1828194866813084,0.5428571428571428
1374,725.2685953818898,597.2949663329458,510.1515004433345,369.8844439483961,224.7986443650741,45.025840835770964,-111.8394291155355,-329.65598812102735,-784.5375921886312,00P,QHM,Y63,2022-03-01,930.32303,286.16,3.251058953033268,0.6285714285714286
1375,497.13468429327503,391.4009696941227,280.87426261734157,153.3103815632038,7.39677410709146,-137.43945302102884,-370.5520312276118,-655.9084506585478,-1230.2384705642617,00P,QHM,Y63,2021-12-01,750.8433100000001,285.707,2.628018599474287,0.5142857142857142
1376,825.8404902635054,707.4633611635032,612.4504114061858,425.5857155791508,288.18060057362936,139.9229718265908,-37.32406807292068,-448.0358765863102,-856.2975758806358,00P,QHM,Y63,2021-06-01,1044.51175,284.451,3.67202699234666,0.6952380952380952
1377,987.4835535206091,884.0427378418501,728.2875389612256,544.8349314468572,418.52586620760974,256.4458169323725,47.6383734769438,-201.21777632679277,-731.2223602550987,00P,QHM,Y63,2020-02-01,1241.03805,284.38699999999994,4.363905698924355,0.7238095238095238
1378,648.5340185370163,556.653181989755,435.60438864734715,293.568092176659,128.39355025647978,11.243818755963503,-213.4283568013558,-452.48243233326264,-634.122309748648,00P,QHM,Y63,2022-06-01,831.6509299999999,286.85299999999995,2.899223400138747,0.6095238095238096
1379,931.3420530684624,804.0161629847152,659.1583904339105,518.0000223021522,346.5529805271825,96.68445006975412,-14.891511617752485,-245.24681551803542,-858.8862705974175,00P,QHM,Y63,2020-08-01,1160.99795,284.08900000000006,4.0867402468944585,0.6952380952380952
1380,511.75600188400097,467.73141579022956,341.0599928182723,169.01533799956735,22.627840570329568,-29.561712540725694,-219.96595390756409,-434.76096520204896,-835.0085887606606,00P,QHM,Y63,2022-09-01,732.03487,287.16400000000004,2.5491874677884407,0.5333333333333333
1381,592.4529521936582,488.2800426016074,379.574207542724,291.2029117155055,100.37090874764556,-100.69157400341078,-298.56487560645985,-486.53906825226375,-858.4994785759772,00P,QHM,Y63,2021-08-01,809.79417,284.67999999999995,2.8445769636082625,0.5428571428571428
1382,1196.2170732847412,1029.6542134252356,892.8969434579735,611.0276385921254,422.11060572491647,185.23866817818976,-36.39532630913982,-340.3605250086366,-814.1580216498944,00P,QHM,Y63,2019-02-01,1493.69979,283.957,5.26030275710759,0.6666666666666666
1383,551.1062982961067,478.6246798159879,400.41195654983653,287.7670715720839,124.92472134729678,9.17914245388772,-152.9555386929211,-335.2892072851033,-829.8492399884511,00P,QHM,Y63,2022-11-01,771.6152700000001,288.0969999999999,2.6783176152476433,0.6285714285714286
1384,1166.6087577198336,998.1238786424026,806.0378332419151,615.4942550539068,403.9314577851321,122.7134327897486,-118.25435359828248,-488.47168661139267,-947.3553419506034,00P,QHM,Y63,2019-06-01,1436.0834,284.15299999999996,5.053908985652097,0.6666666666666666
1385,1585.1298298339789,1363.6886579517036,1136.9482460303398,851.2432046177046,677.7097198345248,335.0420083825509,-13.92045715676386,-316.0906002449949,-1294.834398195081,00P,QHM,Y63,2018-05-01,1982.9795700000002,284.036,6.981437458632005,0.6952380952380952
1386,1114.7059154039157,985.567084114305,749.5596383911011,575.7674904106267,413.8245439402657,147.16278493015147,15.816225473980694,-283.2293151718902,-1175.0985714726462,00P,QHM,Y63,2019-09-01,1395.13274,284.235,4.908377715622636,0.7142857142857143
1387,748.7596261799224,634.305963956683,444.9724543561342,308.3728749722094,93.61536923126971,-73.38748451973811,-235.1446810574089,-485.5111063983652,-1223.3161049117978,00P,QHM,Y63,2020-04-01,1003.3726300000001,284.439,3.5275494218444026,0.5333333333333333
1388,432.0807405569486,295.5027968601132,185.36295759113324,93.32607435673594,-60.92732327642784,-165.29445066061328,-388.7514479342128,-709.1720814619886,-1134.5532903490785,00P,QHM,Y63,2022-05-01,633.47707,286.85499999999996,2.208352896062471,0.47619047619047616
1389,613.1286384333611,496.41823870510444,374.3835227120089,273.5194213287782,54.35692264436818,-110.49075103177506,-224.11367431548615,-456.1721357924414,-802.563998799707,00P,QHM,Y63,2021-05-01,808.5085799999999,284.39699999999993,2.842887161256976,0.5523809523809524
1390,712.4866711344587,655.7272385781667,501.6450170152372,414.99543265846285,233.66369347993987,112.50239915986867,-54.810220083046374,-298.895507212751,-685.8611795109277,00P,QHM,Y63,2023-03-01,893.1711499999999,289.761,3.082440873685554,0.6761904761904762
1391,703.0066065031615,614.3125108332124,451.82810956788484,228.38734373360967,117.86884596519906,0.0,-170.27796913003294,-474.2806909076239,-863.4400111000284,00P,QHM,Y63,2021-03-01,935.9977000000001,284.23400000000004,3.29305325893454,0.6
1392,1032.6256211356535,876.1381527106321,629.0519782754733,374.3961844429116,143.01119123917601,-137.02484703259938,-362.37406631599924,-738.668180938105,-1886.3440688360708,00P,QHM,Y63,2018-07-01,1434.66877,284.02500000000003,5.051205950180441,0.5142857142857142
1393,1239.2623160408677,1143.1383719995329,931.0730840848985,716.9092928286975,505.15995213519454,178.03510340726575,26.568821155981823,-350.8576693493958,-1175.724049840789,00P,QHM,Y63,2018-10-01,1706.7537300000001,284.2259999999999,6.004917671149018,0.7238095238095238
1394,1483.6990327691335,1344.7374752226638,1049.8025854750717,834.6372072713032,712.7507982487082,466.8197967332276,227.5226596871139,-2.2737367544323206e-13,-939.9028121027757,00P,QHM,Y63,2019-01-01,1826.8509299999998,284.236,6.427232757286198,0.8
1395,1236.377192620454,1027.0216622775633,799.5790358243871,550.1646815235408,266.2516535190491,3.8542761745352436,-237.74980451945794,-559.3489789677672,-1461.6439643078718,00P,QHM,Y63,2018-06-01,1689.2002400000003,284.04200000000003,5.947008681814662,0.6095238095238096
1396,462.3774456101863,350.0206689210005,200.16371063219907,135.1145392866266,0.15442494415401598,-109.52744153991807,-276.2142440200802,-524.1946780305198,-933.6651566085975,00P,QHM,Y63,2022-08-01,652.8335999999999,286.9819999999999,2.2748242050024046,0.5047619047619047
1397,1050.59033437326,893.4018960891065,681.4332114686143,366.83226259539697,199.48584838600527,11.304016627549117,-338.17506477814436,-570.6228373414369,-1393.8214187467438,00P,QHM,Y63,2018-11-01,1413.5379599999997,284.04299999999984,4.976492854955061,0.6095238095238096
1398,644.2457690632427,553.4253799815186,377.44798496395094,191.90283419424884,-41.0630661241903,-235.12246473650725,-460.75916139653395,-810.8959171583112,-1337.9981139975696,00P,QHM,Y63,2019-11-01,943.9815099999998,284.365,3.3196121533944045,0.47619047619047616
1399,1001.6212705265027,849.3515032400082,719.1822259720007,564.983368221527,289.4507361833073,54.50323696174405,-118.51135575684816,-363.20541660275285,-968.8099203515683,00P,QHM,Y63,2019-04-01,1317.5330099999999,284.04600000000005,4.638449441287677,0.6190476190476191
1400,600.1970675273433,523.485107023233,422.5371417406213,349.38793764243536,192.9162780415911,83.95056441230747,-44.193691007408006,-247.5402584191794,-588.5637000194125,00P,QHM,Y63,2023-02-01,782.73538,289.38899999999995,2.704786222005674,0.6666666666666666
1401,845.3433095393235,719.6479663417799,555.3768264050622,431.97122687737726,257.56075503980344,85.33146826287123,-5.970874263287897,-406.68051260716993,-1038.1332605059697,00P,QHM,Y63,2020-10-01,1090.90249,284.106,3.839772796069073,0.6952380952380952
1402,607.5154684087573,508.3139146058795,373.91654869482346,267.3924836006497,165.61485221442604,0.0,-172.49080209691022,-601.7872883704962,-883.8494422383718,00P,QHM,Y63,2022-01-01,811.89226,285.82500000000005,2.840522207644537,0.6
1403,-17.289067306688594,-131.4809624383517,-286.18710690644235,-408.8080176071321,-525.9652612638092,-716.6061646703747,-915.1620423672766,-1409.3294970258619,-1734.0140474220584,01H,QHM,Y63,2022-01-01,217.97109,329.0159999999999,0.6624938908746081,0.0761904761904762
1404,-28.24481891856118,-123.29030251151835,-262.2518906256161,-368.44846685030274,-528.4574397011468,-706.2384136126316,-902.205596879407,-1107.0721008824373,-1757.251209007567,01H,QHM,Y63,2022-12-01,237.82414,331.4529999999999,0.7175199500381655,0.0761904761904762
1405,136.07625037469876,27.82803310302228,-142.1341103082475,-286.07547091607137,-415.8218091713959,-547.1278104672781,-821.0110125633312,-1055.9702583011153,-1508.2394198379504,01H,QHM,Y63,2021-10-01,394.5608,328.484,1.2011568295563864,0.21904761904761905
1406,-26.743220906072736,-205.4499539262681,-487.6192768258969,-778.4330104654458,-1042.6717806462793,-1362.4694362102796,-1619.8154280146227,-2049.5386036506547,-3360.1701229442688,01H,QHM,Y63,2018-07-01,432.38503000000003,324.353,1.333069310288482,0.0761904761904762
1407,-87.73198257625546,-192.92981960835658,-409.5916918613982,-666.1781245367426,-866.3596969902032,-1024.4877450255149,-1291.399108564241,-1612.4812538592857,-2138.0062453209193,01H,QHM,Y63,2020-12-01,177.32853999999998,326.23699999999997,0.5435574137820051,0.05714285714285714
1408,-7.68740354099711,-141.96446315233186,-282.36722822048955,-398.4128846968141,-650.5626157313716,-840.2223286321937,-970.9472004388585,-1237.9339294502201,-1636.4629461120217,01H,QHM,Y63,2021-05-01,217.10014,327.20300000000003,0.6635029018682591,0.08571428571428572
1409,-66.92707823326305,-241.3152721064397,-390.3926993926767,-566.9901998657534,-882.5461957179219,-1151.621736939308,-1349.7681114663715,-1630.0059819434696,-2323.5794830542477,01H,QHM,Y63,2019-04-01,294.87342,325.3059999999999,0.9064493738203417,0.05714285714285714
1410,105.24561183557,-14.791088597546604,-140.05100318949428,-241.87976851475128,-461.77229204135335,-693.4532262193584,-921.4593203301195,-1138.0588368468693,-1566.6625930619475,01H,QHM,Y63,2021-08-01,355.68426,328.0320000000001,1.0842974465905761,0.19047619047619047
1411,-192.9093855451884,-314.5530992844814,-441.71101828094913,-588.4697346397817,-756.339303616423,-922.9693763292333,-1191.1589489730518,-1519.4536157264383,-2180.2044159622337,01H,QHM,Y63,2021-12-01,98.97537,328.6980000000001,0.3011133928408447,0.02857142857142857
1412,271.1551976770479,112.02986653136998,-228.4611800004401,-484.3250023632795,-754.333014668148,-1088.9210918189142,-1400.2904606232005,-1829.665481559844,-2749.06139899064,01H,QHM,Y63,2018-08-01,746.0269499999999,324.619,2.29816169109017,0.20952380952380953
1413,27.56058018889314,-66.70842589322149,-267.07485380565123,-441.9445216543441,-606.9046358759681,-781.7663983082623,-1039.9200996478903,-1326.388781635529,-1889.316392523035,01H,QHM,Y63,2021-01-01,295.64807,326.502,0.9055015589491029,0.13333333333333333
1414,-33.682648751140164,-128.60685322383927,-254.03638958423176,-397.43341932886324,-508.9653791475822,-698.3111986402374,-872.2891697277666,-1140.0636506745916,-1450.837581607462,01H,QHM,Y63,2023-01-01,178.64697999999999,331.621,0.5387082844572569,0.047619047619047616
1415,14.50892129787502,-126.4722162762456,-324.3191852593347,-519.8159350227809,-663.1165344338635,-962.3514353312476,-1184.7511816562642,-1410.8292494978123,-2153.9607738359514,01H,QHM,Y63,2020-07-01,334.37971,326.17800000000005,1.025144890213319,0.10476190476190476
1416,-73.8636331372681,-181.1508594857284,-315.00400493233974,-514.1736021978801,-664.7864633646689,-848.0490566685771,-1083.9998481097023,-1448.683651572873,-1719.457113713484,01H,QHM,Y63,2021-02-01,177.59960999999998,326.547,0.5438715100735881,0.05714285714285714
1417,-1.4779940277535388,-130.8056232413004,-303.29762334786284,-378.17210230965003,-533.5171748599655,-659.7658638851208,-851.6297604935123,-1137.0662296317669,-1608.3848967196607,01H,QHM,Y63,2022-08-01,217.74548,330.32900000000006,0.6591776077789112,0.09523809523809523
1418,62.9062471795269,-47.18006019092326,-125.4886236791366,-318.1976695877404,-418.4312044081338,-603.5732350902031,-776.7352005735161,-1115.4212508188314,-1581.466077634704,01H,QHM,Y63,2022-10-01,296.62212999999997,331.00800000000004,0.8961177071249031,0.1523809523809524
1419,88.94477194552837,-44.5848477132937,-240.35505553954624,-383.7694201920758,-611.1760461660537,-755.180254660665,-1057.0925349607594,-1334.37096118144,-1864.1124327965858,01H,QHM,Y63,2020-09-01,373.55900999999994,326.281,1.1448996723682958,0.1619047619047619
1420,81.51416340348032,-116.17358139885158,-443.17973686452234,-719.5613618033367,-898.9755951867919,-1152.9706191740436,-1510.8553246371725,-1952.3725354567173,-2860.8031507193123,01H,QHM,Y63,2018-12-01,470.30343,325.0629999999999,1.446807018947097,0.12380952380952381
1421,48.34287130466754,-78.14159455408975,-241.33680599941044,-424.6949982210424,-638.0821666333896,-840.1498994940779,-1137.3473889026782,-1421.2498661816599,-1928.1124235629754,01H,QHM,Y63,2020-06-01,334.38178000000005,326.0519999999999,1.0255473973476628,0.12380952380952381
1422,3.0085138997755507,-128.3062391307738,-345.53199294815545,-502.255156562529,-748.6503201600304,-940.2557093605668,-1125.8426613344404,-1413.0925812772693,-2259.589576502504,01H,QHM,Y63,2020-04-01,295.13061000000005,326.3419999999999,0.904359873997218,0.10476190476190476
1423,111.59186096571122,-11.057644737048747,-169.80600979237448,-259.3226220235316,-419.506341038792,-594.5014469796648,-797.3179060202821,-1213.206110828538,-1634.0930203159478,01H,QHM,Y63,2022-04-01,336.81605,329.1710000000001,1.023225162605454,0.19047619047619047
1424,-21.629179319874737,-104.97837362295323,-194.91796941538806,-324.45233415689734,-511.7105518162982,-644.810514913221,-831.254958698369,-1040.926937472566,-1609.639131332239,01H,QHM,Y63,2022-11-01,231.94194000000002,331.29299999999995,0.7001112006592354,0.08571428571428572
1425,-7.800798521372798,-154.04120910156402,-320.41789902399876,-482.545630460554,-679.4614797465052,-966.4484897028382,-1094.5992879209257,-1359.174341741831,-2063.9711886359614,01H,QHM,Y63,2020-08-01,255.97095,326.2909999999999,0.784486700521927,0.08571428571428572
1426,782.1898851124531,602.3730587270645,359.88998186972105,0.0,-191.43711483226252,-406.7090530203907,-806.4981214304423,-1072.408395868849,-2014.1122387791509,01H,QHM,Y63,2018-11-01,1197.38639,324.93300000000005,3.685025497564112,0.4
1427,281.0104091738718,79.00981889485877,-150.16335949032782,-534.5334149532478,-678.2783530620898,-944.2284579892655,-1220.526634226106,-1484.0415627342675,-2560.110593728682,01H,QHM,Y63,2018-09-01,706.9766999999999,324.82000000000005,2.176518379410134,0.23809523809523808
1428,16.450627762890576,-109.25070723224229,-326.4174228788014,-467.11085021593794,-695.9418518580305,-926.3125224447429,-1078.0835474838298,-1344.4482574996362,-2110.8294758759375,01H,QHM,Y63,2020-05-01,295.11959,326.12500000000006,0.9049278344193177,0.11428571428571428
1429,-153.03798338887276,-289.33621071118176,-398.73315861018034,-613.8872765042835,-772.094134050639,-942.7964659863945,-1146.8769122694048,-1619.766328209072,-2089.834713212752,01H,QHM,Y63,2021-06-01,98.73789,327.514,0.30147685289789133,0.009523809523809525
1430,-2.0360202633209497,-203.71568122370536,-468.45105953700954,-625.7594981179101,-817.0801390421215,-1109.3751619622344,-1337.7635533335888,-1828.1932942193353,-2741.1046132026804,01H,QHM,Y63,2019-08-01,353.61612,325.89400000000006,1.0850648370329001,0.09523809523809523
1431,-46.812816262182594,-206.50519235348372,-377.4735944254684,-636.2664396339337,-843.2467650771721,-1083.2683574615996,-1245.4598345513855,-1649.5654504487616,-2532.701226823324,01H,QHM,Y63,2019-12-01,295.12103,326.22200000000004,0.9046631741574755,0.06666666666666667
1432,-28.258438232228457,-189.6467167988609,-328.5182430568946,-459.98382117079194,-665.9480571373642,-758.6092719358749,-1094.4605561766043,-1380.7264826243152,-1754.8964074004477,01H,QHM,Y63,2021-11-01,177.85164000000003,328.48300000000006,0.5414333161837903,0.06666666666666667
1433,-45.915822151725024,-236.65389764687137,-393.2603494424763,-716.0406427000212,-932.3774137409293,-1203.6293455616158,-1457.4316734543581,-1805.5148960067659,-2348.080163918226,01H,QHM,Y63,2019-02-01,294.74404,325.17099999999994,0.9064278179788482,0.0761904761904762
1434,10.781022117624275,-85.03748667865625,-287.7067353901328,-561.1377504626353,-672.0648609697839,-932.7612047806579,-1251.9938191192384,-1549.043099493,-2274.8136706378878,01H,QHM,Y63,2020-03-01,334.26795,326.35400000000004,1.0242495878708395,0.12380952380952381
1435,-3.8574750885359492,-109.45286849399321,-248.56996227091582,-411.8072505596622,-601.6365053864392,-736.2725453922095,-994.4803246937383,-1269.2167126018435,-1477.9689947377462,01H,QHM,Y63,2022-06-01,206.59231,329.6699999999999,0.6266639669973005,0.08571428571428572
1436,147.90278797302466,43.734565927002905,-158.10615006877663,-370.92079070579064,-638.1255877661233,-860.7058115369673,-1119.504235074467,-1521.1004370886028,-2125.670613856837,01H,QHM,Y63,2019-11-01,491.69056,326.1580000000001,1.5075226117403218,0.21904761904761905
1437,307.2671414145201,107.2705270028298,-42.17301884373251,-249.54700859111665,-641.686208982334,-836.8237555064369,-1102.2738219392445,-1425.988638939668,-2279.949627637778,01H,QHM,Y63,2019-07-01,649.07364,325.6920000000001,1.992906304115544,0.2761904761904762
1438,252.72434888430388,0.0,-258.77221693466004,-584.8390452043254,-782.8877485175856,-1173.9644102072825,-1572.2250910863097,-1917.0830595261102,-3034.0948011049795,01H,QHM,Y63,2018-05-01,706.77865,324.16200000000003,2.180325423707899,0.2
1439,48.368109307047234,-37.29677394117226,-201.41925035682988,-319.19459560942767,-464.9525642545251,-603.5692540355207,-800.0569920033548,-1157.3907677815519,-1543.3781943854838,01H,QHM,Y63,2022-02-01,277.77661,329.11000000000007,0.8440236091276472,0.1523809523809524
1440,140.67054765970488,-25.657686305461482,-302.7898790048666,-497.2175378681267,-797.059726586225,-989.7661789498068,-1461.4696205564414,-1864.0255478377612,-2830.485116339513,01H,QHM,Y63,2019-05-01,510.88852,325.436,1.5698586511633625,0.18095238095238095
1441,5.7712782219659005,-80.67432004101369,-174.0540785531265,-281.01717166097535,-415.3601213812866,-594.4251363287045,-763.6312205799197,-981.6128677517567,-1214.5380825044967,01H,QHM,Y63,2023-05-01,239.5512,332.23900000000003,0.7210207109941938,0.11428571428571428
1442,-95.92426794443227,-285.0849411924753,-452.0747674489189,-636.2455447363272,-844.4719775120539,-1190.8826359527538,-1386.008588518809,-1674.7527851603616,-2637.404421930184,01H,QHM,Y63,2019-10-01,255.56050000000002,326.156,0.7835529623860975,0.06666666666666667
