,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
756,18C,QGH,Y60,2020-11-01,31428,478629.9312068548,0.06566242090367184,0.6666666666666666
757,18C,QGH,Y60,2021-02-01,28587,479393.1138763168,0.05963164503730321,0.7238095238095238
758,18C,QGH,Y60,2018-10-01,40329,471300.67405676376,0.08556957844525118,0.6
759,18C,QGH,Y60,2019-07-01,35743,474459.90731971106,0.07533407870417777,0.6285714285714286
760,18C,QGH,Y60,2021-04-01,29243,480557.4123581438,0.060852250424151495,0.6095238095238096
761,18C,QGH,Y60,2019-01-01,45191,471983.4805546459,0.09574699510011309,0.5428571428571428
762,18C,QGH,Y60,2021-06-01,34182,481547.11859706324,0.07098370788633447,0.8
763,18C,QGH,Y60,2022-01-01,37197,485543.37365571276,0.07660901583300261,0.7142857142857143
764,18C,QGH,Y60,2019-12-01,44844,476589.1835148757,0.09409361679019367,0.6571428571428571
765,18C,QGH,Y60,2022-09-01,35313,489980.3167093946,0.07207024199901482,0.6857142857142857
766,18C,QGH,Y60,2022-06-01,34851,487882.1208189856,0.07143323871245211,0.6
767,18C,QGH,Y60,2022-08-01,34680,489280.4925383197,0.07087958855683157,0.6190476190476191
768,18C,QGH,Y60,2019-04-01,37106,473040.8399649194,0.07844143013688157,0.7333333333333333
769,18C,QGH,Y60,2020-07-01,30223,477598.2970189952,0.06328121391688706,0.6666666666666666
770,18C,QGH,Y60,2021-08-01,32951,483215.7974998384,0.06819106529730336,0.7523809523809524
771,18C,QGH,Y60,2018-07-01,34737,469843.56477001036,0.07393311860513371,0.5904761904761905
772,18C,QGH,Y60,2018-09-01,33674,471073.3479192069,0.07148356014778272,0.5333333333333333
773,18C,QGH,Y60,2019-10-01,39782,475850.51672348095,0.08360188462949072,0.6285714285714286
774,18C,QGH,Y60,2022-12-01,62682,491043.49822827126,0.12765060575318124,0.7238095238095238
775,18C,QGH,Y60,2023-02-01,41655,491446.2420389604,0.0847600336247921,0.7047619047619048
776,18C,QGH,Y60,2019-09-01,34234,475654.25521369494,0.07197244558365162,0.5619047619047619
777,18C,QGH,Y60,2020-06-01,29911,477419.52555281407,0.06265139651623051,0.7523809523809524
778,18C,QGH,Y60,2022-02-01,34386,485900.6652082246,0.07076755078173119,0.780952380952381
779,18C,QGH,Y60,2021-12-01,44349,485111.48256005417,0.09142022317418519,0.7714285714285715
780,18C,QGH,Y60,2019-08-01,35490,475166.70756705466,0.07468957617362473,0.780952380952381
781,18C,QGH,Y60,2021-11-01,41786,484629.0437498104,0.08622264913526728,0.6
782,18C,QGH,Y60,2020-04-01,34972,477470.9221809951,0.07324425085459581,0.7142857142857143
783,18C,QGH,Y60,2021-05-01,29720,481194.84870959516,0.061762922191912845,0.6285714285714286
784,18C,QGH,Y60,2023-05-01,35936,492507.767555094,0.07296534667543096,0.5619047619047619
785,18C,QGH,Y60,2020-08-01,27789,477924.11178844055,0.058145214511171536,0.638095238095238
786,18C,QGH,Y60,2020-05-01,29438,477209.07472995843,0.06168784618494165,0.7619047619047619
787,18C,QGH,Y60,2021-01-01,31506,479042.38300158584,0.06576871090735138,0.780952380952381
788,18C,QGH,Y60,2018-08-01,33866,470545.2033533014,0.07197183131111902,0.5047619047619047
789,18C,QGH,Y60,2018-11-01,38732,471389.550490715,0.08216558886313902,0.5523809523809524
790,18C,QGH,Y60,2019-11-01,38831,476272.64220778906,0.08153103193161942,0.5523809523809524
791,18C,QGH,Y60,2022-07-01,36263,488653.8266759667,0.07420999902257291,0.6476190476190476
792,18C,QGH,Y60,2021-03-01,32072,479741.65690579556,0.06685264774974048,0.6952380952380952
793,06Q,QH8,Y61,2021-02-01,13120,231795.87995708984,0.05660152373039926,0.5619047619047619
794,06Q,QH8,Y61,2018-06-01,16767,226359.18130556305,0.07407254215752869,0.6190476190476191
795,06Q,QH8,Y61,2021-11-01,19521,234803.4148030416,0.08313763245894296,0.47619047619047616
796,06Q,QH8,Y61,2022-05-01,18160,236266.03563463892,0.07686250777103895,0.7523809523809524
797,06Q,QH8,Y61,2019-08-01,16183,229236.15526864716,0.07059532114833617,0.5714285714285714
798,06Q,QH8,Y61,2019-09-01,16324,229558.3437326301,0.07111046252804819,0.5238095238095238
799,06Q,QH8,Y61,2022-07-01,17871,237119.74563284282,0.0753669836828837,0.6761904761904762
800,06Q,QH8,Y61,2023-02-01,20985,239219.8916096685,0.08772263819198158,0.8380952380952381
801,06Q,QH8,Y61,2020-01-01,21205,230350.4387895396,0.09205539225985158,0.5619047619047619
802,06Q,QH8,Y61,2019-11-01,18699,229812.76450689387,0.08136623759834312,0.5428571428571428
803,06Q,QH8,Y61,2020-06-01,13892,230706.7393688684,0.06021497264450779,0.5714285714285714
804,06Q,QH8,Y61,2021-08-01,16083,233965.14308613833,0.06874100897191666,0.780952380952381
805,06Q,QH8,Y61,2022-03-01,19648,235524.24782878326,0.08342240844043927,0.6571428571428571
806,06Q,QH8,Y61,2022-08-01,16643,237506.14572239548,0.07007397618861136,0.6
807,06Q,QH8,Y61,2021-03-01,14847,231770.523514836,0.06405905192275073,0.49523809523809526
808,06Q,QH8,Y61,2022-09-01,17244,237827.68219864197,0.07250627782512387,0.7142857142857143
809,06Q,QH8,Y61,2019-02-01,18914,227820.77870058236,0.08302140001399114,0.6952380952380952
810,06Q,QH8,Y61,2020-07-01,14211,230802.97979164487,0.06157199535651074,0.5428571428571428
811,06Q,QH8,Y61,2020-05-01,13585,230648.03747987997,0.05889926551482171,0.5714285714285714
812,06Q,QH8,Y61,2022-12-01,31915,238815.15048154368,0.133638925066718,0.8476190476190476
813,06Q,QH8,Y61,2020-03-01,18106,230804.00450689567,0.07844751237606475,0.3142857142857143
814,06Q,QH8,Y61,2018-07-01,17409,226573.01461700446,0.07683615822223094,0.7523809523809524
815,06Q,QH8,Y61,2021-09-01,18474,234357.3663858402,0.07882833078771188,0.7238095238095238
816,06Q,QH8,Y61,2020-12-01,15640,231842.11687459057,0.06745970150220842,0.6
817,06Q,QH8,Y61,2018-10-01,19059,227271.63423480737,0.08386000331351977,0.5333333333333333
818,06Q,QH8,Y61,2019-04-01,17573,228139.5108035929,0.07702742912922582,0.6571428571428571
819,06Q,QH8,Y61,2019-05-01,17101,228351.18150869934,0.07488903664528888,0.5904761904761905
820,06Q,QH8,Y61,2022-01-01,18074,235040.66679804455,0.07689733119898709,0.7428571428571429
821,06Q,QH8,Y61,2019-01-01,21911,227592.60502286165,0.0962728995425798,0.580952380952381
822,06Q,QH8,Y61,2021-01-01,15363,231996.01630750654,0.06622096467224084,0.7904761904761904
823,06Q,QH8,Y61,2019-06-01,15418,228616.1747469063,0.06744054753373761,0.5142857142857142
824,06Q,QH8,Y61,2018-11-01,18658,227306.42396626397,0.082083029922503,0.5428571428571428
825,06Q,QH8,Y61,2019-03-01,18473,227937.9011469925,0.08104400324405524,0.6285714285714286
826,06Q,QH8,Y61,2020-02-01,18108,230483.32896858218,0.07856533520681816,0.6666666666666666
827,06Q,QH8,Y61,2021-12-01,20968,234938.6863450095,0.08924881774987159,0.6857142857142857
828,06Q,QH8,Y61,2022-02-01,16478,235306.1013625356,0.07002793342197439,0.7238095238095238
829,06Q,QH8,Y61,2018-09-01,16575,227219.13433800155,0.07294720160030067,0.638095238095238
830,06Q,QH8,Y61,2021-07-01,16221,233559.619270381,0.06945121785466567,0.5619047619047619
831,06Q,QH8,Y61,2023-01-01,25194,238989.79771930416,0.10541872598926,0.819047619047619
832,06Q,QH8,Y61,2020-08-01,13163,231050.99570901462,0.05697010722506242,0.5714285714285714
833,06Q,QH8,Y61,2022-04-01,17102,235918.02753050585,0.07249128088691141,0.6
834,06Q,QH8,Y61,2022-11-01,22082,238374.61485622026,0.09263570289696803,0.7333333333333333
835,06Q,QH8,Y61,2023-03-01,23856,239525.14258390982,0.09959706001069524,0.9142857142857143
836,06Q,QH8,Y61,2018-05-01,18139,226138.6010400941,0.08021186969660248,0.6666666666666666
837,06Q,QH8,Y61,2019-07-01,17459,228878.65652705275,0.07628059455135958,0.7047619047619048
838,06Q,QH8,Y61,2018-12-01,19958,227458.25137038055,0.08774357439115932,0.7047619047619048
839,06Q,QH8,Y61,2020-10-01,15392,231431.93362609897,0.0665076757508637,0.5047619047619047
840,06Q,QH8,Y61,2021-10-01,19385,234602.20794480163,0.08262923085771212,0.6095238095238096
841,06Q,QH8,Y61,2020-09-01,15320,231273.3897394586,0.06624194861872683,0.5238095238095238
842,06Q,QH8,Y61,2019-12-01,20911,230102.92237556315,0.09087672500686475,0.5523809523809524
843,06Q,QH8,Y61,2020-04-01,15690,230926.03903147954,0.0679438319983532,0.3904761904761905
844,06Q,QH8,Y61,2019-10-01,18377,229672.27938444127,0.08001400974141644,0.42857142857142855
845,06Q,QH8,Y61,2022-10-01,20291,238036.46906340306,0.08524324058342218,0.7619047619047619
846,06Q,QH8,Y61,2023-05-01,18493,240025.03852201495,0.07704612866171391,0.7619047619047619
847,06Q,QH8,Y61,2021-04-01,13686,232261.85277084226,0.05892487223678135,0.5238095238095238
848,06Q,QH8,Y61,2022-06-01,17385,236621.38007823148,0.07347180543977976,0.7142857142857143
849,06Q,QH8,Y61,2018-08-01,16721,226897.95835845068,0.0736939200377659,0.6285714285714286
850,06Q,QH8,Y61,2020-11-01,14168,231651.1320445608,0.06116093573535665,0.4095238095238095
851,06Q,QH8,Y61,2021-05-01,13779,232695.60329242042,0.059214698537661724,0.5047619047619047
852,06Q,QH8,Y61,2023-04-01,18351,239773.4062221516,0.07653475958462917,0.8761904761904762
853,06Q,QH8,Y61,2021-06-01,16240,233119.93961086826,0.06966371056507804,0.6952380952380952
854,07G,QH8,Y61,2019-10-01,7680,98499.97311857098,0.0779695644257189,0.3523809523809524
855,07G,QH8,Y61,2021-07-01,6064,99681.55066892563,0.060833724589021365,0.18095238095238095
856,07G,QH8,Y61,2022-08-01,5909,100490.23963146113,0.05880173061255226,0.12380952380952381
857,07G,QH8,Y61,2020-10-01,5913,99157.96696143236,0.05963212217027271,0.2
858,07G,QH8,Y61,2022-10-01,7590,100641.16945770121,0.07541645273895614,0.29523809523809524
859,07G,QH8,Y61,2019-07-01,6670,98194.71427070966,0.06792626313481298,0.26666666666666666
860,07G,QH8,Y61,2018-06-01,6931,96588.06991646485,0.07175834454497687,0.42857142857142855
861,07G,QH8,Y61,2021-03-01,5408,99092.55800538657,0.05457523863402564,0.11428571428571428
862,07G,QH8,Y61,2019-02-01,7862,97461.25805951763,0.08066795110728855,0.5904761904761905
863,07G,QH8,Y61,2019-03-01,7439,97570.72828549055,0.07624212846124909,0.38095238095238093
864,07G,QH8,Y61,2022-04-01,6589,100249.98746760753,0.06572569400199693,0.2761904761904762
865,07G,QH8,Y61,2021-01-01,5805,99231.11523487026,0.05849979601922379,0.3333333333333333
866,07G,QH8,Y61,2022-06-01,6599,100319.10384633177,0.06578009319250211,0.29523809523809524
867,07G,QH8,Y61,2023-03-01,8266,101126.56969583011,0.08173915148968851,0.22857142857142856
868,07G,QH8,Y61,2020-05-01,5272,98886.42470130554,0.053313688061071104,0.1619047619047619
869,07G,QH8,Y61,2019-05-01,6867,97914.02602464556,0.07013295519348305,0.34285714285714286
870,07G,QH8,Y61,2020-11-01,5565,99182.38272164966,0.05610875487452133,0.18095238095238095
871,07G,QH8,Y61,2020-04-01,6874,99031.05843035193,0.0694125672183384,0.5428571428571428
872,07G,QH8,Y61,2021-11-01,7568,99871.32233374723,0.07577750872977797,0.2761904761904762
873,07G,QH8,Y61,2023-04-01,6468,101236.96167147471,0.06388970879024783,0.23809523809523808
874,07G,QH8,Y61,2020-08-01,5009,99085.46744606091,0.050552317399388015,0.18095238095238095
875,07G,QH8,Y61,2019-06-01,6239,98102.45724457524,0.06359677601597484,0.2571428571428571
876,07G,QH8,Y61,2021-09-01,6593,99803.52457529395,0.06605979125542903,0.20952380952380953
877,07G,QH8,Y61,2018-09-01,6552,96966.08009185937,0.06757002029774804,0.3333333333333333
878,07G,QH8,Y61,2019-08-01,6276,98349.07523406681,0.06381351309164193,0.20952380952380953
879,07G,QH8,Y61,2018-05-01,7280,96475.80065420395,0.07545933747773227,0.3904761904761905
880,07G,QH8,Y61,2020-03-01,8516,99052.54608198597,0.08597456942652733,0.6857142857142857
881,07G,QH8,Y61,2022-07-01,6793,100462.28061294302,0.06761741778659985,0.2857142857142857
882,07G,QH8,Y61,2019-04-01,7105,97710.68930074223,0.07271466459653794,0.4095238095238095
883,07G,QH8,Y61,2018-08-01,6533,96879.40668715723,0.06743435187517559,0.3047619047619048
884,07G,QH8,Y61,2023-01-01,9363,100880.73955758192,0.09281256304287573,0.37142857142857144
885,07G,QH8,Y61,2018-07-01,6986,96707.38063143351,0.07223854016504393,0.45714285714285713
886,07G,QH8,Y61,2023-02-01,7602,101007.48630112567,0.07526174819692825,0.23809523809523808
887,07G,QH8,Y61,2022-01-01,6273,100013.54447946022,0.06272150469867895,0.1523809523809524
888,07G,QH8,Y61,2022-12-01,12916,100824.68265799638,0.12810355222055972,0.7333333333333333
889,07G,QH8,Y61,2022-03-01,7098,100126.37644880555,0.07089041121576187,0.20952380952380953
890,07G,QH8,Y61,2020-01-01,8801,98780.77462019902,0.08909628451324517,0.45714285714285713
891,07G,QH8,Y61,2020-02-01,7305,98859.78184253196,0.07389253611378299,0.4666666666666667
892,07G,QH8,Y61,2021-06-01,5801,99542.71309696509,0.05827649075979288,0.17142857142857143
893,07G,QH8,Y61,2022-02-01,5866,100072.67020783937,0.05861740261169204,0.1619047619047619
894,07G,QH8,Y61,2018-12-01,8318,97274.94842320598,0.08551019697087449,0.6
895,07G,QH8,Y61,2020-09-01,6092,99129.74310711405,0.06145481476147201,0.26666666666666666
896,07G,QH8,Y61,2021-08-01,5608,99705.475207001,0.05624565740604608,0.14285714285714285
897,07G,QH8,Y61,2019-11-01,7580,98606.67158874054,0.07687106640830504,0.34285714285714286
898,07G,QH8,Y61,2020-07-01,5482,99023.79470066298,0.05536043146570404,0.1619047619047619
899,07G,QH8,Y61,2021-02-01,4876,99107.23147801653,0.0491992352856872,0.13333333333333333
900,07G,QH8,Y61,2022-11-01,8598,100758.01275024921,0.08533316373866985,0.41904761904761906
901,07G,QH8,Y61,2018-10-01,7821,97024.39702190692,0.08060859165385088,0.3904761904761905
902,07G,QH8,Y61,2020-12-01,6028,99257.9379075397,0.060730659200427625,0.22857142857142856
903,07G,QH8,Y61,2021-10-01,7805,99816.27059208657,0.07819366475728437,0.42857142857142855
904,07G,QH8,Y61,2023-05-01,6694,101143.85356267686,0.06618296381056768,0.2
905,07G,QH8,Y61,2020-06-01,5245,98877.52796295607,0.053045420006505535,0.1619047619047619
906,07G,QH8,Y61,2018-11-01,7786,97096.26710842105,0.08018845864904244,0.4095238095238095
907,07G,QH8,Y61,2019-12-01,8530,98680.64742184017,0.08644045436321414,0.3904761904761905
908,07G,QH8,Y61,2021-05-01,5612,99366.86349838355,0.05647758017531965,0.3333333333333333
909,07G,QH8,Y61,2019-01-01,9034,97270.05929305243,0.09287544456802092,0.4666666666666667
910,07G,QH8,Y61,2019-09-01,6427,98456.49009825192,0.06527756569004597,0.24761904761904763
911,07G,QH8,Y61,2022-05-01,6958,100280.52862775735,0.06938535421794782,0.3904761904761905
912,07G,QH8,Y61,2021-04-01,5179,99214.99215119462,0.052199772309689606,0.2
913,07G,QH8,Y61,2022-09-01,6475,100560.8986894907,0.0643888438188419,0.24761904761904763
914,07G,QH8,Y61,2021-12-01,8061,99943.37297047285,0.08065567291171503,0.3619047619047619
915,99E,QH8,Y61,2019-01-01,16405,159656.97208807888,0.10275154154213673,0.7904761904761904
916,99E,QH8,Y61,2022-07-01,10863,163090.6599449566,0.06660712516379713,0.24761904761904763
917,99E,QH8,Y61,2022-03-01,12994,162364.28360172568,0.08002991613521272,0.5333333333333333
918,99E,QH8,Y61,2022-04-01,11013,162557.83927847524,0.06774819380524495,0.4095238095238095
919,99E,QH8,Y61,2022-05-01,11715,162726.28625448712,0.07199205653645256,0.4666666666666667
920,99E,QH8,Y61,2023-04-01,11406,164373.43518950703,0.0693907746519379,0.5523809523809524
921,99E,QH8,Y61,2023-03-01,15048,164097.27315566636,0.09170170661961657,0.7142857142857143
922,99E,QH8,Y61,2023-02-01,13597,163965.52075064334,0.08292597088553845,0.6
923,99E,QH8,Y61,2020-04-01,11073,161603.9168373625,0.06851937884119368,0.41904761904761906
924,99E,QH8,Y61,2020-05-01,8764,161368.87641836234,0.054310349024669385,0.26666666666666666
925,99E,QH8,Y61,2021-11-01,13604,161965.4696708174,0.08399321181020315,0.5047619047619047
926,99E,QH8,Y61,2019-09-01,10837,161095.01528512553,0.0672708586346968,0.38095238095238093
927,99E,QH8,Y61,2021-10-01,13258,161950.71969394665,0.08186440927866746,0.5619047619047619
928,99E,QH8,Y61,2022-09-01,10909,163468.8984212642,0.06673440700558943,0.34285714285714286
929,99E,QH8,Y61,2021-05-01,9073,161396.10943954985,0.056215729310366364,0.3238095238095238
930,99E,QH8,Y61,2019-06-01,10591,160471.6954976442,0.06599917803046756,0.41904761904761906
931,99E,QH8,Y61,2019-02-01,14108,159867.1374154422,0.08824828059151356,0.9333333333333333
932,99E,QH8,Y61,2020-02-01,12262,161445.22967363693,0.07595145440213842,0.5333333333333333
933,99E,QH8,Y61,2022-01-01,11666,162136.70122131883,0.07195163039659817,0.4857142857142857
934,99E,QH8,Y61,2018-10-01,13440,159276.25576132245,0.08438169227270144,0.5714285714285714
935,99E,QH8,Y61,2018-06-01,11656,158702.03492754966,0.07344581312597015,0.5619047619047619
936,99E,QH8,Y61,2019-04-01,13039,160110.44300838062,0.08143753620941205,0.8761904761904762
937,99E,QH8,Y61,2018-12-01,15037,159487.77703127748,0.09428308726787923,0.9619047619047619
938,99E,QH8,Y61,2019-08-01,11230,160964.920529466,0.06976675391793985,0.5428571428571428
939,99E,QH8,Y61,2020-11-01,9244,161543.29326613454,0.05722305032354992,0.21904761904761905
940,99E,QH8,Y61,2018-09-01,11339,159215.7528318924,0.07121782737146781,0.5142857142857142
941,99E,QH8,Y61,2022-02-01,10113,162248.94604537892,0.06233014294694725,0.29523809523809524
942,99E,QH8,Y61,2021-06-01,10179,161576.52090534478,0.0629980144575776,0.34285714285714286
943,99E,QH8,Y61,2021-12-01,13846,162101.21814196426,0.08541576774502714,0.5523809523809524
944,99E,QH8,Y61,2020-09-01,10102,161666.62462921065,0.0624866141862575,0.34285714285714286
945,99E,QH8,Y61,2021-02-01,8048,161255.91321992013,0.04990824732748977,0.1619047619047619
946,99E,QH8,Y61,2020-12-01,9952,161528.21080393333,0.06161152872596334,0.2761904761904762
947,99E,QH8,Y61,2021-08-01,9670,161837.05973144906,0.05975145628600958,0.2857142857142857
948,99E,QH8,Y61,2022-11-01,14015,163693.30060879773,0.0856174317939482,0.44761904761904764
949,99E,QH8,Y61,2021-01-01,9529,161453.84347058865,0.05901996381855014,0.3523809523809524
950,99E,QH8,Y61,2023-01-01,14955,163848.478606125,0.091273352839304,0.29523809523809524
951,99E,QH8,Y61,2020-01-01,14879,161391.19105213037,0.09219214445969352,0.5714285714285714
952,99E,QH8,Y61,2019-05-01,12062,160250.07506013586,0.07526985553968435,0.6190476190476191
953,99E,QH8,Y61,2020-08-01,8051,161640.5532938673,0.04980804529518681,0.14285714285714285
954,99E,QH8,Y61,2022-06-01,11371,162905.14484337228,0.06980135594202888,0.47619047619047616
955,99E,QH8,Y61,2022-08-01,10754,163323.23542329602,0.06584488711681545,0.37142857142857144
956,99E,QH8,Y61,2019-07-01,11430,160710.95674184477,0.07112147318219492,0.41904761904761906
957,99E,QH8,Y61,2019-12-01,15242,161358.08932000407,0.09446071197442223,0.6952380952380952
958,99E,QH8,Y61,2020-10-01,9749,161638.07515104098,0.060313759557518554,0.22857142857142856
959,99E,QH8,Y61,2021-03-01,9129,161149.9173380167,0.056649113761887034,0.19047619047619047
960,99E,QH8,Y61,2020-06-01,8702,161366.11013705368,0.053927060599087986,0.18095238095238095
961,99E,QH8,Y61,2018-07-01,11666,158841.2726853174,0.0734443876127313,0.5619047619047619
962,99E,QH8,Y61,2021-07-01,10760,161599.50070164888,0.06658436414271798,0.4095238095238095
963,99E,QH8,Y61,2021-09-01,11966,162090.06352805556,0.07382315571693789,0.4857142857142857
964,99E,QH8,Y61,2018-11-01,13248,159421.24159556313,0.08310059479783093,0.5904761904761905
965,99E,QH8,Y61,2021-04-01,8842,161277.64194387864,0.05482471031587154,0.3047619047619048
966,99E,QH8,Y61,2019-11-01,13236,161261.30163518793,0.08207796827749185,0.5904761904761905
967,99E,QH8,Y61,2023-05-01,12574,164632.38762024668,0.07637622330427549,0.7142857142857143
968,99E,QH8,Y61,2018-08-01,11654,159022.07392337263,0.07328542329045255,0.6095238095238096
969,99E,QH8,Y61,2022-10-01,13086,163549.2650794888,0.08001258821701153,0.5333333333333333
970,99E,QH8,Y61,2019-03-01,13163,159975.70408807436,0.0822812443616634,0.7047619047619048
971,99E,QH8,Y61,2019-10-01,12974,161115.5315905268,0.08052606643146773,0.45714285714285713
972,99E,QH8,Y61,2020-03-01,14034,161558.7243205069,0.08686624667918749,0.7142857142857143
973,99E,QH8,Y61,2020-07-01,9049,161450.5890885912,0.05604810766614565,0.2
974,99E,QH8,Y61,2018-05-01,12601,158619.89708185123,0.0794414838984394,0.6285714285714286
975,99E,QH8,Y61,2022-12-01,21727,163841.52504573745,0.1326098496332646,0.819047619047619
976,99F,QH8,Y61,2020-08-01,7109,111706.60010722728,0.06363992810788319,0.8952380952380953
977,99F,QH8,Y61,2023-01-01,12367,112990.84935274564,0.10945134115587994,0.9142857142857143
978,99F,QH8,Y61,2019-11-01,8833,111546.3449769044,0.07918681693989048,0.4095238095238095
979,99F,QH8,Y61,2022-09-01,8992,112803.50343100457,0.07971383624179625,0.9333333333333333
980,99F,QH8,Y61,2022-10-01,9518,112934.87997023418,0.08427865689066676,0.7333333333333333
981,99F,QH8,Y61,2019-08-01,7553,111491.67134721877,0.06774497062186532,0.3904761904761905
982,99F,QH8,Y61,2023-04-01,8764,113003.34819650082,0.0775552241581403,0.8952380952380953
983,99F,QH8,Y61,2023-05-01,9375,113016.89566146805,0.08295219882947387,0.9333333333333333
984,99F,QH8,Y61,2019-07-01,7972,111386.37098510012,0.0715706951352818,0.45714285714285713
985,99F,QH8,Y61,2021-08-01,7440,111758.46756786267,0.0665721368761811,0.6952380952380952
986,99F,QH8,Y61,2021-10-01,9608,111914.93652710241,0.08585091765363449,0.780952380952381
987,99F,QH8,Y61,2021-09-01,8951,111887.96837635292,0.07999966511047812,0.7904761904761904
988,99F,QH8,Y61,2021-05-01,6786,111433.14205949084,0.06089750207687006,0.5904761904761905
989,99F,QH8,Y61,2022-12-01,16290,113022.54085424566,0.14413054136703274,0.9714285714285714
990,99F,QH8,Y61,2023-03-01,11251,112975.5353198483,0.09958793262759914,0.9047619047619048
991,99F,QH8,Y61,2020-03-01,9694,111651.2118361795,0.08682395686151212,0.7047619047619048
992,99F,QH8,Y61,2020-07-01,6883,111597.78508542971,0.061676851334737194,0.5523809523809524
993,99F,QH8,Y61,2022-03-01,9612,112267.47897527523,0.08561695771325603,0.819047619047619
994,99F,QH8,Y61,2021-01-01,7050,111606.88435680006,0.06316814630772777,0.638095238095238
995,99F,QH8,Y61,2019-12-01,10129,111532.70078939575,0.09081641463274814,0.5428571428571428
996,99F,QH8,Y61,2020-04-01,7291,111631.71079732297,0.06531298273514272,0.2571428571428571
997,99F,QH8,Y61,2022-02-01,8128,112219.32504739083,0.07242959264429279,0.819047619047619
998,99F,QH8,Y61,2022-05-01,9188,112404.00520604354,0.08174085952860687,0.8857142857142857
999,99F,QH8,Y61,2019-03-01,8775,111191.00957175535,0.07891825097907033,0.4857142857142857
1000,99F,QH8,Y61,2020-06-01,6501,111521.25557596388,0.0582938200114845,0.44761904761904764
1001,99F,QH8,Y61,2022-01-01,8824,112140.00024937444,0.07868735491686628,0.780952380952381
1002,99F,QH8,Y61,2018-11-01,8775,111163.47475518304,0.07893779876281587,0.38095238095238093
1003,99F,QH8,Y61,2023-02-01,10199,113000.21641863899,0.09025646430813128,0.8857142857142857
1004,99F,QH8,Y61,2020-05-01,6354,111522.76409715896,0.05697491495515997,0.4380952380952381
1005,99F,QH8,Y61,2021-02-01,5957,111419.64742957939,0.053464538233842514,0.3238095238095238
1006,99F,QH8,Y61,2022-04-01,8550,112344.25481391385,0.0761053603868053,0.7904761904761904
1007,99F,QH8,Y61,2018-12-01,9508,111189.18481271919,0.08551191391514149,0.6095238095238096
1008,99F,QH8,Y61,2019-04-01,8087,111208.73658037976,0.07271910686760528,0.41904761904761906
1009,99F,QH8,Y61,2022-08-01,8288,112688.90997058239,0.0735476099836585,0.8095238095238095
1010,99F,QH8,Y61,2018-07-01,8050,110878.28929538539,0.07260213023808829,0.49523809523809526
1011,99F,QH8,Y61,2018-10-01,8787,111144.47487664082,0.07905926056830702,0.3238095238095238
1012,99F,QH8,Y61,2021-07-01,7680,111678.14626705003,0.06876904978020698,0.5333333333333333
1013,99F,QH8,Y61,2022-07-01,8880,112524.04782904893,0.07891646426984972,0.8285714285714286
1014,99F,QH8,Y61,2019-02-01,9022,111228.81983920811,0.08111207161095625,0.6190476190476191
1015,99F,QH8,Y61,2019-10-01,8536,111505.84862135422,0.07655203835079634,0.3047619047619048
1016,99F,QH8,Y61,2021-11-01,9654,111983.21661621549,0.0862093471835678,0.5904761904761905
1017,99F,QH8,Y61,2021-12-01,11191,112067.85022860074,0.09985914762505148,0.9619047619047619
1018,99F,QH8,Y61,2019-09-01,7501,111552.22681654617,0.0672420462958199,0.37142857142857144
1019,99F,QH8,Y61,2020-10-01,7434,111737.3829737943,0.06653100155158898,0.5142857142857142
1020,99F,QH8,Y61,2018-05-01,8582,110668.31027972794,0.07754704104822714,0.4857142857142857
1021,99F,QH8,Y61,2018-08-01,7746,110999.59231820864,0.06978404008722947,0.3904761904761905
1022,99F,QH8,Y61,2018-06-01,7943,110809.64412489762,0.07168148641509176,0.41904761904761906
1023,99F,QH8,Y61,2021-03-01,6774,111233.1026260729,0.060899137397720876,0.3904761904761905
1024,99F,QH8,Y61,2020-12-01,8463,111709.80405771418,0.07575879370111188,0.9142857142857143
1025,99F,QH8,Y61,2018-09-01,7795,111070.89836238373,0.0701803993208713,0.4380952380952381
1026,99F,QH8,Y61,2022-06-01,8685,112484.8057455825,0.07721042804344334,0.8380952380952381
1027,99F,QH8,Y61,2022-11-01,10943,112995.40667604445,0.09684464459138024,0.8571428571428571
1028,99F,QH8,Y61,2019-01-01,10568,111210.01000113714,0.09502741704538953,0.5333333333333333
1029,99F,QH8,Y61,2019-05-01,8180,111282.63961472463,0.07350652382366427,0.5428571428571428
1030,99F,QH8,Y61,2020-02-01,8898,111555.4501375871,0.07976302358177603,0.7523809523809524
1031,99F,QH8,Y61,2020-09-01,7463,111767.00437945593,0.06677283730950372,0.5619047619047619
1032,99F,QH8,Y61,2020-11-01,6615,111687.75342513634,0.05922762162490802,0.3047619047619048
1033,99F,QH8,Y61,2021-06-01,7575,111544.72451360968,0.06790997990295602,0.6095238095238096
1034,99F,QH8,Y61,2020-01-01,10315,111577.64321410006,0.09244683525181767,0.5904761904761905
1035,99F,QH8,Y61,2021-04-01,6692,111342.83105394004,0.060102657141509724,0.5904761904761905
1036,99F,QH8,Y61,2019-06-01,7264,111313.15853252565,0.06525733431485967,0.3619047619047619
1037,99G,QH8,Y61,2021-08-01,6811,108601.87820312567,0.0627153057819213,0.44761904761904764
1038,99G,QH8,Y61,2018-11-01,8993,107604.63680483244,0.0835744654415871,0.6095238095238096
1039,99G,QH8,Y61,2019-01-01,10677,107891.47795817583,0.09896055000876847,0.7142857142857143
