month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1564617600,15.62431025888247,13.59645102914691,13.492720247667021,13.347804826962468,13.819373702588052,12.989966247356342,13.641538060083533,14.210854235745684,13.824990852747531,11.94484135192092,14.034839924652273,11.27045734305776,13.536333148793691,13.473641949691247,14.422900702855598
1567296000,15.460646203574854,13.658436750928246,13.319551361333724,13.125944285982992,13.83640055417601,12.896096782422347,13.595020350256748,14.344914122980244,14.241613341147186,11.700774016232423,13.83741206838432,11.288644196321858,13.38220785773143,13.598564869113472,14.185929565910934
1569888000,15.127568389008609,13.713079956857374,13.27578553020246,13.289946446135954,13.837072023634235,12.96805779568992,13.383664295039402,14.319657364987338,13.885410895775069,11.533705618787387,13.827155985580244,11.17604679028339,13.457341763091407,13.681426349967563,14.178290622786053
1572566400,15.320618945048976,13.562707727504021,13.247647419199678,13.445288612651945,13.861529287064275,12.867595132684006,13.523853001569734,14.223811619732741,13.78104228139587,11.797418988945333,13.731909982686865,11.231839020124935,13.096860486962296,13.74105171892455,14.172798386617247
1575158400,15.221479405436176,13.659246118625191,13.409658282608614,13.383987226243883,13.996977408814782,13.041020721711364,13.74558087825169,14.428168007904791,14.132972322656439,11.88075147846841,13.845352380917523,11.426430756211147,13.721087758480495,13.262855024359288,14.05023836368002
1577836800,15.384416076822546,13.271888326045284,13.132013452226365,12.995712219841659,13.705391664446868,12.666844973805711,13.330521723839261,14.1744774752434,13.660449943794715,11.478752839149493,13.631641828564801,11.329458893570711,12.970068172844208,13.574115439629137,14.138081085172379
1580515200,15.185400938941687,13.223825439484,13.095763818277078,13.14421710404695,13.708981481477604,12.805577807469065,13.388843505639398,13.900754623603449,13.443842682225018,11.458822227134826,13.648422865036363,11.225676937454105,12.832273904796661,13.51718340445279,13.921930753800853
1583020800,15.602744331480327,13.654375960512377,13.463453587710454,13.706125816498377,14.11401697700493,13.163820217063355,13.66980142792749,14.23214402440665,14.022727272826335,11.929441401959256,13.891192280242475,11.38450406508507,13.46561356536245,13.362119883120615,14.126378076565992
1585699200,15.267975917898495,13.916174287644905,13.596812878871985,13.499461265254775,13.7478843063602,13.100330067415257,13.384502241485274,14.134062640976321,13.482565597643148,12.087829891029473,14.281401831924931,11.281356492990765,13.18639719452004,13.70485097333896,14.350911260735181
1588291200,15.306907506324428,13.548210784414888,13.532570721438235,13.391214458911618,13.891593366318583,13.207226291130816,13.58153905201209,14.074274718791115,13.669274448005044,11.83612602106138,14.008376103457605,11.48507970627942,13.146945040073625,13.506162355818203,14.530559000814945
1590969600,15.381016548487999,13.27716111218287,13.317409117243502,13.459001018312243,13.691252144841105,13.125399651402915,13.385416195868137,14.003763114572791,13.238541666701327,11.987263546604794,13.910945476787218,11.280256909578043,13.3330215040658,13.6376330077443,14.1542423670875
1593561600,14.940587101291271,13.132222038165782,13.290810262179678,13.508845336431168,13.562567649077685,13.093557274567448,13.515253115693614,13.922083709258834,13.42356147798001,11.721318505648059,13.845388427634102,11.122434828146305,12.974267993795728,13.260137551752178,14.092303177464306
1596240000,14.994982048394556,13.049306178523356,13.203993288692583,13.287476516959105,13.345267547555668,13.052530159561332,13.284983197703875,13.933638927695583,13.410221619223881,11.9774594078233,13.756486721830647,10.982516623311685,13.094544771430307,13.499712614136294,14.067318392387769
1598918400,14.765771210493076,13.002933355915015,13.11809984277565,13.305812388139099,13.445854393932692,13.337600418510029,13.193730783639703,13.716081762648553,13.545404836994324,11.93687809478472,13.710676815460188,11.212993773598857,12.922882850236475,13.368579235222553,13.99281267402971
1601510400,15.020655665005853,13.018528844629495,12.899643102370167,13.112980092019404,13.60643924542335,12.75051371106349,13.342158257640147,13.744035522203827,13.366167913511845,11.689412952576157,13.692862354884381,11.057407224474366,12.948704675275849,13.709741139210031,13.918301704041168
1604188800,14.666713653916528,12.565330239360584,12.989252607959106,13.272391734897884,13.498501059820018,12.78084986475214,13.311010858541598,13.671947418880734,13.056500735144303,11.373579631316863,13.652897350995243,10.984656867936131,12.992318303210624,13.714343086841653,13.929350627739392
1606780800,14.951190599593831,13.04369742328512,12.806500444215402,13.239382987659544,13.578745615186255,13.028219383960398,13.167232068463738,13.88914922593638,13.217611212617916,11.872448759489751,13.604447492147923,11.036399574755334,13.131703952278972,13.545812318690048,13.83230568565145
1609459200,14.747033881708278,13.068461767268818,12.64940987195472,13.05053511227878,13.248105591415603,12.814123432073698,13.342034912339656,13.8233031166974,13.216281008936836,11.417722173042732,13.467898477148832,11.082982830427309,12.875588996346588,13.475550749233841,13.821989375460477
1612137600,14.528026341843438,12.635337846218443,12.659208916630673,12.870113383975921,13.035743996945968,12.892075144098746,12.776369629037625,13.606038040298985,13.44140256225354,11.472400503360072,13.22275039977344,10.900714050287593,12.57986130314582,13.554860938372354,13.652295553933344
1614556800,14.44542869878877,12.883528920230358,12.521915883562384,12.99040241945752,13.02060007794493,12.95987709169502,13.069399389462982,13.70337619010115,13.181911192892569,11.611922460271098,13.576700219353855,11.003397467538036,12.703647983123497,13.210249221377568,13.69129667101173
1617235200,14.265044281171853,13.205074234276074,12.711926593076953,13.221396027635889,13.317911455517535,13.04984093651826,12.91549653579977,13.812439685982357,13.274665804186936,11.594390988029804,13.289093702029538,10.914183041261497,12.618987963640382,13.42378712899431,13.61213815924274
1619827200,13.992345141918895,12.88838647710539,12.784068396558961,13.065130458673476,13.033352023189376,13.16491399697261,13.148679026203684,13.713976516814126,13.54129422705866,11.65985554713303,13.082380539939583,11.051516519943098,12.783147732908823,13.160263801768082,13.68423177869628
1622505600,14.049102191216987,12.838011492409889,12.725099217151985,13.277024472806021,13.079346927507025,13.131591775788774,13.094608353629642,13.533658691140186,13.426798275447924,11.482035519144812,13.419670322094975,10.76458994428697,12.72823561139873,13.044768798010857,13.564678168931565
1625097600,14.327017647650397,12.805120689811035,12.71889451896495,13.182420276733161,13.034041799502125,12.942248547710218,13.035342666537435,13.406254786890733,13.467102966793853,11.582654079379921,13.022680067006837,10.818149155861136,12.688653250749224,13.285498047063232,13.544896316519033
1627776000,13.840504956636618,12.598939742226348,12.604323024594573,13.17953381357443,13.10644000770978,12.85775534447019,12.82327178035973,13.496314353270906,12.767160826518195,11.633114939722402,13.266000991409394,10.638912429387265,12.685027654597214,12.845344797914018,13.480950516565219
1630454400,14.262946320893246,12.56355069971592,12.630277777901293,13.259231021291857,12.905651474523593,12.975162652742835,12.727231689447692,13.31616127108388,12.916539909153148,11.416915880693356,13.17055393587422,10.957177958457455,12.700296414365633,13.187667476003641,13.383054003712234
1633046400,13.773638836605146,12.645610072368822,12.622236503427752,12.874968364658818,12.718855029716611,12.909572978004196,12.718662544139615,13.41917754382816,12.62518914104606,11.267740373029303,12.980340449289244,10.915493159018649,12.671572656137704,12.958388803774449,13.39476643690358
1635724800,13.974433981979601,12.554745242596134,12.692281811291984,13.16554140134082,12.505172337109274,12.9333294237836,13.027159455134854,13.382619600916355,12.754032080825974,11.474501929274275,13.001410388731266,10.528703045096632,12.762582403605979,13.077394730545928,13.513840094325348
1638316800,13.999277861789713,12.816846782939919,12.748034351642719,12.994362121881526,12.827048439531351,12.933359013913819,13.000102171144938,13.34355331635731,12.93882807467611,11.599564171958747,13.265432585001774,10.825449888540165,12.739748390838269,13.343404938566415,13.445202997142797
1640995200,13.76027795592463,12.821618165928566,12.560563313966473,12.961061886319936,12.5385641428555,12.834626201163111,12.599579329290727,13.24978120084404,12.760136518740614,11.420307234165769,13.20228855720448,10.678099232803827,12.579074233266438,13.031621034685267,13.47626761908042
1643673600,13.46712571361517,12.802226551968623,12.587202499798835,12.809060124013094,12.459937312961388,12.75595952030335,12.72635494601185,13.079950594483094,12.711474632480797,11.140630500914066,13.32263997034705,10.590150995196067,12.447805697327576,13.170845611497189,13.350278324134576
1646092800,13.950203506575146,12.649326928927238,12.683799570443835,13.039406487292144,11.992503611997892,12.52320454056789,12.651839648592313,13.258864596706763,12.704186150070809,11.347489893444983,13.391686795503624,10.494950099787726,12.431921334250877,12.553355335781943,13.298310394277818
1648771200,14.110501253159605,12.526241836747673,12.715181230730966,13.035024302538666,12.406128194986405,12.992998064237609,12.835532807143068,13.224287059900005,12.839374247781226,11.315856287506822,13.412902938546752,10.480267203879546,12.568958937449755,12.91571256692393,13.371126558515325
1651363200,13.584767808585317,12.50858349594737,12.670264359793213,12.883242410551555,12.498450327033721,12.984114370388923,12.896499583312295,13.309372387509134,12.432747351755916,11.089439751028237,13.141277655692967,10.574884437597017,12.57682533536984,12.840077500498886,13.395652543771954
1654041600,13.906060289840347,12.644592342961118,12.590703280222424,12.923338507519048,12.923925995636473,12.780938380600396,12.888683659675532,13.327807198705772,12.232351566153573,11.288778251998814,13.291988228560507,10.506343752298271,12.469709129509807,12.565370564857895,13.32442944807299
1656633600,13.992370654592953,12.779375286960473,12.563384174472892,12.903873973321566,12.6374349136758,13.12822054504516,13.129760392857511,13.25116863778527,12.429094412282513,11.205428207602676,13.157051367620413,10.44641299610881,12.432236181984427,12.623144089739636,13.258298157441263
1659312000,13.536945024379959,12.748627568107755,12.38913255994734,13.079203956531991,12.69782895038207,13.079977260847244,12.902255912680047,13.267620661051179,12.380392156832322,10.907226474621563,13.056237254045238,10.43638148380295,12.690360068158036,12.603027977187308,13.430763693427595
1661990400,13.903046875011723,12.767643895848837,12.271440482452027,13.105993912442168,12.468486766917833,12.861615675005305,12.751611606823486,13.298882815190604,12.547851746903682,11.097181584197637,13.216143477319854,10.330188121373872,12.4981958306777,12.791569714150588,13.25290645756961
1664582400,14.049255162222714,12.60105229748592,12.310029965139965,12.957763308542086,12.547761527776467,13.073043940268233,12.707000525476296,13.251276207959892,12.210395314761344,11.118100440052572,13.20343259831098,10.609814126393733,12.33679444302663,12.714082088430448,13.336423739216194
1667260800,13.653779393903273,12.572896727178646,12.473575564819715,12.938957142300815,12.75179522185884,12.897609654511024,12.920238975152008,13.419057665346633,12.46774489565795,10.955715355874382,13.13674126079794,10.461544506338512,12.139883173663767,12.931283830323737,13.42845279332501
1669852800,14.148194241088945,13.104882303692307,12.596531258378189,13.22439113492511,12.774233128843626,13.44085284840408,13.09601229577173,13.63037425430483,12.866367265489524,11.35097536335696,13.518353667719385,10.747385225159748,12.514461630987238,13.191730666752797,13.620334561019343
1672531200,13.9475694189211,12.67071113797356,12.497410836684615,13.112255315781507,12.540681576136844,12.956226732406028,13.14818831656815,13.618253395925258,12.507666666690714,11.211156524466851,13.204074476600741,10.722811457050831,12.503003541079867,13.125808673684439,13.646669273861093
