month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1572566400,13.78568667251728,12.701569026326757,11.955198172826842,12.828775579745505,13.465363369655366,13.742054703296573,14.0984582568091,13.4744516588009,13.297437298274136,12.846092875059838,10.423626716644566,14.055953065627724,15.133365841247075,13.214922976881608,13.687332950412257
1575158400,13.89221370070999,12.815242843791937,12.146788798789602,12.877049286645818,13.614282681712394,13.813966703073145,14.133347381141897,13.681339857857827,13.406992662411973,12.791860940781081,10.561123432134979,14.157715031778144,15.26921460500547,13.34591645599839,13.813172003076517
1577836800,13.745095679975577,12.546150547878277,12.00469649383788,12.670356867217325,13.272983587653233,13.674024351102782,14.067887538328913,13.517189679820445,13.22108738301348,12.654981527143352,10.457498745520057,13.924744740597728,15.042947234233967,13.28135872832716,13.544838108642411
1580515200,13.670060134903947,12.637458025413261,12.11981684053117,12.675604578186672,13.26429752076336,13.5299460647258,14.136034441522694,13.260569864726905,13.315791111117225,12.436343094178557,10.38077388073386,13.840290131020943,15.039328234965685,13.24288361437227,13.525095089135908
1583020800,13.853411470110562,12.99592561977277,12.432427251724127,13.194528310153187,13.753243474621437,13.819434424835384,14.339955451242249,13.705893917009288,13.50724355517086,12.855886103864377,10.61523287668822,14.416181149626524,15.211470417766082,13.706174955945025,13.993099982043036
1585699200,14.137045173217894,12.902131007013656,12.282459374175604,12.817429460734154,13.613044039919025,13.979359128707038,14.31009987756332,13.557736735674965,13.537254858985955,12.888494277882947,10.427402128830233,14.322952140166457,15.281194859272086,13.405992082531295,13.849244718195973
1588291200,14.022089015609332,12.771690162633973,12.412586883714335,13.006293547353625,13.548000377409025,13.819867299650737,14.21679713417448,13.592422713341962,13.391079471961312,12.676371767901246,10.487179382846794,14.273033071954437,15.281982849296478,13.676796657353119,13.79162425538553
1590969600,13.864749488635656,12.916845321081713,12.306694978392681,12.822552365592594,13.514995579216313,13.801931672001114,14.007213771420044,13.413860277640971,13.46744023368108,12.666099281510053,10.420382845956471,14.135927262577274,15.135218613590258,13.448867300702616,13.582420312353792
1593561600,13.651200587239241,12.808214818014738,11.986987215044959,12.785716697692804,13.496373057134324,13.795903006495188,14.129616144212234,13.310512820511603,13.26614679889459,12.674911190154148,10.351157907618928,13.984635977894447,14.988031418792035,13.285439433404912,13.528292771197325
1596240000,13.521759965585881,12.836325273196033,12.223737361619529,12.877020834354052,13.51863685092575,13.601762089651457,14.211147069179715,13.191250262516746,13.260741132274541,12.571560268552481,10.315419548685606,13.94542199704777,15.021850180536498,13.218537892884893,13.717116181504423
1598918400,13.426289653501474,12.678292855407268,12.029343140625212,12.749590834951201,13.274740770465813,13.614099493331317,14.053491981989723,13.348709216675783,13.334240977221594,12.396352610596974,10.492545584340572,13.880166259901229,14.839382431956846,13.1196238956359,13.565166034758212
1601510400,13.344243840682557,12.585022056317104,11.928507249588085,12.595043303030483,13.137970711399324,13.474102165535008,13.814603468154836,13.113812469843797,13.037154109966512,12.55685354974402,10.406170336084786,13.822732601615543,14.703625059606045,13.122308669822075,13.400875231923706
1604188800,13.324437941008485,12.524303130091107,11.985474062951724,12.47008475352432,13.151247103905002,13.268761301791066,13.800406847202364,12.942089813184658,12.961655504896845,12.363881808280599,10.225485081995947,13.825673826109293,14.729712311435694,13.014418604645293,13.31612097874325
1606780800,13.379766790469391,12.510005750984536,11.890017160784684,12.684541811803964,13.29317858060023,13.397064791666876,13.891232246320346,13.148932756049302,13.27283353573413,12.478069026168345,10.53504816766243,13.8325079527068,14.782434665522153,13.011452585430066,13.340863818869096
1609459200,13.453114563712932,12.348050684110472,11.970317121354842,12.512508955752908,13.086114049162083,13.249859238707447,13.69749060829385,13.021513883859953,12.866525629679522,12.414649750409502,10.27114185425222,13.568136517776107,14.485668901800167,12.896503161857257,13.163302366819662
1612137600,13.3135152488545,12.336211783871857,11.720690710448931,12.519496169558165,13.116235652849834,13.25736361520671,13.56578133733101,12.908681249397615,12.823276992601732,12.335321827549903,10.442499266445967,13.658479517215202,14.577491778687694,12.652986315520476,13.15955084258894
1614556800,13.405001315719732,12.409611582015676,12.00547464045464,12.568743515611354,12.919450180771037,13.29344535775283,13.578709796466079,12.878534034488217,13.000965773639336,12.150797534186175,10.286232618644927,13.644333508628902,14.618266255486047,12.84944949639098,13.21555705380722
1617235200,13.2917208026796,12.603723182500897,11.898907377291705,12.504159091271339,13.02655944766226,13.41266594592445,13.691323276567696,13.017135519987999,13.116711062441588,12.35598964325667,10.375363528880404,13.74649287577948,14.58892744203882,12.836728603882841,13.243522488838334
1619827200,13.260826888873524,12.256170529636327,11.973275645942694,12.45578691487765,13.110716201170538,13.458530817274353,13.611823264719623,12.812210892631022,12.974343777832232,12.225890328452632,10.080242109837117,13.795637920144623,14.74661276976717,12.777237089302517,13.2290989262367
1622505600,13.271692382174281,12.387394052162087,11.995593154706663,12.482104145832636,12.956020021754192,13.27782528516891,13.546292432777674,12.809911064182957,13.019244793146372,12.302479769685979,10.313342845511109,13.727222466756237,14.480333190294667,12.84319702989249,13.20583910666052
1625097600,13.253472194181064,12.184488927262308,11.851263752576317,12.4849906848681,13.126058256072987,13.181405437218213,13.56020311723249,12.748883996199773,12.928741772483534,12.153771405412,10.147800180153084,13.710213627725478,14.523249112625397,12.75877175230453,13.00712291267342
1627776000,13.058380094617734,12.124089811180795,11.864077940210125,12.300233584128122,12.938702651624858,13.300362725851725,13.586487091709278,12.864936050040603,12.8923330358072,11.97372009981933,10.241062516023788,13.565175917416513,14.375872130202248,12.715824624079325,13.129281166971627
1630454400,13.155058132638686,12.12594413119295,11.815678571457461,12.248869974655106,12.840068399538303,13.075823953645955,13.30782820451228,12.615697140543892,12.807264131286846,12.08209462706254,10.063714738973612,13.56384306243766,14.217756533576905,12.595982181080956,13.058320141139573
1633046400,12.99575440224525,12.11191064486492,11.791656654107987,12.374445879605483,12.7630419023835,12.947254506243237,13.460122836437385,12.687922071631736,12.759043532194513,12.121433083651036,10.052165654351182,13.538443510745344,14.278740971323401,12.595215587346544,13.110254597812837
1635724800,13.109416397450094,12.055513119665232,11.741842403938387,12.227832303324549,12.939661001562913,12.902397609211302,13.426574653364526,12.722581465316809,12.892643917891787,12.003331745556487,10.066746464366032,13.527526683154905,14.193550506988878,12.598094435362485,13.029108358630138
1638316800,13.139709464146629,12.206314057484489,11.9502141308749,12.429560872953301,12.989423332545973,13.130408015330564,13.562883129878276,12.73629334413107,13.116369057924215,12.188468720360527,10.243205661663287,13.760882323073039,14.30378528823268,12.813043625034648,13.300839034541905
1640995200,13.048919495543624,12.119335043644337,11.68823765510776,12.28551060796249,12.868854282692709,12.898413869180393,13.248609195437346,12.77288298695785,12.759536802893026,12.03590138872504,10.108675646570077,13.458296516561296,14.078764812761078,12.72898496770506,13.027739926014794
1643673600,12.883175493953367,12.010725002779585,11.601013206879093,12.289175375767092,12.854551320334568,12.713385931299296,13.272856108942845,12.637681808967969,12.861703397061023,12.193574905373811,10.080731821417,13.42130373363192,14.085545288743328,12.66694534756514,12.878917820323302
1646092800,12.945058937524898,11.993096382522777,11.604784059330747,12.26388458575369,12.751026052934826,12.789035174349285,13.240294767441334,12.629203003936226,12.765890098387045,12.12660450886312,10.137879397364882,13.460665802225375,13.913929403899838,12.603197742368598,13.043384734683471
1648771200,12.88968619525913,12.11867087120568,11.679049768125607,12.202906179612082,12.8181125210003,12.867309251256339,13.450284625680899,12.67914340746915,13.13287358437846,12.164366529333016,10.322371587244682,13.522449464870729,14.1345927875639,12.577007287093679,13.139395642338654
1651363200,12.939319449737285,11.926707624853071,11.613657557103373,12.070874433612062,12.722984546327687,12.680635863453064,13.305467156293114,12.672116776871906,12.866004773664784,12.002354624053389,10.242252182020612,13.418581868666468,14.058693923447239,12.57728457649388,13.062157071090759
1654041600,12.84549143610302,11.91048650868276,11.49014709820848,12.067826012728494,12.683749879020196,12.809304196902882,13.330861122708932,12.6387702233947,13.039883911696409,12.06205175572123,10.170908092027553,13.37861510664716,14.270407151940809,12.581257685825483,13.16436972959328
1656633600,12.746968564779715,12.019773571359039,11.400140943867063,12.236599970566932,12.586169895825634,12.808430819655781,13.443515678902857,12.695779053358228,12.911405750141618,12.045715363298141,10.057380283913085,13.525488172863385,14.2250365959249,12.532186482294174,13.076201295957189
1659312000,12.6552740815596,11.91382270795802,11.488253849301932,12.215383083229945,12.645834394442211,12.822005525888338,13.222893039861038,12.622821758187232,13.008823873486683,11.963166092623316,10.084121899736514,13.46260459464977,14.124422523322526,12.61504954806452,12.93504237979443
1661990400,12.847450432902058,11.712183148170348,11.347959967750487,12.084037371652261,12.286024305661742,12.583147028185813,13.316433423961955,12.591681207234249,13.107836748114355,11.913179377658444,10.006131621188375,13.381294345916272,14.017499770683935,12.423542970041268,12.82489797906349
1664582400,12.87233691055945,11.86501479047828,11.39594352289566,12.050714617288136,12.641344464064732,12.466193278331543,13.226272031217887,12.512212251957708,12.6812818793486,11.887510615474712,9.862985999591688,13.395049576965661,13.972590630883076,12.380044459146658,12.881929174092047
1667260800,12.81716623639159,11.850503038866933,11.650681367117727,12.041784660090501,12.62593020472332,12.695240441003946,13.201577591071192,12.574808443124605,12.857001176955588,11.985495208594974,9.828132754794696,13.424074264971967,14.178577931489666,12.257038826063283,12.871414427153923
1669852800,13.049331243204408,12.022130976759973,11.560347091508689,12.485204138613375,12.625366632965441,12.794564835913981,13.52207412017855,12.743622465961069,13.14851635952012,12.089568280056204,9.897887075606645,13.741450742323677,14.44369596405425,12.644480573137555,13.266172069832358
1672531200,13.036258358422659,11.83549685938686,11.465857231151537,12.276892733265429,12.79007071457323,12.798944272590694,13.587971590580368,12.63330507211027,12.91999545530305,12.012702597294965,9.784562372937033,13.438043643746038,14.275021476358745,12.491925149263059,13.179343211332995
