month,code,numerator,denominator
2024-05-01,03Q,0.0,251.692
2022-03-01,03Q,0.0,251.235
2023-11-01,03Q,0.0,251.485
2024-07-01,03R,0.0,398.4809999999998
2026-03-01,03W,0.0,361.8090000000001
2023-03-01,03W,0.0,355.347
2025-05-01,03W,0.0,360.68699999999995
2025-01-01,04C,0.0,450.4170000000001
2025-03-01,04C,0.0,449.979
2025-12-01,05D,0.0,155.284
2025-01-01,05G,0.0,230.98599999999996
2025-09-01,05G,0.0,230.98899999999995
2025-06-01,05G,0.0,231.08100000000002
2025-07-01,05V,0.0,156.93599999999998
2024-07-01,05V,0.0,155.817
2021-11-01,05W,0.0,296.98300000000006
2025-03-01,06H,0.0,1056.5620000000004
2025-02-01,06K,0.0,635.6609999999997
2024-01-01,06L,0.0,415.893
2025-06-01,06L,0.0,419.64300000000003
2023-04-01,06L,0.0,413.36199999999997
2025-04-01,06L,0.0,419.15799999999996
2025-05-01,06L,0.0,419.415
2024-03-01,06T,0.0,375.64300000000014
2022-03-01,07H,0.0,324.3569999999999
2022-01-01,10Q,0.0,792.9170000000004
2023-08-01,10R,0.0,234.19699999999997
2025-12-01,11N,0.0,605.7999999999998
2025-08-01,12F,0.0,346.65199999999993
2026-02-01,13T,0.0,561.0620000000001
2026-01-01,14Y,0.0,597.752
2026-06-01,15A,0.0,584.7649999999999
2024-03-01,15A,0.0,584.9259999999999
2021-07-01,15F,0.0,898.6599999999996
2025-12-01,16C,0.0,741.3
2026-06-01,16C,0.0,738.2960000000002
2026-02-01,26A,0.0,1101.0689999999997
2023-07-01,27D,0.0,808.6080000000003
2023-04-01,27D,0.0,806.4380000000001
2025-07-01,36L,0.0,1776.8009999999992
2026-06-01,36L,0.0,1751.6509999999994
2024-11-01,42D,0.0,567.314
2025-07-01,42D,0.0,569.772
2022-07-01,42D,0.0,556.093
2022-05-01,42D,0.0,554.8599999999997
2025-04-01,42D,0.0,568.8029999999999
2024-08-01,52R,0.0,1146.5739999999996
2022-09-01,71E,0.0,809.2720000000002
2021-10-01,72Q,0.0,2038.7539999999997
2024-02-01,84H,0.0,566.9379999999998
2024-05-01,99A,0.0,590.0940000000002
2025-06-01,99C,0.0,228.90300000000002
2024-09-01,99C,0.0,228.28900000000002
2023-07-01,99F,0.0,186.93900000000008
2021-07-01,B2M3M,0.0,1032.9160000000002
2023-06-01,D9Y0V,0.0,1918.7520000000002
2024-12-01,M2L0M,0.0,536.311
2023-04-01,M2L0M,0.0,524.687
2025-10-01,X2C4Y,0.0,462.63300000000015
2025-08-01,00D,0.0,0.0
2021-10-01,00M,0.0,0.0
2023-11-01,01R,0.0,0.0
2022-12-01,01R,0.0,0.0
2023-03-01,02F,0.0,0.0
2024-05-01,02V,0.0,0.0
2024-09-01,02V,0.0,0.0
2023-08-01,03A,0.0,0.0
2022-08-01,03J,0.0,0.0
2025-04-01,03M,0.0,0.0
2024-11-01,03T,0.0,0.0
2023-05-01,03T,0.0,0.0
2024-01-01,03Y,0.0,0.0
2026-03-01,03Y,0.0,0.0
2022-12-01,04D,0.0,0.0
2024-12-01,04D,0.0,0.0
2022-11-01,04E,0.0,0.0
2022-07-01,04E,0.0,0.0
2023-09-01,04G,0.0,0.0
2022-06-01,04H,0.0,0.0
2024-03-01,04J,0.0,0.0
2023-04-01,04J,0.0,0.0
2025-03-01,04K,0.0,0.0
2022-12-01,04L,0.0,0.0
2024-10-01,04Q,0.0,0.0
2024-05-01,04Q,0.0,0.0
2025-09-01,04R,0.0,0.0
2021-08-01,05A,0.0,0.0
2023-06-01,05C,0.0,0.0
2026-01-01,05F,0.0,0.0
2026-03-01,05F,0.0,0.0
2021-12-01,05H,0.0,0.0
2025-02-01,05L,0.0,0.0
2022-06-01,05N,0.0,0.0
2024-08-01,05R,0.0,0.0
2024-10-01,05X,0.0,0.0
2024-04-01,05X,0.0,0.0
2022-06-01,05Y,0.0,0.0
2026-02-01,05Y,0.0,0.0
2025-08-01,05Y,0.0,0.0
2021-07-01,05Y,0.0,0.0
2023-03-01,06F,0.0,0.0
2022-08-01,06F,0.0,0.0
2024-10-01,06F,0.0,0.0
2021-12-01,06M,0.0,0.0
2025-07-01,06M,0.0,0.0
2023-12-01,06M,0.0,0.0
2025-06-01,06P,0.0,0.0
2023-01-01,06W,0.0,0.0
2024-04-01,06Y,0.0,0.0
2023-05-01,07L,0.0,0.0
2022-10-01,07L,0.0,0.0
2025-06-01,07N,0.0,0.0
2023-07-01,07N,0.0,0.0
2022-09-01,07P,0.0,0.0
2021-11-01,07R,0.0,0.0
2024-06-01,07V,0.0,0.0
2021-06-01,07V,0.0,0.0
2025-08-01,07X,0.0,0.0
2026-03-01,07X,0.0,0.0
2024-04-01,07Y,0.0,0.0
2024-02-01,07Y,0.0,0.0
2023-01-01,08A,0.0,0.0
2022-01-01,08A,0.0,0.0
2025-03-01,08C,0.0,0.0
2026-02-01,08D,0.0,0.0
2025-12-01,08D,0.0,0.0
2023-06-01,08E,0.0,0.0
2024-04-01,08G,0.0,0.0
2024-10-01,08G,0.0,0.0
2022-02-01,08H,0.0,0.0
2024-03-01,08J,0.0,0.0
2022-06-01,08J,0.0,0.0
2022-10-01,08K,0.0,0.0
2023-08-01,08K,0.0,0.0
2024-11-01,08L,0.0,0.0
2022-11-01,08L,0.0,0.0
2025-03-01,08M,0.0,0.0
2021-12-01,08Q,0.0,0.0
2022-04-01,08R,0.0,0.0
2025-12-01,08R,0.0,0.0
2023-05-01,08V,0.0,0.0
2024-07-01,08V,0.0,0.0
2026-01-01,08Y,0.0,0.0
2021-09-01,09A,0.0,0.0
2026-06-01,09C,0.0,0.0
2023-06-01,09C,0.0,0.0
2021-07-01,09F,0.0,0.0
2022-12-01,09G,0.0,0.0
2024-02-01,09J,0.0,0.0
2025-03-01,09J,0.0,0.0
2023-07-01,09J,0.0,0.0
2024-09-01,09W,0.0,0.0
2022-09-01,10A,0.0,0.0
2025-02-01,10E,0.0,0.0
2024-04-01,10J,0.0,0.0
2024-02-01,10K,0.0,0.0
2022-09-01,10M,0.0,0.0
2022-06-01,10M,0.0,0.0
2021-10-01,10W,0.0,0.0
2023-08-01,10W,0.0,0.0
2023-09-01,10X,0.0,0.0
2022-12-01,10X,0.0,0.0
2022-05-01,11A,0.0,0.0
2023-01-01,11T,0.0,0.0
2024-09-01,12D,0.0,0.0
2023-08-01,12D,0.0,0.0
2024-02-01,12D,0.0,0.0
2022-02-01,13P,0.0,0.0
2022-07-01,99D,0.0,0.0
2022-02-01,99K,0.0,0.0
2024-08-01,99M,0.0,0.0
2025-08-01,99N,0.0,0.0
2022-07-01,99P,0.0,0.0
2022-04-01,99Q,0.0,0.0
2022-07-01,D4U1Y,0.0,0.0
2023-11-01,01G,12.257930000000002,314.218
2022-09-01,01H,3.81655,330.8640000000001
2025-02-01,01W,6.38672,329.24300000000005
2025-12-01,02H,4.42116,352.4529999999999
2023-09-01,03N,74.1983,630.002
2025-09-01,06Q,2.94809,426.1040000000001
2021-08-01,09D,9.42263,325.22000000000014
2022-12-01,11M,7.585,680.8140000000001
2023-05-01,13T,3.0729,547.7639999999999
2024-01-01,15C,6.05485,1084.8379999999997
2023-10-01,15E,14.412700000000001,1611.2979999999998
2021-09-01,15M,44.84293,1104.7909999999997
2022-05-01,15N,6.60137,1271.205
2021-08-01,15N,6.7722,1260.595
2026-03-01,18C,9.83035,833.5709999999998
2024-03-01,70F,3.07059,939.249
2024-08-01,78H,6.10211,845.2269999999997
2024-01-01,84H,8.19469,566.7880000000001
2022-01-01,84H,7.62746,561.0389999999996
2023-07-01,84H,8.14382,563.4459999999999
2021-07-01,99A,5.95556,556.8169999999997
2022-03-01,99A,50.52179,566.79
2023-06-01,W2U3Z,16.343650000000004,2839.2509999999993
2025-05-01,W2U3Z,11.77956,2912.140000000001
2022-04-01,W2U3Z,5.62657,2771.1639999999984
2025-03-01,00N,0.0,159.90900000000002
2022-10-01,00N,0.0,159.121
2024-12-01,00P,0.0,295.615
2021-08-01,00Q,0.0,180.38699999999997
2023-11-01,00Q,0.0,184.748
2022-05-01,00R,0.0,176.472
2024-03-01,00T,0.0,329.7589999999999
2021-09-01,00T,0.0,318.67300000000006
2022-08-01,00V,0.0,209.35
2022-09-01,00V,0.0,209.431
2025-08-01,01D,0.0,253.38699999999994
2023-05-01,01D,0.0,245.558
2024-07-01,01D,0.0,250.89600000000007
2024-05-01,01F,0.0,136.20999999999998
2025-10-01,01G,0.0,325.561
2023-09-01,01H,0.0,333.51800000000003
2024-09-01,01J,0.0,173.35200000000003
2026-01-01,01K,0.0,354.81499999999994
2023-02-01,01K,0.0,355.88500000000005
2022-09-01,01K,0.0,353.9490000000001
2022-11-01,01V,0.0,126.927
2025-08-01,01W,0.0,330.43399999999997
2023-12-01,01Y,0.0,224.28599999999997
2024-05-01,02A,0.0,248.97500000000002
2022-11-01,02M,0.0,183.865
2024-07-01,02M,0.0,186.127
2023-01-01,02P,0.0,267.007
2023-02-01,02P,0.0,267.19200000000006
2021-08-01,02P,0.0,264.89300000000003
2025-11-01,02Q,0.0,128.97
2026-01-01,02Q,0.0,129.00400000000002
2022-06-01,02T,0.0,222.712
2026-05-01,02T,0.0,225.234
2022-12-01,03L,0.0,268.705
2022-05-01,03L,0.0,267.087
2024-05-01,03L,0.0,273.36300000000006
2023-09-01,03R,0.0,394.66200000000003
2022-01-01,04C,0.0,425.86300000000006
2025-10-01,04V,0.0,424.869
2022-06-01,04V,0.0,409.90199999999993
2023-02-01,04V,0.0,414.18799999999993
2023-12-01,05D,0.0,152.36699999999996
2021-11-01,05G,0.0,217.87300000000002
2024-09-01,05G,0.0,230.87
2022-03-01,05Q,0.0,218.157
2023-08-01,05W,0.0,292.7240000000001
2025-12-01,06H,0.0,1059.53
2023-09-01,06H,0.0,1038.3509999999999
2022-11-01,06H,0.0,1026.8800000000003
2025-03-01,06K,0.0,635.8670000000002
2022-04-01,06L,0.0,410.2810000000001
2025-08-01,06L,0.0,420.3840000000001
2023-10-01,06L,0.0,415.239
2024-12-01,06Q,0.0,421.95899999999995
2021-08-01,07G,0.0,183.60999999999996
2021-09-01,07G,0.0,183.811
2023-08-01,07G,0.0,186.94799999999998
2023-12-01,07G,0.0,188.144
2023-03-01,07H,0.0,327.721
2024-12-01,09D,0.0,334.16
2024-10-01,09D,0.0,333.6190000000001
2022-02-01,10Q,0.0,794.1309999999997
2026-02-01,10R,0.0,233.689
2025-07-01,11N,0.0,605.561
2026-04-01,11N,0.0,605.0569999999998
2022-12-01,11N,0.0,600.3249999999998
2022-04-01,11X,0.0,594.527
2025-10-01,13T,0.0,562.2060000000001
2022-06-01,14L,0.0,700.5940000000003
2024-01-01,14Y,0.0,588.6659999999999
2023-07-01,15C,0.0,1074.8059999999998
2021-11-01,15F,0.0,906.3040000000005
2022-02-01,15F,0.0,909.3939999999994
2025-09-01,16C,0.0,740.343
2024-05-01,26A,0.0,1095.702
2022-02-01,26A,0.0,1081.121
2023-10-01,26A,0.0,1091.784
2025-07-01,27D,0.0,823.4280000000002
2025-01-01,27D,0.0,821.6050000000005
2025-05-01,42D,0.0,569.119
2022-12-01,52R,0.0,1134.377
2026-01-01,52R,0.0,1157.5079999999998
2024-09-01,70F,0.0,944.4349999999998
2024-04-01,72Q,0.0,2106.992
2024-06-01,72Q,0.0,2113.039999999999
2023-10-01,72Q,0.0,2089.4400000000005
2022-08-01,84H,0.0,560.2040000000001
2022-12-01,84H,0.0,563.5100000000002
2025-03-01,84H,0.0,569.5980000000002
2026-05-01,84H,0.0,570.514
2025-07-01,91Q,0.0,2040.3909999999996
2023-06-01,91Q,0.0,1992.789000000001
2023-08-01,92A,0.0,1288.9039999999995
2026-06-01,92A,0.0,1295.166
2025-03-01,93C,0.0,1837.5380000000014
2021-11-01,97R,0.0,565.6170000000001
2023-11-01,97R,0.0,574.348
2026-01-01,99E,0.0,296.22299999999996
2022-05-01,99E,0.0,286.125
2023-07-01,99E,0.0,290.12399999999997
2026-04-01,99G,0.0,196.5150000000001
2023-03-01,A3A8R,0.0,2406.022999999999
2025-10-01,B2M3M,0.0,1123.0349999999999
2022-06-01,D9Y0V,0.0,1896.4629999999995
2021-08-01,D9Y0V,0.0,1881.2369999999992
2022-07-01,U2G6B,0.0,460.45400000000006
2025-04-01,U2G6B,0.0,502.40399999999994
2024-11-01,U2G6B,0.0,500.0730000000001
2023-08-01,00D,0.0,0.0
2021-12-01,00D,0.0,0.0
2025-02-01,00D,0.0,0.0
2024-03-01,00K,0.0,0.0
2023-02-01,00K,0.0,0.0
2024-10-01,00K,0.0,0.0
2026-03-01,00M,0.0,0.0
2023-08-01,02R,0.0,0.0
2024-09-01,02R,0.0,0.0
2021-10-01,02V,0.0,0.0
2023-05-01,03A,0.0,0.0
2024-08-01,03J,0.0,0.0
2024-07-01,03J,0.0,0.0
2021-08-01,03M,0.0,0.0
2021-06-01,03Y,0.0,0.0
2025-12-01,04E,0.0,0.0
2025-06-01,04E,0.0,0.0
2026-01-01,04F,0.0,0.0
2025-02-01,04L,0.0,0.0
2023-08-01,04L,0.0,0.0
2021-06-01,04M,0.0,0.0
2025-10-01,04M,0.0,0.0
2022-04-01,04Q,0.0,0.0
2025-05-01,04Q,0.0,0.0
2024-08-01,04Q,0.0,0.0
2022-06-01,04Q,0.0,0.0
2025-11-01,04R,0.0,0.0
2024-02-01,04X,0.0,0.0
2023-11-01,05A,0.0,0.0
2024-02-01,05F,0.0,0.0
2023-09-01,05F,0.0,0.0
2022-02-01,05L,0.0,0.0
2026-01-01,05L,0.0,0.0
2023-08-01,05N,0.0,0.0
2022-12-01,05N,0.0,0.0
2025-11-01,05N,0.0,0.0
2021-11-01,05R,0.0,0.0
2024-11-01,05T,0.0,0.0
2021-08-01,05X,0.0,0.0
2022-02-01,05X,0.0,0.0
2025-03-01,05X,0.0,0.0
2024-10-01,05Y,0.0,0.0
2022-12-01,06A,0.0,0.0
2021-10-01,06F,0.0,0.0
2022-04-01,07L,0.0,0.0
2021-12-01,07M,0.0,0.0
2022-07-01,07N,0.0,0.0
2024-12-01,07N,0.0,0.0
2023-06-01,07N,0.0,0.0
2026-05-01,07P,0.0,0.0
2023-06-01,07P,0.0,0.0
2023-10-01,07P,0.0,0.0
2025-02-01,07P,0.0,0.0
2023-05-01,07T,0.0,0.0
2025-04-01,07T,0.0,0.0
2021-10-01,07W,0.0,0.0
2024-11-01,07X,0.0,0.0
2022-07-01,07X,0.0,0.0
2023-12-01,07Y,0.0,0.0
2023-10-01,07Y,0.0,0.0
2022-04-01,08A,0.0,0.0
2023-02-01,08C,0.0,0.0
2021-10-01,08D,0.0,0.0
2025-06-01,08E,0.0,0.0
2021-11-01,08F,0.0,0.0
2022-08-01,08G,0.0,0.0
2024-12-01,08G,0.0,0.0
2026-05-01,08J,0.0,0.0
2024-06-01,08K,0.0,0.0
2021-07-01,08K,0.0,0.0
2025-07-01,08L,0.0,0.0
2021-09-01,08L,0.0,0.0
2022-09-01,08L,0.0,0.0
2026-01-01,08M,0.0,0.0
2021-08-01,08N,0.0,0.0
2022-04-01,08N,0.0,0.0
2025-05-01,08Q,0.0,0.0
2021-06-01,08Q,0.0,0.0
2024-02-01,08V,0.0,0.0
2023-09-01,08V,0.0,0.0
2022-01-01,08Y,0.0,0.0
2023-05-01,09A,0.0,0.0
2023-03-01,09G,0.0,0.0
2024-01-01,09L,0.0,0.0
2021-06-01,09P,0.0,0.0
2023-06-01,09P,0.0,0.0
2024-09-01,09Y,0.0,0.0
2022-07-01,09Y,0.0,0.0
2024-10-01,09Y,0.0,0.0
2022-05-01,09Y,0.0,0.0
2022-10-01,09Y,0.0,0.0
2023-11-01,10A,0.0,0.0
2026-03-01,10D,0.0,0.0
2023-06-01,10E,0.0,0.0
2024-12-01,10E,0.0,0.0
2022-10-01,10E,0.0,0.0
2024-02-01,10J,0.0,0.0
2022-09-01,10K,0.0,0.0
2023-04-01,10L,0.0,0.0
2023-01-01,10L,0.0,0.0
2025-03-01,10L,0.0,0.0
2024-02-01,10L,0.0,0.0
2023-10-01,10L,0.0,0.0
2024-03-01,10M,0.0,0.0
2024-12-01,10V,0.0,0.0
2024-10-01,11A,0.0,0.0
2022-09-01,11A,0.0,0.0
2022-08-01,11A,0.0,0.0
2022-04-01,11T,0.0,0.0
2021-06-01,13P,0.0,0.0
2026-04-01,13P,0.0,0.0
2024-05-01,13P,0.0,0.0
2025-06-01,15D,0.0,0.0
2026-03-01,99D,0.0,0.0
2023-07-01,99D,0.0,0.0
2023-06-01,99H,0.0,0.0
2024-06-01,99H,0.0,0.0
2026-04-01,99H,0.0,0.0
2022-09-01,99J,0.0,0.0
2021-06-01,99M,0.0,0.0
2024-12-01,99N,0.0,0.0
2024-05-01,99P,0.0,0.0
2022-07-01,99Q,0.0,0.0
2024-02-01,99Q,0.0,0.0
2025-10-01,D4U1Y,0.0,0.0
2023-08-01,D4U1Y,0.0,0.0
2024-12-01,D4U1Y,0.0,0.0
2021-07-01,D4U1Y,0.0,0.0
2021-12-01,00P,2.81278,285.70699999999994
2023-08-01,00Q,2.99078,183.93500000000006
2022-11-01,01G,7.62297,306.898
2022-10-01,01G,15.22739,305.56000000000006
2023-03-01,01H,3.82751,332.02599999999995
2025-05-01,01W,12.7742,329.466
2024-02-01,03F,3.00889,314.328
2022-04-01,11J,28.48866,820.051
2021-06-01,11M,8.09664,668.359
2021-08-01,15C,236.22468999999998,1046.7489999999998
2022-10-01,15E,8.94584,1575.2250000000006
2022-07-01,15N,7.636,1272.9760000000008
2025-11-01,18C,4.91512,835.1989999999998
2025-11-01,36L,4.42105,1778.596000000001
2025-05-01,52R,17.65075,1154.9199999999998
2021-08-01,71E,14.03596,800.5260000000003
2022-04-01,84H,15.25792,560.7200000000003
2023-01-01,92G,5.63387,990.3560000000002
2026-02-01,93C,6.35936,1826.5870000000002
2022-06-01,93C,16.87312,1751.8549999999993
2025-05-01,D2P2L,10.53873,1342.6309999999994
2021-06-01,D2P2L,5.7797,1278.9480000000003
2022-10-01,U2G6B,15.22739,462.9360000000001
2023-02-01,U2G6B,15.27421,466.5430000000001
2023-02-01,00L,0.0,335.363
2022-03-01,00L,0.0,333.252
2021-10-01,00N,0.0,158.75499999999997
2021-07-01,00P,0.0,284.69
2025-08-01,00Q,0.0,188.393
2022-10-01,00Q,0.0,181.97700000000003
2024-11-01,00Q,0.0,187.52800000000002
2025-09-01,00Q,0.0,188.58199999999997
2024-01-01,00R,0.0,178.497
2023-11-01,00R,0.0,178.46700000000004
2024-02-01,00V,0.0,211.326
2023-06-01,00X,0.0,190.09599999999998
2024-04-01,00X,0.0,191.76900000000003
2024-05-01,00Y,0.0,268.86500000000007
2024-10-01,01A,0.0,409.6839999999998
2026-01-01,01F,0.0,135.89100000000002
2024-11-01,01G,0.0,321.44199999999995
2021-10-01,01J,0.0,169.62900000000002
2026-02-01,01K,0.0,354.401
2022-06-01,01T,0.0,157.181
2023-05-01,01T,0.0,157.92300000000003
2021-12-01,01V,0.0,126.53599999999999
2023-09-01,01X,0.0,201.28900000000004
2026-04-01,02E,0.0,230.26100000000002
2025-06-01,02E,0.0,230.822
2022-10-01,02E,0.0,225.19700000000003
2025-03-01,02G,0.0,118.27600000000001
2022-08-01,02H,0.0,339.61799999999994
2021-06-01,02H,0.0,335.583
2023-11-01,02H,0.0,346.484
2023-07-01,02M,0.0,184.588
2024-04-01,02M,0.0,185.439
2025-03-01,02Q,0.0,128.132
2021-11-01,02Q,0.0,121.41299999999998
2026-06-01,02Q,0.0,128.889
2024-04-01,02T,0.0,224.51500000000004
2023-02-01,02X,0.0,331.3559999999999
2024-09-01,02X,0.0,339.0310000000001
2024-08-01,03F,0.0,314.40700000000004
2025-11-01,03L,0.0,277.03999999999996
2026-06-01,03L,0.0,276.654
2026-04-01,03Q,0.0,248.57100000000003
2023-03-01,03R,0.0,391.9720000000001
2024-02-01,03R,0.0,396.4449999999999
2022-09-01,03R,0.0,390.2300000000001
2024-02-01,03W,0.0,357.8289999999999
2022-11-01,04C,0.0,430.823
2024-01-01,04Y,0.0,139.31600000000003
2024-07-01,04Y,0.0,140.08399999999997
2024-08-01,04Y,0.0,140.18900000000002
2024-03-01,05G,0.0,231.359
2022-03-01,05G,0.0,218.06000000000003
2023-07-01,05Q,0.0,221.128
2021-08-01,05Q,0.0,217.05800000000002
2022-02-01,05Q,0.0,218.01800000000003
2024-04-01,06H,0.0,1047.011
2025-03-01,06L,0.0,418.9059999999999
2024-05-01,06N,0.0,687.6659999999999
2026-06-01,06Q,0.0,426.472
2021-10-01,06T,0.0,362.83199999999994
2024-10-01,06T,0.0,377.12800000000004
2026-01-01,06T,0.0,382.03299999999996
2022-03-01,07G,0.0,184.35999999999999
2024-09-01,07H,0.0,334.81000000000006
2024-04-01,07H,0.0,332.532
2025-08-01,07K,0.0,280.769
2026-04-01,07K,0.0,280.62699999999995
2026-06-01,07K,0.0,280.438
2022-12-01,09D,0.0,331.759
2024-07-01,09D,0.0,333.14000000000004
2021-08-01,10Q,0.0,782.8509999999997
2024-05-01,10Q,0.0,819.4230000000001
2025-02-01,10R,0.0,235.722
2025-10-01,10R,0.0,234.41400000000002
2023-04-01,11N,0.0,600.327
2025-05-01,11N,0.0,605.9250000000001
2024-10-01,11N,0.0,605.8910000000001
2024-07-01,11X,0.0,606.1650000000003
2023-04-01,12F,0.0,341.581
2023-03-01,13T,0.0,547.316
2022-07-01,15A,0.0,570.9019999999999
2024-01-01,15A,0.0,583.5060000000001
2024-08-01,15A,0.0,586.85
2025-06-01,15F,0.0,942.8490000000003
2023-02-01,15F,0.0,919.1260000000001
2026-02-01,15M,0.0,1144.026000000001
2025-04-01,16C,0.0,739.5689999999997
2024-05-01,18C,0.0,829.6839999999999
2025-01-01,36L,0.0,1775.307
2026-01-01,36L,0.0,1776.5229999999997
2021-08-01,42D,0.0,551.9480000000001
2025-08-01,70F,0.0,950.8210000000001
2022-12-01,71E,0.0,812.4609999999997
2022-01-01,72Q,0.0,2047.0039999999997
2025-12-01,78H,0.0,852.5679999999998
2023-10-01,78H,0.0,832.5409999999998
2022-04-01,91Q,0.0,1964.6439999999989
2025-03-01,91Q,0.0,2037.2010000000016
2021-06-01,92A,0.0,1261.8099999999993
2025-08-01,92A,0.0,1304.6740000000004
2025-11-01,97R,0.0,577.373
2025-05-01,97R,0.0,577.2390000000003
2023-12-01,97R,0.0,574.5459999999999
2023-11-01,99A,0.0,584.617
2023-05-01,99C,0.0,225.93699999999998
2025-10-01,99C,0.0,229.378
2024-09-01,99E,0.0,294.45699999999994
2023-06-01,99F,0.0,186.85100000000006
2022-04-01,99G,0.0,190.537
2024-08-01,D2P2L,0.0,1337.2649999999999
2026-05-01,D2P2L,0.0,1336.7079999999999
2022-08-01,X2C4Y,0.0,451.44800000000004
2026-06-01,00J,0.0,0.0
2023-01-01,00K,0.0,0.0
2023-12-01,00K,0.0,0.0
2023-03-01,00M,0.0,0.0
2026-06-01,01R,0.0,0.0
2022-12-01,02F,0.0,0.0
2021-10-01,02R,0.0,0.0
2025-09-01,02R,0.0,0.0
2026-04-01,02V,0.0,0.0
2025-12-01,02W,0.0,0.0
2021-12-01,03J,0.0,0.0
2025-07-01,03M,0.0,0.0
2022-04-01,03T,0.0,0.0
2024-01-01,03T,0.0,0.0
2021-10-01,04D,0.0,0.0
2024-02-01,04D,0.0,0.0
2022-12-01,04E,0.0,0.0
2025-03-01,04E,0.0,0.0
2022-06-01,04J,0.0,0.0
2024-09-01,04J,0.0,0.0
2022-04-01,04K,0.0,0.0
2023-09-01,04L,0.0,0.0
2023-11-01,04Q,0.0,0.0
2022-10-01,04Q,0.0,0.0
2025-04-01,04R,0.0,0.0
2025-12-01,04R,0.0,0.0
2024-06-01,04X,0.0,0.0
2022-06-01,04X,0.0,0.0
2021-12-01,05A,0.0,0.0
2022-09-01,05H,0.0,0.0
2025-02-01,05H,0.0,0.0
2024-08-01,05N,0.0,0.0
2022-12-01,05R,0.0,0.0
2021-08-01,05T,0.0,0.0
2022-02-01,05T,0.0,0.0
2026-04-01,05X,0.0,0.0
2022-03-01,05Y,0.0,0.0
2022-04-01,05Y,0.0,0.0
2024-11-01,06A,0.0,0.0
2021-08-01,06M,0.0,0.0
2024-12-01,06W,0.0,0.0
2022-07-01,06Y,0.0,0.0
2022-09-01,07N,0.0,0.0
2026-01-01,07N,0.0,0.0
2021-07-01,07R,0.0,0.0
2024-02-01,07R,0.0,0.0
2025-05-01,07R,0.0,0.0
2025-08-01,07V,0.0,0.0
2023-04-01,07W,0.0,0.0
2023-06-01,07W,0.0,0.0
2023-05-01,07W,0.0,0.0
2025-11-01,07X,0.0,0.0
2025-01-01,07Y,0.0,0.0
2021-11-01,07Y,0.0,0.0
2021-12-01,08A,0.0,0.0
