,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
10,24.376679402630803,8.245150655270756,-0.3534725545076256,-10.311226955651073,-29.22218910193793,-38.33755675000117,-49.624843835080625,-69.51675424443216,-117.92227866921844,00Q,QE1,Y62,2020-02-01,37.05869,178.37,0.2077630206873353,0.2857142857142857
11,17.595992519592603,6.304737745845134,-0.8386944211627352,-9.913410398402668,-17.356722926095003,-27.261360498133158,-40.182102172702955,-56.02930845041709,-92.32416574344916,00Q,QE1,Y62,2021-09-01,30.84093,180.55299999999997,0.17081372228653086,0.29523809523809524
12,20.929396454444845,-0.6294404084845269,-14.380086216465003,-35.63372846780023,-51.750791192073955,-77.53760935743148,-97.78865216783558,-129.95379825208926,-192.61631629913973,00Q,QE1,Y62,2018-07-01,48.72304999999999,175.43500000000003,0.27772707840510724,0.19047619047619047
13,7.050573902164858,0.17660919053386337,-6.474022770885465,-16.890521484089824,-24.483949488582837,-33.991454706920514,-47.08246961283157,-63.37176313147547,-89.5424538619757,00Q,QE1,Y62,2022-05-01,17.22553,181.45799999999997,0.09492846829569378,0.20952380952380953
14,21.821234344482864,6.113764699328641,-3.8731760393608994,-21.616606844067654,-39.23878376135182,-59.72137493610713,-72.196650954494,-92.95683637676572,-127.5015850710111,00Q,QE1,Y62,2019-02-01,43.65855,176.51799999999997,0.2473320001359635,0.26666666666666666
15,2.058552306216985,-3.734222265186858,-14.43860471315405,-20.792659876081963,-33.323128505863394,-49.63241383140249,-62.44835124853975,-80.18858466626594,-130.28632585494896,00Q,QE1,Y62,2020-06-01,30.226910000000004,178.52700000000007,0.1693128210298722,0.14285714285714285
16,27.86308212164201,18.986263165030238,10.652151751494358,4.048376576472251,-2.4216813234575056,-13.935060732324239,-22.584641843740854,-31.174487773839218,-60.696563016083374,00Q,QE1,Y62,2023-01-01,39.621629999999996,182.40599999999998,0.21721670339791455,0.45714285714285713
17,-0.8192610895000385,-22.203841623797068,-46.1362811029393,-62.68628677318774,-91.4557865341882,-114.71164190330464,-144.9363709679031,-185.05373837927246,-255.19569793440144,00Q,QE1,Y62,2018-05-01,33.98924,175.101,0.19411219810280925,0.09523809523809523
18,9.377280973257378,2.458295570743939,-6.355270062705081,-13.845321181174437,-20.371750601758677,-30.106960711197033,-38.81562434894918,-58.167545023899784,-79.24322595327237,00Q,QE1,Y62,2022-02-01,17.37883,181.08799999999997,0.09596897640925961,0.22857142857142856
19,60.8612507009991,51.525282283544215,43.134639136314384,35.61360412725471,27.66647163854975,15.194220712677485,2.093238739226578,-11.771249813871265,-44.534360853912204,00Q,QE1,Y62,2022-12-01,70.44763999999999,182.31999999999996,0.3863955682316806,0.7428571428571429
20,37.8732042075419,17.77239536742278,3.2414279868558182,-11.806448946323037,-26.909440497773097,-46.735453614873144,-62.07341624854552,-75.78810960704035,-141.91139180896434,00Q,QE1,Y62,2019-08-01,59.86027000000001,177.58999999999997,0.337070048989245,0.3142857142857143
21,-0.07549368613409158,-17.68869456310619,-33.88053926457837,-54.63529368734111,-74.19111306106521,-98.6961070775514,-140.94166684558704,-169.3807487280625,-238.4362594341892,00Q,QE1,Y62,2018-10-01,28.482840000000003,175.887,0.16193828992478126,0.09523809523809523
22,50.60772088546555,34.435916596527555,19.52165061825982,6.4913658855343215,-9.152051637419973,-30.448478231893276,-39.36098745069678,-65.42883506055357,-129.5893961463018,00Q,QE1,Y62,2019-04-01,72.13614,176.92100000000002,0.4077307951006381,0.4380952380952381
23,41.8995450688524,30.774572800572436,24.073009087677935,13.215634709471736,3.788596593158374,-3.213969665189822,-12.255471526803504,-26.414508393189166,-75.13391301703763,00Q,QE1,Y62,2021-12-01,55.759029999999996,180.828,0.30835396066980775,0.5428571428571428
24,12.687557531476326,-1.638855941455958,-16.72584838171892,-38.132383071511896,-59.82917489580083,-83.53126776686398,-97.77640689597013,-132.33924941143658,-176.12089498599312,00Q,QE1,Y62,2019-01-01,33.75993,176.318,0.19147182930840864,0.18095238095238095
25,8.937743990401877,0.39717310727754196,-10.461986847440734,-16.4087524425024,-24.010092320369967,-37.033307544812075,-43.4802039799617,-54.801013722447124,-87.70694881564584,00Q,QE1,Y62,2023-03-01,18.62197,182.76,0.10189302910921429,0.21904761904761905
26,37.61017414775901,11.288256315659567,-11.104932139986687,-26.429446979071344,-51.82832110354957,-74.94650832378204,-96.16505350365671,-131.82677366689396,-195.41244627037312,00Q,QE1,Y62,2018-08-01,63.69278,175.584,0.3627482002915983,0.2571428571428571
27,21.7443534096732,2.9075997809157386,-10.880121708179992,-22.23068850790316,-51.56248209495792,-70.41175202468128,-83.23147026633183,-100.20913238240269,-165.48700871439212,00Q,QE1,Y62,2019-03-01,42.681490000000004,176.697,0.2415518656230723,0.23809523809523808
28,26.090709422921773,15.9428411538896,7.2227344647808565,-2.0749755477359457,-10.07897506674064,-25.631893655314556,-36.9504828049063,-60.6421524980706,-91.43591191372042,00Q,QE1,Y62,2021-01-01,42.67317,179.302,0.23799606250906294,0.38095238095238093
29,46.52200203222634,35.625642335723114,29.63933165339608,20.173098756709066,7.714845058557181,-5.499209633172299,-18.77402041841401,-43.25525876614108,-82.76592025877268,00Q,QE1,Y62,2021-06-01,59.64421,179.87099999999998,0.33159436485036503,0.5619047619047619
30,7.478754652607902,1.9654370761193292,-9.485465669523872,-15.32457853626823,-24.338775210281018,-35.529852259648976,-49.20339025319696,-68.0468141332394,-94.64762591787623,00Q,QE1,Y62,2022-08-01,18.22695,181.67400000000004,0.10032778493345221,0.21904761904761905
31,7.677902626450027,-4.931469640897163,-24.907273485695548,-40.93232358185869,-64.85045637683601,-81.88273068660979,-107.29354589200594,-127.7092960859286,-202.5725094736457,00Q,QE1,Y62,2018-09-01,39.09995,175.768,0.22245203905147695,0.13333333333333333
32,26.99333903163501,16.61035320507219,9.441186261559487,0.14852775923190364,-5.789085259306887,-18.356074831995052,-28.188837793273926,-47.5114118109389,-81.47440008512348,00Q,QE1,Y62,2021-10-01,35.77549,180.64800000000002,0.19803977901775827,0.4095238095238095
33,27.57797285662579,10.085929675109483,-0.2234955267134069,-9.708818556249689,-26.386693246799453,-48.21595657439198,-63.271072574352004,-87.53992250983926,-133.44015289179254,00Q,QE1,Y62,2019-06-01,50.88743000000001,177.18099999999995,0.2872059080826952,0.2857142857142857
34,18.734363609762294,10.417987876817719,2.651670175463284,-4.950688679209627,-12.908301500182233,-20.686912417244812,-37.69317922800259,-54.849838218789984,-101.17075560471321,00Q,QE1,Y62,2021-07-01,34.27409,180.11199999999997,0.19029320644932046,0.34285714285714286
35,19.68511511535371,4.570765610146466,-3.099293465890206,-12.215503073582852,-24.39466540892844,-36.48651582019422,-48.93055019461355,-70.30163161091122,-112.86894739023228,00Q,QE1,Y62,2020-10-01,38.71063,178.88000000000002,0.21640557915921285,0.23809523809523808
36,16.258663344664004,7.500484231251054,0.8143882885654747,-5.545200088494148,-21.736843417429675,-31.901452843410183,-43.81345040614896,-66.72037642337695,-113.65307288090513,00Q,QE1,Y62,2021-04-01,32.31818,179.55200000000002,0.17999342808768487,0.3142857142857143
37,16.510285658575825,4.772044052413499,-0.457959553378398,-9.968621887042644,-15.71916505325396,-27.558254514058504,-42.490614782842215,-60.67914036884156,-96.40834484072191,00Q,QE1,Y62,2021-08-01,28.48952,180.38700000000003,0.1579355496793006,0.29523809523809524
38,2.0580382908669534,-13.277925374319,-23.350865951474876,-37.434230396660354,-52.40179381462238,-66.18922964947011,-89.86002200692255,-105.20070536851566,-154.03616936022138,00Q,QE1,Y62,2019-12-01,22.84018,178.129,0.12822269254304466,0.13333333333333333
39,27.65096389552124,17.174622622878495,10.123971335998249,0.0,-12.580288152002531,-24.705012496341823,-34.514799908523244,-66.61138387668936,-100.66560646592937,00Q,QE1,Y62,2021-03-01,44.393510000000006,179.447,0.24739065016411535,0.4
40,49.41080469480986,39.77965698789801,28.333215535459228,22.767336795532046,16.476770610562163,2.9644229134337152,-10.229409824434718,-24.790367358888012,-51.34678658042824,00Q,QE1,Y62,2022-09-01,58.76695,181.92799999999997,0.32302311903610226,0.6476190476190476
41,21.738267982927454,12.282989492046056,1.497417798485614,-9.700620488972774,-22.494424924753062,-40.53989006969759,-57.07938096079718,-75.17318675284417,-124.43595260737997,00Q,QE1,Y62,2020-01-01,44.393209999999996,178.316,0.2489580856457076,0.3142857142857143
42,14.142461345389211,1.4486095954791907,-6.132620225148216,-21.4625858484443,-30.487749505601762,-55.799624876844966,-82.61498250135585,-99.16327496183499,-147.30038505686895,00Q,QE1,Y62,2019-07-01,39.605250000000005,177.37399999999997,0.2232866711017399,0.21904761904761905
43,36.77197466952413,18.177619441473993,5.201534730091339,-8.506959407942063,-18.445105040613598,-37.99514050338087,-54.177825760589755,-87.52830923647474,-128.1854380195274,00Q,QE1,Y62,2019-09-01,58.756550000000004,177.75699999999998,0.33054422610642625,0.34285714285714286
44,0.055312812975930825,-11.620370157312621,-20.33524181118957,-44.48085838319517,-58.00300328678581,-81.3307624650092,-92.98276163845898,-108.33320698859157,-150.79373871695077,00Q,QE1,Y62,2019-10-01,21.73236,177.81500000000003,0.12221893541039842,0.11428571428571428
45,14.15800993784819,5.675327273107197,0.07497917300464962,-11.731933414414282,-22.851083117081213,-33.81338991800392,-43.42081568035755,-57.75664587228353,-89.38160418860029,00Q,QE1,Y62,2021-02-01,29.26552,179.39699999999996,0.16313271682358124,0.3047619047619048
46,23.97589092932181,16.32661393827217,9.532863000455265,0.1061073056724453,-10.908547505403803,-21.398040703568725,-30.343966218389653,-45.894068985034124,-86.29332415009728,00Q,QE1,Y62,2021-05-01,41.13847999999999,179.66700000000003,0.228970706918911,0.4095238095238095
47,-2.814838772287281,-19.18111819922685,-30.99468161145616,-40.79607037164838,-51.24790948347449,-64.17360514913399,-76.61086366490736,-106.71403592773912,-149.3596719572816,00Q,QE1,Y62,2020-07-01,17.79213,178.66599999999997,0.0995831887432416,0.08571428571428572
48,26.812857148213936,13.251053725355444,2.582908214980854,-4.766633990524625,-17.656298210797566,-33.512673110838904,-47.456822358525784,-61.30425409895413,-117.65933753906013,00Q,QE1,Y62,2020-11-01,42.11403,179.053,0.23520426912701825,0.3238095238095238
49,1.290935760317776,-11.272932416348343,-17.407575470792473,-24.193992849196032,-32.965844672160785,-40.18154539320598,-54.494723242730785,-62.653084859418925,-102.8885216391025,00Q,QE1,Y62,2023-05-01,10.19508,183.187,0.05565394924312315,0.12380952380952381
50,6.974537210621332,-0.38755337562421843,-12.790383701570427,-22.218333306073035,-37.57414982242153,-49.320516034664685,-58.96757543417164,-71.59063690709178,-120.84717367712796,00Q,QE1,Y62,2020-08-01,25.689619999999998,178.82999999999998,0.14365386120896942,0.19047619047619047
51,51.29277241340081,40.828891868735084,30.187949507528923,25.868780238393995,15.420075649393482,2.6987345927474493,-7.358311745808038,-18.987702401173138,-60.2030626849686,00Q,QE1,Y62,2022-03-01,60.15063000000001,181.242,0.33188019333267127,0.6285714285714286
52,67.4054170484295,58.722927136131524,50.053044558761265,44.5136041471933,35.1170454989896,29.329293990615092,18.703721007912748,7.087530887639403,-19.41176817139521,00Q,QE1,Y62,2023-02-01,75.8865,182.58800000000005,0.41561603172169026,0.8476190476190476
53,1.7987167197330969,-22.930326174274157,-41.67298806449669,-68.17786986483016,-90.58796058163286,-116.05582119629497,-138.45364592699178,-188.5220549812219,-254.70772166865032,00Q,QE1,Y62,2018-06-01,32.51558,175.29899999999998,0.18548639752651186,0.12380952380952381
54,6.9747886588058225,-0.16439456407552555,-6.931863263977135,-12.740248664293194,-16.85886302186665,-23.11029173914414,-31.88107547979691,-41.26109093709948,-63.380361138187325,00Q,QE1,Y62,2023-04-01,19.603199999999998,183.00500000000002,0.10711838474358622,0.19047619047619047
55,32.647053412511184,22.077725723352625,12.801305931634502,2.632036804185205,-3.1624294227933163,-17.643741098269864,-26.851807853951065,-38.029272762243174,-76.55937121402917,00Q,QE1,Y62,2021-11-01,44.05827,180.71699999999998,0.24379704178356218,0.45714285714285713
56,29.157965004548288,12.005075171419662,0.59900350325848,-11.1032165513531,-25.156225464376888,-33.809820895876086,-59.08744064211538,-72.06542834222805,-127.95011610504707,00Q,QE1,Y62,2020-03-01,48.52757,178.50399999999996,0.2718570452202752,0.3142857142857143
57,42.37139759222406,30.094207794838393,20.361279052620688,16.1277104232188,6.7670048410276635,-3.2762810129398545,-20.02720953787795,-30.514941229361966,-61.934318439268154,00Q,QE1,Y62,2022-06-01,52.59088,181.45999999999998,0.2898207869502921,0.5714285714285714
58,17.051183257176096,6.006338340296907,-7.656900694277553,-16.842458447926496,-24.69016387073328,-41.03722384093859,-55.75948941030553,-73.33696477456405,-132.51218203408484,00Q,QE1,Y62,2020-04-01,36.754290000000005,178.557,0.20584065592499878,0.2571428571428571
59,37.99688916189088,28.571638886935684,16.91331527099879,11.428954296408236,3.914277912652551,-6.524731894857496,-15.573548446639549,-32.2893907838071,-50.399603981281764,00Q,QE1,Y62,2022-11-01,46.903690000000005,182.088,0.2575880343570142,0.5428571428571428
60,20.047915876495072,2.2508223847541515,-16.07407308911141,-30.666272371700686,-53.57196441070444,-60.05787076970098,-90.84293949020815,-116.4376915946651,-188.97228701281463,00Q,QE1,Y62,2018-12-01,45.06429,176.20199999999997,0.25575356692886575,0.20952380952380953
61,100.80714452128147,90.59275994499112,83.71840735535424,73.84758184728638,61.58185873642711,49.76030824360414,40.19581061681038,8.90178881053697,-24.300921651122636,00R,QE1,Y62,2021-03-01,117.13105,174.96,0.6694733081847279,0.8285714285714286
62,149.83381962668992,134.14836733967064,118.89032322657239,106.01284211267216,95.67243023037034,58.98745751600164,47.64946404088526,25.60911089464176,-30.2562938590155,00R,QE1,Y62,2019-05-01,169.01798,174.284,0.9697848339491864,0.8571428571428571
63,92.46720726929169,83.93252873898368,77.41705574457707,71.21975814647666,55.4413104919596,45.53609244223691,33.92807797538383,11.605715399448272,-34.129302306696516,00R,QE1,Y62,2021-04-01,108.1169,174.97000000000003,0.6179167857346973,0.8285714285714286
64,79.83354009446157,69.22983632189165,63.40430679331548,54.1923192787295,42.06867106793117,29.209521270352184,16.291247174757515,-7.5324707140969736,-45.98194943868424,00R,QE1,Y62,2021-06-01,92.60331,175.04,0.5290408478062157,0.7714285714285715
65,79.60721217410264,70.45417858116926,59.13256646679322,53.806602829563566,46.50896262118556,36.37144853320505,27.583976640301245,11.350915237907884,-6.236245308071247,00R,QE1,Y62,2022-11-01,88.25677,176.82900000000004,0.49910800830180563,0.8761904761904762
66,107.58636514343797,93.50992159678643,85.48344133221238,77.1854102150559,63.70960285368925,45.99644545542351,28.38995798196494,4.0751936140841565,-35.2108774596403,00R,QE1,Y62,2019-11-01,131.15134999999998,174.74400000000003,0.7505342100444076,0.8285714285714286
67,149.66360826094197,134.17272831834674,124.32349712632082,106.82472981530114,89.4455444264541,69.24538692372859,56.94213201270048,36.46820799899791,2.3997955329093656,00R,QE1,Y62,2019-02-01,171.19981,174.08400000000003,0.9834321936536383,0.9142857142857143
68,68.30712742896444,61.387341306957296,54.82784639994794,49.19796081926182,45.205917250174984,39.1466036942645,30.64535842391271,21.55360398096422,0.11408993741807194,00R,QE1,Y62,2023-04-01,80.54745,177.381,0.4540928848072792,0.9047619047619048
69,51.457593773247254,41.19519809221579,32.18816441838883,22.314209646428246,16.688014023538898,2.6272379018447936,-6.313427699911692,-17.16630036818919,-54.57748938325938,00R,QE1,Y62,2021-11-01,62.53742999999999,175.46899999999997,0.3564015866050414,0.638095238095238
70,263.93179563694525,237.8987556961255,215.7513280965597,200.59499680549146,175.47487034844232,152.61040070369162,131.62472490007914,96.35438512887399,33.46655282466412,00R,QE1,Y62,2018-08-01,289.72815,173.65699999999998,1.66839315432145,0.9428571428571428
71,103.07992608290931,90.90939249872616,84.96680552859608,78.39284920728251,69.89561605379049,62.90581588046537,49.04073792322016,41.13778855670101,2.161994818999034,00R,QE1,Y62,2023-05-01,111.70530999999998,177.45200000000003,0.6294959200234428,0.9047619047619048
72,82.0010744335863,76.6405859207788,65.50710199250662,59.829849229007216,51.0655259240529,40.18466532844617,26.890157561212945,8.569073050920153,-17.29436471130603,00R,QE1,Y62,2022-08-01,92.45133000000001,176.63799999999998,0.523394343233053,0.8285714285714286
73,211.61218521868557,199.1420578171326,179.3868460895726,163.53876007240365,139.88475439814823,123.04056690983953,97.91036246586566,77.72006270163669,3.6835612136143823,00R,QE1,Y62,2018-09-01,242.68723999999997,173.82700000000003,1.3961423714382688,0.9142857142857143
74,53.49610152065763,43.42751127263041,36.475425853302944,27.464147947537363,21.706325146501158,9.519862526575302,-0.015165539226202895,-18.752654308913733,-51.68724732901417,00R,QE1,Y62,2021-10-01,62.012330000000006,175.17799999999997,0.35399610681706617,0.6952380952380952
75,123.68532630117161,108.63838255988367,98.7552755388445,84.93732466720678,70.25183834165584,56.724239041553076,33.49954389423469,18.447969403431117,-29.467146679623255,00R,QE1,Y62,2019-12-01,144.07581,174.772,0.8243643718673471,0.8571428571428571
76,116.39464356234035,103.90561215649566,96.44670849272684,81.36409795875542,72.48455890490388,47.581100704793414,21.19841953523843,4.917140351913162,-42.443258336195385,00R,QE1,Y62,2019-07-01,141.44657999999998,174.51199999999997,0.8105263821399101,0.819047619047619
77,195.850758903567,174.5245488151212,160.9222768921381,139.89796826739834,123.9548138267456,98.44624371215917,78.41371615834638,46.59564233183767,-15.390727018184975,00R,QE1,Y62,2018-07-01,223.34451000000004,173.54199999999997,1.2869766972836552,0.8857142857142857
78,46.09821827113733,39.368514619397274,30.796060512654087,23.510913712753037,17.163026941872666,7.694141662804938,-0.7762802379937739,-19.59879302824907,-40.0979093960598,00R,QE1,Y62,2022-02-01,53.88087000000001,176.13400000000001,0.3059083992869066,0.6857142857142857
79,96.13443144429492,82.36624523576685,75.85994505109207,63.924219274108445,43.909361342996164,36.39402648061969,23.864539512530484,-6.430524197364321,-59.28967929144004,00R,QE1,Y62,2020-12-01,113.08843,174.90800000000002,0.6465595055686417,0.7904761904761904
80,77.15689856198155,68.88240918794693,63.41951228649739,51.90238066599766,41.056131937933664,30.362876664318897,20.99124913511099,7.0072679726283695,-23.84150851530363,00R,QE1,Y62,2021-02-01,91.89361999999998,174.994,0.5251244042652891,0.8285714285714286
81,102.47057298556233,91.51532986434539,84.58447605955433,75.77981069873013,68.55800054547241,58.9481108739098,46.41187206009259,31.03625605963863,-4.178517998911246,00R,QE1,Y62,2021-09-01,115.32136000000001,175.17999999999998,0.6583020892795983,0.8857142857142857
82,41.54522957648078,31.371983513126494,21.026593528556607,16.82738926808868,6.668897647942124,-5.699107918700726,-15.476819603763701,-26.783203712306843,-66.85380657967218,00R,QE1,Y62,2022-03-01,50.15706,176.20799999999997,0.2846468945791338,0.5619047619047619
83,146.2078726581469,126.43813463202264,112.14649986921657,97.34646932395115,82.49223192694669,62.992763594843055,47.90742521199276,34.41862001202935,-30.615577216412902,00R,QE1,Y62,2019-08-01,167.83280000000002,174.66500000000002,0.9608839779005525,0.8476190476190476
84,112.6594590263005,97.87827074704938,90.37728056041797,81.4620169192008,69.55131632965278,57.72600307274534,45.55626894172012,24.65626407967369,-16.972752694068987,00R,QE1,Y62,2020-10-01,131.2656,174.93699999999998,0.7503592721951332,0.8571428571428571
85,105.63515447919607,95.73444318962237,87.22671955207657,78.15546044152774,70.34640278541076,55.17228418499259,44.129365573466615,21.01471968120832,-9.029040585697231,00R,QE1,Y62,2021-01-01,121.81373999999997,174.935,0.6963371537999826,0.8761904761904762
86,99.81648001624906,83.81038221707709,72.25680633094052,62.67112207303231,52.44930227874676,39.80806943957562,27.64452444783045,-1.7961509026763451,-43.50326118659197,00R,QE1,Y62,2020-07-01,119.96994000000001,174.734,0.6865861251960123,0.7904761904761904
87,139.86098096580568,121.57939610478397,108.82157842810057,95.34367097567008,85.57269206746896,66.35150219746976,50.44102129181414,17.65151682431079,-22.321729945311574,00R,QE1,Y62,2019-09-01,161.47576,174.76700000000002,0.923948800402822,0.8666666666666667
88,73.4112231686174,64.05811285977896,52.942113727973656,47.53691391125839,41.427947334943916,28.30568170382685,15.492735962678466,1.352132353794346,-24.43764119609814,00R,QE1,Y62,2022-09-01,82.49726999999999,176.676,0.46694101066358756,0.819047619047619
89,82.36071360199655,73.74731920933628,65.66052721008211,59.252722754347715,52.974667438830316,41.8029539989569,33.41005404142831,25.075116590325266,-3.570874568685497,00R,QE1,Y62,2023-01-01,93.77031999999998,176.993,0.5297967716237365,0.8952380952380953
90,66.59474512860935,57.53037596787989,49.38383095169935,42.08159568862505,34.36565884888943,22.256246991198523,9.536394945277152,-3.9247519706682823,-35.734728187561046,00R,QE1,Y62,2022-12-01,75.90225,177.01600000000002,0.4287875107334929,0.7714285714285715
91,56.221326467597066,44.8282296527949,39.75200619260728,30.52099013621222,24.939532774153,13.448553379484643,-1.0447439919415586,-18.698464188926494,-53.37710681034727,00R,QE1,Y62,2021-08-01,67.84833,175.08300000000003,0.38752094720789565,0.6857142857142857
92,261.82455345591677,237.36241082463468,218.82203825891656,192.60322332927964,170.4350044522261,145.242018151068,123.08593287347978,73.5579115563765,8.086585973989315,00R,QE1,Y62,2018-06-01,292.20989,173.40699999999998,1.685110116661957,0.9047619047619048
93,122.30232432218321,109.98580976881885,98.71914445865043,84.21993669502714,71.98252721997196,64.15127039487446,50.8225171849535,31.651985086076508,-8.975951972047199,00R,QE1,Y62,2020-09-01,142.22101,174.855,0.8133654170598497,0.8666666666666667
94,131.68245674941397,113.11264161472495,99.52030801907787,88.33059182387264,59.41446353471193,40.832309469457286,28.194261400345567,11.457192310407805,-52.89562133044765,00R,QE1,Y62,2019-03-01,152.32289,174.193,0.8744489732652861,0.8380952380952381
95,118.59984548085909,101.37929370501928,91.22987956140813,81.89177682259842,65.47275694943319,43.98230237758128,29.160854598253763,5.268677880112563,-39.919141839578,00R,QE1,Y62,2019-06-01,141.54752000000002,174.431,0.8114814453852813,0.8285714285714286
96,97.23550989143573,90.03916205920362,77.91555666695007,68.69985850296487,53.68974750188126,42.207827245968076,32.77795210605076,20.43907363089373,-27.70855066899668,00R,QE1,Y62,2020-08-01,115.52926,174.804,0.6609074163062629,0.8476190476190476
97,72.32326129781367,64.59447912734183,56.94364300695585,50.844243634432566,40.306571880116955,27.49168689685819,18.41059081941377,4.546450142383037,-16.59202640269747,00R,QE1,Y62,2022-10-01,83.28276,176.73100000000005,0.471240246476283,0.8571428571428571
98,80.46561552938132,74.79831586803377,64.3257966504255,58.10937406584732,45.850322768969974,29.894306172272238,17.355969510158417,-2.842170943040401e-14,-49.012594599222396,00R,QE1,Y62,2020-06-01,108.02382999999999,174.66,0.6184806481163403,0.8
99,58.892177414322674,48.97326598236204,33.21570146988047,19.195160101377397,9.076664941698397,1.116796637825118,-9.364867620885946,-24.635852924955543,-70.59372227183931,00R,QE1,Y62,2020-05-01,76.55062000000001,174.64600000000004,0.43831877054155255,0.6095238095238096
100,98.01742894618032,87.2093692930646,73.83905004894558,64.85041717128004,57.170955034138366,41.174352036025695,26.767710231616377,9.56707013953637,-48.33951731734746,00R,QE1,Y62,2020-04-01,117.29812999999999,174.72899999999996,0.6713146071917084,0.819047619047619
101,67.7170054625671,59.298098269746134,50.89141567882823,45.520141401953246,36.408843146475206,30.796795992225405,20.49379377563649,9.230247541251998,-16.464586740884727,00R,QE1,Y62,2023-02-01,75.94062,177.045,0.4289339998305516,0.8571428571428571
102,133.24836081765136,121.77222457034293,113.2062970154235,89.47334826538076,76.18230759012863,53.25323839949132,41.800381174066814,26.712287163354716,-15.022560253093332,00R,QE1,Y62,2019-10-01,154.55492999999998,174.776,0.8843029363299307,0.8571428571428571
103,123.43682673771531,109.29591447259337,94.40427136558691,73.27491267992735,51.859055166002946,28.463861636043006,14.403171358623865,-19.71214470201207,-62.92689695401097,00R,QE1,Y62,2019-01-01,144.23635000000002,174.035,0.8287778320452783,0.7619047619047619
104,252.9503129172382,231.78250801785117,208.09267183666543,191.71043368381945,163.23257053297982,140.21245992420276,110.2941191388812,70.58342174741566,1.1524917021715169,00R,QE1,Y62,2018-05-01,287.40596000000005,173.32600000000002,1.6581814615233723,0.9047619047619048
105,160.80442260089416,144.88188499197682,130.1975024267733,117.36806206224685,101.96576684577452,80.99759611308772,72.22246127403382,46.55641458341262,-16.61519747943362,00R,QE1,Y62,2019-04-01,182.00101000000004,174.194,1.0448179041758043,0.8761904761904762
106,63.29185687042924,51.34801720051915,41.879356836527535,37.76073801775644,28.654194214488783,18.883603551761745,2.5874960608938125,-7.6154728506720915,-38.18175146301844,00R,QE1,Y62,2022-06-01,73.23385999999999,176.533,0.414845156429676,0.7238095238095238
107,85.21397557452875,78.52888976629244,72.06100009763307,61.93072002777337,54.54593993095267,45.299676548293945,32.56836912467009,16.726663573952422,-8.72492376081837,00R,QE1,Y62,2022-05-01,95.10935,176.472,0.5389486717439594,0.8666666666666667
