"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"44","ratio_quantity.C82046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","ratio_quantity.C82047",1,26,26,26,26,26,-2.83391721070942,-0.00423662651209038,0.527777777777778,671.742824479749,569.72180489421,102.021019585539,0.151875116291048
"46","ratio_quantity.C82048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","ratio_quantity.C82050",5,7,7,7,7,21,-29.7286969098764,-0.134620354858961,0.600793401200866,221.829455132098,172.347059269469,49.4823958626286,0.223065038108498
"48","ratio_quantity.C82051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","ratio_quantity.C82052",1,4,4,4,4,4,-0.619047965385499,-0.00553623447427108,0.517241379310345,112.436560078076,76.5317780857168,35.9047819923589,0.319333693306045
"50","ratio_quantity.C82053",2,6,6,6,6,6,-23.3193814867285,-0.0662010713999656,0.677645823728573,375.570198483939,272.333165198234,103.237033285705,0.27488079113423
"51","ratio_quantity.C82054",1,37,37,37,37,37,-2.29869541767513,-0.00736226221186685,0.52,314.525474568516,257.058089126638,57.4673854418783,0.182711386162648
"52","ratio_quantity.C82055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","ratio_quantity.C82056",2,6,6,6,6,6,24.0489154405436,0.103630638539115,0.985314454577182,208.014842725594,232.422193423462,-24.4073506978678,-0.117334659287102
"54","ratio_quantity.C82059",3,10,10,11,11,11,-15.7823575042922,-0.0638543212210002,0.776683736224656,118.449647955146,77.8092771885126,40.6403707666338,0.343102503622663
"55","ratio_quantity.C82060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.C82061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.C82062",1,29,29,29,29,29,-1.69128841258239,-0.00541315563690112,0.515151515151515,314.131669962485,258.319152347266,55.812517615219,0.177672367838252
"58","ratio_quantity.C82063",4,4,4,4,4,33,-4.87031470453535,-0.0193355374719511,0.550169139365346,254.146242110419,165.622289092015,88.5239530184038,0.348318953226712
"59","ratio_quantity.C82064",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","ratio_quantity.C82066",1,4,4,4,4,4,-1.09398142014066,-0.00318058575513966,0.517241379310345,345.049939335392,281.599016967233,63.4509223681584,0.18388909875009
"61","ratio_quantity.C82067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.C82068",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","ratio_quantity.C82070",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.C82071",1,24,24,24,24,24,-2.12939069127659,-0.00578029628473334,0.526315789473684,370.517201001388,289.600354732878,80.9168462685103,0.218388906236521
"65","ratio_quantity.C82072",1,34,34,34,34,34,-2.10587015539531,-0.00856552025963707,0.535714285714286,247.96018974865,188.995825397581,58.9643643510687,0.237797706199689
"66","ratio_quantity.C82073",3,2,2,2,2,2,-5.40723924561177,-0.00904150685682815,0.504464473557018,603.681952777222,410.744072068342,192.93788070888,0.3196018695296
"67","ratio_quantity.C82075",3,16,16,24,24,24,4.86411011947577,0.0295600282981126,0.545513549018901,166.842371815979,202.508654556151,-35.6662827401726,-0.213772331044965
"68","ratio_quantity.C82076",2,8,8,8,8,8,-158.880503429456,-0.616609786672736,0.713351413828028,416.548329765436,193.824297332582,222.724032432854,0.534689534245096
"69","ratio_quantity.C82077",1,11,11,11,11,11,-1.13344559314577,-0.00709208264951405,0.509803921568627,160.951886685824,103.14616143539,57.8057252504342,0.359149100024345
"70","ratio_quantity.C82078",1,34,34,34,34,34,-1.33353544725068,-0.00945559060100711,0.535714285714286,142.364963680686,105.025971157667,37.3389925230191,0.262276557080207
"71","ratio_quantity.C82079",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","ratio_quantity.C82080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","ratio_quantity.C82082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","ratio_quantity.C82084",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","ratio_quantity.C82086",2,4,4,4,4,4,-5.17748706038962,-0.0184002092579873,0.541399999114809,286.559453308526,171.801705199442,114.757748109084,0.400467500841891
"76","ratio_quantity.C82088",2,11,11,11,11,11,-22.8579747838328,-0.385947926523071,3.47410226746052,82.0835158814513,75.5039816524427,6.57953422900866,0.0801565839176664
"77","ratio_quantity.C82091",2,27,27,28,28,28,-1.91303036069083,-0.00612433210587495,0.631421875026836,256.411671432771,247.322516766046,9.08915466672528,0.0354475075800454
"78","ratio_quantity.C82092",2,24,24,25,25,25,-3.69640846954844,-0.0156513379273267,0.507663656072019,179.498300865076,99.4049306214033,80.0933702436732,0.446206843505872
"79","ratio_quantity.C82093",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","ratio_quantity.C82094",1,36,36,36,36,36,2.80303379560387,0.00766642828124005,0.538461538461538,362.821438615227,435.700317300928,-72.8788786857006,-0.200867068285314
"81","ratio_quantity.C82095",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","ratio_quantity.C82096",1,7,7,7,7,7,-2.2213020208374,-0.00874706740566132,0.509090909090909,256.169501779732,133.997890633675,122.171611146057,0.476917081452992
"83","ratio_quantity.C82097",1,15,15,15,15,15,2.81066703630764,0.0373241478798384,0.51063829787234,72.4935849283004,204.59493563476,-132.101350706459,-1.82224883535714
"84","ratio_quantity.C82098",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","ratio_quantity.C82099",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","ratio_quantity.C82100",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","ratio_quantity.C82102",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","ratio_quantity.C82103",2,2,2,2,2,2,-8.81166982068846,-0.0215290012636414,0.531895231036009,418.104684056783,302.138822462804,115.965861593979,0.277360828558021
"89","ratio_quantity.C82105",1,45,45,45,45,45,-2.08939679812827,-0.076015186199394,0.529411764705882,29.5759676084347,0.324412434638891,29.2515551737958,0.989031214838551
"90","ratio_quantity.C82107",1,20,20,20,20,20,-1.35663157442615,-0.00579845609187986,0.523809523809524,235.320906362326,178.342380236428,56.9785261258984,0.242131168907568
"91","ratio_quantity.C82109",2,51,51,53,53,51,-22.4798341499812,-0.315666452382831,19.2371274865211,93.693718236461,92.5251532224935,1.16856501396751,0.0124721810166432
"92","ratio_quantity.C82111",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","ratio_quantity.C82112",1,44,44,44,44,44,-4.98142532889499,-0.0191381484604705,0.555555555555556,265.269161061744,175.603505141635,89.6656559201099,0.338017640502279
"94","ratio_quantity.C82114",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","ratio_quantity.C82116",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","ratio_quantity.C82119",2,11,11,11,11,11,-7.62411835837147,-0.0264289070150208,0.527252827201911,296.100609423187,165.95988435683,130.140725066357,0.439515221937148
"97","ratio_quantity.C82120",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","ratio_quantity.C82121",1,6,6,6,6,6,-1.03333153985398,-0.00311290177578659,0.517857142857143,332.984550782187,275.117984550364,57.866566231823,0.173781534596405
"99","ratio_quantity.C82122",1,14,14,14,14,14,-6.80268240129461,-0.0151255762601037,0.520833333333333,456.549672817642,130.020917555501,326.528755262141,0.715209701601441
"100","ratio_quantity.C82124",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.C82600",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.C82610",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.C82611",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","ratio_quantity.C82614",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","ratio_quantity.C82620",1,13,13,13,13,13,-0.720488171494287,-0.00830425372937505,0.510204081632653,87.4818269954356,52.1779065922155,35.30392040322,0.40355719142745
"106","ratio_quantity.C82623",3,7,7,7,7,25,-6.7961842414723,-0.0279218230609202,0.525902933942783,244.078680347229,153.618470639629,90.4602097075998,0.370619054392257
"107","ratio_quantity.C82624",3,2,2,2,2,2,-8.43721506648078,-0.0183248259065277,0.526585651065711,468.862602435387,276.592682826174,192.269919609213,0.41007732032906
"108","ratio_quantity.C82626",1,35,35,35,35,35,-5.55957937096084,-0.0127318837664342,0.518518518518518,442.225470526667,292.116827510724,150.108643015943,0.339439161740664
"109","ratio_quantity.C82627",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","ratio_quantity.C82628",2,5,5,5,5,5,-8.80352410442058,-0.0329812129992137,0.859542824684293,275.728943270491,255.244742014657,20.4842012558341,0.0742910809901411
"111","ratio_quantity.C82631",2,19,19,29,29,29,-2.12783934178309,-0.00975361376373915,0.520593436109563,212.772137321826,196.422800628805,16.3493366930218,0.0768396506178474
"112","ratio_quantity.C82634",1,48,48,48,48,48,-7.66729188009497,-0.0226817822478474,0.571428571428571,345.704743977698,238.362657656369,107.34208632133,0.31050220800052
"113","ratio_quantity.C82639",1,26,26,26,26,26,-3.00506561057795,-0.00704433391612646,0.527777777777778,429.598359789679,321.415997808872,108.182361980806,0.251822102006558
"114","ratio_quantity.C82642",4,2,2,2,2,24,-4.40561699654236,-0.0204665095173311,0.508889982976109,218.603100878647,132.030027249308,86.5730736293385,0.396028570872826
"115","ratio_quantity.C82643",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","ratio_quantity.C82644",1,11,11,11,11,11,2.89828806583878,0.0123293673700998,0.509803921568627,232.173632401669,379.986323759447,-147.812691357778,-0.636647193002762
"117","ratio_quantity.C82649",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","ratio_quantity.C82650",1,52,52,52,52,52,10.2502908168914,0.0259754871776616,0.6,384.363706094259,486.866614263174,-102.502908168914,-0.266682068425516
"119","ratio_quantity.C82651",2,15,15,15,15,15,-34.3398267408408,-0.334657155883134,1.20161402525574,136.951786883216,108.373702723844,28.5780841593723,0.208672590623019
"120","ratio_quantity.C82653",2,2,2,2,2,2,-15.9979120893002,-0.0498422559708952,0.515742703150276,336.968778629571,88.8153952997632,248.153383329807,0.736428414344589
"121","ratio_quantity.C82656",3,16,16,25,25,25,-43.8004253978894,-0.0592348414686951,0.57545385369097,718.70764273741,414.249343487502,304.458299249908,0.423619120133868
"122","ratio_quantity.C82659",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","ratio_quantity.C82660",1,10,10,10,10,10,-1.22214942644875,-0.00604985212596288,0.519230769230769,203.235256689667,139.683486514332,63.5517701753348,0.31270051865251
"124","ratio_quantity.C82662",1,8,8,8,8,8,-1.46973545791989,-0.00946561078515988,0.518518518518518,156.740799447169,77.3750847194954,79.365714727674,0.506350069717648
"125","ratio_quantity.C82667",1,6,6,6,6,6,-2.63139318860188,-0.00568066580908426,0.517857142857143,465.85054337939,318.492524817685,147.358018561705,0.316320374969911
"126","ratio_quantity.C82669",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","ratio_quantity.C82670",3,7,7,14,14,14,-73.2067230683674,-0.327333192818288,0.792714593630072,172.829531811538,80.4801242736594,92.3494075378786,0.534338122483495
"128","ratio_quantity.C82671",2,13,13,13,13,13,-4.55242867645418,-0.0294661160352446,0.517107542722583,159.049501551922,71.0131009903379,88.0364005615842,0.553515727509806
"129","ratio_quantity.C82676",1,30,30,30,30,30,-7.51749154224594,-0.00623401414993446,0.53125,1213.40046861649,972.840739264622,240.55972935187,0.198252543635618
"130","ratio_quantity.C82678",1,6,6,6,6,6,-1.27616675910116,-0.00546767496233966,0.517857142857143,234.678255927014,163.212917417349,71.4653385096652,0.304524755509907
"131","ratio_quantity.C82680",1,38,38,38,38,38,-3.0802896577835,-0.0129362363629733,0.541666666666667,241.193568617347,167.266616830543,73.9269517868039,0.306504656034543
"132","ratio_quantity.C83001",4,5,5,5,5,47,-18.5641531859125,-0.0285224601405112,0.504239656283286,661.276011197129,145.850178729952,515.425832467176,0.779441297944688
"133","ratio_quantity.C83002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","ratio_quantity.C83003",1,37,37,37,37,37,-1.89330793366123,-0.00844961064694238,0.52,225.963742983394,178.631044641863,47.3326983415308,0.209470323497913
"135","ratio_quantity.C83004",1,4,4,4,4,4,-2.78593821234805,-0.00561024543778048,0.517241379310345,499.366389681904,337.781973365717,161.584416316187,0.323578878464599
"136","ratio_quantity.C83005",3,2,2,2,2,2,-7.83927981783364,-0.0145491790854259,0.514972643013488,546.651797816624,348.756552283808,197.895245532816,0.362013344368805
"137","ratio_quantity.C83007",1,26,26,26,26,26,-1.61031590420146,-0.00405742991577272,0.527777777777778,398.491084674003,340.51971212275,57.9713725512527,0.145477213370226
"138","ratio_quantity.C83008",2,6,6,6,6,6,42.3829945007833,0.384503406313856,0.576672226479428,67.8448833406619,141.340697001623,-73.4958136609607,-1.08329191594191
"139","ratio_quantity.C83009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","ratio_quantity.C83010",5,6,6,6,6,18,-22.1432081018784,-0.0274521107846741,0.514788716695848,818.201237229157,172.98872429753,645.212512931627,0.788574355028651
"141","ratio_quantity.C83011",1,2,2,2,2,2,-0.983091868545764,-0.00493977713118333,0.516666666666667,199.998521601155,141.013009488409,58.9855121127459,0.29492974068267
"142","ratio_quantity.C83013",1,11,11,11,11,11,-2.59844768030273,-0.0071438640250039,0.509803921568627,366.329850070945,233.809018375506,132.520831695439,0.361752752798535
"143","ratio_quantity.C83014",1,28,28,28,28,28,-3.11857102061333,-0.00786980225875483,0.529411764705882,399.389140226344,293.357725525491,106.031414700853,0.265483970447374
"144","ratio_quantity.C83015",2,35,35,35,35,35,-18.051868732702,-0.0337981307430159,0.508335081176105,552.160363369857,339.089858486309,213.070504883547,0.385885186656952
"145","ratio_quantity.C83018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.C83019",3,16,16,20,20,20,-5.24191449566009,-0.0133745507501146,0.512519850306054,386.118497697046,324.75211948715,61.366378209896,0.158931464241956
"147","ratio_quantity.C83020",2,3,3,3,3,3,-4.60875502573753,-0.0134256845695917,0.520087503501837,347.887714236209,241.549723154954,106.337991081255,0.305667566659319
"148","ratio_quantity.C83022",1,2,2,2,2,2,-0.961049159190094,-0.00978133290438687,0.516666666666667,99.2144435160134,41.5514939646077,57.6629495514056,0.581195111396243
"149","ratio_quantity.C83023",2,19,19,19,19,19,-5.69743119204293,-0.0199730156251174,0.547055480697284,290.95386412038,249.294972888501,41.6588912318794,0.143180402012614
"150","ratio_quantity.C83024",1,10,10,10,10,10,-1.21204362889219,-0.0062231571266039,0.519230769230769,195.975506005685,132.949237303291,63.0262687023939,0.321602785914305
"151","ratio_quantity.C83025",1,2,2,2,2,2,-2.39526474752455,-0.00545433938102085,0.516666666666667,441.543726220094,297.827841368621,143.715884851473,0.325485056897481
"152","ratio_quantity.C83026",1,17,17,17,17,17,-2.28762145743888,-0.0070482805323629,0.511111111111111,326.852094584613,223.909128999863,102.94296558475,0.314952748629551
"153","ratio_quantity.C83027",1,4,4,4,4,4,-3.32632121032888,-0.00537890503109746,0.517241379310345,621.727499721229,428.800869522154,192.926630199075,0.310307377887547
"154","ratio_quantity.C83028",1,37,37,37,37,37,-7.93775656811979,-0.0106355994043997,0.52,754.276187182204,555.832272979209,198.443914202995,0.263091845633274
"155","ratio_quantity.C83029",1,12,12,12,12,12,-3.33683036927259,-0.00998860727332868,0.52,337.400456855271,170.558938391641,166.84151846363,0.494491086404181
"156","ratio_quantity.C83030",1,35,35,35,35,35,-9.08175162565355,-0.0124878316591561,0.518518518518518,736.329833881375,491.12253998873,245.207293892646,0.333012846430652
"157","ratio_quantity.C83031",1,23,23,23,23,23,-1.00771777174835,-0.00438222103423835,0.512820512820513,230.963661087943,191.662667989757,39.3009930981856,0.170160937495796
"158","ratio_quantity.C83032",1,13,13,13,13,13,-3.66059205455125,-0.0046496562825024,0.510204081632653,790.942883936384,611.573873263373,179.369010673011,0.226778714766764
"159","ratio_quantity.C83033",1,21,21,21,21,21,-3.96520300059995,-0.00912144237907366,0.51219512195122,438.677481586812,276.104158562214,162.573323024598,0.370598742466851
"160","ratio_quantity.C83035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","ratio_quantity.C83036",1,23,23,23,23,23,-2.40831159717892,-0.00779921411605483,0.512820512820513,311.19732050788,217.273168217902,93.9241522899778,0.301815427384439
"162","ratio_quantity.C83037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","ratio_quantity.C83038",1,47,47,47,47,47,-5.73912132201679,-0.0204838382720197,0.533333333333333,285.917144883951,199.830325053699,86.0868198302518,0.301090093303754
"164","ratio_quantity.C83039",4,2,2,2,2,47,-11.4523993054133,-0.0262501870854206,0.537206716126514,443.029400848727,144.571497284419,298.457903564308,0.673675162399023
"165","ratio_quantity.C83040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","ratio_quantity.C83041",2,2,2,2,2,2,-10.6209852825472,-0.0216603764195903,0.51252892297269,500.962661567603,273.012914984727,227.949746582876,0.455023426036543
"167","ratio_quantity.C83042",6,12,12,12,12,12,-19.7156551509217,-0.0300272746558436,0.513125406289426,689.390901376472,266.741381391853,422.649519984619,0.613076730691885
"168","ratio_quantity.C83043",2,14,14,14,14,14,-39.1744237313418,-0.0705554958000803,0.538280444107314,594.402946855082,448.848991996815,145.553954858267,0.244874214753436
"169","ratio_quantity.C83044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","ratio_quantity.C83045",3,4,4,4,4,4,-5.36546433412493,-0.00877944776727679,0.509185921337336,617.897141158068,396.613035893153,221.284105264915,0.358124500867867
"171","ratio_quantity.C83046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","ratio_quantity.C83048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","ratio_quantity.C83049",4,2,2,2,2,32,-4.37749932667838,-0.011251579432517,0.504304930828789,396.057709225078,161.69061385269,234.367095372388,0.591749863500821
"174","ratio_quantity.C83051",2,4,4,4,4,4,-364.246031068288,-0.939821131071819,0.696740087814993,751.815557891847,229.029460983635,522.786096908213,0.695364829073434
"175","ratio_quantity.C83052",2,12,12,12,12,12,-10.4978685359375,-0.0205664939532488,0.506987985990142,527.538950873453,341.181839000443,186.35711187301,0.353257539683954
"176","ratio_quantity.C83053",3,7,7,8,8,7,200.132204318481,0.705623861114649,17.8837708417985,83.492280831921,94.6829970454583,-11.1907162135373,-0.134032944148039
"177","ratio_quantity.C83054",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","ratio_quantity.C83055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","ratio_quantity.C83056",3,3,3,3,3,3,128.446651123765,0.179877124564024,3.12076189816283,585.633315604002,626.792063151959,-41.1587475479571,-0.070280748125655
"180","ratio_quantity.C83057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","ratio_quantity.C83058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","ratio_quantity.C83059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","ratio_quantity.C83060",5,7,7,8,8,8,-475.19899714569,-0.536272033917476,1.18726887889726,613.643595926743,213.398120287679,400.245475639063,0.652244198906046
"184","ratio_quantity.C83061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","ratio_quantity.C83062",1,32,32,32,32,32,-6.07015492759786,-0.0092317347032007,0.533333333333333,663.601499008932,481.496851180997,182.104647827936,0.274418680638762
"186","ratio_quantity.C83063",1,9,9,9,9,9,-6.53806863736694,-0.00720011300124182,0.509433962264151,914.588905650523,568.071267870075,346.517637780448,0.378878024475903
"187","ratio_quantity.C83064",1,2,2,2,2,2,-3.87234646406658,-0.00456667200056971,0.516666666666667,851.830435764872,619.489647920877,232.340787843995,0.272754738606366
"188","ratio_quantity.C83065",2,11,11,11,11,11,-13.2353698287447,-0.0229065929072069,0.545986389163403,591.032770007825,445.585519767487,145.447250240338,0.246089993010731
"189","ratio_quantity.C83067",1,26,26,26,26,26,-2.86529927752032,-0.0115447664871831,0.527777777777778,251.05561830228,147.904844311548,103.150773990732,0.410868215928689
"190","ratio_quantity.C83071",3,7,7,7,7,52,-215.828791939223,-0.628531327991515,0.680325454980365,345.639552937683,28.3961066440964,317.243446293586,0.917844742007243
"191","ratio_quantity.C83072",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
