month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,0.42331331303913367,0.8097791603522321,0.8087579830585471,0.2757006497812596,0.604115098519296,0.10113714456815052,0.44589000313031035,2.0917032563205202,0.873878437055069,0.033841615918922874,0.3726832551182608,1.3937848214512858,0.2197447494362534,0.9119202622561243,0.3716219259052919
1543622400,0.42979399990749645,0.7488773599473673,0.5304197996168224,0.2140253249830838,0.4732664921429354,0.05611881954240933,0.3957699711852269,1.9416417878262813,0.8083501414544857,0.018041512963390658,0.3359237432637062,1.4519824038537885,0.16516636674620877,1.0386199684640465,0.29820268045282766
1546300800,0.3314363726125981,0.6632022219139111,0.7880676344430421,0.26379175875255134,0.49957946800675007,0.08818098864589304,0.33210726441450056,2.0959177261351636,0.949094309456954,0.04101453082460356,0.28854163401977373,1.089755927161871,0.1526113524587917,0.9461730275215776,0.29207097760108136
1548979200,0.2968160041361379,0.5501486390403801,0.49705154053625744,0.21826029706725453,0.36719296815120445,0.03328489859813554,0.295299080139793,1.6823527816327952,0.599717145363488,0.048340256461161746,0.2729363572496532,0.9585147965279179,0.19070580661656603,0.7291758544157708,0.25665969666504257
1551398400,0.2827041556165025,0.620139529226346,0.6992113153578118,0.1996271859255309,0.40456124740279725,0.13033745783829245,0.325034138013758,1.5790315200910021,0.7851351833563267,0.03353170811052598,0.3053686444953797,1.210065382786496,0.16187312744293697,0.7846045233222256,0.31593125164445385
1554076800,0.29824016807293474,0.6254966178339917,0.5993594810557465,0.23016527475549917,0.49050367053484273,0.08089397961500686,0.37111064887671463,1.5584847575528509,0.7846538829710074,0.05201794416440188,0.25775915917106573,1.1124133656181496,0.1886536570503874,0.6967030564461694,0.331933504972291
1556668800,0.3174040515799691,0.6641810183330962,0.6488924944781264,0.23151401323794696,0.3112042207928309,0.1020546131598239,0.40744647534132056,1.8330811189891176,0.8377534310143853,0.046317035440309386,0.2742659867477089,1.1985041742478175,0.17424833126156544,0.7174006264413894,0.2750984688813125
1559347200,0.299492216966899,0.525735484303972,0.4355599442488217,0.2623150867381971,0.4946014427810898,0.08855272104193443,0.3223505987187097,1.8043276646257969,0.7895344204530663,0.06334052073620627,0.22417726516403863,1.0237581682474584,0.2302814654217469,0.6484005831640335,0.28883438277932366
1561939200,0.27356183254153865,0.5045736594099611,0.4808975228781259,0.24760835929755,0.37408521892037727,0.0773850422182214,0.2492461160097039,1.6067662990540235,0.8021540880267418,0.04976483212779849,0.2664762584662422,1.1066885523250247,0.2156649997267311,0.5420494013329883,0.205806473442211
1564617600,0.42209694360578237,0.6197932573907486,0.6002349434927261,0.2978288014380811,0.4315325132463957,0.11512372291763681,0.3337286013314726,1.5959549803294943,0.8250565563406097,0.08287538922700528,0.3401484258844926,1.1851706679165146,0.22598710778755868,0.6957914986905216,0.24621025004737354
1567296000,0.278147324160605,0.5877066017878558,0.5518304646837828,0.25670444625364985,0.4182305693526252,0.0784799988307684,0.3059821591075559,1.6786999763740025,0.7168954422203765,0.059903419426622265,0.2775712160688045,1.027809427008141,0.21420575095679503,0.563068136491315,0.22828316498661666
1569888000,0.41591487281223394,0.6443905243257841,0.606926712326632,0.22618455741223284,0.3723713881460797,0.12460811972385336,0.2542966864578952,1.4114142175269533,0.8044242745942966,0.04642105887295266,0.24697689478459608,1.102194048100111,0.19345071318945892,0.6927266070675515,0.30423263437592335
1572566400,0.2848667895497427,0.5890293528847907,0.41988143948538637,0.22534331498221186,0.3571432687794246,0.06030554650105508,0.30030009834019056,1.4516895785184853,0.6899515968519834,0.060559661518528526,0.20951018314781833,1.0754322243124648,0.21540898916823215,0.5906720860511409,0.21851096573995032
1575158400,0.4091473638668104,0.7051574172275568,0.49980300596461064,0.2321906271360069,0.29221172747424334,0.0848218844216569,0.27511842688167276,1.64886535081756,0.790570905753974,0.06465480848985714,0.22114298505591717,0.9918261385095534,0.19596246607423276,0.5983084075113112,0.26624676920873963
1577836800,0.37953583742629154,0.5331743145169052,0.48292788468271103,0.20709087227718773,0.4270911565826793,0.06243416895071156,0.27271127056802286,1.514210226872224,0.5697537243811769,0.06893958788086063,0.18451926711004993,0.9610775498267728,0.2294125915346075,0.6966476249125845,0.183645319433918
1580515200,0.31271580659137865,0.49615842957481987,0.4164146570097425,0.2067038382530621,0.42269578264282776,0.04840647193331991,0.2620447927637693,1.2909640807255587,0.6348444000953825,0.026988302329731536,0.24718333733510614,0.7574170011570717,0.098956036039628,0.4957723544174979,0.16153803523422794
1583020800,0.372985967810437,0.46126356213796954,0.49615677172180445,0.2408728061089017,0.4004029383144406,0.058778445091901624,0.26828965741407157,1.4500465702126808,0.5618297541200272,0.03442958117812483,0.22233857087534598,0.9819226259466161,0.12077640021514605,0.6165442104418489,0.2088856704982664
1585699200,0.45783296500195875,0.5300452997942433,0.5578155133273498,0.1856194360265876,0.3682147399004901,0.04944242837850524,0.27407922400030926,1.3614034370503054,0.5590381167270434,0.045331318802621125,0.24949954544884018,0.8937473213947285,0.17383730995168667,0.5955643279969675,0.2147955925591067
1588291200,0.4494714614697961,0.47553123398585645,0.40169919044001473,0.17774666983394535,0.32863425087528664,0.03940863180049472,0.24349729155591032,1.5617917504004764,0.5116278026617529,0.04535895858701247,0.2702887616598364,0.7997168593290274,0.1471994390979187,0.5353272161187806,0.15790429793775962
1590969600,0.4477062180480173,0.5190980959347576,0.4961432602338727,0.2205229891231996,0.303608713321954,0.09089870985898667,0.263684757366652,1.511971986637767,0.4934574589379382,0.034941858128811246,0.2699559529158054,0.851742940249604,0.16134504459874716,0.6175691710308684,0.20104641181268462
1593561600,0.49799781981512464,0.5276353558754635,0.4993015067337847,0.2031867905478356,0.4037528295447423,0.07563689869835878,0.2877165392603066,1.4957753785895527,0.5175260814865952,0.05336402694105045,0.326558978387444,0.8713684107801817,0.1864669059570635,0.529118516320784,0.2069405941769943
1596240000,0.37357187295043576,0.45704074723963933,0.43657711418058476,0.21482596301670337,0.43204944160128445,0.06094298832513976,0.21552692745548163,1.2120181244400599,0.4902525822660396,0.014395686740152576,0.16555842876050175,0.7541683804120453,0.19036460967376834,0.46821626687632445,0.22633105802047773
1598918400,0.4685193817548545,0.5057954337572425,0.4777761328507292,0.19355116643961334,0.47575815463081006,0.06723226879453244,0.2696218605683298,1.3280233036481461,0.5533922494824264,0.034669213080348836,0.35717162310122197,0.8395808535063943,0.16033331826605782,0.4663337461164882,0.2197708239732691
1601510400,0.322867753814569,0.4405748845038144,0.4624864722944201,0.22191797843720887,0.35577348360864747,0.08899373073677423,0.2931150500683101,1.3973274127253246,0.4462441852391862,0.004528999359455676,0.27177747308952704,0.8171286206628489,0.15255356412204163,0.5554554815093216,0.22277117188099763
1604188800,0.44656397599744496,0.4597212549789591,0.4441088434740347,0.1960135191184942,0.3521364736202917,0.06864454695991194,0.23879126004315526,1.1491466857649035,0.5444488050748619,0.05073033074276149,0.27444021702223476,0.6980956694077578,0.16119794851046648,0.5648606986590801,0.21247639681041344
1606780800,0.4621446250909976,0.5818940052683261,0.4076585721827158,0.21308295964780394,0.4384842518317076,0.059683597311260016,0.23335261721350875,1.296933607015298,0.4698202703781954,0.03927988298395915,0.23782960101212253,0.8141465888707062,0.1343194632543812,0.4322670863897753,0.20863942337073926
1609459200,0.37550561064109617,0.4154874138023408,0.466267529163564,0.18277925999002934,0.30564894242476154,0.05082723964525417,0.2133633335718965,1.1118280530720224,0.40932016818351574,0.01976966212690232,0.21311030489330526,0.6327415539054615,0.17545615366998532,0.5277589893019449,0.15158588270734835
1612137600,0.3218663429931965,0.49298887471013925,0.33792925704854593,0.15701010307890825,0.34724252222746504,0.034701481250028296,0.23980331194606544,0.9983682304943894,0.4375698885537409,0.028285073689949508,0.22852920290982728,0.6466514734017836,0.15370670029039216,0.4731975912605462,0.13149714168516088
1614556800,0.3920765210224432,0.3850636817352301,0.4483398434168559,0.19906358641323552,0.4311210548820656,0.04752344035982356,0.27709502305231826,1.1573008545058674,0.48791156043319106,0.0184655882897165,0.2635082834370627,0.7311436558741661,0.152863086941332,0.4789600160693635,0.15236001534337906
1617235200,0.432172827689079,0.4277369431448329,0.37403975346162127,0.2001016381331781,0.42449628937132833,0.0352848424576391,0.1735268393240938,1.0500074880854293,0.4075383048476369,0.026854219725452363,0.20678692146289424,0.6983981607956471,0.1502584223533629,0.42362705815741186,0.16419809207905153
1619827200,0.24511438589699677,0.368763607731579,0.26990267726530387,0.14985821118510714,0.28671854710179195,0.05278330237726319,0.2065995223130659,0.9874115547814162,0.37442557569105933,0.01702442580661241,0.22838012931883725,0.6931987563548614,0.09688938220316387,0.3256294886823294,0.14799606532246534
1622505600,0.2888463745311874,0.3853066053595511,0.38414196448334004,0.1801643794960301,0.37829567599855174,0.05427900401891554,0.16613550317036568,1.1009945102354726,0.454539939397592,0.02546970788972828,0.18756206299658465,0.7672033322349446,0.10919986796323422,0.3376997434435869,0.16749113310345196
1625097600,0.2910602483739193,0.3774221989796629,0.3412969346586079,0.193351955404947,0.4036704001694815,0.0380384725821485,0.24624485893485443,1.1399881300447303,0.5001566538748101,0.01584469159310625,0.17627763383754216,0.7639960874913798,0.09229011436861588,0.4369541979784177,0.20208891844132074
1627776000,0.23361367670870659,0.3438005221060299,0.266023721632392,0.12223522045662447,0.24132949359084896,0.019934833644751262,0.13148107096180156,0.921401865773254,0.3931953393051308,0.03822863393074164,0.18785461444844528,0.6794764113529423,0.1341762096413558,0.336703356791853,0.1343526406047259
1630454400,0.24607229530400582,0.3498875279380752,0.3218018559543911,0.1688834416353085,0.3705465172649095,0.04862350492415514,0.29971560727653107,0.8403691629494099,0.40835743799116675,0.008504017607082488,0.2462154203602189,0.6948666348080588,0.09865834342098798,0.3255891085144782,0.19630023214636103
1633046400,0.25168621460458385,0.3433132454852825,0.33116888024382385,0.14283700656192558,0.2848825631274859,0.03489708776638806,0.1769427836662938,0.8032833951166443,0.3996594292396239,0.02195194235658812,0.23183880856318287,0.6947352416859621,0.10229319752052991,0.39012041998715263,0.1487167746971031
1635724800,0.2305786694610712,0.37584027748883214,0.39840476400283814,0.20308915169592254,0.3345718884391168,0.022872724075815105,0.2159308501953784,0.7994807907655169,0.46502869480163,0.03155899667232211,0.1621104843972075,0.695702318434011,0.11545387726412354,0.4123756015313104,0.12826498963544822
1638316800,0.2601836729596288,0.3510293297197498,0.47807401640002717,0.16751423928022888,0.3768477622621429,0.04120942930306669,0.2604838343195781,0.8883674109281395,0.32811070467993564,0.02195034356231719,0.2080254863393436,0.7462451115609129,0.1502427944624823,0.3777800696501728,0.16098882890556643
1640995200,0.22360444790552964,0.37519972534071455,0.2638570921493279,0.16377748735986958,0.33725793842746793,0.02259659526572478,0.1597888786866457,0.7524877607902714,0.3486970665421267,0.01579311545700186,0.15604227157113856,0.6326808738733906,0.1028490002101821,0.4416097259342918,0.1718033680653596
1643673600,0.2304468787490022,0.2854277620895024,0.44977024876481153,0.16657877037803623,0.34994675657463464,0.025956543780326337,0.1350994811189782,0.7819742546869817,0.3794007590577149,0.021311896907852138,0.20650350970960266,0.6841127586511144,0.13450051651835496,0.29258377480873926,0.12315394196909958
1646092800,0.18095578350562203,0.35636591223693587,0.37679038097145395,0.17932724155443902,0.2480511269928532,0.023329416915351765,0.22486273986773322,0.8023989573152477,0.4366445548006155,0.01575577411323917,0.15829398852732915,0.6804943727240945,0.12026849392564186,0.32391880018735597,0.1841534853455986
1648771200,0.3308557891318408,0.32933901758471196,0.37420055659740215,0.2121055866290009,0.37875228471042,0.02557850771209719,0.2507585792083232,0.7946446589599965,0.38272188034546145,0.0157440109497182,0.16136210586388927,0.6445929389752038,0.1325681076418224,0.33896896074260924,0.18055906269786653
1651363200,0.20093770958273557,0.3555503069138697,0.3832506881545156,0.11679389427663556,0.3571631928072111,0.029565175863158617,0.18813367957792249,0.7849879936114844,0.38626024341175824,0.015719806668272853,0.19746174909690947,0.6907157852552688,0.09005747412508845,0.36086396290823863,0.19707645380885946
1654041600,0.29496058187949736,0.4033015510011875,0.39707417409390744,0.19377907053933288,0.3558022253307367,0.0268821664886893,0.18353781457161372,0.9687098401914233,0.46377499965937147,0.031385914815446565,0.15386126646188303,0.6656631423354051,0.15616284014171597,0.3093108045803873,0.17986691250132
1656633600,0.19009413386223198,0.4457556262454294,0.35517245348697996,0.16628339879261209,0.36663626023761764,0.03278735896239504,0.22607540711914254,0.7602464742942707,0.4098350073201457,0.015671908966183545,0.23927478573620403,0.6345998326663833,0.11306035354162311,0.41402307393542065,0.22342331323326048
1659312000,0.24410598246090268,0.36929045926155374,0.42991084453784745,0.18061835102934604,0.3419124557465602,0.02694237926510357,0.16324308073616925,0.8950553334793219,0.39211960934960144,0.037984570168993405,0.19691896166396522,0.6939703865899395,0.1369033391324066,0.267728195014697,0.162148472491629
1661990400,0.20175133466607756,0.4361287658896127,0.45227394837703183,0.17058521571214894,0.38120444664099135,0.05570912345162393,0.25716643572310505,0.8512945709230026,0.3902874873747183,0.0078061881384842045,0.17621275707015444,0.6816366742764115,0.12243663201585961,0.28781697394954325,0.21421834706961282
1664582400,0.2370332700670745,0.37682300125009505,0.36988276842861,0.1699636165065862,0.37542240982837677,0.028756284478268723,0.17743323501296987,0.9300114974609262,0.32930738524503456,0.016738001627394968,0.14536478897330274,0.6326018268306264,0.11605282613732634,0.35713991118360333,0.18124826471329983
1667260800,0.20951870275560486,0.3445620568369283,0.36348036849918447,0.12996889704306436,0.2934208838301124,0.022899126388882758,0.26735786838918046,0.8212653555539954,0.3062169306148774,0.02356989202703412,0.20795832252977337,0.6120267108174464,0.13212586257167855,0.36788115267984284,0.1927674183669951
1669852800,0.20300902055340395,0.3116191848860824,0.4498714835300613,0.19268483336700598,0.3690139881283917,0.024332977766807123,0.22573450396443356,0.8656143371804926,0.34426339164868464,0.0,0.10378651665454026,0.6509280918438148,0.1626829625745027,0.28537928984330535,0.1961771527063368
1672531200,0.20554086898648888,0.2773158401630432,0.3703979515451076,0.21386361745980104,0.3463231773988591,0.03664686100531351,0.19806665297595558,0.7818940472309193,0.37185162760536206,0.01558254665617088,0.12309289968551891,0.6463774294974322,0.11312877227157964,0.34138934888060446,0.1585910145776535
