month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1635724800,0.4686268977063983,0.9195219049175898,0.04321583148340874,0.45423254459869933,0.42885146066811786,0.5691422401790546,0.5257965876661068,0.24304787704343894,0.745287725928386,0.1872402422861106,0.3414289253267256,0.2707448415308532,0.4450690007988041,0.22832046011180648,0.40821579573451894
1638316800,0.3834901252038296,0.669256468495539,0.1404878288313625,0.2477717448455235,0.6840797626788909,1.179050802770965,0.45442928303796515,0.2885126244444997,0.7967101710556541,0.17506364297589358,0.3501706899077974,0.2905337435072679,0.4134374806848383,0.20274385664128391,0.31999793002597493
1640995200,0.4338612562903657,0.6560721882277933,0.14717265968745255,0.3103224370634396,0.47076580836521514,0.9024563624425476,0.461105238726706,0.23314518659381755,0.7213074076292746,0.13115292983713517,0.29490172699975664,0.2382609344483389,0.2952225858236602,0.20941721433152805,0.48970576524835807
1643673600,0.4171804593562235,0.5848225155900861,0.021756042515042172,0.29081450531130604,0.28994467986830585,0.8945085157000836,0.43168619321089696,0.1724252914669909,0.6976076215056435,0.1894098209644139,0.325226052804874,0.21397816736183528,0.4489302391942282,0.17268864339218673,0.4536245420919726
1646092800,0.46553733300158645,0.937784241076942,0.025071886159072375,0.2241998214629536,0.5120958299316803,0.7859390081872081,0.4654135449120816,0.2956418009952619,0.782316842205025,0.11965458504288062,0.3963059072953674,0.22860206197833538,0.46881166982008193,0.18278049064503804,0.3434499776879375
1648771200,0.3569614107093743,0.6176484673148148,0.0510869187251742,0.5843741605104097,0.48396328137165934,0.5363233912573411,0.42339863722101234,0.2523535104815326,0.7278270982538053,0.12211680011047023,0.2477567262636237,0.29398114132220504,0.40203454694908447,0.19709144604938567,0.3272637747248604
1651363200,0.3492059353897083,0.6004926689937466,0.28225255820586875,0.4016878287461773,0.5387053676865271,1.1064560138160555,0.49533853777552206,0.20745089845779235,0.6392968000552155,0.20715787387422874,0.39708146912408043,0.25607372436496284,0.38026497010884724,0.183495166636377,0.545654724803304
1654041600,0.47449103705295365,0.7885173263140094,0.0556977784902283,0.2552093016758803,0.2736064535860111,0.8579542018394855,0.39435394298251564,0.2724497598125921,0.7359977032318265,0.144685366854873,0.30787590109632906,0.23128809476677387,0.3014422063991264,0.168823492979372,0.42227829583312093
1656633600,0.45054913050670276,0.82176080184684,0.13666677047371603,0.3944864348184041,0.5405536302479533,0.6520338422792381,0.4382047278386785,0.2066815986329152,0.696256419034577,0.17680862187031351,0.32112839832674145,0.29022793235234373,0.36231381957036185,0.18682852451325346,0.36081923845564146
1659312000,0.47488228438433333,0.6144500649033844,0.1580582053857985,0.3739218849072249,0.5526282793209876,0.8569072154130289,0.4329211824445946,0.2958970587956943,0.801661254854183,0.18467985807693027,0.38335668858976113,0.23567144933587347,0.476471249829662,0.23483704562349772,0.411976218745016
1661990400,0.32240533249972786,0.9280926946052932,0.03734180533647331,0.3772973763267181,0.5492428606610915,0.8538025909479343,0.4373215036684959,0.19864647213169304,0.7201360454784128,0.12742841699257212,0.26860365519234286,0.19339398294511445,0.3254742306379946,0.2091722818284987,0.4870670775715874
1664582400,0.4426398869848291,0.7549795992113331,0.1894633797435738,0.41288846284994524,0.5750193362038992,0.7394546914273421,0.42909931079866487,0.1652514217370513,0.7170497375401113,0.13090729816755178,0.31568357052889295,0.2493125110339551,0.46437767640589667,0.20045200645565253,0.46930464930648447
1667260800,0.34166919889260433,0.6953594913670472,0.10067687663692455,0.282694121859065,0.4675120850444902,0.8288735469311712,0.4445276515318191,0.21491506925223314,0.7327136424960836,0.17821859653869926,0.35286103551833164,0.18998386802411266,0.4556088981551438,0.20338192606619546,0.49421063321992587
1669852800,0.4422776513730591,0.734107666257549,0.13715565261004067,0.3431975146996003,0.5833208919309127,0.6754440759311946,0.46133347126869145,0.14205783945741032,0.7193032545438164,0.19789083512866146,0.42114332264177157,0.35969453561510006,0.5060517581054766,0.19105987205323216,0.5397178038323098
1672531200,0.36672959809383643,0.8104821337337215,0.02839726586410937,0.5151229641976597,0.33934765165293684,1.0068937128492499,0.3838393258886572,0.18993965316687728,0.7220887800381494,0.1590463246382236,0.26359959890696294,0.2379566736228759,0.463843650137241,0.16508758110262428,0.30834823623842594
