month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,2.615122668227349,2.801715262999946,0.20183119469140973,0.8178260479101669,0.6164572145521295,0.24346333615580007,0.4673934988278954,0.9516615129154417,0.6052945573070332,0.25392410717114067,0.6442518438582362,0.12223691841430781,0.24442536165055287,0.7160169626314861,0.4856245691232138
1543622400,2.7557720622871833,2.024129259022111,0.17067562767684194,0.7374850416838413,0.5612709096187295,0.28161787142417716,0.6263479970696268,0.9190035263689661,0.5011678930366114,0.14752469077219954,0.622277846316182,0.05608307662597766,0.17642954648469134,0.7357613791147644,0.5766622505022607
1546300800,1.9870545153740617,2.787397875302518,0.15884525110212155,0.6720288460259836,0.3151785644616975,0.16234546876945238,0.4721368229716158,0.6832396577925365,0.583265771827132,0.10125992016460124,0.4223436230867674,0.135533514921838,0.24230677469256084,0.8663986415321453,0.5669810060452272
1548979200,2.3855645692028737,2.1796322116610836,0.22695115908451735,0.8329181266544222,0.4118519411799101,0.21269663887349366,0.3697932043421501,0.7178336042933572,0.6412870300941209,0.11976107104776682,0.583219014903873,0.02027789982767594,0.1740260045222962,0.614756206626708,0.471057374837247
1551398400,2.3967251575831217,1.8495135605491524,0.13813043044145543,0.7775967322885592,0.5758419243149534,0.25481809942538347,0.5424137379542846,0.7426334719726434,0.36736434975072096,0.11049489313410256,0.5830840555861027,0.056398753467347004,0.2676153005493295,0.5191209835149484,0.5659732016749884
1554076800,2.68908144975598,2.496404766919642,0.16218096789319117,0.5793497557043774,0.422351952276338,0.18450344215750425,0.5908544575929379,0.7323913947788542,0.36150320448404455,0.12216708168976836,0.6378755483539501,0.09733510268012527,0.23466342125372208,0.8638703948952565,0.49139870847149264
1556668800,2.3402376702677308,1.8694665860624973,0.19386226135919937,0.6878518281555346,0.362147853581418,0.21974595287951698,0.28258166157153203,0.6107403534514503,0.34866091675441957,0.16778080752803834,0.7012485038100992,0.06597344074634236,0.22393253959895518,0.318419463476948,0.5411867853899317
1559347200,1.8840030964732377,2.0060882367907733,0.1730745739022641,0.6322081061823731,0.2995338459109184,0.23541331437395846,0.403187103768113,0.739579129877648,0.6969685726999667,0.12885749374173544,0.58977658549681,0.0779070265638389,0.21180373711306305,0.6387513775527777,0.45571040891454545
1561939200,2.498827189433922,2.3720394105377403,0.1567985446672141,0.672780945063643,0.22608802857919466,0.18193558684184005,0.3696095729039343,0.7053266975599197,0.47740635382751984,0.17234308350479252,0.47522250580870146,0.07266597690864121,0.1586435236411413,0.919031689077877,0.6062100068792017
1564617600,1.982981915014619,2.4676746937308893,0.20145255498370804,0.7455200312114608,0.344707053366407,0.11985968056298447,0.36768798412878934,0.7258039984385927,0.2369946203760191,0.14668352861261458,0.737390572987453,0.062446050320916296,0.20936098895627053,0.793560762145504,0.5305000254494309
1567296000,2.2578967129877077,2.1668308429553758,0.17670090172672376,0.6059275160420873,0.3574614834652157,0.2912511362684716,0.3752674415082146,0.8229485153128977,0.5183173609572346,0.13434584229211466,0.644559718987979,0.030210979775406616,0.13191079679618434,0.6299795732500648,0.5561715183604777
1569888000,1.9345073490112241,2.451532146121814,0.16577617797299896,0.5866642901231511,0.3618622220821809,0.12204998758838523,0.38754643359220214,0.7314656636874929,0.33805597231833906,0.1249703243702519,0.5287053455532393,0.0427711331157593,0.22259461447776643,0.7600718882503605,0.5192934707136833
1572566400,2.028824562340594,2.027813678630986,0.18126391973107875,0.7340167428153244,0.254415480608063,0.2369669676983331,0.308828570851898,0.8806152499426672,0.3344203407450826,0.047911207121542294,0.5731508889692358,0.10344547895654743,0.14504607362965305,0.5105150223801492,0.4791310773709764
1575158400,1.7758135515172542,2.2125550249590775,0.2042181127687172,0.6786311661241646,0.34434601087338196,0.16994577905535405,0.38626336734976774,0.787169542310391,0.24681697143804213,0.20426953161813213,0.5190424699908561,0.04017360076432259,0.19880681663682023,0.5842934936411426,0.47769745531608354
1577836800,1.7018627464056124,2.2975227215114993,0.15967832207596003,0.565831294817866,0.28769390095770875,0.22147763869478043,0.28545539683898347,0.6349745588153425,0.3082801816666758,0.1782201107428055,0.5016810765610719,0.12853587646476874,0.17112527836760055,0.4898564496823102,0.48543819062013027
1580515200,1.9118133087985278,1.5949199282546347,0.1296178149556401,0.5778664352719218,0.3060799285997621,0.1371862810988107,0.18819140691834657,0.7212694295471056,0.1974284879683418,0.18329668504304703,0.3574458714597797,0.0469800460475825,0.15129793609468678,0.4959901941439394,0.3307027059133619
1583020800,2.4407542014846797,2.1084377510582417,0.14280497946325918,0.7632475991416182,0.4390742441897008,0.20460322921940316,0.3765027480329009,0.7243208712604743,0.2791973227592958,0.17794709362164057,0.4758413860362828,0.11749036998871386,0.17932326777937913,0.5111842370533053,0.43445837748807054
1585699200,1.5793911195779602,2.1366409758895886,0.15033650274396596,0.6115057816267283,0.3319154653874503,0.14721487439377265,0.3074940210619399,0.7150320279354773,0.47314042225643294,0.09477438541956594,0.4380085529177801,0.1468625052125494,0.16714636192344434,0.5101059538420605,0.35855028514584786
1588291200,1.6302927554196065,2.296301183907503,0.22198147414977634,0.5762617627372234,0.3622576440860347,0.13901132173831338,0.28689390491945876,0.6918088660304251,0.22954050439960164,0.09136871167372544,0.5194554907499873,0.19145078149959452,0.15267518301932131,0.34260735576654444,0.4768427574794794
1590969600,2.290186831791399,2.067080181032152,0.1600206306476017,0.5830101522010105,0.34479164701985016,0.1902296698268993,0.3388068391797207,0.8299385004798132,0.27454264299629094,0.11639579807484758,0.5179625686733133,0.218560623064837,0.18463839989660075,0.40159997761004446,0.40969033977381425
1593561600,1.761812265615113,2.4838467409401144,0.16656975402368662,0.7392377317928811,0.44616795439111223,0.14424787909518147,0.30094349913288243,0.6414944082038961,0.28003693768963545,0.21420964111541835,0.39310499747602223,0.11445741430711914,0.17310201975927358,0.4236322842867375,0.45954273756014474
1596240000,1.7388376877596676,2.0872837474872035,0.13063560768173646,0.5355684655727718,0.3240603215766383,0.08036012207220282,0.2029264880937433,0.5407202229148956,0.11234428813903798,0.14637702388686216,0.4012176085404835,0.09901669330327859,0.1154497436653909,0.34388491197753546,0.41712420177218934
1598918400,1.709131255650694,2.0675792451682247,0.17923592641338715,0.6323469441189757,0.40028952697239656,0.13896863427623551,0.19875345120126905,0.6006674279173406,0.5847886666703267,0.16264802000131093,0.4122087057682987,0.11758997433280757,0.1397113263356553,0.2501407992927533,0.4312023690904249
1601510400,1.7689119628925718,1.9200273645875194,0.16816542015849315,0.5702491492703353,0.3870917545710691,0.2003954346496831,0.23805109152120568,0.6094155948731619,0.25739008727152973,0.26295517271523833,0.38322951811434036,0.046476544032784645,0.1401991404824024,0.30036648874126815,0.3644155678776526
1604188800,1.2953570882905867,2.045807177991364,0.11693501353989808,0.6594724882005876,0.3244130757442289,0.0718340963609259,0.17808619673816312,0.5062632053112309,0.2412418250449897,0.09032038856165385,0.5023023703152147,0.054076544327535066,0.14798678836697327,0.11955361859482301,0.35027423667989727
1606780800,2.3795966141078844,1.6924473072262936,0.18878931632288937,0.6409175476308705,0.3984139866687903,0.17827118803058023,0.21834197332585004,0.5120742870278818,0.13519197776839886,0.09318453596993277,0.4564136824605798,0.0596685722734217,0.132130848854899,0.21260923223487646,0.412128866278603
1609459200,1.996320833665417,1.871080004993774,0.15834388260005353,0.6736647810341195,0.18125094386505802,0.13782922923134852,0.27665649986602864,0.4414712737217387,0.14223771394748527,0.0928522675210452,0.4621360237774578,0.11479816787873746,0.14907992574600623,0.2835007774500505,0.28961670697366637
1612137600,1.3331494660739325,1.8345565300170141,0.13746019388140499,0.39965475614855844,0.28398786908642065,0.10819064982222562,0.2463236008757207,0.4629532731508285,0.0929147244310392,0.12748837861415752,0.3410595239477729,0.08010234517901155,0.10190249885809008,0.1440995024875622,0.3078059379050675
1614556800,1.9789254036541324,1.8259185003139538,0.17411778623733037,0.76996304413148,0.2351621110455241,0.2328334704021964,0.18098293915281655,0.5471687778442719,0.19214141979065566,0.09620124226698151,0.35130622981258336,0.08095915816759502,0.10155524494552771,0.18800518799970406,0.359781688863442
1617235200,1.9907341354061658,1.8065333814897198,0.15744695955049848,0.6186350447630643,0.19971308479532165,0.11022571366014604,0.16352265231470378,0.35766592877500764,0.15176794944804625,0.17345325911182977,0.29084622447168845,0.0687762901595286,0.0956984449923417,0.06490003650840563,0.32280539111060735
1619827200,1.179387961993613,1.6211496293695913,0.14477428368819967,0.623199829055368,0.2479155504835125,0.16541199553261493,0.2872381075903903,0.41089496444252743,0.1948676441645345,0.06474106407766989,0.43499078891586695,0.10702205338657197,0.10101381791522633,0.21252996190418272,0.38482652273530327
1622505600,1.3225141706839012,1.9371628854436127,0.22194493287126432,0.6541309900039606,0.1720873392433512,0.06124312633665039,0.23762224806452506,0.35559148132084284,0.14170243883804565,0.07423768047586984,0.4063889476742173,0.07166919687260388,0.07044311640959461,0.15284334512213135,0.33780672890160535
1625097600,1.2854462625634375,1.803345281892705,0.2071332259358035,0.6309715868791442,0.1880026188871648,0.2188244224730327,0.21777992959497225,0.3104089775698818,0.1502631220400133,0.08579888988006741,0.3143326665310025,0.060429635504566585,0.08675736833968149,0.1449931112414977,0.30514903180934544
1627776000,1.244548573695171,1.642656067171351,0.15674485588490747,0.3403514691684302,0.14548679749454083,0.09085018424464204,0.20040899095047335,0.2792753875054826,0.1417270845814498,0.07613584781976834,0.3214046393234607,0.050869411475309,0.07115738499407934,0.08662585465996278,0.3027899823551732
1630454400,0.9958999306450014,1.4293259226292823,0.16829806591143973,0.5938609546980491,0.19471781762704246,0.2273493070892351,0.2323179443199619,0.3128530790010475,0.11551392462910272,0.05067557257802968,0.24815530411808628,0.06530370539038606,0.06097467724651735,0.13791227512167065,0.27973917290824707
1633046400,1.5182964410438546,1.3337729351228766,0.166157401553086,0.5816700296986593,0.12539541624713904,0.12399158007103571,0.2237388006648386,0.2509201228116594,0.1002406132019018,0.043186249073387695,0.36633747660081095,0.03502379801662803,0.042552844022261886,0.08184322571056382,0.21081750613258124
1635724800,1.3239470109591571,1.5732556072233095,0.12557701121147852,0.5102316377302133,0.21306443743991282,0.14041566925132773,0.2507833152199475,0.26958731180488515,0.10028224534847051,0.07085097643160038,0.32145625456897586,0.07309846530940754,0.06552620562572643,0.26007358066427355,0.26252097890551307
1638316800,1.371405829079532,1.766240071024543,0.11901077787170693,0.701461471678824,0.1567525600696071,0.1661583881160245,0.31431636801872814,0.3686159492240429,0.09223198135805888,0.044216844047681496,0.2918107364074329,0.0838786926212937,0.050793335967770636,0.22003880600906484,0.28833733064375217
1640995200,1.4485394235138394,1.3231596673680528,0.15700672445168,0.34308511621946514,0.06357707599546299,0.13375929333273498,0.1477925348360301,0.16844093297463741,0.20926947628973425,0.03653414294921809,0.18641623221617493,0.031548189442106474,0.03647232938630398,0.18069029275808937,0.24075324418439964
1643673600,1.26490828464656,1.4311383307573415,0.11963685716091918,0.3731089657363079,0.10384263800679264,0.14747006014875755,0.17048578673428538,0.17171107886884399,0.09239306408559213,0.052644999583799645,0.2712324689449883,0.06675009108574204,0.05475900071902495,0.043682944932266723,0.20588798719323742
1646092800,1.721522036394236,1.2639469487114912,0.12865977570318518,0.3729697647287575,0.10965555168514134,0.05939928832217691,0.311700446055888,0.18114869855930488,0.10660739856801907,0.0401631535622786,0.25398434342278847,0.027510751105459468,0.06797935413364288,0.09651247094737574,0.27629897601428743
1648771200,1.5989982660781843,1.5203325573438342,0.17297073428107904,0.4076697173646638,0.12435733978211519,0.15438977594758682,0.23261658126953497,0.24828072842196208,0.10882839043898104,0.061595921373347205,0.22382981805429017,0.0936859747311583,0.05937001909948085,0.11676006732462496,0.2157788844840137
1651363200,1.3893206923031485,1.2633392999004456,0.12843262344255638,0.3526961120487415,0.13354829789262898,0.11124346083065545,0.16296171162845718,0.2772419426663716,0.11752783602347162,0.06645483754701696,0.3258630382205633,0.03728851246613863,0.03529618836928811,0.11264717212245551,0.21711130944542797
1654041600,1.836962198727067,1.6153280791543303,0.20315042971627997,0.45293626439146706,0.19441822019161592,0.16781340947041987,0.22655853234675832,0.24122117959904663,0.20094329095547886,0.04411204885285661,0.4220623778414925,0.07936599344978165,0.07460741466355211,0.11113398313741105,0.27427143974598595
1656633600,1.2466318541280375,1.0576573749740474,0.1140613677458388,0.5314590632103146,0.14329876155465932,0.20065401151677198,0.21023875110271248,0.30477569680470906,0.1334556265521103,0.07652632646538156,0.18595382815289815,0.05097294115505281,0.0428333906158667,0.05360000346437325,0.35391993735095884
1659312000,1.4056541175238568,0.9468981298718678,0.17599213216394927,0.5242443186139729,0.14938525545015813,0.07554303066895288,0.2197433625929752,0.26779269586466264,0.10071062310688014,0.06401470854550532,0.22852142778576384,0.05209913821939217,0.05383678557007678,0.062379000814459254,0.22923448570604096
1661990400,1.6156396580123928,1.0474360346499882,0.1043670738539532,0.4954966305587689,0.12503582679597253,0.17372287697700145,0.19787835409869822,0.3121410869831923,0.10066331881033977,0.04773630559184499,0.31728477222539964,0.05109515768335539,0.05176031596765094,0.0801582463700884,0.2478504303252754
1664582400,1.2794803395567984,1.1698198553363506,0.1831307980502032,0.45479116436639416,0.07057511525117627,0.22691636242799515,0.3127780131924764,0.33153989758180774,0.10071876992230974,0.08193151874154486,0.3542755243749693,0.047371323585051285,0.05322620832391907,0.07079842461751533,0.2574473439691978
1667260800,1.8689772059303769,1.1370827152880785,0.11910424781863505,0.5007813516397134,0.06907302369992446,0.14877950987701719,0.20765803849042389,0.25978671226954997,0.100717403856012,0.050502880607992164,0.35138242332366815,0.0861761333116056,0.06391585961607048,0.07783978696958187,0.24641250065231457
1669852800,1.670747612925121,1.2532212495885784,0.17028896525242906,0.45095924645607327,0.061046820909369165,0.12136214464697205,0.15277821190306418,0.302822863429677,0.10092488759017049,0.09209027705527026,0.2597949813859712,0.04277632257150521,0.05904276328847601,0.08553609165917041,0.1828160388455951
1672531200,1.2117359679565796,1.1153014707590796,0.17837000944015605,0.4373479864457903,0.10693752503668093,0.15807496882585523,0.2097426973942712,0.30019384659516823,0.009203172225784031,0.09472856762635486,0.2976655541098603,0.1323083924007908,0.06473444594230918,0.15420803395769925,0.24468178390162407
