month,code,numerator,denominator
2021-05-01,00R,60.91974,175.022
2020-10-01,00R,131.2656,174.93699999999998
2021-09-01,00R,115.32136000000001,175.17999999999998
2020-05-01,00R,76.55062000000001,174.64600000000004
2019-10-01,00R,154.55492999999998,174.776
2021-10-01,00R,62.012330000000006,175.17799999999997
2019-07-01,00R,141.44657999999998,174.51199999999997
2023-02-01,00R,75.94062,177.045
2021-12-01,00R,62.438370000000006,175.47600000000003
2023-05-01,00R,111.70530999999998,177.45200000000003
2021-02-01,00R,91.89361999999998,174.994
2021-11-01,00R,62.53742999999999,175.46899999999997
2020-09-01,00R,142.22101,174.855
2022-01-01,00R,55.317409999999995,175.745
2022-07-01,00R,71.36074,176.58899999999997
2019-05-01,00R,169.01798,174.284
2020-02-01,00R,79.23744,174.728
2021-03-01,00R,117.13105,174.96
2022-06-01,00R,73.23385999999999,176.533
2020-06-01,00R,108.02382999999999,174.66
2023-06-01,00R,301.37545,177.71099999999998
2020-04-01,00R,117.29812999999999,174.72899999999996
2022-09-01,00R,82.49726999999999,176.676
2022-12-01,00R,75.90225,177.01600000000002
2021-06-01,00R,92.60331,175.04
2023-09-01,00R,263.81257,178.24199999999996
2024-01-01,00R,255.61702,178.49699999999999
2022-02-01,00R,53.88087000000001,176.13400000000001
2023-01-01,00R,93.77031999999998,176.993
2022-05-01,00R,95.10935,176.472
2020-12-01,00R,113.08843,174.90800000000002
2020-07-01,00R,119.96994000000001,174.734
2022-10-01,00R,83.28276,176.73100000000005
2021-04-01,00R,108.1169,174.97000000000003
2020-01-01,00R,119.31944999999999,174.81300000000002
2019-04-01,00R,182.00101000000004,174.194
2019-09-01,00R,161.47576,174.76700000000002
2019-06-01,00R,141.54752000000002,174.431
2024-02-01,00R,185.61545,178.595
2020-03-01,00R,136.15682999999999,174.76299999999998
2021-01-01,00R,121.81373999999997,174.935
2019-02-01,00R,171.19981,174.08400000000003
2022-03-01,00R,50.15706,176.20799999999997
2023-11-01,00R,217.74262999999996,178.467
2023-04-01,00R,80.54745,177.381
2020-08-01,00X,45.08739,186.46799999999996
2019-10-01,00X,54.817099999999996,186.06400000000002
2023-07-01,00X,57.68421,190.292
2021-12-01,00X,18.371859999999998,187.784
2022-10-01,00X,20.660360000000004,189.12
2023-03-01,00X,26.632849999999998,189.64
2019-03-01,00X,62.484629999999996,185.085
2022-01-01,00X,12.579769999999998,187.827
2020-01-01,00X,55.94991,186.18999999999997
2021-11-01,00X,15.80182,187.73799999999994
2022-06-01,00X,20.44691,188.41500000000002
2024-01-01,00X,38.74362,191.344
2022-05-01,00X,15.292599999999998,188.11299999999994
2022-04-01,00X,24.39698,187.924
2022-08-01,00X,14.31121,188.757
2020-03-01,00X,44.21001999999999,186.23899999999998
2021-05-01,00X,28.5982,187.16000000000005
2020-05-01,00X,52.903800000000004,186.15
2020-09-01,00X,51.662229999999994,186.513
2021-04-01,00X,24.20062,187.00199999999995
2021-10-01,00X,19.91223,187.69000000000003
2023-02-01,00X,21.0012,189.521
2019-04-01,00X,54.908699999999996,185.16500000000002
2022-09-01,00X,14.32546,189.077
2022-11-01,00X,31.814059999999998,189.165
2024-02-01,00X,59.539880000000004,191.49599999999998
2019-08-01,00X,73.32448000000002,185.784
2023-09-01,00X,49.20216,190.82900000000004
2021-02-01,00X,15.94451,186.726
2019-06-01,00X,56.43329000000001,185.383
2020-11-01,00X,30.43813,186.45999999999992
2022-07-01,00X,20.67366,188.61
2023-12-01,00X,52.27515,191.26799999999997
2023-05-01,00X,8.524239999999999,189.86599999999999
2020-12-01,00X,32.761630000000004,186.51899999999992
2021-07-01,00X,25.65513,187.394
2019-05-01,00X,54.19818000000001,185.192
2020-10-01,00X,41.70172,186.47899999999998
2021-03-01,00X,25.416240000000002,186.80600000000004
2023-10-01,00X,55.55256,190.945
2021-06-01,00X,16.87241,187.28100000000003
2023-11-01,00X,50.991719999999994,191.14699999999996
2019-09-01,00X,86.20680000000002,186.047
2020-06-01,00X,52.754560000000005,186.18299999999996
2021-01-01,00X,30.594170000000002,186.56199999999998
2019-11-01,00X,54.862550000000006,186.04499999999996
2021-08-01,00X,18.37054,187.50700000000003
2019-02-01,00X,54.26629,184.86899999999997
2022-03-01,00X,10.0221,187.85800000000003
2019-12-01,00X,88.99668000000001,186.16000000000005
2020-04-01,00X,46.63263000000001,186.247
2023-08-01,00X,59.37022,190.54900000000004
2021-09-01,00X,19.4872,187.57199999999997
2020-07-01,00X,47.113330000000005,186.34400000000002
2019-07-01,00X,68.73424999999999,185.55099999999996
2022-02-01,00X,14.18638,187.935
2023-01-01,00X,25.95809,189.44799999999998
2023-04-01,00X,27.496849999999995,189.74600000000004
2023-06-01,00X,62.24762,190.096
2022-12-01,00X,38.0192,189.288
2020-02-01,00X,39.17020000000001,186.22299999999998
2020-02-01,01A,22.96256,388.4080000000002
2019-07-01,01A,60.458020000000005,386.3579999999999
2022-06-01,01A,19.583199999999998,396.33199999999994
2023-06-01,01A,31.37334,400.6840000000001
2019-06-01,01A,67.25382,385.88599999999997
2020-06-01,01A,28.86222,388.9419999999999
2021-01-01,01A,29.72859,390.153
2020-04-01,01A,22.3452,388.91400000000004
2022-02-01,01A,8.54433,395.10800000000006
2019-09-01,01A,62.87578,387.17999999999995
2021-11-01,01A,12.08648,394.2459999999999
2020-12-01,01A,22.167959999999997,389.9259999999999
2023-02-01,01A,6.737,399.0140000000001
2021-10-01,01A,15.398399999999999,394.08700000000005
2023-10-01,01A,0.0,402.9579999999999
2020-10-01,01A,16.68531,389.6340000000001
2021-04-01,01A,17.1654,391.1919999999999
2022-09-01,01A,14.53504,397.609
2021-06-01,01A,29.62443,392.055
2022-08-01,01A,11.23981,397.1059999999998
2021-12-01,01A,15.03903,394.53
2021-08-01,01A,19.079810000000002,393.26200000000006
2024-02-01,01A,5.3929,405.20500000000004
2019-03-01,01A,47.74884,384.831
2019-04-01,01A,66.61174000000001,385.06399999999985
2020-09-01,01A,26.29108,389.4890000000001
2022-07-01,01A,12.04976,396.7770000000001
2020-11-01,01A,13.406030000000001,389.76899999999995
2019-02-01,01A,49.09486,384.5689999999999
2021-03-01,01A,16.04204,390.81300000000005
2019-11-01,01A,61.337379999999996,387.52900000000005
2021-02-01,01A,13.80976,390.4479999999999
2023-11-01,01A,0.0,403.5250000000002
2019-12-01,01A,46.425000000000004,387.78099999999995
2022-01-01,01A,8.538229999999999,394.89399999999995
2023-01-01,01A,8.738019999999999,398.70900000000006
2024-01-01,01A,0.0,404.69999999999993
2023-08-01,01A,0.0,402.059
2020-05-01,01A,17.82636,388.952
2021-09-01,01A,11.67342,393.80300000000005
2023-12-01,01A,0.0,404.1739999999999
2023-09-01,01A,5.61368,402.54999999999995
2022-03-01,01A,12.48768,395.404
2022-10-01,01A,12.40861,398.0379999999999
2019-10-01,01A,40.895649999999996,387.2850000000001
2020-08-01,01A,20.12715,389.3399999999999
2022-04-01,01A,17.98724,395.77799999999996
2022-11-01,01A,6.606920000000001,398.3130000000001
2019-05-01,01A,56.02129000000001,385.4889999999999
2020-03-01,01A,17.9191,388.809
2023-04-01,01A,5.09552,399.81100000000015
2022-05-01,01A,13.605299999999998,395.85000000000014
2021-05-01,01A,17.1717,391.62899999999996
2019-08-01,01A,36.88251,386.7580000000001
2023-03-01,01A,5.07421,399.42999999999995
2021-07-01,01A,17.94227,392.62100000000004
2023-05-01,01A,5.09754,400.20900000000006
2020-07-01,01A,12.00943,389.10400000000004
2022-12-01,01A,6.8308,398.55600000000015
2020-01-01,01A,34.464490000000005,388.0710000000001
2023-07-01,01A,12.91213,401.34099999999995
2019-12-01,01E,97.92851000000002,212.92399999999998
2019-03-01,01E,121.04679999999998,210.96699999999998
2020-10-01,01E,77.96782999999999,214.968
2021-03-01,01E,51.168260000000004,216.325
2021-08-01,01E,41.87436,218.104
2019-09-01,01E,124.59537,210.71600000000004
2021-12-01,01E,22.9426,220.21
2021-09-01,01E,24.620420000000003,218.378
2019-10-01,01E,121.25380000000001,212.39000000000007
2021-07-01,01E,50.891650000000006,217.92400000000004
2022-12-01,01E,35.97566,224.55
2022-02-01,01E,20.98341,220.821
2019-11-01,01E,154.77571,212.83399999999997
2019-04-01,01E,122.61807000000002,210.85099999999997
2022-03-01,01E,42.653420000000004,221.31600000000006
2020-04-01,01E,102.97801999999999,214.18000000000004
2023-08-01,01E,129.4865,227.23100000000002
2023-01-01,01E,38.484249999999996,224.86400000000003
2021-10-01,01E,69.61718,218.80300000000003
2020-06-01,01E,79.04702,214.15200000000004
2023-03-01,01E,25.570690000000003,225.97000000000003
2022-06-01,01E,27.72841,222.01100000000005
2023-04-01,01E,53.14916999999999,226.213
2022-11-01,01E,37.47381,224.24100000000004
2021-01-01,01E,50.28735,215.86100000000002
2019-06-01,01E,124.68903,210.83799999999997
2020-05-01,01E,114.13981000000001,214.15200000000002
2020-09-01,01E,86.78039000000001,214.22199999999998
2021-05-01,01E,49.482079999999996,217.20899999999997
2023-12-01,01E,121.15904,229.00200000000004
2023-11-01,01E,94.55553,228.44300000000004
2021-06-01,01E,47.75392,217.61599999999999
2020-12-01,01E,81.16594,215.70600000000002
2019-08-01,01E,154.80621000000002,210.55699999999996
2020-01-01,01E,121.08553000000002,213.04099999999997
2024-02-01,01E,106.316,229.85399999999998
2022-01-01,01E,34.645410000000005,220.319
2020-08-01,01E,89.83179999999999,214.166
2019-02-01,01E,156.91555,210.97400000000005
2020-11-01,01E,82.04057999999999,215.43900000000002
2022-05-01,01E,34.80055,221.68200000000002
2022-10-01,01E,31.427480000000003,223.32999999999998
2021-02-01,01E,62.837239999999994,216.10199999999998
2023-07-01,01E,90.36554,227.064
2020-07-01,01E,85.2806,214.12800000000001
2020-03-01,01E,127.44375,214.08100000000002
2019-05-01,01E,126.72018999999999,210.73500000000004
2021-04-01,01E,55.793009999999995,216.75500000000005
2024-01-01,01E,183.11228,229.444
2021-11-01,01E,32.867940000000004,219.627
2019-07-01,01E,121.66697,210.86100000000002
2023-10-01,01E,87.15694,227.69400000000002
2023-02-01,01E,19.73602,225.563
2020-02-01,01E,97.55203,213.601
2022-09-01,01E,33.883430000000004,222.42399999999995
2023-09-01,01E,110.92193000000002,227.36099999999996
2022-07-01,01E,35.92756,222.16500000000002
2022-04-01,01E,41.54795,221.53499999999994
2023-06-01,01E,163.34007000000003,226.71899999999997
2023-05-01,01E,54.150059999999996,226.38600000000002
2022-08-01,01E,30.193400000000004,222.23
2023-12-01,01K,283.42751,356.412
2019-12-01,01K,202.65215999999998,352.06300000000005
2021-03-01,01K,117.75616999999998,351.491
2022-05-01,01K,81.784,353.67799999999994
2020-05-01,01K,133.26140999999998,351.3939999999999
2022-09-01,01K,94.93865,353.949
2022-07-01,01K,91.63968,354.46999999999997
2020-07-01,01K,130.04802,350.711
2022-11-01,01K,84.71634,355.93999999999994
2024-01-01,01K,282.93856999999997,356.3859999999999
2020-08-01,01K,122.19717,350.3359999999999
2020-10-01,01K,122.92691,351.43399999999997
2022-02-01,01K,69.59584000000001,353.58400000000006
2019-06-01,01K,144.00585,348.929
2023-07-01,01K,207.27044999999995,355.52599999999995
2020-09-01,01K,120.85178,349.947
2020-04-01,01K,132.75121000000001,352.0159999999999
2022-08-01,01K,118.02063,354.2200000000001
2023-09-01,01K,307.83693000000005,355.01
2019-10-01,01K,141.54525999999998,349.6579999999999
2023-03-01,01K,98.58274,355.67900000000003
2022-01-01,01K,102.78102,353.6990000000001
2021-12-01,01K,133.94355,353.573
2022-04-01,01K,123.82321999999999,353.6900000000001
2019-07-01,01K,135.41114000000002,348.966
2021-10-01,01K,88.67099999999999,351.3830000000001
2021-01-01,01K,89.78923,351.9190000000001
2020-02-01,01K,114.85734000000001,351.9720000000001
2023-11-01,01K,276.43658,355.92699999999985
2022-10-01,01K,82.31638,353.97799999999995
2022-03-01,01K,131.57822,353.7149999999999
2021-09-01,01K,119.28451,351.0110000000001
2019-05-01,01K,145.55509999999998,348.92600000000004
2020-06-01,01K,157.03247,351.049
2021-02-01,01K,145.452,351.553
2024-02-01,01K,226.80991999999998,356.09
2019-11-01,01K,145.95405,352.14099999999996
2023-04-01,01K,96.81066999999999,355.6399999999999
2019-02-01,01K,135.30406,349.33
2023-08-01,01K,257.56483,355.223
2019-03-01,01K,111.59620000000001,349.1530000000001
2019-09-01,01K,150.92845,348.37499999999994
2023-10-01,01K,303.8765900000001,355.0879999999999
2019-08-01,01K,120.75434,348.39099999999996
2021-06-01,01K,148.93275,351.2699999999999
2021-11-01,01K,131.47305,353.08499999999987
2023-05-01,01K,91.88109999999999,355.5470000000001
2021-04-01,01K,149.14867,351.44199999999995
2023-02-01,01K,105.98217,355.8850000000001
2021-08-01,01K,100.23346,351.107
2020-11-01,01K,99.38430999999999,351.8800000000001
2023-06-01,01K,316.89788999999996,355.53599999999994
2022-12-01,01K,94.10611999999999,356.33400000000006
2021-05-01,01K,102.64626,351.3670000000002
2023-01-01,01K,81.8873,356.01
2022-06-01,01K,85.12334,354.38
2020-01-01,01K,184.54234,352.0109999999999
2020-03-01,01K,137.91833,352.066
2021-07-01,01K,101.78367,351.379
2019-04-01,01K,128.54135,348.98400000000004
2020-12-01,01K,137.42225000000002,352.085
2019-12-01,02G,41.44679,114.09199999999998
2019-06-01,02G,112.06518,113.586
2023-01-01,02G,54.889990000000004,116.62800000000001
2020-01-01,02G,74.01694,114.09099999999998
2022-12-01,02G,38.383340000000004,116.60300000000001
2020-03-01,02G,58.60184,114.16
2023-04-01,02G,22.70899,116.85199999999998
2021-08-01,02G,71.12626,113.83099999999999
2023-07-01,02G,53.35347,116.86400000000002
2021-07-01,02G,43.76715,113.90300000000002
2023-10-01,02G,36.9905,117.07500000000002
2019-05-01,02G,111.91337,113.68600000000002
2020-11-01,02G,54.668189999999996,113.76100000000001
2019-02-01,02G,88.04641,113.763
2023-05-01,02G,62.49559,116.846
2021-10-01,02G,111.51398,114.28399999999999
2019-04-01,02G,94.71079,113.67500000000001
2022-11-01,02G,17.99189,116.47999999999996
2022-09-01,02G,53.19930999999999,115.82999999999998
2022-01-01,02G,77.21377999999999,115.05499999999999
2020-06-01,02G,53.41816,113.806
2022-08-01,02G,21.307940000000002,115.77899999999998
2021-01-01,02G,41.609480000000005,113.681
2022-03-01,02G,47.21329,115.21100000000001
2021-04-01,02G,30.87581,114.019
2024-02-01,02G,35.13996,117.47
2023-06-01,02G,120.73521,116.86099999999999
2019-07-01,02G,44.121570000000006,113.543
2024-01-01,02G,29.1791,117.36500000000001
2021-06-01,02G,53.334909999999994,113.91899999999998
2021-02-01,02G,45.80298,113.732
2021-11-01,02G,71.55340999999999,114.77799999999999
2020-02-01,02G,42.147749999999995,114.06099999999999
2022-07-01,02G,84.23177,115.73500000000003
2022-04-01,02G,57.276529999999994,115.393
2023-09-01,02G,66.11535,116.79799999999997
2019-08-01,02G,63.00241000000001,113.49499999999999
2023-12-01,02G,53.7167,117.423
2019-09-01,02G,44.077169999999995,113.50500000000001
2019-10-01,02G,52.68556,113.982
2023-03-01,02G,44.693290000000005,116.78400000000002
2023-08-01,02G,41.0258,116.83100000000002
2021-09-01,02G,73.34846999999999,113.97199999999998
2020-08-01,02G,44.29726,113.72
2020-12-01,02G,46.592479999999995,113.73799999999999
2022-10-01,02G,54.1093,116.20300000000003
2020-07-01,02G,57.40253,113.75199999999998
2020-05-01,02G,47.855540000000005,113.915
2023-02-01,02G,45.6285,116.68600000000002
2022-02-01,02G,47.27744,115.17300000000002
2022-06-01,02G,65.24504,115.61200000000001
2021-12-01,02G,88.10975,114.97299999999998
2020-04-01,02G,44.974340000000005,114.10200000000002
2021-03-01,02G,37.92476,113.85699999999997
2020-10-01,02G,57.01014,113.64099999999999
2019-11-01,02G,50.68896,114.033
2021-05-01,02G,51.379349999999995,113.96900000000001
2020-09-01,02G,59.22300999999999,113.65500000000002
2023-11-01,02G,84.2455,117.29500000000002
2019-03-01,02G,79.88802000000001,113.71200000000003
2022-05-01,02G,47.85679999999999,115.458
2023-12-01,02M,171.26864,185.30899999999997
2019-11-01,02M,127.07988,178.80999999999997
2021-12-01,02M,136.51316999999997,182.239
2024-02-01,02M,137.17202,185.444
2021-08-01,02M,139.25200999999998,181.33400000000006
2021-05-01,02M,126.27977000000001,180.55200000000002
2021-06-01,02M,208.64106000000004,180.77399999999997
2022-06-01,02M,80.84531000000001,182.76899999999998
2023-10-01,02M,173.22232000000002,185.144
2022-08-01,02M,110.08623,183.226
2023-04-01,02M,79.78883,184.243
2023-01-01,02M,106.02326000000001,184.12099999999998
2019-08-01,02M,118.54866000000001,178.57900000000004
2021-04-01,02M,134.93182000000002,180.451
2020-09-01,02M,149.72472,179.504
2020-06-01,02M,206.20489000000003,179.09699999999995
2020-01-01,02M,155.87670000000003,179.038
2020-05-01,02M,136.18728,179.23300000000003
2019-12-01,02M,103.10806,178.94799999999998
2020-12-01,02M,131.29667999999998,179.84599999999998
2019-10-01,02M,139.08951999999996,178.728
2019-05-01,02M,124.47362,178.18300000000002
2023-06-01,02M,173.11625000000004,184.35299999999995
2021-11-01,02M,122.09356,182.03200000000004
2021-07-01,02M,134.47992,180.99
2020-10-01,02M,143.17662,179.648
2019-03-01,02M,169.93142,178.114
2022-09-01,02M,72.76798000000001,183.40899999999996
2023-08-01,02M,167.7785,184.80299999999997
2024-01-01,02M,184.68076000000002,185.343
2020-04-01,02M,182.78428,179.32599999999996
2023-09-01,02M,187.75096,184.86999999999998
2019-02-01,02M,99.39806999999999,178.163
2019-06-01,02M,174.66743000000002,178.195
2020-08-01,02M,147.60984000000002,179.39100000000002
2023-03-01,02M,102.72867,184.238
2019-07-01,02M,159.55247999999997,178.35000000000002
2022-03-01,02M,178.05959000000001,182.52599999999998
2020-03-01,02M,121.01726,179.132
2021-03-01,02M,137.11292999999998,180.366
2023-02-01,02M,99.85378,184.267
2022-01-01,02M,131.58910000000003,182.36899999999997
2022-11-01,02M,143.80392999999998,183.865
2022-05-01,02M,99.18787,182.63499999999996
2023-11-01,02M,149.97705,185.331
2020-11-01,02M,171.97757000000001,179.703
2022-12-01,02M,125.67504999999998,184.061
2022-04-01,02M,103.58760000000001,182.54
2019-09-01,02M,78.71381000000001,178.673
2021-09-01,02M,121.56214000000001,181.587
2021-02-01,02M,121.20204000000001,180.192
2021-01-01,02M,159.38901,180.01799999999997
2022-07-01,02M,133.16207999999997,182.99699999999999
2020-07-01,02M,182.77718000000002,179.17200000000003
2023-07-01,02M,106.19171999999999,184.58800000000002
2020-02-01,02M,178.78214999999997,179.03799999999998
2021-10-01,02M,176.9438,181.84600000000003
2019-04-01,02M,88.85588000000001,178.186
2023-05-01,02M,135.00121,184.335
2022-10-01,02M,80.54288000000001,183.666
2022-02-01,02M,121.43718000000003,182.41
2020-09-01,02P,138.42403,263.995
2019-06-01,02P,187.15632,262.58599999999996
2019-07-01,02P,202.82702,262.867
2021-06-01,02P,64.55245,264.50199999999995
2020-02-01,02P,120.77492000000001,263.827
2023-08-01,02P,75.0932,268.42299999999994
2020-04-01,02P,126.26006000000001,264.0110000000001
2019-09-01,02P,217.88425,263.371
2020-01-01,02P,83.81318,263.6720000000001
2022-08-01,02P,53.57837000000001,266.367
2021-02-01,02P,54.210589999999996,264.02
2020-03-01,02P,90.34094999999999,263.9380000000001
2020-07-01,02P,117.65655,263.86800000000005
2022-10-01,02P,61.98565000000001,266.628
2023-11-01,02P,188.69586,268.911
2022-07-01,02P,67.79746,266.07099999999997
2019-10-01,02P,184.31746000000004,263.4550000000001
2021-03-01,02P,43.46051,264.044
2019-08-01,02P,216.14121000000003,263.15099999999995
2023-03-01,02P,86.96870000000001,267.317
2022-09-01,02P,67.56365,266.55499999999995
2021-05-01,02P,63.71584,264.33399999999995
2020-05-01,02P,145.69555,263.825
2023-04-01,02P,74.15025,267.54
2022-12-01,02P,31.080060000000003,267.05400000000003
2022-05-01,02P,60.70252,265.68399999999997
2020-10-01,02P,144.95893999999998,264.049
2023-02-01,02P,48.034850000000006,267.19200000000006
2020-11-01,02P,69.88025999999999,264.217
2023-09-01,02P,112.22885000000001,268.62100000000004
2021-11-01,02P,92.149,265.01099999999997
2019-05-01,02P,201.64023000000003,262.4389999999999
2021-01-01,02P,65.92379,264.151
2023-01-01,02P,69.85864000000001,267.007
2020-06-01,02P,74.71180000000001,263.7799999999999
2022-11-01,02P,79.56933000000001,266.788
2023-07-01,02P,142.11542,268.1910000000001
2023-06-01,02P,109.52608,267.858
2021-07-01,02P,66.91762,264.76700000000005
2022-06-01,02P,62.43905,265.97
2024-02-01,02P,91.85510000000001,269.43999999999994
2021-04-01,02P,96.94559,264.27700000000004
2019-11-01,02P,152.15663999999998,263.58299999999997
2021-10-01,02P,54.83121,264.887
2020-12-01,02P,128.66411,264.281
2022-03-01,02P,50.200489999999995,265.401
2020-08-01,02P,103.70721,263.97599999999994
2022-02-01,02P,55.950450000000004,265.22400000000005
2023-05-01,02P,53.46342,267.70799999999997
2019-04-01,02P,216.89099,262.267
2024-01-01,02P,92.71436,269.198
2019-02-01,02P,239.48836999999997,261.98300000000006
2022-01-01,02P,51.45967,265.17
2023-12-01,02P,95.92019,269.11500000000007
2023-10-01,02P,108.69274999999999,268.69000000000005
2021-09-01,02P,56.48215999999999,264.88900000000007
2019-03-01,02P,275.05912000000006,262.15099999999995
2021-12-01,02P,75.94348,265.103
2019-12-01,02P,169.37338,263.65899999999993
2022-04-01,02P,60.614959999999996,265.57700000000006
2021-08-01,02P,56.90971,264.8930000000001
2019-05-01,02X,120.78901,323.41100000000006
2023-08-01,02X,98.61729,333.69399999999996
2022-06-01,02X,49.87545,328.7900000000001
2022-05-01,02X,40.47345,328.28299999999996
2021-12-01,02X,63.25113000000001,327.297
2023-07-01,02X,53.79702999999999,333.07300000000015
2019-10-01,02X,127.69894000000001,324.62899999999996
2020-05-01,02X,87.95596,325.489
2021-01-01,02X,66.69009,325.78999999999996
2022-01-01,02X,40.318160000000006,327.56100000000004
2019-02-01,02X,142.94204,322.634
2024-01-01,02X,116.05769000000002,335.7580000000001
2020-09-01,02X,96.93538,325.871
2023-03-01,02X,63.481089999999995,331.60300000000007
2023-01-01,02X,31.383110000000002,330.944
2020-04-01,02X,66.20682,325.592
2021-11-01,02X,33.06452,327.097
2023-09-01,02X,69.03632,334.13500000000005
2021-10-01,02X,41.985870000000006,327.116
2022-02-01,02X,27.00944,327.80899999999997
2022-09-01,02X,45.31457,329.8329999999999
2020-06-01,02X,89.19219,325.39199999999994
2022-03-01,02X,40.78062,328.0019999999999
2023-05-01,02X,25.46393,332.067
2020-10-01,02X,65.79375,325.8110000000001
2019-07-01,02X,121.1667,323.92600000000004
2024-02-01,02X,95.67599000000001,336.06
2022-08-01,02X,43.133489999999995,329.482
2019-06-01,02X,121.10487000000002,323.67299999999994
2019-09-01,02X,147.84378999999998,324.6539999999999
2019-04-01,02X,150.56672,323.0410000000001
2021-05-01,02X,61.02244,326.1600000000001
2020-08-01,02X,50.2928,325.80199999999996
2020-01-01,02X,71.32357999999999,325.00899999999996
2021-06-01,02X,44.37549,326.148
2023-02-01,02X,31.14801,331.356
2021-02-01,02X,49.05555,325.809
2019-08-01,02X,131.00498000000002,324.389
2022-04-01,02X,53.410199999999996,328.255
2023-06-01,02X,117.69839000000002,332.5559999999999
2021-08-01,02X,57.21968,326.87800000000004
2022-10-01,02X,43.38988,330.029
2022-11-01,02X,36.89168,330.47200000000004
2021-07-01,02X,51.421369999999996,326.62899999999996
2020-07-01,02X,70.37668000000001,325.60900000000004
2021-03-01,02X,58.38682,325.83799999999997
2023-04-01,02X,29.68992,331.898
2019-11-01,02X,87.38820000000001,324.925
2023-10-01,02X,67.44628,334.53099999999995
2019-12-01,02X,137.62347,325.07700000000006
2023-11-01,02X,77.52164,334.9510000000001
2019-03-01,02X,144.69565,322.9210000000001
2020-11-01,02X,78.87030000000001,325.83600000000007
2020-02-01,02X,66.8233,325.26999999999987
2022-12-01,02X,49.0082,330.796
2020-03-01,02X,82.33611,325.38599999999997
2021-09-01,02X,71.56168000000001,327.06100000000004
2021-04-01,02X,57.84839999999999,326.11100000000005
2023-12-01,02X,93.21789000000001,335.33199999999994
