month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,29.05758200874799,29.056221026645968,34.487666141143166,23.724572919101764,27.823636283082674,27.940268123509693,29.04848573472855,36.88017554148245,25.645600539197428,24.890747701175115,38.97391907130653,36.12941598543118,40.181154487203585,29.338970103650578,30.063755658264636
1543622400,29.02361527141816,30.13823089430469,34.80453745406575,23.25849259715213,26.46953186301362,31.524337438886644,31.946377662349867,36.730938651925406,28.365999636908253,26.16386444168548,36.375208566279014,34.19527349196688,39.09790374335459,31.131712620417456,29.67167744015169
1546300800,30.563715846220795,29.943706133213716,35.74501973547866,24.663342605942677,27.471455266322955,31.869494781928708,31.364067705732733,41.63081077721421,26.100691951808727,26.265598326946733,41.72248755815653,36.3172396296169,42.461266322951815,29.313506428540475,31.01257774476559
1548979200,27.27679945581106,28.55316141264723,36.35317730013508,22.0909422249013,25.671770961707377,28.732227885307477,26.96944754809985,35.42181976261539,26.723101687656033,22.417544300382286,33.386990200493585,32.095554988740055,36.21017816149682,28.800355900494484,27.358156179125395
1551398400,28.32443917999054,28.337381669304218,34.725734127668645,23.086220253185605,27.303502194228855,28.38736487731376,30.44243900180203,39.33817436058536,25.316533747465062,26.290287612081407,40.05361566405743,35.228572351666905,36.518617572627626,28.134859494554068,30.042470135499986
1554076800,29.25623458513835,29.70189826734307,34.29732353968607,23.75868097917678,26.97732506424309,29.765605572177765,30.283135874978107,36.99541267990293,26.7832550436132,22.44785952115891,37.36268421517406,34.246433220990944,37.25291990265135,28.333893973590964,28.28904872050501
1556668800,28.902019687241506,31.292983398147317,37.137755982486546,24.880518255441253,26.796681074434456,29.032123691111405,29.428793335190864,40.50292888401102,25.996131450472415,26.340094414505792,39.364844584802405,35.54727249953852,39.8537596980174,27.958662485474154,32.22662446687181
1559347200,30.054222903654082,29.873882588908895,32.94549856163837,22.058586165615047,28.42519917967723,27.373160437116628,28.350632549406953,36.26321859663423,26.284080097500432,23.343714160112693,37.912317884615064,35.881886409469146,36.22172068440808,28.958704365309107,27.120413755628967
1561939200,30.521256729941147,31.515610452029488,37.58127292111541,24.067983022942933,28.870362269961483,32.733421080472745,31.397694488721484,41.35032729669355,26.37108552455685,25.08644369334026,42.993146945302236,35.88626234785929,39.20644607494856,31.277052408864435,29.42460975064503
1564617600,31.611582382282425,34.028675474254754,36.9189992927809,25.82116233895506,30.986076788408738,30.152637742291866,35.15850720399621,43.48314184508338,26.575796694458067,30.23486288594132,42.3933235417238,37.77607666050687,46.294419331767,32.19013024369328,29.521455228159066
1567296000,32.29508589311706,32.674687639917465,36.326948710667885,27.92245626336806,29.616766980845117,33.6977241544994,35.67408174227257,40.982550040998035,28.659697165757176,28.843810000176628,39.053681058031245,38.750236171848655,40.643102180619636,33.61161761186382,30.868283448395257
1569888000,30.987623734821376,37.688215170338374,41.6522771426879,25.64305674756673,29.510791732783808,34.27822957627963,37.63833148957935,47.54689905142567,28.013167175003268,29.669955732061016,42.215516029705405,38.4849744482826,45.70616577927129,31.810706996427,31.820604952923652
1572566400,31.163736352889156,30.878867284973808,39.3115496974464,26.230871244121552,31.643237896723036,35.097118875006664,35.226262629286296,49.559882315157026,28.794680902730864,30.25148064217709,41.25651473987557,38.768416421767924,47.862583191320006,34.63221717609088,31.028258317388275
1575158400,33.53674120311324,33.57440394595942,41.05236204502719,24.803566246303443,32.0376537383764,33.8988397122276,35.403741372436095,47.91603495334347,28.848126635707917,31.108908635734856,43.60101514106891,40.15538563478165,45.78148014378172,34.024576163434475,29.86282764340177
1577836800,36.077081329073806,33.088762261051464,44.08048857983534,24.641646927259224,32.23355327862188,37.47828435727155,34.67248098177439,49.27917103023958,26.452606831487852,30.3195569115709,46.33483326556601,38.925761537092605,45.761520932236,34.38215937248842,29.577196403121157
1580515200,32.703422810798436,32.38487769671658,35.91611367872541,23.305806584669906,28.969214546839652,33.55074933851628,35.227946400913375,49.11311597786682,27.787813344428287,30.40088428757065,42.342736621237584,37.64224568593145,46.19233213690562,33.74791365721261,28.206381210393914
1583020800,38.88517345931399,36.32087338247088,47.038203435964874,30.71251314656871,37.9742341733494,39.946600867929575,43.45557952820497,55.19268562023575,33.583007868257916,33.46400115502434,52.880777294502394,43.92789647994191,53.337726577964226,37.18926102121655,35.151243760246274
1585699200,37.7285272743291,36.5602364475128,45.13450685854654,22.89059525732402,33.708668127135,37.3336486610915,38.6080588628467,49.459762146156436,28.46664529038519,33.964612961736464,47.6958670630616,40.546169761914996,51.32759903518111,43.34656708366139,27.433361756379337
1588291200,37.845069996099355,33.63760962642207,38.80898128426573,26.056402825337216,31.584790581264677,35.63690566641594,36.84094709885349,52.98254081826543,26.226108733162512,30.54648766648675,46.49088749447764,37.47327715998935,46.44090860339732,34.29819182457088,29.550642593732235
1590969600,37.44979095011081,34.75138142412245,39.583502512437875,26.115907122120497,33.99813808478767,35.51104255555966,37.806305803238345,51.888998096863624,28.487269937451632,34.38668600124572,46.02201883367774,40.504432469163206,49.61093848008338,37.42702314589141,30.645217534394344
1593561600,39.966913145033836,36.29869267937846,43.57229531112399,27.567423433150253,32.071333060923145,39.41987736049804,39.32149151606205,54.14206497442509,29.321697324199704,32.90409327641705,52.243059912241115,41.280938082836855,48.387137033734504,39.8616855770182,29.679189262534074
1596240000,35.046034835566374,34.83697250454036,39.02899181617537,24.453424608682354,32.90163452838856,34.033242443183866,35.35630002970285,49.836150758498505,26.793474007093895,30.14809991389546,46.92112083165495,36.56146041196294,46.38482857889892,33.27798125575994,27.876364884787026
1598918400,37.28476668730732,36.00134749831453,39.810216923244234,26.457505826212742,34.349488396893484,36.21150325359893,39.996553301750865,56.96473892843978,27.89381304583201,31.669015396472332,47.227580297475946,39.99720884783584,45.966184866428584,36.08278032888646,30.30136936127418
1601510400,38.456191685309854,36.82723649474832,42.068989527388645,28.883482469643575,37.145986772867005,37.748340727756045,42.85779675157424,53.56702137908828,30.11686618363238,33.331023567267806,50.93313205962481,40.94439224689693,48.34344256461075,38.95981563980007,31.09492934722132
1604188800,36.719845949989065,35.892188901330954,37.804973796136295,25.890653961507123,33.44433960340048,34.99353171312272,38.53877985933242,52.20021396307258,27.140091399673107,33.14120725995023,46.60780835063816,40.63057109254721,49.50825681188266,34.99730500723695,28.666776903002503
1606780800,39.75621540701476,39.039675728544616,41.52020229481726,28.28693583122907,35.97499299283535,39.90025338082283,41.22514397871129,55.04611642782267,30.58017747754497,34.054927822993214,50.19309081584517,42.395809705242726,49.867442545355125,41.55034661429477,29.69299259336611
1609459200,38.13177110636431,35.82379216127476,37.365477956689,28.089057667570007,33.49215938392597,36.489567497434955,39.12785364698887,56.572511847330105,27.877474811904598,31.171811404765666,45.85513823855311,40.57337080541257,44.25446577247047,33.65087345838775,26.763349210029606
1612137600,34.89147099896895,34.65917371744285,37.07729093244316,25.868922853205458,33.68644205593643,33.05051384115167,35.816151644971335,46.505715841345655,27.858676554571517,29.730573501129182,46.72544639231871,34.619668855807426,45.41310635816474,33.73106368027197,28.758783455680092
1614556800,40.58944059490867,37.6025642962025,44.67676264581784,26.963622214392515,37.20899492667368,36.90625969055463,41.91464460505384,54.90352935867562,29.771746589889574,32.860035006826344,46.18174685859284,40.422124402918435,47.925650718358206,36.943026310476284,29.3677120547342
1617235200,37.76048233538149,35.01179819721318,38.5400387868874,27.029194229946487,34.15219777708527,37.106072355002,37.587639772824566,55.714089308566734,27.996253748747957,31.61343639995958,51.46815009560233,40.79259179760702,45.89111951876632,35.14541774809473,28.90033402172198
1619827200,37.38035103963487,36.158186203042874,35.41280565639051,25.238893558397546,32.04191073459098,34.16969928992723,37.40566506231964,48.21487862987333,27.429328063123723,28.384396557955206,45.17417776862317,37.57877760304413,42.94706144575393,31.69316423211546,27.958967161841958
1622505600,39.83789289357708,40.374273443437446,39.732075741839424,28.395650218006157,37.843799143456096,37.779907722511915,45.46526067268891,59.67096628609304,31.837903827515298,34.160581170855934,51.62244028441284,40.034544330257845,51.18283628786527,36.12078591403249,29.759575380204666
1625097600,40.518787200576774,38.92782656042059,40.218644602804105,28.444648232272883,33.47525482077806,38.07503899884694,39.38339534299265,59.49659058650067,28.387172336497557,33.86261476544768,50.00684502116101,43.388878301147024,48.240419094711015,35.70438343590791,31.030159676537085
1627776000,37.82304300919529,36.49770971511831,40.17584159104289,26.566585820157325,33.7982174857734,35.82154530745073,40.10915653357831,52.495693406585154,27.471165291639807,28.860980664011148,50.81118684683845,37.63989993659723,43.85984359180753,34.80284211597422,28.94245286945208
1630454400,38.51504507672045,36.45475188463626,38.24449596430614,26.902431777317755,34.05040494248094,37.96768636389209,45.01709258018295,56.5929360548565,29.63299366838441,31.85548430629979,51.17118499512512,42.52127851123222,50.53347366117089,34.29956822936875,28.77967926304741
1633046400,37.70468800342388,36.7667468918525,41.662003044701024,25.664933665596486,33.75613142641941,35.7820001906948,41.59002623962916,54.425863121789455,27.41496306077144,29.230856861193377,52.465786950622416,39.8457641231072,43.11299752267168,31.32021065031924,28.43665228000467
1635724800,38.48083526652066,38.10188906246652,37.77497238158401,27.531084017043423,36.09003563482571,37.36690045500543,40.34311778215579,56.96055539431778,30.537790860275862,31.687016140908415,47.2245830107892,40.7199956313873,47.52567092805651,34.228183521501364,28.82560907831972
1638316800,40.89456728060591,42.14217895549475,39.700463112297534,29.498200021576434,33.461458337156174,41.15628982056952,47.05737626641764,59.00598628850138,28.436066536260952,36.325265194504006,54.69382915664328,44.52861223263374,51.609507316721036,35.97008260977272,30.103314787743436
1640995200,41.0472624460336,36.514788654458734,41.595273299689794,25.843060684212226,37.070547293564196,36.97232492513502,45.8761974937213,58.44627122436856,29.139677401705114,33.08304425036678,50.91916658200237,42.42612756366568,48.559585184301206,37.812085362550654,29.0808040647719
1643673600,40.928049099037004,34.644904758134565,39.89554487080638,25.96892186109076,32.70214575817445,38.36045085246755,37.55011176983549,53.67087986141922,27.458303925538175,31.339968431112602,46.78685676109031,40.033009673581056,48.27102190553898,33.431330634785134,25.960362117310865
1646092800,45.519540829779764,39.778475187728155,44.72605932555882,30.659328861195593,37.757163299431916,40.96488924429516,49.09261632981899,64.86735000850686,31.200209782367548,35.3213253962385,52.310911483547926,41.84757458955995,48.2672679175332,38.078484049745214,31.564636288249865
1648771200,42.37536077466605,37.61476379325921,39.53616386239828,27.058462621863875,33.662072478572966,39.15079746271601,43.415976851174506,59.63962686956265,28.763731761182022,32.69068818535747,51.57500593879296,42.40913169001611,47.925035847999524,37.01885854614491,27.151082262744545
1651363200,45.73325248354096,41.66329707632405,45.41879416875547,29.14987918452445,39.52046206984952,41.34347686133225,49.841456165694915,64.91918684174276,29.194225099627772,39.401954976128536,52.9591852294519,46.29868104109407,54.540490165578106,37.0265624598767,31.924171053616735
1654041600,43.23578952720439,41.13299932870104,44.905966555142854,28.650400702847715,40.48059752050249,40.879505285348166,51.93773490050844,62.69132848163259,31.655268531620976,36.89724121470635,51.9471064168139,45.035583475347934,53.214016666089655,41.366524711028696,31.431028321407897
1656633600,46.05097498293304,41.11877185169807,44.96201429540564,27.494030286761827,36.97852276827925,41.70001083068885,46.70216090511017,63.585022088684205,31.396424407943687,38.994437126122904,53.735418429897756,46.69966289734753,53.46401250057631,36.80026950771403,29.479185602075574
1659312000,43.410760710796914,41.86996559847907,49.375979214444065,29.69547886995232,41.33105398463448,43.81294703819073,53.735837096257065,62.78706564919871,30.69238429506477,37.89123999510166,56.87635450657259,46.366944891816075,53.371451259438246,39.60546940550472,31.427202510251394
1661990400,44.65191967741074,39.80418544024409,43.299662564229884,31.161440522126227,42.10589387186182,41.12771734814695,46.92774278458627,63.92011800729541,28.96404069225389,37.5206404069181,55.33825762619888,46.123672199138575,50.83919056705423,38.43899411076393,29.345876565896003
1664582400,42.2123530625783,41.41903366282832,40.69709061183001,29.47121993168673,36.64539540729206,42.64297653971934,48.213054404533146,62.022658371040734,31.505059673455186,36.41520998526549,53.140264371338574,45.35813152674461,52.13723800503379,40.04325831208273,32.18800019994138
1667260800,44.70264900668341,41.21817136987581,43.819653692017305,28.903578385714614,37.98031956272516,40.14057599180686,49.726436700309534,65.04617367499635,30.58811695584195,38.67135209631545,54.526383021421246,46.00217329888605,53.86602301663733,38.72295223298295,30.498906492820783
1669852800,45.02875477203176,41.34503068522248,44.89050665234806,28.16369919277818,40.229734173272746,43.53148056138369,48.454173277641594,66.05110949325571,31.539106379111637,40.53988059875998,58.07073897535093,47.90152628272256,55.29739828741996,38.494985080784176,31.217960422419555
1672531200,43.18710160115162,41.84934457154576,44.16226249373005,29.4542079525123,40.837894100343945,42.457572564225224,48.19980024105688,65.05201011300232,27.881301006725355,37.68582115955747,54.477797674402076,46.233494881341116,50.86129953790083,36.40252218394193,30.47329690985284
